Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
16568,18:56:54.200000,2023-09-16 18:57:28.161539,1.376,1.372,177.6,1.8,-0.058,1.366,0.044
16569,18:56:54.225000,2023-09-16 18:57:28.186540,1.326,1.322,174.4,1.8,-0.122,1.308,0.044
16570,18:56:54.250000,2023-09-16 18:57:28.211538,1.372,1.368,175.0,1.8,-0.108,1.354,0.044
16571,18:56:54.275000,2023-09-16 18:57:28.236538,1.386,1.382,176.4,1.8,-0.076,1.368,0.044
16572,18:56:54.300000,2023-09-16 18:57:28.261541,1.422,1.418,178.4,1.8,-0.018,1.398,0.044
16573,18:56:54.325000,2023-09-16 18:57:28.286540,1.406,1.406,181.4,0.0,0.05,1.39,0.0
16574,18:56:54.350000,2023-09-16 18:57:28.311530,1.502,1.502,187.6,0.0,0.198,1.482,0.0
16575,18:56:54.375000,2023-09-16 18:57:28.336533,1.486,1.486,190.6,0.0,0.274,1.452,0.0
16576,18:56:54.400000,2023-09-16 18:57:28.361553,1.514,1.514,194.8,0.0,0.382,1.45,0.0
16577,18:56:54.425000,2023-09-16 18:57:28.386523,1.436,1.436,198.0,0.0,0.44,1.352,0.0
16578,18:56:54.450000,2023-09-16 18:57:28.411521,1.352,1.352,202.0,0.0,0.492,1.256,0.0
16579,18:56:54.475000,2023-09-16 18:57:28.436507,1.158,1.158,199.4,0.0,0.41,1.074,0.0
16580,18:56:54.500000,2023-09-16 18:57:28.461513,1.122,1.122,196.2,0.0,0.328,1.052,0.0
16581,18:56:54.525000,2023-09-16 18:57:28.486515,1.164,1.164,193.8,0.0,0.28,1.114,0.0
16582,18:56:54.550000,2023-09-16 18:57:28.511510,1.252,1.252,191.8,0.0,0.26,1.216,0.0
16583,18:56:54.575000,2023-09-16 18:57:28.536500,1.422,1.422,189.8,0.0,0.272,1.39,0.0
16584,18:56:54.600000,2023-09-16 18:57:28.561504,1.71,1.71,192.2,0.0,0.372,1.664,0.0
16585,18:56:54.625000,2023-09-16 18:57:28.586484,1.888,1.888,193.2,0.0,0.42,1.838,0.0
16586,18:56:54.650000,2023-09-16 18:57:28.611470,1.98,1.98,192.2,0.0,0.406,1.934,0.0
16587,18:56:54.675000,2023-09-16 18:57:28.636478,2.096,2.096,189.6,0.0,0.34,2.062,0.0
16588,18:56:54.700000,2023-09-16 18:57:28.661491,2.218,2.218,188.8,0.0,0.332,2.19,0.0
16589,18:56:54.725000,2023-09-16 18:57:28.686477,2.19,2.19,187.6,0.0,0.286,2.17,0.0
16590,18:56:54.750000,2023-09-16 18:57:28.711469,2.142,2.142,188.8,0.0,0.318,2.116,0.0
16591,18:56:54.775000,2023-09-16 18:57:28.736475,2.082,2.082,189.4,0.0,0.33,2.052,0.0
16592,18:56:54.800000,2023-09-16 18:57:28.761469,1.958,1.958,190.0,0.0,0.336,1.926,0.0
16593,18:56:54.825000,2023-09-16 18:57:28.786477,1.828,1.828,190.8,0.0,0.34,1.792,0.0
16594,18:56:54.850000,2023-09-16 18:57:28.811464,1.776,1.776,190.8,0.0,0.332,1.74,0.0
16595,18:56:54.875000,2023-09-16 18:57:28.836475,1.738,1.738,190.6,0.0,0.316,1.704,0.0
16596,18:56:54.900000,2023-09-16 18:57:28.861480,1.634,1.634,190.2,0.0,0.284,1.606,0.0
16597,18:56:54.925000,2023-09-16 18:57:28.886479,1.66,1.66,193.6,0.0,0.392,1.606,0.0
16598,18:56:54.950000,2023-09-16 18:57:28.911465,1.668,1.668,193.6,0.0,0.398,1.614,0.0
16599,18:56:54.975000,2023-09-16 18:57:28.936461,1.674,1.674,194.8,0.0,0.434,1.614,0.0
16600,18:56:55,2023-09-16 18:57:28.961466,1.618,1.618,194.2,0.0,0.406,1.562,0.0
16601,18:56:55.025000,2023-09-16 18:57:28.986473,1.6,1.6,193.4,0.0,0.382,1.546,0.0
16602,18:56:55.050000,2023-09-16 18:57:29.011450,1.478,1.478,189.8,0.0,0.262,1.45,0.0
16603,18:56:55.075000,2023-09-16 18:57:29.036463,1.314,1.314,188.4,0.0,0.2,1.292,0.0
16604,18:56:55.100000,2023-09-16 18:57:29.061440,1.162,1.162,188.4,0.0,0.16,1.146,0.0
16605,18:56:55.125000,2023-09-16 18:57:29.086441,1.088,1.088,189.0,0.0,0.162,1.072,0.0
16606,18:56:55.150000,2023-09-16 18:57:29.111487,1.018,1.018,191.8,0.0,0.2,0.992,0.0
16607,18:56:55.175000,2023-09-16 18:57:29.136444,0.948,0.948,194.6,0.0,0.236,0.914,0.0
16608,18:56:55.200000,2023-09-16 18:57:29.161418,0.938,0.938,199.2,0.0,0.3,0.884,0.0
16609,18:56:55.225000,2023-09-16 18:57:29.186453,0.938,0.938,200.8,0.0,0.328,0.874,0.0
16610,18:56:55.250000,2023-09-16 18:57:29.211446,0.848,0.848,203.8,0.0,0.338,0.772,0.0
16611,18:56:55.275000,2023-09-16 18:57:29.236405,0.806,0.806,200.2,0.0,0.28,0.742,0.0
16612,18:56:55.300000,2023-09-16 18:57:29.261434,0.838,0.838,198.0,0.0,0.25,0.782,0.0
16613,18:56:55.325000,2023-09-16 18:57:29.286432,0.87,0.87,196.2,0.0,0.236,0.824,0.0
16614,18:56:55.350000,2023-09-16 18:57:29.311418,0.89,0.89,195.8,0.0,0.236,0.846,0.0
16615,18:56:55.375000,2023-09-16 18:57:29.336417,0.942,0.942,190.8,0.0,0.188,0.914,0.0
16616,18:56:55.400000,2023-09-16 18:57:29.361423,1.104,1.104,191.6,0.0,0.214,1.076,0.0
16617,18:56:55.425000,2023-09-16 18:57:29.386417,1.156,1.156,190.2,0.0,0.19,1.13,0.0
16618,18:56:55.450000,2023-09-16 18:57:29.411395,1.254,1.254,187.0,0.0,0.142,1.238,0.0
16619,18:56:55.475000,2023-09-16 18:57:29.436400,1.332,1.332,185.2,0.0,0.128,1.324,0.0
16620,18:56:55.500000,2023-09-16 18:57:29.461400,1.332,1.332,183.4,0.0,0.096,1.322,0.0
16621,18:56:55.525000,2023-09-16 18:57:29.486411,1.222,1.222,182.6,0.0,0.072,1.212,0.0
16622,18:56:55.550000,2023-09-16 18:57:29.511396,1.158,1.158,181.0,0.0,0.044,1.146,0.0
16623,18:56:55.575000,2023-09-16 18:57:29.536391,1.04,1.04,177.6,0.0,-0.018,1.026,0.0
16624,18:56:55.600000,2023-09-16 18:57:29.561397,0.948,0.948,175.8,0.0,-0.07,0.94,0.0
16625,18:56:55.625000,2023-09-16 18:57:29.586411,0.944,0.944,178.2,0.0,-0.032,0.938,0.0
16626,18:56:55.650000,2023-09-16 18:57:29.611399,0.908,0.908,179.2,0.0,-0.02,0.902,0.0
16627,18:56:55.675000,2023-09-16 18:57:29.636395,0.84,0.84,179.2,0.0,-0.01,0.836,0.0
16628,18:56:55.700000,2023-09-16 18:57:29.661388,0.876,0.876,185.8,0.0,0.106,0.862,0.0
16629,18:56:55.725000,2023-09-16 18:57:29.686399,0.872,0.872,187.0,0.0,0.126,0.856,0.0
16630,18:56:55.750000,2023-09-16 18:57:29.711387,0.924,0.924,187.8,0.0,0.148,0.904,0.0
16631,18:56:55.775000,2023-09-16 18:57:29.736376,0.998,0.998,187.0,0.0,0.142,0.976,0.0
16632,18:56:55.800000,2023-09-16 18:57:29.761364,1.156,1.152,188.2,2.0,0.15,1.13,0.048
16633,18:56:55.825000,2023-09-16 18:57:29.786362,1.268,1.264,184.0,2.0,0.068,1.256,0.048
16634,18:56:55.850000,2023-09-16 18:57:29.811357,1.364,1.36,182.0,2.0,0.032,1.354,0.048
16635,18:56:55.875000,2023-09-16 18:57:29.836354,1.54,1.536,181.2,2.0,0.032,1.532,0.048
16636,18:56:55.900000,2023-09-16 18:57:29.861386,1.614,1.61,180.8,2.0,0.026,1.608,0.048
16637,18:56:55.925000,2023-09-16 18:57:29.886361,1.662,1.662,181.8,0.0,0.056,1.66,0.0
16638,18:56:55.950000,2023-09-16 18:57:29.911376,1.72,1.72,182.6,0.0,0.082,1.718,0.0
16639,18:56:55.975000,2023-09-16 18:57:29.936365,1.862,1.862,184.2,0.0,0.138,1.858,0.0
16640,18:56:56,2023-09-16 18:57:29.961348,2.082,2.072,185.6,2.2,0.24,2.054,0.116
16641,18:56:56.025000,2023-09-16 18:57:29.986340,2.13,2.12,188.8,2.2,0.34,2.086,0.116
16642,18:56:56.050000,2023-09-16 18:57:30.011363,2.11,2.1,194.0,2.2,0.474,2.024,0.116
16643,18:56:56.075000,2023-09-16 18:57:30.036385,2.036,2.026,197.6,2.2,0.568,1.93,0.116
16644,18:56:56.100000,2023-09-16 18:57:30.061347,1.984,1.974,197.6,2.2,0.568,1.876,0.116
16645,18:56:56.125000,2023-09-16 18:57:30.086332,1.676,1.676,197.4,0.0,0.492,1.586,0.0
16646,18:56:56.150000,2023-09-16 18:57:30.111351,1.49,1.49,189.0,0.0,0.316,1.4,0.0
16647,18:56:56.175000,2023-09-16 18:57:30.136342,1.364,1.364,185.4,0.0,0.196,1.312,0.0
16648,18:56:56.200000,2023-09-16 18:57:30.161341,1.196,1.196,184.0,0.0,0.118,1.16,0.0
16649,18:56:56.225000,2023-09-16 18:57:30.186326,1.102,1.102,187.2,0.0,0.178,1.048,0.0
16650,18:56:56.250000,2023-09-16 18:57:30.211356,1.044,1.044,188.0,0.0,0.182,0.99,0.0
16651,18:56:56.275000,2023-09-16 18:57:30.236336,1.138,1.138,197.4,0.0,0.35,1.082,0.0
16652,18:56:56.300000,2023-09-16 18:57:30.261327,1.308,1.308,199.2,0.0,0.44,1.232,0.0
16653,18:56:56.325000,2023-09-16 18:57:30.286325,1.592,1.592,200.6,0.0,0.56,1.492,0.0
16654,18:56:56.350000,2023-09-16 18:57:30.311326,1.698,1.698,198.2,0.0,0.526,1.612,0.0
16655,18:56:56.375000,2023-09-16 18:57:30.336310,1.808,1.808,195.6,0.0,0.476,1.73,0.0
16656,18:56:56.400000,2023-09-16 18:57:30.361303,1.942,1.942,191.8,0.0,0.398,1.882,0.0
16657,18:56:56.425000,2023-09-16 18:57:30.386317,2.018,2.018,187.6,0.0,0.272,1.982,0.0
16658,18:56:56.450000,2023-09-16 18:57:30.411306,2.07,2.07,184.6,0.0,0.166,2.06,0.0
16659,18:56:56.475000,2023-09-16 18:57:30.436305,2.096,2.096,183.4,0.0,0.124,2.094,0.0
16660,18:56:56.500000,2023-09-16 18:57:30.461306,2.156,2.156,184.6,0.0,0.168,2.148,0.0
16661,18:56:56.525000,2023-09-16 18:57:30.486294,2.204,2.204,186.6,0.0,0.246,2.184,0.0
16662,18:56:56.550000,2023-09-16 18:57:30.511287,2.148,2.148,186.6,0.0,0.246,2.128,0.0
16663,18:56:56.575000,2023-09-16 18:57:30.536285,2.072,2.072,185.0,0.0,0.184,2.054,0.0
16664,18:56:56.600000,2023-09-16 18:57:30.561286,2.026,2.026,183.8,0.0,0.14,2.008,0.0
16665,18:56:56.625000,2023-09-16 18:57:30.586253,1.954,1.954,180.4,0.0,0.026,1.938,0.0
16666,18:56:56.650000,2023-09-16 18:57:30.611282,1.826,1.826,178.6,0.0,-0.048,1.822,0.0
16667,18:56:56.675000,2023-09-16 18:57:30.636295,1.774,1.774,183.6,0.0,0.09,1.74,0.0
16668,18:56:56.700000,2023-09-16 18:57:30.661288,1.78,1.78,190.2,0.0,0.312,1.69,0.0
16669,18:56:56.725000,2023-09-16 18:57:30.686288,1.77,1.77,195.4,0.0,0.474,1.646,0.0
16670,18:56:56.750000,2023-09-16 18:57:30.711277,1.798,1.798,203.2,0.0,0.72,1.624,0.0
16671,18:56:56.775000,2023-09-16 18:57:30.736292,1.89,1.89,208.0,0.0,0.886,1.67,0.0
16672,18:56:56.800000,2023-09-16 18:57:30.761282,1.908,1.908,209.0,0.0,0.918,1.672,0.0
16673,18:56:56.825000,2023-09-16 18:57:30.786272,1.876,1.876,208.0,0.0,0.874,1.658,0.0
16674,18:56:56.850000,2023-09-16 18:57:30.811302,1.858,1.858,209.0,0.0,0.896,1.626,0.0
16675,18:56:56.875000,2023-09-16 18:57:30.836281,1.798,1.798,208.8,0.0,0.862,1.576,0.0
16676,18:56:56.900000,2023-09-16 18:57:30.861283,1.716,1.716,205.8,0.0,0.742,1.532,0.0
16677,18:56:56.925000,2023-09-16 18:57:30.886264,1.68,1.68,201.2,0.0,0.606,1.54,0.0
16678,18:56:56.950000,2023-09-16 18:57:30.911268,1.664,1.664,196.6,0.0,0.462,1.56,0.0
16679,18:56:56.975000,2023-09-16 18:57:30.936239,1.694,1.694,191.0,0.0,0.298,1.638,0.0
16680,18:56:57,2023-09-16 18:57:30.961271,1.712,1.712,185.6,0.0,0.154,1.7,0.0
16681,18:56:57.025000,2023-09-16 18:57:30.986249,1.818,1.818,184.0,0.0,0.118,1.814,0.0
16682,18:56:57.050000,2023-09-16 18:57:31.011225,1.824,1.824,184.2,0.0,0.124,1.82,0.0
16683,18:56:57.075000,2023-09-16 18:57:31.036231,1.742,1.742,185.8,0.0,0.158,1.736,0.0
16684,18:56:57.100000,2023-09-16 18:57:31.061227,1.728,1.728,188.2,0.0,0.238,1.712,0.0
16685,18:56:57.125000,2023-09-16 18:57:31.086237,1.714,1.714,191.8,0.0,0.336,1.676,0.0
16686,18:56:57.150000,2023-09-16 18:57:31.111553,1.572,1.572,195.4,0.0,0.416,1.51,0.0
16687,18:56:57.175000,2023-09-16 18:57:31.136251,1.494,1.494,200.2,0.0,0.498,1.4,0.0
16688,18:56:57.200000,2023-09-16 18:57:31.161244,1.438,1.438,200.2,0.0,0.486,1.344,0.0
16689,18:56:57.225000,2023-09-16 18:57:31.186226,1.342,1.342,203.2,0.0,0.524,1.226,0.0
16690,18:56:57.250000,2023-09-16 18:57:31.211232,1.272,1.272,204.2,0.0,0.522,1.152,0.0
16691,18:56:57.275000,2023-09-16 18:57:31.236224,1.272,1.272,202.0,0.0,0.468,1.168,0.0
16692,18:56:57.300000,2023-09-16 18:57:31.261207,1.266,1.266,196.2,0.0,0.358,1.196,0.0
16693,18:56:57.325000,2023-09-16 18:57:31.286220,1.366,1.366,196.0,0.0,0.37,1.296,0.0
16694,18:56:57.350000,2023-09-16 18:57:31.311251,1.432,1.432,192.6,0.0,0.31,1.386,0.0
16695,18:56:57.375000,2023-09-16 18:57:31.336213,1.392,1.392,189.4,0.0,0.234,1.368,0.0
16696,18:56:57.400000,2023-09-16 18:57:31.361205,1.282,1.282,188.2,0.0,0.192,1.266,0.0
16697,18:56:57.425000,2023-09-16 18:57:31.386212,1.278,1.278,188.0,0.0,0.186,1.262,0.0
16698,18:56:57.450000,2023-09-16 18:57:31.411204,1.126,1.126,184.0,0.0,0.104,1.112,0.0
16699,18:56:57.475000,2023-09-16 18:57:31.436216,0.964,0.964,177.0,0.0,-0.03,0.944,0.0
16700,18:56:57.500000,2023-09-16 18:57:31.461557,1.234,1.228,170.0,2.0,-0.272,1.166,0.086
16701,18:56:57.525000,2023-09-16 18:57:31.486197,1.378,1.372,165.4,2.0,-0.384,1.296,0.086
16702,18:56:57.550000,2023-09-16 18:57:31.511182,1.248,1.242,150.4,2.0,-0.484,1.098,0.086
16703,18:56:57.575000,2023-09-16 18:57:31.536191,1.17,1.156,142.8,6.8,-0.52,0.986,0.124
16704,18:56:57.600000,2023-09-16 18:57:31.561198,1.066,1.052,139.6,6.8,-0.494,0.882,0.124
16705,18:56:57.625000,2023-09-16 18:57:31.586200,0.652,0.644,143.6,4.8,-0.296,0.52,0.038
16706,18:56:57.650000,2023-09-16 18:57:31.611195,0.416,0.408,148.0,4.8,-0.194,0.298,0.038
16707,18:56:57.675000,2023-09-16 18:57:31.636191,0.516,0.508,158.6,4.8,-0.17,0.454,0.038
16708,18:56:57.700000,2023-09-16 18:57:31.661184,0.552,0.552,162.6,0.0,-0.168,0.512,0.0
16709,18:56:57.725000,2023-09-16 18:57:31.686181,0.79,0.79,166.6,0.0,-0.228,0.748,0.0
16710,18:56:57.750000,2023-09-16 18:57:31.711183,0.796,0.796,162.2,0.0,-0.26,0.746,0.0
16711,18:56:57.775000,2023-09-16 18:57:31.736176,0.824,0.796,151.6,8.4,-0.332,0.718,0.076
16712,18:56:57.800000,2023-09-16 18:57:31.761178,0.742,0.68,143.2,17.6,-0.334,0.572,0.158
16713,18:56:57.825000,2023-09-16 18:57:31.786183,0.678,0.616,148.4,17.6,-0.274,0.522,0.158
16714,18:56:57.850000,2023-09-16 18:57:31.811167,0.526,0.442,141.6,24.0,-0.276,0.314,0.236
16715,18:56:57.875000,2023-09-16 18:57:31.836166,0.536,0.452,148.0,24.0,-0.23,0.332,0.236
16716,18:56:57.900000,2023-09-16 18:57:31.861177,0.576,0.492,149.6,22.6,-0.246,0.37,0.248
16717,18:56:57.925000,2023-09-16 18:57:31.886149,0.794,0.744,156.6,13.4,-0.324,0.63,0.166
16718,18:56:57.950000,2023-09-16 18:57:31.911168,0.998,0.948,152.6,13.4,-0.424,0.814,0.166
16719,18:56:57.975000,2023-09-16 18:57:31.936168,1.012,0.972,155.0,11.4,-0.422,0.85,0.15
16720,18:56:58,2023-09-16 18:57:31.961179,1.038,0.998,148.2,11.4,-0.488,0.862,0.15
16721,18:56:58.025000,2023-09-16 18:57:31.986153,1.01,0.998,153.8,4.4,-0.434,0.888,0.062
16722,18:56:58.050000,2023-09-16 18:57:32.011162,0.78,0.768,152.4,4.4,-0.344,0.676,0.062
16723,18:56:58.075000,2023-09-16 18:57:32.036107,0.852,0.834,153.0,6.6,-0.352,0.742,0.128
16724,18:56:58.100000,2023-09-16 18:57:32.061139,1.134,1.12,156.6,4.4,-0.424,1.032,0.148
16725,18:56:58.125000,2023-09-16 18:57:32.086134,1.27,1.256,158.6,4.4,-0.45,1.168,0.148
16726,18:56:58.150000,2023-09-16 18:57:32.111154,1.41,1.396,158.2,4.4,-0.486,1.304,0.148
16727,18:56:58.175000,2023-09-16 18:57:32.136135,1.54,1.526,162.0,4.4,-0.49,1.44,0.148
16728,18:56:58.200000,2023-09-16 18:57:32.161147,1.446,1.438,160.8,2.2,-0.484,1.348,0.082
16729,18:56:58.225000,2023-09-16 18:57:32.186128,1.222,1.222,161.6,0.0,-0.384,1.154,0.0
16730,18:56:58.250000,2023-09-16 18:57:32.211120,1.206,1.206,161.2,0.0,-0.384,1.138,0.0
16731,18:56:58.275000,2023-09-16 18:57:32.236129,1.174,1.174,158.6,0.0,-0.428,1.088,0.0
16732,18:56:58.300000,2023-09-16 18:57:32.261116,1.176,1.176,155.2,0.0,-0.49,1.064,0.0
16733,18:56:58.325000,2023-09-16 18:57:32.286132,1.258,1.258,153.4,0.0,-0.572,1.114,0.0
16734,18:56:58.350000,2023-09-16 18:57:32.311110,1.338,1.338,153.2,0.0,-0.604,1.186,0.0
16735,18:56:58.375000,2023-09-16 18:57:32.336095,1.376,1.376,153.4,0.0,-0.614,1.22,0.0
16736,18:56:58.400000,2023-09-16 18:57:32.361117,1.406,1.406,155.2,0.0,-0.59,1.262,0.0
16737,18:56:58.425000,2023-09-16 18:57:32.386113,1.47,1.47,157.4,0.0,-0.572,1.342,0.0
16738,18:56:58.450000,2023-09-16 18:57:32.411106,1.286,1.286,159.2,0.0,-0.448,1.2,0.0
16739,18:56:58.475000,2023-09-16 18:57:32.436091,1.232,1.232,160.8,0.0,-0.394,1.162,0.0
16740,18:56:58.500000,2023-09-16 18:57:32.461105,1.224,1.224,163.0,0.0,-0.34,1.17,0.0
16741,18:56:58.525000,2023-09-16 18:57:32.486086,1.22,1.22,162.6,0.0,-0.346,1.164,0.0
16742,18:56:58.550000,2023-09-16 18:57:32.511093,1.184,1.184,162.4,0.0,-0.338,1.13,0.0
16743,18:56:58.575000,2023-09-16 18:57:32.536099,1.254,1.254,162.8,0.0,-0.36,1.196,0.0
16744,18:56:58.600000,2023-09-16 18:57:32.561085,1.274,1.274,160.0,0.0,-0.428,1.194,0.0
16745,18:56:58.625000,2023-09-16 18:57:32.586080,1.302,1.302,156.6,0.0,-0.518,1.194,0.0
16746,18:56:58.650000,2023-09-16 18:57:32.611092,1.262,1.262,158.0,0.0,-0.48,1.164,0.0
16747,18:56:58.675000,2023-09-16 18:57:32.636079,1.274,1.274,157.0,0.0,-0.506,1.164,0.0
16748,18:56:58.700000,2023-09-16 18:57:32.661079,1.176,1.176,143.0,0.0,-0.54,0.958,0.0
16749,18:56:58.725000,2023-09-16 18:57:32.686065,1.016,1.016,127.8,0.0,-0.528,0.694,0.0
16750,18:56:58.750000,2023-09-16 18:57:32.711078,0.98,0.98,126.4,0.0,-0.538,0.648,0.0
16751,18:56:58.775000,2023-09-16 18:57:32.736067,1.072,1.05,121.0,4.4,-0.674,0.656,0.116
16752,18:56:58.800000,2023-09-16 18:57:32.761077,1.09,1.068,119.6,4.4,-0.714,0.654,0.116
16753,18:56:58.825000,2023-09-16 18:57:32.786060,1.234,1.212,132.0,4.4,-0.73,0.888,0.116
16754,18:56:58.850000,2023-09-16 18:57:32.811060,1.398,1.376,146.6,4.4,-0.756,1.148,0.116
16755,18:56:58.875000,2023-09-16 18:57:32.836045,1.414,1.392,147.2,4.4,-0.754,1.166,0.116
16756,18:56:58.900000,2023-09-16 18:57:32.861063,1.352,1.352,148.8,0.0,-0.702,1.156,0.0
16757,18:56:58.925000,2023-09-16 18:57:32.886053,1.368,1.368,149.8,0.0,-0.688,1.182,0.0
16758,18:56:58.950000,2023-09-16 18:57:32.911053,1.24,1.228,133.2,5.0,-0.666,0.908,0.058
16759,18:56:58.975000,2023-09-16 18:57:32.936061,1.35,1.338,132.8,5.0,-0.732,0.998,0.058
16760,18:56:59,2023-09-16 18:57:32.961039,1.258,1.246,118.6,4.0,-0.774,0.726,0.042
16761,18:56:59.025000,2023-09-16 18:57:32.986044,1.09,1.078,108.6,4.8,-0.72,0.526,0.048
16762,18:56:59.050000,2023-09-16 18:57:33.011089,0.882,0.846,90.6,13.0,-0.636,0.222,0.114
16763,18:56:59.075000,2023-09-16 18:57:33.036040,0.912,0.886,90.8,9.8,-0.674,0.206,0.082
16764,18:56:59.100000,2023-09-16 18:57:33.061022,0.63,0.604,83.4,9.8,-0.568,-0.084,0.082
16765,18:56:59.125000,2023-09-16 18:57:33.086028,0.842,0.816,99.2,10.8,-0.538,0.316,0.098
16766,18:56:59.150000,2023-09-16 18:57:33.111014,1.12,1.094,114.4,10.0,-0.494,0.662,0.092
16767,18:56:59.175000,2023-09-16 18:57:33.136029,1.392,1.39,136.4,1.8,-0.486,1.064,0.026
16768,18:56:59.200000,2023-09-16 18:57:33.161021,1.534,1.534,155.8,0.0,-0.418,1.422,0.0
16769,18:56:59.225000,2023-09-16 18:57:33.186019,1.818,1.812,165.6,2.0,-0.45,1.742,0.066
16770,18:56:59.250000,2023-09-16 18:57:33.211023,1.682,1.676,168.2,2.0,-0.34,1.632,0.066
16771,18:56:59.275000,2023-09-16 18:57:33.236028,1.596,1.59,164.8,2.0,-0.412,1.526,0.066
16772,18:56:59.300000,2023-09-16 18:57:33.261034,1.562,1.556,159.8,2.0,-0.544,1.44,0.066
16773,18:56:59.325000,2023-09-16 18:57:33.286024,1.53,1.458,154.2,10.2,-0.606,1.294,0.244
16774,18:56:59.350000,2023-09-16 18:57:33.311019,1.532,1.446,146.4,12.0,-0.792,1.13,0.306
16775,18:56:59.375000,2023-09-16 18:57:33.336012,1.672,1.562,136.4,16.0,-1.074,1.07,0.444
16776,18:56:59.400000,2023-09-16 18:57:33.360997,1.79,1.676,130.4,17.8,-1.278,1.05,0.504
16777,18:56:59.425000,2023-09-16 18:57:33.385997,1.872,1.758,129.8,18.0,-1.34,1.106,0.508
16778,18:56:59.450000,2023-09-16 18:57:33.410994,2.006,1.958,134.4,10.0,-1.342,1.338,0.34
16779,18:56:59.475000,2023-09-16 18:57:33.435995,2.112,2.084,141.8,6.2,-1.212,1.602,0.212
16780,18:56:59.500000,2023-09-16 18:57:33.460992,2.292,2.28,149.0,4.0,-1.112,1.932,0.17
16781,18:56:59.525000,2023-09-16 18:57:33.486000,2.326,2.318,154.0,2.2,-0.998,2.076,0.11
16782,18:56:59.550000,2023-09-16 18:57:33.510993,2.174,2.142,152.8,6.8,-0.912,1.918,0.214
16783,18:56:59.575000,2023-09-16 18:57:33.535979,2.144,2.096,146.0,10.2,-1.062,1.746,0.318
16784,18:56:59.600000,2023-09-16 18:57:33.560980,2.032,1.966,137.4,13.8,-1.208,1.444,0.434
16785,18:56:59.625000,2023-09-16 18:57:33.585983,1.748,1.69,128.0,12.0,-1.264,1.02,0.338
16786,18:56:59.650000,2023-09-16 18:57:33.611002,1.56,1.392,110.4,23.6,-1.18,0.588,0.54
16787,18:56:59.675000,2023-09-16 18:57:33.635994,1.618,1.424,102.8,25.2,-1.288,0.454,0.604
16788,18:56:59.700000,2023-09-16 18:57:33.660986,1.52,1.342,99.8,21.6,-1.256,0.34,0.49
16789,18:56:59.725000,2023-09-16 18:57:33.685965,1.498,1.308,101.0,22.8,-1.208,0.36,0.518
16790,18:56:59.750000,2023-09-16 18:57:33.710952,1.514,1.31,106.8,26.2,-1.126,0.484,0.61
16791,18:56:59.775000,2023-09-16 18:57:33.735973,1.456,1.362,123.0,14.6,-1.116,0.688,0.408
16792,18:56:59.800000,2023-09-16 18:57:33.760962,1.316,1.272,132.2,8.2,-0.95,0.796,0.236
16793,18:56:59.825000,2023-09-16 18:57:33.785951,1.314,1.26,134.2,11.4,-0.918,0.836,0.312
16794,18:56:59.850000,2023-09-16 18:57:33.810962,1.308,1.274,133.4,9.4,-0.942,0.82,0.25
16795,18:56:59.875000,2023-09-16 18:57:33.835919,1.376,1.344,132.2,9.0,-1.014,0.846,0.254
16796,18:56:59.900000,2023-09-16 18:57:33.860946,1.524,1.492,126.0,9.0,-1.208,0.832,0.254
16797,18:56:59.925000,2023-09-16 18:57:33.885951,1.6,1.568,118.6,9.0,-1.348,0.76,0.254
16798,18:56:59.950000,2023-09-16 18:57:33.910954,1.666,1.604,115.4,11.4,-1.41,0.7,0.342
16799,18:56:59.975000,2023-09-16 18:57:33.935950,1.55,1.498,110.4,8.6,-1.344,0.552,0.26
16800,18:57:00,2023-09-16 18:57:33.960937,1.588,1.548,106.8,5.6,-1.456,0.476,0.164
16801,18:57:00.025000,2023-09-16 18:57:33.985930,1.658,1.606,107.8,8.4,-1.494,0.53,0.264
16802,18:57:00.050000,2023-09-16 18:57:34.010946,1.858,1.788,112.6,11.8,-1.576,0.746,0.396
16803,18:57:00.075000,2023-09-16 18:57:34.035920,2.102,2.052,119.2,9.2,-1.672,1.086,0.386
16804,18:57:00.100000,2023-09-16 18:57:34.060941,2.42,2.36,125.8,11.4,-1.874,1.396,0.492
16805,18:57:00.125000,2023-09-16 18:57:34.085923,2.52,2.448,127.8,13.8,-1.906,1.514,0.596
16806,18:57:00.150000,2023-09-16 18:57:34.110933,2.666,2.598,128.6,12.8,-2.02,1.62,0.586
16807,18:57:00.175000,2023-09-16 18:57:34.135916,2.744,2.682,126.8,11.8,-2.132,1.612,0.568
16808,18:57:00.200000,2023-09-16 18:57:34.160921,2.658,2.608,125.0,10.8,-2.13,1.504,0.504
16809,18:57:00.225000,2023-09-16 18:57:34.185932,2.61,2.558,124.4,11.2,-2.108,1.45,0.51
16810,18:57:00.250000,2023-09-16 18:57:34.210925,2.618,2.568,124.2,10.8,-2.122,1.448,0.502
16811,18:57:00.275000,2023-09-16 18:57:34.235924,2.55,2.492,124.8,12.0,-2.044,1.426,0.536
16812,18:57:00.300000,2023-09-16 18:57:34.260910,2.422,2.354,124.8,13.4,-1.928,1.352,0.554
16813,18:57:00.325000,2023-09-16 18:57:34.285907,2.316,2.234,122.6,15.4,-1.872,1.216,0.598
16814,18:57:00.350000,2023-09-16 18:57:34.310900,2.268,2.18,122.6,16.0,-1.824,1.188,0.614
