Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
27277,2023-09-25 17:00:21.925000,2023-09-25 17:00:25.385596,3.83,3.78,219.0,6.0,2.38,2.78,0.47
27278,2023-09-25 17:00:21.950000,2023-09-25 17:00:25.410598,3.92,3.9,218.0,5.0,2.36,2.78,0.41
27279,2023-09-25 17:00:21.975000,2023-09-25 17:00:25.435608,3.92,3.9,218.0,5.0,2.36,2.96,0.41
27280,2023-09-25 17:00:22,2023-09-25 17:00:25.460605,3.94,3.92,218.0,5.0,2.25,2.97,0.41
27281,2023-09-25 17:00:22.025000,2023-09-25 17:00:25.485606,3.94,3.92,217.0,2.0,2.23,2.98,0.16
27282,2023-09-25 17:00:22.050000,2023-09-25 17:00:25.510596,3.92,3.9,217.0,0.0,2.2,2.97,0.0
27283,2023-09-25 17:00:22.075000,2023-09-25 17:00:25.535595,3.83,3.78,217.0,0.0,2.16,2.97,0.0
27284,2023-09-25 17:00:22.100000,2023-09-25 17:00:25.560592,3.73,3.73,216.0,0.0,2.12,3.03,0.0
27285,2023-09-25 17:00:22.125000,2023-09-25 17:00:25.585599,3.73,3.73,213.0,0.0,2.08,3.03,0.0
27286,2023-09-25 17:00:22.150000,2023-09-25 17:00:25.610612,3.73,3.73,212.0,0.0,2.01,3.03,0.0
27287,2023-09-25 17:00:22.175000,2023-09-25 17:00:25.635595,3.73,3.73,210.0,0.0,2.01,3.03,0.0
27288,2023-09-25 17:00:22.200000,2023-09-25 17:00:25.660589,3.73,3.73,210.0,0.0,2.01,3.03,0.0
27289,2023-09-25 17:00:22.225000,2023-09-25 17:00:25.685583,3.73,3.73,210.0,0.0,2.01,3.03,0.0
27290,2023-09-25 17:00:22.250000,2023-09-25 17:00:25.710587,3.73,3.73,210.0,0.0,1.99,3.03,0.0
27291,2023-09-25 17:00:22.275000,2023-09-25 17:00:25.735564,3.73,3.69,210.0,0.0,1.95,3.15,0.0
27292,2023-09-25 17:00:22.300000,2023-09-25 17:00:25.760575,3.69,3.69,209.0,0.0,1.92,3.36,0.0
27293,2023-09-25 17:00:22.325000,2023-09-25 17:00:25.785609,3.69,3.69,208.0,0.0,1.86,3.47,0.0
27294,2023-09-25 17:00:22.350000,2023-09-25 17:00:25.810563,3.69,3.69,206.0,0.0,1.84,3.47,0.0
27295,2023-09-25 17:00:22.375000,2023-09-25 17:00:25.835617,3.69,3.69,205.0,0.0,1.72,3.47,0.0
27296,2023-09-25 17:00:22.400000,2023-09-25 17:00:25.860601,3.69,3.69,204.0,0.0,1.64,3.47,0.0
27297,2023-09-25 17:00:22.425000,2023-09-25 17:00:25.885594,3.69,3.69,204.0,0.0,1.61,3.47,0.0
27298,2023-09-25 17:00:22.450000,2023-09-25 17:00:25.910569,3.65,3.65,203.0,0.0,1.37,3.47,0.0
27299,2023-09-25 17:00:22.475000,2023-09-25 17:00:25.935583,3.65,3.65,203.0,0.0,1.24,3.49,0.0
27300,2023-09-25 17:00:22.500000,2023-09-25 17:00:25.960568,3.73,3.73,203.0,0.0,1.1,3.55,0.0
27301,2023-09-25 17:00:22.525000,2023-09-25 17:00:25.985580,3.65,3.65,203.0,0.0,1.07,3.49,0.0
27302,2023-09-25 17:00:22.550000,2023-09-25 17:00:26.010571,3.65,3.65,202.0,0.0,0.87,3.55,0.0
27303,2023-09-25 17:00:22.575000,2023-09-25 17:00:26.035566,3.8,3.78,194.0,0.0,0.8,3.55,0.0
27304,2023-09-25 17:00:22.600000,2023-09-25 17:00:26.060567,3.81,3.8,194.0,0.0,0.8,3.61,0.0
27305,2023-09-25 17:00:22.625000,2023-09-25 17:00:26.085584,3.81,3.8,194.0,0.0,0.8,3.61,0.0
27306,2023-09-25 17:00:22.650000,2023-09-25 17:00:26.110600,3.81,3.8,194.0,0.0,0.8,3.67,0.0
27307,2023-09-25 17:00:22.675000,2023-09-25 17:00:26.135588,3.8,3.78,193.0,0.0,0.74,3.61,0.0
27308,2023-09-25 17:00:22.700000,2023-09-25 17:00:26.160615,3.72,3.72,193.0,0.0,0.74,3.61,0.0
27309,2023-09-25 17:00:22.725000,2023-09-25 17:00:26.185594,3.65,3.65,193.0,0.0,0.74,3.61,0.0
27310,2023-09-25 17:00:22.750000,2023-09-25 17:00:26.211728,3.63,3.63,193.0,0.0,0.74,3.55,0.0
27311,2023-09-25 17:00:22.775000,2023-09-25 17:00:26.235588,3.08,3.08,193.0,0.0,0.74,3.06,0.0
27312,2023-09-25 17:00:22.800000,2023-09-25 17:00:26.260562,3.08,3.08,192.0,0.0,0.72,3.06,0.0
27313,2023-09-25 17:00:22.825000,2023-09-25 17:00:26.285576,3.08,3.08,193.0,0.0,0.74,3.06,0.0
27314,2023-09-25 17:00:22.850000,2023-09-25 17:00:26.310601,3.08,3.08,194.0,0.0,0.8,3.06,0.0
27315,2023-09-25 17:00:22.875000,2023-09-25 17:00:26.335560,3.21,3.21,194.0,0.0,0.8,3.18,0.0
27316,2023-09-25 17:00:22.900000,2023-09-25 17:00:26.360558,3.48,3.48,194.0,0.0,0.8,3.38,0.0
27317,2023-09-25 17:00:22.925000,2023-09-25 17:00:26.385556,3.49,3.49,194.0,0.0,0.84,3.49,0.0
27318,2023-09-25 17:00:22.950000,2023-09-25 17:00:26.410564,3.58,3.58,194.0,0.0,0.84,3.5,0.0
27319,2023-09-25 17:00:22.975000,2023-09-25 17:00:26.435565,3.72,3.72,194.0,0.0,0.84,3.61,0.0
27320,2023-09-25 17:00:23,2023-09-25 17:00:26.460557,3.72,3.72,194.0,0.0,0.84,3.61,0.0
27321,2023-09-25 17:00:23.025000,2023-09-25 17:00:26.485571,3.58,3.58,194.0,0.0,0.84,3.5,0.0
27322,2023-09-25 17:00:23.050000,2023-09-25 17:00:26.510588,3.69,3.69,194.0,0.0,0.84,3.5,0.0
27323,2023-09-25 17:00:23.075000,2023-09-25 17:00:26.535569,3.58,3.58,194.0,0.0,0.84,3.49,0.0
27324,2023-09-25 17:00:23.100000,2023-09-25 17:00:26.560568,3.49,3.49,195.0,0.0,0.87,3.44,0.0
27325,2023-09-25 17:00:23.125000,2023-09-25 17:00:26.585587,3.48,3.48,194.0,0.0,0.84,3.38,0.0
27326,2023-09-25 17:00:23.150000,2023-09-25 17:00:26.610571,3.48,3.48,194.0,0.0,0.83,3.38,0.0
27327,2023-09-25 17:00:23.175000,2023-09-25 17:00:26.635559,3.48,3.48,194.0,0.0,0.74,3.38,0.0
27328,2023-09-25 17:00:23.200000,2023-09-25 17:00:26.660568,3.49,3.49,194.0,0.0,0.83,3.44,0.0
27329,2023-09-25 17:00:23.225000,2023-09-25 17:00:26.685568,3.58,3.58,194.0,0.0,0.83,3.49,0.0
27330,2023-09-25 17:00:23.250000,2023-09-25 17:00:26.710576,3.58,3.58,194.0,0.0,0.83,3.49,0.0
27331,2023-09-25 17:00:23.275000,2023-09-25 17:00:26.735570,3.65,3.65,194.0,0.0,0.83,3.5,0.0
27332,2023-09-25 17:00:23.300000,2023-09-25 17:00:26.760601,3.66,3.66,194.0,0.0,0.83,3.63,0.0
27333,2023-09-25 17:00:23.325000,2023-09-25 17:00:26.785564,3.69,3.69,194.0,0.0,0.84,3.63,0.0
27334,2023-09-25 17:00:23.350000,2023-09-25 17:00:26.810570,3.83,3.83,194.0,0.0,0.88,3.8,0.0
27335,2023-09-25 17:00:23.375000,2023-09-25 17:00:26.835551,3.83,3.83,194.0,0.0,0.88,3.8,0.0
27336,2023-09-25 17:00:23.400000,2023-09-25 17:00:26.860564,3.83,3.83,194.0,0.0,0.94,3.8,0.0
27337,2023-09-25 17:00:23.425000,2023-09-25 17:00:26.885565,3.86,3.86,195.0,0.0,0.97,3.81,0.0
27338,2023-09-25 17:00:23.450000,2023-09-25 17:00:26.910869,3.86,3.86,196.0,0.0,0.97,3.81,0.0
27339,2023-09-25 17:00:23.475000,2023-09-25 17:00:26.935580,4.08,4.08,198.0,0.0,1.0,3.83,0.0
27340,2023-09-25 17:00:23.500000,2023-09-25 17:00:26.960583,4.1,4.1,198.0,0.0,1.06,4.01,0.0
27341,2023-09-25 17:00:23.525000,2023-09-25 17:00:26.985577,4.24,4.24,198.0,0.0,1.32,4.12,0.0
27342,2023-09-25 17:00:23.550000,2023-09-25 17:00:27.010562,4.37,4.37,198.0,0.0,1.35,4.17,0.0
27343,2023-09-25 17:00:23.575000,2023-09-25 17:00:27.035564,5.12,5.0,198.0,9.0,1.43,4.73,0.79
27344,2023-09-25 17:00:23.600000,2023-09-25 17:00:27.060559,5.22,5.16,198.0,9.0,1.71,4.9,0.79
27345,2023-09-25 17:00:23.625000,2023-09-25 17:00:27.085567,5.48,5.41,198.0,9.0,1.73,5.05,0.87
27346,2023-09-25 17:00:23.650000,2023-09-25 17:00:27.110538,5.48,5.41,198.0,9.0,1.73,5.05,0.87
27347,2023-09-25 17:00:23.675000,2023-09-25 17:00:27.135556,5.48,5.41,199.0,9.0,1.74,5.05,0.88
27348,2023-09-25 17:00:23.700000,2023-09-25 17:00:27.160579,5.48,5.41,199.0,9.0,1.83,5.05,0.88
27349,2023-09-25 17:00:23.725000,2023-09-25 17:00:27.185544,5.48,5.41,199.0,9.0,1.83,5.05,0.88
27350,2023-09-25 17:00:23.750000,2023-09-25 17:00:27.210544,5.48,5.41,199.0,9.0,1.83,5.05,0.89
27351,2023-09-25 17:00:23.775000,2023-09-25 17:00:27.235549,5.48,5.41,199.0,9.0,1.83,5.05,0.89
27352,2023-09-25 17:00:23.800000,2023-09-25 17:00:27.260556,5.39,5.29,199.0,9.0,1.83,4.95,0.89
27353,2023-09-25 17:00:23.825000,2023-09-25 17:00:27.285559,5.26,5.17,199.0,9.0,1.74,4.9,0.88
27354,2023-09-25 17:00:23.850000,2023-09-25 17:00:27.310566,5.22,5.16,199.0,9.0,1.74,4.82,0.88
27355,2023-09-25 17:00:23.875000,2023-09-25 17:00:27.335573,5.22,5.16,199.0,9.0,1.74,4.82,0.88
27356,2023-09-25 17:00:23.900000,2023-09-25 17:00:27.360575,5.22,5.16,199.0,9.0,1.74,4.81,0.88
27357,2023-09-25 17:00:23.925000,2023-09-25 17:00:27.385562,5.14,5.05,200.0,9.0,1.7,4.73,0.87
27358,2023-09-25 17:00:23.950000,2023-09-25 17:00:27.410571,5.03,4.95,200.0,9.0,1.56,4.65,0.79
27359,2023-09-25 17:00:23.975000,2023-09-25 17:00:27.435555,4.81,4.72,200.0,9.0,1.52,4.51,0.79
27360,2023-09-25 17:00:24,2023-09-25 17:00:27.460546,4.81,4.72,199.0,9.0,1.52,4.51,0.79
27361,2023-09-25 17:00:24.025000,2023-09-25 17:00:27.485556,4.29,4.23,198.0,8.0,1.39,4.0,0.71
27362,2023-09-25 17:00:24.050000,2023-09-25 17:00:27.510541,4.11,4.11,198.0,0.0,1.23,3.95,0.0
27363,2023-09-25 17:00:24.075000,2023-09-25 17:00:27.535547,3.88,3.88,197.0,0.0,1.14,3.77,0.0
27364,2023-09-25 17:00:24.100000,2023-09-25 17:00:27.560565,3.83,3.83,197.0,0.0,1.12,3.7,0.0
27365,2023-09-25 17:00:24.125000,2023-09-25 17:00:27.585606,3.74,3.74,196.0,0.0,0.98,3.57,0.0
27366,2023-09-25 17:00:24.150000,2023-09-25 17:00:27.610536,3.57,3.57,195.0,0.0,0.92,3.39,0.0
27367,2023-09-25 17:00:24.175000,2023-09-25 17:00:27.635557,3.57,3.57,196.0,0.0,0.98,3.39,0.0
27368,2023-09-25 17:00:24.200000,2023-09-25 17:00:27.660550,3.57,3.57,196.0,0.0,0.98,3.39,0.0
27369,2023-09-25 17:00:24.225000,2023-09-25 17:00:27.685543,3.57,3.57,195.0,0.0,0.92,3.39,0.0
27370,2023-09-25 17:00:24.250000,2023-09-25 17:00:27.710545,3.57,3.57,195.0,0.0,0.84,3.39,0.0
27371,2023-09-25 17:00:24.275000,2023-09-25 17:00:27.735547,3.57,3.57,194.0,0.0,0.72,3.39,0.0
27372,2023-09-25 17:00:24.300000,2023-09-25 17:00:27.760550,3.57,3.57,195.0,0.0,0.72,3.39,0.0
27373,2023-09-25 17:00:24.325000,2023-09-25 17:00:27.785553,3.57,3.57,195.0,0.0,0.72,3.39,0.0
27374,2023-09-25 17:00:24.350000,2023-09-25 17:00:27.810579,3.57,3.57,195.0,0.0,0.72,3.39,0.0
27375,2023-09-25 17:00:24.375000,2023-09-25 17:00:27.835566,3.37,3.37,195.0,0.0,0.72,3.25,0.0
27376,2023-09-25 17:00:24.400000,2023-09-25 17:00:27.860537,3.37,3.37,194.0,0.0,0.72,3.25,0.0
27377,2023-09-25 17:00:24.425000,2023-09-25 17:00:27.885533,3.65,3.65,191.0,0.0,0.72,3.5,0.0
27378,2023-09-25 17:00:24.450000,2023-09-25 17:00:27.910543,3.65,3.65,191.0,0.0,0.72,3.5,0.0
27379,2023-09-25 17:00:24.475000,2023-09-25 17:00:27.935543,3.71,3.71,191.0,0.0,0.72,3.51,0.0
27380,2023-09-25 17:00:24.500000,2023-09-25 17:00:27.960537,3.76,3.76,191.0,0.0,0.78,3.53,0.0
27381,2023-09-25 17:00:24.525000,2023-09-25 17:00:27.985522,3.84,3.84,191.0,0.0,0.79,3.6,0.0
27382,2023-09-25 17:00:24.550000,2023-09-25 17:00:28.010539,3.86,3.86,191.0,0.0,0.79,3.62,0.0
27383,2023-09-25 17:00:24.575000,2023-09-25 17:00:28.035546,3.91,3.91,193.0,0.0,0.84,3.85,0.0
27384,2023-09-25 17:00:24.600000,2023-09-25 17:00:28.060545,4.03,4.03,193.0,0.0,0.9,3.97,0.0
27385,2023-09-25 17:00:24.625000,2023-09-25 17:00:28.085534,4.03,4.03,193.0,0.0,0.9,3.97,0.0
27386,2023-09-25 17:00:24.650000,2023-09-25 17:00:28.110533,4.03,4.03,193.0,0.0,0.9,3.97,0.0
27387,2023-09-25 17:00:24.675000,2023-09-25 17:00:28.135617,4.03,4.03,193.0,0.0,0.92,3.97,0.0
27388,2023-09-25 17:00:24.700000,2023-09-25 17:00:28.160546,4.03,4.03,193.0,0.0,0.9,3.97,0.0
27389,2023-09-25 17:00:24.725000,2023-09-25 17:00:28.185564,4.03,4.03,193.0,0.0,0.9,3.97,0.0
27390,2023-09-25 17:00:24.750000,2023-09-25 17:00:28.210554,3.91,3.91,193.0,0.0,0.9,3.85,0.0
27391,2023-09-25 17:00:24.775000,2023-09-25 17:00:28.235553,3.91,3.91,193.0,0.0,0.9,3.78,0.0
27392,2023-09-25 17:00:24.800000,2023-09-25 17:00:28.260556,3.85,3.85,193.0,0.0,0.9,3.75,0.0
27393,2023-09-25 17:00:24.825000,2023-09-25 17:00:28.285569,3.85,3.85,191.0,0.0,0.79,3.75,0.0
27394,2023-09-25 17:00:24.850000,2023-09-25 17:00:28.310545,3.85,3.85,191.0,0.0,0.79,3.75,0.0
27395,2023-09-25 17:00:24.875000,2023-09-25 17:00:28.335541,3.85,3.85,191.0,0.0,0.78,3.75,0.0
27396,2023-09-25 17:00:24.900000,2023-09-25 17:00:28.360542,3.85,3.85,191.0,0.0,0.78,3.75,0.0
27397,2023-09-25 17:00:24.925000,2023-09-25 17:00:28.385546,3.81,3.81,191.0,0.0,0.79,3.7,0.0
27398,2023-09-25 17:00:24.950000,2023-09-25 17:00:28.410539,3.5,3.5,193.0,0.0,0.8,3.38,0.0
27399,2023-09-25 17:00:24.975000,2023-09-25 17:00:28.435545,3.5,3.5,193.0,0.0,0.8,3.38,0.0
27400,2023-09-25 17:00:25,2023-09-25 17:00:28.460525,3.5,3.5,193.0,0.0,0.8,3.38,0.0
27401,2023-09-25 17:00:25.025000,2023-09-25 17:00:28.485571,3.5,3.5,193.0,0.0,0.9,3.38,0.0
27402,2023-09-25 17:00:25.050000,2023-09-25 17:00:28.510540,3.5,3.5,191.0,0.0,0.8,3.38,0.0
27403,2023-09-25 17:00:25.075000,2023-09-25 17:00:28.535564,3.5,3.5,191.0,0.0,0.8,3.38,0.0
27404,2023-09-25 17:00:25.100000,2023-09-25 17:00:28.560561,3.5,3.5,191.0,0.0,0.8,3.38,0.0
27405,2023-09-25 17:00:25.125000,2023-09-25 17:00:28.585526,3.5,3.5,191.0,0.0,0.8,3.38,0.0
27406,2023-09-25 17:00:25.150000,2023-09-25 17:00:28.610548,3.5,3.5,192.0,0.0,0.9,3.38,0.0
27407,2023-09-25 17:00:25.175000,2023-09-25 17:00:28.635541,3.5,3.5,194.0,0.0,0.91,3.38,0.0
27408,2023-09-25 17:00:25.200000,2023-09-25 17:00:28.660540,3.5,3.5,194.0,0.0,0.91,3.38,0.0
27409,2023-09-25 17:00:25.225000,2023-09-25 17:00:28.685548,3.58,3.58,195.0,0.0,0.97,3.38,0.0
27410,2023-09-25 17:00:25.250000,2023-09-25 17:00:28.710535,3.73,3.73,195.0,0.0,0.97,3.57,0.0
27411,2023-09-25 17:00:25.275000,2023-09-25 17:00:28.735535,3.73,3.73,195.0,0.0,1.0,3.57,0.0
27412,2023-09-25 17:00:25.300000,2023-09-25 17:00:28.760556,3.73,3.73,196.0,0.0,1.12,3.57,0.0
27413,2023-09-25 17:00:25.325000,2023-09-25 17:00:28.785511,4.2,4.2,197.0,0.0,1.22,3.57,0.0
27414,2023-09-25 17:00:25.350000,2023-09-25 17:00:28.810534,4.2,4.2,197.0,0.0,1.33,3.57,0.0
27415,2023-09-25 17:00:25.375000,2023-09-25 17:00:28.835509,4.2,4.2,198.0,0.0,1.62,3.57,0.0
27416,2023-09-25 17:00:25.400000,2023-09-25 17:00:28.860528,4.21,4.21,202.0,0.0,1.7,3.62,0.0
27417,2023-09-25 17:00:25.425000,2023-09-25 17:00:28.885533,4.33,4.33,202.0,0.0,1.76,3.83,0.0
27418,2023-09-25 17:00:25.450000,2023-09-25 17:00:28.910689,4.33,4.33,203.0,0.0,1.92,3.83,0.0
27419,2023-09-25 17:00:25.475000,2023-09-25 17:00:28.935546,4.33,4.33,205.0,0.0,1.92,3.83,0.0
27420,2023-09-25 17:00:25.500000,2023-09-25 17:00:28.960618,4.27,4.27,205.0,0.0,1.76,3.62,0.0
27421,2023-09-25 17:00:25.525000,2023-09-25 17:00:28.985507,4.27,4.27,205.0,0.0,1.91,3.62,0.0
27422,2023-09-25 17:00:25.550000,2023-09-25 17:00:29.010508,4.27,4.27,205.0,0.0,1.91,3.62,0.0
27423,2023-09-25 17:00:25.575000,2023-09-25 17:00:29.035505,4.33,4.33,205.0,0.0,1.91,3.83,0.0
27424,2023-09-25 17:00:25.600000,2023-09-25 17:00:29.060523,4.37,4.37,205.0,0.0,1.91,3.83,0.0
27425,2023-09-25 17:00:25.625000,2023-09-25 17:00:29.085536,4.33,4.33,205.0,0.0,1.91,3.71,0.0
27426,2023-09-25 17:00:25.650000,2023-09-25 17:00:29.110527,4.33,4.33,206.0,0.0,1.92,3.65,0.0
27427,2023-09-25 17:00:25.675000,2023-09-25 17:00:29.135514,4.35,4.35,205.0,0.0,1.91,3.71,0.0
27428,2023-09-25 17:00:25.700000,2023-09-25 17:00:29.160524,4.33,4.33,205.0,0.0,1.91,3.71,0.0
27429,2023-09-25 17:00:25.725000,2023-09-25 17:00:29.185545,4.33,4.33,205.0,0.0,1.91,3.71,0.0
27430,2023-09-25 17:00:25.750000,2023-09-25 17:00:29.210509,4.27,4.27,205.0,0.0,1.84,3.66,0.0
27431,2023-09-25 17:00:25.775000,2023-09-25 17:00:29.235528,4.27,4.27,204.0,0.0,1.84,3.66,0.0
27432,2023-09-25 17:00:25.800000,2023-09-25 17:00:29.260651,4.27,4.27,204.0,0.0,1.84,3.71,0.0
27433,2023-09-25 17:00:25.825000,2023-09-25 17:00:29.285529,4.27,4.27,204.0,0.0,1.84,3.71,0.0
27434,2023-09-25 17:00:25.850000,2023-09-25 17:00:29.310533,4.27,4.27,204.0,0.0,1.69,3.71,0.0
27435,2023-09-25 17:00:25.875000,2023-09-25 17:00:29.335527,4.27,4.27,204.0,0.0,1.65,3.71,0.0
27436,2023-09-25 17:00:25.900000,2023-09-25 17:00:29.360536,4.27,4.27,204.0,0.0,1.58,3.71,0.0
27437,2023-09-25 17:00:25.925000,2023-09-25 17:00:29.385550,4.16,4.16,204.0,0.0,1.56,3.71,0.0
27438,2023-09-25 17:00:25.950000,2023-09-25 17:00:29.410513,4.16,4.16,202.0,0.0,1.56,3.71,0.0
27439,2023-09-25 17:00:25.975000,2023-09-25 17:00:29.435528,4.07,4.07,202.0,0.0,1.55,3.71,0.0
27440,2023-09-25 17:00:26,2023-09-25 17:00:29.460515,4.16,4.16,202.0,0.0,1.54,3.77,0.0
27441,2023-09-25 17:00:26.025000,2023-09-25 17:00:29.485511,4.16,4.16,200.0,0.0,1.48,3.77,0.0
27442,2023-09-25 17:00:26.050000,2023-09-25 17:00:29.510525,4.07,4.07,200.0,0.0,1.42,3.71,0.0
27443,2023-09-25 17:00:26.075000,2023-09-25 17:00:29.535511,4.01,4.01,200.0,0.0,1.38,3.66,0.0
27444,2023-09-25 17:00:26.100000,2023-09-25 17:00:29.560540,3.84,3.84,202.0,0.0,1.03,3.65,0.0
27445,2023-09-25 17:00:26.125000,2023-09-25 17:00:29.585530,3.7,3.7,202.0,0.0,1.03,3.35,0.0
27446,2023-09-25 17:00:26.150000,2023-09-25 17:00:29.610530,3.64,3.64,202.0,0.0,1.03,3.32,0.0
27447,2023-09-25 17:00:26.175000,2023-09-25 17:00:29.635506,3.32,3.32,200.0,0.0,0.97,3.2,0.0
27448,2023-09-25 17:00:26.200000,2023-09-25 17:00:29.660619,3.16,3.16,200.0,0.0,0.97,3.01,0.0
27449,2023-09-25 17:00:26.225000,2023-09-25 17:00:29.685521,2.9,2.9,200.0,0.0,0.97,2.55,0.0
27450,2023-09-25 17:00:26.250000,2023-09-25 17:00:29.710534,2.9,2.9,199.0,0.0,0.93,2.55,0.0
27451,2023-09-25 17:00:26.275000,2023-09-25 17:00:29.735513,2.9,2.9,198.0,0.0,0.91,2.55,0.0
27452,2023-09-25 17:00:26.300000,2023-09-25 17:00:29.760519,2.58,2.58,198.0,0.0,0.89,2.55,0.0
27453,2023-09-25 17:00:26.325000,2023-09-25 17:00:29.785514,2.58,2.58,197.0,0.0,0.82,2.55,0.0
27454,2023-09-25 17:00:26.350000,2023-09-25 17:00:29.810517,2.58,2.58,196.0,0.0,0.79,2.55,0.0
27455,2023-09-25 17:00:26.375000,2023-09-25 17:00:29.835517,2.58,2.58,196.0,0.0,0.79,2.55,0.0
27456,2023-09-25 17:00:26.400000,2023-09-25 17:00:29.860511,2.58,2.58,192.0,0.0,0.47,2.58,0.0
27457,2023-09-25 17:00:26.425000,2023-09-25 17:00:29.885526,2.58,2.58,192.0,0.0,0.45,2.58,0.0
27458,2023-09-25 17:00:26.450000,2023-09-25 17:00:29.910552,2.58,2.58,192.0,0.0,0.45,2.58,0.0
27459,2023-09-25 17:00:26.475000,2023-09-25 17:00:29.935526,2.57,2.57,192.0,0.0,0.43,2.52,0.0
27460,2023-09-25 17:00:26.500000,2023-09-25 17:00:29.960540,2.53,2.53,192.0,0.0,0.43,2.43,0.0
27461,2023-09-25 17:00:26.525000,2023-09-25 17:00:29.985528,1.99,1.8,192.0,0.0,0.43,1.8,0.0
27462,2023-09-25 17:00:26.550000,2023-09-25 17:00:30.010516,1.99,1.8,192.0,0.0,0.43,1.8,0.0
27463,2023-09-25 17:00:26.575000,2023-09-25 17:00:30.035526,1.99,1.8,192.0,0.0,0.43,1.8,0.0
27464,2023-09-25 17:00:26.600000,2023-09-25 17:00:30.060699,1.99,1.99,195.0,0.0,0.45,1.83,0.0
27465,2023-09-25 17:00:26.625000,2023-09-25 17:00:30.085513,1.99,1.99,195.0,0.0,0.45,1.83,0.0
27466,2023-09-25 17:00:26.650000,2023-09-25 17:00:30.110530,2.0,1.99,196.0,0.0,0.47,1.83,0.0
27467,2023-09-25 17:00:26.675000,2023-09-25 17:00:30.135539,2.0,1.99,197.0,0.0,0.66,1.83,0.0
27468,2023-09-25 17:00:26.700000,2023-09-25 17:00:30.160495,2.0,1.99,197.0,0.0,0.66,1.83,0.0
27469,2023-09-25 17:00:26.725000,2023-09-25 17:00:30.185523,2.53,2.53,203.0,0.0,0.77,2.18,0.0
27470,2023-09-25 17:00:26.750000,2023-09-25 17:00:30.210506,2.58,2.58,203.0,0.0,0.79,2.18,0.0
27471,2023-09-25 17:00:26.775000,2023-09-25 17:00:30.235496,2.58,2.58,204.0,0.0,0.79,2.18,0.0
27472,2023-09-25 17:00:26.800000,2023-09-25 17:00:30.260543,2.58,2.58,204.0,0.0,0.93,2.18,0.0
27473,2023-09-25 17:00:26.825000,2023-09-25 17:00:30.285519,2.58,2.58,205.0,0.0,1.05,2.18,0.0
27474,2023-09-25 17:00:26.850000,2023-09-25 17:00:30.310510,2.58,2.58,205.0,0.0,1.12,2.18,0.0
27475,2023-09-25 17:00:26.875000,2023-09-25 17:00:30.335492,2.58,2.58,205.0,0.0,1.12,2.18,0.0
27476,2023-09-25 17:00:26.900000,2023-09-25 17:00:30.360497,2.58,2.58,205.0,0.0,1.12,2.18,0.0
27477,2023-09-25 17:00:26.925000,2023-09-25 17:00:30.385487,2.58,2.58,205.0,0.0,1.12,2.18,0.0
27478,2023-09-25 17:00:26.950000,2023-09-25 17:00:30.410483,2.61,2.61,205.0,0.0,1.12,2.32,0.0
27479,2023-09-25 17:00:26.975000,2023-09-25 17:00:30.435504,2.76,2.76,204.0,0.0,1.05,2.39,0.0
27480,2023-09-25 17:00:27,2023-09-25 17:00:30.460502,3.11,3.11,203.0,0.0,1.12,3.03,0.0
27481,2023-09-25 17:00:27.025000,2023-09-25 17:00:30.485491,3.11,3.11,202.0,0.0,1.05,3.03,0.0
27482,2023-09-25 17:00:27.050000,2023-09-25 17:00:30.510505,3.11,3.11,200.0,0.0,0.93,3.03,0.0
27483,2023-09-25 17:00:27.075000,2023-09-25 17:00:30.535489,3.29,3.29,199.0,0.0,1.05,3.24,0.0
27484,2023-09-25 17:00:27.100000,2023-09-25 17:00:30.560472,3.45,3.45,198.0,0.0,0.93,3.28,0.0
27485,2023-09-25 17:00:27.125000,2023-09-25 17:00:30.585505,3.45,3.45,198.0,0.0,0.93,3.28,0.0
27486,2023-09-25 17:00:27.150000,2023-09-25 17:00:30.610488,3.55,3.55,195.0,0.0,0.93,3.53,0.0
27487,2023-09-25 17:00:27.175000,2023-09-25 17:00:30.635489,3.55,3.55,193.0,0.0,0.92,3.53,0.0
27488,2023-09-25 17:00:27.200000,2023-09-25 17:00:30.660500,3.55,3.55,193.0,0.0,0.92,3.53,0.0
27489,2023-09-25 17:00:27.225000,2023-09-25 17:00:30.685508,3.55,3.55,195.0,0.0,0.93,3.53,0.0
27490,2023-09-25 17:00:27.250000,2023-09-25 17:00:30.710494,3.55,3.55,195.0,0.0,0.93,3.53,0.0
27491,2023-09-25 17:00:27.275000,2023-09-25 17:00:30.735501,3.52,3.52,195.0,0.0,0.93,3.45,0.0
27492,2023-09-25 17:00:27.300000,2023-09-25 17:00:30.760500,3.45,3.45,195.0,0.0,0.93,3.28,0.0
27493,2023-09-25 17:00:27.325000,2023-09-25 17:00:30.785494,3.29,3.29,195.0,0.0,0.93,3.24,0.0
27494,2023-09-25 17:00:27.350000,2023-09-25 17:00:30.810519,3.25,3.25,195.0,0.0,0.93,3.1,0.0
27495,2023-09-25 17:00:27.375000,2023-09-25 17:00:30.835519,3.11,3.11,194.0,0.0,0.92,3.03,0.0
27496,2023-09-25 17:00:27.400000,2023-09-25 17:00:30.860510,3.07,3.07,195.0,0.0,0.92,2.99,0.0
27497,2023-09-25 17:00:27.425000,2023-09-25 17:00:30.885515,3.07,3.07,196.0,0.0,0.96,2.88,0.0
