Date_Time,Altitude
2024-04-18 14:19:34.750149,nan
2024-04-18 14:19:34.755314,nan
2024-04-18 14:19:34.764665,nan
2024-04-18 14:19:34.765652,nan
2024-04-18 14:19:34.771201,nan
2024-04-18 14:19:34.778450,nan
2024-04-18 14:19:34.781600,nan
2024-04-18 14:19:34.793685,nan
2024-04-18 14:19:34.794290,nan
2024-04-18 14:19:34.796463,nan
2024-04-18 14:19:34.801560,nan
2024-04-18 14:19:34.806817,nan
2024-04-18 14:19:34.820010,nan
2024-04-18 14:19:34.821249,nan
2024-04-18 14:19:34.822241,nan
2024-04-18 14:19:34.827402,nan
2024-04-18 14:19:34.832583,nan
2024-04-18 14:19:34.837711,nan
2024-04-18 14:19:34.846875,nan
2024-04-18 14:19:34.848001,nan
2024-04-18 14:19:34.855694,nan
2024-04-18 14:19:34.858190,nan
2024-04-18 14:19:34.863424,nan
2024-04-18 14:19:34.872071,nan
2024-04-18 14:19:34.873670,nan
2024-04-18 14:19:34.878779,nan
2024-04-18 14:19:34.884301,nan
2024-04-18 14:19:34.897688,nan
2024-04-18 14:19:34.899437,nan
2024-04-18 14:19:34.900203,nan
2024-04-18 14:19:34.904797,nan
2024-04-18 14:19:34.909793,nan
2024-04-18 14:19:34.914945,nan
2024-04-18 14:19:34.923352,nan
2024-04-18 14:19:34.929357,nan
2024-04-18 14:19:34.930332,nan
2024-04-18 14:19:34.935533,nan
2024-04-18 14:19:34.940716,nan
2024-04-18 14:19:34.947810,nan
2024-04-18 14:19:34.950877,nan
2024-04-18 14:19:34.956167,nan
2024-04-18 14:19:34.963329,nan
2024-04-18 14:19:34.973533,nan
2024-04-18 14:19:34.974398,nan
2024-04-18 14:19:34.976652,nan
2024-04-18 14:19:34.981966,nan
2024-04-18 14:19:34.987008,nan
2024-04-18 14:19:34.992141,nan
2024-04-18 14:19:35.003727,nan
2024-04-18 14:19:35.004438,nan
2024-04-18 14:19:35.007665,nan
2024-04-18 14:19:35.012813,nan
2024-04-18 14:19:35.017893,nan
2024-04-18 14:19:35.023336,nan
2024-04-18 14:19:35.030498,nan
2024-04-18 14:19:35.034029,nan
2024-04-18 14:19:35.038794,nan
2024-04-18 14:19:35.044675,nan
2024-04-18 14:19:35.048793,nan
2024-04-18 14:19:35.055930,nan
2024-04-18 14:19:35.059067,nan
2024-04-18 14:19:35.064253,nan
2024-04-18 14:19:35.069441,nan
2024-04-18 14:19:35.074795,nan
2024-04-18 14:19:35.084049,nan
2024-04-18 14:19:35.085041,nan
2024-04-18 14:19:35.089991,nan
2024-04-18 14:19:35.095173,nan
2024-04-18 14:19:35.100349,nan
2024-04-18 14:19:35.108084,nan
2024-04-18 14:19:35.114131,nan
2024-04-18 14:19:35.117704,nan
2024-04-18 14:19:35.120889,nan
2024-04-18 14:19:35.126017,nan
2024-04-18 14:19:35.131209,nan
2024-04-18 14:19:35.138275,nan
2024-04-18 14:19:35.141599,nan
2024-04-18 14:19:35.149422,nan
2024-04-18 14:19:35.151774,nan
2024-04-18 14:19:35.157033,nan
2024-04-18 14:19:35.163693,nan
2024-04-18 14:19:35.167887,nan
2024-04-18 14:19:35.172437,nan
2024-04-18 14:19:35.177514,nan
2024-04-18 14:19:35.185584,nan
2024-04-18 14:19:35.190013,nan
2024-04-18 14:19:35.195024,nan
2024-04-18 14:19:35.198144,nan
2024-04-18 14:19:35.204744,nan
2024-04-18 14:19:35.209429,nan
2024-04-18 14:19:35.225783,nan
2024-04-18 14:19:35.226477,nan
2024-04-18 14:19:35.227802,nan
2024-04-18 14:19:35.230551,nan
2024-04-18 14:19:35.235220,nan
2024-04-18 14:19:35.240378,nan
2024-04-18 14:19:35.245467,nan
2024-04-18 14:19:35.255521,nan
2024-04-18 14:19:35.256433,nan
2024-04-18 14:19:35.261291,nan
2024-04-18 14:19:35.266520,nan
2024-04-18 14:19:35.271225,nan
2024-04-18 14:19:35.276398,nan
2024-04-18 14:19:35.286339,nan
2024-04-18 14:19:35.287048,nan
2024-04-18 14:19:35.291863,nan
2024-04-18 14:19:35.296961,nan
2024-04-18 14:19:35.302149,nan
2024-04-18 14:19:35.312384,nan
2024-04-18 14:19:35.313058,nan
2024-04-18 14:19:35.317610,nan
2024-04-18 14:19:35.322725,nan
2024-04-18 14:19:35.327843,nan
2024-04-18 14:19:35.338299,nan
2024-04-18 14:19:35.341107,nan
2024-04-18 14:19:35.343384,nan
2024-04-18 14:19:35.348497,nan
2024-04-18 14:19:35.353561,nan
2024-04-18 14:19:35.358805,nan
2024-04-18 14:19:35.366023,nan
2024-04-18 14:19:35.370935,nan
2024-04-18 14:19:35.374217,nan
2024-04-18 14:19:35.379753,nan
2024-04-18 14:19:35.384576,nan
2024-04-18 14:19:35.396051,nan
2024-04-18 14:19:35.396712,nan
2024-04-18 14:19:35.399962,nan
2024-04-18 14:19:35.405898,nan
2024-04-18 14:19:35.410281,nan
2024-04-18 14:19:35.422271,nan
2024-04-18 14:19:35.422943,nan
2024-04-18 14:19:35.425653,nan
2024-04-18 14:19:35.431016,nan
2024-04-18 14:19:35.436046,nan
2024-04-18 14:19:35.449822,nan
2024-04-18 14:19:35.451045,nan
2024-04-18 14:19:35.451737,nan
2024-04-18 14:19:35.456761,nan
2024-04-18 14:19:35.461792,nan
2024-04-18 14:19:35.466913,nan
2024-04-18 14:19:35.481185,nan
2024-04-18 14:19:35.481891,nan
2024-04-18 14:19:35.482566,nan
2024-04-18 14:19:35.487557,nan
2024-04-18 14:19:35.492659,nan
2024-04-18 14:19:35.497796,nan
2024-04-18 14:19:35.507059,nan
2024-04-18 14:19:35.508190,nan
2024-04-18 14:19:35.516727,nan
2024-04-18 14:19:35.518449,nan
2024-04-18 14:19:35.523554,nan
2024-04-18 14:19:35.534396,nan
2024-04-18 14:19:35.535131,nan
2024-04-18 14:19:35.539057,nan
2024-04-18 14:19:35.544214,nan
2024-04-18 14:19:35.551759,nan
2024-04-18 14:19:35.560841,nan
2024-04-18 14:19:35.561657,nan
2024-04-18 14:19:35.564808,nan
2024-04-18 14:19:35.569912,nan
2024-04-18 14:19:35.575149,nan
2024-04-18 14:19:35.584256,nan
2024-04-18 14:19:35.589778,nan
2024-04-18 14:19:35.590534,nan
2024-04-18 14:19:35.595759,nan
2024-04-18 14:19:35.600768,nan
2024-04-18 14:19:35.613145,nan
2024-04-18 14:19:35.613826,nan
2024-04-18 14:19:35.616322,nan
2024-04-18 14:19:35.621428,nan
2024-04-18 14:19:35.626519,nan
2024-04-18 14:19:35.631863,nan
2024-04-18 14:19:35.639135,nan
2024-04-18 14:19:35.642065,nan
2024-04-18 14:19:35.647195,nan
2024-04-18 14:19:35.652348,nan
2024-04-18 14:19:35.667600,nan
2024-04-18 14:19:35.668290,nan
2024-04-18 14:19:35.669415,nan
2024-04-18 14:19:35.672925,nan
2024-04-18 14:19:35.678019,nan
2024-04-18 14:19:35.683256,nan
2024-04-18 14:19:35.697241,nan
2024-04-18 14:19:35.697910,nan
2024-04-18 14:19:35.698661,nan
2024-04-18 14:19:35.703788,nan
2024-04-18 14:19:35.709061,nan
2024-04-18 14:19:35.718032,nan
2024-04-18 14:19:35.719265,nan
2024-04-18 14:19:35.724424,nan
2024-04-18 14:19:35.733120,nan
2024-04-18 14:19:35.734750,nan
2024-04-18 14:19:35.743519,nan
2024-04-18 14:19:35.745228,nan
2024-04-18 14:19:35.750220,nan
2024-04-18 14:19:35.755306,nan
2024-04-18 14:19:35.760471,nan
2024-04-18 14:19:35.774552,nan
2024-04-18 14:19:35.775309,nan
2024-04-18 14:19:35.775962,nan
2024-04-18 14:19:35.781112,nan
2024-04-18 14:19:35.786217,nan
2024-04-18 14:19:35.791430,nan
2024-04-18 14:19:35.798536,nan
2024-04-18 14:19:35.804582,nan
2024-04-18 14:19:35.806756,nan
2024-04-18 14:19:35.811965,nan
2024-04-18 14:19:35.822373,nan
2024-04-18 14:19:35.823079,nan
2024-04-18 14:19:35.827395,nan
2024-04-18 14:19:35.832670,nan
2024-04-18 14:19:35.840364,nan
2024-04-18 14:19:35.849020,nan
2024-04-18 14:19:35.850022,nan
2024-04-18 14:19:35.853099,nan
2024-04-18 14:19:35.858313,nan
2024-04-18 14:19:35.863454,nan
2024-04-18 14:19:35.881086,nan
2024-04-18 14:19:35.882122,nan
2024-04-18 14:19:35.884411,nan
2024-04-18 14:19:35.885147,nan
2024-04-18 14:19:35.889211,nan
2024-04-18 14:19:35.894419,nan
2024-04-18 14:19:35.907882,nan
2024-04-18 14:19:35.915249,nan
2024-04-18 14:19:35.917144,nan
2024-04-18 14:19:35.918881,nan
2024-04-18 14:19:35.923641,nan
2024-04-18 14:19:35.925452,nan
2024-04-18 14:19:35.931150,nan
2024-04-18 14:19:35.943912,nan
2024-04-18 14:19:35.945597,nan
2024-04-18 14:19:35.947316,nan
2024-04-18 14:19:35.953644,nan
2024-04-18 14:19:35.956178,nan
2024-04-18 14:19:35.961879,nan
2024-04-18 14:19:35.972603,nan
2024-04-18 14:19:35.973684,nan
2024-04-18 14:19:35.976788,nan
2024-04-18 14:19:35.982448,nan
2024-04-18 14:19:36.000776,nan
2024-04-18 14:19:36.001945,nan
2024-04-18 14:19:36.003701,nan
2024-04-18 14:19:36.005629,nan
2024-04-18 14:19:36.008441,nan
2024-04-18 14:19:36.013741,nan
2024-04-18 14:19:36.019248,nan
2024-04-18 14:19:36.023253,nan
2024-04-18 14:19:36.040574,nan
2024-04-18 14:19:36.043181,nan
2024-04-18 14:19:36.044815,nan
2024-04-18 14:19:36.045786,nan
2024-04-18 14:19:36.050462,nan
2024-04-18 14:19:36.054045,nan
2024-04-18 14:19:36.072848,nan
2024-04-18 14:19:36.075231,nan
2024-04-18 14:19:36.076484,nan
2024-04-18 14:19:36.078552,nan
2024-04-18 14:19:36.079751,nan
2024-04-18 14:19:36.085199,nan
2024-04-18 14:19:36.090156,nan
2024-04-18 14:19:36.100738,nan
2024-04-18 14:19:36.102829,nan
2024-04-18 14:19:36.108295,nan
2024-04-18 14:19:36.110924,nan
2024-04-18 14:19:36.115825,nan
2024-04-18 14:19:36.124986,nan
2024-04-18 14:19:36.126016,nan
2024-04-18 14:19:36.131330,nan
2024-04-18 14:19:36.136431,nan
2024-04-18 14:19:36.151801,nan
2024-04-18 14:19:36.152626,nan
2024-04-18 14:19:36.153358,nan
2024-04-18 14:19:36.157079,nan
2024-04-18 14:19:36.162135,nan
2024-04-18 14:19:36.167293,nan
2024-04-18 14:19:36.180595,nan
2024-04-18 14:19:36.181178,nan
2024-04-18 14:19:36.182663,nan
2024-04-18 14:19:36.187892,nan
2024-04-18 14:19:36.193046,nan
2024-04-18 14:19:36.203056,nan
2024-04-18 14:19:36.203733,nan
2024-04-18 14:19:36.208534,nan
2024-04-18 14:19:36.217105,nan
2024-04-18 14:19:36.218787,nan
2024-04-18 14:19:36.227707,nan
2024-04-18 14:19:36.229180,nan
2024-04-18 14:19:36.234235,nan
2024-04-18 14:19:36.239418,nan
2024-04-18 14:19:36.244520,nan
2024-04-18 14:19:36.251410,nan
2024-04-18 14:19:36.258964,nan
2024-04-18 14:19:36.259993,nan
2024-04-18 14:19:36.265136,nan
2024-04-18 14:19:36.270290,nan
2024-04-18 14:19:36.277392,nan
2024-04-18 14:19:36.281227,nan
2024-04-18 14:19:36.285763,nan
2024-04-18 14:19:36.292010,nan
2024-04-18 14:19:36.304174,nan
2024-04-18 14:19:36.304967,nan
2024-04-18 14:19:36.306291,nan
2024-04-18 14:19:36.311491,nan
2024-04-18 14:19:36.316642,nan
2024-04-18 14:19:36.321754,nan
2024-04-18 14:19:36.335064,nan
2024-04-18 14:19:36.335771,nan
2024-04-18 14:19:36.337180,nan
2024-04-18 14:19:36.342383,nan
2024-04-18 14:19:36.347544,nan
2024-04-18 14:19:36.352852,nan
2024-04-18 14:19:36.360488,nan
2024-04-18 14:19:36.363004,nan
2024-04-18 14:19:36.371476,nan
2024-04-18 14:19:36.373289,nan
2024-04-18 14:19:36.378526,nan
2024-04-18 14:19:36.388055,nan
2024-04-18 14:19:36.388777,nan
2024-04-18 14:19:36.393919,nan
2024-04-18 14:19:36.399034,nan
2024-04-18 14:19:36.414224,nan
2024-04-18 14:19:36.415010,nan
2024-04-18 14:19:36.415699,nan
2024-04-18 14:19:36.419671,nan
2024-04-18 14:19:36.425051,nan
2024-04-18 14:19:36.429934,nan
2024-04-18 14:19:36.443046,nan
2024-04-18 14:19:36.443767,nan
2024-04-18 14:19:36.445404,nan
2024-04-18 14:19:36.450460,nan
2024-04-18 14:19:36.455688,nan
2024-04-18 14:19:36.463004,nan
2024-04-18 14:19:36.466269,nan
2024-04-18 14:19:36.471079,nan
2024-04-18 14:19:36.479214,nan
2024-04-18 14:19:36.488954,nan
2024-04-18 14:19:36.490372,nan
2024-04-18 14:19:36.491686,nan
2024-04-18 14:19:36.496861,nan
2024-04-18 14:19:36.501907,nan
2024-04-18 14:19:36.514275,nan
2024-04-18 14:19:36.518383,nan
2024-04-18 14:19:36.519001,nan
2024-04-18 14:19:36.522611,nan
2024-04-18 14:19:36.527665,nan
2024-04-18 14:19:36.539351,nan
2024-04-18 14:19:36.540008,nan
2024-04-18 14:19:36.543188,nan
2024-04-18 14:19:36.548540,nan
2024-04-18 14:19:36.554406,nan
2024-04-18 14:19:36.565553,nan
2024-04-18 14:19:36.566183,nan
2024-04-18 14:19:36.568980,nan
2024-04-18 14:19:36.574087,nan
2024-04-18 14:19:36.580131,nan
2024-04-18 14:19:36.589492,nan
2024-04-18 14:19:36.594461,nan
2024-04-18 14:19:36.595187,nan
2024-04-18 14:19:36.599879,nan
2024-04-18 14:19:36.605327,nan
2024-04-18 14:19:36.613678,nan
2024-04-18 14:19:36.615300,nan
2024-04-18 14:19:36.620468,nan
2024-04-18 14:19:36.628985,nan
2024-04-18 14:19:36.630681,nan
2024-04-18 14:19:36.640542,nan
2024-04-18 14:19:36.641253,nan
2024-04-18 14:19:36.646167,nan
2024-04-18 14:19:36.651287,nan
2024-04-18 14:19:36.656509,nan
2024-04-18 14:19:36.669644,nan
2024-04-18 14:19:36.670307,nan
2024-04-18 14:19:36.671959,nan
2024-04-18 14:19:36.677045,nan
2024-04-18 14:19:36.682257,nan
2024-04-18 14:19:36.695777,nan
2024-04-18 14:19:36.697567,nan
2024-04-18 14:19:36.698243,nan
2024-04-18 14:19:36.706598,nan
2024-04-18 14:19:36.707956,nan
2024-04-18 14:19:36.713090,nan
2024-04-18 14:19:36.722460,nan
2024-04-18 14:19:36.723425,nan
2024-04-18 14:19:36.728544,nan
2024-04-18 14:19:36.733730,nan
2024-04-18 14:19:36.739918,nan
2024-04-18 14:19:36.748392,nan
2024-04-18 14:19:36.749210,nan
2024-04-18 14:19:36.754730,nan
2024-04-18 14:19:36.759464,nan
2024-04-18 14:19:36.764601,nan
2024-04-18 14:19:36.771933,nan
2024-04-18 14:19:36.776748,nan
2024-04-18 14:19:36.780127,nan
2024-04-18 14:19:36.785251,nan
2024-04-18 14:19:36.798048,nan
2024-04-18 14:19:36.798754,nan
2024-04-18 14:19:36.800646,nan
2024-04-18 14:19:36.805891,nan
2024-04-18 14:19:36.812379,nan
2024-04-18 14:19:36.816127,nan
2024-04-18 14:19:36.824126,nan
2024-04-18 14:19:36.826355,nan
2024-04-18 14:19:36.831582,nan
2024-04-18 14:19:36.836825,nan
2024-04-18 14:19:36.841877,nan
2024-04-18 14:19:36.853662,nan
2024-04-18 14:19:36.855988,nan
2024-04-18 14:19:36.857324,nan
2024-04-18 14:19:36.862518,nan
2024-04-18 14:19:36.867629,nan
2024-04-18 14:19:36.872832,nan
2024-04-18 14:19:36.880320,nan
2024-04-18 14:19:36.883019,nan
2024-04-18 14:19:36.890009,nan
2024-04-18 14:19:36.893366,nan
2024-04-18 14:19:36.905437,nan
2024-04-18 14:19:36.906504,nan
2024-04-18 14:19:36.908961,nan
2024-04-18 14:19:36.914304,nan
2024-04-18 14:19:36.919164,nan
2024-04-18 14:19:36.932647,nan
2024-04-18 14:19:36.933842,nan
2024-04-18 14:19:36.934529,nan
2024-04-18 14:19:36.939727,nan
2024-04-18 14:19:36.944895,nan
2024-04-18 14:19:36.950048,nan
2024-04-18 14:19:36.957735,nan
2024-04-18 14:19:36.962709,nan
2024-04-18 14:19:36.965480,nan
2024-04-18 14:19:36.970626,nan
2024-04-18 14:19:36.975725,nan
2024-04-18 14:19:36.980970,nan
2024-04-18 14:19:36.990420,nan
2024-04-18 14:19:36.991218,nan
2024-04-18 14:19:36.997672,nan
2024-04-18 14:19:37.001454,nan
2024-04-18 14:19:37.006693,nan
2024-04-18 14:19:37.015134,nan
2024-04-18 14:19:37.017003,nan
2024-04-18 14:19:37.022084,nan
2024-04-18 14:19:37.027199,nan
2024-04-18 14:19:37.042743,nan
2024-04-18 14:19:37.043395,nan
2024-04-18 14:19:37.044094,nan
2024-04-18 14:19:37.047858,nan
2024-04-18 14:19:37.052921,nan
2024-04-18 14:19:37.058186,nan
2024-04-18 14:19:37.069338,nan
2024-04-18 14:19:37.070486,nan
2024-04-18 14:19:37.073655,nan
2024-04-18 14:19:37.078695,nan
2024-04-18 14:19:37.083946,nan
2024-04-18 14:19:37.089098,nan
2024-04-18 14:19:37.096500,nan
2024-04-18 14:19:37.099361,nan
2024-04-18 14:19:37.104874,nan
2024-04-18 14:19:37.109695,nan
2024-04-18 14:19:37.118221,nan
2024-04-18 14:19:37.122042,nan
2024-04-18 14:19:37.125168,nan
2024-04-18 14:19:37.130290,nan
2024-04-18 14:19:37.141560,nan
2024-04-18 14:19:37.148909,nan
2024-04-18 14:19:37.149674,nan
2024-04-18 14:19:37.151029,nan
2024-04-18 14:19:37.156047,nan
2024-04-18 14:19:37.161149,nan
2024-04-18 14:19:37.166342,nan
2024-04-18 14:19:37.174237,nan
2024-04-18 14:19:37.179282,nan
2024-04-18 14:19:37.181773,nan
2024-04-18 14:19:37.186978,nan
2024-04-18 14:19:37.192065,nan
2024-04-18 14:19:37.200358,nan
2024-04-18 14:19:37.202416,nan
2024-04-18 14:19:37.207565,nan
2024-04-18 14:19:37.214796,nan
2024-04-18 14:19:37.217898,nan
2024-04-18 14:19:37.226031,nan
2024-04-18 14:19:37.228130,nan
2024-04-18 14:19:37.233277,nan
2024-04-18 14:19:37.238450,nan
2024-04-18 14:19:37.243533,nan
2024-04-18 14:19:37.257918,nan
2024-04-18 14:19:37.258506,nan
2024-04-18 14:19:37.259988,nan
2024-04-18 14:19:37.264414,nan
2024-04-18 14:19:37.269322,nan
2024-04-18 14:19:37.274558,nan
2024-04-18 14:19:37.284240,nan
2024-04-18 14:19:37.284934,nan
2024-04-18 14:19:37.291800,nan
2024-04-18 14:19:37.295069,nan
2024-04-18 14:19:37.300230,nan
2024-04-18 14:19:37.310736,nan
2024-04-18 14:19:37.311382,nan
2024-04-18 14:19:37.315656,nan
2024-04-18 14:19:37.320820,nan
2024-04-18 14:19:37.326716,nan
2024-04-18 14:19:37.336347,nan
2024-04-18 14:19:37.337532,nan
2024-04-18 14:19:37.341409,nan
2024-04-18 14:19:37.347069,nan
2024-04-18 14:19:37.351663,nan
2024-04-18 14:19:37.369650,nan
2024-04-18 14:19:37.371207,nan
2024-04-18 14:19:37.371927,nan
2024-04-18 14:19:37.372645,nan
2024-04-18 14:19:37.377358,nan
2024-04-18 14:19:37.382633,nan
2024-04-18 14:19:37.390949,nan
2024-04-18 14:19:37.392946,nan
2024-04-18 14:19:37.400785,nan
2024-04-18 14:19:37.403427,nan
2024-04-18 14:19:37.408436,nan
2024-04-18 14:19:37.414959,nan
2024-04-18 14:19:37.418646,nan
2024-04-18 14:19:37.423789,nan
2024-04-18 14:19:37.429521,nan
2024-04-18 14:19:37.436293,nan
2024-04-18 14:19:37.440461,nan
2024-04-18 14:19:37.447160,nan
2024-04-18 14:19:37.449556,nan
2024-04-18 14:19:37.454736,nan
2024-04-18 14:19:37.459869,nan
2024-04-18 14:19:37.472825,nan
2024-04-18 14:19:37.473551,nan
2024-04-18 14:19:37.476221,nan
2024-04-18 14:19:37.481496,nan
2024-04-18 14:19:37.486629,nan
2024-04-18 14:19:37.500258,nan
2024-04-18 14:19:37.501021,nan
2024-04-18 14:19:37.501993,nan
2024-04-18 14:19:37.508567,nan
2024-04-18 14:19:37.512361,nan
2024-04-18 14:19:37.517510,nan
2024-04-18 14:19:37.524309,nan
2024-04-18 14:19:37.527746,nan
2024-04-18 14:19:37.532907,nan
2024-04-18 14:19:37.538035,nan
2024-04-18 14:19:37.543627,nan
2024-04-18 14:19:37.553756,nan
2024-04-18 14:19:37.555342,nan
2024-04-18 14:19:37.558643,nan
2024-04-18 14:19:37.563841,nan
2024-04-18 14:19:37.568988,nan
2024-04-18 14:19:37.578704,nan
2024-04-18 14:19:37.582839,nan
2024-04-18 14:19:37.584945,nan
2024-04-18 14:19:37.589570,nan
2024-04-18 14:19:37.594788,nan
2024-04-18 14:19:37.599883,nan
2024-04-18 14:19:37.605862,nan
2024-04-18 14:19:37.610792,nan
2024-04-18 14:19:37.618539,nan
2024-04-18 14:19:37.620461,nan
2024-04-18 14:19:37.625509,nan
2024-04-18 14:19:37.635623,nan
2024-04-18 14:19:37.636864,nan
2024-04-18 14:19:37.641065,nan
2024-04-18 14:19:37.646245,nan
2024-04-18 14:19:37.653805,nan
2024-04-18 14:19:37.663412,nan
2024-04-18 14:19:37.664731,nan
2024-04-18 14:19:37.666828,nan
2024-04-18 14:19:37.671989,nan
2024-04-18 14:19:37.677037,nan
2024-04-18 14:19:37.692957,nan
2024-04-18 14:19:37.693610,nan
2024-04-18 14:19:37.694255,nan
2024-04-18 14:19:37.698938,nan
2024-04-18 14:19:37.702799,nan
2024-04-18 14:19:37.714558,nan
2024-04-18 14:19:37.715287,nan
2024-04-18 14:19:37.718299,nan
2024-04-18 14:19:37.723453,nan
2024-04-18 14:19:37.731094,nan
2024-04-18 14:19:37.739597,nan
2024-04-18 14:19:37.740815,nan
2024-04-18 14:19:37.744055,nan
2024-04-18 14:19:37.749196,nan
2024-04-18 14:19:37.755144,nan
2024-04-18 14:19:37.759490,nan
2024-04-18 14:19:37.770276,nan
2024-04-18 14:19:37.772184,nan
2024-04-18 14:19:37.774971,nan
2024-04-18 14:19:37.780088,nan
2024-04-18 14:19:37.785248,nan
2024-04-18 14:19:37.790426,nan
2024-04-18 14:19:37.803011,nan
2024-04-18 14:19:37.803731,nan
2024-04-18 14:19:37.805888,nan
2024-04-18 14:19:37.811179,nan
2024-04-18 14:19:37.816153,nan
2024-04-18 14:19:37.824221,nan
2024-04-18 14:19:37.826416,nan
2024-04-18 14:19:37.831625,nan
2024-04-18 14:19:37.837879,nan
2024-04-18 14:19:37.848364,nan
2024-04-18 14:19:37.849500,nan
2024-04-18 14:19:37.852222,nan
2024-04-18 14:19:37.857344,nan
2024-04-18 14:19:37.862501,nan
2024-04-18 14:19:37.877126,nan
2024-04-18 14:19:37.877931,nan
2024-04-18 14:19:37.880023,nan
2024-04-18 14:19:37.883382,nan
2024-04-18 14:19:37.888313,nan
2024-04-18 14:19:37.893938,nan
2024-04-18 14:19:37.901422,nan
2024-04-18 14:19:37.903671,nan
2024-04-18 14:19:37.912330,nan
2024-04-18 14:19:37.913982,nan
2024-04-18 14:19:37.919099,nan
2024-04-18 14:19:37.926761,nan
2024-04-18 14:19:37.929660,nan
2024-04-18 14:19:37.935072,nan
2024-04-18 14:19:37.939745,nan
2024-04-18 14:19:37.947852,nan
2024-04-18 14:19:37.955884,nan
2024-04-18 14:19:37.957555,nan
2024-04-18 14:19:37.960272,nan
2024-04-18 14:19:37.965495,nan
2024-04-18 14:19:37.970660,nan
2024-04-18 14:19:37.975750,nan
2024-04-18 14:19:37.987663,nan
2024-04-18 14:19:37.988983,nan
2024-04-18 14:19:37.991360,nan
2024-04-18 14:19:37.996392,nan
2024-04-18 14:19:38.001498,nan
2024-04-18 14:19:38.006706,nan
2024-04-18 14:19:38.014277,nan
2024-04-18 14:19:38.016999,nan
2024-04-18 14:19:38.023605,nan
2024-04-18 14:19:38.027209,nan
2024-04-18 14:19:38.039810,nan
2024-04-18 14:19:38.040494,nan
2024-04-18 14:19:38.042750,nan
2024-04-18 14:19:38.047891,nan
2024-04-18 14:19:38.052930,nan
2024-04-18 14:19:38.058694,nan
2024-04-18 14:19:38.068388,nan
2024-04-18 14:19:38.069087,nan
2024-04-18 14:19:38.073611,nan
2024-04-18 14:19:38.078688,nan
2024-04-18 14:19:38.084138,nan
2024-04-18 14:19:38.092316,nan
2024-04-18 14:19:38.094246,nan
2024-04-18 14:19:38.099366,nan
2024-04-18 14:19:38.104495,nan
2024-04-18 14:19:38.109705,nan
2024-04-18 14:19:38.117947,nan
2024-04-18 14:19:38.120347,nan
2024-04-18 14:19:38.125162,nan
2024-04-18 14:19:38.130409,nan
2024-04-18 14:19:38.135668,nan
2024-04-18 14:19:38.142836,nan
2024-04-18 14:19:38.147514,nan
2024-04-18 14:19:38.150810,nan
2024-04-18 14:19:38.156013,nan
2024-04-18 14:19:38.161163,nan
2024-04-18 14:19:38.175109,nan
2024-04-18 14:19:38.176461,nan
2024-04-18 14:19:38.177347,nan
2024-04-18 14:19:38.181766,nan
2024-04-18 14:19:38.187556,nan
2024-04-18 14:19:38.192040,nan
2024-04-18 14:19:38.200913,nan
2024-04-18 14:19:38.202309,nan
2024-04-18 14:19:38.209681,nan
2024-04-18 14:19:38.212643,nan
2024-04-18 14:19:38.217943,nan
2024-04-18 14:19:38.227717,nan
2024-04-18 14:19:38.230029,nan
2024-04-18 14:19:38.234818,nan
2024-04-18 14:19:38.238515,nan
2024-04-18 14:19:38.257584,nan
2024-04-18 14:19:38.259936,nan
2024-04-18 14:19:38.260977,nan
2024-04-18 14:19:38.261985,nan
2024-04-18 14:19:38.264185,nan
2024-04-18 14:19:38.270546,nan
2024-04-18 14:19:38.274597,nan
2024-04-18 14:19:38.279581,nan
2024-04-18 14:19:38.297428,nan
2024-04-18 14:19:38.299457,nan
2024-04-18 14:19:38.301627,nan
2024-04-18 14:19:38.302768,nan
2024-04-18 14:19:38.305397,nan
2024-04-18 14:19:38.310685,nan
2024-04-18 14:19:38.322668,nan
2024-04-18 14:19:38.323335,nan
2024-04-18 14:19:38.325873,nan
2024-04-18 14:19:38.331333,nan
2024-04-18 14:19:38.336228,nan
2024-04-18 14:19:38.349431,nan
2024-04-18 14:19:38.350827,nan
2024-04-18 14:19:38.351676,nan
2024-04-18 14:19:38.356890,nan
2024-04-18 14:19:38.361968,nan
2024-04-18 14:19:38.367837,nan
2024-04-18 14:19:38.376251,nan
2024-04-18 14:19:38.377452,nan
2024-04-18 14:19:38.382593,nan
2024-04-18 14:19:38.387753,nan
2024-04-18 14:19:38.392909,nan
2024-04-18 14:19:38.406783,nan
2024-04-18 14:19:38.407525,nan
2024-04-18 14:19:38.408327,nan
2024-04-18 14:19:38.413661,nan
2024-04-18 14:19:38.418615,nan
2024-04-18 14:19:38.429272,nan
2024-04-18 14:19:38.432365,nan
2024-04-18 14:19:38.434052,nan
2024-04-18 14:19:38.443014,nan
2024-04-18 14:19:38.444446,nan
2024-04-18 14:19:38.449512,nan
2024-04-18 14:19:38.458177,nan
2024-04-18 14:19:38.459819,nan
2024-04-18 14:19:38.465017,nan
2024-04-18 14:19:38.470148,nan
2024-04-18 14:19:38.478051,nan
2024-04-18 14:19:38.487212,nan
2024-04-18 14:19:38.487883,nan
2024-04-18 14:19:38.490702,nan
2024-04-18 14:19:38.496138,nan
2024-04-18 14:19:38.500992,nan
2024-04-18 14:19:38.516431,nan
2024-04-18 14:19:38.517143,nan
2024-04-18 14:19:38.517826,nan
2024-04-18 14:19:38.522295,nan
2024-04-18 14:19:38.526754,nan
2024-04-18 14:19:38.537390,nan
2024-04-18 14:19:38.538418,nan
