datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:51:40.879019,1.275,1.7000000000000028,1.275,1.2748356617160959,0.9648714117432409,9.849937709199237,-4.074282266455208,0.47214285714285714,1.2717506571795862,0.9134902168370773,9.673136688940446,-4.00091861819287,0.425000000000003
2024-04-19 14:51:40.911125,1.285,1.7000000000000028,1.29,1.2856451054362208,0.9432625419271606,9.405706120124487,-3.889583680085424,0.47214285714285714,1.286224821880052,0.909600809160611,9.45818193101764,-3.9115645465575186,0.415000000000003
2024-04-19 14:51:40.939261,1.315,1.7000000000000028,1.315,1.3141329115722626,0.9986201866755078,9.995565609390038,-4.135022626876193,0.47214285714285714,1.3166946919507032,0.9711212437363342,10.16787799269135,-4.20691893945101,0.38500000000000295
2024-04-19 14:51:40.964449,1.325,1.7000000000000028,1.325,1.32564247539055,0.9776067517021458,9.563858336632803,-3.9552573020979724,0.47214285714285714,1.3266959035279742,0.9451885321117883,9.64155126345148,-3.987769385883982,0.37500000000000294
2024-04-19 14:51:40.988513,1.33,1.7000000000000028,1.33,1.3311157782618812,0.9322771987405417,8.823398684273148,-3.6467104881859376,0.47214285714285714,1.3316238517419812,0.9003792086980034,8.866727154349054,-3.6649102120996226,0.3700000000000028
2024-04-19 14:51:41.015523,1.345,1.7000000000000028,1.345,1.3453143337257722,0.9268048834803044,8.617403783215863,-3.5608166742176186,0.47214285714285714,1.346613750201965,0.8990529178982389,8.706213624605056,-3.5980016138577158,0.3550000000000029
2024-04-19 14:51:41.039660,1.37,1.7000000000000028,1.37,1.3694722075592298,0.96346887989017,8.958934858232213,-3.7033134932905214,0.47214285714285714,1.3716751133676732,0.9381316903362042,9.098463649809618,-3.7616924728983996,0.3300000000000028
2024-04-19 14:51:41.063138,1.4,1.7000000000000028,1.4,1.3990748929494252,1.0202618163085846,9.549989647640496,-3.950063425082123,0.47214285714285714,1.4017720576779638,0.99457159774457,9.71526069290912,-4.019225683848686,0.300000000000003
2024-04-19 14:51:41.089082,1.405,1.7000000000000028,1.405,1.4060619020418814,0.9785639088622838,8.880162279467246,-3.670273328487249,0.47214285714285714,1.406707513732026,0.9467497958240175,8.925974596435921,-3.6895424347464836,0.29500000000000287
2024-04-19 14:51:41.133805,1.41,1.7000000000000028,1.41,1.4111555365756052,0.9317157615346314,8.160572377323044,-3.3695401502296223,0.47214285714285714,1.4116288678906594,0.9019963389595551,8.195726526244362,-3.3843599347962945,0.290000000000003
2024-04-19 14:51:41.157135,1.415,1.7000000000000028,1.415,1.4160950171384634,0.8873125698983575,7.487392445878591,-3.0880638819883126,0.47214285714285714,1.4165538297302607,0.8601772486810577,7.520942747362976,-3.1022176912987485,0.28500000000000286
2024-04-19 14:51:41.181433,1.43,1.7000000000000028,1.43,1.43025187751957,0.8838666855457042,7.334530398521833,-3.024117952553471,0.47214285714285714,1.4315465004869525,0.860806023162477,7.412963356129489,-3.0570610141975347,0.27000000000000296
2024-04-19 14:51:41.222025,1.45,1.7000000000000028,1.46,1.4497950850666461,0.9026803038378971,7.457296866604466,-3.0754968256558417,0.47214285714285714,1.4515783084223075,0.8811130230343595,7.560595653762608,-3.118863694864043,0.25000000000000294
2024-04-19 14:51:41.247481,1.485,1.7000000000000028,1.485,1.4836262097599895,0.978613696736434,8.269795502978424,-3.4156767360020845,0.47214285714285714,1.4867059028981462,0.959130881784053,8.44022786409226,-3.4871797935503777,0.2150000000000028
2024-04-19 14:51:41.277690,1.52,1.7000000000000028,1.53,1.5186479443937233,1.0540996407943664,9.05919513830861,-3.7463159714883645,0.47214285714285714,1.5218363015946126,1.0318171125890478,9.232418064752617,-3.8190144418495287,0.18000000000000288
2024-04-19 14:51:41.315668,1.545,1.7000000000000028,1.545,1.5445363475818414,1.0871652947942156,9.326435905374778,-3.8582913204714497,0.47214285714285714,1.546896659415692,1.060295223964144,9.453809906828576,-3.911796459326669,0.15500000000000297
2024-04-19 14:51:41.356148,1.575,1.7000000000000028,1.58,1.57426714256145,1.1334152990037991,9.74344775359917,-4.033083375935405,0.47214285714285714,1.5769763244826085,1.1062463965804046,9.886575690073181,-4.093211688255888,0.12500000000000294
2024-04-19 14:51:41.380210,1.605,1.7000000000000028,1.605,1.6043152329393338,1.177666084434923,10.12813192560096,-4.19437916060008,0.47214285714285714,1.6070535740837408,1.1490031214061713,10.270404826675886,-4.254167521383998,0.09500000000000292
2024-04-19 14:51:41.408392,1.615,1.7000000000000028,1.615,1.6159360274919163,1.1445989831941559,9.60897440784948,-3.976630476761155,0.47214285714285714,1.6170027910667157,1.1110900898127427,9.665550606629457,-4.0004807849576505,0.0850000000000029
2024-04-19 14:51:41.432989,1.645,1.7000000000000028,1.645,1.6444625529548713,1.1814446274981742,9.90329067125401,-4.100111739273282,0.47214285714285714,1.647062829101666,1.1529954763818242,10.0345913747752,-4.155329195662813,0.05500000000000288
2024-04-19 14:51:41.470486,1.665,1.7000000000000028,1.675,1.665179297837997,1.1844331560540933,9.806341784788033,-4.059424974730697,0.47214285714285714,1.6670712760596678,1.153421805693645,9.901132844706808,-4.099330321135772,0.03500000000000286
2024-04-19 14:51:41.504845,1.695,1.7000000000000028,1.705,1.6944641950484105,1.2212316920557698,10.0924213442133,-4.179517005686389,0.47214285714285714,1.697133548109704,1.1921888323679937,10.22314352661085,-4.234519955635821,0.0050000000000028355
2024-04-19 14:51:41.540445,1.745,1.7000000000000028,1.745,1.7429115978135932,1.331560815531568,11.193533401269772,-4.641865839258433,0.47214285714285714,1.7473198773412784,1.3050927798678065,11.404790503203184,-4.73070734486409,-0.04499999999999721
2024-04-19 14:51:41.573593,1.77,1.7000000000000028,1.77,1.7698959115992172,1.3493214354533196,11.247731437401569,-4.664628701776054,0.47285714285714286,1.7723578144131231,1.3146716513674797,11.364522772055565,-4.713805402565422,-0.06999999999999712
2024-04-19 14:51:41.603709,1.79,1.7000000000000028,1.79,1.7904654541944998,1.340560964615454,11.008372296095505,-4.564076189787295,0.47214285714285714,1.792345464091117,1.3044766303468613,11.096545717612221,-4.601238358296027,-0.08999999999999714
2024-04-19 14:51:41.628810,1.805,1.7000000000000028,1.805,1.8058859558494667,1.3117801779104135,10.556906101436754,-4.374320476465508,0.47214285714285714,1.8072986491710838,1.275593153793396,10.622627246247038,-4.402058511890794,-0.10499999999999704
2024-04-19 14:51:41.656740,1.82,1.7000000000000028,1.82,1.8208768857236386,1.2830844437519382,10.11551128723822,-4.188758618291203,0.47285714285714286,1.8222503195363573,1.2484877585903453,10.178620707078107,-4.215403699803216,-0.11999999999999716
2024-04-19 14:51:41.682868,1.84,1.7000000000000028,1.84,1.8404460487101115,1.2742314351092254,9.893764836850389,-4.09552020304314,0.47285714285714286,1.8422345649085796,1.242165442360672,9.974649140495215,-4.12964479665824,-0.13999999999999718
2024-04-19 14:51:41.739225,1.87,1.7000000000000028,1.905,1.8696232237852586,1.3033627980081626,10.079386757468912,-4.173606506045686,0.47214285714285714,1.8722833440644844,1.274005553520428,10.198226085968042,-4.2237209375778635,-0.1699999999999972
2024-04-19 14:51:41.768639,1.935,1.7000000000000028,1.935,1.931883255879635,1.459234697840214,11.601285654697207,-4.814134441368907,0.46214285714285713,1.9375452324572575,1.435681563783778,11.851255505712468,-4.919488467632156,-0.23499999999999716
2024-04-19 14:51:41.799593,1.955,1.7000000000000028,1.965,1.9554004316732048,1.4517527063943858,11.408161371214742,-4.73284234872566,0.46214285714285713,1.9575487096318742,1.4148797798968515,11.501832069873236,-4.772409273920808,-0.2549999999999972
2024-04-19 14:51:41.838259,1.99,1.7000000000000028,1.99,1.989497201763423,1.4854709379331084,11.636158403327821,-4.828373176371917,0.46214285714285713,1.9926055317829843,1.4514025677321238,11.761665436571597,-4.881028782436034,-0.2899999999999971
2024-04-19 14:51:41.875569,2.015,1.7000000000000028,2.015,2.015255771559191,1.4848902767754533,11.52752561151095,-4.783096891742681,0.4421428571428571,2.0176078428232302,1.4482056946109185,11.617965155217608,-4.820943374843953,-0.3149999999999972
2024-04-19 14:51:41.913783,2.05,1.7000000000000028,2.05,2.049536355765687,1.5118878998474747,11.711984786980198,-4.859541180543711,0.44285714285714284,2.0526615207610655,1.4773819987309016,11.823127621640005,-4.905697548680992,-0.3499999999999969
2024-04-19 14:51:41.945166,2.065,1.7000000000000028,2.065,2.0660787715437707,1.471037910309407,11.358657273275313,-4.716369315384997,0.44285714285714284,2.0675953965337825,1.4315940260954787,11.413461341293276,-4.739273012687344,-0.36499999999999705
2024-04-19 14:51:41.971231,2.09,1.7000000000000028,2.09,2.090358679270403,1.4617915681137805,11.2653104183411,-4.679806624485535,0.44285714285714284,2.0925767600204743,1.4253191432543495,11.323835085382735,-4.703313734636178,-0.38999999999999696
2024-04-19 14:51:42.002395,2.08,1.7000000000000028,2.08,2.083018245984506,1.3389801146534257,10.668659941329521,-4.458549803694964,0.44285714285714284,2.082367293050178,1.2936799322234438,10.680267537412899,-4.46507938501216,-0.3799999999999972
2024-04-19 14:51:42.032186,2.09,1.9000000000000021,2.09,2.0914782391903204,1.281793221561085,10.462349748240262,-4.389494895610813,0.44285714285714284,2.0755296252633593,1.1794645568870366,10.36461067583102,-4.3699013904209005,-0.18999999999999764
2024-04-19 14:51:42.063247,2.12,1.9000000000000021,2.12,2.119709566299395,1.2988428470890996,10.487197092319931,-4.395885317369203,0.44285714285714284,2.120880024870501,1.2612749181649794,10.511055738948421,-4.405053980410352,-0.2199999999999979
2024-04-19 14:51:42.100782,2.135,1.9000000000000021,2.135,2.135768696006217,1.2718297757943038,10.460035811498534,-4.396628934321515,0.44285714285714284,2.1371214492228323,1.234911185040268,10.478663011230475,-4.4031243366650825,-0.23499999999999757
2024-04-19 14:51:42.124647,2.17,1.9000000000000021,2.17,2.169248159757744,1.3076342500292497,10.451495351890355,-4.379848857091781,0.4421428571428571,2.1722891013375287,1.2772008879845533,10.455736521578839,-4.377135197825979,-0.2699999999999977
2024-04-19 14:51:42.149664,2.18,1.9000000000000021,2.18,2.181137058191353,1.2656702354018825,10.513765971696516,-4.42778488251014,0.44285714285714284,2.182228492496206,1.2274068494024424,10.524460772485394,-4.431081798089529,-0.2799999999999979
2024-04-19 14:51:42.185795,2.205,1.9000000000000021,2.21,2.20504737867968,1.2682950160796387,10.518347662411449,-4.43069030099282,0.44285714285714284,2.2072298362415377,1.2340954071591586,10.511331659723162,-4.424191718571914,-0.30499999999999783
2024-04-19 14:51:42.214066,2.21,1.9000000000000021,2.21,2.211527499764009,1.2104540435973978,10.723281106265924,-4.550484556800967,0.4421428571428571,2.2121285815169403,1.1691314699054003,10.734264950624771,-4.554689364153005,-0.3099999999999977
2024-04-19 14:51:42.243841,2.22,1.9000000000000021,2.22,2.2211605780407626,1.1669854867378786,10.91916183749957,-4.659830272605978,0.4421428571428571,2.2220471450829433,1.1256852013948413,10.923078273675348,-4.66036071612113,-0.31999999999999795
2024-04-19 14:51:42.275640,2.25,1.9000000000000021,2.25,2.249501451286309,1.1906152079436843,10.818233844551656,-4.605204715653488,0.4421428571428571,2.2520849408350405,1.156241702084757,10.783014902017815,-4.585219714224047,-0.34999999999999776
2024-04-19 14:51:42.305342,2.26,1.9000000000000021,2.26,2.2609704567974336,1.1547809697657967,11.045051731945323,-4.725367725322041,0.4421428571428571,2.262023400136279,1.11345538933392,11.040209955385755,-4.721653478802524,-0.35999999999999754
2024-04-19 14:51:42.335717,2.275,1.9000000000000021,2.275,2.275637103755166,1.1321115545408622,11.212372368320604,-4.812636347154949,0.4421428571428571,2.276979811103681,1.091045298216126,11.197259194372233,-4.803786546147789,-0.37499999999999767
2024-04-19 14:51:42.383742,2.3,1.9000000000000021,2.305,2.2997941642612947,1.1433468804405007,11.152828059873292,-4.781947374602008,0.4421428571428571,2.301997703010857,1.1058402215986864,11.109897111527786,-4.759073536495169,-0.3999999999999976
2024-04-19 14:51:42.413296,2.32,1.9000000000000021,2.32,2.320136459450271,1.1408059777667585,11.195650626143165,-4.80381255265488,0.4421428571428571,2.3219939940696683,1.1017690879380038,11.158978879101673,-4.784348875249581,-0.4199999999999976
2024-04-19 14:51:42.465081,2.335,1.9000000000000021,2.35,2.3355488328521044,1.1215196209961262,11.380246180444928,-4.897359027304742,0.4421428571428571,2.3369590532136946,1.0798797852830915,11.354789625214817,-4.8837176132444,-0.4349999999999977
2024-04-19 14:51:42.496699,2.375,1.9000000000000021,2.375,2.3735997648636316,1.1808606653099387,10.880378498124673,-4.645609666115148,0.4421428571428571,2.377063777774137,1.1494705041058217,10.781704714366484,-4.59542068539162,-0.47499999999999776
2024-04-19 14:51:42.520915,2.38,1.9000000000000021,2.38,2.381273479228289,1.1326435610514554,11.35903101631308,-4.885427790137901,0.4421428571428571,2.381981968864534,1.0884137366958315,11.354420635490234,-4.882401652701836,-0.47999999999999765
2024-04-19 14:51:42.564242,2.405,1.9000000000000021,2.405,2.4048436500882624,1.1417060286023488,11.297574647266957,-4.854771494262397,0.4421428571428571,2.4069939435626164,1.1032946499566534,11.23786353667132,-4.824419096853567,-0.5049999999999976
2024-04-19 14:51:42.603155,2.42,1.9000000000000021,2.42,2.4205263855887544,1.123220137287395,11.512714848993932,-4.961686115208869,0.4421428571428571,2.421961146582653,1.081038556969307,11.477997037075797,-4.943839145037964,-0.5199999999999977
2024-04-19 14:51:42.628160,2.435,1.9000000000000021,2.435,2.4355491330716657,1.1035779358744513,11.744936366949766,-5.07671306694614,0.4421428571428571,2.4369238316190467,1.060065379112093,11.710905206096792,-5.059282440833104,-0.5349999999999978
2024-04-19 14:51:42.660900,2.445,1.9000000000000021,2.445,2.4459082388027054,1.0691612263317363,12.140645291217965,-5.27216212166442,0.4421428571428571,2.4468596125320476,1.022151504863218,12.122446233047738,-5.26259663984432,-0.5449999999999976
2024-04-19 14:51:42.687817,2.45,1.9000000000000021,2.45,2.4512692727002894,1.019729019903525,12.708267504424319,-5.5518192404929465,0.4421428571428571,2.4517668305006692,0.9682996623536975,12.708058319617463,-5.5511368946223545,-0.5499999999999979
2024-04-19 14:51:42.731774,2.455,1.9000000000000021,2.465,2.4562160863625087,0.9718749186160788,13.264645753990802,-5.825326904421041,0.4421428571428571,2.4566755671490488,0.9176871889584761,13.26547246830073,-5.825171816732662,-0.5549999999999978
2024-04-19 14:51:42.792075,2.425,1.9000000000000021,2.425,2.428860660903772,0.8164931721001408,15.066441017564832,-6.709307254155146,0.44357142857142856,2.4263888927446597,0.7425542851525286,15.194013437449465,-6.771228848120499,-0.5249999999999976
2024-04-19 14:51:42.823949,2.435,1.9000000000000021,2.435,2.435694214630044,0.78789663992801,15.396090188095476,-6.870749254286269,0.44357142857142856,2.4363228360650013,0.7243971298988882,15.388078294565286,-6.866301064735942,-0.5349999999999978
2024-04-19 14:51:42.857084,2.445,3.1000000000000014,2.465,2.445400493242631,0.7708799437685717,15.587888054216885,-6.9645666661306915,0.44357142857142856,2.3458981633542364,0.3211202860598416,19.988538982406713,-9.114019219600024,0.6550000000000017
2024-04-19 14:51:42.884885,2.475,3.1000000000000014,2.475,2.473791206775599,0.8187083306074724,15.005193031337427,-6.6798487123411245,0.44357142857142856,2.4679501117793143,0.7336121864770643,15.269048393694424,-6.808033975885526,0.6250000000000014
2024-04-19 14:51:42.911221,2.475,3.1000000000000014,2.475,2.476082335388742,0.7745273749740565,15.529681676207552,-6.935873949278193,0.44357142857142856,2.4755939729819114,0.7075793454421457,15.556897804256424,-6.948545152310501,0.6250000000000014
2024-04-19 14:51:42.942521,2.485,3.1000000000000014,2.485,2.485408946234793,0.7570774544255608,15.728674475035037,-7.03292299240891,0.44357142857142856,2.486206395344511,0.6940719930573764,15.699587604063943,-7.018151466198388,0.6150000000000017
2024-04-19 14:51:43.004730,2.505,3.1000000000000014,2.525,2.504548544613869,0.7741625188825597,15.508311109971372,-6.925541108645025,0.44357142857142856,2.506290374833435,0.7157292538300074,15.438034776779663,-6.890729034138949,0.5950000000000016
2024-04-19 14:51:43.030938,2.545,3.1000000000000014,2.545,2.542951086203798,0.8558169414697184,14.506013150331649,-6.437503046687052,0.44357142857142856,2.546445200817258,0.8086973293247535,14.358406159643625,-6.365095062354736,0.5550000000000016
2024-04-19 14:51:43.057436,2.615,3.1000000000000014,2.615,2.6106230586916865,1.0320617124718792,12.362024508614244,-5.394298617233149,0.44357142857142856,2.6167738144518546,1.0050235073493226,12.096784039433684,-5.26474794181787,0.4850000000000013
2024-04-19 14:51:43.089903,2.63,3.1000000000000014,2.63,2.6300183060205296,1.0331076717439733,12.37099643649598,-5.3986612169948485,0.44357142857142856,2.63179063043531,0.9890680444734202,12.303276950543632,-5.365173119856268,0.47000000000000164
2024-04-19 14:51:43.119856,2.64,3.1000000000000014,2.64,2.6407521453350054,1.004627096476138,12.739569585066462,-5.577769829244227,0.44357142857142856,2.6417385047965976,0.9557792171553976,12.707903273160905,-5.5618126518945825,0.4600000000000014
2024-04-19 14:51:43.148306,2.65,3.1000000000000014,2.65,2.6507623053298213,0.9754472637457424,13.112817132124688,-5.759046383560244,0.44357142857142856,2.6516825881612354,0.9245486372793159,13.084846311377632,-5.744894080641787,0.4500000000000016
2024-04-19 14:51:43.191578,2.66,3.1000000000000014,2.655,2.6607149366387155,0.9478782732174422,13.462376759640408,-5.928728064910708,0.44357142857142856,2.6616295817744247,0.8952762605439242,13.435362681655699,-5.915049550263643,0.4400000000000014
2024-04-19 14:51:43.216675,2.62,3.1000000000000014,2.62,2.6245634122531323,0.7655691684543816,15.689223539526726,-7.009138397803181,0.44357142857142856,2.62129468595958,0.6865538101546723,15.84873669719283,-7.085919302378917,0.4800000000000014
2024-04-19 14:51:43.241475,2.62,3.1000000000000014,2.62,2.621444997750947,0.7066177229124249,16.39261268881674,-7.350247387904087,0.44357142857142856,2.621171369724808,0.6358049403874081,16.41895962190776,-7.362448642087267,0.4800000000000014
2024-04-19 14:51:43.273547,2.63,3.1000000000000014,2.635,2.630325326155059,0.6920010005157144,16.55050985995636,-7.426786640182283,0.44357142857142856,2.631139628441925,0.624580454748266,16.529155708894905,-7.415872970443898,0.47000000000000164
2024-04-19 14:51:43.303457,2.64,3.1000000000000014,2.645,2.6402141123344354,0.6817180409278477,16.654081181560663,-7.476971644993494,0.44357142857142856,2.6411196649837807,0.614118440491197,16.62934341094716,-7.464425686480652,0.4600000000000014
2024-04-19 14:51:43.327334,2.66,3.1000000000000014,2.66,2.6594089480165453,0.7035731001787482,16.369243934699394,-7.3390072234946615,0.44285714285714284,2.661158629641309,0.6404687299189734,16.30817089520146,-7.308875832801826,0.4400000000000014
2024-04-19 14:51:43.356507,2.67,3.1000000000000014,2.67,2.6701620433596767,0.6952982164776021,16.447015422594543,-7.376663471487526,0.44285714285714284,2.6711459520482066,0.6288594134133588,16.42022465734073,-7.3631375076498715,0.4300000000000016
2024-04-19 14:51:43.381229,2.68,3.1000000000000014,2.68,2.6802073092435332,0.6851543665765797,16.546376924441937,-7.42474946568079,0.44285714285714284,2.6811268689703596,0.6179697916890281,16.522880136523447,-7.412826446859477,0.42000000000000137
2024-04-19 14:51:43.415912,2.69,3.1000000000000014,2.69,2.6901943089130587,0.6754534829090011,16.639355509081103,-7.469724947734772,0.4421428571428571,2.6911084065177304,0.6077805088373225,16.616545085331957,-7.458142399655839,0.4100000000000016
2024-04-19 14:51:43.452643,2.695,3.1000000000000014,2.71,2.695567443826943,0.6505496624988286,16.910307415636634,-7.600730888160207,0.4421428571428571,2.6960627621895896,0.5799946969174643,16.906134571422612,-7.5981633690114565,0.4050000000000017
2024-04-19 14:51:43.480942,2.72,3.1000000000000014,2.72,2.7189959384292597,0.6881256377274528,16.43065017076309,-7.368949809272335,0.4421428571428571,2.7211291132812483,0.6259924374233892,16.35532230068246,-7.332024949319216,0.38000000000000134
2024-04-19 14:51:43.504321,2.72,3.1000000000000014,2.72,2.720885258003191,0.6507438603234426,16.853573148241573,-7.573202791992025,0.4421428571428571,2.7210645322817775,0.5791804767239772,16.863915828837506,-7.5776525208513394,0.38000000000000134
2024-04-19 14:51:43.528889,2.71,3.1000000000000014,2.71,2.7117512504380756,0.5785276913499873,17.689741102070926,-7.976826899901254,0.4421428571428571,2.710929957211922,0.499281467620429,17.743789290202304,-8.002363605652052,0.39000000000000157
2024-04-19 14:51:43.556825,2.71,3.1000000000000014,2.71,2.7109201790219335,0.5387721359803911,18.12859303331906,-8.188562266236634,0.4421428571428571,2.710851413321701,0.4603537308892496,18.14986437537849,-8.198284574836231,0.39000000000000157
2024-04-19 14:51:43.592234,2.71,3.1000000000000014,2.71,2.7107902059017923,0.5038579517086353,18.50482267700575,-8.37000280816021,0.4421428571428571,2.7107845944994016,0.4239296183587164,18.523439585338814,-8.378444656439363,0.39000000000000157
2024-04-19 14:51:43.615830,2.72,3.1000000000000014,2.72,2.7199428508592773,0.5023666066516731,18.47767234568251,-8.356914745464731,0.4421428571428571,2.720779033342402,0.4257424759416529,18.45997815319298,-8.347859946904457,0.38000000000000134
2024-04-19 14:51:43.642628,2.73,3.1000000000000014,2.73,2.7298746140909733,0.5036079713060593,18.418260924084322,-8.32828608456027,0.4421428571428571,2.730781421213674,0.4275013291892147,18.397833573624226,-8.317921196089928,0.37000000000000155
2024-04-19 14:51:43.671518,2.73,3.700000000000003,2.735,2.7306517976622167,0.4740195775596568,18.72616038157397,-8.476599996425723,0.4421428571428571,2.6805378775139626,0.20346061303255797,20.896804355889298,-9.521277940518926,0.970000000000003
2024-04-19 14:51:43.721467,2.735,3.700000000000003,2.735,2.735273985363793,0.4592035443230635,18.855143321382712,-8.538709390510395,0.4421428571428571,2.7314866412507266,0.36402506581618355,19.027964810059657,-8.621376743624225,0.9650000000000031
2024-04-19 14:51:43.754894,2.745,3.700000000000003,2.745,2.744830356329444,0.461892690218297,18.77558258759427,-8.500410580987062,0.4421428571428571,2.7453501843733754,0.3833632471257524,18.764249105924616,-8.494435534953197,0.9550000000000028
2024-04-19 14:51:43.794427,2.745,3.700000000000003,2.745,2.74558078009082,0.4348898976931436,19.046844595218495,-8.630951199763807,0.4421428571428571,2.7456255850894418,0.3532557295755677,19.056450833874113,-8.635052826303129,0.9550000000000028
2024-04-19 14:51:43.836548,2.735,3.700000000000003,2.735,2.736375603294154,0.3762034043969028,19.686517608372498,-8.938697629122046,0.4421428571428571,2.735543966444083,0.2882661573977585,19.733714672970432,-8.960878766950248,0.9650000000000031
2024-04-19 14:51:43.878389,2.735,3.700000000000003,2.745,2.7355611411715057,0.3493000666489662,19.94623832650651,-9.063616316171656,0.4421428571428571,2.7354923598905683,0.2630089080459237,19.961610303485067,-9.070490256859703,0.9650000000000031
2024-04-19 14:51:43.908210,2.745,3.700000000000003,2.745,2.744673331594469,0.3573323728964779,19.795784540869164,-8.991269944364493,0.4421428571428571,2.7455049939750626,0.2750819100009522,19.773980704425977,-8.980272124793016,0.9550000000000028
2024-04-19 14:51:43.938145,2.73,3.700000000000003,2.73,2.7315688159509923,0.2905411015449978,20.514621625880192,-9.336845844641722,0.4421428571428571,2.730384799591217,0.19734389149945922,20.577387330381214,-9.366497650413482,0.970000000000003
2024-04-19 14:51:43.964836,2.73,3.700000000000003,2.73,2.7304366482968363,0.26796331865743567,20.71362576114518,-9.432494856416668,0.4421428571428571,2.7303380959101524,0.17791133992368716,20.73148240024792,-9.44056152265662,0.970000000000003
2024-04-19 14:51:44.002771,2.725,3.700000000000003,2.7,2.725701909518372,0.23477396439962928,21.03175270180634,-9.585367549619551,0.4421428571428571,2.725276189880497,0.14199486608529716,21.06341499139992,-9.600066388242542,0.9750000000000029
2024-04-19 14:51:44.026503,2.685,3.700000000000003,2.685,2.6884007293804677,0.09490520148273685,22.56426761915971,-10.321660350688267,0.4421428571428571,2.685019908040733,-0.01603794526142402,22.716906064542993,-10.3944676147895,1.015000000000003
2024-04-19 14:51:44.057613,2.685,3.700000000000003,2.685,2.6852595543639026,0.07777390186552277,22.68054769236279,-10.37751668943394,0.4421428571428571,2.6849765134395547,-0.022070746020613805,22.70638367122783,-10.389413082234936,1.015000000000003
2024-04-19 14:51:44.082398,2.685,3.700000000000003,2.685,2.6849867473327924,0.07130640210737323,22.674646201111777,-10.374682330209822,0.4421428571428571,2.6849637041005514,-0.027565693740123094,22.690220220694336,-10.381650137319753,1.0150000000000026
2024-04-19 14:51:44.121383,2.71,3.700000000000003,2.71,2.7080034546965273,0.14290325293292083,21.791033226086622,-9.950370150644524,0.4421428571428571,2.7100932871678647,0.055967931476958444,21.722149255999064,-9.916788489254607,0.9900000000000027
2024-04-19 14:51:44.151651,2.725,3.700000000000003,2.725,2.723747447464321,0.18585408624229044,21.24016013970959,-9.685880112554885,0.4421428571428571,2.725178101350094,0.09892488768181704,21.198667098826853,-9.66545374935312,0.9750000000000025
2024-04-19 14:51:44.179437,2.72,3.700000000000003,2.72,2.720438252673811,0.16273608672926337,21.43167657847522,-9.777819579090048,0.4421428571428571,2.7201406271673325,0.06842463813509714,21.459448181219802,-9.7906430713144,0.9800000000000024
2024-04-19 14:51:44.205387,2.71,3.700000000000003,2.71,2.7109233025475037,0.12043576337210461,21.832551762081533,-9.970238078219166,0.4421428571428571,2.7100623547358795,0.022162585364039776,21.882588728260856,-9.993746360989316,0.9900000000000027
2024-04-19 14:51:44.234922,2.71,3.700000000000003,2.71,2.710111313120233,0.1097246442828474,21.8805645788546,-9.993281125834972,0.4421428571428571,2.7100394868480846,0.014164258897117222,21.899621323562787,-10.001920892617445,0.9900000000000031
2024-04-19 14:51:44.288894,2.705,4.400000000000002,2.705,2.705421340860354,0.08682200500388244,22.061097367017002,-10.07991486308345,0.4421428571428571,2.646448460599593,-0.22879915000512346,24.366107439244125,-11.185397292651606,1.6950000000000023
2024-04-19 14:51:44.312289,2.695,4.400000000000002,2.695,2.6957990509267686,0.048992768496917964,22.40117519763581,-10.243092435330185,0.4421428571428571,2.690013891684891,-0.06940665145282554,22.632155352509702,-10.353404630801611,1.705000000000002
2024-04-19 14:51:44.343093,2.685,4.400000000000002,2.685,2.6857670649678096,0.01218200502861486,22.72543300593304,-10.398662686998955,0.4421428571428571,2.6844468150766083,-0.09109060811486626,22.783903564475942,-10.426207590723013,1.7150000000000023
2024-04-19 14:51:44.371769,2.685,4.400000000000002,2.685,2.684923590323669,0.00815671334392701,22.693352785731484,-10.383272991335495,0.44285714285714284,2.684814468916616,-0.09052129112744475,22.70600618938,-10.388838300957977,1.7150000000000023
2024-04-19 14:51:44.458242,2.675,4.400000000000002,2.685,2.675632866374697,-0.023255930884038253,22.957235468509133,-10.509852271157103,0.44285714285714284,2.6747889086357186,-0.12593679891675943,22.99832510481968,-10.529056191717652,1.7250000000000025
2024-04-19 14:51:44.491532,2.675,4.400000000000002,2.675,2.674856053801557,-0.02449382454149031,22.89781896097099,-10.481349233483968,0.44285714285714284,2.6747867186628826,-0.12408133741271746,22.910285762768876,-10.486822393153387,1.725000000000002
2024-04-19 14:51:44.527781,2.665,4.400000000000002,2.66,2.665575201152975,-0.0537647860836715,23.132829746842035,-10.594097151201245,0.4421428571428571,2.6647344116501572,-0.15734452350356945,23.174342881573224,-10.613506572211925,1.7350000000000019
2024-04-19 14:51:44.551307,2.655,4.400000000000002,2.655,2.6555840086609526,-0.08386847567348028,23.369047772418938,-10.707433481941974,0.4421428571428571,2.6546783907080287,-0.18881547141205313,23.413095716279056,-10.728060150230863,1.745000000000002
2024-04-19 14:51:44.592336,2.65,4.400000000000002,2.645,2.6501452470615647,-0.09703040740726832,23.427407352775866,-10.735431576138833,0.44285714285714284,2.649652309293717,-0.20076030910264797,23.456640151476492,-10.748949936568005,1.7500000000000024
