datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 12:35:11.498193,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.42214285714285715
2024-04-17 12:35:11.526978,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.42214285714285715
2024-04-17 12:35:11.550424,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.576020,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.600157,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.626792,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.650674,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.674523,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.701516,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.724995,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.748441,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.776825,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.800605,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.823830,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4235714285714286
2024-04-17 12:35:11.850580,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.874120,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.898823,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.925792,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.949070,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4228571428571429
2024-04-17 12:35:11.972606,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.43214285714285716
2024-04-17 12:35:12.000287,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45285714285714285
2024-04-17 12:35:12.024282,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.047684,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45714285714285713
2024-04-17 12:35:12.077157,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45714285714285713
2024-04-17 12:35:12.100210,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.125073,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.151239,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.174352,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.197296,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.224047,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.248116,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.272654,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.298922,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.325776,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.348878,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.373582,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.45571428571428574
2024-04-17 12:35:12.402602,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4564285714285714
2024-04-17 12:35:12.425774,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4564285714285714
2024-04-17 12:35:12.449877,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.475695,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.44285714285714284
2024-04-17 12:35:12.499522,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.522333,0.5,0.5,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.551774,nan,nan,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.579765,0.5,0.5,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.603142,0.5,0.5,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.626158,0.5,0.5,0.5233400246174524,-0.04701198581942723,-0.5083214972692718,0.21985598588092925,0.4421428571428571
2024-04-17 12:35:12.654488,0.505,0.505,0.5057226954336264,-0.09458206849713587,0.0719208027725543,-0.036399797339629225,0.4421428571428571
2024-04-17 12:35:12.678051,0.51,0.51,0.5093412359924078,-0.047322673074509845,-0.4664346798347453,0.20103931654661322,0.4421428571428571
2024-04-17 12:35:12.701698,0.515,0.515,0.5144769356299483,-0.020578131130658508,-0.7155392866697599,0.31114196595932525,0.4421428571428571
2024-04-17 12:35:12.736414,0.52,0.52,0.5196299257878667,-0.004601026833234701,-0.8276363226711185,0.3608792101784979,0.4421428571428571
2024-04-17 12:35:12.771281,0.53,0.53,0.5294362055521041,0.018401718784569053,-0.9419544476773627,0.4119013918658681,0.4421428571428571
2024-04-17 12:35:12.807030,0.545,0.545,0.544264737352051,0.04782119021303653,-1.0435105058782763,0.45762810526480724,0.4421428571428571
2024-04-17 12:35:12.836705,0.55,0.55,0.5500496230509443,0.045444000490777486,-1.0388556832591278,0.455504215282958,0.4421428571428571
2024-04-17 12:35:12.865785,0.565,0.565,0.5644704890601255,0.06643855732726144,-1.0719346912018444,0.47091243062241794,0.4421428571428571
2024-04-17 12:35:12.896759,0.575,0.575,0.5748732238106892,0.07127119272754451,-1.0770028539630618,0.4733548288625349,0.4421428571428571
2024-04-17 12:35:12.929640,0.585,0.585,0.5849281025149214,0.07391283024900674,-1.0787076028358253,0.4742287090369136,0.4421428571428571
2024-04-17 12:35:12.956890,0.53,0.53,0.5339387469297906,-0.08722244773174984,-1.0317941754702877,0.4466767240681517,0.4421428571428571
2024-04-17 12:35:12.982189,0.54,0.54,0.5391976838030517,-0.055301112864798094,-1.0344762552946463,0.44928211110283,0.4421428571428571
2024-04-17 12:35:13.010808,0.545,0.545,0.5444103011931347,-0.03188768694799715,-1.0327804569377526,0.4495918291480039,0.4421428571428571
2024-04-17 12:35:13.037620,0.56,0.56,0.5589532305114993,0.01049141274910808,-1.02505146096336,0.44807383293477,0.4421428571428571
2024-04-17 12:35:13.073977,0.565,0.565,0.5647992226304056,0.018252617736202174,-1.0229141765922332,0.4474953004797585,0.4421428571428571
2024-04-17 12:35:13.103540,0.58,0.58,0.5792846912114247,0.04728995451571601,-1.0136166776186166,0.4446939979228051,0.4421428571428571
2024-04-17 12:35:13.131423,0.585,0.585,0.5850448445778985,0.0450912282508994,-1.014275382293247,0.44490306255603246,0.4421428571428571
2024-04-17 12:35:13.157952,0.59,0.59,0.5900780620260455,0.041510916742373616,-1.0155163300536996,0.4453087653416565,0.4421428571428571
2024-04-17 12:35:13.188974,0.6,0.6,0.5997511993405795,0.051424411463948425,-1.0113479468311093,0.4439207073028173,0.4421428571428571
2024-04-17 12:35:13.220026,0.61,0.61,0.6097917006406928,0.0597114658273256,-1.0077329062230715,0.44270234387910157,0.4421428571428571
2024-04-17 12:35:13.250619,0.625,0.625,0.6245377983707265,0.0785353591626258,-0.9995196173410288,0.43991163012737106,0.4421428571428571
2024-04-17 12:35:13.279571,0.635,0.635,0.6349441934252025,0.0806409729972465,-0.9985123447123179,0.439567445550569,0.4421428571428571
2024-04-17 12:35:13.307879,0.64,0.64,0.6402890166149131,0.06849868632844244,-1.0037811994460506,0.44137495168126667,0.4421428571428571
2024-04-17 12:35:13.332729,0.645,0.645,0.6452360290106263,0.058495337678905614,-1.0081098894380496,0.44286411067137577,0.4421428571428571
2024-04-17 12:35:13.357498,0.65,0.65,0.6501716777905598,0.05111062907835339,-1.0112682605350702,0.44395284310555777,0.4421428571428571
2024-04-17 12:35:13.381388,0.66,0.66,0.6598155898440228,0.058417634989872264,-1.0078720009278508,0.442780414114054,0.4421428571428571
2024-04-17 12:35:13.405965,0.615,0.615,0.6182157229185637,-0.07480697978541968,-1.067071671036023,0.4632381336426685,0.4421428571428571
2024-04-17 12:35:13.428754,0.62,0.62,0.619540524675221,-0.05666955183905064,-1.058625429643423,0.4603171600024821,0.4421428571428571
2024-04-17 12:35:13.452990,0.625,0.625,0.6244255684265009,-0.03370098674769728,-1.0480896923079643,0.45667159993467454,0.4421428571428571
2024-04-17 12:35:13.478370,0.625,0.625,0.6248658051038877,-0.028828166067668356,-1.0456352893555065,0.45582200019839614,0.4421428571428571
2024-04-17 12:35:13.502255,0.63,0.63,0.6296155202833851,-0.013589240496791739,-1.038625707747067,0.45339493293601746,0.4421428571428571
2024-04-17 12:35:13.526230,0.635,0.635,0.6346931988319794,-0.0014944762769220632,-1.033051806706638,0.45146458655633664,0.4421428571428571
2024-04-17 12:35:13.551125,0.635,0.635,0.6350788887739901,-0.0052831017988934775,-1.0344797523483074,0.45195918011917,0.4421428571428571
2024-04-17 12:35:13.574075,0.64,0.64,0.6397723438683899,0.0035790958839203735,-1.0303748122320746,0.4505372253089136,0.4421428571428571
2024-04-17 12:35:13.596925,0.64,0.64,0.6401147095284779,-0.0016629233037577275,-1.0324350333065835,0.4512509346436878,0.4421428571428571
2024-04-17 12:35:13.621946,0.645,0.645,0.6447966151276499,0.006214404436729135,-1.028796807922285,0.44999051319610844,0.4421428571428571
2024-04-17 12:35:13.647604,0.64,0.64,0.6404393602389531,-0.012419525609361461,-1.0366244010291201,0.45270236390153207,0.4421428571428571
2024-04-17 12:35:13.670702,0.64,0.64,0.6400578940401456,-0.015373659480798404,-1.0376516251455428,0.45305824814090134,0.4421428571428571
2024-04-17 12:35:13.699973,0.64,0.64,0.6400163987701094,-0.01662398598750939,-1.0379413990037922,0.45315864146934415,0.4421428571428571
2024-04-17 12:35:13.727512,0.64,0.64,0.6400061926456284,-0.01745563552150247,-1.0380503766390468,0.45319639714609433,0.4421428571428571
2024-04-17 12:35:13.750637,0.635,0.635,0.6353075769468076,-0.030730314069861583,-1.0434408594590499,0.45506393608081264,0.4421428571428571
2024-04-17 12:35:13.775707,0.635,0.635,0.6349378485782349,-0.02879338074997271,-1.0423560854562794,0.4546881187250384,0.4421428571428571
2024-04-17 12:35:13.803185,0.635,0.635,0.6349269526105153,-0.026396595572896545,-1.041086358613154,0.4542482305534543,0.4421428571428571
2024-04-17 12:35:13.826348,0.63,0.63,0.6302480347402967,-0.03723918814124559,-1.045380137559996,0.45573575885047596,0.4421428571428571
2024-04-17 12:35:13.849487,0.63,0.63,0.6298943532034957,-0.03352667697961252,-1.043558717926368,0.45510476008765066,0.44285714285714284
2024-04-17 12:35:13.877080,0.625,0.625,0.625202429351639,-0.04258392501246098,-1.0470345531057332,0.45630888110837736,0.44285714285714284
2024-04-17 12:35:13.900749,0.625,0.625,0.6248588438735687,-0.037495815712517214,-1.044534788870587,0.45543512376024253,0.44285714285714284
2024-04-17 12:35:13.923672,0.665,0.665,0.662411698686601,0.06863279112223516,-0.9976037617867892,0.438919164116448,0.44285714285714284
2024-04-17 12:35:13.951735,0.665,0.665,0.6653667723612902,0.05320365974584027,-1.004360869950991,0.4413084861013372,0.44285714285714284
2024-04-17 12:35:13.975213,0.66,0.66,0.6607611915131859,0.021430172829544118,-1.0185301854781201,0.4463356143375985,0.44285714285714284
2024-04-17 12:35:13.999441,0.655,0.655,0.6555913555149553,-0.0034565465299818895,-1.029608245161017,0.4502753758113323,0.44285714285714284
2024-04-17 12:35:14.031225,0.65,0.65,0.6504289205682889,-0.021733373590241592,-1.0376715702595125,0.45314787974552356,0.44285714285714284
2024-04-17 12:35:14.060093,0.65,0.65,0.6500001527673454,-0.022378918821474875,-1.0376744463354661,0.45314890558278936,0.44285714285714284
2024-04-17 12:35:14.085308,0.645,0.645,0.6452770052941313,-0.03445281547144266,-1.0428893794963077,0.4550106053323239,0.44285714285714284
2024-04-17 12:35:14.111418,0.635,0.635,0.6355274179183938,-0.056906905126470904,-1.052807805011728,0.45855367268017283,0.44285714285714284
2024-04-17 12:35:14.140126,0.635,0.635,0.6347913166223964,-0.04906278023549962,-1.0488906787107342,0.45715375417741105,0.44285714285714284
2024-04-17 12:35:14.166772,0.62,0.62,0.6207154852635419,-0.07932651984335035,-1.0622883671944434,0.46194344585624436,0.4421428571428571
2024-04-17 12:35:14.195989,0.615,0.615,0.6149730549393009,-0.07898859686900776,-1.0617852341263119,0.4617635329370628,0.4421428571428571
2024-04-17 12:35:14.222711,0.61,0.61,0.6099294776835649,-0.07684935550912493,-1.0605152523560726,0.46131274101238795,0.44642857142857145
2024-04-17 12:35:14.254722,0.605,0.605,0.6049398421835621,-0.07558146480813763,-1.059465126066577,0.460942386167222,0.44642857142857145
2024-04-17 12:35:14.285223,0.595,0.595,0.5952553613987307,-0.0873340750956861,-1.064743312667579,0.46287486065134864,0.44642857142857145
2024-04-17 12:35:14.310763,0.585,0.585,0.5852029611549971,-0.09697590248381034,-1.0694692968359494,0.4646441870695714,0.44642857142857145
2024-04-17 12:35:14.337336,0.585,0.585,0.5845266392469922,-0.07865391155343711,-1.0575489905670763,0.460122028191187,0.44642857142857145
2024-04-17 12:35:14.368401,0.575,0.575,0.5752108740223978,-0.08859215339124792,-1.0631438667077573,0.46226231256154576,0.44642857142857145
2024-04-17 12:35:14.402534,0.56,0.56,0.5604994513392338,-0.11053465484315905,-1.0768690622131272,0.4675417913262735,0.44642857142857145
2024-04-17 12:35:14.427754,0.555,0.555,0.5547693775315661,-0.10229040769257207,-1.0703799766469735,0.46503635376592356,0.44642857142857145
2024-04-17 12:35:14.452889,0.55,0.55,0.5497746039461213,-0.09422185390666377,-1.063937813495974,0.4625425490196891,0.44642857142857145
2024-04-17 12:35:14.482948,0.54,0.54,0.54013102164033,-0.10090041325283314,-1.0677205787930275,0.4640095710237737,0.44642857142857145
2024-04-17 12:35:14.508412,0.535,0.535,0.534805119602288,-0.0940802863676955,-1.0620595304720726,0.4618112527324042,0.44642857142857145
2024-04-17 12:35:14.535580,0.53,0.53,0.5298264898656452,-0.08811384733552682,-1.057002596004133,0.45984569194165936,0.44642857142857145
2024-04-17 12:35:14.563423,0.525,0.525,0.5248639998470973,-0.08367460729400283,-1.0530338541614537,0.45830206150976166,0.4471428571428571
2024-04-17 12:35:14.599859,0.575,0.575,0.5715149286999515,0.05965585472016563,-0.9513528939627,0.4187344468679802,0.4471428571428571
2024-04-17 12:35:14.625234,0.56,0.56,0.5611730811246747,0.010308454422828218,-0.986242297656807,0.4323501192285637,0.4471428571428571
2024-04-17 12:35:14.649858,0.555,0.555,0.5555449720046098,-0.013176064720007086,-1.0026835797613594,0.4387805631144907,0.44785714285714284
2024-04-17 12:35:14.677848,0.55,0.55,0.5503636146096132,-0.02929917937182111,-1.013755330505908,0.4431177349767541,0.44785714285714284
2024-04-17 12:35:14.708284,0.54,0.54,0.5405615331891896,-0.053710568059009256,-1.0312859703904562,0.4500082172886789,0.44785714285714284
2024-04-17 12:35:14.733265,0.54,0.54,0.5398111264810977,-0.04705007849679643,-1.0252811817401326,0.4476420778563833,0.44785714285714284
2024-04-17 12:35:14.760524,0.53,0.53,0.5304195978707691,-0.0656387465005337,-1.038782257736647,0.45297153024260484,0.4471428571428571
2024-04-17 12:35:14.788685,0.52,0.52,0.5203440212679791,-0.08108521150268903,-1.0499347084124442,0.45737943442529266,0.44785714285714284
2024-04-17 12:35:14.822030,0.515,0.515,0.5149384208236768,-0.07981122616582667,-1.04796681743216,0.45660250706236444,0.4471428571428571
2024-04-17 12:35:14.845369,0.515,0.515,0.5146140476087004,-0.06497670169684039,-1.0355640002638071,0.4517007031160797,0.4471428571428571
2024-04-17 12:35:14.870071,0.505,0.505,0.5052983397345207,-0.0785008326329338,-1.0450144840090116,0.4554315001962317,0.4471428571428571
2024-04-17 12:35:14.897637,0.505,0.505,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:14.920240,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:14.943680,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:14.966595,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:14.989883,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.015230,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.037798,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.061758,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.086582,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.110068,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.133725,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.158647,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.182082,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.205521,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.229306,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.252293,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.276166,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.301658,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.325441,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.348749,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.375311,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.399916,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.423600,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.447994,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.471726,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.495924,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.522711,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.545841,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.569376,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.596319,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.624269,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.647264,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.670499,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.697186,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.720280,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.743527,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.770413,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.793506,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.817414,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.845172,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.868256,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.893054,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.922537,nan,nan,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.947713,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.971556,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:15.998653,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:16.021681,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:16.046284,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:16.070942,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:16.094145,0.5,0.5,0.5046439119786554,-0.06490118400557243,-1.0338821525856101,0.4510411728195662,0.44642857142857145
2024-04-17 12:35:16.116985,0.505,0.505,0.5046862351312833,-0.05292997212705337,-1.0241791155501232,0.44721745262602264,0.44642857142857145
2024-04-17 12:35:16.144942,0.51,0.51,0.5094543324038387,-0.03129587678870451,-1.0077827310259748,0.44077417631638627,0.4471428571428571
2024-04-17 12:35:16.174647,0.515,0.515,0.5145714913557851,-0.0145133334863769,-0.9952143301842644,0.435846802793377,0.4471428571428571
2024-04-17 12:35:16.198562,0.52,0.52,0.5196806578461183,-0.002188177981630294,-0.9858348963491905,0.43216736964057834,0.44642857142857145
2024-04-17 12:35:16.222133,0.53,0.53,0.5294550696239129,0.019610817243243414,-0.969803530388756,0.4258744164414231,0.44642857142857145
2024-04-17 12:35:16.248587,0.53,0.53,0.530188031546417,0.011110750092358642,-0.9752247150582473,0.42799837082653175,0.44642857142857145
2024-04-17 12:35:16.271486,0.535,0.535,0.534874144054267,0.015587927627788744,-0.9716598653694898,0.4266040244105142,0.4471428571428571
2024-04-17 12:35:16.296530,0.545,0.545,0.5445748476196436,0.03241111705487994,-0.9597879271086952,0.4219663497513173,0.4471428571428571
2024-04-17 12:35:16.324681,0.555,0.555,0.554658760022621,0.045827411747241746,-0.9501655106399134,0.4182012494458701,0.4471428571428571
2024-04-17 12:35:16.349060,0.56,0.56,0.5600526795883691,0.04297912403559691,-0.951662562667304,0.41878783133146236,0.44642857142857145
2024-04-17 12:35:16.372197,0.56,0.56,0.560366714466399,0.027180731408234234,-0.9621329393122775,0.42289449902698073,0.4471428571428571
2024-04-17 12:35:16.400563,0.565,0.565,0.5649826853791245,0.02716618606731208,-0.961647678300758,0.42270450581401503,0.4471428571428571
2024-04-17 12:35:16.424268,0.57,0.57,0.5699589570264502,0.028137123652824638,-0.960491950573708,0.4222515486181739,0.4471428571428571
2024-04-17 12:35:16.447655,0.575,0.575,0.5749633608955297,0.028932084088985427,-0.9594560857072796,0.4218451963210477,0.4471428571428571
2024-04-17 12:35:16.475293,0.575,0.575,0.5752756356019002,0.01679904858011396,-0.9672645227968171,0.42491037885152666,0.4471428571428571
2024-04-17 12:35:16.498178,0.52,0.52,0.5236003515231169,-0.13307315625145189,-1.0693025546147075,0.46498462058168977,0.44642857142857145
2024-04-17 12:35:16.521855,0.52,0.52,0.5195135683267165,-0.11416734617165583,-1.0555263355286948,0.4595722796643303,0.4471428571428571
2024-04-17 12:35:16.546181,0.53,0.53,0.5287629032481637,-0.0641953864963322,-1.0212758644376712,0.44614609753184764,0.4471428571428571
2024-04-17 12:35:16.569491,0.53,0.53,0.5296352204237142,-0.05014579615958603,-1.011157264879144,0.44217698655195387,0.44642857142857145
2024-04-17 12:35:16.594315,0.535,0.535,0.534467006283136,-0.029006203895088116,-0.9963427720192507,0.4363619817543532,0.44642857142857145
2024-04-17 12:35:16.621223,0.54,0.54,0.5395852212372308,-0.012686612023946938,-0.985052076727522,0.4319391922125285,0.44642857142857145
