datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-17 13:00:37.810400,0.8,1.082801632653055,0.8003112658184873,0.045854500239889184,3.352744712851852,-1.4898417398696708,0.4764285714285714
2024-04-17 13:00:37.833635,0.8,1.0835918367346875,0.7999460540454504,0.04846652337671,3.364984567756609,-1.495251578801857,0.4764285714285714
2024-04-17 13:00:37.858347,0.8,1.08438204081632,0.799938361081983,0.05142443281305961,3.378974833946344,-1.5014351261363725,0.4764285714285714
2024-04-17 13:00:37.880947,0.8,1.0851722448979526,0.7999546272908492,0.05366310621422752,3.3892710574270977,-1.505985972433662,0.4764285714285714
2024-04-17 13:00:37.907090,0.795,1.0859624489795852,0.7952761983320482,0.04160476059778812,3.326632554469383,-1.478300162261369,0.47785714285714287
2024-04-17 13:00:37.929956,0.795,1.0867526530612177,0.7949204766154925,0.04534592822487655,3.3446513186019975,-1.486264357901023,0.47785714285714287
2024-04-17 13:00:37.951772,0.79,1.0875428571428503,0.7902275822822875,0.0354380152956198,3.2931419723432422,-1.4634974753341843,0.47928571428571426
2024-04-17 13:00:37.976537,0.79,1.0883330612244828,0.7898830378015909,0.04083268315246383,3.319580881590987,-1.4751833534144707,0.47928571428571426
2024-04-17 13:00:37.998956,0.79,1.0891232653061154,0.7898922559848354,0.045824877564405245,3.343902531281201,-1.4859334136532218,0.4785714285714286
2024-04-17 13:00:38.020827,0.79,1.089913469387748,0.7899210016697452,0.04954616524982769,3.3617092760814815,-1.4938039129361593,0.4785714285714286
2024-04-17 13:00:38.042731,0.79,1.0907036734693805,0.7899438102841955,0.0522587536258359,3.3743556172824123,-1.4993935344090918,0.4785714285714286
2024-04-17 13:00:38.064709,0.79,1.091493877551013,0.789960585734827,0.05422943265511622,3.383212578847363,-1.5033082654210757,0.4785714285714286
2024-04-17 13:00:38.087447,0.79,1.0922840816326456,0.7899728204632486,0.05565899615712754,3.3893105263201186,-1.5060035240216885,0.4785714285714286
2024-04-17 13:00:38.112162,0.79,1.0930742857142781,0.7899817342347806,0.056694283685918063,3.3934020082260914,-1.5078119341979364,0.4785714285714286
2024-04-17 13:00:38.134300,0.79,1.0938644897959107,0.7899882270631028,0.057442326557408635,3.3960348351759526,-1.5089756264200398,0.4785714285714286
2024-04-17 13:00:38.158117,0.785,1.0946546938775432,0.7853008324886417,0.04431008751848589,3.3288683554476393,-1.479288518822951,0.48
2024-04-17 13:00:38.182407,0.785,1.0954448979591758,0.7849384142032885,0.047250131080575526,3.342595994598669,-1.4853560304470148,0.48
2024-04-17 13:00:38.205886,0.78,1.0962351020408083,0.7802406342685113,0.03677811784142283,3.2890461314624213,-1.4616874301438032,0.48142857142857143
2024-04-17 13:00:38.233552,0.775,1.0970253061224409,0.7752004004087766,0.028077355967857792,3.2445231710341,-1.4420086723066154,0.48214285714285715
2024-04-17 13:00:38.255631,0.775,1.0978155102040734,0.7748411558664567,0.035306839157688945,3.279755443887411,-1.457581007276616,0.48214285714285715
2024-04-17 13:00:38.279065,0.775,1.098605714285706,0.7748598412587161,0.041716776783501074,3.310792008404484,-1.4712988601745571,0.48142857142857143
2024-04-17 13:00:38.303691,0.775,1.0993959183673385,0.7748971935754666,0.04647802403393255,3.333519834988676,-1.481344320054143,0.48214285714285715
2024-04-17 13:00:38.325621,0.775,1.100186122448971,0.7749264183256296,0.04994909897618659,3.349760056884901,-1.4885223173283892,0.48214285714285715
2024-04-17 13:00:38.348153,0.775,1.1009763265306036,0.7749478814139654,0.052472674653102576,3.3612442413703,-1.4935981921287176,0.48214285714285715
2024-04-17 13:00:38.374004,0.775,1.1017665306122362,0.7749635330592873,0.05430530826152239,3.369266429197493,-1.4971439001934175,0.48214285714285715
2024-04-17 13:00:38.396335,0.78,1.1025567346938687,0.7796670527084497,0.06928522560953362,3.442389722113493,-1.5294634494772676,0.4807142857142857
2024-04-17 13:00:38.420543,0.78,1.1033469387755013,0.7800412228826704,0.06769778877060012,3.4333510167384347,-1.5254684641383287,0.4807142857142857
2024-04-17 13:00:38.446498,0.775,1.1041371428571338,0.7753633256250781,0.051831021778624906,3.35381709068602,-1.4903155945217934,0.48214285714285715
2024-04-17 13:00:38.469398,0.775,1.1049273469387664,0.7749859455054764,0.052667181671889815,3.3568886653292296,-1.4916731851684897,0.48214285714285715
2024-04-17 13:00:38.494927,0.775,1.105717551020399,0.7749675328245121,0.054320057006434955,3.363972701264877,-1.4948042201449618,0.48214285714285715
2024-04-17 13:00:38.520680,0.77,1.1065077551020315,0.77028371879531,0.04196645332670444,3.3021688233859217,-1.4674878940843954,0.4835714285714286
2024-04-17 13:00:38.545854,0.77,1.107297959183664,0.7699257378604436,0.04545382570982942,3.3183193773949102,-1.4746261708822248,0.4835714285714286
2024-04-17 13:00:38.567902,0.77,1.1080881632652966,0.7699234679416751,0.04904612510973384,3.334936533216771,-1.4819706677312756,0.4835714285714286
2024-04-17 13:00:38.593451,0.775,1.1088783673469291,0.7746358090818101,0.06538186293317161,3.413883732657409,-1.5168639224282106,0.48214285714285715
2024-04-17 13:00:38.615796,0.77,1.1096685714285617,0.7703261557523201,0.051171655099840146,3.343296205737972,-1.4856655374535332,0.4835714285714286
2024-04-17 13:00:38.638263,0.77,1.1104587755101942,0.7699807039396354,0.05223605614887745,3.3474655510829505,-1.4875083086222678,0.4835714285714286
2024-04-17 13:00:38.663356,0.77,1.1112489795918268,0.7699655469330511,0.053972524535628584,3.354897870955007,-1.4907932477389982,0.4828571428571429
2024-04-17 13:00:38.685252,0.77,1.1120391836734593,0.7699745238541879,0.05531370627917843,3.3603847893628576,-1.4932183542950976,0.4835714285714286
2024-04-17 13:00:38.707064,0.77,1.1128293877550919,0.769982757667897,0.056292014030930995,3.3640923651668495,-1.4948570252393067,0.4835714285714286
2024-04-17 13:00:38.732557,0.77,1.1136195918367244,0.7699888985781093,0.05699961921800991,3.366475633166197,-1.4959103783568637,0.4835714285714286
2024-04-17 13:00:38.755951,0.77,1.114409795918357,0.7699933831206691,0.057509477884676044,3.3678938698359002,-1.4965372075317567,0.4835714285714286
2024-04-17 13:00:38.780092,0.775,1.1151999999999895,0.7746887541043557,0.07149458853484347,3.4344980257073967,-1.525974726719956,0.4828571428571429
2024-04-17 13:00:38.807989,0.775,1.115990204081622,0.7750569970222858,0.06921144878580893,3.4223206687164933,-1.5205926200193158,0.4828571428571429
2024-04-17 13:00:38.831064,0.775,1.1167804081632546,0.7750668960829573,0.0662438060105809,3.4080512688707336,-1.5142858882795283,0.4828571428571429
2024-04-17 13:00:38.853356,0.775,1.1175706122448872,0.7750507422235221,0.06402664320671987,3.3994528585242634,-1.5104903643146779,0.4835714285714286
2024-04-17 13:00:38.883001,0.78,1.1183608163265197,0.7797290166770945,0.07560685700277159,3.435718701539447,-1.5264728628726703,0.48214285714285715
2024-04-17 13:00:38.905964,0.775,1.1191510204081523,0.7753927163856597,0.05897926317644586,3.3934756991068986,-1.507891392784306,0.4835714285714286
2024-04-17 13:00:38.929053,0.78,1.1199412244897848,0.7797195781524613,0.0707339437102326,3.4182642543941153,-1.5187723685303098,0.4828571428571429
2024-04-17 13:00:38.956918,0.78,1.1207314285714174,0.7800559518803677,0.06838923123878839,3.4141003638320866,-1.5169486517646367,0.48214285714285715
2024-04-17 13:00:38.979305,0.78,1.12152163265305,0.7800626639809224,0.06601637911332506,3.410075867277513,-1.5151898911657942,0.4828571428571429
2024-04-17 13:00:39.002485,0.79,1.1223118367346825,0.78943285587925,0.09018538057155089,3.4669395880206917,-1.5401859021314115,0.4807142857142857
2024-04-17 13:00:39.026460,0.79,1.123102040816315,0.7901530044129355,0.08390652431419755,3.447028604579008,-1.5314125863330381,0.48142857142857143
2024-04-17 13:00:39.050254,0.795,1.1238922448979476,0.7948527974906469,0.09050652109650813,3.4694221691331295,-1.5412912225132118,0.4807142857142857
2024-04-17 13:00:39.073365,0.8,1.1246824489795801,0.7998726123106945,0.09629674956130779,3.4908351410068543,-1.5507434448377122,0.48
2024-04-17 13:00:39.096160,0.795,1.1254726530612127,0.7955231295239488,0.07374726378576951,3.3968607567164932,-1.5092441472056723,0.48142857142857143
2024-04-17 13:00:39.119383,0.8,1.1262628571428452,0.7998183242842271,0.08193425822600421,3.4310087981229054,-1.5243279289642704,0.4807142857142857
2024-04-17 13:00:39.141968,0.805,1.1270530612244778,0.8048217493393849,0.09000157090864716,3.4655778713955296,-1.5396003631390158,0.47928571428571426
2024-04-17 13:00:39.167643,0.805,1.1278432653061103,0.8051759265842483,0.0825281082950181,3.4307096772005408,-1.5241939232582329,0.48
2024-04-17 13:00:39.190826,0.81,1.128633469387743,0.8098474657555848,0.08948710110838434,3.461401544813991,-1.5377562017619664,0.4785714285714286
2024-04-17 13:00:39.213216,0.81,1.1294236734693754,0.81017477787437,0.08204671029447415,3.4258656164351056,-1.5220524752958224,0.47928571428571426
2024-04-17 13:00:39.238867,0.82,1.130213877551008,0.8195370302839837,0.10269339124221016,3.5206664779990087,-1.5639477989165629,0.47785714285714287
2024-04-17 13:00:39.261520,0.82,1.1310040816326405,0.8202307465496567,0.09279639252187505,3.4731945669263524,-1.542967923726832,0.47785714285714287
2024-04-17 13:00:39.284699,0.825,1.131794285714273,0.824909606219072,0.09704252181665352,3.4918469978679467,-1.5512114073731982,0.47714285714285715
2024-04-17 13:00:39.309822,0.83,1.1325844897959056,0.8299140144224106,0.10110050537398145,3.5096207311471614,-1.5590666654135865,0.4764285714285714
2024-04-17 13:00:39.331644,0.835,1.1333746938775382,0.8349374043650402,0.10413259264870958,3.5225705225366406,-1.5647899993144379,0.4757142857142857
2024-04-17 13:00:39.355143,0.835,1.1341648979591707,0.8352640641971489,0.09276191071078134,3.4679305203804343,-1.5406409450300926,0.4764285714285714
2024-04-17 13:00:39.381155,0.835,1.1349551020408033,0.8352199110510719,0.08332221076692667,3.422439562583757,-1.5205353657329614,0.47714285714285715
2024-04-17 13:00:39.403267,0.845,1.1357453061224358,0.8445480275626172,0.10349900022439576,3.515876254124912,-1.5618315868151742,0.475
2024-04-17 13:00:39.425050,0.845,1.1365355102040684,0.8452368894280342,0.09332642930601392,3.466946825527873,-1.5402062034386395,0.475
2024-04-17 13:00:39.446982,0.85,1.137325714285701,0.849913906133506,0.0973809989830874,3.4847106648025132,-1.548057310968114,0.4742857142857143
2024-04-17 13:00:39.469434,0.85,1.1381159183673335,0.8502250273966234,0.08772399203899221,3.438335764557774,-1.527560928717843,0.4757142857142857
2024-04-17 13:00:39.493719,0.855,1.138906122448966,0.8548816866820947,0.09318940344844559,3.462687098175017,-1.5383235212490423,0.4742857142857143
2024-04-17 13:00:39.515485,0.865,1.1396963265305986,0.8645837218658623,0.11179512614395785,3.548249755389134,-1.5761397470776586,0.47285714285714286
2024-04-17 13:00:39.537738,0.865,1.1404865306122312,0.8652867708520003,0.09943964691805128,3.4893890315550586,-1.5501250257566581,0.4735714285714286
2024-04-17 13:00:39.561882,0.865,1.1412767346938637,0.8652601764181059,0.08823982662982947,3.436063778809887,-1.5265568439084458,0.4742857142857143
2024-04-17 13:00:39.584074,0.87,1.1420669387754963,0.8698872662423285,0.0934561685118075,3.459135621905111,-1.5367539037051385,0.4735714285714286
2024-04-17 13:00:39.607278,0.87,1.1428571428571288,0.8702019120343837,0.08481694698379051,3.417874030250527,-1.5185175449224224,0.4735714285714286
2024-04-17 13:00:39.635570,0.87,1.1436473469387614,0.8701724308881961,0.07746500006868345,3.3826897382916012,-1.5029671862950855,0.4742857142857143
2024-04-17 13:00:39.657589,0.875,1.144437551020394,0.8748211268730991,0.08557633366409995,3.4191336563474293,-1.51907423876467,0.47285714285714286
2024-04-17 13:00:39.681060,0.88,1.1452277551020265,0.8798456070139444,0.09261963074913178,3.4505424480452107,-1.5329559064016252,0.47285714285714286
2024-04-17 13:00:39.707154,0.88,1.146017959183659,0.8801951012705131,0.08428226762323054,3.4109122846708235,-1.515440683724903,0.47285714285714286
2024-04-17 13:00:39.729061,0.88,1.1468081632652916,0.8801694531257119,0.0770632098294636,3.3765441057345935,-1.5002511060588457,0.4735714285714286
2024-04-17 13:00:39.752520,0.88,1.147598367346924,0.8801270349832887,0.07170200552933707,3.3508181808595885,-1.4888811301292326,0.4735714285714286
2024-04-17 13:00:39.778714,0.88,1.1483885714285567,0.8800941153189197,0.06778270848537367,3.331787750325556,-1.4804703452295551,0.4742857142857143
2024-04-17 13:00:39.801179,0.885,1.1491787755101892,0.8847620339065614,0.0784732375739672,3.3798323052055377,-1.501704327324893,0.47285714285714286
2024-04-17 13:00:39.824590,0.885,1.1499689795918218,0.8851102824111909,0.07385237727308505,3.357600409582633,-1.491878635832586,0.4735714285714286
2024-04-17 13:00:39.849847,0.89,1.1507591836734543,0.8897976903387278,0.08297921145023483,3.3983223534212024,-1.5098762311993064,0.47214285714285714
2024-04-17 13:00:39.871807,0.88,1.1515493877550869,0.8807541281420097,0.05004005590722535,3.246757240912883,-1.4428901486292067,0.475
2024-04-17 13:00:39.894650,0.88,1.1523395918367194,0.880010288450829,0.04977916879016992,3.244692588436138,-1.4419776512094535,0.4757142857142857
2024-04-17 13:00:39.916445,0.88,1.153129795918352,0.8799630899192769,0.051825915046767944,3.252088395173626,-1.4452463099808457,0.4757142857142857
2024-04-17 13:00:39.938380,0.88,1.1539199999999845,0.8799720147005546,0.053504273918554876,3.2588850808505896,-1.4482528230888774,0.4757142857142857
2024-04-17 13:00:39.963826,0.88,1.154710204081617,0.8799821852993404,0.054507629001895215,3.263823997304268,-1.4504386788264068,0.4757142857142857
2024-04-17 13:00:39.986326,0.88,1.1555004081632496,0.8799884663192801,0.05522350746302886,3.266818303770668,-1.451763576826246,0.4757142857142857
2024-04-17 13:00:40.008687,0.88,1.1562906122448822,0.8799929442449057,0.05573631167997112,3.268533616031887,-1.4525223616137206,0.4757142857142857
2024-04-17 13:00:40.031277,0.875,1.1570808163265147,0.8753040803251246,0.04239412453275893,3.1983796609441373,-1.4214957468820328,0.47714285714285715
2024-04-17 13:00:40.055266,0.88,1.1578710204081473,0.8796326912124085,0.058867094008737686,3.2797661940316662,-1.457483937296173,0.4757142857142857
2024-04-17 13:00:40.078877,0.875,1.1586612244897798,0.8753000159199827,0.04579524044515533,3.21530994392321,-1.4289859695940432,0.47714285714285715
2024-04-17 13:00:40.100888,0.875,1.1594514285714124,0.8749594948917222,0.04776630158711453,3.223810357500618,-1.4327438565882002,0.47714285714285715
2024-04-17 13:00:40.123781,0.875,1.160241632653045,0.8749497668122536,0.05016600526058139,3.234166046598019,-1.4373215659965262,0.47714285714285715
2024-04-17 13:00:40.147815,0.88,1.1610318367346775,0.8796549322846489,0.06554929616958467,3.3043433998192064,-1.468341449767147,0.4757142857142857
2024-04-17 13:00:40.169987,0.875,1.16182204081631,0.8753399698208374,0.05080071908347665,3.2359179100505218,-1.438097290491885,0.4764285714285714
2024-04-17 13:00:40.193300,0.875,1.1626122448979426,0.8749906090804614,0.05140223879505958,3.2377928880459614,-1.4389260052777235,0.47714285714285715
2024-04-17 13:00:40.217865,0.875,1.1634024489795751,0.8749726003916625,0.052795515204511034,3.243229161599619,-1.441328703310967,0.47714285714285715
2024-04-17 13:00:40.239929,0.875,1.1641926530612077,0.8749794993694543,0.053886889845461604,3.247276335980129,-1.443117419826939,0.47714285714285715
2024-04-17 13:00:40.262709,0.875,1.1649828571428402,0.8749862193822616,0.0546840978338653,3.249985853394977,-1.4443149191546738,0.47714285714285715
2024-04-17 13:00:40.288080,0.875,1.1657730612244728,0.8749912576209774,0.055260779066243534,3.2516989936374556,-1.4450720509286705,0.47714285714285715
2024-04-17 13:00:40.310001,0.875,1.1665632653061053,0.8749949390880032,0.05567630906347951,3.252687895197876,-1.4455090977223954,0.47714285714285715
2024-04-17 13:00:40.336871,0.875,1.1673534693877379,0.874997620799184,0.05597441585359803,3.253151639110303,-1.4457140488085904,0.47785714285714287
2024-04-17 13:00:40.363612,0.875,1.1681436734693704,0.8749995730754673,0.05618699007898857,3.2532346699827626,-1.44575074401377,0.47785714285714287
2024-04-17 13:00:40.385388,0.875,1.168933877551003,0.8750009937537944,0.056337264956588515,3.2530417863133576,-1.4456655001107013,0.47785714285714287
2024-04-17 13:00:40.407988,0.875,1.1697240816326355,0.8750020270660717,0.05644216539100221,3.252649072356802,-1.4454919428980582,0.47785714285714287
2024-04-17 13:00:40.433924,0.88,1.170514285714268,0.8796948404208905,0.07001855037993492,3.3116656274362364,-1.471573822167945,0.4764285714285714
2024-04-17 13:00:40.455940,0.875,1.1713044897959006,0.8753691970375732,0.05404143304389025,3.2403839796190885,-1.4400715689436407,0.47785714285714287
2024-04-17 13:00:40.478786,0.88,1.1720946938775332,0.8797039582870397,0.06721075299084549,3.2974490450379887,-1.4652908784671175,0.47714285714285715
2024-04-17 13:00:40.505722,0.88,1.1728848979591657,0.8800460248641538,0.06540053006530276,3.288591233760544,-1.461376269651699,0.47714285714285715
2024-04-17 13:00:40.529543,0.88,1.1736751020407983,0.8800568760446447,0.06311221539298584,3.277661902753862,-1.4565461858572195,0.47714285714285715
2024-04-17 13:00:40.553700,0.875,1.1744653061224308,0.8753525425985773,0.047862746994256744,3.2100199169218517,-1.4266526958257209,0.4785714285714286
2024-04-17 13:00:40.581486,0.88,1.1752555102040634,0.8796680741215762,0.06258885209138756,3.273610691939048,-1.4547557558382251,0.47785714285714287
2024-04-17 13:00:40.604581,0.875,1.176045714285696,0.8753258014981804,0.04851354527639529,3.2112859962602935,-1.4272122698801197,0.47928571428571426
2024-04-17 13:00:40.628396,0.88,1.1768359183673285,0.8796703008178913,0.06313902611538133,3.274263218907808,-1.4550440833345588,0.47785714285714287
2024-04-17 13:00:40.653077,0.88,1.177626122448961,0.8800213167046746,0.06240553261072889,3.2701974030213066,-1.453247261629981,0.47785714285714287
2024-04-17 13:00:40.676397,0.885,1.1784163265305936,0.8847309025744247,0.07439128139799478,3.3214483531329346,-1.4758967544785897,0.47714285714285715
2024-04-17 13:00:40.699371,0.885,1.1792065306122261,0.8850893820306466,0.07069150562941248,3.304449894892433,-1.4683845848723165,0.47714285714285715
2024-04-17 13:00:40.724519,0.88,1.1799967346938587,0.8803984083936784,0.05345449738744129,3.2287916010436684,-1.4349487870416837,0.4785714285714286
2024-04-17 13:00:40.746428,0.88,1.1807869387754912,0.8800113021983715,0.053145971178103706,3.2266484081340026,-1.4340016437031398,0.4785714285714286
2024-04-17 13:00:40.769107,0.89,1.1815771428571238,0.8893698950337864,0.08091802616015789,3.345960053077654,-1.4867290706413965,0.4764285714285714
2024-04-17 13:00:40.795021,0.895,1.1823673469387563,0.8947968191481818,0.09003469931696471,3.3843772316111824,-1.5037067572284717,0.475
2024-04-17 13:00:40.817076,0.895,1.1831575510203889,0.895183163210058,0.0822516520452748,3.3497948620294777,-1.4884238106322247,0.4757142857142857
2024-04-17 13:00:40.840973,0.895,1.1839477551020214,0.8951626642778605,0.07535604483273972,3.319127001786193,-1.4748708204152974,0.4764285714285714
2024-04-17 13:00:40.863098,0.895,1.184737959183654,0.8951221615128042,0.07022425132642614,3.296128402621799,-1.4647071087762507,0.4764285714285714
2024-04-17 13:00:40.885564,0.895,1.1855281632652865,0.8950904822958774,0.066472141833385,3.27911829127784,-1.4571898862204011,0.4764285714285714
2024-04-17 13:00:40.907577,0.895,1.186318367346919,0.8950672132811499,0.06373328793764106,3.266500712121282,-1.4516138499479045,0.47714285714285715
2024-04-17 13:00:40.930404,0.9,1.1871085714285516,0.8997422909733768,0.07520486902875224,3.314809793255556,-1.472962854461457,0.4764285714285714
2024-04-17 13:00:40.953362,0.9,1.1878987755101842,0.9000957950933142,0.07122745845893215,3.296878095633138,-1.4650383966462988,0.4764285714285714
2024-04-17 13:00:40.981567,0.9,1.1886889795918167,0.90009495883302,0.06728157741742566,3.2791283030453124,-1.4571943398125375,0.4764285714285714
2024-04-17 13:00:41.003813,0.9,1.1894791836734493,0.9000724737161556,0.06431399903028871,3.265600758229934,-1.451216204680574,0.47714285714285715
2024-04-17 13:00:41.025994,0.91,1.1902693877550818,0.9094383331628121,0.08907117086616034,3.3702891496045373,-1.4974803527527,0.475
2024-04-17 13:00:41.050867,0.92,1.1910595918367144,0.919540732391532,0.10938079811762864,3.455769757890167,-1.5352560894044676,0.47285714285714286
2024-04-17 13:00:41.073141,0.91,1.191849795918347,0.9108949354610177,0.0705135066740819,3.2894375729314125,-1.4617504050854513,0.4757142857142857
2024-04-17 13:00:41.095559,0.92,1.1926399999999795,0.9195246593844704,0.0914963615479233,3.3776587864644285,-1.5007371479363683,0.4735714285714286
2024-04-17 13:00:41.120943,0.925,1.193430204081612,0.9248681613709432,0.09749071082269367,3.4020928132229695,-1.5115350221444372,0.47285714285714286
2024-04-17 13:00:41.146118,0.92,1.1942204081632446,0.9205395725811908,0.0741499304198021,3.3022338079613784,-1.4674054470635738,0.4742857142857143
2024-04-17 13:00:41.168767,0.925,1.1950106122448771,0.9248317740175578,0.08170979687993288,3.33332348151739,-1.4811445368791403,0.4735714285714286
2024-04-17 13:00:41.196958,0.92,1.1958008163265097,0.9204473781283529,0.06238120224916232,3.2507607050232283,-1.444658610322502,0.475
2024-04-17 13:00:41.219095,0.92,1.1965910204081422,0.9200669856032359,0.059647748922091,3.2384160718138677,-1.439203311192223,0.4757142857142857
2024-04-17 13:00:41.244421,0.925,1.1973812244897748,0.9247200650026717,0.07206530228659441,3.2899320337042135,-1.4619690358839612,0.4742857142857143
2024-04-17 13:00:41.266225,0.92,1.1981714285714073,0.9203856672916066,0.05542514490964481,3.219058180948326,-1.4306488021183204,0.4757142857142857
2024-04-17 13:00:41.288464,0.92,1.19896163265304,0.9200236798564134,0.05457417390176196,3.2147126621417663,-1.4287284544066947,0.4757142857142857
2024-04-17 13:00:41.310418,0.935,1.1997518367346724,0.9340727281697463,0.09524877374532584,3.3846386040425793,-1.503821066043704,0.47285714285714286
2024-04-17 13:00:41.335764,0.925,1.200542040816305,0.9257865753656858,0.06113808884817177,3.240697866539021,-1.4402117786817326,0.475
2024-04-17 13:00:41.357905,0.92,1.2013322448979376,0.9203892395641685,0.04433405479502009,3.169568026102998,-1.4087786273432454,0.4764285714285714
2024-04-17 13:00:41.381470,0.935,1.20212244897957,0.9340369218282729,0.08654473322116826,3.345315292859698,-1.4864433776143269,0.47285714285714286
2024-04-17 13:00:41.407090,0.92,1.2029126530612027,0.9210428641623882,0.04124601646693668,3.155274132638593,-1.4024621295930964,0.47714285714285715
2024-04-17 13:00:41.430975,0.925,1.2037028571428352,0.9246755820730507,0.0555687968879652,3.2143103291060426,-1.4285508212585234,0.4757142857142857
2024-04-17 13:00:41.455548,0.92,1.2044930612244678,0.9202892897000372,0.04289991695266047,3.1617399881955537,-1.4053194950823857,0.47714285714285715
2024-04-17 13:00:41.481829,0.9,1.2052832653061003,0.9011786444663314,-0.007704278028374818,2.996991362383859,-1.3326296193092373,0.48214285714285715
2024-04-17 13:00:41.503621,0.9,1.2060734693877329,0.8997069731113582,0.004791139829262221,3.027964863765201,-1.3462656947455314,0.48142857142857143
2024-04-17 13:00:41.529601,0.9,1.2068636734693654,0.8996900543636243,0.017888522998533968,3.0658580968465508,-1.3629687090294336,0.48142857142857143
2024-04-17 13:00:41.556456,0.89,1.207653877550998,0.8903817827670946,0.001941207472698079,3.029171329488076,-1.3468316956459891,0.4828571428571429
2024-04-17 13:00:41.581095,0.895,1.2084440816326305,0.8944059004669578,0.027283409484243553,3.097768188520465,-1.3770551595829308,0.48142857142857143
2024-04-17 13:00:41.603153,0.89,1.209234285714263,0.8901107518260211,0.022691829037790184,3.0830633702368684,-1.37056927512884,0.48214285714285715
2024-04-17 13:00:41.631025,0.89,1.2100244897958956,0.8898194266891475,0.030595203385080583,3.1093539673754336,-1.3821727058593256,0.48214285714285715
2024-04-17 13:00:41.653608,0.885,1.2108146938775282,0.8851553978289239,0.02381662119724066,3.0852836821808953,-1.3715449945227043,0.4828571428571429
2024-04-17 13:00:41.676596,0.89,1.2116048979591607,0.8895208378368348,0.044341499720500346,3.142769573300498,-1.396881586428284,0.48142857142857143
2024-04-17 13:00:41.703218,0.89,1.2123951020407933,0.8899101812591729,0.04834777684487642,3.154682651873171,-1.4021362108871143,0.48142857142857143
2024-04-17 13:00:41.724882,0.885,1.2131853061224258,0.8852655974013575,0.037100648487312954,3.1161639314780807,-1.385135883249114,0.4828571428571429
2024-04-17 13:00:41.747303,0.89,1.2139755102040584,0.8896062655706014,0.054245858900280636,3.176902653870788,-1.4119536954922014,0.48142857142857143
2024-04-17 13:00:41.774187,0.885,1.214765714285691,0.8852808549809342,0.04227048851309908,3.1316991889406367,-1.3919899280940926,0.4828571428571429
2024-04-17 13:00:41.795923,0.885,1.2155559183673235,0.884945413580836,0.04479864731695621,3.14074723521483,-1.3959866320135594,0.4828571428571429
2024-04-17 13:00:41.820754,0.885,1.216346122448956,0.8849393726041963,0.0475953790180341,3.15100491256359,-1.4005182037937187,0.4828571428571429
2024-04-17 13:00:41.842736,0.885,1.2171363265305886,0.8849551477989384,0.049712482349352695,3.1587028449703696,-1.4039192358572166,0.4828571428571429
2024-04-17 13:00:41.864575,0.89,1.2179265306122211,0.889660375833676,0.0646526729060194,3.2175725952076113,-1.4299300988170396,0.48142857142857143
2024-04-17 13:00:41.887486,0.885,1.2187167346938537,0.8853439918181273,0.0498746662953647,3.157540168767556,-1.4034044008133801,0.4828571428571429
2024-04-17 13:00:41.910284,0.89,1.2195069387754862,0.8896854501972578,0.06373514298223956,3.2126839511671754,-1.4277707508634674,0.48214285714285715
2024-04-17 13:00:41.933085,0.89,1.2202971428571188,0.8900324264897133,0.06228181930674433,3.2069826491288937,-1.4252514666421205,0.48214285714285715
2024-04-17 13:00:41.960844,0.895,1.2210873469387513,0.8947374396015157,0.07370480242786749,3.2423319849089047,-1.4408461551358855,0.4807142857142857
2024-04-17 13:00:41.993716,0.89,1.2218775510203839,0.890401939511473,0.056644118393802075,3.185010746885024,-1.4155483237439581,0.48214285714285715
2024-04-17 13:00:42.020093,0.89,1.2226677551020164,0.8900357964645851,0.055279414919599514,3.1795847066227965,-1.413152678603491,0.48214285714285715
2024-04-17 13:00:42.044788,0.89,1.223457959183649,0.890005406291699,0.05522200445504763,3.1787287680820087,-1.4127746723346621,0.4828571428571429
2024-04-17 13:00:42.069448,0.895,1.2242481632652815,0.8946952841631158,0.06859428885066808,3.2284563080834427,-1.4347397414148706,0.48142857142857143
2024-04-17 13:00:42.091517,0.895,1.225038367346914,0.8950613035447674,0.06612794990420708,3.2182383116389777,-1.430225800345634,0.48142857142857143
2024-04-17 13:00:42.118564,0.9,1.2258285714285466,0.8997617518013334,0.07666003123558497,3.258538845994509,-1.4480306791555402,0.4807142857142857
2024-04-17 13:00:42.143430,0.91,1.2266187755101792,0.9094959541266835,0.09875962487859596,3.3446762843699864,-1.486088769066109,0.4785714285714286
2024-04-17 13:00:42.167188,0.91,1.2274089795918117,0.9102225945133535,0.08931373773455265,3.3063690540149038,-1.4691627524182385,0.4785714285714286
2024-04-17 13:00:42.190234,0.91,1.2281991836734443,0.9102132024289531,0.08026094685224126,3.2695051112476388,-1.4528739470223588,0.47928571428571426
2024-04-17 13:00:42.214060,0.925,1.2289893877550768,0.924236814774346,0.11365654498490894,3.401866668460615,-1.5113608762499926,0.4757142857142857
2024-04-17 13:00:42.236402,0.92,1.2297795918367094,0.9206003440971048,0.08779191409051315,3.2975548899458142,-1.4652676638026176,0.47785714285714287
2024-04-17 13:00:42.259104,0.925,1.230569795918342,0.9249200478121092,0.09148404602159949,3.3114604088435207,-1.471412289965879,0.47785714285714287
2024-04-17 13:00:42.285454,0.925,1.2313599999999745,0.9252073987260973,0.08268131859045946,3.2753765623002553,-1.4554672996332976,0.47785714285714287
