datetime,z_tof,z_bar,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau,z_hat_2,v_hat_2,alpha_1_2,alpha_0_2,d_bar
2024-04-19 14:45:26.188797,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.03428571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.218163,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.035,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.244192,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.05714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.272550,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.05785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.299484,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.06,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.329833,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.05928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.367481,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.05928571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.409929,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.06,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.447754,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.06,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.472980,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.497938,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.528961,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.561545,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.589837,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.614224,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.641467,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.669684,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.694434,nan,2.0000000000000018,nan,0.5,0.0,3.0,-1.0,0.08857142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.723724,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.755047,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.783042,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.807980,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.833414,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.860410,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.884763,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.910855,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.940196,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.967443,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:26.991387,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.015333,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.045152,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.068844,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09428571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.092277,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09428571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.116701,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.140958,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.166668,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.197489,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.224196,nan,1.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.256560,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.291701,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.322082,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.353922,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.382822,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.414173,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.445829,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.479414,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.509833,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.536597,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.569162,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.09,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.600534,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.11142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.629164,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.12428571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.657920,nan,1.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.684143,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.708459,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.735170,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.758753,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.787207,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.813896,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.843186,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.872229,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12428571428571429,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.898055,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.125,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.925130,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.948694,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.972596,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:27.998428,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.027620,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.055071,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.081027,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.107790,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.135515,nan,1.5000000000000018,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.160217,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.190192,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.227582,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.263289,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.305146,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.338173,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.371389,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.409620,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.449004,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.484781,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.518069,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.572563,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.607005,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.634106,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.673703,nan,1.200000000000001,nan,0.5,0.0,3.0,-1.0,0.12642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.702108,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.732294,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.756927,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.785917,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.815150,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.165,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.840705,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.1657142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.864807,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.896560,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.928526,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16642857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.953036,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:28.979711,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.006729,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.030400,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.053789,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.081595,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.105083,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.131643,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.161234,nan,0.9000000000000004,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.191406,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.216844,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.16714285714285715,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.244543,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.18928571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.271864,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.300583,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.326630,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.352507,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.376702,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.409426,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19428571428571428,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.443984,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.195,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.493235,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.195,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.521703,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.551007,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.580187,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.611153,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.1957142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.658908,nan,0.6000000000000014,nan,0.5,0.0,3.0,-1.0,0.19642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.695907,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.19642857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.725371,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22285714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.758165,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.786500,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.815727,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.848251,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.886899,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.912136,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22071428571428572,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.938824,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:29.969229,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.001698,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.027898,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.053865,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.080237,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22142857142857142,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.104200,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.128554,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.155490,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.22214285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.179951,nan,0.3000000000000007,nan,0.5,0.0,3.0,-1.0,0.23142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.203813,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.23142857142857143,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.228256,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.254620,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.24857142857142858,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.282146,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.307896,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.337914,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.362107,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.389513,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.416172,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.439572,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.462622,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.488424,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.512216,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.536059,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.561177,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.588829,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.617015,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2507142857142857,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.653543,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.25357142857142856,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.682873,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.27785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.720057,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.27785714285714286,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.756848,nan,-0.09999999999999964,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.790090,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.822105,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.846284,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.872783,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.899439,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.2764285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.923451,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.27714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.955678,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.27714285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:30.984163,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.008431,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.038743,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.063401,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.089163,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.117146,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.151035,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.30428571428571427,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.177281,nan,-0.4999999999999982,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.205293,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.231454,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.305,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.265269,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.33071428571428574,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.289936,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.315975,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.3314285714285714,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.342963,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
2024-04-19 14:45:31.367414,nan,-0.7999999999999989,nan,0.5,0.0,3.0,-1.0,0.33214285714285713,0.5,0.0,3.0,-1.0,0.0
