datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-16 14:01:45.133519,1.515,1.426935510204047,1.5186498935809565,-0.16085888081180794,2.8008003945459,-1.2301158319794152,0.4328571428571429
2024-04-16 14:01:45.162080,1.515,1.4277257142856796,1.5139410615547944,-0.11709414961964176,2.819397330614031,-1.237889407677983,0.43142857142857144
2024-04-16 14:01:45.191621,1.52,1.4285159183673122,1.5186106897056457,-0.05981587299067364,2.8443550772996598,-1.2483335352449134,0.4278571428571429
2024-04-16 14:01:45.216932,1.52,1.4293061224489447,1.5192488870799474,-0.02868538517305696,2.8580593619456427,-1.2540727809821641,0.42642857142857143
2024-04-16 14:01:45.243682,1.53,1.4300963265305773,1.5288625079361744,0.018200454289624128,2.8777727761820335,-1.2623084673067606,0.42214285714285715
2024-04-16 14:01:45.267487,1.53,1.4308865306122098,1.5297418198862613,0.029310012717175163,2.8820497844460458,-1.2640912621682094,0.42142857142857143
2024-04-16 14:01:45.294301,1.525,1.4316767346938424,1.5251721206745152,0.022910230475015652,2.879296342283078,-1.262945612214324,0.4228571428571429
2024-04-16 14:01:45.322631,1.51,1.432466938775475,1.5107756448391443,-0.008058419139033796,2.8672131230418323,-1.2579251189651701,0.42714285714285716
2024-04-16 14:01:45.351711,1.505,1.4332571428571075,1.5050070111068563,-0.007774063469502673,2.867106068421508,-1.2578806866305188,0.4278571428571429
2024-04-16 14:01:45.374088,1.54,1.43404734693874,1.5374966943626602,0.09465407640617124,2.9047567841323576,-1.2734945286292398,0.41714285714285715
2024-04-16 14:01:45.398209,1.525,1.4348375510203726,1.5260504041187577,0.05258425273340738,2.8891373956445565,-1.2670211513919796,0.42142857142857143
2024-04-16 14:01:45.426580,1.515,1.4356277551020051,1.5157035747740693,0.024586390514131976,2.87876535950815,-1.2627245205791233,0.425
2024-04-16 14:01:45.454252,1.51,1.4364179591836377,1.5102025993964336,0.01714851005228757,2.8757983044131294,-1.2614958453329974,0.42642857142857143
2024-04-16 14:01:45.477634,1.5,1.4372081632652702,1.5004342726454767,6.384003522388881e-05,2.8689874576747,-1.2586643775218704,0.42857142857142855
2024-04-16 14:01:45.501627,1.49,1.4379983673469028,1.4903439399909928,-0.013359355372536364,2.8636851281505717,-1.256462052856393,0.43142857142857144
2024-04-16 14:01:45.524401,1.48,1.4387885714285353,1.4802561792618194,-0.023223045995285484,2.859808635877387,-1.2548535766096964,0.43357142857142855
2024-04-16 14:01:45.546574,1.48,1.4395787755101679,1.4795741879320934,-0.0053476439337404,2.8661590541553554,-1.257486468299827,0.4328571428571429
2024-04-16 14:01:45.572261,1.46,1.4403689795918004,1.4608740609577733,-0.040136689418062026,2.85326639235101,-1.2521443703972701,0.43714285714285717
2024-04-16 14:01:45.594747,1.46,1.441159183673433,1.4595086794468324,-0.019401337367614343,2.8609996833537736,-1.2553604822910318,0.43642857142857144
2024-04-16 14:01:45.617775,1.45,1.4419493877550655,1.4501677365978123,-0.02567889825580029,2.858223652990586,-1.2542028895460362,0.43857142857142856
2024-04-16 14:01:45.646179,1.435,1.442739591836698,1.435478025056911,-0.04459247027680174,2.8505604235726247,-1.2510125688783331,0.4421428571428571
2024-04-16 14:01:45.676240,1.425,1.4435297959183306,1.425073263380938,-0.04704716915609002,2.849420759426556,-1.2505388635539516,0.44357142857142856
2024-04-16 14:01:45.699154,1.41,1.4443199999999632,1.4103413993779794,-0.06041512009214052,2.8442322320320907,-1.2483849452370062,0.4471428571428571
2024-04-16 14:01:45.722808,1.375,1.4451102040815957,1.3765084233227214,-0.12127679743672272,2.8217073495859606,-1.2390431706384302,0.45571428571428574
2024-04-16 14:01:45.750694,1.36,1.4459004081632283,1.3599751295987126,-0.1198126439768657,2.8220738366764775,-1.239195053458282,0.45785714285714285
2024-04-16 14:01:45.774668,1.25,1.4466906122448608,1.2557434131824219,-0.3530008300142058,2.73828441707942,-1.2044893893919233,0.48642857142857143
2024-04-16 14:01:45.799262,1.21,1.4474808163264934,1.2103567744686523,-0.36728244065326865,2.7331190473174636,-1.2023507722697262,0.4942857142857143
2024-04-16 14:01:45.831741,1.2,1.448271020408126,1.1980887874512374,-0.2893244465647982,2.760628253960928,-1.2137368621864566,0.49214285714285716
2024-04-16 14:01:45.875822,1.195,1.4490612244897585,1.193118648008913,-0.2125097562445062,2.787585157085407,-1.22489173420904,0.48928571428571427
2024-04-16 14:01:45.906715,1.22,1.449851428571391,1.216742633632723,-0.07965685163723518,2.834091890444993,-1.2441329727407584,0.4785714285714286
2024-04-16 14:01:45.936937,1.225,1.4506416326530236,1.2237043558153808,-0.026470093911060255,2.85253742050994,-1.2517634030041376,0.4742857142857143
2024-04-16 14:01:45.975955,1.165,1.4514318367346561,1.1681564277182768,-0.15430980612740328,2.8077060352770693,-1.2332198025108176,0.49
2024-04-16 14:01:46.000759,1.165,1.4522220408162887,1.1639502064174552,-0.1111954174757078,2.8225871547018153,-1.239374564944569,0.48857142857142855
2024-04-16 14:01:46.032393,1.13,1.4530122448979212,1.1311119241501406,-0.15596054022278705,2.806851946536691,-1.23286699069379,0.49642857142857144
2024-04-16 14:01:46.063356,1.13,1.4538024489795538,1.1288141348616225,-0.10731545288771746,2.823608557447884,-1.2397966041442259,0.49357142857142855
2024-04-16 14:01:46.096619,1.145,1.4545926530611863,1.1430463852830317,-0.02740087053232282,2.8511767066943916,-1.2511967510440334,0.4878571428571429
2024-04-16 14:01:46.135458,1.15,1.455382857142819,1.1491050346841072,0.009532887118709442,2.863790324767337,-1.2564126037785197,0.485
2024-04-16 14:01:46.160694,1.135,1.4561730612244514,1.1356290202141572,-0.015478887984782964,2.854935148756732,-1.2527510308433054,0.48857142857142855
2024-04-16 14:01:46.192967,1.155,1.456963265306084,1.1534129822974273,0.0496094832309661,2.877252292856363,-1.2619787728429466,0.48214285714285715
2024-04-16 14:01:46.222242,1.16,1.4577534693877165,1.1595996376405115,0.0664984151345801,2.8828763890066624,-1.2643041691606691,0.4807142857142857
2024-04-16 14:01:46.254270,1.125,1.458543673469349,1.1272410636394463,-0.024019744202795568,2.851427172755774,-1.2513012076663512,0.49
2024-04-16 14:01:46.290100,1.125,1.4593338775509817,1.1246924136172816,-0.010974488370426328,2.8557392724323925,-1.2530840380213322,0.49
2024-04-16 14:01:46.315812,1.12,1.4601240816326142,1.1199234324105163,-0.0073125614798553,2.856811630949574,-1.2535273918148315,0.4907142857142857
2024-04-16 14:01:46.338137,1.13,1.4609142857142468,1.1290358347985348,0.032448450821064914,2.8703020430520647,-1.259104706324388,0.48714285714285716
2024-04-16 14:01:46.362525,1.14,1.4617044897958793,1.139224843978206,0.0645595292497591,2.881137459804835,-1.2635842652233313,0.48428571428571426
2024-04-16 14:01:46.385322,1.145,1.4624946938775119,1.1447414096380895,0.07569294583758777,2.884748684761561,-1.2650771766529505,0.4828571428571429
2024-04-16 14:01:46.410224,1.16,1.4632848979591444,1.159225298176861,0.10782448787274032,2.8955571677919254,-1.269545393325036,0.47928571428571426
2024-04-16 14:01:46.435168,1.15,1.464075102040777,1.1509309385649666,0.07062375351154318,2.882581167394497,-1.264181249814307,0.48214285714285715
2024-04-16 14:01:46.460523,1.14,1.4648653061224095,1.1408080630849193,0.038384674684329705,2.8713284848567415,-1.2595296138645613,0.4857142857142857
2024-04-16 14:01:46.486096,1.14,1.465655510204042,1.1399867238111117,0.03951514234453633,2.8715131888204937,-1.2596059650911033,0.48642857142857143
2024-04-16 14:01:46.512010,1.145,1.4664457142856746,1.1446349618966627,0.05495051870812693,2.8765869941203537,-1.261703280639107,0.48428571428571426
2024-04-16 14:01:46.540244,1.155,1.4672359183673072,1.154399809529492,0.07996205978167997,2.8849214674133195,-1.2651483528515743,0.48214285714285715
2024-04-16 14:01:46.566340,1.17,1.4680261224489397,1.169230535827332,0.11187962725912276,2.895596555801556,-1.2695608237148654,0.47785714285714287
2024-04-16 14:01:46.589296,1.18,1.4688163265305723,1.1797238497717506,0.1237660151445295,2.8994241242112078,-1.2711428858535867,0.4757142857142857
2024-04-16 14:01:46.617031,1.185,1.4696065306122048,1.185135221895001,0.11893485929871474,2.897551634423367,-1.2703689406042273,0.4757142857142857
2024-04-16 14:01:46.641409,1.205,1.4703967346938374,1.2042066817078483,0.15185625789886031,2.908526902979001,-1.2749051818163764,0.4707142857142857
2024-04-16 14:01:46.666535,1.225,1.47118693877547,1.224351266921187,0.17892819117212586,2.9174935342114128,-1.2786111398070787,0.4664285714285714
2024-04-16 14:01:46.693744,1.235,1.4719771428571025,1.2351423286526457,0.17385770174162887,2.915528131776886,-1.277798846516303,0.465
2024-04-16 14:01:46.724488,1.255,1.472767346938735,1.2545438181938946,0.1931187989833974,2.9218216470077714,-1.2803998734602156,0.4614285714285714
2024-04-16 14:01:46.746914,1.275,1.4735575510203676,1.274625017332112,0.20909528031776214,2.926990128613348,-1.2825358905263124,0.45785714285714285
2024-04-16 14:01:46.776124,1.295,1.4743477551020001,1.294727969134429,0.22089961191969362,2.9307361192277517,-1.2840839890632065,0.45357142857142857
2024-04-16 14:01:46.802748,1.375,1.4751379591836327,1.3711094768599899,0.3798476792766201,2.98426072614535,-1.3062035023006902,0.43357142857142855
2024-04-16 14:01:46.827320,1.4,1.4759281632652652,1.400249892155567,0.37058703564580825,2.9808259744603167,-1.3047840932186137,0.43
2024-04-16 14:01:46.850103,1.41,1.4767183673468978,1.4113725972806976,0.3156667948381042,2.961977190081237,-1.2969950210546066,0.43142857142857144
2024-04-16 14:01:46.879044,1.425,1.4775085714285303,1.4257970767052282,0.2840962216537376,2.9510417045980755,-1.2924761433571428,0.43142857142857144
2024-04-16 14:01:46.911658,1.45,1.4782987755101629,1.4499519262048255,0.2868599266620979,2.9517006422837504,-1.2927484304117767,0.42714285714285716
2024-04-16 14:01:46.935230,1.465,1.4790889795917954,1.4655330180028836,0.2659982330085774,2.9444014291300267,-1.2897323090401251,0.42642857142857143
2024-04-16 14:01:46.962350,1.49,1.479879183673428,1.4898247749725013,0.2739135756415234,2.946798764427847,-1.2907228938372037,0.42214285714285715
2024-04-16 14:01:46.989300,1.51,1.4806693877550605,1.5101377782455414,0.2691089385652515,2.9449154969343523,-1.2899447408475118,0.41928571428571426
2024-04-16 14:01:47.015377,1.535,1.481459591836693,1.5348195386230061,0.27723849069434203,2.947379916144164,-1.2909629984421804,0.415
2024-04-16 14:01:47.044836,1.545,1.4822497959183256,1.5457740931509925,0.24656375867345248,2.9368184857162922,-1.2865992882671404,0.415
2024-04-16 14:01:47.082018,1.565,1.4830399999999582,1.5650287078952667,0.2461663970724802,2.936427167279707,-1.286437609295007,0.41285714285714287
2024-04-16 14:01:47.112938,1.58,1.4838302040815907,1.5802884689561194,0.23520656048250171,2.9324986585926656,-1.2848145252361334,0.4114285714285714
2024-04-16 14:01:47.144877,1.545,1.4846204081632233,1.5483183505533067,0.10104751544534538,2.8873493800256163,-1.2661612900842607,0.4235714285714286
2024-04-16 14:01:47.179921,1.555,1.4854106122448558,1.554909785537283,0.10534889685772864,2.8885757030264796,-1.266667928678724,0.42214285714285715
2024-04-16 14:01:47.205313,1.575,1.4862008163264884,1.5741099276173551,0.14217364668931576,2.9006637023107764,-1.2716618058788216,0.41714285714285715
2024-04-16 14:01:47.234495,1.58,1.486991020408121,1.5802107006529003,0.13427741686839587,2.8978048243870407,-1.2704807537359968,0.41714285714285715
2024-04-16 14:01:47.261166,1.58,1.4877812244897535,1.5805382536247945,0.11305616194534293,2.8905082744431545,-1.2674664914569884,0.41785714285714287
2024-04-16 14:01:47.301869,1.58,1.488571428571386,1.5804283748425207,0.09628219494589343,2.884706569249222,-1.2650698164595835,0.41928571428571426
2024-04-16 14:01:47.332126,1.585,1.4893616326530186,1.585010697283797,0.0966794839461043,2.8845618232544044,-1.2650100235009258,0.4185714285714286
2024-04-16 14:01:47.358343,1.6,1.4901518367346511,1.5993712210285385,0.12308855821559161,2.8937580630665503,-1.26882652541866,0.415
2024-04-16 14:01:47.384402,1.605,1.4909420408162837,1.605109856598734,0.11926752067633963,2.892053954140849,-1.2681169946927227,0.4142857142857143
2024-04-16 14:01:47.416174,1.615,1.4917322448979162,1.6148238936691017,0.1270775761212861,2.8947051776478254,-1.2692191173277192,0.41285714285714287
2024-04-16 14:01:47.444871,1.63,1.4925224489795488,1.6295460386335665,0.14619494217108334,2.9013443369183407,-1.2719746680326467,0.4092857142857143
2024-04-16 14:01:47.484783,1.635,1.4933126530611813,1.635262276918639,0.13619702462567995,2.8975936118198216,-1.2704198977761119,0.4092857142857143
2024-04-16 14:01:47.517535,1.645,1.4941028571428139,1.6449370654403341,0.13941539315767834,2.8984784930489274,-1.2707863518285882,0.40785714285714286
2024-04-16 14:01:47.541928,1.64,1.4948930612244464,1.6408610829718746,0.10506338509066257,2.8865250411853483,-1.265839686185398,0.4107142857142857
2024-04-16 14:01:47.575358,1.63,1.495683265306079,1.631015603411676,0.06439872490570928,2.8725619837648155,-1.2600645510601987,0.4142857142857143
2024-04-16 14:01:47.609368,1.615,1.4964734693877115,1.6160840010155808,0.020917311477351402,2.8577674713369654,-1.2539480426634162,0.41928571428571426
2024-04-16 14:01:47.636620,1.615,1.497263673469344,1.61489739332019,0.02563998803036587,2.8591600029089235,-1.2545235798914627,0.41928571428571426
2024-04-16 14:01:47.665103,1.615,1.4980538775509766,1.6148532403770919,0.03216139476068919,2.8611430921229997,-1.2553430043892067,0.4185714285714286
2024-04-16 14:01:47.695590,1.61,1.4988440816326092,1.6101986195345,0.024647085216371642,2.8584684463387187,-1.2542380213259916,0.42
2024-04-16 14:01:47.723708,1.605,1.4996342857142417,1.605173856336467,0.018132253540941085,2.8561337062665575,-1.253273596271506,0.42142857142857143
2024-04-16 14:01:47.748610,1.6,1.5004244897958743,1.6001324105292303,0.013295958240306782,2.8543595564660267,-1.2525408155637028,0.4228571428571429
2024-04-16 14:01:47.771710,1.6,1.5012146938775068,1.5997921194939184,0.022288343808532653,2.857139649603905,-1.2536889865236678,0.42214285714285715
2024-04-16 14:01:47.797115,1.59,1.5020048979591394,1.5904425075651438,0.004849052524525707,2.8512313887203997,-1.2512490561262235,0.425
2024-04-16 14:01:47.819566,1.58,1.502795102040772,1.5803756920627943,-0.009890317227824482,2.84622241404364,-1.249180618842878,0.42714285714285716
2024-04-16 14:01:47.846753,1.575,1.5035853061224045,1.5749731249664611,-0.008278801462960901,2.8465802676627248,-1.2493283861883893,0.4278571428571429
2024-04-16 14:01:47.872218,1.57,1.504375510204037,1.5699582140802544,-0.006060168054451552,2.8471360069032907,-1.2495578564575687,0.42857142857142855
2024-04-16 14:01:47.896609,1.56,1.5051657142856696,1.560279020494489,-0.016880792686454767,2.8434292433606743,-1.24802735211089,0.4307142857142857
2024-04-16 14:01:47.921817,1.55,1.5059559183673021,1.5502324682601583,-0.025819302976078866,2.840344178842763,-1.2467535858842336,0.4328571428571429
2024-04-16 14:01:47.944498,1.545,1.5067461224489347,1.5448667090730837,-0.019898443058811985,2.8421112768662935,-1.24748316599502,0.43357142857142855
2024-04-16 14:01:47.968938,1.545,1.5075363265305672,1.5445723774805267,-0.0020084006519440548,2.847774882851755,-1.249821427195045,0.4328571428571429
2024-04-16 14:01:47.994703,1.595,1.5083265306121998,1.5915828559368674,0.13741762323333143,2.8929893758858274,-1.2684880550730262,0.4185714285714286
2024-04-16 14:01:48.019613,1.585,1.5091167346938323,1.5859507398274022,0.09942088691686547,2.8804214107098556,-1.263299555362468,0.42142857142857143
2024-04-16 14:01:48.042859,1.58,1.509906938775465,1.5806788574942598,0.07244091192562845,2.8714558808354864,-1.259598362536695,0.4235714285714286
2024-04-16 14:01:48.065044,1.575,1.5106971428570974,1.575496712975482,0.052839918500713054,2.864901966842806,-1.2568928121682783,0.4257142857142857
2024-04-16 14:01:48.093802,1.56,1.51148734693873,1.560981553313531,0.013513205761145675,2.85196269423797,-1.251551425251381,0.43
2024-04-16 14:01:48.117832,1.545,1.5122775510203625,1.5457703395027989,-0.01726406771906701,2.8418170176874575,-1.247363348923488,0.4342857142857143
2024-04-16 14:01:48.145130,1.53,1.513067755101995,1.530568647276065,-0.03987126314585459,2.834334525004134,-1.2442746942578862,0.43785714285714283
2024-04-16 14:01:48.170167,1.515,1.5138579591836276,1.5154176303947857,-0.0563608554301451,2.828844160583405,-1.2420084132680111,0.44142857142857145
2024-04-16 14:01:48.200410,1.49,1.5146481632652602,1.4909234602625492,-0.09342583197549018,2.816714909537295,-1.2370018911672616,0.4471428571428571
2024-04-16 14:01:48.223497,1.48,1.5154383673468927,1.4798030703699108,-0.08498494673962027,2.8192991582099256,-1.2380685512606446,0.44857142857142857
2024-04-16 14:01:48.246659,1.465,1.5162285714285253,1.4650939045385827,-0.08835808804438133,2.8180679885621616,-1.2375603926914454,0.4514285714285714
2024-04-16 14:01:48.274274,1.46,1.5170187755101578,1.4594749397121385,-0.06657648632684257,2.82494578122121,-1.240399096295551,0.45071428571428573
2024-04-16 14:01:48.300856,1.435,1.5178089795917904,1.435802796668063,-0.09874687365489748,2.8144393677297668,-1.2360628386450339,0.4564285714285714
2024-04-16 14:01:48.325450,1.43,1.518599183673423,1.4294549543776942,-0.07616343254662408,2.8215661120425235,-1.23900415263326,0.4564285714285714
2024-04-16 14:01:48.355867,1.41,1.5193893877550555,1.4104347047695858,-0.09338183535190209,2.8158872351577395,-1.2366604512197203,0.46
2024-04-16 14:01:48.390755,1.375,1.520179591836688,1.376313853848887,-0.14634850391930754,2.7987387748234314,-1.2295833635553215,0.4685714285714286
2024-04-16 14:01:48.413635,1.33,1.5209697959183206,1.3316595108561924,-0.21341176887249996,2.7770982155938584,-1.2206526218390388,0.47928571428571426
2024-04-16 14:01:48.443109,1.3,1.5217599999999532,1.3003453069175521,-0.22712094020477763,2.772599337463965,-1.2187960452073388,0.48428571428571426
2024-04-16 14:01:48.473733,1.285,1.5225502040815857,1.284255945391266,-0.19656711500882743,2.782284670964568,-1.2227928489590656,0.4857142857142857
2024-04-16 14:01:48.506094,1.225,1.5233404081632183,1.2271491604068163,-0.28357602602394044,2.754334165940586,-1.2112589142206296,0.4992857142857143
2024-04-16 14:01:48.531821,1.24,1.5241306122448508,1.2371723067045914,-0.16838860052355142,2.7910763039893336,-1.2264204024201912,0.49142857142857144
2024-04-16 14:01:48.562276,1.2,1.5249208163264834,1.2009611148031774,-0.20708621688581924,2.7785990529607294,-1.221271841108237,0.4992857142857143
2024-04-16 14:01:48.588581,1.15,1.525711020408116,1.1515735512927834,-0.2707094933955953,2.758189368039052,-1.2128502755040373,0.5
2024-04-16 14:01:48.619157,1.145,1.526133877550973,1.1434481931349243,-0.20736843597090757,2.7782990423934066,-1.2211478493161638,0.5
2024-04-16 14:01:48.651025,1.135,1.526475102040769,1.1339520975296544,-0.1644509172242613,2.791866561041307,-1.2267458900609598,0.5
2024-04-16 14:01:48.675812,1.14,1.526816326530565,1.1383219745176838,-0.09588636803643985,2.8135730972936432,-1.2357019231203992,0.5
2024-04-16 14:01:48.701557,1.095,1.5271591836734222,1.0967846838204625,-0.1679902273506232,2.7905074368771654,-1.2261853502630917,0.5
2024-04-16 14:01:48.730734,1.095,1.5275020408162794,1.093782956534508,-0.11816523716330735,2.806222768302769,-1.2326691223572075,0.5
2024-04-16 14:01:48.757122,1.085,1.5278122448979121,1.0845197268897886,-0.09823925282601523,2.8124188736271236,-1.2352254263129523,0.5
2024-04-16 14:01:48.784012,1.075,1.5281224489795449,1.0746873204020049,-0.08510703771629964,2.816449229025348,-1.2368881747157292,0.5
2024-04-16 14:01:48.811874,1.075,1.5282710204081162,1.074161958591247,-0.050612765737333,2.827241746773381,-1.2413405878169101,0.5
2024-04-16 14:01:48.844787,1.075,1.5283118367346469,1.0743411071976519,-0.023368907051829854,2.835719597488691,-1.244838008879184,0.5
2024-04-16 14:01:48.868955,1.09,1.5283118367346469,1.0885948752593007,0.03422523864424151,2.8537830101668,-1.2522896413498252,0.5
2024-04-16 14:01:48.898268,1.09,1.5283118367346469,1.0898263994403516,0.04182158094018227,2.856012729395182,-1.2532094368030142,0.5
2024-04-16 14:01:48.924829,1.115,1.5283118367346469,1.113408319458458,0.10705360609935674,2.8764380702510794,-1.26163501743971,0.49642857142857144
2024-04-16 14:01:48.953740,1.11,1.5281648979591367,1.1105696228032635,0.08451005897257369,2.869134834295471,-1.2586224602747311,0.49785714285714283
2024-04-16 14:01:48.977751,0.97,1.5279069387754631,0.9788836543924002,-0.27592381291548895,2.7553368966208205,-1.2116823847228928,0.5
2024-04-16 14:01:49.002707,0.98,1.5276489795917896,0.9779424502721668,-0.1920452253114438,2.781670364786552,-1.2225443115246892,0.5
2024-04-16 14:01:49.030905,1.015,1.52738285714281,1.0112420012748555,-0.03899006148280759,2.8297243646074826,-1.242364955616781,0.5
2024-04-16 14:01:49.053712,1.055,1.5271232653060753,1.0517676411834944,0.09283902432441288,2.871020354737276,-1.259397734320708,0.5
2024-04-16 14:01:49.081801,1.1,1.5268685714285244,1.0973003091449485,0.20313767143572548,2.905480568640923,-1.2736107089128645,0.49357142857142855
2024-04-16 14:01:49.108213,1.125,1.5266138775509734,1.1242419629761415,0.23462973593528258,2.915147979497075,-1.2775978955724163,0.48714285714285716
2024-04-16 14:01:49.133986,1.12,1.526364081632606,1.1214034310828356,0.17831364167594577,2.897265535095347,-1.2702227152016765,0.4907142857142857
2024-04-16 14:01:49.161375,1.13,1.5261159183672999,1.1302669697241672,0.16812926122594093,2.8938668255700124,-1.268821034245295,0.49
2024-04-16 14:01:49.185637,1.185,1.5258693877550549,1.1823614745962514,0.27600396677262773,2.9274274295425604,-1.2826616127917791,0.4764285714285714
2024-04-16 14:01:49.207625,1.205,1.5256195918366875,1.2050007565402334,0.2767229715470329,2.927417815253447,-1.2826576479031153,0.47285714285714286
2024-04-16 14:01:49.234730,1.25,1.5253697959183201,1.2486272542414147,0.33325528208078403,2.9448476041760148,-1.2898454362389964,0.46285714285714286
2024-04-16 14:01:49.262403,1.3,1.5251232653060751,1.2985811906952198,0.39170841262658085,2.962846386368559,-1.2972676865536692,0.4521428571428571
2024-04-16 14:01:49.289425,1.3,1.5248767346938301,1.3020179766048634,0.3105575639106096,2.937269215541476,-1.2867205566924764,0.45571428571428574
2024-04-16 14:01:49.312233,1.2,1.524628571428524,1.2078944541264889,-0.00945570282845587,2.8372977697153554,-1.2454968474228794,0.4878571428571429
2024-04-16 14:01:49.337685,1.21,1.5243804081632177,1.20951564550981,0.010719975061760416,2.843425997435346,-1.2480237894775648,0.48642857142857143
2024-04-16 14:01:49.363156,1.33,1.5241338775509727,1.3223445131042766,0.3223077477562462,2.940200798120879,-1.2879273785079839,0.4521428571428571
2024-04-16 14:01:49.386604,1.41,1.5238840816326054,1.4062783163997157,0.47432132965590895,2.987206119470049,-1.3073088155656811,0.4307142857142857
2024-04-16 14:01:49.413700,1.47,1.5236375510203604,1.4686854241441942,0.5286572157119788,3.0037947885469705,-1.3141485581737924,0.4185714285714286
2024-04-16 14:01:49.441318,1.485,1.5233910204081154,1.486940040182135,0.4507930348607522,2.9793348626430576,-1.3040636346616674,0.42
2024-04-16 14:01:49.472921,1.49,1.5231444897958704,1.4922793627818225,0.35907206818112347,2.9506219936540417,-1.2922254991281548,0.42428571428571427
2024-04-16 14:01:49.502579,1.525,1.5228979591836254,1.5248891245410725,0.36439285642294544,2.9520174539883026,-1.2928008244009364,0.4185714285714286
2024-04-16 14:01:49.525703,1.56,1.5226514285713804,1.5597744843265187,0.3743757371739842,2.9548532692146865,-1.2939699552324178,0.41285714285714287
2024-04-16 14:01:49.551552,1.6,1.5224032653060742,1.5995205481010057,0.39468469927170496,2.9608770003486558,-1.2964533169432908,0.4057142857142857
2024-04-16 14:01:49.578084,1.615,1.5221583673468906,1.6161700541461148,0.34798747587008116,2.9461895626893613,-1.2903983796971816,0.4057142857142857
2024-04-16 14:01:49.600951,1.65,1.5219151020407682,1.6497528843979765,0.35883122608040385,2.9492888367817174,-1.2916760323322756,0.3992857142857143
2024-04-16 14:01:49.627932,1.68,1.5216702040815846,1.6800401951733908,0.35800979486290585,2.948785157980973,-1.2914683996708667,0.395
2024-04-16 14:01:49.654158,1.675,1.5214269387754622,1.6772097067882499,0.26903645837725537,2.921119910209935,-1.280064175586404,0.4
2024-04-16 14:01:49.678620,1.615,1.5211820408162786,1.620187067687905,0.05901107191462024,2.8562352282866703,-1.2533179484613357,0.42
2024-04-16 14:01:49.711711,1.625,1.520937142857095,1.6247688936148637,0.06894771756594432,2.8591235978593748,-1.2545085385698038,0.41928571428571426
2024-04-16 14:01:49.736407,1.675,1.5206938775509726,1.6720310213427434,0.19013418644045052,2.8961975295761064,-1.2697900850021442,0.405
2024-04-16 14:01:49.761652,1.675,1.5204506122448502,1.6756867073660398,0.1628935250542002,2.887630027264801,-1.2662587246951795,0.4057142857142857
2024-04-16 14:01:49.793819,1.685,1.5202057142856666,1.6851287058299331,0.15830029374614937,2.886025666995032,-1.265597454678814,0.405
2024-04-16 14:01:49.818317,1.65,1.519960816326483,1.652839230819982,0.04357414670167534,2.8506645695544655,-1.2510230176028787,0.4157142857142857
2024-04-16 14:01:49.841998,1.66,1.5197159183672995,1.6595296184184651,0.06321614000469593,2.8565178171763366,-1.253435432847786,0.4135714285714286
2024-04-16 14:01:49.873349,1.675,1.5194710204081159,1.6741380277245401,0.09878481657082207,2.867234531191398,-1.2578522143064261,0.4092857142857143
2024-04-16 14:01:49.898381,1.675,1.5192244897958709,1.6752564078444971,0.08894509235422095,2.864049441946714,-1.2565395460945141,0.41
2024-04-16 14:01:49.921574,1.68,1.5189779591836259,1.6799568784459502,0.09126586760695476,2.86458463054722,-1.2567601073882977,0.4092857142857143
2024-04-16 14:01:49.949911,1.685,1.5187314285713809,1.6849526703215083,0.09375913220203488,2.865171536285973,-1.2570019762028697,0.40785714285714286
2024-04-16 14:01:49.976191,1.69,1.5184865306121973,1.6899677189735762,0.09564266167532749,2.86557148535156,-1.257166794442266,0.40714285714285714
2024-04-16 14:01:50.001616,1.695,1.5182399999999523,1.6949802148760096,0.09701964278555991,2.865816402319764,-1.2572677217093167,0.4064285714285714
2024-04-16 14:01:50.025128,1.695,1.5179934693877073,1.6952975659256704,0.08550403968046677,2.8621360767261423,-1.2557511431027182,0.40714285714285714
2024-04-16 14:01:50.054595,1.69,1.5177469387754623,1.6905546319836622,0.06353400836330755,2.8552822819613706,-1.2529269212170457,0.4085714285714286
2024-04-16 14:01:50.086902,1.69,1.5175004081632173,1.690127625461768,0.05889260765553022,2.853706533649482,-1.2522776239202593,0.4092857142857143
2024-04-16 14:01:50.110104,1.68,1.5172538775509723,1.680689100081499,0.03143567231203006,2.845205820514652,-1.2487749386114735,0.41214285714285714
2024-04-16 14:01:50.134057,1.68,1.517004081632605,1.679939078312021,0.034425515679317474,2.8459566973715242,-1.2490843266258536,0.41214285714285714
2024-04-16 14:01:50.162087,1.66,1.5167591836734213,1.661143690431114,-0.011521706879451352,2.8318725939390212,-1.2432813213070821,0.41714285714285715
2024-04-16 14:01:50.185812,1.645,1.5165126530611763,1.6456280130210295,-0.03655899302572598,2.824145548083727,-1.2400976645456572,0.4207142857142857
2024-04-16 14:01:50.207897,1.68,1.5162661224489313,1.67736148793787,0.07108758746907347,2.8565816191382316,-1.2534614646200537,0.41
2024-04-16 14:01:50.238594,1.665,1.5160195918366863,1.6659016354179192,0.03500545529489127,2.845507106188259,-1.2488988338024698,0.4135714285714286
2024-04-16 14:01:50.264347,1.655,1.515776326530564,1.6555903856337957,0.011536424892990095,2.8382618430946223,-1.245913906129005,0.4164285714285714
2024-04-16 14:01:50.290602,1.66,1.5155346938775027,1.6595029148159761,0.03222549424466308,2.8443568485662323,-1.2484248829276947,0.415
