Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:17:37.626645,1.27,1.27,33.0,0.0,-0.68,-1.07,0.0
2023-12-21 18:17:37.651633,3.31,3.31,69.0,0.0,-3.09,-1.18,0.0
2023-12-21 18:17:37.676655,1.37,1.35,42.0,-8.0,-0.9,-1.01,-0.18
2023-12-21 18:17:37.701657,2.02,1.58,64.0,39.0,-1.42,-0.69,1.26
2023-12-21 18:17:37.726653,1.36,1.36,72.0,0.0,-1.29,-0.43,0.0
2023-12-21 18:17:37.751653,1.9,1.9,88.0,0.0,-1.89,-0.06,0.0
2023-12-21 18:17:37.776655,1.9,1.9,86.0,0.0,-1.9,-0.12,0.0
2023-12-21 18:17:37.801644,2.19,1.28,57.0,54.0,-1.07,-0.7,1.78
2023-12-21 18:17:37.826654,2.34,2.02,67.0,31.0,-1.86,-0.78,1.19
2023-12-21 18:17:37.851656,3.85,3.46,66.0,26.0,-3.16,-1.39,1.7
2023-12-21 18:17:37.876661,2.69,2.69,77.0,0.0,-2.63,-0.59,0.0
2023-12-21 18:17:37.901649,2.46,2.46,106.0,0.0,-2.36,0.69,0.0
2023-12-21 18:17:37.926658,2.32,2.32,93.0,0.0,-2.31,0.13,0.0
2023-12-21 18:17:37.951641,2.18,2.18,92.0,0.0,-2.18,0.06,0.0
2023-12-21 18:17:37.976635,2.42,2.42,88.0,0.0,-2.42,-0.1,0.0
2023-12-21 18:17:38.001658,2.72,2.72,92.0,0.0,-2.72,0.09,0.0
2023-12-21 18:17:38.026649,2.95,2.93,101.0,7.0,-2.88,0.55,0.37
2023-12-21 18:17:38.051663,1.8,1.8,83.0,0.0,-1.79,-0.22,0.0
2023-12-21 18:17:38.076649,1.95,1.95,84.0,0.0,-1.94,-0.22,0.0
2023-12-21 18:17:38.101637,2.31,2.31,76.0,0.0,-2.24,-0.58,0.0
2023-12-21 18:17:38.126653,2.13,1.6,60.0,42.0,-1.38,-0.79,1.42
2023-12-21 18:17:38.151648,2.06,1.27,58.0,52.0,-1.08,-0.67,1.63
2023-12-21 18:17:38.176649,2.37,2.37,94.0,0.0,-2.37,0.15,0.0
2023-12-21 18:17:38.201663,2.48,2.48,84.0,0.0,-2.47,-0.26,0.0
2023-12-21 18:17:38.226654,2.63,2.32,98.0,28.0,-2.29,0.33,1.25
2023-12-21 18:17:38.251647,2.03,2.03,83.0,0.0,-2.01,-0.23,0.0
2023-12-21 18:17:38.276672,2.27,2.27,71.0,0.0,-2.15,-0.75,0.0
2023-12-21 18:17:38.301642,2.97,2.97,77.0,0.0,-2.89,-0.68,0.0
2023-12-21 18:17:38.326639,1.96,1.96,98.0,0.0,-1.95,0.26,0.0
2023-12-21 18:17:38.351654,1.81,1.81,95.0,0.0,-1.8,0.16,0.0
2023-12-21 18:17:38.376653,2.01,2.01,75.0,0.0,-1.93,-0.53,0.0
2023-12-21 18:17:38.401650,2.3,1.56,57.0,47.0,-1.31,-0.85,1.69
2023-12-21 18:17:38.426679,2.54,1.85,67.0,43.0,-1.71,-0.71,1.74
2023-12-21 18:17:38.451651,3.65,3.41,69.0,21.0,-3.18,-1.25,1.28
2023-12-21 18:17:38.476648,2.66,2.59,98.0,13.0,-2.57,0.38,0.61
2023-12-21 18:17:38.501637,1.98,1.98,94.0,0.0,-1.98,0.14,0.0
2023-12-21 18:17:38.526650,3.99,3.99,112.0,0.0,-3.7,1.49,0.0
2023-12-21 18:17:38.551664,4.14,4.1,116.0,8.0,-3.69,1.8,0.56
2023-12-21 18:17:38.576630,3.54,3.54,71.0,0.0,-3.35,-1.12,0.0
2023-12-21 18:17:38.601660,1.96,1.87,118.0,17.0,-1.65,0.88,0.58
2023-12-21 18:17:38.626675,1.93,1.29,136.0,-48.0,-0.9,0.93,-1.44
2023-12-21 18:17:38.651722,1.49,1.47,113.0,-10.0,-1.36,0.57,-0.26
2023-12-21 18:17:38.676667,1.84,1.84,126.0,-2.0,-1.48,1.09,-0.06
2023-12-21 18:17:38.701659,1.48,1.47,124.0,-4.0,-1.22,0.82,-0.11
2023-12-21 18:17:38.726666,2.0,2.0,124.0,-1.0,-1.67,1.11,-0.03
2023-12-21 18:17:38.751642,2.53,2.49,105.0,10.0,-2.4,0.66,0.42
2023-12-21 18:17:38.776643,1.66,1.66,144.0,0.0,-0.98,1.34,0.0
2023-12-21 18:17:38.801653,1.86,1.84,121.0,9.0,-1.57,0.95,0.3
2023-12-21 18:17:38.826630,1.74,1.7,113.0,-13.0,-1.57,0.65,-0.38
2023-12-21 18:17:38.851667,1.6,1.6,70.0,0.0,-1.51,-0.53,0.0
2023-12-21 18:17:38.876647,3.36,3.3,61.0,11.0,-2.88,-1.61,0.64
2023-12-21 18:17:38.901650,4.78,4.75,57.0,6.0,-3.99,-2.59,0.53
2023-12-21 18:17:38.926635,3.19,3.07,61.0,16.0,-2.68,-1.5,0.87
2023-12-21 18:17:38.951639,3.58,3.55,52.0,7.0,-2.78,-2.21,0.47
2023-12-21 18:17:38.976614,3.49,3.48,62.0,3.0,-3.08,-1.62,0.21
2023-12-21 18:17:39.001664,4.23,4.15,106.0,11.0,-4.0,1.11,0.8
2023-12-21 18:17:39.026649,5.05,5.05,80.0,0.0,-4.97,-0.89,0.0
2023-12-21 18:17:39.051629,5.56,5.46,64.0,11.0,-4.9,-2.41,1.04
2023-12-21 18:17:39.076648,4.37,4.34,65.0,7.0,-3.93,-1.85,0.53
2023-12-21 18:17:39.101634,3.7,3.55,63.0,16.0,-3.17,-1.6,1.04
2023-12-21 18:17:39.126612,3.65,3.63,55.0,7.0,-2.98,-2.07,0.42
2023-12-21 18:17:39.151659,2.59,2.59,96.0,0.0,-2.58,0.27,0.0
2023-12-21 18:17:39.176634,1.72,1.72,72.0,0.0,-1.64,-0.54,0.0
2023-12-21 18:17:39.201633,1.67,1.67,86.0,0.0,-1.67,-0.11,0.0
2023-12-21 18:17:39.226652,1.65,1.65,70.0,0.0,-1.56,-0.56,0.0
2023-12-21 18:17:39.251644,1.74,1.74,69.0,0.0,-1.63,-0.62,0.0
2023-12-21 18:17:39.276673,1.71,1.37,60.0,37.0,-1.18,-0.68,1.04
2023-12-21 18:17:39.301643,2.19,2.08,66.0,18.0,-1.9,-0.86,0.67
2023-12-21 18:17:39.326653,2.74,2.58,62.0,19.0,-2.28,-1.22,0.91
2023-12-21 18:17:39.351638,2.54,2.37,53.0,21.0,-1.9,-1.42,0.91
2023-12-21 18:17:39.376644,1.59,1.54,58.0,15.0,-1.3,-0.83,0.41
2023-12-21 18:17:39.401645,1.72,1.63,46.0,19.0,-1.17,-1.13,0.56
2023-12-21 18:17:39.426647,1.67,1.58,61.0,19.0,-1.38,-0.78,0.53
2023-12-21 18:17:39.451638,3.22,3.07,62.0,18.0,-2.71,-1.44,0.98
2023-12-21 18:17:39.476648,3.04,2.87,60.0,19.0,-2.49,-1.42,1.01
2023-12-21 18:17:39.501637,2.96,2.82,64.0,18.0,-2.53,-1.26,0.9
2023-12-21 18:17:39.526625,3.17,3.08,62.0,14.0,-2.71,-1.46,0.77
2023-12-21 18:17:39.551645,4.02,3.95,63.0,11.0,-3.52,-1.79,0.75
2023-12-21 18:17:39.576647,3.88,3.83,66.0,9.0,-3.49,-1.58,0.62
2023-12-21 18:17:39.601643,3.89,3.83,63.0,10.0,-3.41,-1.74,0.69
2023-12-21 18:17:39.626644,3.78,3.71,67.0,11.0,-3.43,-1.43,0.72
2023-12-21 18:17:39.651640,4.0,3.93,66.0,11.0,-3.6,-1.57,0.73
2023-12-21 18:17:39.676625,3.7,3.65,69.0,9.0,-3.4,-1.33,0.6
2023-12-21 18:17:39.701645,3.69,3.69,71.0,0.0,-3.49,-1.2,0.0
2023-12-21 18:17:39.726642,3.33,3.33,81.0,0.0,-3.28,-0.53,0.0
2023-12-21 18:17:39.751644,4.06,4.06,70.0,0.0,-3.83,-1.36,0.0
2023-12-21 18:17:39.776639,3.6,3.6,75.0,0.0,-3.48,-0.95,0.0
2023-12-21 18:17:39.801645,3.5,3.5,74.0,0.0,-3.36,-0.99,0.0
2023-12-21 18:17:39.826650,3.84,3.84,78.0,0.0,-3.75,-0.82,0.0
2023-12-21 18:17:39.851645,3.94,3.94,74.0,0.0,-3.79,-1.08,0.0
2023-12-21 18:17:39.876650,3.75,3.75,73.0,0.0,-3.59,-1.09,0.0
2023-12-21 18:17:39.901645,3.25,3.25,78.0,0.0,-3.19,-0.65,0.0
2023-12-21 18:17:39.926644,3.47,3.47,80.0,0.0,-3.41,-0.61,0.0
2023-12-21 18:17:39.951635,3.17,3.17,86.0,0.0,-3.16,-0.24,0.0
2023-12-21 18:17:39.976634,3.27,3.27,91.0,0.0,-3.27,0.05,0.0
2023-12-21 18:17:40.001655,3.03,3.02,98.0,4.0,-2.99,0.42,0.22
2023-12-21 18:17:40.026632,3.2,3.2,83.0,0.0,-3.18,-0.4,0.0
2023-12-21 18:17:40.051635,3.45,3.45,81.0,0.0,-3.4,-0.54,0.0
2023-12-21 18:17:40.076653,3.47,3.47,82.0,0.0,-3.43,-0.48,0.0
2023-12-21 18:17:40.101639,3.3,3.3,86.0,0.0,-3.29,-0.21,0.0
2023-12-21 18:17:40.126633,3.51,3.51,89.0,0.0,-3.51,-0.06,0.0
2023-12-21 18:17:40.151644,3.67,3.67,97.0,0.0,-3.64,0.44,0.0
2023-12-21 18:17:40.176614,3.71,3.71,89.0,0.0,-3.71,-0.08,0.0
2023-12-21 18:17:40.201623,3.03,3.03,89.0,0.0,-3.03,-0.03,0.0
2023-12-21 18:17:40.226646,3.61,3.61,87.0,0.0,-3.61,-0.17,0.0
2023-12-21 18:17:40.251631,4.16,4.16,87.0,0.0,-4.15,-0.2,0.0
2023-12-21 18:17:40.276607,4.04,4.04,88.0,0.0,-4.04,-0.14,0.0
2023-12-21 18:17:40.301628,4.27,4.27,82.0,0.0,-4.24,-0.56,0.0
2023-12-21 18:17:40.326641,4.29,4.29,72.0,0.0,-4.08,-1.34,0.0
2023-12-21 18:17:40.351634,4.2,4.2,71.0,0.0,-3.96,-1.38,0.0
2023-12-21 18:17:40.376646,3.67,3.67,79.0,0.0,-3.6,-0.73,0.0
2023-12-21 18:17:40.401651,3.29,3.29,88.0,0.0,-3.29,-0.12,0.0
2023-12-21 18:17:40.426655,3.38,3.38,89.0,0.0,-3.38,-0.05,0.0
2023-12-21 18:17:40.451666,3.4,3.4,95.0,0.0,-3.39,0.29,0.0
2023-12-21 18:17:40.476650,3.66,3.66,91.0,0.0,-3.66,0.05,0.0
2023-12-21 18:17:40.501637,3.64,3.64,77.0,0.0,-3.55,-0.8,0.0
2023-12-21 18:17:40.526639,3.62,3.62,82.0,0.0,-3.58,-0.5,0.0
2023-12-21 18:17:40.551630,3.98,3.98,71.0,0.0,-3.76,-1.31,0.0
2023-12-21 18:17:40.576651,3.99,3.99,70.0,0.0,-3.74,-1.38,0.0
2023-12-21 18:17:40.601636,4.2,4.17,67.0,7.0,-3.84,-1.62,0.53
2023-12-21 18:17:40.626624,4.08,4.04,67.0,8.0,-3.73,-1.56,0.58
2023-12-21 18:17:40.651641,4.07,3.98,64.0,12.0,-3.59,-1.72,0.84
2023-12-21 18:17:40.676627,3.67,3.53,65.0,16.0,-3.19,-1.52,1.0
2023-12-21 18:17:40.701643,3.5,3.5,74.0,0.0,-3.37,-0.94,0.0
2023-12-21 18:17:40.726652,4.0,4.0,79.0,0.0,-3.92,-0.79,0.0
2023-12-21 18:17:40.751628,4.75,4.75,72.0,0.0,-4.51,-1.49,0.0
2023-12-21 18:17:40.776641,5.03,5.03,73.0,0.0,-4.8,-1.48,0.0
2023-12-21 18:17:40.801641,4.45,4.45,74.0,0.0,-4.27,-1.24,0.0
2023-12-21 18:17:40.826637,4.96,4.96,71.0,0.0,-4.68,-1.64,0.0
2023-12-21 18:17:40.851639,4.53,4.07,66.0,26.0,-3.71,-1.67,1.99
2023-12-21 18:17:40.876607,4.24,4.24,77.0,0.0,-4.14,-0.94,0.0
2023-12-21 18:17:40.901630,3.09,3.09,88.0,0.0,-3.09,-0.1,0.0
2023-12-21 18:17:40.926638,3.76,3.76,88.0,0.0,-3.76,-0.11,0.0
2023-12-21 18:17:40.951640,4.01,4.01,81.0,0.0,-3.97,-0.62,0.0
2023-12-21 18:17:40.976654,3.26,3.26,79.0,0.0,-3.19,-0.63,0.0
2023-12-21 18:17:41.001651,2.31,2.31,90.0,0.0,-2.31,0.01,0.0
2023-12-21 18:17:41.026646,2.3,2.3,86.0,0.0,-2.3,-0.14,0.0
2023-12-21 18:17:41.051643,2.75,2.75,91.0,0.0,-2.75,0.06,0.0
2023-12-21 18:17:41.076639,3.61,3.61,95.0,0.0,-3.6,0.29,0.0
2023-12-21 18:17:41.101634,3.74,3.74,98.0,0.0,-3.71,0.51,0.0
2023-12-21 18:17:41.126636,3.56,3.56,93.0,0.0,-3.55,0.2,0.0
2023-12-21 18:17:41.151642,4.02,4.0,101.0,5.0,-3.92,0.8,0.37
2023-12-21 18:17:41.176615,3.64,3.64,111.0,0.0,-3.39,1.32,0.0
2023-12-21 18:17:41.201618,3.94,3.78,102.0,17.0,-3.69,0.81,1.12
2023-12-21 18:17:41.226637,3.97,3.9,99.0,11.0,-3.85,0.63,0.76
2023-12-21 18:17:41.251634,3.91,3.91,92.0,0.0,-3.91,0.13,0.0
2023-12-21 18:17:41.276628,4.48,4.47,98.0,5.0,-4.42,0.65,0.37
2023-12-21 18:17:41.301628,4.02,4.02,89.0,0.0,-4.02,-0.05,0.0
2023-12-21 18:17:41.326643,4.38,4.38,92.0,0.0,-4.38,0.17,0.0
2023-12-21 18:17:41.351635,4.84,4.83,103.0,4.0,-4.71,1.08,0.38
2023-12-21 18:17:41.376639,4.27,4.27,107.0,0.0,-4.08,1.27,0.0
2023-12-21 18:17:41.401641,3.79,3.79,102.0,-0.0,-3.71,0.81,-0.0
2023-12-21 18:17:41.426661,3.41,3.41,91.0,0.0,-3.41,0.05,0.0
2023-12-21 18:17:41.451652,3.82,3.82,88.0,-2.0,-3.82,-0.11,-0.13
2023-12-21 18:17:41.476635,3.67,3.67,87.0,0.0,-3.67,-0.17,0.0
2023-12-21 18:17:41.501645,3.23,3.22,86.0,-5.0,-3.21,-0.21,-0.28
2023-12-21 18:17:41.526624,3.57,3.57,76.0,0.0,-3.46,-0.88,0.0
2023-12-21 18:17:41.551635,3.8,3.8,77.0,0.0,-3.7,-0.86,0.0
2023-12-21 18:17:41.576638,3.84,3.84,78.0,0.0,-3.76,-0.77,0.0
2023-12-21 18:17:41.601643,3.59,3.59,80.0,0.0,-3.53,-0.64,0.0
2023-12-21 18:17:41.626607,3.78,3.78,83.0,0.0,-3.75,-0.48,0.0
2023-12-21 18:17:41.651647,3.82,3.82,83.0,0.0,-3.79,-0.47,0.0
2023-12-21 18:17:41.676612,4.0,4.0,87.0,0.0,-3.99,-0.22,0.0
2023-12-21 18:17:41.701634,4.37,4.37,75.0,0.0,-4.22,-1.13,0.0
2023-12-21 18:17:41.726628,4.95,4.95,70.0,0.0,-4.66,-1.65,0.0
2023-12-21 18:17:41.751613,4.57,4.57,71.0,0.0,-4.32,-1.49,0.0
2023-12-21 18:17:41.776632,3.95,3.95,76.0,0.0,-3.83,-0.97,0.0
2023-12-21 18:17:41.801637,3.51,3.48,67.0,7.0,-3.22,-1.34,0.43
2023-12-21 18:17:41.826639,3.78,3.78,76.0,0.0,-3.66,-0.94,0.0
2023-12-21 18:17:41.851634,3.79,3.79,88.0,0.0,-3.79,-0.1,0.0
2023-12-21 18:17:41.876635,4.3,4.3,82.0,0.0,-4.26,-0.57,0.0
2023-12-21 18:17:41.901628,5.28,5.27,68.0,4.0,-4.9,-1.94,0.4
2023-12-21 18:17:41.926617,5.4,5.39,60.0,4.0,-4.67,-2.69,0.35
2023-12-21 18:17:41.951645,3.98,3.98,91.0,0.0,-3.98,0.09,0.0
2023-12-21 18:17:41.976629,4.94,4.94,92.0,0.0,-4.93,0.2,0.0
2023-12-21 18:17:42.001633,5.39,5.39,96.0,0.0,-5.36,0.55,0.0
2023-12-21 18:17:42.026635,5.21,5.21,87.0,0.0,-5.2,-0.27,0.0
2023-12-21 18:17:42.051634,5.05,5.05,89.0,0.0,-5.05,-0.05,0.0
2023-12-21 18:17:42.076623,7.09,7.09,109.0,-1.0,-6.71,2.28,-0.13
2023-12-21 18:17:42.101636,5.78,5.78,110.0,0.0,-5.43,1.99,0.0
2023-12-21 18:17:42.126641,6.51,6.51,108.0,0.0,-6.19,2.01,0.0
2023-12-21 18:17:42.151650,6.33,6.26,105.0,9.0,-6.04,1.62,0.95
2023-12-21 18:17:42.176636,6.23,6.21,101.0,5.0,-6.09,1.21,0.53
2023-12-21 18:17:42.201642,6.36,6.36,106.0,0.0,-6.11,1.77,0.0
2023-12-21 18:17:42.226635,6.27,6.26,101.0,4.0,-6.15,1.14,0.46
2023-12-21 18:17:42.251641,6.49,6.45,125.0,6.0,-5.31,3.67,0.68
2023-12-21 18:17:42.276638,5.33,5.22,106.0,12.0,-5.03,1.42,1.07
2023-12-21 18:17:42.301617,4.93,4.93,108.0,0.0,-4.69,1.54,0.0
2023-12-21 18:17:42.326628,4.53,4.53,109.0,0.0,-4.27,1.49,0.0
2023-12-21 18:17:42.351638,1.94,1.94,112.0,0.0,-1.8,0.74,0.0
2023-12-21 18:17:42.376633,3.29,2.54,123.0,40.0,-2.12,1.4,2.1
2023-12-21 18:17:42.401654,2.73,2.73,113.0,0.0,-2.52,1.05,0.0
2023-12-21 18:17:42.426645,4.11,4.11,109.0,0.0,-3.89,1.35,0.0
2023-12-21 18:17:42.451640,5.36,5.14,117.0,16.0,-4.58,2.33,1.52
2023-12-21 18:17:42.476660,5.32,5.08,126.0,17.0,-4.12,2.98,1.56
2023-12-21 18:17:42.501643,5.56,5.44,138.0,12.0,-3.64,4.04,1.11
2023-12-21 18:17:42.526643,5.37,5.33,126.0,7.0,-4.29,3.16,0.67
2023-12-21 18:17:42.551655,6.48,6.43,145.0,7.0,-3.71,5.25,0.82
2023-12-21 18:17:42.576650,5.32,5.12,133.0,-16.0,-3.76,3.47,-1.42
2023-12-21 18:17:42.601652,6.09,6.05,137.0,-6.0,-4.15,4.4,-0.65
2023-12-21 18:17:42.626646,7.15,7.15,121.0,-0.0,-6.1,3.73,-0.03
2023-12-21 18:17:42.651624,5.9,5.9,113.0,0.0,-5.43,2.31,0.0
2023-12-21 18:17:42.676652,5.69,5.69,115.0,0.0,-5.15,2.43,0.0
2023-12-21 18:17:42.701649,6.99,6.99,115.0,0.0,-6.34,2.96,0.0
2023-12-21 18:17:42.726639,7.17,7.17,114.0,0.0,-6.55,2.91,0.0
2023-12-21 18:17:42.751644,6.79,6.78,104.0,4.0,-6.57,1.66,0.48
2023-12-21 18:17:42.776648,5.74,5.74,94.0,0.0,-5.73,0.43,0.0
2023-12-21 18:17:42.801634,6.6,6.59,99.0,3.0,-6.5,1.07,0.32
2023-12-21 18:17:42.826632,6.08,6.08,108.0,0.0,-5.78,1.87,0.0
2023-12-21 18:17:42.851637,5.91,5.91,112.0,0.0,-5.5,2.17,0.0
2023-12-21 18:17:42.876632,5.81,5.74,103.0,9.0,-5.59,1.29,0.91
2023-12-21 18:17:42.901634,5.83,5.83,108.0,0.0,-5.53,1.85,0.0
2023-12-21 18:17:42.926653,5.37,5.37,111.0,0.0,-5.02,1.9,0.0
2023-12-21 18:17:42.951634,5.31,5.31,114.0,0.0,-4.85,2.14,0.0
2023-12-21 18:17:42.976634,5.71,5.71,107.0,0.0,-5.48,1.63,0.0
2023-12-21 18:17:43.001629,5.82,5.78,105.0,7.0,-5.59,1.48,0.67
2023-12-21 18:17:43.026640,5.37,5.37,113.0,0.0,-4.96,2.06,0.0
2023-12-21 18:17:43.051642,5.41,5.41,115.0,0.0,-4.9,2.31,0.0
2023-12-21 18:17:43.076647,4.87,4.81,119.0,9.0,-4.19,2.36,0.74
2023-12-21 18:17:43.101634,4.86,4.78,120.0,10.0,-4.14,2.4,0.84
2023-12-21 18:17:43.126644,4.94,4.83,121.0,12.0,-4.15,2.46,1.05
2023-12-21 18:17:43.151638,4.7,4.55,121.0,15.0,-3.88,2.37,1.19
2023-12-21 18:17:43.176640,4.12,3.98,121.0,15.0,-3.4,2.07,1.05
2023-12-21 18:17:43.201629,3.53,3.53,112.0,0.0,-3.27,1.33,0.0
2023-12-21 18:17:43.226638,3.43,3.43,106.0,0.0,-3.3,0.95,0.0
2023-12-21 18:17:43.251641,4.39,4.39,107.0,0.0,-4.19,1.32,0.0
2023-12-21 18:17:43.276635,4.27,4.27,115.0,0.0,-3.88,1.79,0.0
2023-12-21 18:17:43.301627,3.78,3.78,108.0,0.0,-3.6,1.16,0.0
2023-12-21 18:17:43.326648,3.79,3.75,101.0,8.0,-3.67,0.74,0.55
2023-12-21 18:17:43.351642,3.5,3.5,98.0,0.0,-3.47,0.46,0.0
2023-12-21 18:17:43.376627,3.02,3.02,91.0,0.0,-3.02,0.03,0.0
2023-12-21 18:17:43.401628,3.0,2.99,99.0,5.0,-2.95,0.46,0.26
2023-12-21 18:17:43.426656,2.86,2.86,94.0,0.0,-2.85,0.21,0.0
2023-12-21 18:17:43.451647,3.16,3.16,95.0,0.0,-3.14,0.27,0.0
2023-12-21 18:17:43.476634,3.04,3.04,93.0,0.0,-3.04,0.14,0.0
2023-12-21 18:17:43.501639,3.07,3.07,88.0,0.0,-3.07,-0.13,0.0
2023-12-21 18:17:43.526632,2.98,2.98,92.0,0.0,-2.98,0.1,0.0
2023-12-21 18:17:43.551626,2.61,2.61,87.0,0.0,-2.6,-0.13,0.0
2023-12-21 18:17:43.576647,2.26,2.26,82.0,0.0,-2.24,-0.3,0.0
2023-12-21 18:17:43.601625,2.53,2.53,71.0,0.0,-2.4,-0.83,0.0
2023-12-21 18:17:43.626615,2.66,2.66,96.0,0.0,-2.65,0.27,0.0
2023-12-21 18:17:43.651618,2.59,2.59,92.0,0.0,-2.59,0.1,0.0
2023-12-21 18:17:43.676619,3.12,3.12,87.0,0.0,-3.11,-0.18,0.0
2023-12-21 18:17:43.701632,2.95,2.95,90.0,0.0,-2.95,0.01,0.0
2023-12-21 18:17:43.726637,3.52,3.52,89.0,0.0,-3.52,-0.07,0.0
2023-12-21 18:17:43.751640,3.7,3.7,93.0,0.0,-3.69,0.2,0.0
2023-12-21 18:17:43.776632,3.26,3.26,91.0,0.0,-3.26,0.05,0.0
2023-12-21 18:17:43.801615,3.48,3.48,90.0,0.0,-3.48,0.03,0.0
2023-12-21 18:17:43.826647,3.12,3.09,100.0,7.0,-3.05,0.51,0.39
2023-12-21 18:17:43.851621,3.6,3.55,98.0,10.0,-3.51,0.51,0.6
2023-12-21 18:17:43.876617,2.72,2.72,89.0,0.0,-2.72,-0.05,0.0
2023-12-21 18:17:43.901627,3.22,3.22,95.0,0.0,-3.21,0.26,0.0
2023-12-21 18:17:43.926640,3.02,3.02,91.0,0.0,-3.01,0.05,0.0
2023-12-21 18:17:43.951628,2.96,2.96,92.0,0.0,-2.96,0.09,0.0
2023-12-21 18:17:43.976639,3.56,3.51,98.0,10.0,-3.47,0.49,0.6
2023-12-21 18:17:44.001623,3.68,3.62,101.0,11.0,-3.56,0.68,0.68
2023-12-21 18:17:44.026635,3.82,3.77,104.0,10.0,-3.66,0.89,0.64
2023-12-21 18:17:44.051630,4.05,4.02,102.0,8.0,-3.93,0.83,0.54
2023-12-21 18:17:44.076624,3.48,3.48,98.0,0.0,-3.45,0.46,0.0
2023-12-21 18:17:44.101597,3.7,3.66,98.0,8.0,-3.63,0.51,0.52
2023-12-21 18:17:44.126634,3.48,3.48,93.0,0.0,-3.47,0.21,0.0
2023-12-21 18:17:44.151627,3.62,3.62,92.0,0.0,-3.62,0.12,0.0
2023-12-21 18:17:44.176643,3.2,3.2,95.0,0.0,-3.19,0.28,0.0
2023-12-21 18:17:44.201627,3.2,3.16,98.0,9.0,-3.13,0.43,0.5
2023-12-21 18:17:44.226632,3.7,3.65,100.0,9.0,-3.6,0.62,0.58
2023-12-21 18:17:44.251645,2.71,2.71,98.0,0.0,-2.68,0.35,0.0
2023-12-21 18:17:44.276648,3.35,3.31,104.0,9.0,-3.2,0.82,0.53
2023-12-21 18:17:44.301631,3.3,3.3,107.0,0.0,-3.15,0.97,0.0
2023-12-21 18:17:44.326625,3.11,3.11,94.0,0.0,-3.1,0.24,0.0
2023-12-21 18:17:44.351625,2.62,2.62,89.0,0.0,-2.62,-0.05,0.0
2023-12-21 18:17:44.376633,3.07,3.07,84.0,0.0,-3.05,-0.34,0.0
2023-12-21 18:17:44.401635,3.3,3.3,87.0,0.0,-3.29,-0.15,0.0
2023-12-21 18:17:44.426642,3.16,3.16,91.0,0.0,-3.16,0.07,0.0
2023-12-21 18:17:44.451633,2.67,2.67,91.0,0.0,-2.67,0.04,0.0
2023-12-21 18:17:44.476654,2.42,2.42,89.0,0.0,-2.42,-0.03,0.0
2023-12-21 18:17:44.501618,2.47,2.47,89.0,0.0,-2.47,-0.05,0.0
2023-12-21 18:17:44.526631,2.51,2.51,74.0,0.0,-2.41,-0.67,0.0
2023-12-21 18:17:44.551640,2.63,2.63,93.0,0.0,-2.62,0.14,0.0
2023-12-21 18:17:44.576639,2.5,2.5,87.0,0.0,-2.49,-0.14,0.0
2023-12-21 18:17:44.601637,2.79,2.63,102.0,19.0,-2.57,0.54,0.92
2023-12-21 18:17:44.626631,2.79,2.79,94.0,0.0,-2.79,0.17,0.0
2023-12-21 18:17:44.651629,3.17,3.17,96.0,0.0,-3.15,0.34,0.0
2023-12-21 18:17:44.676639,2.81,2.81,111.0,0.0,-2.62,1.02,0.0
2023-12-21 18:17:44.701640,3.49,3.49,95.0,0.0,-3.48,0.3,0.0
2023-12-21 18:17:44.726639,2.15,2.15,87.0,0.0,-2.15,-0.1,0.0
2023-12-21 18:17:44.751633,1.44,1.44,91.0,0.0,-1.44,0.04,0.0
2023-12-21 18:17:44.776642,1.62,1.62,112.0,0.0,-1.5,0.61,0.0
2023-12-21 18:17:44.801641,1.39,1.39,86.0,0.0,-1.39,-0.09,0.0
2023-12-21 18:17:44.826633,4.51,4.29,69.0,18.0,-4.0,-1.56,1.38
2023-12-21 18:17:44.851646,2.2,1.63,66.0,42.0,-1.49,-0.66,1.48
2023-12-21 18:17:44.876618,1.63,1.63,81.0,0.0,-1.61,-0.26,0.0
2023-12-21 18:17:44.901634,2.05,2.05,108.0,0.0,-1.96,0.62,0.0
2023-12-21 18:17:44.926637,1.92,1.92,112.0,0.0,-1.78,0.71,0.0
2023-12-21 18:17:44.951647,2.01,2.01,115.0,0.0,-1.82,0.84,0.0
2023-12-21 18:17:44.976644,2.27,2.27,107.0,0.0,-2.16,0.68,0.0
2023-12-21 18:17:45.001634,3.07,2.83,107.0,23.0,-2.71,0.81,1.19
2023-12-21 18:17:45.026631,3.11,3.11,108.0,0.0,-2.95,0.98,0.0
2023-12-21 18:17:45.051633,3.11,3.11,114.0,0.0,-2.84,1.26,0.0
2023-12-21 18:17:45.076645,4.06,3.94,115.0,14.0,-3.56,1.68,1.01
2023-12-21 18:17:45.101646,2.31,2.31,111.0,0.0,-2.16,0.82,0.0
2023-12-21 18:17:45.126635,2.54,1.81,100.0,45.0,-1.78,0.31,1.78
2023-12-21 18:17:45.151612,2.59,2.59,111.0,0.0,-2.42,0.91,0.0
2023-12-21 18:17:45.176639,2.44,2.44,110.0,0.0,-2.3,0.83,0.0
2023-12-21 18:17:45.201624,2.77,2.38,102.0,31.0,-2.32,0.51,1.42
2023-12-21 18:17:45.226654,3.13,2.78,117.0,27.0,-2.48,1.26,1.44
2023-12-21 18:17:45.251638,3.06,2.68,121.0,29.0,-2.29,1.4,1.48
