Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
30301,18:47:37.525000,2023-09-16 18:47:57.820631,2.95,2.95,36.0,0.0,-1.72,-2.4,0.0
30302,18:47:37.550000,2023-09-16 18:47:57.845640,3.24,3.24,33.0,0.0,-1.76,-2.72,0.0
30303,18:47:37.575000,2023-09-16 18:47:57.870634,3.91,3.84,39.0,11.0,-2.4,-3.0,0.72
30304,18:47:37.600000,2023-09-16 18:47:57.895618,4.6,4.6,35.0,0.0,-2.64,-3.76,0.0
30305,18:47:37.625000,2023-09-16 18:47:57.920626,7.7,7.68,24.0,4.0,-3.15,-7.0,0.6
30306,18:47:37.650000,2023-09-16 18:47:57.945621,4.66,4.66,34.0,0.0,-2.58,-3.88,0.0
30307,18:47:37.675000,2023-09-16 18:47:57.970629,4.0,4.0,29.0,0.0,-1.96,-3.49,0.0
30308,18:47:37.700000,2023-09-16 18:47:57.995900,4.29,4.29,33.0,0.0,-2.31,-3.62,0.0
30309,18:47:37.725000,2023-09-16 18:47:58.020617,3.98,3.98,33.0,0.0,-2.17,-3.33,0.0
30310,18:47:37.750000,2023-09-16 18:47:58.045613,6.94,6.91,25.0,6.0,-2.92,-6.26,0.72
30311,18:47:37.775000,2023-09-16 18:47:58.070616,5.23,5.23,24.0,0.0,-2.13,-4.78,0.0
30312,18:47:37.800000,2023-09-16 18:47:58.095634,4.73,4.73,30.0,0.0,-2.36,-4.09,0.0
30313,18:47:37.825000,2023-09-16 18:47:58.120627,4.54,4.54,26.0,0.0,-2.02,-4.06,0.0
30314,18:47:37.850000,2023-09-16 18:47:58.145615,4.4,4.4,23.0,0.0,-1.7,-4.05,0.0
30315,18:47:37.875000,2023-09-16 18:47:58.170611,4.22,4.22,25.0,0.0,-1.81,-3.81,0.0
30316,18:47:37.900000,2023-09-16 18:47:58.195596,5.36,5.32,21.0,7.0,-1.88,-4.98,0.69
30317,18:47:37.925000,2023-09-16 18:47:58.220592,3.12,3.12,18.0,0.0,-0.98,-2.96,0.0
30318,18:47:37.950000,2023-09-16 18:47:58.245603,2.95,2.95,33.0,0.0,-1.6,-2.49,0.0
30319,18:47:37.975000,2023-09-16 18:47:58.270594,3.14,3.14,36.0,0.0,-1.82,-2.55,0.0
30320,18:47:38,2023-09-16 18:47:58.295593,3.57,3.57,36.0,0.0,-2.08,-2.9,0.0
30321,18:47:38.025000,2023-09-16 18:47:58.320593,3.29,3.29,34.0,0.0,-1.84,-2.73,0.0
30322,18:47:38.050000,2023-09-16 18:47:58.345576,3.56,3.56,31.0,0.0,-1.86,-3.04,0.0
30323,18:47:38.075000,2023-09-16 18:47:58.370591,3.27,3.27,35.0,0.0,-1.88,-2.67,0.0
30324,18:47:38.100000,2023-09-16 18:47:58.395582,3.4,3.4,35.0,0.0,-1.94,-2.79,0.0
30325,18:47:38.125000,2023-09-16 18:47:58.420584,3.27,3.27,31.0,0.0,-1.7,-2.79,0.0
30326,18:47:38.150000,2023-09-16 18:47:58.445570,3.72,3.72,29.0,0.0,-1.82,-3.24,0.0
30327,18:47:38.175000,2023-09-16 18:47:58.470632,3.53,3.53,36.0,0.0,-2.08,-2.85,0.0
30328,18:47:38.200000,2023-09-16 18:47:58.495581,3.41,3.41,37.0,0.0,-2.03,-2.74,0.0
30329,18:47:38.225000,2023-09-16 18:47:58.520555,3.73,3.73,31.0,0.0,-1.91,-3.2,0.0
30330,18:47:38.250000,2023-09-16 18:47:58.545552,3.63,3.63,27.0,0.0,-1.63,-3.24,0.0
30331,18:47:38.275000,2023-09-16 18:47:58.570546,3.09,3.09,21.0,0.0,-1.13,-2.88,0.0
30332,18:47:38.300000,2023-09-16 18:47:58.595624,3.15,3.15,29.0,0.0,-1.53,-2.76,0.0
30333,18:47:38.325000,2023-09-16 18:47:58.620563,3.37,3.37,34.0,0.0,-1.88,-2.79,0.0
30334,18:47:38.350000,2023-09-16 18:47:58.645525,3.42,3.42,34.0,0.0,-1.9,-2.84,0.0
30335,18:47:38.375000,2023-09-16 18:47:58.670559,3.44,3.44,32.0,0.0,-1.8,-2.93,0.0
30336,18:47:38.400000,2023-09-16 18:47:58.695539,3.71,3.71,25.0,0.0,-1.6,-3.35,0.0
30337,18:47:38.425000,2023-09-16 18:47:58.720554,3.99,3.99,26.0,0.0,-1.73,-3.6,0.0
30338,18:47:38.450000,2023-09-16 18:47:58.745535,3.43,3.43,28.0,0.0,-1.63,-3.02,0.0
30339,18:47:38.475000,2023-09-16 18:47:58.770536,3.58,3.58,23.0,0.0,-1.4,-3.29,0.0
30340,18:47:38.500000,2023-09-16 18:47:58.795553,4.84,4.82,20.0,6.0,-1.66,-4.52,0.51
30341,18:47:38.525000,2023-09-16 18:47:58.820515,3.45,3.45,20.0,0.0,-1.16,-3.25,0.0
30342,18:47:38.550000,2023-09-16 18:47:58.845511,2.98,2.98,34.0,0.0,-1.68,-2.47,0.0
30343,18:47:38.575000,2023-09-16 18:47:58.870600,2.95,2.95,35.0,0.0,-1.7,-2.42,0.0
30344,18:47:38.600000,2023-09-16 18:47:58.895533,3.27,3.27,34.0,0.0,-1.85,-2.7,0.0
30345,18:47:38.625000,2023-09-16 18:47:58.920540,3.64,3.64,35.0,0.0,-2.08,-2.99,0.0
30346,18:47:38.650000,2023-09-16 18:47:58.945523,3.89,3.85,43.0,8.0,-2.64,-2.8,0.52
30347,18:47:38.675000,2023-09-16 18:47:58.970647,2.44,2.19,51.0,26.0,-1.7,-1.38,1.06
30348,18:47:38.700000,2023-09-16 18:47:58.995529,2.16,1.91,45.0,28.0,-1.36,-1.34,1.01
30349,18:47:38.725000,2023-09-16 18:47:59.020544,2.64,2.58,46.0,12.0,-1.86,-1.78,0.56
30350,18:47:38.750000,2023-09-16 18:47:59.045494,2.66,2.52,42.0,19.0,-1.7,-1.86,0.85
30351,18:47:38.775000,2023-09-16 18:47:59.070503,3.32,3.32,33.0,0.0,-1.8,-2.78,0.0
30352,18:47:38.800000,2023-09-16 18:47:59.095501,3.56,3.56,32.0,0.0,-1.89,-3.02,0.0
30353,18:47:38.825000,2023-09-16 18:47:59.120500,3.62,3.62,31.0,0.0,-1.86,-3.11,0.0
30354,18:47:38.850000,2023-09-16 18:47:59.145464,3.47,3.47,33.0,0.0,-1.9,-2.9,0.0
30355,18:47:38.875000,2023-09-16 18:47:59.170488,3.61,3.61,33.0,0.0,-1.98,-3.02,0.0
30356,18:47:38.900000,2023-09-16 18:47:59.195483,3.86,3.86,34.0,0.0,-2.16,-3.21,0.0
30357,18:47:38.925000,2023-09-16 18:47:59.220487,3.71,3.71,28.0,0.0,-1.75,-3.28,0.0
30358,18:47:38.950000,2023-09-16 18:47:59.245479,3.37,3.37,34.0,0.0,-1.87,-2.8,0.0
30359,18:47:38.975000,2023-09-16 18:47:59.270484,3.42,3.42,35.0,0.0,-1.96,-2.8,0.0
30360,18:47:39,2023-09-16 18:47:59.295466,3.25,3.25,33.0,0.0,-1.77,-2.72,0.0
30361,18:47:39.025000,2023-09-16 18:47:59.320493,3.54,3.54,37.0,0.0,-2.13,-2.83,0.0
30362,18:47:39.050000,2023-09-16 18:47:59.345471,3.17,3.17,37.0,0.0,-1.92,-2.52,0.0
30363,18:47:39.075000,2023-09-16 18:47:59.370512,3.28,3.28,38.0,0.0,-2.0,-2.6,0.0
30364,18:47:39.100000,2023-09-16 18:47:59.395499,3.24,3.24,37.0,0.0,-1.94,-2.59,0.0
30365,18:47:39.125000,2023-09-16 18:47:59.420461,2.26,2.26,37.0,0.0,-1.35,-1.81,0.0
30366,18:47:39.150000,2023-09-16 18:47:59.445477,2.49,2.49,37.0,0.0,-1.5,-1.99,0.0
30367,18:47:39.175000,2023-09-16 18:47:59.470483,2.63,2.52,43.0,17.0,-1.71,-1.84,0.78
30368,18:47:39.200000,2023-09-16 18:47:59.495460,2.88,2.83,42.0,11.0,-1.9,-2.1,0.53
30369,18:47:39.225000,2023-09-16 18:47:59.520460,3.39,3.28,45.0,14.0,-2.33,-2.31,0.84
30370,18:47:39.250000,2023-09-16 18:47:59.545475,3.17,3.09,49.0,13.0,-2.35,-2.01,0.73
30371,18:47:39.275000,2023-09-16 18:47:59.570492,3.63,3.53,46.0,13.0,-2.53,-2.47,0.84
30372,18:47:39.300000,2023-09-16 18:47:59.595439,3.92,3.86,49.0,10.0,-2.9,-2.55,0.65
30373,18:47:39.325000,2023-09-16 18:47:59.620463,3.87,3.78,49.0,12.0,-2.87,-2.46,0.81
30374,18:47:39.350000,2023-09-16 18:47:59.645449,4.02,3.97,48.0,9.0,-2.94,-2.68,0.63
30375,18:47:39.375000,2023-09-16 18:47:59.670467,3.52,3.46,50.0,11.0,-2.64,-2.23,0.66
30376,18:47:39.400000,2023-09-16 18:47:59.695431,3.67,3.61,51.0,10.0,-2.8,-2.29,0.65
30377,18:47:39.425000,2023-09-16 18:47:59.720459,3.4,3.35,52.0,9.0,-2.66,-2.04,0.56
30378,18:47:39.450000,2023-09-16 18:47:59.745429,3.62,3.57,52.0,9.0,-2.82,-2.19,0.6
30379,18:47:39.475000,2023-09-16 18:47:59.770444,3.46,3.41,54.0,9.0,-2.76,-2.01,0.55
30380,18:47:39.500000,2023-09-16 18:47:59.795419,3.32,3.27,54.0,10.0,-2.65,-1.92,0.55
30381,18:47:39.525000,2023-09-16 18:47:59.820451,3.57,3.5,50.0,11.0,-2.68,-2.25,0.69
30382,18:47:39.550000,2023-09-16 18:47:59.845413,3.4,3.35,53.0,9.0,-2.68,-2.01,0.55
30383,18:47:39.575000,2023-09-16 18:47:59.870453,3.31,3.27,54.0,9.0,-2.66,-1.9,0.51
30384,18:47:39.600000,2023-09-16 18:47:59.895424,3.34,3.28,62.0,11.0,-2.91,-1.52,0.63
30385,18:47:39.625000,2023-09-16 18:47:59.920385,3.15,3.06,58.0,14.0,-2.6,-1.61,0.75
30386,18:47:39.650000,2023-09-16 18:47:59.945411,3.06,2.98,59.0,13.0,-2.56,-1.54,0.7
30387,18:47:39.675000,2023-09-16 18:47:59.970419,2.89,2.84,63.0,11.0,-2.53,-1.27,0.56
30388,18:47:39.700000,2023-09-16 18:47:59.995394,3.1,3.02,62.0,13.0,-2.66,-1.43,0.71
30389,18:47:39.725000,2023-09-16 18:48:00.020435,3.27,3.22,65.0,10.0,-2.91,-1.38,0.57
30390,18:47:39.750000,2023-09-16 18:48:00.045400,3.47,3.42,61.0,10.0,-2.98,-1.67,0.61
30391,18:47:39.775000,2023-09-16 18:48:00.070387,3.34,3.26,59.0,12.0,-2.8,-1.67,0.71
30392,18:47:39.800000,2023-09-16 18:48:00.095393,3.39,3.3,60.0,13.0,-2.86,-1.65,0.76
30393,18:47:39.825000,2023-09-16 18:48:00.120382,3.07,3.0,66.0,12.0,-2.74,-1.23,0.63
30394,18:47:39.850000,2023-09-16 18:48:00.145377,3.25,3.14,66.0,15.0,-2.88,-1.27,0.81
30395,18:47:39.875000,2023-09-16 18:48:00.170477,3.56,3.42,60.0,16.0,-2.95,-1.72,0.99
30396,18:47:39.900000,2023-09-16 18:48:00.195385,3.06,2.98,58.0,13.0,-2.52,-1.6,0.68
30397,18:47:39.925000,2023-09-16 18:48:00.220370,2.48,2.48,71.0,0.0,-2.35,-0.8,0.0
30398,18:47:39.950000,2023-09-16 18:48:00.245370,2.85,2.85,71.0,0.0,-2.69,-0.95,0.0
30399,18:47:39.975000,2023-09-16 18:48:00.270378,3.0,2.81,54.0,21.0,-2.28,-1.63,1.06
30400,18:47:40,2023-09-16 18:48:00.295369,2.73,2.61,59.0,17.0,-2.24,-1.34,0.8
30401,18:47:40.025000,2023-09-16 18:48:00.320369,3.14,3.14,37.0,0.0,-1.89,-2.51,0.0
30402,18:47:40.050000,2023-09-16 18:48:00.345356,2.59,2.56,41.0,9.0,-1.69,-1.92,0.41
30403,18:47:40.075000,2023-09-16 18:48:00.370348,2.59,2.55,50.0,10.0,-1.96,-1.63,0.44
30404,18:47:40.100000,2023-09-16 18:48:00.395339,2.97,2.94,49.0,9.0,-2.22,-1.93,0.45
30405,18:47:40.125000,2023-09-16 18:48:00.420351,2.73,2.68,42.0,11.0,-1.78,-2.0,0.54
30406,18:47:40.150000,2023-09-16 18:48:00.445355,2.59,2.53,43.0,12.0,-1.74,-1.84,0.52
30407,18:47:40.175000,2023-09-16 18:48:00.470339,2.73,2.64,55.0,15.0,-2.16,-1.52,0.71
30408,18:47:40.200000,2023-09-16 18:48:00.495344,2.65,2.55,62.0,16.0,-2.25,-1.2,0.71
30409,18:47:40.225000,2023-09-16 18:48:00.520352,2.0,1.92,67.0,16.0,-1.77,-0.76,0.55
30410,18:47:40.250000,2023-09-16 18:48:00.545330,2.11,2.11,71.0,0.0,-2.0,-0.69,0.0
30411,18:47:40.275000,2023-09-16 18:48:00.570351,2.23,2.03,67.0,24.0,-1.87,-0.78,0.92
30412,18:47:40.300000,2023-09-16 18:48:00.595328,2.17,2.17,71.0,0.0,-2.05,-0.71,0.0
30413,18:47:40.325000,2023-09-16 18:48:00.620323,2.33,2.26,66.0,15.0,-2.07,-0.9,0.59
30414,18:47:40.350000,2023-09-16 18:48:00.645326,1.74,1.74,73.0,0.0,-1.67,-0.49,0.0
30415,18:47:40.375000,2023-09-16 18:48:00.670327,2.11,1.95,62.0,22.0,-1.71,-0.93,0.8
30416,18:47:40.400000,2023-09-16 18:48:00.695317,1.98,1.82,68.0,23.0,-1.68,-0.69,0.77
30417,18:47:40.425000,2023-09-16 18:48:00.720351,1.45,1.45,97.0,0.0,-1.44,0.18,0.0
30418,18:47:40.450000,2023-09-16 18:48:00.745363,1.58,1.58,98.0,0.0,-1.57,0.21,0.0
30419,18:47:40.475000,2023-09-16 18:48:00.770308,1.58,1.58,88.0,0.0,-1.58,-0.06,0.0
30420,18:47:40.500000,2023-09-16 18:48:00.795316,1.47,1.47,97.0,0.0,-1.46,0.18,0.0
30421,18:47:40.525000,2023-09-16 18:48:00.820360,1.36,1.18,100.0,30.0,-1.16,0.21,0.68
30422,18:47:40.550000,2023-09-16 18:48:00.845324,1.4,1.19,103.0,32.0,-1.16,0.26,0.74
30423,18:47:40.575000,2023-09-16 18:48:00.870313,0.62,0.62,69.0,0.0,-0.58,-0.22,0.0
30424,18:47:40.600000,2023-09-16 18:48:00.895315,1.17,1.17,70.0,0.0,-1.1,-0.41,0.0
30425,18:47:40.625000,2023-09-16 18:48:00.920305,2.31,2.31,74.0,0.0,-2.21,-0.65,0.0
30426,18:47:40.650000,2023-09-16 18:48:00.945297,1.89,1.89,74.0,0.0,-1.82,-0.53,0.0
30427,18:47:40.675000,2023-09-16 18:48:00.970311,1.88,1.71,69.0,24.0,-1.59,-0.62,0.77
30428,18:47:40.700000,2023-09-16 18:48:00.995294,0.68,0.63,100.0,23.0,-0.62,0.11,0.26
30429,18:47:40.725000,2023-09-16 18:48:01.020293,1.62,1.5,57.0,22.0,-1.27,-0.81,0.61
30430,18:47:40.750000,2023-09-16 18:48:01.045250,1.3,1.27,55.0,13.0,-1.03,-0.73,0.3
30431,18:47:40.775000,2023-09-16 18:48:01.070252,1.2,1.2,16.0,0.0,-0.33,-1.16,0.0
30432,18:47:40.800000,2023-09-16 18:48:01.095277,1.26,1.26,17.0,0.0,-0.37,-1.21,0.0
30433,18:47:40.825000,2023-09-16 18:48:01.120266,1.35,1.35,17.0,0.0,-0.39,-1.29,0.0
30434,18:47:40.850000,2023-09-16 18:48:01.145268,1.12,1.12,5.0,0.0,-0.09,-1.12,0.0
30435,18:47:40.875000,2023-09-16 18:48:01.170272,1.19,1.19,15.0,0.0,-0.31,-1.15,0.0
30436,18:47:40.900000,2023-09-16 18:48:01.195294,1.03,0.23,298.0,77.0,0.2,-0.11,1.01
30437,18:47:40.925000,2023-09-16 18:48:01.220271,0.51,0.51,156.0,0.0,-0.21,0.47,0.0
30438,18:47:40.950000,2023-09-16 18:48:01.245283,0.86,0.86,92.0,0.0,-0.86,0.02,0.0
30439,18:47:40.975000,2023-09-16 18:48:01.270283,1.1,1.1,79.0,0.0,-1.08,-0.21,0.0
30440,18:47:41,2023-09-16 18:48:01.295241,1.49,1.49,81.0,0.0,-1.47,-0.24,0.0
30441,18:47:41.025000,2023-09-16 18:48:01.320248,1.66,1.66,95.0,0.0,-1.65,0.15,0.0
30442,18:47:41.050000,2023-09-16 18:48:01.345255,1.42,1.42,75.0,0.0,-1.37,-0.37,0.0
30443,18:47:41.075000,2023-09-16 18:48:01.370261,1.56,1.56,74.0,0.0,-1.5,-0.43,0.0
30444,18:47:41.100000,2023-09-16 18:48:01.395263,1.83,1.63,62.0,27.0,-1.45,-0.76,0.83
30445,18:47:41.125000,2023-09-16 18:48:01.420254,1.89,1.8,63.0,18.0,-1.6,-0.82,0.57
30446,18:47:41.150000,2023-09-16 18:48:01.445247,2.87,2.77,57.0,15.0,-2.33,-1.5,0.73
30447,18:47:41.175000,2023-09-16 18:48:01.470239,2.1,2.07,55.0,9.0,-1.7,-1.19,0.31
30448,18:47:41.200000,2023-09-16 18:48:01.495235,2.72,2.64,58.0,14.0,-2.23,-1.41,0.68
30449,18:47:41.225000,2023-09-16 18:48:01.520229,2.56,2.47,58.0,16.0,-2.1,-1.3,0.69
30450,18:47:41.250000,2023-09-16 18:48:01.545236,3.04,3.04,53.0,3.0,-2.44,-1.81,0.17
30451,18:47:41.275000,2023-09-16 18:48:01.570207,2.54,2.5,47.0,10.0,-1.83,-1.7,0.46
30452,18:47:41.300000,2023-09-16 18:48:01.595243,2.66,2.6,43.0,12.0,-1.76,-1.91,0.57
30453,18:47:41.325000,2023-09-16 18:48:01.620233,2.64,2.64,37.0,0.0,-1.58,-2.12,0.0
30454,18:47:41.350000,2023-09-16 18:48:01.645225,2.14,2.11,43.0,11.0,-1.42,-1.55,0.4
30455,18:47:41.375000,2023-09-16 18:48:01.670291,1.5,1.5,38.0,0.0,-0.92,-1.18,0.0
30456,18:47:41.400000,2023-09-16 18:48:01.695224,2.08,1.96,47.0,19.0,-1.43,-1.33,0.69
30457,18:47:41.425000,2023-09-16 18:48:01.720214,1.71,1.71,38.0,0.0,-1.04,-1.35,0.0
30458,18:47:41.450000,2023-09-16 18:48:01.745194,1.8,1.8,15.0,0.0,-0.46,-1.74,0.0
30459,18:47:41.475000,2023-09-16 18:48:01.771500,1.15,1.15,357.0,0.0,0.07,-1.15,0.0
30460,18:47:41.500000,2023-09-16 18:48:01.795243,1.34,1.34,357.0,0.0,0.07,-1.33,0.0
30461,18:47:41.525000,2023-09-16 18:48:01.820186,1.65,1.65,3.0,0.0,-0.09,-1.65,0.0
30462,18:47:41.550000,2023-09-16 18:48:01.845179,2.03,2.03,8.0,0.0,-0.29,-2.01,0.0
30463,18:47:41.575000,2023-09-16 18:48:01.870168,1.78,1.78,12.0,0.0,-0.39,-1.74,0.0
30464,18:47:41.600000,2023-09-16 18:48:01.895182,1.82,1.82,17.0,0.0,-0.53,-1.74,0.0
30465,18:47:41.625000,2023-09-16 18:48:01.920169,1.8,1.8,8.0,0.0,-0.24,-1.78,0.0
30466,18:47:41.650000,2023-09-16 18:48:01.945173,2.26,2.26,11.0,0.0,-0.45,-2.21,0.0
30467,18:47:41.675000,2023-09-16 18:48:01.970150,2.29,2.29,3.0,0.0,-0.14,-2.29,0.0
30468,18:47:41.700000,2023-09-16 18:48:01.995156,1.83,1.83,1.0,0.0,-0.04,-1.83,0.0
30469,18:47:41.725000,2023-09-16 18:48:02.020165,1.99,1.99,3.0,0.0,-0.12,-1.99,0.0
30470,18:47:41.750000,2023-09-16 18:48:02.045147,1.92,1.92,2.0,0.0,-0.07,-1.92,0.0
30471,18:47:41.775000,2023-09-16 18:48:02.070132,1.81,1.81,1.0,0.0,-0.03,-1.81,0.0
30472,18:47:41.800000,2023-09-16 18:48:02.095177,1.67,1.67,359.0,0.0,0.03,-1.67,0.0
30473,18:47:41.825000,2023-09-16 18:48:02.120321,1.56,1.56,3.0,0.0,-0.07,-1.55,0.0
30474,18:47:41.850000,2023-09-16 18:48:02.145140,1.07,1.07,11.0,0.0,-0.21,-1.05,0.0
30475,18:47:41.875000,2023-09-16 18:48:02.170151,1.31,1.31,15.0,0.0,-0.33,-1.27,0.0
30476,18:47:41.900000,2023-09-16 18:48:02.195145,1.56,1.56,22.0,0.0,-0.59,-1.44,0.0
30477,18:47:41.925000,2023-09-16 18:48:02.220142,1.64,1.64,22.0,0.0,-0.6,-1.52,0.0
30478,18:47:41.950000,2023-09-16 18:48:02.245133,1.78,1.78,6.0,0.0,-0.2,-1.77,0.0
30479,18:47:41.975000,2023-09-16 18:48:02.270165,1.34,1.34,358.0,0.0,0.04,-1.34,0.0
30480,18:47:42,2023-09-16 18:48:02.295116,1.56,1.56,2.0,0.0,-0.05,-1.56,0.0
30481,18:47:42.025000,2023-09-16 18:48:02.320155,1.71,1.71,354.0,0.0,0.18,-1.7,0.0
30482,18:47:42.050000,2023-09-16 18:48:02.345165,1.67,1.67,3.0,0.0,-0.1,-1.67,0.0
30483,18:47:42.075000,2023-09-16 18:48:02.370184,1.69,1.69,1.0,0.0,-0.03,-1.69,0.0
30484,18:47:42.100000,2023-09-16 18:48:02.395099,1.66,1.66,1.0,0.0,-0.02,-1.66,0.0
30485,18:47:42.125000,2023-09-16 18:48:02.420068,2.0,2.0,1.0,0.0,-0.03,-2.0,0.0
30486,18:47:42.150000,2023-09-16 18:48:02.445113,1.82,1.82,0.0,0.0,-0.01,-1.82,0.0
30487,18:47:42.175000,2023-09-16 18:48:02.470131,1.55,1.55,359.0,0.0,0.04,-1.55,0.0
30488,18:47:42.200000,2023-09-16 18:48:02.495089,1.31,1.31,1.0,0.0,-0.02,-1.31,0.0
30489,18:47:42.225000,2023-09-16 18:48:02.520222,1.43,1.43,358.0,0.0,0.04,-1.43,0.0
30490,18:47:42.250000,2023-09-16 18:48:02.545143,1.63,1.63,359.0,0.0,0.02,-1.63,0.0
30491,18:47:42.275000,2023-09-16 18:48:02.570118,1.87,1.87,351.0,0.0,0.3,-1.85,0.0
30492,18:47:42.300000,2023-09-16 18:48:02.595111,1.7,1.7,355.0,0.0,0.15,-1.69,0.0
30493,18:47:42.325000,2023-09-16 18:48:02.620098,1.84,1.84,357.0,0.0,0.1,-1.84,0.0
30494,18:47:42.350000,2023-09-16 18:48:02.645099,1.72,1.72,354.0,0.0,0.18,-1.71,0.0
30495,18:47:42.375000,2023-09-16 18:48:02.670118,1.46,1.46,355.0,0.0,0.13,-1.45,0.0
30496,18:47:42.400000,2023-09-16 18:48:02.695124,1.79,1.79,354.0,0.0,0.18,-1.78,0.0
30497,18:47:42.425000,2023-09-16 18:48:02.720101,1.1,1.1,347.0,0.0,0.26,-1.07,0.0
30498,18:47:42.450000,2023-09-16 18:48:02.745121,1.14,1.14,332.0,0.0,0.53,-1.01,0.0
30499,18:47:42.475000,2023-09-16 18:48:02.770102,1.59,1.59,354.0,0.0,0.16,-1.58,0.0
30500,18:47:42.500000,2023-09-16 18:48:02.795097,1.78,1.78,343.0,0.0,0.52,-1.7,0.0
30501,18:47:42.525000,2023-09-16 18:48:02.820132,1.75,1.75,352.0,0.0,0.26,-1.73,0.0
30502,18:47:42.550000,2023-09-16 18:48:02.845093,1.79,1.79,358.0,0.0,0.06,-1.79,0.0
30503,18:47:42.575000,2023-09-16 18:48:02.870089,1.63,1.63,359.0,0.0,0.02,-1.63,0.0
30504,18:47:42.600000,2023-09-16 18:48:02.895061,1.75,1.75,5.0,0.0,-0.14,-1.74,0.0
30505,18:47:42.625000,2023-09-16 18:48:02.920058,1.7,1.7,6.0,0.0,-0.17,-1.69,0.0
30506,18:47:42.650000,2023-09-16 18:48:02.945059,1.4,1.4,359.0,0.0,0.01,-1.4,0.0
30507,18:47:42.675000,2023-09-16 18:48:02.970045,1.52,1.52,5.0,0.0,-0.15,-1.51,0.0
30508,18:47:42.700000,2023-09-16 18:48:02.995028,1.93,1.93,8.0,0.0,-0.28,-1.91,0.0
30509,18:47:42.725000,2023-09-16 18:48:03.020042,1.85,1.85,5.0,0.0,-0.15,-1.85,0.0
30510,18:47:42.750000,2023-09-16 18:48:03.045041,1.99,1.99,4.0,0.0,-0.13,-1.99,0.0
30511,18:47:42.775000,2023-09-16 18:48:03.070040,1.68,1.68,3.0,0.0,-0.1,-1.68,0.0
30512,18:47:42.800000,2023-09-16 18:48:03.095073,1.16,1.16,13.0,0.0,-0.27,-1.13,0.0
30513,18:47:42.825000,2023-09-16 18:48:03.120078,1.17,1.17,360.0,0.0,0.0,-1.17,0.0
30514,18:47:42.850000,2023-09-16 18:48:03.145036,1.12,1.12,1.0,0.0,-0.02,-1.12,0.0
30515,18:47:42.875000,2023-09-16 18:48:03.170028,0.67,0.67,8.0,0.0,-0.09,-0.66,0.0
30516,18:47:42.900000,2023-09-16 18:48:03.195053,1.26,0.58,66.0,62.0,-0.53,-0.24,1.12
30517,18:47:42.925000,2023-09-16 18:48:03.220063,1.31,0.77,123.0,54.0,-0.65,0.42,1.06
30518,18:47:42.950000,2023-09-16 18:48:03.245039,0.77,0.77,36.0,0.0,-0.46,-0.62,0.0
30519,18:47:42.975000,2023-09-16 18:48:03.270039,1.7,1.65,39.0,14.0,-1.05,-1.28,0.41
30520,18:47:43,2023-09-16 18:48:03.295042,1.51,1.51,33.0,0.0,-0.82,-1.27,0.0
30521,18:47:43.025000,2023-09-16 18:48:03.320035,0.44,0.44,86.0,0.0,-0.44,-0.03,0.0
30522,18:47:43.050000,2023-09-16 18:48:03.345028,0.98,0.98,28.0,0.0,-0.47,-0.86,0.0
30523,18:47:43.075000,2023-09-16 18:48:03.370015,1.02,1.02,27.0,0.0,-0.47,-0.91,0.0
30524,18:47:43.100000,2023-09-16 18:48:03.394995,1.19,1.19,27.0,0.0,-0.54,-1.06,0.0
30525,18:47:43.125000,2023-09-16 18:48:03.420004,1.08,1.08,27.0,0.0,-0.49,-0.96,0.0
30526,18:47:43.150000,2023-09-16 18:48:03.445029,1.48,1.17,40.0,38.0,-0.76,-0.89,0.9
30527,18:47:43.175000,2023-09-16 18:48:03.470017,0.68,0.68,26.0,0.0,-0.3,-0.62,0.0
30528,18:47:43.200000,2023-09-16 18:48:03.495026,1.34,1.07,49.0,37.0,-0.81,-0.7,0.81
30529,18:47:43.225000,2023-09-16 18:48:03.520032,1.19,0.87,51.0,43.0,-0.67,-0.55,0.81
30530,18:47:43.250000,2023-09-16 18:48:03.545005,0.89,0.89,24.0,0.0,-0.36,-0.81,0.0
30531,18:47:43.275000,2023-09-16 18:48:03.569985,1.39,1.39,14.0,0.0,-0.34,-1.35,0.0
30532,18:47:43.300000,2023-09-16 18:48:03.594977,0.92,0.92,13.0,0.0,-0.2,-0.9,0.0
30533,18:47:43.325000,2023-09-16 18:48:03.619981,1.12,1.12,19.0,0.0,-0.37,-1.05,0.0
30534,18:47:43.350000,2023-09-16 18:48:03.644987,0.46,0.46,8.0,0.0,-0.07,-0.46,0.0
30535,18:47:43.375000,2023-09-16 18:48:03.669969,1.41,1.41,19.0,0.0,-0.46,-1.33,0.0
30536,18:47:43.400000,2023-09-16 18:48:03.694970,1.54,1.54,7.0,0.0,-0.18,-1.53,0.0
30537,18:47:43.425000,2023-09-16 18:48:03.719975,1.67,1.67,23.0,0.0,-0.66,-1.54,0.0
30538,18:47:43.450000,2023-09-16 18:48:03.744980,1.6,1.6,22.0,0.0,-0.61,-1.48,0.0
30539,18:47:43.475000,2023-09-16 18:48:03.769985,1.23,1.23,28.0,0.0,-0.58,-1.08,0.0
30540,18:47:43.500000,2023-09-16 18:48:03.794957,1.99,1.99,26.0,0.0,-0.87,-1.79,0.0
30541,18:47:43.525000,2023-09-16 18:48:03.820078,1.52,1.52,33.0,0.0,-0.82,-1.28,0.0
