Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 16:56:21.765053,7.39,7.37,64.0,4.0,-6.61,-3.27,0.45
2023-12-21 16:56:21.790044,7.18,7.17,63.0,2.0,-6.41,-3.22,0.22
2023-12-21 16:56:21.815063,6.83,6.82,64.0,-2.0,-6.15,-2.95,-0.26
2023-12-21 16:56:21.840053,5.67,5.65,84.0,-5.0,-5.63,-0.58,-0.46
2023-12-21 16:56:21.865063,6.54,6.54,79.0,0.0,-6.43,-1.22,0.0
2023-12-21 16:56:21.890049,7.3,7.3,72.0,0.0,-6.93,-2.29,0.0
2023-12-21 16:56:21.915042,7.2,7.2,74.0,0.0,-6.9,-2.04,0.0
2023-12-21 16:56:21.940046,6.46,6.46,83.0,-0.0,-6.41,-0.79,-0.0
2023-12-21 16:56:21.965048,5.73,5.73,84.0,0.0,-5.7,-0.6,0.0
2023-12-21 16:56:21.990050,5.52,5.51,84.0,-1.0,-5.48,-0.6,-0.12
2023-12-21 16:56:22.015030,5.59,5.58,91.0,-2.0,-5.58,0.13,-0.22
2023-12-21 16:56:22.040055,5.64,5.63,101.0,-3.0,-5.53,1.1,-0.27
2023-12-21 16:56:22.065059,5.64,5.64,101.0,-2.0,-5.53,1.1,-0.21
2023-12-21 16:56:22.090055,4.83,4.83,88.0,0.0,-4.83,-0.16,0.0
2023-12-21 16:56:22.115044,5.3,5.3,84.0,0.0,-5.28,-0.56,0.0
2023-12-21 16:56:22.140068,5.35,5.33,88.0,-5.0,-5.32,-0.2,-0.49
2023-12-21 16:56:22.165054,6.02,6.02,65.0,2.0,-5.47,-2.51,0.16
2023-12-21 16:56:22.190049,5.58,5.58,73.0,0.0,-5.33,-1.64,0.0
2023-12-21 16:56:22.215075,6.33,6.3,64.0,6.0,-5.66,-2.75,0.67
2023-12-21 16:56:22.240040,4.15,4.15,73.0,0.0,-3.97,-1.21,0.0
2023-12-21 16:56:22.265060,4.92,4.91,63.0,4.0,-4.37,-2.23,0.36
2023-12-21 16:56:22.290052,4.47,4.47,70.0,0.0,-4.19,-1.55,0.0
2023-12-21 16:56:22.315044,4.19,4.19,71.0,0.0,-3.97,-1.34,0.0
2023-12-21 16:56:22.340047,4.42,4.42,78.0,0.0,-4.33,-0.89,0.0
2023-12-21 16:56:22.365040,4.19,4.19,73.0,0.0,-4.02,-1.19,0.0
2023-12-21 16:56:22.390057,4.45,4.45,71.0,0.0,-4.22,-1.42,0.0
2023-12-21 16:56:22.415052,4.21,4.21,82.0,0.0,-4.17,-0.55,0.0
2023-12-21 16:56:22.440064,5.2,5.2,77.0,0.0,-5.07,-1.15,0.0
2023-12-21 16:56:22.465037,5.19,5.19,77.0,0.0,-5.05,-1.21,0.0
2023-12-21 16:56:22.490039,5.12,5.1,66.0,5.0,-4.67,-2.04,0.46
2023-12-21 16:56:22.515069,4.5,4.5,71.0,0.0,-4.25,-1.47,0.0
2023-12-21 16:56:22.540053,4.02,4.02,77.0,0.0,-3.92,-0.89,0.0
2023-12-21 16:56:22.565056,3.52,3.52,88.0,0.0,-3.51,-0.1,0.0
2023-12-21 16:56:22.590073,2.9,2.9,98.0,-0.0,-2.87,0.39,-0.0
2023-12-21 16:56:22.615055,3.83,3.8,67.0,7.0,-3.51,-1.46,0.49
2023-12-21 16:56:22.640063,3.13,3.13,88.0,0.0,-3.12,-0.09,0.0
2023-12-21 16:56:22.665059,3.24,3.24,87.0,0.0,-3.24,-0.16,0.0
2023-12-21 16:56:22.690055,3.58,3.58,71.0,0.0,-3.37,-1.19,0.0
2023-12-21 16:56:22.715047,4.0,3.88,64.0,14.0,-3.48,-1.71,0.97
2023-12-21 16:56:22.740054,3.83,3.81,64.0,5.0,-3.42,-1.69,0.32
2023-12-21 16:56:22.765054,3.95,3.95,69.0,0.0,-3.7,-1.4,0.0
2023-12-21 16:56:22.790054,4.06,4.06,74.0,0.0,-3.9,-1.15,0.0
2023-12-21 16:56:22.815062,3.53,3.53,73.0,0.0,-3.39,-1.01,0.0
2023-12-21 16:56:22.840053,3.99,3.99,71.0,0.0,-3.78,-1.29,0.0
2023-12-21 16:56:22.865066,3.91,3.89,64.0,6.0,-3.5,-1.71,0.38
2023-12-21 16:56:22.890046,4.82,4.8,60.0,5.0,-4.16,-2.41,0.42
2023-12-21 16:56:22.915054,4.18,4.16,66.0,6.0,-3.81,-1.67,0.41
2023-12-21 16:56:22.940047,4.99,4.97,62.0,5.0,-4.38,-2.35,0.44
2023-12-21 16:56:22.965041,5.16,5.15,62.0,4.0,-4.53,-2.45,0.38
2023-12-21 16:56:22.990044,4.71,4.7,64.0,4.0,-4.23,-2.04,0.3
2023-12-21 16:56:23.015047,4.29,4.29,64.0,1.0,-3.85,-1.91,0.1
2023-12-21 16:56:23.040060,4.79,4.77,63.0,6.0,-4.24,-2.2,0.46
2023-12-21 16:56:23.065054,4.58,4.54,55.0,8.0,-3.72,-2.6,0.61
2023-12-21 16:56:23.090065,4.77,4.69,63.0,10.0,-4.19,-2.13,0.82
2023-12-21 16:56:23.115060,4.17,4.1,51.0,11.0,-3.18,-2.59,0.76
2023-12-21 16:56:23.140053,4.12,4.06,50.0,10.0,-3.11,-2.61,0.74
2023-12-21 16:56:23.165048,4.03,3.92,54.0,13.0,-3.17,-2.3,0.93
2023-12-21 16:56:23.190049,4.09,3.97,55.0,13.0,-3.27,-2.26,0.95
2023-12-21 16:56:23.215064,3.96,3.84,56.0,14.0,-3.2,-2.14,0.97
2023-12-21 16:56:23.240054,4.72,4.64,49.0,10.0,-3.49,-3.05,0.84
2023-12-21 16:56:23.265033,4.31,4.22,50.0,12.0,-3.23,-2.72,0.87
2023-12-21 16:56:23.290051,3.89,3.8,58.0,12.0,-3.23,-2.0,0.84
2023-12-21 16:56:23.315055,3.64,3.53,59.0,14.0,-3.03,-1.8,0.88
2023-12-21 16:56:23.340066,3.23,3.16,63.0,13.0,-2.82,-1.41,0.71
2023-12-21 16:56:23.365051,3.46,3.46,71.0,0.0,-3.28,-1.11,0.0
2023-12-21 16:56:23.390056,3.64,3.64,73.0,0.0,-3.49,-1.04,0.0
2023-12-21 16:56:23.415068,4.49,4.48,62.0,4.0,-3.97,-2.07,0.33
2023-12-21 16:56:23.440056,4.59,4.57,61.0,6.0,-3.98,-2.24,0.46
2023-12-21 16:56:23.465051,5.06,5.06,66.0,1.0,-4.61,-2.09,0.13
2023-12-21 16:56:23.490041,6.09,6.07,63.0,4.0,-5.42,-2.74,0.4
2023-12-21 16:56:23.515046,6.53,6.51,62.0,4.0,-5.73,-3.09,0.45
2023-12-21 16:56:23.540048,6.4,6.39,61.0,3.0,-5.59,-3.11,0.32
2023-12-21 16:56:23.565043,5.37,5.37,62.0,1.0,-4.74,-2.54,0.11
2023-12-21 16:56:23.590045,5.38,5.38,67.0,1.0,-4.96,-2.09,0.12
2023-12-21 16:56:23.615048,6.31,6.27,61.0,6.0,-5.5,-3.01,0.65
2023-12-21 16:56:23.640053,6.24,6.21,59.0,6.0,-5.33,-3.19,0.63
2023-12-21 16:56:23.665062,6.65,6.57,45.0,9.0,-4.62,-4.67,1.02
2023-12-21 16:56:23.690052,6.5,6.37,48.0,11.0,-4.76,-4.23,1.28
2023-12-21 16:56:23.715054,6.08,5.98,45.0,11.0,-4.26,-4.19,1.13
2023-12-21 16:56:23.740052,5.07,5.03,54.0,7.0,-4.08,-2.94,0.65
2023-12-21 16:56:23.765056,4.63,4.58,68.0,9.0,-4.24,-1.73,0.7
2023-12-21 16:56:23.790060,4.85,4.81,56.0,7.0,-3.99,-2.68,0.63
2023-12-21 16:56:23.815038,5.28,5.27,64.0,3.0,-4.73,-2.32,0.29
2023-12-21 16:56:23.840053,5.9,5.9,65.0,3.0,-5.33,-2.53,0.28
2023-12-21 16:56:23.865050,6.36,6.33,61.0,5.0,-5.55,-3.05,0.61
2023-12-21 16:56:23.890056,6.59,6.58,64.0,4.0,-5.91,-2.9,0.43
2023-12-21 16:56:23.915063,6.71,6.71,63.0,-1.0,-5.96,-3.09,-0.07
2023-12-21 16:56:23.940061,7.55,7.52,63.0,5.0,-6.72,-3.38,0.65
2023-12-21 16:56:23.965044,7.1,7.07,62.0,6.0,-6.22,-3.35,0.71
2023-12-21 16:56:23.990046,6.7,6.7,74.0,0.0,-6.44,-1.84,0.0
2023-12-21 16:56:24.015041,6.29,6.29,75.0,0.0,-6.07,-1.65,0.0
2023-12-21 16:56:24.040035,6.37,6.37,86.0,0.0,-6.35,-0.44,0.0
2023-12-21 16:56:24.065063,5.48,5.48,91.0,0.0,-5.48,0.08,0.0
2023-12-21 16:56:24.090059,5.95,5.95,93.0,0.0,-5.95,0.3,0.0
2023-12-21 16:56:24.115052,4.47,4.47,71.0,0.0,-4.22,-1.46,0.0
2023-12-21 16:56:24.140038,4.66,4.66,87.0,0.0,-4.65,-0.24,0.0
2023-12-21 16:56:24.165043,4.5,4.5,89.0,0.0,-4.5,-0.12,0.0
2023-12-21 16:56:24.190037,4.44,4.44,87.0,0.0,-4.43,-0.27,0.0
2023-12-21 16:56:24.215047,4.96,4.96,77.0,0.0,-4.84,-1.07,0.0
2023-12-21 16:56:24.240050,3.29,3.29,89.0,0.0,-3.29,-0.04,0.0
2023-12-21 16:56:24.265060,4.9,4.9,96.0,0.0,-4.87,0.55,0.0
2023-12-21 16:56:24.290047,4.55,4.55,97.0,0.0,-4.52,0.54,0.0
2023-12-21 16:56:24.315031,4.55,4.55,95.0,0.0,-4.53,0.41,0.0
2023-12-21 16:56:24.340052,4.87,4.87,95.0,0.0,-4.85,0.43,0.0
2023-12-21 16:56:24.365053,4.54,4.54,90.0,0.0,-4.54,0.03,0.0
2023-12-21 16:56:24.390031,4.63,4.63,92.0,0.0,-4.62,0.19,0.0
2023-12-21 16:56:24.415050,4.76,4.76,91.0,0.0,-4.76,0.09,0.0
2023-12-21 16:56:24.440065,4.92,4.92,97.0,0.0,-4.88,0.6,0.0
2023-12-21 16:56:24.465055,4.72,4.7,104.0,5.0,-4.56,1.12,0.45
2023-12-21 16:56:24.490058,3.66,3.66,91.0,0.0,-3.66,0.07,0.0
2023-12-21 16:56:24.515035,4.08,4.08,88.0,0.0,-4.08,-0.11,0.0
2023-12-21 16:56:24.540038,4.1,4.1,89.0,0.0,-4.1,-0.06,0.0
2023-12-21 16:56:24.565062,4.87,4.87,97.0,0.0,-4.83,0.58,0.0
2023-12-21 16:56:24.590046,3.86,3.86,89.0,0.0,-3.86,-0.1,0.0
2023-12-21 16:56:24.615049,4.0,4.0,82.0,0.0,-3.96,-0.55,0.0
2023-12-21 16:56:24.640053,3.6,3.6,83.0,0.0,-3.57,-0.45,0.0
2023-12-21 16:56:24.665047,4.29,4.29,94.0,0.0,-4.28,0.27,0.0
2023-12-21 16:56:24.690031,4.05,4.05,90.0,0.0,-4.05,0.03,0.0
2023-12-21 16:56:24.715045,4.94,4.94,90.0,0.0,-4.94,-0.01,0.0
2023-12-21 16:56:24.740057,5.32,5.32,97.0,0.0,-5.28,0.62,0.0
2023-12-21 16:56:24.765057,5.61,5.61,98.0,0.0,-5.56,0.74,0.0
2023-12-21 16:56:24.790058,4.86,4.84,100.0,6.0,-4.77,0.82,0.48
2023-12-21 16:56:24.815038,4.89,4.89,106.0,0.0,-4.7,1.37,0.0
2023-12-21 16:56:24.840049,5.22,5.22,110.0,0.0,-4.91,1.77,0.0
2023-12-21 16:56:24.865041,5.27,5.26,105.0,2.0,-5.07,1.4,0.19
2023-12-21 16:56:24.890047,5.0,5.0,109.0,0.0,-4.72,1.64,0.0
2023-12-21 16:56:24.915042,5.36,5.36,107.0,0.0,-5.13,1.54,0.0
2023-12-21 16:56:24.940063,4.71,4.71,110.0,0.0,-4.42,1.6,0.0
2023-12-21 16:56:24.965059,4.46,4.46,111.0,0.0,-4.16,1.62,0.0
2023-12-21 16:56:24.990070,4.71,4.7,99.0,2.0,-4.64,0.77,0.14
2023-12-21 16:56:25.015053,4.29,4.29,86.0,0.0,-4.28,-0.3,0.0
2023-12-21 16:56:25.040046,4.58,4.58,77.0,0.0,-4.46,-1.02,0.0
2023-12-21 16:56:25.065044,4.69,4.68,65.0,3.0,-4.23,-2.01,0.23
2023-12-21 16:56:25.090048,4.76,4.76,73.0,0.0,-4.56,-1.37,0.0
2023-12-21 16:56:25.115048,5.38,5.38,72.0,0.0,-5.1,-1.71,0.0
2023-12-21 16:56:25.140052,5.05,4.83,66.0,17.0,-4.4,-1.99,1.48
2023-12-21 16:56:25.165026,5.3,5.07,64.0,17.0,-4.57,-2.19,1.55
2023-12-21 16:56:25.190045,4.9,4.8,63.0,12.0,-4.28,-2.18,0.98
2023-12-21 16:56:25.215045,4.51,4.46,65.0,9.0,-4.04,-1.89,0.67
2023-12-21 16:56:25.240034,4.52,4.4,67.0,13.0,-4.06,-1.69,1.05
2023-12-21 16:56:25.265038,4.35,4.17,67.0,16.0,-3.83,-1.65,1.22
2023-12-21 16:56:25.290033,4.38,4.28,65.0,12.0,-3.86,-1.84,0.94
2023-12-21 16:56:25.315041,4.4,4.27,66.0,14.0,-3.89,-1.77,1.06
2023-12-21 16:56:25.340039,4.74,4.57,64.0,15.0,-4.12,-1.98,1.26
2023-12-21 16:56:25.365038,4.22,4.08,62.0,15.0,-3.61,-1.91,1.06
2023-12-21 16:56:25.390033,4.73,4.63,62.0,12.0,-4.09,-2.15,0.97
2023-12-21 16:56:25.415069,4.83,4.77,51.0,9.0,-3.71,-3.0,0.74
2023-12-21 16:56:25.440043,4.84,4.76,50.0,10.0,-3.66,-3.04,0.88
2023-12-21 16:56:25.465052,4.85,4.74,58.0,12.0,-4.02,-2.52,1.01
2023-12-21 16:56:25.490037,4.03,3.97,53.0,10.0,-3.16,-2.41,0.69
2023-12-21 16:56:25.515043,5.0,4.95,50.0,9.0,-3.76,-3.21,0.74
2023-12-21 16:56:25.540052,4.66,4.61,55.0,8.0,-3.76,-2.67,0.68
2023-12-21 16:56:25.565048,4.47,4.42,53.0,9.0,-3.55,-2.64,0.67
2023-12-21 16:56:25.590041,3.67,3.63,49.0,8.0,-2.76,-2.37,0.49
2023-12-21 16:56:25.615025,4.43,4.38,52.0,9.0,-3.44,-2.71,0.66
2023-12-21 16:56:25.640028,3.94,3.86,61.0,11.0,-3.38,-1.88,0.78
2023-12-21 16:56:25.665049,4.01,3.94,63.0,11.0,-3.52,-1.77,0.75
2023-12-21 16:56:25.690034,3.84,3.79,55.0,9.0,-3.1,-2.19,0.58
2023-12-21 16:56:25.715063,3.85,3.83,58.0,6.0,-3.25,-2.03,0.37
2023-12-21 16:56:25.740046,4.25,4.21,63.0,8.0,-3.76,-1.89,0.6
2023-12-21 16:56:25.765034,3.99,3.99,66.0,3.0,-3.63,-1.65,0.2
2023-12-21 16:56:25.790021,4.29,4.27,65.0,6.0,-3.88,-1.77,0.46
2023-12-21 16:56:25.815032,5.18,4.8,64.0,22.0,-4.3,-2.13,1.96
2023-12-21 16:56:25.840034,4.49,4.4,63.0,11.0,-3.91,-2.01,0.89
2023-12-21 16:56:25.865051,4.24,4.22,62.0,6.0,-3.74,-1.96,0.41
2023-12-21 16:56:25.890038,4.54,4.52,66.0,5.0,-4.13,-1.84,0.39
2023-12-21 16:56:25.915046,4.58,4.56,61.0,5.0,-3.99,-2.21,0.4
2023-12-21 16:56:25.940019,5.7,5.67,55.0,6.0,-4.67,-3.22,0.61
2023-12-21 16:56:25.965033,6.09,6.05,55.0,7.0,-4.98,-3.43,0.69
2023-12-21 16:56:25.990056,5.99,5.96,56.0,6.0,-4.93,-3.34,0.62
2023-12-21 16:56:26.015057,6.68,6.62,57.0,8.0,-5.56,-3.6,0.88
2023-12-21 16:56:26.040040,6.2,6.19,60.0,4.0,-5.38,-3.05,0.4
2023-12-21 16:56:26.065023,6.18,6.14,56.0,7.0,-5.11,-3.39,0.73
2023-12-21 16:56:26.090057,5.64,5.64,71.0,0.0,-5.32,-1.85,0.0
2023-12-21 16:56:26.115042,6.08,6.07,63.0,4.0,-5.41,-2.76,0.4
2023-12-21 16:56:26.140042,4.32,4.32,77.0,0.0,-4.21,-0.98,0.0
2023-12-21 16:56:26.165046,4.66,4.66,87.0,0.0,-4.66,-0.21,0.0
2023-12-21 16:56:26.190059,4.98,4.98,88.0,0.0,-4.98,-0.15,0.0
2023-12-21 16:56:26.215069,5.42,5.42,77.0,0.0,-5.29,-1.2,0.0
2023-12-21 16:56:26.240060,6.02,6.02,90.0,0.0,-6.02,0.01,0.0
2023-12-21 16:56:26.265027,6.22,6.22,71.0,0.0,-5.88,-2.02,0.0
2023-12-21 16:56:26.290055,5.79,5.77,60.0,4.0,-4.98,-2.92,0.42
2023-12-21 16:56:26.315046,6.35,6.34,62.0,3.0,-5.59,-2.99,0.36
2023-12-21 16:56:26.340041,5.34,5.33,63.0,2.0,-4.76,-2.41,0.14
2023-12-21 16:56:26.365017,6.22,6.19,57.0,6.0,-5.17,-3.41,0.63
2023-12-21 16:56:26.390038,6.72,6.68,60.0,6.0,-5.79,-3.34,0.7
2023-12-21 16:56:26.415045,7.45,7.41,56.0,6.0,-6.16,-4.12,0.76
2023-12-21 16:56:26.440053,7.02,7.01,61.0,3.0,-6.13,-3.4,0.39
2023-12-21 16:56:26.465055,7.41,7.39,63.0,3.0,-6.6,-3.33,0.41
2023-12-21 16:56:26.490047,7.05,7.0,59.0,6.0,-6.01,-3.6,0.79
2023-12-21 16:56:26.515037,6.5,6.5,63.0,3.0,-5.79,-2.95,0.33
2023-12-21 16:56:26.540049,6.7,6.67,58.0,5.0,-5.66,-3.54,0.54
2023-12-21 16:56:26.565031,6.55,6.54,65.0,3.0,-5.93,-2.77,0.31
2023-12-21 16:56:26.590043,6.94,6.92,64.0,5.0,-6.24,-2.98,0.57
2023-12-21 16:56:26.615043,6.64,6.64,71.0,0.0,-6.26,-2.21,0.0
2023-12-21 16:56:26.640040,7.03,7.03,78.0,0.0,-6.89,-1.43,0.0
2023-12-21 16:56:26.665042,7.71,7.71,72.0,0.0,-7.32,-2.42,0.0
2023-12-21 16:56:26.690029,7.27,7.26,64.0,3.0,-6.55,-3.15,0.42
2023-12-21 16:56:26.715049,7.2,7.2,66.0,0.0,-6.58,-2.91,0.03
2023-12-21 16:56:26.740034,5.77,5.77,71.0,0.0,-5.46,-1.85,0.0
2023-12-21 16:56:26.765036,5.34,5.34,66.0,2.0,-4.86,-2.21,0.17
2023-12-21 16:56:26.790035,6.07,6.04,62.0,5.0,-5.32,-2.86,0.52
2023-12-21 16:56:26.815043,5.79,5.78,63.0,3.0,-5.17,-2.59,0.3
2023-12-21 16:56:26.840029,5.17,5.17,68.0,2.0,-4.78,-1.97,0.18
2023-12-21 16:56:26.865048,5.56,5.56,67.0,2.0,-5.13,-2.14,0.18
2023-12-21 16:56:26.890051,4.76,4.76,64.0,2.0,-4.29,-2.05,0.19
2023-12-21 16:56:26.915030,5.18,5.18,62.0,2.0,-4.59,-2.4,0.15
2023-12-21 16:56:26.940027,5.14,5.1,55.0,7.0,-4.17,-2.94,0.61
2023-12-21 16:56:26.965033,5.28,5.27,64.0,3.0,-4.75,-2.29,0.31
2023-12-21 16:56:26.990039,5.88,5.87,61.0,3.0,-5.13,-2.85,0.36
2023-12-21 16:56:27.015059,5.72,5.72,66.0,2.0,-5.22,-2.33,0.22
2023-12-21 16:56:27.040053,6.61,6.57,62.0,6.0,-5.78,-3.13,0.7
2023-12-21 16:56:27.065047,6.81,6.78,62.0,5.0,-6.0,-3.17,0.61
2023-12-21 16:56:27.090040,6.11,6.1,61.0,3.0,-5.33,-2.97,0.28
2023-12-21 16:56:27.115044,6.35,6.32,54.0,6.0,-5.12,-3.7,0.69
2023-12-21 16:56:27.140055,6.29,6.26,61.0,6.0,-5.46,-3.06,0.64
2023-12-21 16:56:27.165047,6.26,6.23,59.0,6.0,-5.34,-3.2,0.61
2023-12-21 16:56:27.190034,6.06,6.03,54.0,6.0,-4.85,-3.57,0.6
2023-12-21 16:56:27.215039,5.94,5.91,52.0,6.0,-4.63,-3.67,0.64
2023-12-21 16:56:27.240039,5.93,5.91,61.0,5.0,-5.15,-2.89,0.53
2023-12-21 16:56:27.265040,5.98,5.96,59.0,5.0,-5.1,-3.09,0.48
2023-12-21 16:56:27.290040,5.9,5.86,57.0,7.0,-4.92,-3.19,0.7
2023-12-21 16:56:27.315025,5.31,5.22,63.0,10.0,-4.63,-2.41,0.93
2023-12-21 16:56:27.340051,5.52,5.51,59.0,5.0,-4.73,-2.82,0.46
2023-12-21 16:56:27.365043,5.02,5.02,64.0,3.0,-4.51,-2.21,0.28
2023-12-21 16:56:27.390043,5.11,5.09,66.0,5.0,-4.65,-2.08,0.48
2023-12-21 16:56:27.415048,4.95,4.94,64.0,3.0,-4.45,-2.14,0.29
2023-12-21 16:56:27.440036,5.21,5.21,69.0,0.0,-4.88,-1.83,0.0
2023-12-21 16:56:27.465051,6.7,6.68,63.0,5.0,-5.94,-3.06,0.54
2023-12-21 16:56:27.490038,6.92,6.9,58.0,5.0,-5.82,-3.71,0.54
2023-12-21 16:56:27.515032,6.29,6.28,64.0,3.0,-5.66,-2.73,0.32
2023-12-21 16:56:27.540032,6.19,6.18,64.0,3.0,-5.54,-2.75,0.28
2023-12-21 16:56:27.565024,5.83,5.81,64.0,4.0,-5.22,-2.56,0.4
2023-12-21 16:56:27.590040,5.98,5.96,64.0,5.0,-5.35,-2.61,0.51
2023-12-21 16:56:27.615030,6.56,6.54,59.0,5.0,-5.6,-3.38,0.52
2023-12-21 16:56:27.640041,6.77,6.74,62.0,5.0,-5.95,-3.16,0.63
2023-12-21 16:56:27.665029,6.6,6.53,65.0,9.0,-5.91,-2.77,0.98
2023-12-21 16:56:27.690044,5.74,5.73,61.0,4.0,-5.02,-2.76,0.36
2023-12-21 16:56:27.715041,5.47,5.16,60.0,19.0,-4.49,-2.55,1.81
2023-12-21 16:56:27.740043,5.2,5.06,62.0,13.0,-4.46,-2.4,1.18
2023-12-21 16:56:27.765022,4.65,4.65,71.0,0.0,-4.4,-1.51,0.0
2023-12-21 16:56:27.790000,5.63,5.34,66.0,18.0,-4.9,-2.13,1.77
2023-12-21 16:56:27.815027,5.53,5.23,65.0,19.0,-4.73,-2.24,1.79
2023-12-21 16:56:27.840040,5.57,5.34,61.0,17.0,-4.67,-2.58,1.59
2023-12-21 16:56:27.865033,6.82,6.69,59.0,11.0,-5.74,-3.43,1.34
2023-12-21 16:56:27.890037,6.14,6.08,54.0,8.0,-4.94,-3.53,0.89
2023-12-21 16:56:27.915041,6.68,6.59,50.0,9.0,-5.05,-4.24,1.1
2023-12-21 16:56:27.940023,7.18,7.15,60.0,6.0,-6.16,-3.62,0.7
2023-12-21 16:56:27.965036,7.04,7.0,58.0,6.0,-5.91,-3.75,0.71
2023-12-21 16:56:27.990041,7.15,7.11,58.0,6.0,-6.0,-3.82,0.7
2023-12-21 16:56:28.015024,6.43,6.38,52.0,7.0,-5.0,-3.97,0.79
2023-12-21 16:56:28.040053,6.13,6.07,50.0,8.0,-4.67,-3.88,0.84
2023-12-21 16:56:28.065043,7.09,6.72,60.0,18.0,-5.8,-3.41,2.24
2023-12-21 16:56:28.090026,5.96,5.91,50.0,8.0,-4.54,-3.79,0.78
2023-12-21 16:56:28.115048,5.37,5.07,57.0,19.0,-4.24,-2.79,1.78
2023-12-21 16:56:28.140039,3.68,3.62,62.0,10.0,-3.19,-1.71,0.63
2023-12-21 16:56:28.165043,2.86,2.86,69.0,0.0,-2.67,-1.02,0.0
2023-12-21 16:56:28.190017,3.38,3.38,70.0,0.0,-3.18,-1.15,0.0
2023-12-21 16:56:28.215040,3.48,3.48,71.0,0.0,-3.28,-1.15,0.0
2023-12-21 16:56:28.240024,4.58,4.49,65.0,11.0,-4.06,-1.93,0.9
2023-12-21 16:56:28.265037,3.7,3.7,71.0,0.0,-3.49,-1.22,0.0
2023-12-21 16:56:28.290039,3.56,3.56,74.0,0.0,-3.42,-0.99,0.0
2023-12-21 16:56:28.315029,3.38,3.26,67.0,15.0,-3.0,-1.26,0.89
2023-12-21 16:56:28.340028,3.09,3.09,70.0,0.0,-2.89,-1.07,0.0
2023-12-21 16:56:28.365021,3.27,3.27,76.0,0.0,-3.16,-0.82,0.0
2023-12-21 16:56:28.390034,3.85,3.85,71.0,0.0,-3.65,-1.23,0.0
2023-12-21 16:56:28.415044,3.34,3.34,88.0,0.0,-3.33,-0.12,0.0
2023-12-21 16:56:28.440033,3.95,3.95,86.0,0.0,-3.94,-0.26,0.0
2023-12-21 16:56:28.465037,3.84,3.84,74.0,0.0,-3.69,-1.09,0.0
2023-12-21 16:56:28.490042,3.25,3.25,84.0,0.0,-3.23,-0.36,0.0
2023-12-21 16:56:28.515025,3.89,3.88,63.0,4.0,-3.47,-1.74,0.28
2023-12-21 16:56:28.540061,3.44,3.44,81.0,0.0,-3.39,-0.55,0.0
2023-12-21 16:56:28.565040,4.48,4.44,66.0,7.0,-4.05,-1.83,0.56
2023-12-21 16:56:28.590043,4.94,4.91,57.0,6.0,-4.14,-2.64,0.53
2023-12-21 16:56:28.615056,4.71,4.71,71.0,0.0,-4.46,-1.51,0.0
2023-12-21 16:56:28.640034,5.09,5.09,71.0,0.0,-4.82,-1.63,0.0
2023-12-21 16:56:28.665053,5.37,5.35,58.0,5.0,-4.53,-2.85,0.42
2023-12-21 16:56:28.690028,4.02,4.02,69.0,0.0,-3.75,-1.44,0.0
2023-12-21 16:56:28.715049,4.7,4.66,68.0,7.0,-4.32,-1.75,0.61
2023-12-21 16:56:28.740027,4.77,4.63,67.0,14.0,-4.25,-1.83,1.15
2023-12-21 16:56:28.765035,5.24,5.24,77.0,0.0,-5.11,-1.16,0.0
2023-12-21 16:56:28.790036,4.56,4.56,91.0,0.0,-4.56,0.07,0.0
2023-12-21 16:56:28.815042,5.02,5.02,84.0,0.0,-4.99,-0.53,0.0
2023-12-21 16:56:28.840045,4.59,4.59,87.0,0.0,-4.58,-0.26,0.0
2023-12-21 16:56:28.865026,4.86,4.86,80.0,0.0,-4.78,-0.87,0.0
2023-12-21 16:56:28.890034,4.38,4.38,92.0,0.0,-4.37,0.14,0.0
2023-12-21 16:56:28.915044,4.79,4.79,89.0,0.0,-4.79,-0.06,0.0
2023-12-21 16:56:28.940037,4.27,4.27,90.0,0.0,-4.27,0.0,0.0
2023-12-21 16:56:28.965031,4.19,4.19,86.0,0.0,-4.18,-0.28,0.0
2023-12-21 16:56:28.990042,4.26,4.26,86.0,0.0,-4.25,-0.3,0.0
2023-12-21 16:56:29.015030,4.47,4.47,80.0,0.0,-4.39,-0.81,0.0
2023-12-21 16:56:29.040014,4.63,4.63,78.0,0.0,-4.52,-0.98,0.0
2023-12-21 16:56:29.065035,4.69,4.69,82.0,0.0,-4.65,-0.63,0.0
2023-12-21 16:56:29.090018,4.28,4.28,92.0,0.0,-4.27,0.18,0.0
2023-12-21 16:56:29.115040,3.99,3.99,90.0,0.0,-3.99,0.02,0.0
2023-12-21 16:56:29.140026,4.19,4.19,92.0,0.0,-4.19,0.17,0.0
2023-12-21 16:56:29.165019,4.23,4.23,88.0,0.0,-4.22,-0.16,0.0
2023-12-21 16:56:29.190030,4.19,4.19,87.0,0.0,-4.18,-0.22,0.0
2023-12-21 16:56:29.215024,4.37,4.37,93.0,0.0,-4.36,0.2,0.0
2023-12-21 16:56:29.240033,3.85,3.85,88.0,0.0,-3.85,-0.13,0.0
2023-12-21 16:56:29.265030,3.82,3.82,77.0,0.0,-3.72,-0.85,0.0
2023-12-21 16:56:29.290028,3.61,3.61,88.0,0.0,-3.6,-0.14,0.0
2023-12-21 16:56:29.315026,4.03,4.03,87.0,0.0,-4.02,-0.24,0.0
