Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:02:13.869976,5.12,5.06,50.0,9.0,-3.89,-3.24,0.8
2023-12-21 19:02:13.894966,4.72,4.69,55.0,7.0,-3.85,-2.68,0.57
2023-12-21 19:02:13.919976,4.7,4.66,54.0,7.0,-3.76,-2.76,0.57
2023-12-21 19:02:13.944961,4.85,4.82,54.0,6.0,-3.88,-2.86,0.54
2023-12-21 19:02:13.969970,4.67,4.65,58.0,6.0,-3.94,-2.46,0.49
2023-12-21 19:02:13.994972,5.0,4.98,55.0,6.0,-4.07,-2.86,0.52
2023-12-21 19:02:14.019984,5.26,5.23,57.0,6.0,-4.4,-2.83,0.56
2023-12-21 19:02:14.044979,5.09,5.02,54.0,9.0,-4.06,-2.96,0.81
2023-12-21 19:02:14.069975,5.41,5.35,49.0,8.0,-4.04,-3.5,0.79
2023-12-21 19:02:14.094961,5.91,5.85,50.0,8.0,-4.5,-3.74,0.81
2023-12-21 19:02:14.119979,4.98,4.95,61.0,6.0,-4.34,-2.39,0.52
2023-12-21 19:02:14.144975,4.92,4.88,55.0,7.0,-4.01,-2.77,0.63
2023-12-21 19:02:14.169965,4.42,4.41,62.0,4.0,-3.88,-2.09,0.32
2023-12-21 19:02:14.194964,3.95,3.94,68.0,5.0,-3.65,-1.49,0.33
2023-12-21 19:02:14.219985,4.55,4.54,63.0,5.0,-4.06,-2.03,0.38
2023-12-21 19:02:14.244970,4.16,4.14,62.0,4.0,-3.65,-1.96,0.32
2023-12-21 19:02:14.269970,4.64,4.61,57.0,6.0,-3.86,-2.53,0.5
2023-12-21 19:02:14.294960,4.2,4.2,70.0,0.0,-3.93,-1.46,0.0
2023-12-21 19:02:14.319961,4.27,4.27,63.0,-0.0,-3.8,-1.94,-0.02
2023-12-21 19:02:14.344966,4.58,4.58,64.0,1.0,-4.13,-1.99,0.08
2023-12-21 19:02:14.369965,4.45,4.44,64.0,3.0,-3.99,-1.96,0.22
2023-12-21 19:02:14.394966,4.79,4.77,62.0,5.0,-4.23,-2.21,0.41
2023-12-21 19:02:14.419986,5.23,5.22,63.0,5.0,-4.64,-2.38,0.42
2023-12-21 19:02:14.444972,4.85,4.83,65.0,5.0,-4.36,-2.08,0.45
2023-12-21 19:02:14.469975,4.68,4.67,64.0,2.0,-4.19,-2.08,0.18
2023-12-21 19:02:14.494967,4.89,4.88,59.0,4.0,-4.18,-2.51,0.38
2023-12-21 19:02:14.519969,4.88,4.86,59.0,5.0,-4.17,-2.5,0.43
2023-12-21 19:02:14.544988,4.78,4.77,59.0,4.0,-4.11,-2.42,0.3
2023-12-21 19:02:14.569953,4.6,4.58,63.0,5.0,-4.07,-2.09,0.41
2023-12-21 19:02:14.594964,4.44,4.42,68.0,6.0,-4.1,-1.65,0.5
2023-12-21 19:02:14.619969,4.05,4.05,71.0,0.0,-3.82,-1.34,0.0
2023-12-21 19:02:14.644963,4.05,4.05,70.0,0.0,-3.81,-1.38,0.0
2023-12-21 19:02:14.669967,3.71,3.71,70.0,0.0,-3.48,-1.28,0.0
2023-12-21 19:02:14.694961,3.67,3.67,71.0,0.0,-3.48,-1.18,0.0
2023-12-21 19:02:14.719970,3.76,3.76,72.0,0.0,-3.57,-1.19,0.0
2023-12-21 19:02:14.744974,4.2,4.18,64.0,6.0,-3.77,-1.81,0.45
2023-12-21 19:02:14.769966,4.38,4.32,62.0,9.0,-3.83,-1.99,0.71
2023-12-21 19:02:14.794953,3.81,3.78,65.0,8.0,-3.44,-1.58,0.5
2023-12-21 19:02:14.819955,4.35,4.3,64.0,9.0,-3.85,-1.9,0.65
2023-12-21 19:02:14.844966,3.83,3.83,71.0,0.0,-3.62,-1.26,0.0
2023-12-21 19:02:14.870003,4.47,4.45,62.0,5.0,-3.94,-2.07,0.38
2023-12-21 19:02:14.894991,3.91,3.91,70.0,0.0,-3.68,-1.34,0.0
2023-12-21 19:02:14.919982,4.2,4.16,65.0,9.0,-3.76,-1.77,0.63
2023-12-21 19:02:14.944979,4.26,4.21,63.0,9.0,-3.76,-1.89,0.65
2023-12-21 19:02:14.969965,4.07,4.05,67.0,6.0,-3.73,-1.58,0.4
2023-12-21 19:02:14.994977,4.02,3.98,66.0,7.0,-3.62,-1.65,0.52
2023-12-21 19:02:15.019963,4.07,4.03,56.0,8.0,-3.35,-2.23,0.55
2023-12-21 19:02:15.044964,3.91,3.89,58.0,6.0,-3.31,-2.04,0.44
2023-12-21 19:02:15.069962,3.26,3.26,86.0,0.0,-3.25,-0.24,0.0
2023-12-21 19:02:15.094968,3.34,3.34,88.0,0.0,-3.34,-0.12,0.0
2023-12-21 19:02:15.119956,3.34,3.34,86.0,0.0,-3.34,-0.22,0.0
2023-12-21 19:02:15.144979,3.53,3.53,74.0,0.0,-3.39,-0.99,0.0
2023-12-21 19:02:15.169986,3.13,3.13,98.0,4.0,-3.1,0.42,0.22
2023-12-21 19:02:15.194973,2.67,2.67,87.0,0.0,-2.67,-0.12,0.0
2023-12-21 19:02:15.219952,2.97,2.97,74.0,0.0,-2.86,-0.8,0.0
2023-12-21 19:02:15.244978,2.74,2.74,74.0,0.0,-2.64,-0.73,0.0
2023-12-21 19:02:15.269970,3.14,3.07,65.0,12.0,-2.78,-1.3,0.66
2023-12-21 19:02:15.294969,2.99,2.92,65.0,13.0,-2.65,-1.23,0.65
2023-12-21 19:02:15.319970,2.76,2.76,69.0,0.0,-2.58,-0.98,0.0
2023-12-21 19:02:15.344983,2.56,2.56,74.0,0.0,-2.46,-0.72,0.0
2023-12-21 19:02:15.369960,2.73,2.73,77.0,0.0,-2.66,-0.64,0.0
2023-12-21 19:02:15.394969,2.89,2.89,73.0,0.0,-2.76,-0.86,0.0
2023-12-21 19:02:15.419989,2.79,2.79,81.0,0.0,-2.76,-0.43,0.0
2023-12-21 19:02:15.444980,2.78,2.78,71.0,0.0,-2.63,-0.9,0.0
2023-12-21 19:02:15.469962,3.96,3.81,54.0,16.0,-3.09,-2.23,1.08
2023-12-21 19:02:15.494984,3.84,3.68,59.0,16.0,-3.14,-1.92,1.09
2023-12-21 19:02:15.519958,3.8,3.64,57.0,17.0,-3.05,-1.99,1.11
2023-12-21 19:02:15.544981,4.24,4.24,50.0,-0.0,-3.24,-2.73,-0.01
2023-12-21 19:02:15.569975,3.46,3.32,59.0,17.0,-2.86,-1.69,0.99
2023-12-21 19:02:15.594969,3.36,3.3,63.0,11.0,-2.93,-1.52,0.66
2023-12-21 19:02:15.619951,4.16,4.01,55.0,15.0,-3.3,-2.28,1.1
2023-12-21 19:02:15.644966,3.81,3.81,47.0,2.0,-2.76,-2.62,0.11
2023-12-21 19:02:15.669969,3.84,3.84,50.0,-2.0,-2.94,-2.47,-0.17
2023-12-21 19:02:15.694981,3.87,3.87,53.0,2.0,-3.09,-2.33,0.16
2023-12-21 19:02:15.719966,4.12,4.05,52.0,10.0,-3.17,-2.52,0.72
2023-12-21 19:02:15.744960,2.61,2.61,64.0,4.0,-2.35,-1.13,0.18
2023-12-21 19:02:15.769980,3.51,3.51,114.0,0.0,-3.22,1.41,0.0
2023-12-21 19:02:15.794981,3.67,3.67,123.0,3.0,-3.08,1.99,0.22
2023-12-21 19:02:15.819975,3.41,3.34,124.0,11.0,-2.77,1.87,0.65
2023-12-21 19:02:15.844952,3.49,3.39,136.0,14.0,-2.37,2.42,0.82
2023-12-21 19:02:15.869967,2.83,2.76,120.0,13.0,-2.38,1.39,0.65
2023-12-21 19:02:15.894961,2.75,2.75,115.0,0.0,-2.49,1.16,0.0
2023-12-21 19:02:15.919955,2.62,2.53,102.0,15.0,-2.48,0.51,0.69
2023-12-21 19:02:15.944983,2.12,2.12,84.0,0.0,-2.11,-0.23,0.0
2023-12-21 19:02:15.969969,2.08,2.08,73.0,0.0,-1.98,-0.62,0.0
2023-12-21 19:02:15.994969,1.97,1.97,87.0,0.0,-1.97,-0.12,0.0
2023-12-21 19:02:16.019962,1.91,1.91,86.0,0.0,-1.9,-0.13,0.0
2023-12-21 19:02:16.044991,1.72,1.72,90.0,0.0,-1.72,-0.0,0.0
2023-12-21 19:02:16.069950,2.71,2.71,71.0,0.0,-2.56,-0.88,0.0
2023-12-21 19:02:16.094955,1.92,1.92,88.0,0.0,-1.92,-0.08,0.0
2023-12-21 19:02:16.119966,1.85,1.81,103.0,13.0,-1.76,0.41,0.41
2023-12-21 19:02:16.144961,3.76,3.76,111.0,0.0,-3.5,1.35,0.0
2023-12-21 19:02:16.169989,1.73,1.61,119.0,22.0,-1.41,0.78,0.64
2023-12-21 19:02:16.194960,2.25,2.16,104.0,17.0,-2.09,0.51,0.66
2023-12-21 19:02:16.219987,1.82,1.82,107.0,0.0,-1.74,0.53,0.0
2023-12-21 19:02:16.244975,2.29,2.29,91.0,0.0,-2.29,0.04,0.0
2023-12-21 19:02:16.269975,2.38,2.38,88.0,0.0,-2.38,-0.08,0.0
2023-12-21 19:02:16.294978,3.69,3.5,103.0,19.0,-3.41,0.78,1.17
2023-12-21 19:02:16.319987,3.24,2.97,102.0,24.0,-2.9,0.63,1.3
2023-12-21 19:02:16.344986,3.09,2.64,101.0,32.0,-2.59,0.51,1.62
2023-12-21 19:02:16.370063,3.48,3.22,99.0,22.0,-3.18,0.52,1.31
2023-12-21 19:02:16.394972,3.21,2.97,106.0,22.0,-2.87,0.8,1.21
2023-12-21 19:02:16.419989,4.11,3.92,106.0,18.0,-3.76,1.11,1.26
2023-12-21 19:02:16.444967,3.18,3.18,96.0,0.0,-3.16,0.33,0.0
2023-12-21 19:02:16.469971,3.34,3.34,86.0,0.0,-3.33,-0.22,0.0
2023-12-21 19:02:16.494979,3.31,3.31,86.0,0.0,-3.3,-0.23,0.0
2023-12-21 19:02:16.519956,3.31,3.31,88.0,0.0,-3.31,-0.14,0.0
2023-12-21 19:02:16.544994,1.57,1.57,93.0,0.0,-1.57,0.08,0.0
2023-12-21 19:02:16.569970,2.09,2.09,96.0,0.0,-2.08,0.23,0.0
2023-12-21 19:02:16.594961,2.51,2.51,101.0,2.0,-2.46,0.5,0.09
2023-12-21 19:02:16.619967,1.95,1.94,101.0,5.0,-1.91,0.37,0.16
2023-12-21 19:02:16.644960,2.92,2.88,99.0,9.0,-2.85,0.46,0.47
2023-12-21 19:02:16.669964,3.3,3.3,71.0,0.0,-3.12,-1.08,0.0
2023-12-21 19:02:16.694968,3.95,3.95,89.0,0.0,-3.95,-0.07,0.0
2023-12-21 19:02:16.719961,5.6,5.6,71.0,0.0,-5.3,-1.81,0.0
2023-12-21 19:02:16.744952,4.32,4.32,77.0,0.0,-4.21,-0.99,0.0
2023-12-21 19:02:16.769974,3.27,3.0,99.0,23.0,-2.96,0.47,1.29
2023-12-21 19:02:16.794977,4.54,4.1,64.0,25.0,-3.68,-1.82,1.95
2023-12-21 19:02:16.819970,4.23,4.2,64.0,7.0,-3.76,-1.86,0.54
2023-12-21 19:02:16.844967,4.79,4.68,67.0,13.0,-4.3,-1.84,1.05
2023-12-21 19:02:16.869977,6.91,6.61,64.0,17.0,-5.93,-2.92,2.03
2023-12-21 19:02:16.894971,4.71,4.47,57.0,18.0,-3.74,-2.44,1.49
2023-12-21 19:02:16.919956,4.56,4.56,71.0,0.0,-4.3,-1.5,0.0
2023-12-21 19:02:16.944969,4.81,4.67,61.0,14.0,-4.1,-2.25,1.15
2023-12-21 19:02:16.969954,4.39,4.31,63.0,11.0,-3.84,-1.96,0.82
2023-12-21 19:02:16.994964,5.53,5.35,65.0,15.0,-4.85,-2.27,1.41
2023-12-21 19:02:17.019950,5.13,4.92,65.0,16.0,-4.46,-2.09,1.46
2023-12-21 19:02:17.044937,4.89,4.65,68.0,18.0,-4.3,-1.78,1.51
2023-12-21 19:02:17.069946,4.2,4.2,70.0,0.0,-3.94,-1.44,0.0
2023-12-21 19:02:17.094960,3.94,3.94,86.0,0.0,-3.93,-0.3,0.0
2023-12-21 19:02:17.119961,4.54,4.54,77.0,0.0,-4.43,-0.99,0.0
2023-12-21 19:02:17.144963,3.54,3.54,88.0,0.0,-3.53,-0.13,0.0
2023-12-21 19:02:17.169966,3.42,3.42,81.0,0.0,-3.38,-0.52,0.0
2023-12-21 19:02:17.194961,3.77,3.77,70.0,0.0,-3.54,-1.27,0.0
2023-12-21 19:02:17.219935,3.53,3.37,64.0,17.0,-3.04,-1.46,1.02
2023-12-21 19:02:17.244951,3.37,3.37,71.0,0.0,-3.19,-1.08,0.0
2023-12-21 19:02:17.269943,3.01,3.01,81.0,0.0,-2.97,-0.49,0.0
2023-12-21 19:02:17.294955,3.07,3.07,88.0,0.0,-3.07,-0.09,0.0
2023-12-21 19:02:17.319948,3.53,3.53,94.0,0.0,-3.52,0.26,0.0
2023-12-21 19:02:17.344965,3.52,3.52,86.0,0.0,-3.51,-0.23,0.0
2023-12-21 19:02:17.369965,3.11,3.11,89.0,0.0,-3.11,-0.05,0.0
2023-12-21 19:02:17.394960,3.04,3.04,86.0,0.0,-3.04,-0.19,0.0
2023-12-21 19:02:17.419964,3.11,3.11,88.0,0.0,-3.11,-0.09,0.0
2023-12-21 19:02:17.444979,3.19,3.19,88.0,0.0,-3.19,-0.11,0.0
2023-12-21 19:02:17.469953,3.76,3.66,63.0,13.0,-3.27,-1.65,0.88
2023-12-21 19:02:17.494978,2.14,1.98,41.0,22.0,-1.31,-1.49,0.8
2023-12-21 19:02:17.519979,1.61,1.53,50.0,19.0,-1.17,-0.98,0.52
2023-12-21 19:02:17.544986,1.81,1.81,113.0,0.0,-1.67,0.71,0.0
2023-12-21 19:02:17.569952,3.11,3.11,88.0,0.0,-3.1,-0.11,0.0
2023-12-21 19:02:17.594973,4.76,4.72,106.0,8.0,-4.54,1.3,0.63
2023-12-21 19:02:17.619962,3.7,3.7,93.0,0.0,-3.69,0.19,0.0
2023-12-21 19:02:17.644972,2.86,2.86,93.0,0.0,-2.85,0.15,0.0
2023-12-21 19:02:17.669970,2.34,2.34,91.0,0.0,-2.34,0.05,0.0
2023-12-21 19:02:17.694981,1.33,1.33,87.0,0.0,-1.32,-0.06,0.0
2023-12-21 19:02:17.719964,3.49,3.49,108.0,0.0,-3.31,1.08,0.0
2023-12-21 19:02:17.744960,3.85,3.85,75.0,0.0,-3.71,-1.03,0.0
2023-12-21 19:02:17.769970,1.99,1.99,81.0,0.0,-1.97,-0.33,0.0
2023-12-21 19:02:17.794981,2.46,2.24,60.0,25.0,-1.93,-1.13,1.03
2023-12-21 19:02:17.819974,2.65,1.05,54.0,67.0,-0.85,-0.61,2.43
2023-12-21 19:02:17.844977,2.57,2.57,88.0,0.0,-2.56,-0.08,0.0
2023-12-21 19:02:17.869942,3.34,3.17,61.0,18.0,-2.78,-1.53,1.04
2023-12-21 19:02:17.894976,1.95,1.94,118.0,6.0,-1.71,0.91,0.21
2023-12-21 19:02:17.919978,2.3,2.3,91.0,0.0,-2.3,0.04,0.0
2023-12-21 19:02:17.944975,3.83,3.83,115.0,0.0,-3.48,1.62,0.0
2023-12-21 19:02:17.969982,5.27,5.27,110.0,0.0,-4.96,1.79,0.0
2023-12-21 19:02:17.994969,4.59,4.59,92.0,0.0,-4.58,0.13,0.0
2023-12-21 19:02:18.019980,3.13,3.13,77.0,0.0,-3.05,-0.73,0.0
2023-12-21 19:02:18.044965,4.3,4.3,111.0,0.0,-4.0,1.57,0.0
2023-12-21 19:02:18.069977,4.34,4.34,94.0,0.0,-4.33,0.29,0.0
2023-12-21 19:02:18.094985,3.79,3.62,117.0,17.0,-3.23,1.63,1.11
2023-12-21 19:02:18.119964,1.41,1.41,127.0,-1.0,-1.13,0.85,-0.02
2023-12-21 19:02:18.144943,2.56,1.92,132.0,-41.0,-1.42,1.3,-1.68
2023-12-21 19:02:18.169971,1.95,1.91,153.0,-11.0,-0.86,1.71,-0.37
2023-12-21 19:02:18.194964,2.62,2.62,126.0,-0.0,-2.11,1.55,-0.02
2023-12-21 19:02:18.219967,6.13,6.13,110.0,0.0,-5.77,2.06,0.0
2023-12-21 19:02:18.244950,5.29,5.29,115.0,0.0,-4.8,2.21,0.0
2023-12-21 19:02:18.269963,2.26,2.26,115.0,0.0,-2.04,0.97,0.0
2023-12-21 19:02:18.294958,5.34,5.34,117.0,-2.0,-4.76,2.43,-0.2
2023-12-21 19:02:18.319942,2.15,2.14,129.0,-5.0,-1.67,1.34,-0.21
2023-12-21 19:02:18.344952,3.91,3.91,112.0,0.0,-3.63,1.44,0.0
2023-12-21 19:02:18.369966,3.73,3.73,114.0,0.0,-3.41,1.52,0.0
2023-12-21 19:02:18.394963,4.37,4.28,116.0,12.0,-3.87,1.84,0.87
2023-12-21 19:02:18.419972,3.5,3.5,96.0,0.0,-3.49,0.36,0.0
2023-12-21 19:02:18.444973,2.8,2.62,103.0,21.0,-2.55,0.59,0.99
2023-12-21 19:02:18.469982,4.14,4.14,116.0,0.0,-3.74,1.79,0.0
2023-12-21 19:02:18.494978,1.19,1.19,84.0,0.0,-1.18,-0.13,0.0
2023-12-21 19:02:18.519977,0.76,0.76,76.0,0.0,-0.73,-0.19,0.0
2023-12-21 19:02:18.544967,1.3,1.24,133.0,17.0,-0.91,0.85,0.38
2023-12-21 19:02:18.569967,5.47,5.47,115.0,0.0,-4.96,2.32,0.0
2023-12-21 19:02:18.594980,2.92,2.92,109.0,0.0,-2.75,0.97,0.0
2023-12-21 19:02:18.619964,3.91,3.73,106.0,17.0,-3.59,1.01,1.17
2023-12-21 19:02:18.644958,3.62,3.62,113.0,0.0,-3.33,1.41,0.0
2023-12-21 19:02:18.669978,3.98,3.98,124.0,2.0,-3.29,2.23,0.14
2023-12-21 19:02:18.694969,4.22,4.21,119.0,-2.0,-3.67,2.07,-0.15
2023-12-21 19:02:18.719952,3.56,3.56,115.0,0.0,-3.22,1.52,0.0
2023-12-21 19:02:18.744977,3.1,2.98,98.0,16.0,-2.95,0.4,0.88
2023-12-21 19:02:18.769955,2.94,2.94,90.0,0.0,-2.94,0.01,0.0
2023-12-21 19:02:18.794978,2.1,2.1,82.0,0.0,-2.08,-0.3,0.0
2023-12-21 19:02:18.819976,2.37,1.66,62.0,45.0,-1.47,-0.77,1.69
2023-12-21 19:02:18.844960,2.25,2.25,88.0,0.0,-2.25,-0.07,0.0
2023-12-21 19:02:18.869966,0.4,0.4,248.0,0.0,0.37,0.15,0.0
2023-12-21 19:02:18.894985,1.47,1.47,208.0,0.0,0.69,1.31,0.0
2023-12-21 19:02:18.920000,1.17,0.86,293.0,43.0,0.79,-0.33,0.79
2023-12-21 19:02:18.944992,0.36,0.36,332.0,0.0,0.17,-0.32,0.0
2023-12-21 19:02:18.969977,1.0,0.28,259.0,74.0,0.28,0.05,0.96
2023-12-21 19:02:18.994997,0.85,0.65,300.0,40.0,0.56,-0.32,0.55
2023-12-21 19:02:19.019949,1.05,1.05,14.0,0.0,-0.26,-1.02,0.0
2023-12-21 19:02:19.044976,1.21,0.99,67.0,35.0,-0.91,-0.38,0.69
2023-12-21 19:02:19.069945,2.68,2.52,62.0,20.0,-2.23,-1.18,0.91
2023-12-21 19:02:19.094964,1.38,1.33,103.0,15.0,-1.3,0.29,0.35
2023-12-21 19:02:19.119957,1.14,1.08,104.0,18.0,-1.05,0.26,0.35
2023-12-21 19:02:19.144961,0.7,0.7,79.0,0.0,-0.68,-0.13,0.0
2023-12-21 19:02:19.169963,0.82,0.76,61.0,21.0,-0.67,-0.37,0.3
2023-12-21 19:02:19.194962,1.05,1.05,114.0,0.0,-0.96,0.43,0.0
2023-12-21 19:02:19.219952,2.12,2.12,92.0,0.0,-2.12,0.07,0.0
2023-12-21 19:02:19.244963,2.94,2.74,101.0,21.0,-2.69,0.54,1.06
2023-12-21 19:02:19.269959,4.65,4.23,66.0,24.0,-3.87,-1.72,1.93
2023-12-21 19:02:19.294953,3.04,3.04,91.0,0.0,-3.04,0.07,0.0
2023-12-21 19:02:19.319966,2.78,2.76,99.0,7.0,-2.73,0.42,0.33
2023-12-21 19:02:19.344973,4.72,4.64,103.0,10.0,-4.52,1.05,0.85
2023-12-21 19:02:19.369958,4.21,4.21,101.0,1.0,-4.13,0.81,0.08
2023-12-21 19:02:19.394955,2.77,2.77,93.0,0.0,-2.76,0.12,0.0
2023-12-21 19:02:19.419976,3.52,3.52,88.0,0.0,-3.52,-0.11,0.0
2023-12-21 19:02:19.444969,4.12,4.12,97.0,0.0,-4.09,0.49,0.0
2023-12-21 19:02:19.469968,3.9,3.9,109.0,0.0,-3.7,1.24,0.0
2023-12-21 19:02:19.494977,3.98,3.93,99.0,9.0,-3.88,0.6,0.62
2023-12-21 19:02:19.519975,4.95,4.9,106.0,8.0,-4.7,1.39,0.67
2023-12-21 19:02:19.544978,3.11,3.11,81.0,0.0,-3.07,-0.49,0.0
2023-12-21 19:02:19.569960,5.22,5.22,114.0,0.0,-4.78,2.11,0.0
2023-12-21 19:02:19.594964,4.87,4.67,106.0,17.0,-4.49,1.27,1.4
2023-12-21 19:02:19.619950,6.16,6.16,70.0,0.0,-5.77,-2.15,0.0
2023-12-21 19:02:19.644961,5.18,4.87,54.0,20.0,-3.96,-2.83,1.77
2023-12-21 19:02:19.669949,4.95,4.86,50.0,10.0,-3.74,-3.11,0.89
2023-12-21 19:02:19.694959,5.31,5.16,55.0,14.0,-4.23,-2.95,1.25
2023-12-21 19:02:19.719951,4.95,4.81,49.0,14.0,-3.66,-3.13,1.17
2023-12-21 19:02:19.744964,4.0,3.84,48.0,17.0,-2.86,-2.56,1.14
2023-12-21 19:02:19.769963,3.52,3.36,56.0,17.0,-2.78,-1.9,1.04
2023-12-21 19:02:19.794960,3.95,3.81,45.0,16.0,-2.68,-2.71,1.06
2023-12-21 19:02:19.819954,3.83,3.81,46.0,5.0,-2.76,-2.63,0.36
2023-12-21 19:02:19.844930,1.69,1.62,106.0,17.0,-1.56,0.44,0.49
2023-12-21 19:02:19.869959,3.83,3.83,112.0,0.0,-3.55,1.44,0.0
2023-12-21 19:02:19.894967,2.93,2.93,109.0,0.0,-2.77,0.97,0.0
2023-12-21 19:02:19.919968,2.63,2.48,100.0,19.0,-2.44,0.44,0.87
2023-12-21 19:02:19.944972,2.37,2.3,101.0,13.0,-2.26,0.43,0.55
2023-12-21 19:02:19.969968,1.94,1.94,91.0,0.0,-1.94,0.02,0.0
2023-12-21 19:02:19.994972,2.37,2.37,87.0,0.0,-2.36,-0.14,0.0
2023-12-21 19:02:20.019967,3.34,3.27,104.0,11.0,-3.17,0.8,0.65
2023-12-21 19:02:20.044955,2.37,2.37,93.0,0.0,-2.36,0.11,0.0
2023-12-21 19:02:20.069952,3.09,3.02,102.0,13.0,-2.95,0.63,0.68
2023-12-21 19:02:20.094968,2.52,2.49,101.0,9.0,-2.44,0.47,0.38
2023-12-21 19:02:20.119964,3.52,3.52,74.0,0.0,-3.39,-0.98,0.0
2023-12-21 19:02:20.144958,4.19,4.16,59.0,6.0,-3.57,-2.14,0.47
2023-12-21 19:02:20.169951,4.63,4.6,59.0,6.0,-3.93,-2.39,0.52
2023-12-21 19:02:20.194936,4.0,3.96,66.0,8.0,-3.61,-1.61,0.56
2023-12-21 19:02:20.219956,3.31,3.26,66.0,10.0,-2.97,-1.35,0.57
2023-12-21 19:02:20.244952,3.67,3.6,63.0,11.0,-3.21,-1.63,0.72
2023-12-21 19:02:20.269954,3.64,3.56,61.0,12.0,-3.12,-1.72,0.74
2023-12-21 19:02:20.294947,4.05,4.01,49.0,8.0,-3.02,-2.65,0.56
2023-12-21 19:02:20.319951,3.35,3.35,77.0,0.0,-3.27,-0.74,0.0
2023-12-21 19:02:20.344963,3.86,3.73,66.0,15.0,-3.4,-1.53,1.02
2023-12-21 19:02:20.369947,3.99,3.73,65.0,21.0,-3.38,-1.57,1.42
2023-12-21 19:02:20.394976,2.85,2.85,84.0,0.0,-2.83,-0.3,0.0
2023-12-21 19:02:20.419977,2.54,2.54,89.0,0.0,-2.53,-0.05,0.0
2023-12-21 19:02:20.444981,2.51,2.07,105.0,34.0,-2.0,0.53,1.42
2023-12-21 19:02:20.469934,1.56,1.45,41.0,21.0,-0.96,-1.09,0.56
2023-12-21 19:02:20.494964,1.18,0.51,127.0,64.0,-0.41,0.31,1.06
2023-12-21 19:02:20.519966,0.35,0.35,5.0,0.0,-0.03,-0.35,0.0
2023-12-21 19:02:20.544987,1.56,0.95,98.0,53.0,-0.94,0.14,1.24
2023-12-21 19:02:20.569957,1.75,1.28,56.0,43.0,-1.06,-0.71,1.2
2023-12-21 19:02:20.594958,2.07,2.07,36.0,0.0,-1.21,-1.68,0.0
2023-12-21 19:02:20.619954,2.96,2.96,37.0,0.0,-1.8,-2.35,0.0
2023-12-21 19:02:20.644956,3.01,2.88,47.0,17.0,-2.11,-1.96,0.89
2023-12-21 19:02:20.669958,3.32,3.32,36.0,0.0,-1.94,-2.7,0.0
2023-12-21 19:02:20.694964,2.85,2.85,31.0,0.0,-1.46,-2.45,0.0
2023-12-21 19:02:20.719948,4.01,4.01,31.0,0.0,-2.04,-3.46,0.0
2023-12-21 19:02:20.744967,3.11,3.11,37.0,0.0,-1.88,-2.48,0.0
2023-12-21 19:02:20.769952,2.84,2.66,57.0,20.0,-2.25,-1.43,0.98
2023-12-21 19:02:20.794963,2.41,2.1,50.0,29.0,-1.61,-1.35,1.19
2023-12-21 19:02:20.819950,2.68,2.6,62.0,14.0,-2.3,-1.23,0.66
2023-12-21 19:02:20.844947,3.84,3.8,65.0,9.0,-3.45,-1.6,0.57
2023-12-21 19:02:20.869946,3.96,3.82,64.0,16.0,-3.43,-1.68,1.07
2023-12-21 19:02:20.894948,4.66,4.49,64.0,16.0,-4.02,-1.99,1.27
2023-12-21 19:02:20.919951,4.13,4.08,53.0,8.0,-3.24,-2.48,0.59
2023-12-21 19:02:20.944954,4.38,4.32,64.0,9.0,-3.88,-1.9,0.7
2023-12-21 19:02:20.969959,4.27,4.26,62.0,4.0,-3.76,-2.01,0.33
2023-12-21 19:02:20.994951,4.34,4.3,64.0,8.0,-3.85,-1.91,0.61
2023-12-21 19:02:21.019945,3.84,3.82,60.0,6.0,-3.32,-1.89,0.37
2023-12-21 19:02:21.044965,4.12,4.05,63.0,11.0,-3.61,-1.84,0.75
2023-12-21 19:02:21.069951,4.21,4.12,58.0,12.0,-3.5,-2.17,0.84
2023-12-21 19:02:21.094951,4.82,4.71,57.0,12.0,-3.97,-2.54,1.02
2023-12-21 19:02:21.119959,5.31,5.25,50.0,8.0,-4.02,-3.38,0.77
2023-12-21 19:02:21.144950,4.95,4.81,45.0,14.0,-3.42,-3.38,1.18
2023-12-21 19:02:21.169936,4.06,3.95,53.0,13.0,-3.17,-2.35,0.94
2023-12-21 19:02:21.194956,4.78,4.69,59.0,11.0,-4.04,-2.38,0.92
2023-12-21 19:02:21.219968,3.33,3.28,65.0,10.0,-2.97,-1.38,0.57
2023-12-21 19:02:21.244970,3.47,3.47,79.0,0.0,-3.41,-0.68,0.0
2023-12-21 19:02:21.269960,3.22,3.22,72.0,0.0,-3.07,-0.98,0.0
2023-12-21 19:02:21.294945,3.24,3.24,94.0,0.0,-3.24,0.21,0.0
2023-12-21 19:02:21.319946,3.37,3.37,81.0,0.0,-3.33,-0.54,0.0
2023-12-21 19:02:21.344949,4.04,4.04,82.0,0.0,-4.0,-0.53,0.0
2023-12-21 19:02:21.369951,5.81,5.65,59.0,13.0,-4.84,-2.92,1.36
2023-12-21 19:02:21.394956,6.61,6.53,52.0,9.0,-5.17,-4.0,0.98
2023-12-21 19:02:21.419973,6.61,6.59,39.0,4.0,-4.16,-5.12,0.49
2023-12-21 19:02:21.444947,6.15,6.01,41.0,12.0,-3.93,-4.55,1.31
2023-12-21 19:02:21.469949,5.85,5.85,38.0,0.0,-3.57,-4.63,0.0
