Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:30:05.924758,6.34,6.05,66.0,18.0,-5.51,-2.49,1.91
2023-12-21 18:30:05.949745,6.17,6.02,63.0,13.0,-5.36,-2.74,1.35
2023-12-21 18:30:05.974747,6.55,6.36,67.0,14.0,-5.84,-2.52,1.57
2023-12-21 18:30:05.999741,6.17,6.16,65.0,1.0,-5.6,-2.57,0.12
2023-12-21 18:30:06.024751,6.13,6.13,64.0,2.0,-5.52,-2.67,0.23
2023-12-21 18:30:06.049747,5.82,5.81,64.0,2.0,-5.24,-2.52,0.23
2023-12-21 18:30:06.074762,5.95,5.95,64.0,1.0,-5.36,-2.57,0.09
2023-12-21 18:30:06.099746,6.41,6.4,64.0,3.0,-5.76,-2.79,0.37
2023-12-21 18:30:06.124748,6.55,6.55,72.0,0.0,-6.22,-2.03,0.0
2023-12-21 18:30:06.149744,5.62,5.62,75.0,0.0,-5.43,-1.47,0.0
2023-12-21 18:30:06.174746,6.21,6.2,65.0,4.0,-5.6,-2.64,0.38
2023-12-21 18:30:06.199754,6.57,6.56,65.0,3.0,-5.94,-2.79,0.39
2023-12-21 18:30:06.224759,6.54,6.52,65.0,4.0,-5.9,-2.77,0.51
2023-12-21 18:30:06.249745,5.55,5.55,83.0,0.0,-5.5,-0.72,0.0
2023-12-21 18:30:06.274739,6.19,6.19,61.0,-1.0,-5.42,-3.0,-0.12
2023-12-21 18:30:06.299748,6.61,6.61,87.0,-1.0,-6.6,-0.38,-0.17
2023-12-21 18:30:06.324753,6.12,6.12,96.0,0.0,-6.08,0.68,0.0
2023-12-21 18:30:06.349754,6.14,6.14,98.0,-2.0,-6.07,0.9,-0.25
2023-12-21 18:30:06.374741,5.55,5.47,84.0,-9.0,-5.45,-0.53,-0.9
2023-12-21 18:30:06.399709,5.34,5.34,71.0,0.0,-5.05,-1.73,0.0
2023-12-21 18:30:06.424761,4.71,4.71,77.0,0.0,-4.59,-1.04,0.0
2023-12-21 18:30:06.449725,4.68,4.68,64.0,2.0,-4.22,-2.02,0.13
2023-12-21 18:30:06.474744,4.89,4.88,62.0,4.0,-4.29,-2.32,0.37
2023-12-21 18:30:06.499763,4.94,4.92,64.0,5.0,-4.41,-2.17,0.39
2023-12-21 18:30:06.524759,5.52,5.51,65.0,3.0,-5.01,-2.3,0.27
2023-12-21 18:30:06.549762,6.55,6.49,64.0,8.0,-5.85,-2.82,0.86
2023-12-21 18:30:06.574763,4.99,4.99,72.0,0.0,-4.74,-1.57,0.0
2023-12-21 18:30:06.599742,5.0,4.98,68.0,6.0,-4.61,-1.87,0.49
2023-12-21 18:30:06.624765,5.6,5.6,69.0,0.0,-5.24,-1.96,0.0
2023-12-21 18:30:06.649747,5.31,5.31,69.0,0.0,-4.97,-1.88,0.0
2023-12-21 18:30:06.674742,4.34,4.23,66.0,13.0,-3.86,-1.73,0.97
2023-12-21 18:30:06.699747,4.3,4.11,67.0,17.0,-3.79,-1.59,1.24
2023-12-21 18:30:06.724746,4.41,4.25,66.0,16.0,-3.88,-1.72,1.19
2023-12-21 18:30:06.749749,4.39,4.17,66.0,19.0,-3.82,-1.67,1.4
2023-12-21 18:30:06.774735,4.85,4.68,64.0,15.0,-4.21,-2.05,1.26
2023-12-21 18:30:06.799740,4.4,4.27,65.0,14.0,-3.88,-1.77,1.05
2023-12-21 18:30:06.824750,4.68,4.57,63.0,13.0,-4.08,-2.06,1.03
2023-12-21 18:30:06.849742,4.59,4.46,58.0,14.0,-3.77,-2.37,1.1
2023-12-21 18:30:06.874755,4.31,4.24,61.0,10.0,-3.71,-2.05,0.78
2023-12-21 18:30:06.899749,4.2,4.1,62.0,13.0,-3.64,-1.9,0.91
2023-12-21 18:30:06.924734,3.93,3.84,63.0,12.0,-3.44,-1.71,0.81
2023-12-21 18:30:06.949762,4.23,4.08,66.0,15.0,-3.72,-1.68,1.11
2023-12-21 18:30:06.974750,4.67,4.47,62.0,17.0,-3.93,-2.11,1.35
2023-12-21 18:30:06.999740,5.28,5.16,59.0,12.0,-4.44,-2.64,1.11
2023-12-21 18:30:07.024742,4.76,4.73,55.0,6.0,-3.87,-2.73,0.53
2023-12-21 18:30:07.049757,4.64,4.59,57.0,8.0,-3.84,-2.52,0.66
2023-12-21 18:30:07.074734,4.78,4.68,58.0,12.0,-3.98,-2.46,1.0
2023-12-21 18:30:07.099756,5.2,5.16,55.0,7.0,-4.22,-2.98,0.64
2023-12-21 18:30:07.124752,4.77,4.63,61.0,14.0,-4.06,-2.22,1.13
2023-12-21 18:30:07.149760,4.3,4.09,63.0,18.0,-3.65,-1.86,1.34
2023-12-21 18:30:07.174750,4.96,4.75,66.0,17.0,-4.33,-1.97,1.43
2023-12-21 18:30:07.199751,4.74,4.74,71.0,0.0,-4.48,-1.54,0.0
2023-12-21 18:30:07.224729,4.81,4.81,71.0,0.0,-4.54,-1.57,0.0
2023-12-21 18:30:07.249739,4.95,4.85,62.0,12.0,-4.3,-2.24,1.03
2023-12-21 18:30:07.274742,4.4,4.31,61.0,12.0,-3.75,-2.12,0.91
2023-12-21 18:30:07.299746,4.24,4.18,54.0,9.0,-3.38,-2.46,0.68
2023-12-21 18:30:07.324757,4.41,4.36,52.0,9.0,-3.44,-2.67,0.68
2023-12-21 18:30:07.349723,4.09,4.06,56.0,7.0,-3.39,-2.24,0.48
2023-12-21 18:30:07.374744,4.52,4.42,62.0,12.0,-3.9,-2.07,0.95
2023-12-21 18:30:07.399746,4.61,4.54,63.0,10.0,-4.04,-2.07,0.76
2023-12-21 18:30:07.424755,5.25,5.15,61.0,11.0,-4.52,-2.48,1.0
2023-12-21 18:30:07.449720,4.73,4.66,64.0,10.0,-4.18,-2.04,0.81
2023-12-21 18:30:07.474739,4.83,4.78,65.0,8.0,-4.33,-2.03,0.65
2023-12-21 18:30:07.499734,4.96,4.95,64.0,4.0,-4.44,-2.19,0.36
2023-12-21 18:30:07.524747,4.48,4.48,73.0,0.0,-4.29,-1.29,0.0
2023-12-21 18:30:07.549747,4.88,4.86,65.0,4.0,-4.4,-2.08,0.37
2023-12-21 18:30:07.574750,4.88,4.87,65.0,3.0,-4.42,-2.06,0.26
2023-12-21 18:30:07.599752,4.25,4.23,66.0,5.0,-3.87,-1.7,0.4
2023-12-21 18:30:07.624731,4.65,4.62,66.0,6.0,-4.22,-1.9,0.5
2023-12-21 18:30:07.649741,4.82,4.74,65.0,11.0,-4.28,-2.03,0.92
2023-12-21 18:30:07.674751,4.87,4.87,71.0,0.0,-4.61,-1.56,0.0
2023-12-21 18:30:07.699757,4.69,4.69,74.0,0.0,-4.51,-1.29,0.0
2023-12-21 18:30:07.724746,4.02,4.02,83.0,0.0,-3.98,-0.5,0.0
2023-12-21 18:30:07.749765,4.66,4.66,73.0,0.0,-4.44,-1.39,0.0
2023-12-21 18:30:07.774754,4.79,4.72,65.0,10.0,-4.29,-1.97,0.82
2023-12-21 18:30:07.799750,5.15,4.89,61.0,18.0,-4.29,-2.36,1.59
2023-12-21 18:30:07.824747,4.27,4.27,71.0,0.0,-4.04,-1.39,0.0
2023-12-21 18:30:07.849749,4.87,4.59,65.0,20.0,-4.17,-1.91,1.64
2023-12-21 18:30:07.874760,4.09,4.09,77.0,0.0,-3.99,-0.9,0.0
2023-12-21 18:30:07.899762,3.71,3.71,79.0,0.0,-3.64,-0.7,0.0
2023-12-21 18:30:07.924730,3.02,3.02,79.0,0.0,-2.97,-0.57,0.0
2023-12-21 18:30:07.949741,3.53,3.53,82.0,0.0,-3.5,-0.51,0.0
2023-12-21 18:30:07.974760,3.64,3.64,97.0,0.0,-3.62,0.43,0.0
2023-12-21 18:30:07.999737,4.12,4.09,99.0,7.0,-4.03,0.66,0.53
2023-12-21 18:30:08.024743,4.17,4.13,101.0,7.0,-4.06,0.76,0.53
2023-12-21 18:30:08.049753,3.96,3.93,101.0,8.0,-3.86,0.73,0.52
2023-12-21 18:30:08.074752,3.88,3.84,101.0,8.0,-3.77,0.76,0.55
2023-12-21 18:30:08.099740,3.75,3.75,97.0,0.0,-3.71,0.48,0.0
2023-12-21 18:30:08.124752,4.11,4.08,98.0,7.0,-4.04,0.59,0.51
2023-12-21 18:30:08.149749,4.12,4.09,100.0,7.0,-4.04,0.68,0.48
2023-12-21 18:30:08.174751,3.57,3.57,97.0,0.0,-3.54,0.44,0.0
2023-12-21 18:30:08.199754,3.82,3.82,97.0,0.0,-3.79,0.45,0.0
2023-12-21 18:30:08.224758,3.66,3.66,97.0,0.0,-3.63,0.47,0.0
2023-12-21 18:30:08.249741,3.64,3.64,97.0,0.0,-3.61,0.42,0.0
2023-12-21 18:30:08.274737,3.81,3.78,98.0,7.0,-3.74,0.55,0.46
2023-12-21 18:30:08.299738,3.79,3.77,98.0,6.0,-3.73,0.53,0.4
2023-12-21 18:30:08.324728,3.47,3.47,93.0,0.0,-3.47,0.2,0.0
2023-12-21 18:30:08.349755,3.95,3.92,99.0,7.0,-3.87,0.62,0.5
2023-12-21 18:30:08.374739,3.71,3.71,94.0,0.0,-3.7,0.27,0.0
2023-12-21 18:30:08.399751,3.82,3.82,93.0,0.0,-3.82,0.2,0.0
2023-12-21 18:30:08.424763,3.71,3.71,93.0,0.0,-3.71,0.2,0.0
2023-12-21 18:30:08.449749,4.0,4.0,96.0,0.0,-3.97,0.45,0.0
2023-12-21 18:30:08.474777,4.0,4.0,98.0,0.0,-3.97,0.52,0.0
2023-12-21 18:30:08.499739,4.13,4.1,99.0,6.0,-4.05,0.66,0.46
2023-12-21 18:30:08.524741,4.4,4.36,99.0,8.0,-4.31,0.68,0.6
2023-12-21 18:30:08.549750,4.37,4.34,102.0,7.0,-4.25,0.89,0.52
2023-12-21 18:30:08.574764,4.13,4.08,100.0,9.0,-4.01,0.72,0.66
2023-12-21 18:30:08.599761,4.42,4.36,99.0,9.0,-4.31,0.68,0.72
2023-12-21 18:30:08.624771,4.67,4.63,100.0,7.0,-4.56,0.83,0.59
2023-12-21 18:30:08.649737,4.3,4.26,103.0,8.0,-4.15,0.97,0.57
2023-12-21 18:30:08.674757,4.32,4.32,107.0,0.0,-4.13,1.26,0.0
2023-12-21 18:30:08.699741,4.56,4.54,103.0,6.0,-4.42,1.04,0.44
2023-12-21 18:30:08.724743,4.33,4.27,99.0,10.0,-4.21,0.68,0.73
2023-12-21 18:30:08.749737,4.18,4.18,94.0,0.0,-4.17,0.32,0.0
2023-12-21 18:30:08.774754,4.29,4.29,93.0,0.0,-4.28,0.25,0.0
2023-12-21 18:30:08.799752,4.7,4.66,105.0,8.0,-4.49,1.22,0.63
2023-12-21 18:30:08.824750,4.29,4.25,101.0,8.0,-4.18,0.77,0.61
2023-12-21 18:30:08.849739,4.59,4.59,108.0,0.0,-4.37,1.4,0.0
2023-12-21 18:30:08.874752,4.75,4.75,110.0,0.0,-4.45,1.66,0.0
2023-12-21 18:30:08.899747,4.73,4.73,113.0,0.0,-4.36,1.84,0.0
2023-12-21 18:30:08.924750,4.83,4.78,118.0,8.0,-4.21,2.26,0.67
2023-12-21 18:30:08.949768,5.46,5.43,125.0,6.0,-4.47,3.08,0.54
2023-12-21 18:30:08.974758,5.04,5.01,116.0,6.0,-4.51,2.2,0.53
2023-12-21 18:30:08.999770,4.8,4.73,118.0,10.0,-4.17,2.23,0.84
2023-12-21 18:30:09.024745,5.25,5.22,123.0,6.0,-4.39,2.83,0.52
2023-12-21 18:30:09.049749,4.89,4.86,117.0,6.0,-4.34,2.18,0.55
2023-12-21 18:30:09.074758,5.06,5.04,118.0,6.0,-4.47,2.33,0.49
2023-12-21 18:30:09.099744,5.14,5.14,116.0,0.0,-4.61,2.26,0.0
2023-12-21 18:30:09.124747,4.62,4.58,116.0,7.0,-4.11,2.04,0.58
2023-12-21 18:30:09.149746,5.03,5.01,116.0,5.0,-4.52,2.17,0.43
2023-12-21 18:30:09.174746,4.54,4.54,115.0,0.0,-4.12,1.91,0.0
2023-12-21 18:30:09.199756,4.63,4.63,114.0,0.0,-4.24,1.86,0.0
2023-12-21 18:30:09.224740,4.73,4.73,113.0,0.0,-4.35,1.85,0.0
2023-12-21 18:30:09.249735,4.24,4.24,106.0,0.0,-4.08,1.17,0.0
2023-12-21 18:30:09.274740,4.59,4.59,113.0,0.0,-4.23,1.78,0.0
2023-12-21 18:30:09.299753,5.01,5.01,109.0,0.0,-4.74,1.64,0.0
2023-12-21 18:30:09.324736,5.43,5.43,112.0,0.0,-5.05,2.0,0.0
2023-12-21 18:30:09.349747,5.11,5.08,106.0,7.0,-4.88,1.41,0.63
2023-12-21 18:30:09.374741,5.49,5.48,106.0,4.0,-5.26,1.54,0.37
2023-12-21 18:30:09.399743,5.67,5.65,107.0,4.0,-5.41,1.63,0.4
2023-12-21 18:30:09.424751,5.11,5.07,99.0,8.0,-5.01,0.77,0.69
2023-12-21 18:30:09.449752,5.25,5.22,101.0,6.0,-5.12,0.98,0.55
2023-12-21 18:30:09.474749,4.89,4.86,104.0,7.0,-4.72,1.15,0.59
2023-12-21 18:30:09.499730,5.01,4.99,107.0,5.0,-4.78,1.43,0.44
2023-12-21 18:30:09.524738,4.77,4.74,104.0,6.0,-4.61,1.12,0.52
2023-12-21 18:30:09.549753,4.69,4.67,107.0,5.0,-4.47,1.35,0.4
2023-12-21 18:30:09.574749,4.59,4.55,104.0,8.0,-4.42,1.07,0.66
2023-12-21 18:30:09.599737,4.82,4.82,111.0,0.0,-4.51,1.7,0.0
2023-12-21 18:30:09.624747,4.8,4.8,107.0,0.0,-4.59,1.41,0.0
2023-12-21 18:30:09.649741,4.81,4.81,109.0,0.0,-4.54,1.6,0.0
2023-12-21 18:30:09.674751,4.84,4.84,111.0,0.0,-4.51,1.75,0.0
2023-12-21 18:30:09.699734,4.89,4.89,108.0,0.0,-4.64,1.55,0.0
2023-12-21 18:30:09.724758,4.51,4.48,104.0,6.0,-4.35,1.07,0.47
2023-12-21 18:30:09.749735,4.04,4.04,98.0,0.0,-4.01,0.55,0.0
2023-12-21 18:30:09.774746,4.77,4.72,99.0,8.0,-4.66,0.77,0.66
2023-12-21 18:30:09.799737,4.63,4.63,94.0,0.0,-4.62,0.28,0.0
2023-12-21 18:30:09.824759,4.98,4.96,99.0,5.0,-4.91,0.75,0.43
2023-12-21 18:30:09.849768,4.99,4.96,101.0,6.0,-4.87,0.97,0.51
2023-12-21 18:30:09.874741,4.94,4.94,97.0,0.0,-4.9,0.57,0.0
2023-12-21 18:30:09.899733,5.14,5.08,100.0,8.0,-5.0,0.92,0.73
2023-12-21 18:30:09.924746,4.55,4.55,97.0,0.0,-4.52,0.53,0.0
2023-12-21 18:30:09.949748,5.15,5.13,99.0,6.0,-5.06,0.81,0.49
2023-12-21 18:30:09.974743,5.39,5.36,101.0,6.0,-5.26,1.04,0.59
2023-12-21 18:30:09.999744,5.54,5.51,102.0,6.0,-5.4,1.11,0.54
2023-12-21 18:30:10.024738,5.47,5.46,101.0,2.0,-5.37,1.02,0.15
2023-12-21 18:30:10.049740,4.79,4.79,93.0,0.0,-4.78,0.26,0.0
2023-12-21 18:30:10.074760,4.09,4.09,90.0,0.0,-4.09,0.0,0.0
2023-12-21 18:30:10.099750,4.66,4.66,103.0,2.0,-4.53,1.08,0.12
2023-12-21 18:30:10.124734,4.64,4.64,101.0,2.0,-4.55,0.89,0.16
2023-12-21 18:30:10.149755,5.06,5.06,108.0,0.0,-4.81,1.58,0.0
2023-12-21 18:30:10.174748,5.38,5.37,106.0,3.0,-5.17,1.45,0.31
2023-12-21 18:30:10.199744,5.19,5.19,112.0,0.0,-4.82,1.93,0.0
2023-12-21 18:30:10.224732,4.85,4.85,114.0,0.0,-4.44,1.94,0.0
2023-12-21 18:30:10.249747,5.16,5.15,117.0,4.0,-4.6,2.32,0.33
2023-12-21 18:30:10.274733,4.67,4.67,115.0,0.0,-4.23,1.99,0.0
2023-12-21 18:30:10.299748,4.31,4.31,95.0,0.0,-4.3,0.34,0.0
2023-12-21 18:30:10.324739,4.9,4.9,98.0,0.0,-4.86,0.66,0.0
2023-12-21 18:30:10.349742,5.4,5.38,99.0,5.0,-5.31,0.86,0.46
2023-12-21 18:30:10.374745,5.48,5.48,107.0,0.0,-5.23,1.63,0.0
2023-12-21 18:30:10.399729,5.83,5.83,111.0,0.0,-5.44,2.11,0.0
2023-12-21 18:30:10.424755,5.5,5.5,119.0,-1.0,-4.82,2.66,-0.08
2023-12-21 18:30:10.449729,5.53,5.53,106.0,0.0,-5.31,1.52,0.0
2023-12-21 18:30:10.474745,6.54,6.54,119.0,0.0,-5.7,3.19,0.03
2023-12-21 18:30:10.499744,8.55,8.55,117.0,-1.0,-7.65,3.83,-0.12
2023-12-21 18:30:10.524742,8.14,8.14,119.0,1.0,-7.13,3.93,0.1
2023-12-21 18:30:10.549747,8.33,8.32,119.0,2.0,-7.28,4.03,0.27
2023-12-21 18:30:10.574732,8.34,8.34,115.0,-1.0,-7.53,3.57,-0.17
2023-12-21 18:30:10.599748,7.85,7.79,113.0,-7.0,-7.15,3.08,-0.99
2023-12-21 18:30:10.624740,7.09,7.09,108.0,0.0,-6.75,2.18,0.0
2023-12-21 18:30:10.649726,6.82,6.82,108.0,-1.0,-6.49,2.11,-0.07
2023-12-21 18:30:10.674737,7.02,7.02,108.0,-1.0,-6.69,2.12,-0.16
2023-12-21 18:30:10.699742,6.89,6.89,105.0,0.0,-6.66,1.76,0.03
2023-12-21 18:30:10.724734,6.18,6.18,108.0,0.0,-5.89,1.89,0.0
2023-12-21 18:30:10.749743,5.65,5.65,111.0,0.0,-5.26,2.07,0.0
2023-12-21 18:30:10.774742,6.24,6.24,117.0,-1.0,-5.55,2.84,-0.08
2023-12-21 18:30:10.799745,5.95,5.95,108.0,0.0,-5.65,1.86,0.0
2023-12-21 18:30:10.824736,6.06,6.06,107.0,0.0,-5.81,1.72,0.0
2023-12-21 18:30:10.849729,6.16,6.16,109.0,0.0,-5.83,2.01,0.0
2023-12-21 18:30:10.874747,6.05,6.05,111.0,0.0,-5.64,2.18,0.0
2023-12-21 18:30:10.899737,6.95,6.95,112.0,-2.0,-6.43,2.63,-0.28
2023-12-21 18:30:10.924730,5.62,5.62,106.0,0.0,-5.4,1.57,0.0
2023-12-21 18:30:10.949731,5.81,5.81,107.0,0.0,-5.56,1.69,0.0
2023-12-21 18:30:10.974707,5.44,5.44,111.0,0.0,-5.09,1.92,0.0
2023-12-21 18:30:10.999738,5.09,5.09,110.0,0.0,-4.78,1.75,0.0
2023-12-21 18:30:11.024734,5.02,5.02,112.0,0.0,-4.66,1.87,0.0
2023-12-21 18:30:11.049736,5.43,5.43,108.0,0.0,-5.18,1.65,0.0
2023-12-21 18:30:11.074733,6.01,6.01,109.0,0.0,-5.7,1.92,0.0
2023-12-21 18:30:11.099716,5.73,5.73,110.0,0.0,-5.4,1.92,0.0
2023-12-21 18:30:11.124728,5.98,5.98,112.0,0.0,-5.55,2.21,0.0
2023-12-21 18:30:11.149747,5.44,5.44,115.0,0.0,-4.92,2.32,0.0
2023-12-21 18:30:11.174732,4.45,4.45,96.0,0.0,-4.43,0.43,0.0
2023-12-21 18:30:11.199726,5.03,5.03,107.0,0.0,-4.82,1.45,0.0
2023-12-21 18:30:11.224739,6.05,6.05,107.0,0.0,-5.8,1.73,0.0
2023-12-21 18:30:11.249741,6.02,6.02,109.0,0.0,-5.67,2.01,0.0
2023-12-21 18:30:11.274752,5.73,5.72,105.0,3.0,-5.52,1.47,0.33
2023-12-21 18:30:11.299768,5.59,5.57,107.0,5.0,-5.34,1.58,0.51
2023-12-21 18:30:11.324742,5.7,5.69,106.0,3.0,-5.48,1.53,0.33
2023-12-21 18:30:11.349741,5.44,5.44,110.0,0.0,-5.1,1.88,0.0
2023-12-21 18:30:11.374740,5.38,5.38,107.0,0.0,-5.14,1.58,0.0
2023-12-21 18:30:11.399742,5.94,5.94,109.0,0.0,-5.6,1.97,0.0
2023-12-21 18:30:11.424742,5.31,5.31,99.0,3.0,-5.24,0.85,0.26
2023-12-21 18:30:11.449743,4.67,4.67,94.0,0.0,-4.65,0.35,0.0
2023-12-21 18:30:11.474745,4.68,4.68,93.0,0.0,-4.68,0.21,0.0
2023-12-21 18:30:11.499740,4.6,4.6,97.0,0.0,-4.57,0.54,0.0
2023-12-21 18:30:11.524723,5.13,5.12,105.0,3.0,-4.95,1.34,0.29
2023-12-21 18:30:11.549734,5.21,5.21,112.0,0.0,-4.85,1.93,0.0
2023-12-21 18:30:11.574729,5.96,5.96,123.0,1.0,-4.97,3.28,0.12
2023-12-21 18:30:11.599744,5.47,5.45,123.0,5.0,-4.58,2.95,0.5
2023-12-21 18:30:11.624751,5.58,5.56,122.0,5.0,-4.71,2.95,0.5
2023-12-21 18:30:11.649727,4.93,4.93,111.0,0.0,-4.6,1.78,0.0
2023-12-21 18:30:11.674730,4.57,4.57,113.0,0.0,-4.22,1.76,0.0
2023-12-21 18:30:11.699743,4.33,4.29,105.0,8.0,-4.15,1.09,0.62
2023-12-21 18:30:11.724747,4.57,4.57,115.0,0.0,-4.15,1.91,0.0
2023-12-21 18:30:11.749740,4.94,4.89,120.0,8.0,-4.23,2.44,0.71
2023-12-21 18:30:11.774743,4.88,4.82,117.0,9.0,-4.3,2.19,0.72
2023-12-21 18:30:11.799727,3.87,3.87,110.0,0.0,-3.63,1.32,0.0
2023-12-21 18:30:11.824749,4.58,4.58,113.0,0.0,-4.23,1.77,0.0
2023-12-21 18:30:11.849724,3.75,3.75,114.0,0.0,-3.42,1.53,0.0
2023-12-21 18:30:11.874734,3.18,3.05,99.0,16.0,-3.01,0.5,0.9
2023-12-21 18:30:11.899733,3.62,3.48,101.0,16.0,-3.42,0.64,0.99
2023-12-21 18:30:11.924730,4.54,4.54,92.0,0.0,-4.54,0.2,0.0
2023-12-21 18:30:11.949726,3.57,3.57,90.0,0.0,-3.57,-0.01,0.0
2023-12-21 18:30:11.974743,2.79,2.79,90.0,0.0,-2.79,0.01,0.0
2023-12-21 18:30:11.999736,2.26,2.25,101.0,5.0,-2.21,0.43,0.19
2023-12-21 18:30:12.024748,2.48,2.48,92.0,0.0,-2.48,0.08,0.0
2023-12-21 18:30:12.049732,2.19,2.19,93.0,0.0,-2.19,0.13,0.0
2023-12-21 18:30:12.074732,2.4,2.4,95.0,0.0,-2.39,0.2,0.0
2023-12-21 18:30:12.099745,2.31,2.31,88.0,0.0,-2.31,-0.09,0.0
2023-12-21 18:30:12.124739,2.04,2.04,90.0,0.0,-2.04,0.02,0.0
2023-12-21 18:30:12.149743,2.31,2.31,88.0,0.0,-2.31,-0.09,0.0
2023-12-21 18:30:12.174736,2.11,2.11,81.0,0.0,-2.09,-0.33,0.0
2023-12-21 18:30:12.199730,1.96,1.96,86.0,0.0,-1.95,-0.12,0.0
2023-12-21 18:30:12.224732,2.67,2.67,77.0,0.0,-2.6,-0.62,0.0
2023-12-21 18:30:12.249736,2.62,2.62,92.0,0.0,-2.62,0.1,0.0
2023-12-21 18:30:12.274748,2.85,2.85,86.0,0.0,-2.85,-0.21,0.0
2023-12-21 18:30:12.299746,3.58,3.58,75.0,0.0,-3.45,-0.96,0.0
2023-12-21 18:30:12.324727,2.61,2.5,104.0,16.0,-2.42,0.62,0.74
2023-12-21 18:30:12.349730,2.2,2.2,94.0,0.0,-2.2,0.14,0.0
2023-12-21 18:30:12.374746,2.34,2.34,80.0,0.0,-2.3,-0.41,0.0
2023-12-21 18:30:12.399739,2.24,2.24,77.0,0.0,-2.18,-0.52,0.0
2023-12-21 18:30:12.424770,2.07,2.07,93.0,0.0,-2.07,0.09,0.0
2023-12-21 18:30:12.449744,2.8,2.64,103.0,19.0,-2.57,0.6,0.93
2023-12-21 18:30:12.474751,2.23,2.23,81.0,0.0,-2.2,-0.36,0.0
2023-12-21 18:30:12.499757,2.42,2.2,98.0,25.0,-2.18,0.3,1.0
2023-12-21 18:30:12.524745,2.93,2.93,109.0,0.0,-2.77,0.94,0.0
2023-12-21 18:30:12.549771,2.31,2.04,101.0,28.0,-2.0,0.4,1.09
2023-12-21 18:30:12.574755,1.79,1.58,99.0,28.0,-1.56,0.24,0.85
2023-12-21 18:30:12.599752,1.15,1.15,71.0,0.0,-1.08,-0.38,0.0
2023-12-21 18:30:12.624737,1.73,1.56,66.0,26.0,-1.42,-0.63,0.75
2023-12-21 18:30:12.649749,0.96,0.96,87.0,0.0,-0.96,-0.06,0.0
2023-12-21 18:30:12.674750,1.77,1.77,76.0,0.0,-1.71,-0.44,0.0
2023-12-21 18:30:12.699750,1.89,1.89,71.0,0.0,-1.79,-0.61,0.0
2023-12-21 18:30:12.724747,1.07,1.07,89.0,0.0,-1.07,-0.02,0.0
2023-12-21 18:30:12.749734,1.23,1.23,89.0,0.0,-1.23,-0.01,0.0
2023-12-21 18:30:12.774734,1.38,1.38,78.0,0.0,-1.35,-0.3,0.0
2023-12-21 18:30:12.799732,2.62,2.62,109.0,0.0,-2.48,0.85,0.0
2023-12-21 18:30:12.824732,2.82,2.82,115.0,0.0,-2.56,1.18,0.0
2023-12-21 18:30:12.849745,3.16,3.16,95.0,0.0,-3.15,0.27,0.0
2023-12-21 18:30:12.874731,3.25,3.25,69.0,0.0,-3.04,-1.16,0.0
2023-12-21 18:30:12.899742,2.6,2.6,72.0,0.0,-2.47,-0.8,0.0
2023-12-21 18:30:12.924720,2.44,2.44,73.0,0.0,-2.33,-0.7,0.0
2023-12-21 18:30:12.949740,2.87,2.87,96.0,0.0,-2.85,0.28,0.0
2023-12-21 18:30:12.974725,3.52,3.48,103.0,9.0,-3.39,0.79,0.54
2023-12-21 18:30:12.999736,2.91,2.91,110.0,0.0,-2.74,0.99,0.0
2023-12-21 18:30:13.024730,3.2,3.2,112.0,0.0,-2.97,1.2,0.0
2023-12-21 18:30:13.049739,3.06,3.06,112.0,0.0,-2.84,1.15,0.0
2023-12-21 18:30:13.074736,2.05,2.05,107.0,0.0,-1.96,0.6,0.0
2023-12-21 18:30:13.099737,2.52,2.52,89.0,0.0,-2.52,-0.03,0.0
2023-12-21 18:30:13.124730,3.17,2.99,101.0,19.0,-2.93,0.59,1.06
2023-12-21 18:30:13.149746,2.25,2.04,104.0,25.0,-1.98,0.49,0.95
2023-12-21 18:30:13.174729,2.79,2.73,105.0,13.0,-2.63,0.7,0.61
2023-12-21 18:30:13.199731,2.71,2.48,100.0,24.0,-2.44,0.45,1.09
2023-12-21 18:30:13.224718,3.45,3.45,72.0,0.0,-3.28,-1.08,0.0
2023-12-21 18:30:13.249710,3.2,3.02,65.0,19.0,-2.73,-1.29,1.05
2023-12-21 18:30:13.274731,3.04,2.87,63.0,19.0,-2.57,-1.29,1.0
2023-12-21 18:30:13.299734,2.59,2.45,65.0,19.0,-2.22,-1.04,0.85
2023-12-21 18:30:13.324723,1.77,1.77,82.0,0.0,-1.75,-0.24,0.0
2023-12-21 18:30:13.349725,1.9,1.9,114.0,0.0,-1.73,0.78,0.0
2023-12-21 18:30:13.374735,1.54,1.54,89.0,0.0,-1.54,-0.03,0.0
2023-12-21 18:30:13.399731,1.91,1.91,72.0,0.0,-1.81,-0.59,0.0
2023-12-21 18:30:13.424757,2.13,2.13,108.0,0.0,-2.03,0.65,0.0
2023-12-21 18:30:13.449732,3.26,3.26,75.0,0.0,-3.15,-0.84,0.0
2023-12-21 18:30:13.474725,2.93,2.93,83.0,0.0,-2.91,-0.33,0.0
2023-12-21 18:30:13.499727,3.21,3.21,74.0,0.0,-3.09,-0.88,0.0
2023-12-21 18:30:13.524738,2.38,2.38,84.0,0.0,-2.37,-0.26,0.0
2023-12-21 18:30:13.549766,2.18,1.93,106.0,27.0,-1.85,0.54,1.0
