Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-19 14:36:25.716645,2.97,2.97,172.0,0.0,-0.4,2.94,0.0
2024-04-19 14:36:25.719344,3.05,3.05,156.0,0.0,-1.24,2.79,0.0
2024-04-19 14:36:25.731093,3.42,3.39,152.0,7.0,-1.58,3.0,0.44
2024-04-19 14:36:25.736617,2.44,2.44,143.0,0.0,-1.47,1.95,0.0
2024-04-19 14:36:25.758254,2.32,2.32,146.0,0.0,-1.3,1.92,0.0
2024-04-19 14:36:25.762805,2.95,2.89,156.0,11.0,-1.17,2.65,0.56
2024-04-19 14:36:25.803415,3.43,3.39,160.0,8.0,-1.14,3.19,0.5
2024-04-19 14:36:25.819540,2.8,2.8,169.0,0.0,-0.53,2.75,0.0
2024-04-19 14:36:25.823315,2.83,2.81,180.0,7.0,0.01,2.81,0.35
2024-04-19 14:36:25.831357,3.04,3.04,178.0,0.0,-0.13,3.04,0.0
2024-04-19 14:36:25.886821,3.03,3.03,177.0,0.0,-0.16,3.03,0.0
2024-04-19 14:36:25.922064,2.79,2.79,180.0,0.0,0.02,2.79,0.0
2024-04-19 14:36:25.957911,3.07,3.07,179.0,0.0,-0.06,3.07,0.0
2024-04-19 14:36:25.982509,3.91,3.84,180.0,11.0,0.01,3.84,0.72
2024-04-19 14:36:26.010719,3.19,3.19,181.0,0.0,0.03,3.19,0.0
2024-04-19 14:36:26.015483,2.69,2.69,177.0,0.0,-0.13,2.68,0.0
2024-04-19 14:36:26.023379,2.83,2.83,182.0,0.0,0.08,2.83,0.0
2024-04-19 14:36:26.035764,2.43,2.43,181.0,0.0,0.05,2.43,0.0
2024-04-19 14:36:26.039627,3.26,3.26,183.0,0.0,0.17,3.26,0.0
2024-04-19 14:36:26.044177,4.47,4.41,180.0,9.0,0.01,4.41,0.72
2024-04-19 14:36:26.048471,3.66,3.66,179.0,0.0,-0.09,3.65,0.0
2024-04-19 14:36:26.060107,3.51,3.51,180.0,0.0,0.0,3.51,0.0
2024-04-19 14:36:26.075410,3.16,3.16,179.0,0.0,-0.03,3.16,0.0
2024-04-19 14:36:26.079785,3.27,3.27,179.0,0.0,-0.07,3.26,0.0
2024-04-19 14:36:26.083728,3.28,3.28,179.0,0.0,-0.06,3.28,0.0
2024-04-19 14:36:26.090020,3.45,3.45,179.0,0.0,-0.07,3.45,0.0
2024-04-19 14:36:26.106979,3.43,3.43,181.0,0.0,0.03,3.43,0.0
2024-04-19 14:36:26.112923,3.98,3.98,176.0,0.0,-0.28,3.97,0.0
2024-04-19 14:36:26.116567,4.41,4.4,163.0,4.0,-1.3,4.2,0.28
2024-04-19 14:36:26.119544,4.31,4.31,173.0,0.0,-0.55,4.27,0.0
2024-04-19 14:36:26.129272,4.6,4.6,180.0,0.0,0.02,4.6,0.0
2024-04-19 14:36:26.132449,3.97,3.97,177.0,0.0,-0.18,3.96,0.0
2024-04-19 14:36:26.145970,4.45,4.45,181.0,0.0,0.05,4.45,0.0
2024-04-19 14:36:26.163565,4.89,4.89,181.0,0.0,0.1,4.89,0.0
2024-04-19 14:36:26.165603,4.93,4.93,183.0,0.0,0.24,4.92,0.0
2024-04-19 14:36:26.169926,5.96,5.9,182.0,8.0,0.18,5.9,0.8
2024-04-19 14:36:26.222318,5.58,5.5,180.0,10.0,-0.0,5.5,0.94
2024-04-19 14:36:26.232227,5.16,5.16,178.0,0.0,-0.14,5.16,0.0
2024-04-19 14:36:26.235499,5.04,5.04,177.0,0.0,-0.26,5.03,0.0
2024-04-19 14:36:26.242002,4.95,4.95,179.0,0.0,-0.12,4.95,0.0
2024-04-19 14:36:26.244127,5.32,5.32,177.0,0.0,-0.28,5.31,0.0
2024-04-19 14:36:26.247999,5.73,5.72,172.0,1.0,-0.8,5.67,0.15
2024-04-19 14:36:26.275064,5.58,5.58,177.0,0.0,-0.33,5.57,0.0
2024-04-19 14:36:26.298218,4.62,4.62,178.0,0.0,-0.14,4.62,0.0
2024-04-19 14:36:26.303613,5.11,5.11,177.0,0.0,-0.29,5.11,0.0
2024-04-19 14:36:26.316739,3.41,3.4,192.0,3.0,0.69,3.33,0.19
2024-04-19 14:36:26.337767,3.54,3.54,178.0,0.0,-0.15,3.54,0.0
2024-04-19 14:36:26.345214,3.64,3.64,182.0,0.0,0.12,3.64,0.0
2024-04-19 14:36:26.369608,3.63,3.63,183.0,0.0,0.2,3.63,0.0
2024-04-19 14:36:26.381098,3.55,3.55,181.0,0.0,0.06,3.55,0.0
2024-04-19 14:36:26.387351,3.32,3.32,180.0,0.0,0.03,3.32,0.0
2024-04-19 14:36:26.390727,3.44,3.44,180.0,0.0,0.03,3.44,0.0
2024-04-19 14:36:26.440896,3.07,3.07,179.0,0.0,-0.07,3.07,0.0
2024-04-19 14:36:26.462502,3.64,3.64,195.0,0.0,0.94,3.51,0.0
2024-04-19 14:36:26.499201,3.13,3.13,181.0,0.0,0.04,3.13,0.0
2024-04-19 14:36:26.502038,3.66,3.66,173.0,0.0,-0.47,3.63,0.0
2024-04-19 14:36:26.504539,2.52,2.52,171.0,0.0,-0.37,2.5,0.0
2024-04-19 14:36:26.517563,3.19,3.19,179.0,0.0,-0.05,3.19,0.0
2024-04-19 14:36:26.520401,3.67,3.67,181.0,0.0,0.09,3.67,0.0
2024-04-19 14:36:26.523559,3.26,3.26,179.0,0.0,-0.03,3.26,0.0
2024-04-19 14:36:26.526820,3.29,3.29,178.0,0.0,-0.14,3.29,0.0
2024-04-19 14:36:26.529624,3.77,3.76,171.0,4.0,-0.56,3.72,0.25
2024-04-19 14:36:26.532225,4.13,4.13,173.0,0.0,-0.53,4.1,0.0
2024-04-19 14:36:26.540438,3.29,3.29,178.0,0.0,-0.09,3.29,0.0
2024-04-19 14:36:26.548462,3.1,3.1,179.0,0.0,-0.06,3.1,0.0
2024-04-19 14:36:26.553280,3.66,3.61,180.0,9.0,0.0,3.61,0.57
2024-04-19 14:36:26.556783,3.02,3.02,180.0,0.0,0.0,3.02,0.0
2024-04-19 14:36:26.567931,3.16,3.16,181.0,0.0,0.08,3.16,0.0
2024-04-19 14:36:26.570642,3.35,3.35,179.0,0.0,-0.07,3.35,0.0
2024-04-19 14:36:26.573727,4.27,4.24,183.0,7.0,0.22,4.23,0.54
2024-04-19 14:36:26.581486,3.85,3.85,182.0,0.0,0.13,3.84,0.0
2024-04-19 14:36:26.592574,3.31,3.31,178.0,0.0,-0.11,3.31,0.0
2024-04-19 14:36:26.595841,3.34,3.34,181.0,0.0,0.06,3.34,0.0
2024-04-19 14:36:26.599244,3.12,3.12,179.0,0.0,-0.08,3.12,0.0
2024-04-19 14:36:26.603985,3.5,3.5,178.0,0.0,-0.13,3.5,0.0
2024-04-19 14:36:26.607273,3.27,3.27,177.0,0.0,-0.19,3.27,0.0
2024-04-19 14:36:26.672390,2.44,2.44,179.0,0.0,-0.05,2.44,0.0
2024-04-19 14:36:26.710169,2.95,2.95,183.0,0.0,0.16,2.95,0.0
2024-04-19 14:36:26.732365,3.27,3.23,179.0,9.0,-0.04,3.23,0.53
2024-04-19 14:36:26.774960,2.73,2.73,180.0,0.0,0.01,2.73,0.0
2024-04-19 14:36:26.854096,2.67,2.67,180.0,0.0,0.02,2.67,0.0
2024-04-19 14:36:26.932486,2.67,2.67,181.0,0.0,0.06,2.67,0.0
2024-04-19 14:36:26.935850,2.85,2.85,181.0,0.0,0.03,2.85,0.0
2024-04-19 14:36:26.939963,2.75,2.75,181.0,0.0,0.03,2.75,0.0
2024-04-19 14:36:26.943186,2.77,2.77,186.0,0.0,0.27,2.76,0.0
2024-04-19 14:36:26.953646,2.17,2.17,187.0,0.0,0.28,2.15,0.0
2024-04-19 14:36:26.956809,1.82,1.82,193.0,0.0,0.4,1.78,0.0
2024-04-19 14:36:26.962958,1.4,1.4,183.0,0.0,0.07,1.4,0.0
2024-04-19 14:36:26.965479,1.07,1.07,179.0,0.0,-0.03,1.07,0.0
2024-04-19 14:36:26.969424,1.29,1.29,180.0,0.0,0.0,1.29,0.0
2024-04-19 14:36:26.978954,1.4,1.4,177.0,0.0,-0.06,1.4,0.0
2024-04-19 14:36:26.982852,1.8,1.8,178.0,0.0,-0.05,1.8,0.0
2024-04-19 14:36:26.985773,2.3,2.26,176.0,11.0,-0.14,2.25,0.43
2024-04-19 14:36:26.988475,2.35,2.35,176.0,0.0,-0.17,2.35,0.0
2024-04-19 14:36:26.991186,2.69,2.63,176.0,12.0,-0.16,2.63,0.55
2024-04-19 14:36:27.008957,2.17,2.14,162.0,10.0,-0.65,2.03,0.37
2024-04-19 14:36:27.013137,1.87,1.87,175.0,0.0,-0.16,1.87,0.0
2024-04-19 14:36:27.017199,2.94,2.9,168.0,10.0,-0.59,2.84,0.51
2024-04-19 14:36:27.021357,1.89,1.89,173.0,0.0,-0.23,1.88,0.0
2024-04-19 14:36:27.034775,2.02,2.02,174.0,0.0,-0.2,2.01,0.0
2024-04-19 14:36:27.039962,1.89,1.89,166.0,0.0,-0.46,1.83,0.0
2024-04-19 14:36:27.044092,2.19,2.19,177.0,0.0,-0.1,2.19,0.0
2024-04-19 14:36:27.047025,2.86,2.86,167.0,0.0,-0.63,2.79,0.0
2024-04-19 14:36:27.056735,2.87,2.87,169.0,0.0,-0.53,2.82,0.0
2024-04-19 14:36:27.059836,3.4,3.37,161.0,8.0,-1.12,3.17,0.49
2024-04-19 14:36:27.063912,2.88,2.88,166.0,0.0,-0.7,2.79,0.0
2024-04-19 14:36:27.071180,3.04,3.04,164.0,0.0,-0.86,2.92,0.0
2024-04-19 14:36:27.082185,3.2,3.2,161.0,0.0,-1.06,3.01,0.0
2024-04-19 14:36:27.085817,3.21,3.21,167.0,0.0,-0.7,3.13,0.0
2024-04-19 14:36:27.091350,2.4,2.4,181.0,0.0,0.02,2.39,0.0
2024-04-19 14:36:27.094279,2.19,2.19,181.0,0.0,0.04,2.19,0.0
2024-04-19 14:36:27.098336,2.54,2.49,177.0,11.0,-0.12,2.49,0.51
2024-04-19 14:36:27.112704,2.25,2.25,178.0,0.0,-0.09,2.24,0.0
2024-04-19 14:36:27.117802,2.65,2.65,170.0,0.0,-0.45,2.61,0.0
2024-04-19 14:36:27.120901,3.34,3.3,161.0,8.0,-1.09,3.12,0.47
2024-04-19 14:36:27.123780,3.1,3.07,158.0,8.0,-1.15,2.85,0.43
2024-04-19 14:36:27.132526,2.12,2.12,155.0,0.0,-0.9,1.92,0.0
2024-04-19 14:36:27.135352,2.11,2.11,155.0,0.0,-0.89,1.91,0.0
2024-04-19 14:36:27.160947,3.05,3.02,155.0,9.0,-1.28,2.73,0.47
2024-04-19 14:36:27.164009,2.04,2.04,141.0,0.0,-1.27,1.6,0.0
2024-04-19 14:36:27.166049,1.84,1.65,133.0,26.0,-1.2,1.14,0.81
2024-04-19 14:36:27.168196,1.45,1.19,121.0,35.0,-1.03,0.6,0.83
2024-04-19 14:36:27.170437,2.74,2.68,138.0,12.0,-1.81,1.98,0.56
2024-04-19 14:36:27.172591,2.98,2.95,137.0,8.0,-2.03,2.14,0.43
2024-04-19 14:36:27.175126,3.01,3.0,134.0,4.0,-2.16,2.08,0.22
2024-04-19 14:36:27.187600,3.33,3.33,136.0,3.0,-2.3,2.41,0.17
2024-04-19 14:36:27.190347,2.82,2.82,130.0,3.0,-2.15,1.81,0.15
2024-04-19 14:36:27.194287,2.77,2.72,135.0,11.0,-1.93,1.92,0.51
2024-04-19 14:36:27.196369,3.81,3.81,138.0,-0.0,-2.53,2.85,-0.02
2024-04-19 14:36:27.198416,4.16,4.13,146.0,7.0,-2.32,3.42,0.52
2024-04-19 14:36:27.201103,3.73,3.73,149.0,0.0,-1.93,3.2,0.0
2024-04-19 14:36:27.209698,3.49,3.49,151.0,0.0,-1.71,3.04,0.0
2024-04-19 14:36:27.212003,4.08,4.04,153.0,8.0,-1.82,3.6,0.57
2024-04-19 14:36:27.213934,3.11,3.11,155.0,0.0,-1.31,2.83,0.0
2024-04-19 14:36:27.216204,3.41,3.41,151.0,0.0,-1.65,2.99,0.0
2024-04-19 14:36:27.222630,3.39,3.39,155.0,0.0,-1.42,3.08,0.0
2024-04-19 14:36:27.226098,3.64,3.64,149.0,0.0,-1.87,3.12,0.0
2024-04-19 14:36:27.241346,3.92,3.88,153.0,9.0,-1.78,3.45,0.6
2024-04-19 14:36:27.252310,4.69,4.65,148.0,8.0,-2.43,3.96,0.62
2024-04-19 14:36:27.258601,4.34,4.29,149.0,8.0,-2.18,3.7,0.63
2024-04-19 14:36:27.270424,3.53,3.53,144.0,0.0,-2.09,2.84,0.0
2024-04-19 14:36:27.273666,3.67,3.67,143.0,0.0,-2.19,2.94,0.0
2024-04-19 14:36:27.277649,4.57,4.53,150.0,8.0,-2.27,3.92,0.6
2024-04-19 14:36:27.283367,4.38,4.35,147.0,7.0,-2.36,3.65,0.56
2024-04-19 14:36:27.289046,4.11,4.11,145.0,0.0,-2.37,3.36,0.0
2024-04-19 14:36:27.300622,4.34,4.31,149.0,7.0,-2.25,3.68,0.5
2024-04-19 14:36:27.305182,4.25,4.22,149.0,7.0,-2.18,3.61,0.54
2024-04-19 14:36:27.321039,2.77,2.77,147.0,0.0,-1.5,2.33,0.0
2024-04-19 14:36:27.323222,3.59,3.59,147.0,0.0,-1.95,3.02,0.0
2024-04-19 14:36:27.325951,3.73,3.73,146.0,0.0,-2.08,3.1,0.0
2024-04-19 14:36:27.328754,4.07,4.04,148.0,8.0,-2.16,3.41,0.53
2024-04-19 14:36:27.355311,3.4,3.4,149.0,0.0,-1.75,2.91,0.0
2024-04-19 14:36:27.359404,3.41,3.41,157.0,0.0,-1.31,3.14,0.0
2024-04-19 14:36:27.369277,3.29,3.29,148.0,0.0,-1.77,2.77,0.0
2024-04-19 14:36:27.384223,3.35,3.35,154.0,0.0,-1.46,3.01,0.0
2024-04-19 14:36:27.389818,2.97,2.97,159.0,0.0,-1.05,2.78,0.0
2024-04-19 14:36:27.410689,3.38,3.38,173.0,0.0,-0.41,3.36,0.0
2024-04-19 14:36:27.417560,3.79,3.79,173.0,0.0,-0.49,3.76,0.0
2024-04-19 14:36:27.437538,3.32,3.32,177.0,0.0,-0.18,3.32,0.0
2024-04-19 14:36:27.454097,3.17,3.17,181.0,0.0,0.03,3.17,0.0
2024-04-19 14:36:27.463009,3.23,3.23,174.0,0.0,-0.32,3.21,0.0
2024-04-19 14:36:27.465102,2.61,2.61,160.0,-1.0,-0.9,2.45,-0.05
2024-04-19 14:36:27.468754,2.93,2.93,164.0,-2.0,-0.82,2.81,-0.08
2024-04-19 14:36:27.475564,2.55,2.54,157.0,-5.0,-1.0,2.34,-0.2
2024-04-19 14:36:27.533613,1.98,1.98,164.0,-1.0,-0.54,1.9,-0.04
2024-04-19 14:36:27.568665,2.53,2.53,161.0,0.0,-0.82,2.39,0.0
2024-04-19 14:36:27.571884,2.98,2.98,162.0,4.0,-0.93,2.83,0.19
2024-04-19 14:36:27.574702,2.69,2.69,162.0,0.0,-0.83,2.56,0.0
2024-04-19 14:36:27.578140,2.27,2.27,168.0,0.0,-0.46,2.22,0.0
2024-04-19 14:36:27.581833,2.59,2.59,158.0,0.0,-0.97,2.4,0.0
2024-04-19 14:36:27.584991,2.33,2.33,162.0,0.0,-0.72,2.22,0.0
2024-04-19 14:36:27.592520,2.49,2.49,166.0,0.0,-0.58,2.42,0.0
2024-04-19 14:36:27.599956,2.26,2.26,154.0,1.0,-0.98,2.04,0.03
2024-04-19 14:36:27.603788,2.61,2.61,158.0,0.0,-0.99,2.42,0.0
2024-04-19 14:36:27.607024,2.35,2.35,159.0,0.0,-0.83,2.2,0.0
2024-04-19 14:36:27.609516,2.66,2.66,152.0,0.0,-1.25,2.34,0.0
2024-04-19 14:36:27.612745,2.52,2.52,155.0,0.0,-1.06,2.29,0.0
2024-04-19 14:36:27.615950,2.48,2.48,152.0,0.0,-1.16,2.2,0.0
2024-04-19 14:36:27.628504,2.77,2.77,151.0,0.0,-1.34,2.42,0.0
2024-04-19 14:36:27.663520,2.26,2.26,149.0,0.0,-1.18,1.93,0.0
2024-04-19 14:36:27.672868,2.35,2.35,149.0,0.0,-1.23,2.01,0.0
2024-04-19 14:36:27.681773,1.5,1.49,157.0,3.0,-0.59,1.37,0.08
2024-04-19 14:36:27.696806,2.7,2.7,143.0,0.0,-1.63,2.15,0.0
2024-04-19 14:36:27.708410,2.39,2.37,149.0,7.0,-1.21,2.04,0.29
2024-04-19 14:36:27.729178,2.69,2.69,143.0,0.0,-1.61,2.15,0.0
2024-04-19 14:36:27.732438,3.04,3.02,149.0,7.0,-1.53,2.6,0.35
2024-04-19 14:36:27.762907,2.76,2.76,142.0,0.0,-1.71,2.17,0.0
2024-04-19 14:36:27.769470,2.86,2.86,146.0,-1.0,-1.61,2.36,-0.06
2024-04-19 14:36:27.773008,2.42,2.42,152.0,0.0,-1.14,2.14,0.0
2024-04-19 14:36:27.798951,2.7,2.7,148.0,0.0,-1.45,2.28,0.0
2024-04-19 14:36:27.834070,2.14,2.14,149.0,2.0,-1.11,1.83,0.09
2024-04-19 14:36:27.880128,2.58,2.58,146.0,0.0,-1.45,2.13,0.0
2024-04-19 14:36:27.947357,2.22,2.22,150.0,0.0,-1.12,1.91,0.0
2024-04-19 14:36:27.962918,2.05,2.05,161.0,2.0,-0.68,1.93,0.08
2024-04-19 14:36:27.966989,1.9,1.89,165.0,-4.0,-0.49,1.83,-0.12
2024-04-19 14:36:27.994749,2.61,2.61,155.0,-3.0,-1.08,2.37,-0.12
2024-04-19 14:36:27.999646,2.36,2.32,152.0,-10.0,-1.09,2.05,-0.4
2024-04-19 14:36:28.021343,2.06,2.04,154.0,-7.0,-0.89,1.84,-0.24
2024-04-19 14:36:28.026810,2.41,2.35,153.0,-12.0,-1.08,2.09,-0.51
2024-04-19 14:36:28.039524,2.28,2.27,150.0,-5.0,-1.12,1.97,-0.22
2024-04-19 14:36:28.070805,2.2,2.19,152.0,-5.0,-1.03,1.94,-0.19
2024-04-19 14:36:28.100547,2.02,2.01,153.0,-6.0,-0.9,1.8,-0.22
2024-04-19 14:36:28.103600,1.86,1.86,171.0,-2.0,-0.28,1.84,-0.07
2024-04-19 14:36:28.105678,2.5,2.5,162.0,2.0,-0.77,2.38,0.08
2024-04-19 14:36:28.107682,2.92,2.92,155.0,0.0,-1.25,2.64,0.0
2024-04-19 14:36:28.109666,2.87,2.87,145.0,-1.0,-1.65,2.35,-0.03
2024-04-19 14:36:28.111613,2.95,2.95,146.0,0.0,-1.67,2.44,0.0
2024-04-19 14:36:28.114663,3.05,3.05,147.0,0.0,-1.64,2.57,0.0
2024-04-19 14:36:28.136046,3.12,3.12,149.0,0.0,-1.59,2.68,0.0
2024-04-19 14:36:28.139849,3.02,3.02,148.0,0.0,-1.58,2.57,0.0
2024-04-19 14:36:28.144025,2.84,2.84,148.0,0.0,-1.49,2.42,0.0
2024-04-19 14:36:28.152837,2.41,2.41,151.0,0.0,-1.19,2.1,0.0
2024-04-19 14:36:28.155769,3.32,3.29,158.0,8.0,-1.23,3.05,0.48
2024-04-19 14:36:28.207584,2.69,2.69,146.0,0.0,-1.5,2.23,0.0
2024-04-19 14:36:28.209694,2.61,2.61,142.0,0.0,-1.61,2.05,0.0
2024-04-19 14:36:28.212673,2.8,2.8,141.0,0.0,-1.77,2.18,0.0
2024-04-19 14:36:28.215675,3.74,3.71,146.0,7.0,-2.08,3.07,0.48
2024-04-19 14:36:28.217907,2.59,2.56,139.0,9.0,-1.67,1.94,0.4
2024-04-19 14:36:28.219930,3.3,3.26,142.0,9.0,-2.01,2.56,0.52
2024-04-19 14:36:28.222012,3.54,3.51,144.0,7.0,-2.06,2.84,0.43
2024-04-19 14:36:28.224142,2.88,2.84,139.0,10.0,-1.85,2.15,0.48
2024-04-19 14:36:28.256349,3.61,3.59,143.0,6.0,-2.17,2.86,0.41
2024-04-19 14:36:28.258702,2.8,2.78,140.0,8.0,-1.77,2.14,0.37
2024-04-19 14:36:28.261478,2.94,2.91,139.0,9.0,-1.92,2.18,0.46
2024-04-19 14:36:28.277258,2.91,2.88,140.0,8.0,-1.86,2.2,0.42
2024-04-19 14:36:28.283010,2.96,2.9,139.0,11.0,-1.91,2.18,0.58
2024-04-19 14:36:28.292485,3.14,3.14,129.0,4.0,-2.44,1.97,0.2
2024-04-19 14:36:28.298244,3.45,3.44,141.0,5.0,-2.14,2.69,0.32
2024-04-19 14:36:28.315628,3.23,3.23,139.0,3.0,-2.11,2.44,0.19
2024-04-19 14:36:28.328327,2.82,2.78,139.0,10.0,-1.84,2.09,0.48
2024-04-19 14:36:28.330636,3.3,3.3,134.0,2.0,-2.36,2.31,0.14
2024-04-19 14:36:28.355539,3.72,3.69,141.0,7.0,-2.35,2.85,0.47
2024-04-19 14:36:28.392395,4.04,4.02,146.0,6.0,-2.24,3.34,0.43
2024-04-19 14:36:28.413701,3.42,3.38,141.0,9.0,-2.11,2.64,0.51
2024-04-19 14:36:28.441550,3.1,3.07,138.0,8.0,-2.06,2.28,0.42
2024-04-19 14:36:28.443635,2.77,2.72,140.0,11.0,-1.74,2.1,0.52
2024-04-19 14:36:28.445673,2.28,2.28,150.0,0.0,-1.14,1.97,0.0
2024-04-19 14:36:28.447670,2.38,2.38,148.0,0.0,-1.27,2.01,0.0
2024-04-19 14:36:28.461536,2.46,2.46,146.0,0.0,-1.37,2.05,0.0
2024-04-19 14:36:28.471180,2.39,2.39,148.0,0.0,-1.26,2.03,0.0
2024-04-19 14:36:28.473823,2.24,2.24,146.0,0.0,-1.26,1.86,0.0
2024-04-19 14:36:28.484968,2.35,2.35,147.0,0.0,-1.29,1.97,0.0
2024-04-19 14:36:28.534331,3.4,3.37,150.0,8.0,-1.69,2.91,0.5
2024-04-19 14:36:28.546583,3.24,3.2,151.0,9.0,-1.55,2.8,0.49
2024-04-19 14:36:28.553495,2.46,2.46,145.0,0.0,-1.41,2.02,0.0
2024-04-19 14:36:28.563048,2.38,2.38,144.0,0.0,-1.4,1.93,0.0
2024-04-19 14:36:28.578646,2.24,2.24,143.0,0.0,-1.34,1.8,0.0
2024-04-19 14:36:28.581035,3.1,3.07,148.0,9.0,-1.62,2.6,0.46
2024-04-19 14:36:28.583226,2.09,2.09,147.0,0.0,-1.13,1.76,0.0
2024-04-19 14:36:28.585366,2.56,2.56,147.0,0.0,-1.4,2.14,0.0
2024-04-19 14:36:28.587461,2.34,2.34,148.0,0.0,-1.22,2.0,0.0
2024-04-19 14:36:28.601113,2.61,2.61,155.0,0.0,-1.11,2.36,0.0
2024-04-19 14:36:28.612106,2.7,2.7,161.0,0.0,-0.88,2.55,0.0
2024-04-19 14:36:28.617238,2.61,2.61,155.0,0.0,-1.1,2.37,0.0
2024-04-19 14:36:28.627448,2.75,2.75,161.0,0.0,-0.92,2.6,0.0
2024-04-19 14:36:28.666063,2.36,2.36,162.0,0.0,-0.73,2.24,0.0
2024-04-19 14:36:28.687738,2.64,2.64,158.0,0.0,-0.98,2.46,0.0
2024-04-19 14:36:28.732734,2.71,2.71,155.0,0.0,-1.13,2.46,0.0
2024-04-19 14:36:28.845710,2.77,2.77,152.0,0.0,-1.28,2.45,0.0
2024-04-19 14:36:28.850130,2.39,2.39,156.0,0.0,-0.97,2.19,0.0
2024-04-19 14:36:28.854876,2.83,2.79,154.0,9.0,-1.23,2.51,0.47
2024-04-19 14:36:28.956861,2.55,2.55,152.0,0.0,-1.2,2.25,0.0
2024-04-19 14:36:28.961806,3.18,3.14,153.0,9.0,-1.45,2.79,0.5
2024-04-19 14:36:28.997369,3.18,3.14,152.0,9.0,-1.49,2.76,0.47
2024-04-19 14:36:29.001011,2.96,2.92,152.0,9.0,-1.38,2.58,0.45
2024-04-19 14:36:29.004438,3.25,3.22,150.0,8.0,-1.62,2.78,0.46
2024-04-19 14:36:29.007676,2.23,2.23,145.0,0.0,-1.27,1.83,0.0
2024-04-19 14:36:29.020860,2.42,2.42,145.0,0.0,-1.38,1.99,0.0
2024-04-19 14:36:29.026279,3.07,3.04,145.0,7.0,-1.73,2.5,0.39
2024-04-19 14:36:29.029740,3.18,3.17,141.0,4.0,-2.0,2.46,0.2
2024-04-19 14:36:29.039334,3.05,3.05,137.0,2.0,-2.09,2.22,0.12
2024-04-19 14:36:29.042809,2.63,2.63,136.0,1.0,-1.82,1.9,0.03
2024-04-19 14:36:29.046115,2.14,2.14,140.0,-1.0,-1.38,1.64,-0.03
2024-04-19 14:36:29.049334,2.55,2.55,141.0,0.0,-1.6,1.99,0.0
2024-04-19 14:36:29.065389,3.43,3.42,145.0,6.0,-1.94,2.81,0.36
2024-04-19 14:36:29.069430,3.59,3.55,146.0,8.0,-1.96,2.96,0.53
2024-04-19 14:36:29.072716,2.64,2.64,141.0,0.0,-1.65,2.06,0.0
2024-04-19 14:36:29.076028,2.54,2.52,139.0,8.0,-1.65,1.9,0.34
2024-04-19 14:36:29.079609,2.55,2.52,140.0,8.0,-1.6,1.94,0.37
2024-04-19 14:36:29.092286,2.95,2.95,144.0,0.0,-1.74,2.38,0.0
2024-04-19 14:36:29.096669,2.87,2.87,145.0,0.0,-1.65,2.35,0.0
2024-04-19 14:36:29.101149,3.1,3.07,145.0,9.0,-1.76,2.51,0.46
2024-04-19 14:36:29.104200,2.91,2.91,139.0,4.0,-1.91,2.19,0.18
2024-04-19 14:36:29.113294,3.05,3.03,150.0,7.0,-1.51,2.62,0.39
2024-04-19 14:36:29.116234,2.86,2.83,152.0,9.0,-1.3,2.51,0.43
2024-04-19 14:36:29.119205,2.94,2.92,153.0,7.0,-1.32,2.6,0.37
2024-04-19 14:36:29.121600,2.32,2.32,151.0,0.0,-1.13,2.02,0.0
2024-04-19 14:36:29.128469,1.99,1.99,149.0,0.0,-1.01,1.71,0.0
2024-04-19 14:36:29.130594,1.85,1.82,151.0,9.0,-0.88,1.6,0.29
2024-04-19 14:36:29.162702,2.37,2.37,136.0,1.0,-1.63,1.71,0.03
2024-04-19 14:36:29.255610,2.26,2.26,138.0,3.0,-1.52,1.67,0.12
2024-04-19 14:36:29.258484,2.77,2.76,138.0,1.0,-1.86,2.04,0.07
2024-04-19 14:36:29.260909,2.62,2.61,136.0,-4.0,-1.81,1.88,-0.19
2024-04-19 14:36:29.268547,2.3,2.28,130.0,-7.0,-1.75,1.46,-0.28
2024-04-19 14:36:29.295087,2.44,2.44,141.0,2.0,-1.54,1.89,0.07
2024-04-19 14:36:29.307387,3.02,3.02,146.0,0.0,-1.68,2.51,0.0
2024-04-19 14:36:29.323355,3.06,3.06,138.0,0.0,-2.03,2.29,0.03
2024-04-19 14:36:29.328088,2.85,2.81,131.0,-10.0,-2.13,1.83,-0.5
2024-04-19 14:36:29.360786,3.42,3.41,132.0,-2.0,-2.52,2.31,-0.1
2024-04-19 14:36:29.382374,3.14,3.12,127.0,-6.0,-2.48,1.9,-0.35
2024-04-19 14:36:29.384502,2.08,2.07,119.0,-6.0,-1.81,1.0,-0.23
2024-04-19 14:36:29.405091,2.61,2.61,121.0,-2.0,-2.23,1.35,-0.09
2024-04-19 14:36:29.409711,2.72,2.7,131.0,-6.0,-2.05,1.76,-0.28
2024-04-19 14:36:29.414159,2.53,2.5,125.0,-8.0,-2.05,1.43,-0.34
2024-04-19 14:36:29.418585,2.42,2.39,126.0,-9.0,-1.94,1.4,-0.38
2024-04-19 14:36:29.432268,2.18,2.18,122.0,-2.0,-1.84,1.16,-0.09
2024-04-19 14:36:29.435477,2.34,2.34,130.0,0.0,-1.79,1.51,0.0
2024-04-19 14:36:29.438276,2.32,2.32,125.0,0.0,-1.9,1.33,0.01
2024-04-19 14:36:29.440979,2.4,2.4,123.0,-2.0,-2.02,1.3,-0.1
