Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 17:57:42.329875,1.98,1.98,79.0,0.0,-1.94,-0.39,0.0
2023-12-21 17:57:42.354858,2.41,2.41,88.0,0.0,-2.41,-0.09,0.0
2023-12-21 17:57:42.379886,3.68,3.68,82.0,0.0,-3.65,-0.51,0.0
2023-12-21 17:57:42.404886,3.9,3.9,88.0,0.0,-3.9,-0.13,0.0
2023-12-21 17:57:42.429879,5.23,5.23,92.0,0.0,-5.23,0.18,0.0
2023-12-21 17:57:42.454870,6.26,6.26,91.0,0.0,-6.26,0.1,0.0
2023-12-21 17:57:42.479867,6.41,6.41,96.0,0.0,-6.37,0.71,0.0
2023-12-21 17:57:42.504878,5.91,5.91,93.0,0.0,-5.9,0.36,0.0
2023-12-21 17:57:42.529871,5.14,5.14,98.0,0.0,-5.1,0.69,0.0
2023-12-21 17:57:42.554864,4.47,4.47,95.0,0.0,-4.45,0.4,0.0
2023-12-21 17:57:42.579858,5.5,5.5,71.0,0.0,-5.21,-1.76,0.0
2023-12-21 17:57:42.604870,4.56,4.56,95.0,0.0,-4.54,0.36,0.0
2023-12-21 17:57:42.629879,5.42,5.42,89.0,0.0,-5.42,-0.05,0.0
2023-12-21 17:57:42.654880,5.67,5.67,89.0,0.0,-5.67,-0.08,0.0
2023-12-21 17:57:42.679882,5.47,5.47,89.0,0.0,-5.47,-0.12,0.0
2023-12-21 17:57:42.704873,5.27,5.27,91.0,0.0,-5.27,0.06,0.0
2023-12-21 17:57:42.729874,5.41,5.41,93.0,0.0,-5.4,0.27,0.0
2023-12-21 17:57:42.754880,4.71,4.71,93.0,0.0,-4.7,0.29,0.0
2023-12-21 17:57:42.779865,4.87,4.87,94.0,0.0,-4.86,0.3,0.0
2023-12-21 17:57:42.804886,5.19,5.19,92.0,0.0,-5.19,0.2,0.0
2023-12-21 17:57:42.829862,4.97,4.97,97.0,0.0,-4.93,0.62,0.0
2023-12-21 17:57:42.854879,4.79,4.79,89.0,0.0,-4.79,-0.09,0.0
2023-12-21 17:57:42.879898,6.13,6.13,94.0,0.0,-6.12,0.39,0.0
2023-12-21 17:57:42.904897,5.4,5.4,83.0,0.0,-5.36,-0.67,0.0
2023-12-21 17:57:42.929885,5.37,5.37,91.0,0.0,-5.37,0.09,0.0
2023-12-21 17:57:42.954829,5.59,5.59,93.0,0.0,-5.58,0.3,0.0
2023-12-21 17:57:42.979866,5.25,5.25,92.0,0.0,-5.24,0.21,0.0
2023-12-21 17:57:43.004868,5.29,5.29,90.0,0.0,-5.29,-0.01,0.0
2023-12-21 17:57:43.029870,5.1,5.1,89.0,0.0,-5.09,-0.08,0.0
2023-12-21 17:57:43.054871,5.11,5.11,88.0,0.0,-5.1,-0.18,0.0
2023-12-21 17:57:43.079857,4.83,4.83,90.0,0.0,-4.83,0.04,0.0
2023-12-21 17:57:43.104869,4.85,4.85,88.0,0.0,-4.84,-0.2,0.0
2023-12-21 17:57:43.129863,5.34,5.32,99.0,5.0,-5.25,0.86,0.42
2023-12-21 17:57:43.154860,3.87,3.87,96.0,0.0,-3.85,0.38,0.0
2023-12-21 17:57:43.179869,4.37,4.32,99.0,8.0,-4.27,0.67,0.62
2023-12-21 17:57:43.204856,5.51,5.5,98.0,4.0,-5.44,0.8,0.34
2023-12-21 17:57:43.229875,4.45,4.45,90.0,0.0,-4.45,0.01,0.0
2023-12-21 17:57:43.254860,4.35,4.35,92.0,0.0,-4.34,0.19,0.0
2023-12-21 17:57:43.279862,4.56,4.56,96.0,0.0,-4.53,0.45,0.0
2023-12-21 17:57:43.304890,3.97,3.97,92.0,0.0,-3.97,0.16,0.0
2023-12-21 17:57:43.329848,3.4,3.4,86.0,0.0,-3.4,-0.23,0.0
2023-12-21 17:57:43.354872,3.81,3.81,95.0,0.0,-3.8,0.31,0.0
2023-12-21 17:57:43.379866,4.91,4.91,95.0,0.0,-4.89,0.45,0.0
2023-12-21 17:57:43.404882,4.9,4.86,101.0,8.0,-4.77,0.94,0.65
2023-12-21 17:57:43.429867,3.97,3.97,81.0,0.0,-3.92,-0.63,0.0
2023-12-21 17:57:43.454861,5.09,5.09,76.0,0.0,-4.94,-1.23,0.0
2023-12-21 17:57:43.479870,5.05,5.05,91.0,0.0,-5.05,0.08,0.0
2023-12-21 17:57:43.504856,4.97,4.97,89.0,0.0,-4.96,-0.08,0.0
2023-12-21 17:57:43.529868,5.27,5.27,93.0,0.0,-5.26,0.26,0.0
2023-12-21 17:57:43.554860,4.85,4.85,92.0,0.0,-4.85,0.14,0.0
2023-12-21 17:57:43.579891,5.09,5.09,93.0,0.0,-5.08,0.28,0.0
2023-12-21 17:57:43.604857,5.39,5.39,92.0,0.0,-5.38,0.21,0.0
2023-12-21 17:57:43.629878,5.59,5.59,94.0,0.0,-5.58,0.41,0.0
2023-12-21 17:57:43.654876,5.76,5.76,94.0,0.0,-5.74,0.43,0.0
2023-12-21 17:57:43.679874,5.29,5.29,95.0,0.0,-5.27,0.44,0.0
2023-12-21 17:57:43.704885,5.42,5.42,92.0,0.0,-5.42,0.19,0.0
2023-12-21 17:57:43.729872,5.11,5.11,90.0,0.0,-5.11,0.0,0.0
2023-12-21 17:57:43.754855,4.96,4.96,90.0,0.0,-4.96,0.01,0.0
2023-12-21 17:57:43.779857,5.39,5.39,91.0,0.0,-5.39,0.12,0.0
2023-12-21 17:57:43.804862,5.71,5.71,91.0,0.0,-5.71,0.14,0.0
2023-12-21 17:57:43.829880,6.07,6.07,92.0,0.0,-6.06,0.16,0.0
2023-12-21 17:57:43.854879,5.88,5.88,87.0,0.0,-5.87,-0.36,0.0
2023-12-21 17:57:43.879874,6.23,6.23,92.0,0.0,-6.23,0.26,0.0
2023-12-21 17:57:43.904873,5.72,5.72,92.0,0.0,-5.72,0.16,0.0
2023-12-21 17:57:43.929874,5.41,5.41,90.0,0.0,-5.41,0.03,0.0
2023-12-21 17:57:43.954882,5.59,5.56,99.0,5.0,-5.5,0.84,0.51
2023-12-21 17:57:43.979852,5.72,5.68,100.0,7.0,-5.59,1.0,0.73
2023-12-21 17:57:44.004854,5.41,5.41,93.0,0.0,-5.4,0.27,0.0
2023-12-21 17:57:44.029871,5.29,5.29,96.0,0.0,-5.26,0.52,0.0
2023-12-21 17:57:44.054860,5.48,5.48,96.0,0.0,-5.45,0.56,0.0
2023-12-21 17:57:44.079869,5.44,5.44,96.0,0.0,-5.41,0.6,0.0
2023-12-21 17:57:44.104873,5.56,5.53,101.0,6.0,-5.42,1.06,0.62
2023-12-21 17:57:44.129867,4.72,4.66,103.0,9.0,-4.55,1.03,0.74
2023-12-21 17:57:44.154878,4.63,4.6,103.0,5.0,-4.48,1.04,0.44
2023-12-21 17:57:44.179870,5.0,5.0,114.0,0.0,-4.55,2.06,0.0
2023-12-21 17:57:44.204858,4.58,4.58,108.0,0.0,-4.35,1.43,0.0
2023-12-21 17:57:44.229857,5.51,5.48,101.0,6.0,-5.38,1.07,0.56
2023-12-21 17:57:44.254872,5.36,5.32,100.0,6.0,-5.23,0.97,0.59
2023-12-21 17:57:44.279865,5.37,5.36,103.0,4.0,-5.22,1.23,0.4
2023-12-21 17:57:44.304868,4.9,4.87,104.0,6.0,-4.73,1.18,0.55
2023-12-21 17:57:44.329862,5.63,5.61,101.0,5.0,-5.5,1.09,0.49
2023-12-21 17:57:44.354869,5.76,5.73,101.0,6.0,-5.62,1.14,0.55
2023-12-21 17:57:44.379862,5.9,5.9,108.0,0.0,-5.61,1.84,0.0
2023-12-21 17:57:44.404874,5.67,5.64,100.0,5.0,-5.56,0.97,0.5
2023-12-21 17:57:44.429868,6.08,6.08,102.0,2.0,-5.94,1.28,0.23
2023-12-21 17:57:44.454889,6.16,6.15,100.0,3.0,-6.05,1.1,0.34
2023-12-21 17:57:44.479873,6.28,6.28,96.0,0.0,-6.24,0.64,0.0
2023-12-21 17:57:44.504869,5.97,5.97,98.0,0.0,-5.92,0.79,0.0
2023-12-21 17:57:44.529879,6.56,6.56,100.0,2.0,-6.46,1.12,0.24
2023-12-21 17:57:44.554866,6.44,6.43,104.0,2.0,-6.25,1.54,0.27
2023-12-21 17:57:44.579866,6.41,6.41,103.0,2.0,-6.24,1.44,0.2
2023-12-21 17:57:44.604878,6.2,6.2,104.0,0.0,-6.02,1.49,0.0
2023-12-21 17:57:44.629863,6.26,6.25,102.0,2.0,-6.11,1.34,0.24
2023-12-21 17:57:44.654866,6.35,6.35,102.0,2.0,-6.22,1.3,0.17
2023-12-21 17:57:44.679876,6.23,6.23,100.0,3.0,-6.14,1.06,0.32
2023-12-21 17:57:44.704870,5.82,5.82,100.0,-1.0,-5.73,1.01,-0.06
2023-12-21 17:57:44.729874,5.83,5.83,97.0,-1.0,-5.79,0.69,-0.08
2023-12-21 17:57:44.754876,6.2,6.19,98.0,3.0,-6.13,0.86,0.37
2023-12-21 17:57:44.779852,6.14,6.14,90.0,0.0,-6.14,0.02,0.0
2023-12-21 17:57:44.804872,6.23,6.23,93.0,0.0,-6.22,0.33,0.0
2023-12-21 17:57:44.829857,6.33,6.33,97.0,0.0,-6.28,0.76,0.0
2023-12-21 17:57:44.854870,6.3,6.29,99.0,3.0,-6.21,1.01,0.36
2023-12-21 17:57:44.879873,6.11,6.11,103.0,2.0,-5.96,1.32,0.23
2023-12-21 17:57:44.904868,5.99,5.99,96.0,0.0,-5.96,0.59,0.0
2023-12-21 17:57:44.929870,6.33,6.32,101.0,3.0,-6.21,1.15,0.34
2023-12-21 17:57:44.954866,5.62,5.62,91.0,0.0,-5.62,0.1,0.0
2023-12-21 17:57:44.979871,5.56,5.56,97.0,0.0,-5.51,0.7,0.0
2023-12-21 17:57:45.004852,5.64,5.64,97.0,0.0,-5.59,0.72,0.0
2023-12-21 17:57:45.029881,5.96,5.94,102.0,5.0,-5.8,1.28,0.52
2023-12-21 17:57:45.054888,5.52,5.5,98.0,5.0,-5.44,0.81,0.48
2023-12-21 17:57:45.079850,5.0,5.0,89.0,0.0,-5.0,-0.05,0.0
2023-12-21 17:57:45.104867,4.68,4.68,89.0,0.0,-4.68,-0.06,0.0
2023-12-21 17:57:45.129865,4.76,4.76,90.0,0.0,-4.76,0.03,0.0
2023-12-21 17:57:45.154862,4.74,4.74,89.0,0.0,-4.74,-0.1,0.0
2023-12-21 17:57:45.179858,4.52,4.52,81.0,0.0,-4.46,-0.74,0.0
2023-12-21 17:57:45.204862,4.21,4.21,78.0,0.0,-4.12,-0.86,0.0
2023-12-21 17:57:45.229845,4.27,4.27,88.0,-1.0,-4.26,-0.13,-0.08
2023-12-21 17:57:45.254855,4.17,4.17,91.0,0.0,-4.17,0.06,0.0
2023-12-21 17:57:45.279860,4.18,4.18,94.0,0.0,-4.17,0.33,0.0
2023-12-21 17:57:45.304843,4.66,4.66,92.0,0.0,-4.65,0.19,0.0
2023-12-21 17:57:45.329828,4.34,4.34,89.0,0.0,-4.34,-0.06,0.0
2023-12-21 17:57:45.354858,5.16,5.16,94.0,0.0,-5.15,0.34,0.0
2023-12-21 17:57:45.379872,5.29,5.29,97.0,0.0,-5.25,0.66,0.0
2023-12-21 17:57:45.404867,5.0,4.96,105.0,7.0,-4.8,1.26,0.58
2023-12-21 17:57:45.429880,5.35,5.35,98.0,3.0,-5.29,0.78,0.29
2023-12-21 17:57:45.454855,5.05,5.02,100.0,6.0,-4.96,0.83,0.49
2023-12-21 17:57:45.479872,5.3,5.28,106.0,4.0,-5.09,1.43,0.35
2023-12-21 17:57:45.504874,4.87,4.85,101.0,5.0,-4.76,0.95,0.43
2023-12-21 17:57:45.529855,5.27,5.25,105.0,4.0,-5.07,1.36,0.39
2023-12-21 17:57:45.554868,5.05,5.04,105.0,3.0,-4.88,1.28,0.25
2023-12-21 17:57:45.579869,4.84,4.83,103.0,3.0,-4.71,1.1,0.21
2023-12-21 17:57:45.604866,4.77,4.76,102.0,4.0,-4.66,0.98,0.33
2023-12-21 17:57:45.629884,5.03,5.03,103.0,2.0,-4.9,1.13,0.13
2023-12-21 17:57:45.654852,4.18,4.18,97.0,0.0,-4.15,0.49,0.0
2023-12-21 17:57:45.679853,4.0,4.0,91.0,0.0,-4.0,0.07,0.0
2023-12-21 17:57:45.704875,3.87,3.87,88.0,0.0,-3.87,-0.1,0.0
2023-12-21 17:57:45.729860,4.06,4.06,89.0,0.0,-4.06,-0.06,0.0
2023-12-21 17:57:45.754863,4.12,4.12,90.0,0.0,-4.12,0.03,0.0
2023-12-21 17:57:45.779866,4.02,4.02,93.0,0.0,-4.02,0.21,0.0
2023-12-21 17:57:45.804877,4.15,4.14,101.0,5.0,-4.06,0.77,0.36
2023-12-21 17:57:45.829873,4.53,4.52,104.0,5.0,-4.38,1.1,0.38
2023-12-21 17:57:45.854858,4.22,4.22,94.0,0.0,-4.21,0.29,0.0
2023-12-21 17:57:45.879860,4.66,4.66,91.0,0.0,-4.66,0.04,0.0
2023-12-21 17:57:45.904854,4.62,4.62,89.0,0.0,-4.62,-0.09,0.0
2023-12-21 17:57:45.929854,4.41,4.41,95.0,0.0,-4.39,0.42,0.0
2023-12-21 17:57:45.954870,3.99,3.99,97.0,0.0,-3.97,0.46,0.0
2023-12-21 17:57:45.979871,4.14,4.13,98.0,4.0,-4.08,0.61,0.3
2023-12-21 17:57:46.004868,3.94,3.94,95.0,0.0,-3.92,0.31,0.0
2023-12-21 17:57:46.029860,4.55,4.53,100.0,5.0,-4.46,0.81,0.41
2023-12-21 17:57:46.054875,4.67,4.65,99.0,5.0,-4.59,0.75,0.43
2023-12-21 17:57:46.079868,4.42,4.38,99.0,7.0,-4.32,0.71,0.57
2023-12-21 17:57:46.104870,4.43,4.41,100.0,5.0,-4.35,0.75,0.42
2023-12-21 17:57:46.129872,4.44,4.41,99.0,7.0,-4.36,0.69,0.54
2023-12-21 17:57:46.154866,4.1,4.1,90.0,0.0,-4.1,0.0,0.0
2023-12-21 17:57:46.179860,3.87,3.87,89.0,0.0,-3.87,-0.05,0.0
2023-12-21 17:57:46.204845,4.18,4.18,75.0,0.0,-4.03,-1.11,0.0
2023-12-21 17:57:46.229865,3.96,3.96,82.0,0.0,-3.92,-0.54,0.0
2023-12-21 17:57:46.254861,4.15,4.15,73.0,0.0,-3.96,-1.21,0.0
2023-12-21 17:57:46.279873,4.31,4.31,71.0,0.0,-4.09,-1.37,0.0
2023-12-21 17:57:46.304848,4.3,4.3,71.0,0.0,-4.07,-1.42,0.0
2023-12-21 17:57:46.329876,5.04,5.03,65.0,4.0,-4.54,-2.16,0.37
2023-12-21 17:57:46.354856,4.97,4.97,74.0,0.0,-4.77,-1.4,0.0
2023-12-21 17:57:46.379859,4.67,4.67,79.0,0.0,-4.6,-0.86,0.0
2023-12-21 17:57:46.404874,4.99,4.99,72.0,0.0,-4.73,-1.57,0.0
2023-12-21 17:57:46.429858,5.09,5.08,65.0,5.0,-4.59,-2.17,0.42
2023-12-21 17:57:46.454872,4.76,4.76,81.0,0.0,-4.7,-0.76,0.0
2023-12-21 17:57:46.479862,5.19,5.19,78.0,0.0,-5.08,-1.07,0.0
2023-12-21 17:57:46.504862,5.06,5.06,86.0,0.0,-5.05,-0.32,0.0
2023-12-21 17:57:46.529861,4.84,4.84,87.0,0.0,-4.83,-0.27,0.0
2023-12-21 17:57:46.554880,4.12,4.12,89.0,0.0,-4.12,-0.05,0.0
2023-12-21 17:57:46.579851,4.08,4.08,87.0,0.0,-4.08,-0.24,0.0
2023-12-21 17:57:46.604859,4.25,4.25,83.0,0.0,-4.22,-0.54,0.0
2023-12-21 17:57:46.629862,3.95,3.95,88.0,0.0,-3.95,-0.13,0.0
2023-12-21 17:57:46.654849,3.63,3.63,87.0,0.0,-3.63,-0.19,0.0
2023-12-21 17:57:46.679865,4.28,4.28,79.0,0.0,-4.21,-0.79,0.0
2023-12-21 17:57:46.704868,3.87,3.87,75.0,0.0,-3.74,-1.0,0.0
2023-12-21 17:57:46.729856,3.98,3.98,74.0,0.0,-3.83,-1.1,0.0
2023-12-21 17:57:46.754849,4.37,4.37,78.0,0.0,-4.28,-0.9,0.0
2023-12-21 17:57:46.779849,3.21,3.21,87.0,0.0,-3.21,-0.19,0.0
2023-12-21 17:57:46.804858,4.15,4.15,82.0,0.0,-4.11,-0.57,0.0
2023-12-21 17:57:46.829849,3.98,3.98,77.0,0.0,-3.87,-0.92,0.0
2023-12-21 17:57:46.854859,4.3,4.3,75.0,0.0,-4.15,-1.13,0.0
2023-12-21 17:57:46.879848,4.64,4.64,74.0,0.0,-4.45,-1.32,0.0
2023-12-21 17:57:46.904857,4.31,4.31,80.0,0.0,-4.24,-0.76,0.0
2023-12-21 17:57:46.929860,4.02,4.02,73.0,0.0,-3.83,-1.2,0.0
2023-12-21 17:57:46.954864,4.67,4.67,75.0,0.0,-4.51,-1.21,0.0
2023-12-21 17:57:46.979846,5.54,5.54,72.0,0.0,-5.25,-1.74,0.0
2023-12-21 17:57:47.004851,4.8,4.8,66.0,2.0,-4.39,-1.93,0.16
2023-12-21 17:57:47.029867,4.9,4.9,77.0,0.0,-4.77,-1.12,0.0
2023-12-21 17:57:47.054857,5.0,5.0,74.0,0.0,-4.79,-1.41,0.0
2023-12-21 17:57:47.079861,4.62,4.62,78.0,0.0,-4.51,-1.0,0.0
2023-12-21 17:57:47.104856,4.12,4.12,75.0,0.0,-3.98,-1.06,0.0
2023-12-21 17:57:47.129855,4.68,4.68,71.0,0.0,-4.44,-1.49,0.0
2023-12-21 17:57:47.154870,4.23,4.23,76.0,0.0,-4.11,-1.03,0.0
2023-12-21 17:57:47.179865,3.87,3.87,96.0,-1.0,-3.85,0.42,-0.04
2023-12-21 17:57:47.204859,4.16,4.16,91.0,0.0,-4.16,0.04,0.0
2023-12-21 17:57:47.229851,4.35,4.35,80.0,0.0,-4.28,-0.77,0.0
2023-12-21 17:57:47.254855,4.79,4.79,78.0,0.0,-4.68,-1.04,0.0
2023-12-21 17:57:47.279858,5.03,5.03,83.0,0.0,-5.0,-0.62,0.0
2023-12-21 17:57:47.304856,5.4,5.4,81.0,0.0,-5.33,-0.85,0.0
2023-12-21 17:57:47.329874,5.6,5.6,82.0,0.0,-5.55,-0.74,0.0
2023-12-21 17:57:47.354850,5.43,5.43,88.0,0.0,-5.43,-0.21,0.0
2023-12-21 17:57:47.379869,5.43,5.43,90.0,0.0,-5.43,0.02,0.0
2023-12-21 17:57:47.404857,5.89,5.89,96.0,0.0,-5.86,0.6,0.0
2023-12-21 17:57:47.429862,5.36,5.36,92.0,0.0,-5.36,0.22,0.0
2023-12-21 17:57:47.454873,5.66,5.66,94.0,0.0,-5.64,0.42,0.0
2023-12-21 17:57:47.479870,6.13,6.13,100.0,2.0,-6.03,1.08,0.27
2023-12-21 17:57:47.504871,5.97,5.97,97.0,0.0,-5.93,0.69,0.0
2023-12-21 17:57:47.529861,6.13,6.12,105.0,4.0,-5.9,1.6,0.41
2023-12-21 17:57:47.554873,6.05,6.05,109.0,0.0,-5.71,2.0,0.0
2023-12-21 17:57:47.579857,5.91,5.91,97.0,0.0,-5.87,0.7,0.0
2023-12-21 17:57:47.604862,5.43,5.43,89.0,0.0,-5.43,-0.09,0.0
2023-12-21 17:57:47.629847,4.86,4.86,89.0,0.0,-4.86,-0.11,0.0
2023-12-21 17:57:47.654852,5.51,5.51,65.0,1.0,-4.98,-2.35,0.08
2023-12-21 17:57:47.679860,5.0,5.0,80.0,0.0,-4.92,-0.89,0.0
2023-12-21 17:57:47.704847,5.14,5.14,83.0,0.0,-5.1,-0.65,0.0
2023-12-21 17:57:47.729866,5.53,5.52,99.0,3.0,-5.46,0.86,0.29
2023-12-21 17:57:47.754862,4.54,4.54,92.0,0.0,-4.53,0.13,0.0
2023-12-21 17:57:47.779847,4.87,4.87,95.0,0.0,-4.86,0.39,0.0
2023-12-21 17:57:47.804858,4.01,4.01,92.0,0.0,-4.0,0.14,0.0
2023-12-21 17:57:47.829875,4.15,4.14,102.0,3.0,-4.06,0.83,0.24
2023-12-21 17:57:47.854863,4.62,4.62,111.0,0.0,-4.32,1.66,0.0
2023-12-21 17:57:47.879856,4.37,4.36,101.0,5.0,-4.28,0.83,0.35
2023-12-21 17:57:47.904865,5.13,5.1,104.0,6.0,-4.95,1.23,0.56
2023-12-21 17:57:47.929865,5.07,5.03,103.0,8.0,-4.89,1.17,0.68
2023-12-21 17:57:47.954850,4.21,4.21,87.0,0.0,-4.21,-0.22,0.0
2023-12-21 17:57:47.979860,4.02,4.02,84.0,0.0,-3.99,-0.44,0.0
2023-12-21 17:57:48.004855,4.29,4.29,78.0,0.0,-4.2,-0.86,0.0
2023-12-21 17:57:48.029855,4.3,4.3,82.0,0.0,-4.26,-0.57,0.0
2023-12-21 17:57:48.054844,3.94,3.94,88.0,0.0,-3.94,-0.1,0.0
2023-12-21 17:57:48.079849,3.63,3.63,88.0,0.0,-3.63,-0.15,0.0
2023-12-21 17:57:48.104858,2.81,2.81,82.0,0.0,-2.78,-0.38,0.0
2023-12-21 17:57:48.129840,3.4,3.4,75.0,0.0,-3.28,-0.9,0.0
2023-12-21 17:57:48.154855,3.52,3.52,87.0,0.0,-3.51,-0.21,0.0
2023-12-21 17:57:48.179849,3.89,3.89,78.0,0.0,-3.8,-0.83,0.0
2023-12-21 17:57:48.204851,4.24,4.24,74.0,0.0,-4.07,-1.2,0.0
2023-12-21 17:57:48.229821,3.93,3.93,84.0,0.0,-3.91,-0.41,0.0
2023-12-21 17:57:48.254868,4.35,4.35,72.0,0.0,-4.13,-1.38,0.0
2023-12-21 17:57:48.279843,4.4,4.4,71.0,0.0,-4.17,-1.4,0.0
2023-12-21 17:57:48.304863,3.67,3.67,71.0,0.0,-3.48,-1.17,0.0
2023-12-21 17:57:48.329876,4.05,4.05,78.0,0.0,-3.96,-0.86,0.0
2023-12-21 17:57:48.354850,3.85,3.85,86.0,0.0,-3.84,-0.28,0.0
2023-12-21 17:57:48.379854,3.81,3.81,81.0,0.0,-3.77,-0.57,0.0
2023-12-21 17:57:48.404854,3.43,3.43,81.0,0.0,-3.38,-0.53,0.0
2023-12-21 17:57:48.429829,3.24,3.24,92.0,0.0,-3.24,0.13,0.0
2023-12-21 17:57:48.454857,2.71,2.71,87.0,0.0,-2.71,-0.13,0.0
2023-12-21 17:57:48.479862,3.15,3.15,90.0,0.0,-3.15,0.01,0.0
2023-12-21 17:57:48.504863,3.01,3.01,88.0,0.0,-3.01,-0.09,0.0
2023-12-21 17:57:48.529846,3.11,3.11,90.0,0.0,-3.11,-0.0,0.0
2023-12-21 17:57:48.554827,3.56,3.56,92.0,0.0,-3.56,0.13,0.0
2023-12-21 17:57:48.579856,3.47,3.47,82.0,0.0,-3.44,-0.48,0.0
2023-12-21 17:57:48.604849,3.37,3.37,96.0,0.0,-3.36,0.35,0.0
2023-12-21 17:57:48.629850,2.91,2.91,89.0,0.0,-2.91,-0.04,0.0
2023-12-21 17:57:48.654855,2.79,2.79,80.0,0.0,-2.74,-0.5,0.0
2023-12-21 17:57:48.679850,2.84,2.84,79.0,0.0,-2.79,-0.53,0.0
2023-12-21 17:57:48.704880,2.29,2.29,73.0,0.0,-2.19,-0.65,0.0
2023-12-21 17:57:48.729864,2.85,2.85,79.0,0.0,-2.8,-0.54,0.0
2023-12-21 17:57:48.754876,2.82,2.82,78.0,0.0,-2.76,-0.57,0.0
2023-12-21 17:57:48.779871,3.06,3.06,75.0,0.0,-2.95,-0.78,0.0
2023-12-21 17:57:48.804873,4.42,4.2,65.0,18.0,-3.79,-1.81,1.38
2023-12-21 17:57:48.829858,3.58,3.49,64.0,13.0,-3.12,-1.55,0.81
2023-12-21 17:57:48.854852,4.05,4.01,62.0,9.0,-3.55,-1.87,0.62
2023-12-21 17:57:48.879856,3.66,3.63,56.0,7.0,-3.02,-2.01,0.46
2023-12-21 17:57:48.904859,4.32,4.28,65.0,8.0,-3.89,-1.8,0.61
2023-12-21 17:57:48.929849,4.09,4.09,79.0,0.0,-4.01,-0.8,0.0
2023-12-21 17:57:48.954854,3.57,3.57,88.0,0.0,-3.56,-0.15,0.0
2023-12-21 17:57:48.979850,3.67,3.67,83.0,0.0,-3.64,-0.47,0.0
2023-12-21 17:57:49.004870,3.58,3.58,72.0,0.0,-3.41,-1.1,0.0
2023-12-21 17:57:49.029861,3.19,3.13,66.0,10.0,-2.87,-1.25,0.58
2023-12-21 17:57:49.054849,3.59,3.56,69.0,8.0,-3.31,-1.29,0.5
2023-12-21 17:57:49.079851,3.56,3.56,74.0,0.0,-3.42,-0.99,0.0
2023-12-21 17:57:49.104837,3.91,3.91,72.0,0.0,-3.72,-1.2,0.0
2023-12-21 17:57:49.129857,3.29,3.29,88.0,0.0,-3.29,-0.11,0.0
2023-12-21 17:57:49.154857,3.62,3.62,93.0,0.0,-3.61,0.21,0.0
2023-12-21 17:57:49.179857,3.5,3.5,82.0,0.0,-3.47,-0.47,0.0
2023-12-21 17:57:49.204849,4.17,4.17,75.0,0.0,-4.03,-1.08,0.0
2023-12-21 17:57:49.229844,4.55,4.55,71.0,0.0,-4.29,-1.5,0.0
2023-12-21 17:57:49.254853,4.41,4.38,65.0,7.0,-3.97,-1.84,0.57
2023-12-21 17:57:49.279848,4.19,4.19,69.0,0.0,-3.91,-1.49,0.0
2023-12-21 17:57:49.304843,3.85,3.85,90.0,0.0,-3.85,0.03,0.0
2023-12-21 17:57:49.329829,3.96,3.96,76.0,0.0,-3.84,-0.99,0.0
2023-12-21 17:57:49.354848,3.59,3.59,77.0,0.0,-3.5,-0.81,0.0
2023-12-21 17:57:49.379851,3.14,3.14,88.0,0.0,-3.14,-0.09,0.0
2023-12-21 17:57:49.404873,4.42,4.42,93.0,0.0,-4.42,0.21,0.0
2023-12-21 17:57:49.429850,3.69,3.69,89.0,0.0,-3.69,-0.07,0.0
2023-12-21 17:57:49.454863,3.7,3.7,78.0,0.0,-3.62,-0.75,0.0
2023-12-21 17:57:49.479837,4.37,4.37,70.0,0.0,-4.12,-1.47,0.0
2023-12-21 17:57:49.504854,3.92,3.92,89.0,0.0,-3.91,-0.1,0.0
2023-12-21 17:57:49.529852,4.38,4.38,83.0,0.0,-4.34,-0.56,0.0
2023-12-21 17:57:49.554856,3.83,3.83,89.0,0.0,-3.83,-0.06,0.0
2023-12-21 17:57:49.579860,4.45,4.45,75.0,0.0,-4.3,-1.18,0.0
2023-12-21 17:57:49.604852,5.01,5.01,79.0,0.0,-4.92,-0.97,0.0
2023-12-21 17:57:49.629854,4.5,4.5,82.0,0.0,-4.45,-0.64,0.0
2023-12-21 17:57:49.654846,4.9,4.9,78.0,0.0,-4.8,-0.98,0.0
2023-12-21 17:57:49.679859,4.75,4.75,79.0,0.0,-4.66,-0.92,0.0
2023-12-21 17:57:49.704838,6.21,6.21,70.0,0.0,-5.83,-2.14,0.0
2023-12-21 17:57:49.729850,4.95,4.95,78.0,0.0,-4.83,-1.07,0.0
2023-12-21 17:57:49.754861,5.43,5.43,86.0,0.0,-5.42,-0.38,0.0
2023-12-21 17:57:49.779874,5.38,5.38,89.0,0.0,-5.38,-0.1,0.0
2023-12-21 17:57:49.804850,4.55,4.55,86.0,0.0,-4.54,-0.33,0.0
2023-12-21 17:57:49.829869,4.32,4.32,90.0,0.0,-4.32,0.01,0.0
2023-12-21 17:57:49.854874,4.36,4.36,89.0,0.0,-4.36,-0.06,0.0
2023-12-21 17:57:49.879851,4.84,4.84,86.0,0.0,-4.83,-0.3,0.0
2023-12-21 17:57:49.904854,4.2,4.2,88.0,0.0,-4.19,-0.15,0.0
2023-12-21 17:57:49.929870,5.67,5.67,94.0,0.0,-5.66,0.37,0.0
2023-12-21 17:57:49.954857,5.66,5.66,96.0,0.0,-5.63,0.56,0.0
