Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 18:08:21.303142,3.2,3.2,75.0,0.0,-3.09,-0.82,0.0
2023-12-21 18:08:21.328130,3.48,3.48,71.0,0.0,-3.29,-1.16,0.0
2023-12-21 18:08:21.353134,3.52,3.52,71.0,0.0,-3.33,-1.13,0.0
2023-12-21 18:08:21.378132,3.36,3.36,72.0,0.0,-3.2,-1.05,0.0
2023-12-21 18:08:21.403156,3.19,3.19,72.0,0.0,-3.03,-1.0,0.0
2023-12-21 18:08:21.428131,3.35,3.31,68.0,9.0,-3.06,-1.25,0.52
2023-12-21 18:08:21.453137,3.35,3.35,69.0,0.0,-3.13,-1.19,0.0
2023-12-21 18:08:21.478131,3.46,3.41,68.0,10.0,-3.16,-1.26,0.58
2023-12-21 18:08:21.503117,3.33,3.33,71.0,0.0,-3.14,-1.11,0.0
2023-12-21 18:08:21.528134,3.27,3.27,73.0,0.0,-3.12,-0.97,0.0
2023-12-21 18:08:21.553138,3.23,3.23,79.0,0.0,-3.16,-0.64,0.0
2023-12-21 18:08:21.578121,3.32,3.32,84.0,0.0,-3.3,-0.36,0.0
2023-12-21 18:08:21.603124,3.34,3.34,84.0,0.0,-3.33,-0.34,0.0
2023-12-21 18:08:21.628145,3.08,3.08,88.0,0.0,-3.08,-0.12,0.0
2023-12-21 18:08:21.653129,3.03,3.03,94.0,0.0,-3.03,0.23,0.0
2023-12-21 18:08:21.678133,3.06,3.06,91.0,0.0,-3.06,0.05,0.0
2023-12-21 18:08:21.703137,3.07,3.07,94.0,0.0,-3.07,0.21,0.0
2023-12-21 18:08:21.728127,3.09,3.09,92.0,0.0,-3.09,0.1,0.0
2023-12-21 18:08:21.753125,2.99,2.99,88.0,0.0,-2.98,-0.08,0.0
2023-12-21 18:08:21.778125,3.24,3.24,87.0,0.0,-3.24,-0.16,0.0
2023-12-21 18:08:21.803133,3.15,3.15,87.0,0.0,-3.15,-0.14,0.0
2023-12-21 18:08:21.828122,3.24,3.24,91.0,0.0,-3.24,0.08,0.0
2023-12-21 18:08:21.853136,2.84,2.84,90.0,0.0,-2.84,-0.02,0.0
2023-12-21 18:08:21.878107,2.93,2.93,77.0,0.0,-2.86,-0.66,0.0
2023-12-21 18:08:21.903118,3.27,3.27,70.0,0.0,-3.07,-1.13,0.0
2023-12-21 18:08:21.928117,3.33,3.33,70.0,0.0,-3.12,-1.15,0.0
2023-12-21 18:08:21.953111,3.47,3.44,66.0,8.0,-3.15,-1.39,0.48
2023-12-21 18:08:21.978127,3.29,3.29,71.0,0.0,-3.1,-1.09,0.0
2023-12-21 18:08:22.003123,3.82,3.79,67.0,8.0,-3.49,-1.47,0.51
2023-12-21 18:08:22.028129,3.62,3.62,71.0,0.0,-3.43,-1.18,0.0
2023-12-21 18:08:22.053118,4.0,3.97,68.0,7.0,-3.67,-1.5,0.47
2023-12-21 18:08:22.078126,4.03,3.93,65.0,13.0,-3.55,-1.67,0.93
2023-12-21 18:08:22.103122,4.16,4.06,64.0,13.0,-3.66,-1.77,0.9
2023-12-21 18:08:22.128108,4.03,3.86,68.0,17.0,-3.57,-1.47,1.15
2023-12-21 18:08:22.153117,3.76,3.61,66.0,16.0,-3.29,-1.49,1.03
2023-12-21 18:08:22.178130,3.63,3.47,67.0,17.0,-3.2,-1.34,1.07
2023-12-21 18:08:22.203104,3.57,3.51,65.0,10.0,-3.18,-1.5,0.64
2023-12-21 18:08:22.228106,3.87,3.87,69.0,0.0,-3.61,-1.39,0.0
2023-12-21 18:08:22.253116,3.59,3.59,70.0,0.0,-3.37,-1.24,0.0
2023-12-21 18:08:22.278123,3.66,3.66,70.0,0.0,-3.43,-1.28,0.0
2023-12-21 18:08:22.303123,3.56,3.55,68.0,5.0,-3.3,-1.32,0.3
2023-12-21 18:08:22.328130,3.81,3.81,71.0,0.0,-3.6,-1.25,0.0
2023-12-21 18:08:22.353117,4.19,4.13,65.0,10.0,-3.73,-1.76,0.71
2023-12-21 18:08:22.378138,4.06,3.98,65.0,11.0,-3.61,-1.67,0.79
2023-12-21 18:08:22.403125,4.32,4.29,49.0,7.0,-3.25,-2.79,0.5
2023-12-21 18:08:22.428145,4.31,4.31,37.0,3.0,-2.61,-3.42,0.21
2023-12-21 18:08:22.453123,4.47,4.47,50.0,-2.0,-3.42,-2.88,-0.12
2023-12-21 18:08:22.478145,3.86,3.71,56.0,16.0,-3.09,-2.05,1.06
2023-12-21 18:08:22.503128,2.65,2.65,88.0,0.0,-2.65,-0.1,0.0
2023-12-21 18:08:22.528129,3.36,3.36,82.0,0.0,-3.33,-0.46,0.0
2023-12-21 18:08:22.553116,4.1,4.1,70.0,0.0,-3.86,-1.37,0.0
2023-12-21 18:08:22.578136,4.06,4.02,67.0,8.0,-3.7,-1.57,0.59
2023-12-21 18:08:22.603129,4.51,4.4,59.0,12.0,-3.78,-2.25,0.97
2023-12-21 18:08:22.628140,4.37,4.33,56.0,8.0,-3.58,-2.43,0.59
2023-12-21 18:08:22.653135,4.34,4.25,61.0,11.0,-3.72,-2.07,0.86
2023-12-21 18:08:22.678119,3.94,3.85,60.0,12.0,-3.34,-1.93,0.81
2023-12-21 18:08:22.703129,3.75,3.62,61.0,15.0,-3.18,-1.73,0.99
2023-12-21 18:08:22.728115,4.29,4.16,64.0,14.0,-3.74,-1.82,1.07
2023-12-21 18:08:22.753120,3.97,3.87,64.0,13.0,-3.47,-1.73,0.87
2023-12-21 18:08:22.778112,3.9,3.78,67.0,14.0,-3.48,-1.46,0.96
2023-12-21 18:08:22.803121,4.18,4.04,65.0,15.0,-3.66,-1.71,1.08
2023-12-21 18:08:22.828112,3.99,3.94,65.0,9.0,-3.57,-1.67,0.65
2023-12-21 18:08:22.853137,4.1,4.08,66.0,6.0,-3.73,-1.64,0.46
2023-12-21 18:08:22.878107,4.11,4.06,67.0,9.0,-3.75,-1.56,0.64
2023-12-21 18:08:22.903120,4.55,4.47,65.0,10.0,-4.04,-1.92,0.81
2023-12-21 18:08:22.928120,4.72,4.61,63.0,12.0,-4.12,-2.07,1.0
2023-12-21 18:08:22.953120,4.25,4.19,63.0,9.0,-3.74,-1.89,0.7
2023-12-21 18:08:22.978127,4.24,4.14,63.0,13.0,-3.67,-1.9,0.95
2023-12-21 18:08:23.003122,4.0,3.94,67.0,9.0,-3.63,-1.55,0.65
2023-12-21 18:08:23.028123,4.04,4.04,72.0,0.0,-3.84,-1.28,0.0
2023-12-21 18:08:23.053111,4.81,4.75,65.0,9.0,-4.29,-2.04,0.74
2023-12-21 18:08:23.078114,4.54,4.46,65.0,11.0,-4.03,-1.91,0.84
2023-12-21 18:08:23.103123,4.36,4.22,64.0,15.0,-3.79,-1.86,1.1
2023-12-21 18:08:23.128128,4.6,4.5,62.0,12.0,-3.99,-2.1,0.92
2023-12-21 18:08:23.153121,4.35,4.21,65.0,15.0,-3.8,-1.8,1.1
2023-12-21 18:08:23.178116,4.45,4.27,65.0,16.0,-3.87,-1.8,1.25
2023-12-21 18:08:23.203117,4.77,4.61,64.0,15.0,-4.16,-1.99,1.25
2023-12-21 18:08:23.228110,4.44,4.34,66.0,12.0,-3.98,-1.73,0.94
2023-12-21 18:08:23.253124,4.49,4.39,63.0,12.0,-3.92,-1.98,0.96
2023-12-21 18:08:23.278129,4.39,4.34,65.0,8.0,-3.93,-1.86,0.63
2023-12-21 18:08:23.303116,4.3,4.21,61.0,12.0,-3.69,-2.03,0.86
2023-12-21 18:08:23.328134,4.21,4.14,63.0,11.0,-3.67,-1.9,0.79
2023-12-21 18:08:23.353124,4.74,4.66,61.0,10.0,-4.09,-2.23,0.86
2023-12-21 18:08:23.378129,4.69,4.55,61.0,14.0,-3.99,-2.18,1.14
2023-12-21 18:08:23.403200,4.74,4.61,59.0,13.0,-3.97,-2.34,1.08
2023-12-21 18:08:23.428134,4.66,4.57,50.0,11.0,-3.48,-2.97,0.88
2023-12-21 18:08:23.453141,4.6,4.52,50.0,11.0,-3.45,-2.92,0.85
2023-12-21 18:08:23.478132,4.29,4.16,52.0,14.0,-3.27,-2.57,1.07
2023-12-21 18:08:23.503139,4.52,4.36,53.0,16.0,-3.5,-2.6,1.21
2023-12-21 18:08:23.528121,5.15,5.04,50.0,12.0,-3.84,-3.27,1.05
2023-12-21 18:08:23.553126,4.48,4.33,46.0,15.0,-3.1,-3.02,1.15
2023-12-21 18:08:23.578140,4.54,4.36,51.0,16.0,-3.41,-2.72,1.28
2023-12-21 18:08:23.603141,4.32,4.25,50.0,10.0,-3.28,-2.7,0.74
2023-12-21 18:08:23.628138,4.13,4.07,53.0,10.0,-3.24,-2.47,0.71
2023-12-21 18:08:23.653131,4.24,4.16,58.0,11.0,-3.54,-2.19,0.84
2023-12-21 18:08:23.678125,4.33,4.28,54.0,8.0,-3.45,-2.54,0.63
2023-12-21 18:08:23.703136,4.32,4.27,52.0,8.0,-3.39,-2.6,0.61
2023-12-21 18:08:23.728119,4.23,4.18,53.0,9.0,-3.33,-2.52,0.67
2023-12-21 18:08:23.753132,4.26,4.22,52.0,8.0,-3.33,-2.6,0.59
2023-12-21 18:08:23.778118,4.07,4.03,55.0,8.0,-3.29,-2.32,0.55
2023-12-21 18:08:23.803117,4.23,4.16,61.0,11.0,-3.64,-2.01,0.78
2023-12-21 18:08:23.828142,4.22,4.14,61.0,11.0,-3.61,-2.03,0.78
2023-12-21 18:08:23.853126,4.22,4.14,62.0,11.0,-3.64,-1.97,0.79
2023-12-21 18:08:23.878128,4.29,4.22,61.0,10.0,-3.68,-2.05,0.78
2023-12-21 18:08:23.903122,4.72,4.67,55.0,8.0,-3.84,-2.65,0.68
2023-12-21 18:08:23.928087,5.1,5.06,56.0,7.0,-4.18,-2.84,0.66
2023-12-21 18:08:23.953127,4.82,4.78,54.0,7.0,-3.89,-2.78,0.6
2023-12-21 18:08:23.978140,5.06,5.02,56.0,8.0,-4.14,-2.84,0.67
2023-12-21 18:08:24.003123,5.17,5.12,55.0,8.0,-4.18,-2.96,0.69
2023-12-21 18:08:24.028140,5.69,5.62,50.0,9.0,-4.33,-3.58,0.9
2023-12-21 18:08:24.053117,6.2,6.13,50.0,8.0,-4.69,-3.95,0.9
2023-12-21 18:08:24.078126,6.0,5.94,51.0,8.0,-4.65,-3.7,0.86
2023-12-21 18:08:24.103121,5.26,5.12,51.0,13.0,-3.99,-3.2,1.21
2023-12-21 18:08:24.128102,5.12,4.97,46.0,14.0,-3.6,-3.42,1.25
2023-12-21 18:08:24.153115,4.67,4.52,53.0,14.0,-3.63,-2.69,1.16
2023-12-21 18:08:24.178132,4.72,4.66,51.0,9.0,-3.63,-2.92,0.73
2023-12-21 18:08:24.203124,4.82,4.77,51.0,8.0,-3.71,-2.99,0.69
2023-12-21 18:08:24.228126,4.57,4.54,55.0,7.0,-3.73,-2.59,0.55
2023-12-21 18:08:24.253118,4.87,4.83,56.0,7.0,-4.03,-2.67,0.58
2023-12-21 18:08:24.278111,4.56,4.53,57.0,7.0,-3.81,-2.45,0.54
2023-12-21 18:08:24.303107,4.32,4.27,62.0,9.0,-3.78,-1.99,0.65
2023-12-21 18:08:24.328133,4.65,4.63,57.0,6.0,-3.87,-2.53,0.52
2023-12-21 18:08:24.353133,4.21,4.18,65.0,7.0,-3.78,-1.77,0.49
2023-12-21 18:08:24.378106,4.4,4.31,61.0,12.0,-3.79,-2.06,0.91
2023-12-21 18:08:24.403138,4.17,4.1,65.0,11.0,-3.71,-1.76,0.78
2023-12-21 18:08:24.428111,4.18,4.11,65.0,11.0,-3.72,-1.74,0.78
2023-12-21 18:08:24.453112,4.31,4.28,66.0,7.0,-3.89,-1.76,0.5
2023-12-21 18:08:24.478119,3.98,3.96,68.0,6.0,-3.66,-1.51,0.39
2023-12-21 18:08:24.503117,4.42,4.42,61.0,4.0,-3.88,-2.11,0.27
2023-12-21 18:08:24.528115,4.29,4.27,66.0,6.0,-3.9,-1.73,0.45
2023-12-21 18:08:24.553112,3.96,3.95,68.0,5.0,-3.65,-1.51,0.33
2023-12-21 18:08:24.578129,4.14,4.14,71.0,0.0,-3.93,-1.33,0.0
2023-12-21 18:08:24.603114,4.61,4.58,68.0,6.0,-4.24,-1.74,0.5
2023-12-21 18:08:24.628123,5.06,5.03,63.0,6.0,-4.49,-2.26,0.54
2023-12-21 18:08:24.653114,5.5,5.5,65.0,3.0,-4.97,-2.35,0.25
2023-12-21 18:08:24.678115,5.33,5.32,64.0,3.0,-4.77,-2.37,0.28
2023-12-21 18:08:24.703117,4.64,4.63,64.0,4.0,-4.15,-2.07,0.3
2023-12-21 18:08:24.728112,5.27,5.26,59.0,4.0,-4.5,-2.71,0.39
2023-12-21 18:08:24.753106,5.1,5.09,63.0,3.0,-4.55,-2.28,0.23
2023-12-21 18:08:24.778129,5.1,5.1,61.0,3.0,-4.44,-2.5,0.31
2023-12-21 18:08:24.803124,5.21,5.2,64.0,4.0,-4.67,-2.28,0.34
2023-12-21 18:08:24.828127,5.09,5.05,64.0,7.0,-4.55,-2.19,0.58
2023-12-21 18:08:24.853131,5.16,5.15,62.0,4.0,-4.55,-2.42,0.32
2023-12-21 18:08:24.878135,5.4,5.39,58.0,4.0,-4.58,-2.84,0.42
2023-12-21 18:08:24.903117,5.24,5.22,57.0,5.0,-4.37,-2.86,0.47
2023-12-21 18:08:24.928124,5.35,5.34,58.0,5.0,-4.51,-2.85,0.44
2023-12-21 18:08:24.953123,6.1,6.05,50.0,7.0,-4.63,-3.89,0.75
2023-12-21 18:08:24.978115,5.93,5.89,51.0,7.0,-4.56,-3.72,0.68
2023-12-21 18:08:25.003121,5.95,5.92,59.0,6.0,-5.1,-3.01,0.62
2023-12-21 18:08:25.028132,5.38,5.36,61.0,5.0,-4.69,-2.6,0.47
2023-12-21 18:08:25.053126,5.34,5.33,63.0,3.0,-4.74,-2.45,0.3
2023-12-21 18:08:25.078103,4.93,4.91,60.0,6.0,-4.27,-2.42,0.52
2023-12-21 18:08:25.103111,4.04,4.01,64.0,7.0,-3.61,-1.74,0.47
2023-12-21 18:08:25.128103,3.97,3.89,62.0,12.0,-3.42,-1.85,0.8
2023-12-21 18:08:25.153110,4.22,4.1,55.0,14.0,-3.38,-2.32,1.01
2023-12-21 18:08:25.178114,3.86,3.74,46.0,14.0,-2.7,-2.58,0.95
2023-12-21 18:08:25.203107,3.48,3.37,56.0,15.0,-2.79,-1.89,0.88
2023-12-21 18:08:25.228129,3.53,3.44,62.0,13.0,-3.03,-1.64,0.76
2023-12-21 18:08:25.253125,3.51,3.44,66.0,12.0,-3.13,-1.41,0.72
2023-12-21 18:08:25.278124,3.69,3.59,66.0,14.0,-3.27,-1.48,0.87
2023-12-21 18:08:25.303104,4.4,4.24,64.0,15.0,-3.8,-1.89,1.18
2023-12-21 18:08:25.328111,4.64,4.49,68.0,15.0,-4.15,-1.71,1.18
2023-12-21 18:08:25.353126,4.01,4.01,82.0,0.0,-3.98,-0.54,0.0
2023-12-21 18:08:25.378118,4.13,4.13,84.0,0.0,-4.1,-0.44,0.0
2023-12-21 18:08:25.403130,6.3,6.19,63.0,11.0,-5.51,-2.81,1.21
2023-12-21 18:08:25.428116,5.87,5.81,51.0,8.0,-4.54,-3.63,0.82
2023-12-21 18:08:25.453130,6.05,6.0,53.0,7.0,-4.78,-3.63,0.75
2023-12-21 18:08:25.478121,6.45,6.39,54.0,8.0,-5.14,-3.79,0.86
2023-12-21 18:08:25.503107,4.92,4.88,52.0,7.0,-3.84,-3.02,0.61
2023-12-21 18:08:25.528118,5.34,5.28,63.0,9.0,-4.72,-2.37,0.83
2023-12-21 18:08:25.553122,6.27,6.13,62.0,12.0,-5.42,-2.85,1.35
2023-12-21 18:08:25.578106,6.18,5.85,63.0,19.0,-5.22,-2.64,1.97
2023-12-21 18:08:25.603098,6.16,5.99,65.0,13.0,-5.45,-2.49,1.41
2023-12-21 18:08:25.628112,6.14,6.05,66.0,10.0,-5.51,-2.49,1.06
2023-12-21 18:08:25.653108,6.18,6.13,66.0,8.0,-5.59,-2.52,0.83
2023-12-21 18:08:25.678118,6.43,6.36,63.0,8.0,-5.67,-2.88,0.93
2023-12-21 18:08:25.703112,6.6,6.57,58.0,6.0,-5.57,-3.48,0.68
2023-12-21 18:08:25.728104,5.81,5.78,58.0,6.0,-4.9,-3.07,0.6
2023-12-21 18:08:25.753122,5.55,5.48,62.0,9.0,-4.85,-2.54,0.89
2023-12-21 18:08:25.778122,5.65,5.57,64.0,9.0,-4.99,-2.47,0.92
2023-12-21 18:08:25.803117,6.44,6.41,56.0,6.0,-5.34,-3.54,0.66
2023-12-21 18:08:25.828118,6.06,6.03,53.0,6.0,-4.8,-3.64,0.62
2023-12-21 18:08:25.853102,6.34,6.3,61.0,7.0,-5.49,-3.09,0.72
2023-12-21 18:08:25.878119,6.58,6.53,52.0,7.0,-5.17,-4.0,0.78
2023-12-21 18:08:25.903100,6.32,6.26,52.0,8.0,-4.92,-3.86,0.91
2023-12-21 18:08:25.928109,6.15,6.09,53.0,8.0,-4.85,-3.68,0.83
2023-12-21 18:08:25.953106,5.86,5.82,53.0,6.0,-4.65,-3.5,0.63
2023-12-21 18:08:25.978101,5.64,5.6,54.0,7.0,-4.5,-3.33,0.67
2023-12-21 18:08:26.003105,6.01,5.97,51.0,6.0,-4.65,-3.75,0.65
2023-12-21 18:08:26.028125,6.34,6.3,51.0,6.0,-4.93,-3.93,0.71
2023-12-21 18:08:26.053118,6.16,6.11,50.0,7.0,-4.71,-3.9,0.75
2023-12-21 18:08:26.078113,6.39,6.34,50.0,7.0,-4.9,-4.04,0.77
2023-12-21 18:08:26.103136,6.07,6.03,52.0,6.0,-4.74,-3.74,0.68
2023-12-21 18:08:26.128119,6.14,6.11,51.0,6.0,-4.78,-3.81,0.66
2023-12-21 18:08:26.153116,5.89,5.86,53.0,6.0,-4.66,-3.55,0.58
2023-12-21 18:08:26.178108,6.46,6.41,54.0,7.0,-5.16,-3.8,0.74
2023-12-21 18:08:26.203112,6.53,6.49,52.0,7.0,-5.11,-4.0,0.76
2023-12-21 18:08:26.228121,6.04,6.01,54.0,6.0,-4.86,-3.54,0.63
2023-12-21 18:08:26.253105,6.87,6.81,45.0,7.0,-4.85,-4.79,0.85
2023-12-21 18:08:26.278120,5.47,5.43,50.0,7.0,-4.16,-3.49,0.7
2023-12-21 18:08:26.303106,5.86,5.83,52.0,6.0,-4.6,-3.58,0.62
2023-12-21 18:08:26.328107,5.87,5.83,53.0,7.0,-4.64,-3.53,0.68
2023-12-21 18:08:26.353125,6.02,5.98,58.0,6.0,-5.05,-3.2,0.65
2023-12-21 18:08:26.378124,5.54,5.49,53.0,8.0,-4.37,-3.33,0.74
2023-12-21 18:08:26.403125,5.94,5.89,55.0,8.0,-4.81,-3.4,0.81
2023-12-21 18:08:26.428132,5.36,5.3,54.0,8.0,-4.29,-3.12,0.78
2023-12-21 18:08:26.453109,5.67,5.62,55.0,8.0,-4.58,-3.25,0.74
2023-12-21 18:08:26.478109,5.81,5.76,56.0,8.0,-4.75,-3.26,0.79
2023-12-21 18:08:26.503113,5.86,5.79,54.0,8.0,-4.69,-3.4,0.86
2023-12-21 18:08:26.528131,5.62,5.54,53.0,10.0,-4.43,-3.33,0.93
2023-12-21 18:08:26.553088,5.55,5.49,54.0,8.0,-4.44,-3.24,0.79
2023-12-21 18:08:26.578118,5.61,5.54,53.0,9.0,-4.41,-3.35,0.91
2023-12-21 18:08:26.603119,5.62,5.51,62.0,11.0,-4.86,-2.6,1.09
2023-12-21 18:08:26.628123,6.29,6.15,60.0,12.0,-5.31,-3.09,1.35
2023-12-21 18:08:26.653101,5.85,5.78,54.0,9.0,-4.68,-3.39,0.92
2023-12-21 18:08:26.678118,5.63,5.6,56.0,6.0,-4.62,-3.17,0.55
2023-12-21 18:08:26.703121,5.91,5.87,58.0,6.0,-4.98,-3.11,0.65
2023-12-21 18:08:26.728109,5.86,5.81,55.0,8.0,-4.77,-3.3,0.79
2023-12-21 18:08:26.753129,5.9,5.86,55.0,6.0,-4.8,-3.37,0.61
2023-12-21 18:08:26.778097,5.92,5.88,60.0,6.0,-5.11,-2.92,0.62
2023-12-21 18:08:26.803116,5.64,5.61,62.0,6.0,-4.94,-2.67,0.58
2023-12-21 18:08:26.828102,5.43,5.39,58.0,7.0,-4.58,-2.84,0.63
2023-12-21 18:08:26.853105,5.56,5.54,62.0,6.0,-4.89,-2.59,0.55
2023-12-21 18:08:26.878124,5.28,5.24,55.0,6.0,-4.3,-3.0,0.59
2023-12-21 18:08:26.903113,5.49,5.45,54.0,7.0,-4.43,-3.18,0.68
2023-12-21 18:08:26.928098,5.37,5.33,52.0,7.0,-4.21,-3.27,0.63
2023-12-21 18:08:26.953099,5.28,5.25,55.0,6.0,-4.29,-3.02,0.56
2023-12-21 18:08:26.978113,5.26,5.23,55.0,6.0,-4.27,-3.01,0.6
2023-12-21 18:08:27.003134,5.22,5.19,55.0,7.0,-4.23,-3.0,0.6
2023-12-21 18:08:27.028118,5.27,5.21,52.0,9.0,-4.13,-3.17,0.82
2023-12-21 18:08:27.053110,5.06,5.03,55.0,6.0,-4.13,-2.88,0.55
2023-12-21 18:08:27.078106,5.9,5.78,60.0,11.0,-5.03,-2.85,1.16
2023-12-21 18:08:27.103111,5.45,5.4,56.0,7.0,-4.45,-3.05,0.71
2023-12-21 18:08:27.128112,5.3,5.19,60.0,12.0,-4.51,-2.57,1.08
2023-12-21 18:08:27.153114,4.98,4.89,63.0,11.0,-4.37,-2.18,0.95
2023-12-21 18:08:27.178098,4.82,4.58,58.0,18.0,-3.9,-2.41,1.48
2023-12-21 18:08:27.203135,4.04,4.0,55.0,8.0,-3.26,-2.32,0.56
2023-12-21 18:08:27.228126,4.39,4.35,65.0,8.0,-3.94,-1.85,0.61
2023-12-21 18:08:27.253127,4.87,4.77,62.0,12.0,-4.22,-2.22,0.98
2023-12-21 18:08:27.278123,4.72,4.68,54.0,7.0,-3.77,-2.77,0.59
2023-12-21 18:08:27.303136,4.5,4.47,56.0,7.0,-3.71,-2.49,0.58
2023-12-21 18:08:27.328115,4.49,4.43,62.0,9.0,-3.92,-2.05,0.73
2023-12-21 18:08:27.353113,5.15,5.03,61.0,12.0,-4.38,-2.47,1.09
2023-12-21 18:08:27.378114,3.65,3.63,65.0,6.0,-3.28,-1.55,0.41
2023-12-21 18:08:27.403130,2.4,2.4,87.0,0.0,-2.39,-0.11,0.0
2023-12-21 18:08:27.428115,4.01,3.93,62.0,11.0,-3.46,-1.88,0.76
2023-12-21 18:08:27.453111,2.59,2.57,65.0,6.0,-2.33,-1.09,0.29
2023-12-21 18:08:27.478112,3.25,3.25,70.0,0.0,-3.04,-1.13,0.0
2023-12-21 18:08:27.503109,4.97,4.88,61.0,11.0,-4.26,-2.38,0.94
2023-12-21 18:08:27.528097,6.16,6.04,49.0,11.0,-4.57,-3.95,1.2
2023-12-21 18:08:27.553100,5.57,5.53,56.0,7.0,-4.58,-3.1,0.63
2023-12-21 18:08:27.578112,5.15,5.1,55.0,8.0,-4.19,-2.92,0.7
2023-12-21 18:08:27.603114,5.63,5.43,57.0,16.0,-4.54,-2.97,1.51
2023-12-21 18:08:27.628101,5.39,5.33,54.0,9.0,-4.32,-3.11,0.81
2023-12-21 18:08:27.653121,5.68,5.62,55.0,9.0,-4.6,-3.23,0.85
2023-12-21 18:08:27.678095,4.69,4.64,66.0,8.0,-4.24,-1.89,0.67
2023-12-21 18:08:27.703102,4.52,4.52,71.0,0.0,-4.28,-1.44,0.0
2023-12-21 18:08:27.728104,4.97,4.97,69.0,0.0,-4.65,-1.76,0.0
2023-12-21 18:08:27.753103,4.85,4.85,71.0,0.0,-4.58,-1.58,0.0
2023-12-21 18:08:27.778102,4.64,4.64,69.0,0.0,-4.34,-1.65,0.0
2023-12-21 18:08:27.803110,4.38,4.34,65.0,8.0,-3.94,-1.81,0.6
2023-12-21 18:08:27.828098,4.12,4.01,64.0,14.0,-3.59,-1.77,0.98
2023-12-21 18:08:27.853120,4.54,4.52,66.0,5.0,-4.13,-1.83,0.43
2023-12-21 18:08:27.878120,5.05,5.02,55.0,7.0,-4.13,-2.85,0.59
2023-12-21 18:08:27.903111,6.04,6.04,48.0,0.0,-4.51,-4.03,0.04
2023-12-21 18:08:27.928106,5.3,5.26,43.0,7.0,-3.59,-3.84,0.67
2023-12-21 18:08:27.953103,4.22,4.12,53.0,12.0,-3.31,-2.46,0.89
2023-12-21 18:08:27.978084,4.39,4.34,51.0,8.0,-3.37,-2.74,0.62
2023-12-21 18:08:28.003107,4.16,4.14,64.0,6.0,-3.73,-1.79,0.43
2023-12-21 18:08:28.028102,4.53,4.42,63.0,13.0,-3.93,-2.01,1.02
2023-12-21 18:08:28.053097,4.86,4.85,65.0,2.0,-4.4,-2.06,0.15
2023-12-21 18:08:28.078118,6.0,5.98,62.0,5.0,-5.28,-2.8,0.52
2023-12-21 18:08:28.103105,5.61,5.61,63.0,3.0,-4.98,-2.57,0.33
2023-12-21 18:08:28.128112,5.56,5.55,63.0,3.0,-4.95,-2.52,0.27
2023-12-21 18:08:28.153101,5.25,5.24,63.0,2.0,-4.69,-2.35,0.17
2023-12-21 18:08:28.178103,3.64,3.6,89.0,-8.0,-3.6,-0.09,-0.51
2023-12-21 18:08:28.203113,5.39,5.36,100.0,6.0,-5.28,0.92,0.53
2023-12-21 18:08:28.228103,4.68,4.68,91.0,0.0,-4.68,0.08,0.0
2023-12-21 18:08:28.253095,4.74,4.72,66.0,5.0,-4.31,-1.93,0.44
2023-12-21 18:08:28.278104,4.27,4.27,89.0,0.0,-4.27,-0.06,0.0
2023-12-21 18:08:28.303108,4.81,4.81,77.0,0.0,-4.69,-1.07,0.0
2023-12-21 18:08:28.328099,4.47,4.47,75.0,0.0,-4.32,-1.16,0.0
2023-12-21 18:08:28.353099,3.66,3.65,86.0,-2.0,-3.64,-0.25,-0.15
2023-12-21 18:08:28.378101,3.81,3.8,87.0,-5.0,-3.79,-0.22,-0.32
2023-12-21 18:08:28.403131,4.76,4.72,64.0,7.0,-4.24,-2.08,0.54
2023-12-21 18:08:28.428118,3.76,3.76,76.0,0.0,-3.65,-0.91,0.0
2023-12-21 18:08:28.453131,4.43,4.41,58.0,5.0,-3.75,-2.32,0.37
2023-12-21 18:08:28.478111,3.69,3.68,64.0,3.0,-3.32,-1.59,0.19
2023-12-21 18:08:28.503127,3.96,3.96,76.0,0.0,-3.84,-0.97,0.0
2023-12-21 18:08:28.528122,4.41,4.41,82.0,0.0,-4.37,-0.58,0.0
2023-12-21 18:08:28.553115,4.81,4.81,91.0,-1.0,-4.81,0.04,-0.08
2023-12-21 18:08:28.578114,4.94,4.94,77.0,0.0,-4.81,-1.13,0.0
2023-12-21 18:08:28.603104,4.56,4.56,74.0,0.0,-4.37,-1.29,0.0
2023-12-21 18:08:28.628105,6.03,6.01,64.0,5.0,-5.41,-2.62,0.48
2023-12-21 18:08:28.653107,4.85,4.85,83.0,-1.0,-4.81,-0.61,-0.06
2023-12-21 18:08:28.678108,5.38,5.38,73.0,0.0,-5.14,-1.56,0.0
2023-12-21 18:08:28.703093,4.94,4.93,64.0,4.0,-4.44,-2.14,0.33
2023-12-21 18:08:28.728117,5.52,5.52,64.0,2.0,-4.96,-2.42,0.16
2023-12-21 18:08:28.753105,5.44,5.44,62.0,3.0,-4.81,-2.53,0.3
2023-12-21 18:08:28.778111,6.52,6.48,58.0,6.0,-5.51,-3.41,0.64
2023-12-21 18:08:28.803104,6.87,6.84,60.0,6.0,-5.95,-3.37,0.68
2023-12-21 18:08:28.828110,4.65,4.65,56.0,3.0,-3.87,-2.57,0.26
2023-12-21 18:08:28.853103,4.68,4.64,52.0,8.0,-3.65,-2.86,0.63
