Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 19:49:38.438279,7.05,6.97,44.0,9.0,-4.85,-5.0,1.1
2023-12-21 19:49:38.463285,11.76,11.74,30.0,3.0,-5.91,-10.15,0.65
2023-12-21 19:49:38.488293,10.22,10.21,31.0,3.0,-5.31,-8.72,0.5
2023-12-21 19:49:38.513290,5.97,5.9,51.0,8.0,-4.6,-3.7,0.87
2023-12-21 19:49:38.538285,5.9,5.73,62.0,14.0,-5.05,-2.7,1.42
2023-12-21 19:49:38.563291,5.43,4.88,65.0,26.0,-4.41,-2.09,2.39
2023-12-21 19:49:38.588278,7.4,6.89,65.0,21.0,-6.26,-2.88,2.7
2023-12-21 19:49:38.613272,5.6,5.6,71.0,0.0,-5.3,-1.81,0.0
2023-12-21 19:49:38.638278,6.08,5.6,102.0,23.0,-5.47,1.21,2.35
2023-12-21 19:49:38.663261,8.34,8.34,73.0,0.0,-7.97,-2.48,0.0
2023-12-21 19:49:38.688260,8.9,8.9,75.0,0.0,-8.58,-2.36,0.0
2023-12-21 19:49:38.713261,8.96,8.96,71.0,0.0,-8.49,-2.88,0.0
2023-12-21 19:49:38.738277,5.09,5.09,72.0,0.0,-4.84,-1.56,0.0
2023-12-21 19:49:38.763266,9.43,9.43,107.0,0.0,-9.04,2.69,0.0
2023-12-21 19:49:38.788264,5.42,5.42,90.0,0.0,-5.42,-0.02,0.0
2023-12-21 19:49:38.813249,7.6,7.56,68.0,6.0,-6.99,-2.88,0.74
2023-12-21 19:49:38.838268,7.75,7.75,66.0,1.0,-7.05,-3.21,0.08
2023-12-21 19:49:38.863271,8.55,7.81,64.0,24.0,-7.04,-3.39,3.47
2023-12-21 19:49:38.888263,8.77,8.1,66.0,23.0,-7.39,-3.3,3.36
2023-12-21 19:49:38.913278,10.41,9.73,63.0,21.0,-8.66,-4.42,3.7
2023-12-21 19:49:38.938271,9.3,9.3,70.0,0.0,-8.76,-3.11,0.0
2023-12-21 19:49:38.963267,7.72,7.72,71.0,0.0,-7.29,-2.55,0.0
2023-12-21 19:49:38.988256,7.58,7.58,71.0,0.0,-7.16,-2.48,0.0
2023-12-21 19:49:39.013260,9.11,8.76,65.0,16.0,-7.94,-3.69,2.51
2023-12-21 19:49:39.038255,9.11,9.0,63.0,9.0,-8.03,-4.06,1.4
2023-12-21 19:49:39.063266,9.19,8.9,67.0,15.0,-8.2,-3.45,2.31
2023-12-21 19:49:39.088251,8.93,8.76,63.0,11.0,-7.82,-3.95,1.73
2023-12-21 19:49:39.113275,8.64,8.37,63.0,14.0,-7.44,-3.84,2.15
2023-12-21 19:49:39.138267,8.71,8.54,61.0,11.0,-7.49,-4.11,1.69
2023-12-21 19:49:39.163270,9.14,8.9,66.0,13.0,-8.13,-3.61,2.09
2023-12-21 19:49:39.188264,10.26,9.91,63.0,15.0,-8.84,-4.48,2.66
2023-12-21 19:49:39.213263,8.84,8.61,68.0,13.0,-8.01,-3.17,1.97
2023-12-21 19:49:39.238256,7.99,7.56,68.0,19.0,-7.03,-2.79,2.59
2023-12-21 19:49:39.263277,6.97,6.77,69.0,14.0,-6.31,-2.47,1.64
2023-12-21 19:49:39.288252,7.18,7.18,74.0,0.0,-6.89,-2.04,0.0
2023-12-21 19:49:39.313265,8.3,8.3,77.0,0.0,-8.1,-1.81,0.0
2023-12-21 19:49:39.338265,6.77,6.77,86.0,0.0,-6.75,-0.42,0.0
2023-12-21 19:49:39.363258,8.63,8.63,74.0,0.0,-8.32,-2.31,0.0
2023-12-21 19:49:39.388260,6.14,6.14,82.0,0.0,-6.09,-0.82,0.0
2023-12-21 19:49:39.413268,7.84,7.84,74.0,0.0,-7.53,-2.19,0.0
2023-12-21 19:49:39.438262,7.82,7.82,71.0,0.0,-7.39,-2.55,0.0
2023-12-21 19:49:39.463263,7.02,7.02,69.0,0.0,-6.56,-2.49,0.0
2023-12-21 19:49:39.488281,7.44,6.79,60.0,24.0,-5.89,-3.38,3.04
2023-12-21 19:49:39.513251,6.84,6.77,64.0,8.0,-6.11,-2.91,0.97
2023-12-21 19:49:39.538259,8.83,8.42,65.0,17.0,-7.64,-3.55,2.64
2023-12-21 19:49:39.563265,2.02,1.76,128.0,-29.0,-1.38,1.1,-0.98
2023-12-21 19:49:39.588268,3.63,3.6,94.0,-6.0,-3.6,0.24,-0.41
2023-12-21 19:49:39.613266,5.01,4.86,62.0,14.0,-4.3,-2.26,1.21
2023-12-21 19:49:39.638246,6.7,6.7,73.0,0.0,-6.41,-1.96,0.0
2023-12-21 19:49:39.663287,8.0,7.97,65.0,5.0,-7.21,-3.4,0.69
2023-12-21 19:49:39.688261,9.56,9.53,61.0,5.0,-8.3,-4.68,0.8
2023-12-21 19:49:39.713264,9.8,9.55,65.0,13.0,-8.63,-4.09,2.19
2023-12-21 19:49:39.738269,9.44,9.34,63.0,9.0,-8.35,-4.19,1.41
2023-12-21 19:49:39.763259,9.06,8.9,65.0,11.0,-8.03,-3.83,1.69
2023-12-21 19:49:39.788266,9.0,8.82,66.0,12.0,-8.03,-3.64,1.81
2023-12-21 19:49:39.813245,9.95,9.95,71.0,0.0,-9.41,-3.23,0.0
2023-12-21 19:49:39.838262,9.32,9.21,68.0,9.0,-8.52,-3.5,1.43
2023-12-21 19:49:39.863248,9.23,9.06,68.0,11.0,-8.39,-3.42,1.75
2023-12-21 19:49:39.888260,8.57,8.57,71.0,0.0,-8.09,-2.82,0.0
2023-12-21 19:49:39.913264,10.04,10.03,64.0,2.0,-8.99,-4.44,0.41
2023-12-21 19:49:39.938276,10.33,10.31,60.0,4.0,-8.95,-5.11,0.73
2023-12-21 19:49:39.963277,9.16,8.93,64.0,13.0,-8.06,-3.85,2.03
2023-12-21 19:49:39.988264,11.06,10.99,54.0,6.0,-8.86,-6.52,1.25
2023-12-21 19:49:40.013273,11.32,11.29,58.0,4.0,-9.6,-5.93,0.82
2023-12-21 19:49:40.038269,11.08,11.07,59.0,3.0,-9.49,-5.7,0.59
2023-12-21 19:49:40.063282,11.13,11.12,60.0,3.0,-9.62,-5.57,0.59
2023-12-21 19:49:40.088274,9.43,9.43,62.0,2.0,-8.31,-4.46,0.33
2023-12-21 19:49:40.113253,9.68,9.68,65.0,0.0,-8.74,-4.16,0.05
2023-12-21 19:49:40.138264,9.29,9.29,64.0,1.0,-8.37,-4.03,0.11
2023-12-21 19:49:40.163259,8.87,8.85,61.0,4.0,-7.71,-4.34,0.59
2023-12-21 19:49:40.188258,9.5,9.47,60.0,4.0,-8.22,-4.72,0.74
2023-12-21 19:49:40.213261,9.2,9.18,60.0,3.0,-7.95,-4.59,0.51
2023-12-21 19:49:40.238265,9.48,9.47,60.0,2.0,-8.21,-4.71,0.39
2023-12-21 19:49:40.263260,8.26,8.26,65.0,-2.0,-7.47,-3.53,-0.22
2023-12-21 19:49:40.288263,8.12,8.12,66.0,-0.0,-7.41,-3.31,-0.03
2023-12-21 19:49:40.313278,8.36,8.36,64.0,2.0,-7.48,-3.72,0.29
2023-12-21 19:49:40.338258,8.81,8.8,60.0,4.0,-7.59,-4.45,0.55
2023-12-21 19:49:40.363270,7.62,7.59,75.0,-5.0,-7.35,-1.92,-0.62
2023-12-21 19:49:40.388256,8.19,8.19,71.0,0.0,-7.75,-2.65,0.0
2023-12-21 19:49:40.413281,7.11,7.11,66.0,-0.0,-6.51,-2.85,-0.02
2023-12-21 19:49:40.438277,5.42,5.27,95.0,-13.0,-5.26,0.43,-1.25
2023-12-21 19:49:40.463278,6.88,6.76,100.0,-10.0,-6.67,1.15,-1.23
2023-12-21 19:49:40.488281,6.49,6.43,96.0,-8.0,-6.39,0.68,-0.92
2023-12-21 19:49:40.513261,5.49,5.27,101.0,-16.0,-5.17,1.03,-1.54
2023-12-21 19:49:40.538254,3.8,3.8,93.0,0.0,-3.79,0.2,0.0
2023-12-21 19:49:40.563257,7.37,7.37,107.0,0.0,-7.04,2.15,0.0
2023-12-21 19:49:40.588269,5.81,5.81,84.0,0.0,-5.78,-0.61,0.0
2023-12-21 19:49:40.613273,4.81,4.81,89.0,0.0,-4.81,-0.08,0.0
2023-12-21 19:49:40.638245,5.53,5.53,90.0,0.0,-5.53,-0.03,0.0
2023-12-21 19:49:40.663260,5.21,5.21,93.0,0.0,-5.2,0.24,0.0
2023-12-21 19:49:40.688272,4.46,4.46,87.0,0.0,-4.46,-0.2,0.0
2023-12-21 19:49:40.713259,5.79,5.79,70.0,0.0,-5.46,-1.94,0.0
2023-12-21 19:49:40.738252,6.54,6.54,66.0,1.0,-5.98,-2.63,0.12
2023-12-21 19:49:40.763245,6.77,6.76,65.0,3.0,-6.12,-2.86,0.4
2023-12-21 19:49:40.788268,6.48,6.48,66.0,0.0,-5.92,-2.64,0.04
2023-12-21 19:49:40.813261,6.29,6.29,64.0,2.0,-5.63,-2.79,0.22
2023-12-21 19:49:40.838254,6.28,6.28,67.0,1.0,-5.77,-2.47,0.07
2023-12-21 19:49:40.863262,6.21,6.21,68.0,1.0,-5.77,-2.31,0.13
2023-12-21 19:49:40.888266,5.74,5.73,64.0,2.0,-5.16,-2.51,0.19
2023-12-21 19:49:40.913270,6.13,6.11,61.0,4.0,-5.35,-2.96,0.44
2023-12-21 19:49:40.938274,6.15,6.13,62.0,5.0,-5.42,-2.86,0.52
2023-12-21 19:49:40.963264,5.79,5.77,58.0,5.0,-4.91,-3.02,0.54
2023-12-21 19:49:40.988278,5.05,5.05,72.0,0.0,-4.8,-1.57,0.0
2023-12-21 19:49:41.013250,5.24,5.22,63.0,5.0,-4.63,-2.41,0.44
2023-12-21 19:49:41.038254,5.29,5.28,63.0,3.0,-4.69,-2.42,0.3
2023-12-21 19:49:41.063258,4.77,4.77,61.0,-0.0,-4.16,-2.33,-0.01
2023-12-21 19:49:41.088259,4.96,4.96,83.0,0.0,-4.93,-0.56,0.0
2023-12-21 19:49:41.113244,5.31,5.31,81.0,0.0,-5.24,-0.86,0.0
2023-12-21 19:49:41.138262,5.26,5.26,71.0,0.0,-4.98,-1.71,0.0
2023-12-21 19:49:41.163261,4.95,4.95,79.0,0.0,-4.87,-0.91,0.0
2023-12-21 19:49:41.188261,4.69,4.69,86.0,0.0,-4.67,-0.34,0.0
2023-12-21 19:49:41.213247,5.26,5.26,71.0,0.0,-4.99,-1.67,0.0
2023-12-21 19:49:41.238259,5.01,5.01,74.0,0.0,-4.81,-1.38,0.0
2023-12-21 19:49:41.263260,5.46,5.46,71.0,0.0,-5.16,-1.78,0.0
2023-12-21 19:49:41.288227,5.4,5.4,97.0,0.0,-5.36,0.66,0.0
2023-12-21 19:49:41.313272,6.39,6.37,100.0,5.0,-6.27,1.1,0.54
2023-12-21 19:49:41.338265,6.94,6.94,105.0,2.0,-6.71,1.77,0.21
2023-12-21 19:49:41.363266,6.65,6.65,111.0,0.0,-6.19,2.43,0.0
2023-12-21 19:49:41.388232,6.02,6.02,107.0,0.0,-5.77,1.72,0.0
2023-12-21 19:49:41.413266,5.96,5.96,112.0,0.0,-5.55,2.19,0.0
2023-12-21 19:49:41.438268,6.19,6.19,111.0,0.0,-5.76,2.27,0.0
2023-12-21 19:49:41.463260,6.58,6.55,105.0,5.0,-6.33,1.67,0.6
2023-12-21 19:49:41.488262,5.91,5.91,95.0,0.0,-5.89,0.49,0.0
2023-12-21 19:49:41.513265,6.71,6.71,100.0,1.0,-6.6,1.21,0.07
2023-12-21 19:49:41.538248,5.81,5.81,91.0,0.0,-5.81,0.09,0.0
2023-12-21 19:49:41.563254,6.51,6.49,98.0,5.0,-6.43,0.88,0.53
2023-12-21 19:49:41.588262,5.35,5.35,91.0,0.0,-5.35,0.09,0.0
2023-12-21 19:49:41.613275,5.72,5.71,99.0,2.0,-5.64,0.92,0.18
2023-12-21 19:49:41.638254,5.28,5.27,103.0,3.0,-5.14,1.19,0.29
2023-12-21 19:49:41.663257,5.38,5.38,82.0,0.0,-5.32,-0.79,0.0
2023-12-21 19:49:41.688260,5.44,5.44,90.0,0.0,-5.44,0.04,0.0
2023-12-21 19:49:41.713262,5.74,5.74,89.0,0.0,-5.74,-0.14,0.0
2023-12-21 19:49:41.738251,5.85,5.85,90.0,0.0,-5.85,-0.03,0.0
2023-12-21 19:49:41.763267,6.05,6.05,88.0,0.0,-6.05,-0.17,0.0
2023-12-21 19:49:41.788262,6.68,6.68,91.0,0.0,-6.68,0.13,0.0
2023-12-21 19:49:41.813270,7.5,7.5,93.0,0.0,-7.5,0.36,0.0
2023-12-21 19:49:41.838259,6.43,6.43,91.0,0.0,-6.42,0.15,0.0
2023-12-21 19:49:41.863253,6.79,6.79,80.0,0.0,-6.69,-1.19,0.0
2023-12-21 19:49:41.888264,7.05,7.05,66.0,0.0,-6.46,-2.82,0.05
2023-12-21 19:49:41.913262,7.06,7.06,71.0,0.0,-6.68,-2.28,0.0
2023-12-21 19:49:41.938254,6.5,6.5,86.0,0.0,-6.48,-0.49,0.0
2023-12-21 19:49:41.963267,5.69,5.69,82.0,0.0,-5.63,-0.84,0.0
2023-12-21 19:49:41.988262,4.7,4.7,78.0,0.0,-4.59,-0.98,0.0
2023-12-21 19:49:42.013271,5.84,5.81,57.0,6.0,-4.89,-3.14,0.61
2023-12-21 19:49:42.038266,7.13,7.06,55.0,8.0,-5.76,-4.08,0.99
2023-12-21 19:49:42.063256,7.49,7.47,59.0,4.0,-6.41,-3.83,0.55
2023-12-21 19:49:42.088260,7.63,7.37,65.0,15.0,-6.71,-3.06,1.95
2023-12-21 19:49:42.113255,6.55,6.48,55.0,8.0,-5.28,-3.75,0.93
2023-12-21 19:49:42.138267,7.09,7.08,63.0,4.0,-6.28,-3.27,0.49
2023-12-21 19:49:42.163260,6.26,6.26,90.0,0.0,-6.26,-0.01,0.0
2023-12-21 19:49:42.188263,6.21,6.21,84.0,0.0,-6.17,-0.65,0.0
2023-12-21 19:49:42.213251,5.07,5.07,75.0,0.0,-4.9,-1.3,0.0
2023-12-21 19:49:42.238255,6.63,6.54,51.0,10.0,-5.07,-4.13,1.1
2023-12-21 19:49:42.263240,7.06,7.01,50.0,6.0,-5.4,-4.47,0.79
2023-12-21 19:49:42.288259,6.24,6.2,58.0,6.0,-5.27,-3.26,0.7
2023-12-21 19:49:42.313264,5.11,5.11,77.0,0.0,-4.98,-1.17,0.0
2023-12-21 19:49:42.338265,4.96,4.96,84.0,0.0,-4.93,-0.53,0.0
2023-12-21 19:49:42.363238,4.73,4.57,66.0,15.0,-4.18,-1.84,1.2
2023-12-21 19:49:42.388265,5.29,5.29,69.0,0.0,-4.94,-1.9,0.0
2023-12-21 19:49:42.413270,6.54,6.21,66.0,18.0,-5.67,-2.53,2.04
2023-12-21 19:49:42.438236,5.43,5.43,71.0,0.0,-5.13,-1.77,0.0
2023-12-21 19:49:42.463245,5.1,5.1,77.0,0.0,-4.96,-1.19,0.0
2023-12-21 19:49:42.488264,5.4,5.4,88.0,0.0,-5.39,-0.16,0.0
2023-12-21 19:49:42.513263,5.67,5.67,101.0,-1.0,-5.56,1.13,-0.08
2023-12-21 19:49:42.538253,5.78,5.78,89.0,0.0,-5.78,-0.14,0.0
2023-12-21 19:49:42.563224,5.64,5.64,79.0,0.0,-5.54,-1.07,0.0
2023-12-21 19:49:42.588251,5.65,5.53,64.0,12.0,-4.98,-2.41,1.17
2023-12-21 19:49:42.613274,4.63,4.53,63.0,12.0,-4.05,-2.04,0.96
2023-12-21 19:49:42.638249,4.21,4.21,79.0,0.0,-4.14,-0.79,0.0
2023-12-21 19:49:42.663258,4.59,4.59,87.0,0.0,-4.58,-0.25,0.0
2023-12-21 19:49:42.688265,3.64,3.64,88.0,0.0,-3.64,-0.15,0.0
2023-12-21 19:49:42.713258,4.39,4.29,64.0,12.0,-3.87,-1.85,0.93
2023-12-21 19:49:42.738242,4.44,4.29,67.0,15.0,-3.96,-1.65,1.12
2023-12-21 19:49:42.763262,3.46,3.46,93.0,0.0,-3.45,0.17,0.0
2023-12-21 19:49:42.788276,3.83,3.83,93.0,0.0,-3.82,0.21,0.0
2023-12-21 19:49:42.813252,3.6,3.6,90.0,0.0,-3.6,0.01,0.0
2023-12-21 19:49:42.838270,4.36,4.31,100.0,8.0,-4.25,0.72,0.63
2023-12-21 19:49:42.863265,4.76,4.76,107.0,0.0,-4.54,1.42,0.0
2023-12-21 19:49:42.888252,5.09,5.09,107.0,0.0,-4.87,1.47,0.0
2023-12-21 19:49:42.913264,5.39,5.39,97.0,0.0,-5.35,0.65,0.0
2023-12-21 19:49:42.938264,5.6,5.6,92.0,0.0,-5.6,0.15,0.0
2023-12-21 19:49:42.963262,6.35,6.35,95.0,0.0,-6.33,0.53,0.0
2023-12-21 19:49:42.988255,6.24,6.24,96.0,0.0,-6.2,0.67,0.0
2023-12-21 19:49:43.013259,5.56,5.56,91.0,0.0,-5.55,0.08,0.0
2023-12-21 19:49:43.038258,5.34,5.34,91.0,0.0,-5.34,0.06,0.0
2023-12-21 19:49:43.063259,5.39,5.39,91.0,0.0,-5.39,0.06,0.0
2023-12-21 19:49:43.088266,5.35,5.35,88.0,0.0,-5.34,-0.22,0.0
2023-12-21 19:49:43.113261,5.19,5.19,93.0,0.0,-5.18,0.26,0.0
2023-12-21 19:49:43.138253,4.76,4.76,89.0,0.0,-4.76,-0.06,0.0
2023-12-21 19:49:43.163247,4.9,4.9,87.0,0.0,-4.89,-0.23,0.0
2023-12-21 19:49:43.188265,4.99,4.99,91.0,0.0,-4.99,0.06,0.0
2023-12-21 19:49:43.213267,4.92,4.92,88.0,0.0,-4.92,-0.15,0.0
2023-12-21 19:49:43.238257,4.87,4.87,88.0,0.0,-4.87,-0.21,0.0
2023-12-21 19:49:43.263258,4.7,4.7,86.0,0.0,-4.69,-0.35,0.0
2023-12-21 19:49:43.288264,5.12,5.12,80.0,0.0,-5.04,-0.9,0.0
2023-12-21 19:49:43.313264,5.8,5.8,71.0,0.0,-5.48,-1.88,0.0
2023-12-21 19:49:43.338268,5.29,5.29,70.0,0.0,-4.97,-1.82,0.0
2023-12-21 19:49:43.363266,5.41,5.41,69.0,0.0,-5.05,-1.95,0.0
2023-12-21 19:49:43.388273,5.86,5.7,62.0,14.0,-5.01,-2.71,1.37
2023-12-21 19:49:43.413267,5.83,5.75,64.0,10.0,-5.16,-2.53,1.0
2023-12-21 19:49:43.438260,5.77,5.65,64.0,12.0,-5.09,-2.46,1.19
2023-12-21 19:49:43.463228,5.1,5.02,66.0,10.0,-4.59,-2.04,0.88
2023-12-21 19:49:43.488251,5.66,5.66,71.0,0.0,-5.34,-1.88,0.0
2023-12-21 19:49:43.513263,5.4,5.4,71.0,0.0,-5.1,-1.76,0.0
2023-12-21 19:49:43.538239,5.18,5.18,71.0,0.0,-4.92,-1.65,0.0
2023-12-21 19:49:43.563252,4.81,4.81,86.0,0.0,-4.8,-0.31,0.0
2023-12-21 19:49:43.588246,5.2,5.2,76.0,0.0,-5.04,-1.27,0.0
2023-12-21 19:49:43.613253,5.67,5.67,68.0,1.0,-5.25,-2.14,0.14
2023-12-21 19:49:43.638253,5.13,5.13,72.0,0.0,-4.89,-1.57,0.0
2023-12-21 19:49:43.663256,5.69,5.69,60.0,-0.0,-4.95,-2.82,-0.05
2023-12-21 19:49:43.688268,6.57,6.55,69.0,4.0,-6.09,-2.4,0.5
2023-12-21 19:49:43.713246,6.03,6.03,74.0,0.0,-5.78,-1.7,0.0
2023-12-21 19:49:43.738247,5.26,5.26,83.0,0.0,-5.21,-0.67,0.0
2023-12-21 19:49:43.763240,6.22,6.22,75.0,0.0,-6.0,-1.62,0.0
2023-12-21 19:49:43.788251,6.25,6.25,74.0,0.0,-5.99,-1.77,0.0
2023-12-21 19:49:43.813250,5.26,5.26,89.0,0.0,-5.26,-0.06,0.0
2023-12-21 19:49:43.838261,5.0,5.0,92.0,0.0,-4.99,0.14,0.0
2023-12-21 19:49:43.863261,4.65,4.65,92.0,0.0,-4.65,0.18,0.0
2023-12-21 19:49:43.888245,4.95,4.95,80.0,0.0,-4.87,-0.87,0.0
2023-12-21 19:49:43.913254,4.84,4.84,73.0,0.0,-4.63,-1.4,0.0
2023-12-21 19:49:43.938244,4.99,4.99,79.0,0.0,-4.9,-0.92,0.0
2023-12-21 19:49:43.963268,5.44,5.44,77.0,0.0,-5.31,-1.18,0.0
2023-12-21 19:49:43.988257,5.1,5.1,82.0,0.0,-5.04,-0.74,0.0
2023-12-21 19:49:44.013242,5.32,5.32,77.0,0.0,-5.19,-1.17,0.0
2023-12-21 19:49:44.038257,5.25,5.25,92.0,0.0,-5.25,0.19,0.0
2023-12-21 19:49:44.063258,4.96,4.96,88.0,0.0,-4.96,-0.19,0.0
2023-12-21 19:49:44.088247,4.43,4.43,88.0,0.0,-4.43,-0.16,0.0
2023-12-21 19:49:44.113247,4.91,4.91,89.0,0.0,-4.91,-0.09,0.0
2023-12-21 19:49:44.138259,6.07,6.07,91.0,0.0,-6.07,0.09,0.0
2023-12-21 19:49:44.163259,6.21,6.21,95.0,0.0,-6.19,0.57,0.0
2023-12-21 19:49:44.188257,6.23,6.23,89.0,0.0,-6.23,-0.13,0.0
2023-12-21 19:49:44.213252,5.62,5.62,86.0,0.0,-5.61,-0.35,0.0
2023-12-21 19:49:44.238253,6.38,6.38,95.0,0.0,-6.36,0.53,0.0
2023-12-21 19:49:44.263253,5.91,5.91,88.0,0.0,-5.91,-0.2,0.0
2023-12-21 19:49:44.288249,5.92,5.92,93.0,0.0,-5.91,0.35,0.0
2023-12-21 19:49:44.313245,4.86,4.86,94.0,0.0,-4.85,0.33,0.0
2023-12-21 19:49:44.338254,4.98,4.98,89.0,0.0,-4.98,-0.07,0.0
2023-12-21 19:49:44.363258,4.87,4.87,89.0,0.0,-4.87,-0.06,0.0
2023-12-21 19:49:44.388233,5.28,5.28,82.0,0.0,-5.23,-0.69,0.0
2023-12-21 19:49:44.413260,5.18,5.18,78.0,0.0,-5.07,-1.05,0.0
2023-12-21 19:49:44.438253,5.63,5.26,66.0,21.0,-4.78,-2.18,2.02
2023-12-21 19:49:44.463260,5.64,5.38,66.0,17.0,-4.92,-2.18,1.68
2023-12-21 19:49:44.488258,5.29,4.96,68.0,20.0,-4.61,-1.83,1.85
2023-12-21 19:49:44.513249,5.08,4.87,66.0,16.0,-4.44,-2.01,1.42
2023-12-21 19:49:44.538260,5.66,5.61,54.0,8.0,-4.52,-3.32,0.76
2023-12-21 19:49:44.563249,5.51,5.46,50.0,8.0,-4.19,-3.51,0.74
2023-12-21 19:49:44.588256,6.24,6.21,59.0,6.0,-5.33,-3.19,0.67
2023-12-21 19:49:44.613260,4.87,4.85,55.0,6.0,-3.98,-2.76,0.47
2023-12-21 19:49:44.638266,4.22,4.15,65.0,10.0,-3.77,-1.75,0.76
2023-12-21 19:49:44.663232,4.76,4.6,66.0,15.0,-4.21,-1.86,1.23
2023-12-21 19:49:44.688263,6.18,6.17,51.0,3.0,-4.82,-3.86,0.32
2023-12-21 19:49:44.713247,4.59,4.55,54.0,7.0,-3.67,-2.69,0.59
2023-12-21 19:49:44.738258,5.02,4.98,56.0,8.0,-4.12,-2.78,0.66
2023-12-21 19:49:44.763263,4.64,4.64,64.0,2.0,-4.17,-2.03,0.14
2023-12-21 19:49:44.788263,4.31,4.31,77.0,0.0,-4.21,-0.94,0.0
2023-12-21 19:49:44.813252,4.49,4.49,77.0,0.0,-4.36,-1.04,0.0
2023-12-21 19:49:44.838235,4.51,4.51,89.0,0.0,-4.51,-0.06,0.0
2023-12-21 19:49:44.863233,5.64,5.64,86.0,0.0,-5.63,-0.36,0.0
2023-12-21 19:49:44.888253,5.28,5.28,89.0,0.0,-5.28,-0.07,0.0
2023-12-21 19:49:44.913260,4.82,4.82,88.0,0.0,-4.81,-0.16,0.0
2023-12-21 19:49:44.938263,5.57,5.57,92.0,0.0,-5.57,0.24,0.0
2023-12-21 19:49:44.963254,5.38,5.38,87.0,0.0,-5.37,-0.25,0.0
2023-12-21 19:49:44.988261,4.9,4.9,88.0,0.0,-4.9,-0.14,0.0
2023-12-21 19:49:45.013250,5.13,5.13,87.0,0.0,-5.12,-0.31,0.0
2023-12-21 19:49:45.038242,4.88,4.88,71.0,0.0,-4.62,-1.57,0.0
2023-12-21 19:49:45.063244,5.59,5.59,81.0,0.0,-5.52,-0.89,0.0
2023-12-21 19:49:45.088256,6.15,6.15,78.0,0.0,-6.03,-1.24,0.0
2023-12-21 19:49:45.113241,5.97,5.97,81.0,0.0,-5.91,-0.88,0.0
2023-12-21 19:49:45.138252,4.98,4.98,89.0,0.0,-4.98,-0.09,0.0
2023-12-21 19:49:45.163245,6.72,6.72,84.0,0.0,-6.68,-0.75,0.0
2023-12-21 19:49:45.188248,6.68,6.68,77.0,0.0,-6.51,-1.51,0.0
2023-12-21 19:49:45.213242,7.29,7.29,80.0,0.0,-7.16,-1.33,0.0
2023-12-21 19:49:45.238239,8.34,8.34,63.0,2.0,-7.44,-3.77,0.24
2023-12-21 19:49:45.263241,6.9,6.9,72.0,0.0,-6.56,-2.15,0.0
2023-12-21 19:49:45.288254,7.2,7.2,71.0,0.0,-6.81,-2.34,0.0
2023-12-21 19:49:45.313247,6.65,6.65,73.0,0.0,-6.35,-2.0,0.0
2023-12-21 19:49:45.338223,6.7,6.7,79.0,0.0,-6.59,-1.25,0.0
2023-12-21 19:49:45.363252,7.2,7.2,79.0,0.0,-7.07,-1.37,0.0
2023-12-21 19:49:45.388237,7.84,7.84,79.0,0.0,-7.71,-1.45,0.0
2023-12-21 19:49:45.413253,8.15,8.15,84.0,0.0,-8.1,-0.9,0.0
2023-12-21 19:49:45.438235,9.24,9.24,78.0,0.0,-9.05,-1.89,0.0
2023-12-21 19:49:45.463265,7.56,7.56,88.0,0.0,-7.55,-0.24,0.0
2023-12-21 19:49:45.488250,8.26,8.26,73.0,0.0,-7.89,-2.42,0.0
2023-12-21 19:49:45.513247,8.56,8.56,72.0,0.0,-8.14,-2.68,0.0
2023-12-21 19:49:45.538239,7.77,7.77,71.0,0.0,-7.35,-2.5,0.0
2023-12-21 19:49:45.563243,8.0,8.0,75.0,0.0,-7.73,-2.06,0.0
2023-12-21 19:49:45.588254,8.22,8.22,71.0,0.0,-7.76,-2.72,0.0
2023-12-21 19:49:45.613256,7.68,7.68,82.0,0.0,-7.6,-1.11,0.0
2023-12-21 19:49:45.638256,7.83,7.83,71.0,0.0,-7.39,-2.58,0.0
2023-12-21 19:49:45.663258,4.27,4.27,71.0,0.0,-4.04,-1.38,0.0
2023-12-21 19:49:45.688246,4.94,4.94,79.0,0.0,-4.84,-0.96,0.0
2023-12-21 19:49:45.713260,6.51,6.51,70.0,0.0,-6.13,-2.18,0.0
2023-12-21 19:49:45.738250,7.14,7.14,71.0,0.0,-6.74,-2.34,0.0
2023-12-21 19:49:45.763261,5.1,5.1,89.0,0.0,-5.1,-0.1,0.0
2023-12-21 19:49:45.788258,4.81,4.81,89.0,0.0,-4.81,-0.1,0.0
2023-12-21 19:49:45.813247,5.48,5.48,94.0,0.0,-5.47,0.37,0.0
2023-12-21 19:49:45.838248,4.88,4.88,92.0,0.0,-4.88,0.16,0.0
2023-12-21 19:49:45.863240,4.84,4.84,86.0,0.0,-4.83,-0.31,0.0
2023-12-21 19:49:45.888238,5.83,5.83,81.0,0.0,-5.76,-0.9,0.0
2023-12-21 19:49:45.913261,5.07,5.07,81.0,0.0,-5.01,-0.78,0.0
2023-12-21 19:49:45.938251,5.86,5.86,88.0,0.0,-5.86,-0.19,0.0
2023-12-21 19:49:45.963245,6.64,6.64,83.0,0.0,-6.58,-0.85,0.0
2023-12-21 19:49:45.988261,6.0,6.0,93.0,0.0,-5.99,0.31,0.0
