Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-22 11:29:52.873357,3.08,3.08,90.0,0.0,-3.08,0.02,0.0
2024-04-22 11:29:52.898343,2.87,2.87,89.0,0.0,-2.87,-0.07,0.0
2024-04-22 11:29:52.923431,2.89,2.89,89.0,0.0,-2.89,-0.04,0.0
2024-04-22 11:29:52.951801,2.95,2.95,91.0,0.0,-2.95,0.03,0.0
2024-04-22 11:29:52.973346,2.86,2.86,88.0,0.0,-2.86,-0.08,0.0
2024-04-22 11:29:52.998340,2.84,2.84,89.0,0.0,-2.84,-0.07,0.0
2024-04-22 11:29:53.024128,2.97,2.97,87.0,0.0,-2.96,-0.14,0.0
2024-04-22 11:29:53.048332,2.89,2.89,89.0,0.0,-2.89,-0.05,0.0
2024-04-22 11:29:53.073409,2.87,2.87,90.0,0.0,-2.87,-0.01,0.0
2024-04-22 11:29:53.099440,2.92,2.92,88.0,0.0,-2.92,-0.11,0.0
2024-04-22 11:29:53.123347,2.85,2.85,89.0,0.0,-2.85,-0.05,0.0
2024-04-22 11:29:53.148375,3.1,3.1,94.0,0.0,-3.1,0.23,0.0
2024-04-22 11:29:53.173346,3.03,3.03,91.0,0.0,-3.03,0.04,0.0
2024-04-22 11:29:53.199958,2.86,2.86,89.0,0.0,-2.85,-0.07,0.0
2024-04-22 11:29:53.223483,2.95,2.95,89.0,0.0,-2.95,-0.04,0.0
2024-04-22 11:29:53.248362,2.88,2.88,90.0,0.0,-2.88,-0.01,0.0
2024-04-22 11:29:53.274021,2.92,2.92,89.0,0.0,-2.92,-0.03,0.0
2024-04-22 11:29:53.298348,2.85,2.85,88.0,0.0,-2.85,-0.08,0.0
2024-04-22 11:29:53.323997,2.88,2.88,88.0,0.0,-2.88,-0.09,0.0
2024-04-22 11:29:53.349133,2.93,2.93,88.0,0.0,-2.93,-0.08,0.0
2024-04-22 11:29:53.373325,3.09,3.09,87.0,0.0,-3.08,-0.16,0.0
2024-04-22 11:29:53.398344,2.92,2.92,90.0,0.0,-2.92,-0.02,0.0
2024-04-22 11:29:53.424183,2.93,2.93,89.0,0.0,-2.93,-0.07,0.0
2024-04-22 11:29:53.451167,2.93,2.93,89.0,0.0,-2.93,-0.05,0.0
2024-04-22 11:29:53.473339,2.88,2.88,89.0,0.0,-2.88,-0.06,0.0
2024-04-22 11:29:53.498333,2.91,2.91,89.0,0.0,-2.91,-0.03,0.0
2024-04-22 11:29:53.527244,2.91,2.91,87.0,0.0,-2.91,-0.13,0.0
2024-04-22 11:29:53.548386,2.91,2.91,90.0,0.0,-2.91,0.01,0.0
2024-04-22 11:29:53.574211,2.93,2.93,87.0,0.0,-2.92,-0.14,0.0
2024-04-22 11:29:53.598983,2.84,2.84,90.0,0.0,-2.84,-0.02,0.0
2024-04-22 11:29:53.628909,2.94,2.94,88.0,0.0,-2.93,-0.09,0.0
2024-04-22 11:29:53.648333,2.93,2.93,89.0,0.0,-2.93,-0.04,0.0
2024-04-22 11:29:53.675519,2.9,2.9,88.0,0.0,-2.9,-0.1,0.0
2024-04-22 11:29:53.700241,2.87,2.87,89.0,0.0,-2.87,-0.03,0.0
2024-04-22 11:29:53.723387,2.92,2.92,87.0,0.0,-2.92,-0.13,0.0
2024-04-22 11:29:53.748422,2.89,2.89,88.0,0.0,-2.89,-0.08,0.0
2024-04-22 11:29:53.773899,3.06,3.06,92.0,0.0,-3.06,0.11,0.0
2024-04-22 11:29:53.798346,2.86,2.86,89.0,0.0,-2.86,-0.04,0.0
2024-04-22 11:29:53.824256,2.85,2.85,88.0,0.0,-2.85,-0.08,0.0
2024-04-22 11:29:53.848804,2.89,2.89,90.0,0.0,-2.89,-0.02,0.0
2024-04-22 11:29:53.879385,3.04,3.04,92.0,0.0,-3.04,0.13,0.0
2024-04-22 11:29:53.898491,2.88,2.88,89.0,0.0,-2.88,-0.05,0.0
2024-04-22 11:29:53.925091,2.87,2.87,89.0,0.0,-2.87,-0.05,0.0
2024-04-22 11:29:53.950468,3.0,3.0,88.0,0.0,-3.0,-0.12,0.0
2024-04-22 11:29:53.973769,2.94,2.94,88.0,0.0,-2.94,-0.08,0.0
2024-04-22 11:29:53.998695,2.99,2.99,88.0,0.0,-2.99,-0.13,0.0
2024-04-22 11:29:54.024158,2.83,2.83,90.0,0.0,-2.83,-0.01,0.0
2024-04-22 11:29:54.048862,2.97,2.97,91.0,0.0,-2.97,0.08,0.0
2024-04-22 11:29:54.073549,2.96,2.96,88.0,0.0,-2.96,-0.13,0.0
2024-04-22 11:29:54.099623,3.02,3.02,92.0,0.0,-3.01,0.1,0.0
2024-04-22 11:29:54.127208,2.95,2.95,88.0,0.0,-2.95,-0.08,0.0
2024-04-22 11:29:54.152960,2.89,2.89,90.0,0.0,-2.89,-0.01,0.0
2024-04-22 11:29:54.173774,2.97,2.97,90.0,0.0,-2.97,0.02,0.0
2024-04-22 11:29:54.200723,3.02,3.02,87.0,0.0,-3.01,-0.18,0.0
