Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 16:25:33.346335,1.85,1.85,88.0,0.0,-1.85,-0.08,0.0
2023-12-21 16:25:33.371361,2.61,2.58,113.0,-9.0,-2.38,1.01,-0.4
2023-12-21 16:25:33.396338,3.42,3.42,87.0,0.0,-3.41,-0.16,0.0
2023-12-21 16:25:33.421361,4.48,4.48,84.0,0.0,-4.45,-0.48,0.0
2023-12-21 16:25:33.446351,3.66,3.66,94.0,0.0,-3.65,0.29,0.0
2023-12-21 16:25:33.471325,3.99,3.99,89.0,0.0,-3.99,-0.06,0.0
2023-12-21 16:25:33.496328,4.61,4.61,89.0,0.0,-4.61,-0.09,0.0
2023-12-21 16:25:33.521345,4.64,4.64,78.0,0.0,-4.55,-0.94,0.0
2023-12-21 16:25:33.546361,4.4,4.4,73.0,0.0,-4.21,-1.26,0.0
2023-12-21 16:25:33.571368,4.36,4.36,93.0,0.0,-4.35,0.23,0.0
2023-12-21 16:25:33.596328,3.87,3.87,72.0,0.0,-3.67,-1.22,0.0
2023-12-21 16:25:33.621453,3.45,3.45,112.0,0.0,-3.21,1.27,0.0
2023-12-21 16:25:33.646346,4.15,4.15,71.0,0.0,-3.93,-1.33,0.0
2023-12-21 16:25:33.671353,5.04,5.04,88.0,0.0,-5.04,-0.13,0.0
2023-12-21 16:25:33.696333,7.24,7.24,92.0,0.0,-7.24,0.24,0.0
2023-12-21 16:25:33.721345,7.79,7.79,89.0,0.0,-7.79,-0.11,0.0
2023-12-21 16:25:33.746317,6.8,6.8,73.0,0.0,-6.51,-1.94,0.0
2023-12-21 16:25:33.771341,4.17,4.17,95.0,0.0,-4.15,0.4,0.0
2023-12-21 16:25:33.796331,4.8,4.6,98.0,17.0,-4.55,0.66,1.37
2023-12-21 16:25:33.821355,5.42,5.42,97.0,0.0,-5.38,0.67,0.0
2023-12-21 16:25:33.846330,5.3,5.3,96.0,0.0,-5.27,0.54,0.0
2023-12-21 16:25:33.871349,5.29,5.29,80.0,0.0,-5.21,-0.94,0.0
2023-12-21 16:25:33.896310,5.86,5.86,89.0,0.0,-5.86,-0.14,0.0
2023-12-21 16:25:33.921341,7.44,7.44,99.0,2.0,-7.35,1.15,0.22
2023-12-21 16:25:33.946326,5.31,5.31,94.0,0.0,-5.29,0.41,0.0
2023-12-21 16:25:33.971326,5.11,5.11,88.0,0.0,-5.11,-0.22,0.0
2023-12-21 16:25:33.996330,6.68,6.56,100.0,11.0,-6.46,1.15,1.24
2023-12-21 16:25:34.021343,6.82,6.82,88.0,0.0,-6.81,-0.23,0.0
2023-12-21 16:25:34.046329,7.07,7.07,96.0,0.0,-7.03,0.74,0.0
2023-12-21 16:25:34.071354,5.62,5.62,92.0,0.0,-5.62,0.23,0.0
2023-12-21 16:25:34.096319,6.15,6.15,89.0,0.0,-6.15,-0.12,0.0
2023-12-21 16:25:34.121320,6.95,6.95,91.0,0.0,-6.95,0.15,0.0
2023-12-21 16:25:34.146332,7.58,7.58,90.0,0.0,-7.58,0.06,0.0
2023-12-21 16:25:34.171325,7.54,7.54,88.0,-0.0,-7.54,-0.2,-0.05
2023-12-21 16:25:34.196328,6.59,6.59,90.0,0.0,-6.59,-0.02,0.0
2023-12-21 16:25:34.221321,6.36,6.36,90.0,0.0,-6.36,-0.05,0.0
2023-12-21 16:25:34.246326,6.2,6.2,93.0,0.0,-6.19,0.3,0.0
2023-12-21 16:25:34.271356,6.62,6.62,95.0,0.0,-6.6,0.53,0.0
2023-12-21 16:25:34.296315,6.91,6.91,90.0,0.0,-6.91,-0.01,0.0
2023-12-21 16:25:34.321323,7.45,7.45,99.0,1.0,-7.35,1.2,0.17
2023-12-21 16:25:34.346336,7.03,7.02,106.0,1.0,-6.74,1.97,0.11
2023-12-21 16:25:34.371314,6.67,6.67,103.0,-0.0,-6.5,1.5,-0.06
2023-12-21 16:25:34.396309,7.14,7.14,105.0,-1.0,-6.9,1.86,-0.09
2023-12-21 16:25:34.421369,6.79,6.79,102.0,1.0,-6.63,1.45,0.16
2023-12-21 16:25:34.446333,6.33,6.33,98.0,0.0,-6.27,0.86,0.0
2023-12-21 16:25:34.471363,6.6,6.6,99.0,0.0,-6.52,1.08,0.05
2023-12-21 16:25:34.496347,6.6,6.6,105.0,2.0,-6.36,1.75,0.21
2023-12-21 16:25:34.521347,6.77,6.77,101.0,1.0,-6.65,1.27,0.08
2023-12-21 16:25:34.546326,6.8,6.8,97.0,0.0,-6.75,0.82,0.0
2023-12-21 16:25:34.571352,6.62,6.62,93.0,0.0,-6.62,0.33,0.0
2023-12-21 16:25:34.596343,7.05,7.05,99.0,2.0,-6.96,1.08,0.21
2023-12-21 16:25:34.621347,6.66,6.65,103.0,1.0,-6.48,1.51,0.13
2023-12-21 16:25:34.646322,6.61,6.61,103.0,-1.0,-6.43,1.52,-0.09
2023-12-21 16:25:34.671347,6.6,6.59,99.0,-3.0,-6.5,1.09,-0.31
2023-12-21 16:25:34.696335,6.19,6.19,105.0,-2.0,-5.99,1.55,-0.21
2023-12-21 16:25:34.721321,6.45,6.43,106.0,4.0,-6.19,1.73,0.5
2023-12-21 16:25:34.746353,6.97,6.97,105.0,1.0,-6.73,1.81,0.13
2023-12-21 16:25:34.771359,6.94,6.94,107.0,0.0,-6.62,2.09,0.0
2023-12-21 16:25:34.796351,7.1,7.1,112.0,0.0,-6.6,2.63,0.0
2023-12-21 16:25:34.821358,6.49,6.49,106.0,0.0,-6.23,1.8,0.0
2023-12-21 16:25:34.846323,6.27,6.27,110.0,0.0,-5.91,2.1,0.0
2023-12-21 16:25:34.871355,6.39,6.39,109.0,0.0,-6.05,2.06,0.0
2023-12-21 16:25:34.896332,6.36,6.36,111.0,0.0,-5.94,2.29,0.0
2023-12-21 16:25:34.921317,6.19,6.19,109.0,0.0,-5.85,2.02,0.0
2023-12-21 16:25:34.946331,6.57,6.57,107.0,0.0,-6.3,1.9,0.0
2023-12-21 16:25:34.971347,5.88,5.88,101.0,0.0,-5.78,1.1,0.01
2023-12-21 16:25:34.996337,5.79,5.78,99.0,3.0,-5.7,0.92,0.34
2023-12-21 16:25:35.021347,6.05,6.04,99.0,4.0,-5.96,0.96,0.38
2023-12-21 16:25:35.046333,5.99,5.99,100.0,1.0,-5.9,1.0,0.1
2023-12-21 16:25:35.071356,4.76,4.76,89.0,0.0,-4.76,-0.05,0.0
2023-12-21 16:25:35.096331,5.32,5.32,99.0,-0.0,-5.25,0.87,-0.03
2023-12-21 16:25:35.121342,5.45,5.45,100.0,3.0,-5.36,0.99,0.29
2023-12-21 16:25:35.146328,4.99,4.99,94.0,0.0,-4.98,0.38,0.0
2023-12-21 16:25:35.171326,5.3,5.3,86.0,0.0,-5.29,-0.34,0.0
2023-12-21 16:25:35.196321,5.28,5.28,82.0,0.0,-5.23,-0.73,0.0
2023-12-21 16:25:35.221326,4.99,4.95,88.0,-6.0,-4.95,-0.15,-0.55
2023-12-21 16:25:35.246337,6.55,6.53,62.0,4.0,-5.79,-3.03,0.48
2023-12-21 16:25:35.271321,6.22,6.18,60.0,6.0,-5.35,-3.11,0.67
2023-12-21 16:25:35.296327,5.73,5.72,59.0,4.0,-4.9,-2.95,0.43
2023-12-21 16:25:35.321347,4.91,4.91,71.0,0.0,-4.63,-1.61,0.0
2023-12-21 16:25:35.346336,4.4,4.4,87.0,0.0,-4.39,-0.26,0.0
2023-12-21 16:25:35.371327,4.45,4.45,87.0,0.0,-4.45,-0.2,0.0
2023-12-21 16:25:35.396328,5.16,5.15,98.0,3.0,-5.1,0.69,0.26
2023-12-21 16:25:35.421363,5.36,5.35,101.0,3.0,-5.25,1.03,0.25
2023-12-21 16:25:35.446333,4.62,4.62,98.0,0.0,-4.58,0.62,0.0
2023-12-21 16:25:35.471345,4.19,4.19,92.0,0.0,-4.19,0.14,0.0
2023-12-21 16:25:35.496335,4.16,4.16,88.0,0.0,-4.16,-0.17,0.0
2023-12-21 16:25:35.521347,4.01,4.01,88.0,0.0,-4.01,-0.13,0.0
2023-12-21 16:25:35.546327,5.34,5.34,72.0,0.0,-5.07,-1.66,0.0
2023-12-21 16:25:35.571321,4.86,4.86,76.0,0.0,-4.71,-1.19,0.0
2023-12-21 16:25:35.596331,4.76,4.76,93.0,0.0,-4.75,0.22,0.0
2023-12-21 16:25:35.621320,4.55,4.55,93.0,0.0,-4.54,0.26,0.0
2023-12-21 16:25:35.646320,4.5,4.5,91.0,0.0,-4.5,0.07,0.0
2023-12-21 16:25:35.671326,3.93,3.92,98.0,4.0,-3.87,0.57,0.3
2023-12-21 16:25:35.696340,5.38,5.38,120.0,2.0,-4.67,2.67,0.18
2023-12-21 16:25:35.721354,2.55,1.8,104.0,45.0,-1.75,0.43,1.8
2023-12-21 16:25:35.746338,3.61,3.61,115.0,0.0,-3.28,1.5,0.0
2023-12-21 16:25:35.771327,4.11,4.04,123.0,11.0,-3.37,2.22,0.75
2023-12-21 16:25:35.796337,4.06,4.01,137.0,9.0,-2.73,2.94,0.66
2023-12-21 16:25:35.821347,3.47,3.28,122.0,19.0,-2.77,1.75,1.12
2023-12-21 16:25:35.846346,3.55,3.29,123.0,22.0,-2.76,1.8,1.33
2023-12-21 16:25:35.871340,3.87,3.69,135.0,18.0,-2.61,2.6,1.18
2023-12-21 16:25:35.896328,3.88,3.83,137.0,10.0,-2.63,2.78,0.66
2023-12-21 16:25:35.921355,2.08,2.08,145.0,0.0,-1.21,1.7,0.0
2023-12-21 16:25:35.946342,1.88,1.88,113.0,0.0,-1.72,0.74,0.0
2023-12-21 16:25:35.971365,1.81,1.81,114.0,0.0,-1.65,0.74,0.0
2023-12-21 16:25:35.996358,2.52,2.15,132.0,32.0,-1.59,1.45,1.32
2023-12-21 16:25:36.021381,1.85,1.85,107.0,0.0,-1.77,0.54,0.0
2023-12-21 16:25:36.046339,1.81,1.81,97.0,0.0,-1.8,0.21,0.0
2023-12-21 16:25:36.071341,2.22,1.92,98.0,30.0,-1.9,0.28,1.11
2023-12-21 16:25:36.096341,0.29,0.29,35.0,0.0,-0.17,-0.24,0.0
2023-12-21 16:25:36.121347,3.67,3.33,67.0,25.0,-3.06,-1.3,1.56
2023-12-21 16:25:36.146330,1.43,1.42,48.0,8.0,-1.05,-0.95,0.19
2023-12-21 16:25:36.171323,2.34,1.91,67.0,35.0,-1.76,-0.74,1.35
2023-12-21 16:25:36.196334,2.12,1.49,65.0,45.0,-1.35,-0.62,1.51
2023-12-21 16:25:36.221326,2.68,2.25,62.0,33.0,-1.98,-1.07,1.46
2023-12-21 16:25:36.246340,2.69,2.42,66.0,26.0,-2.22,-0.97,1.16
2023-12-21 16:25:36.271314,2.89,2.89,72.0,0.0,-2.74,-0.91,0.0
2023-12-21 16:25:36.296320,2.63,2.63,84.0,0.0,-2.62,-0.27,0.0
2023-12-21 16:25:36.321320,2.44,2.44,89.0,0.0,-2.44,-0.04,0.0
2023-12-21 16:25:36.346327,2.52,2.52,94.0,0.0,-2.51,0.17,0.0
2023-12-21 16:25:36.371316,3.4,3.28,60.0,15.0,-2.85,-1.63,0.87
2023-12-21 16:25:36.396324,3.95,3.94,42.0,4.0,-2.62,-2.94,0.29
2023-12-21 16:25:36.421363,2.45,2.45,66.0,0.0,-2.24,-1.0,0.01
2023-12-21 16:25:36.446312,2.5,2.5,71.0,0.0,-2.37,-0.81,0.0
2023-12-21 16:25:36.471324,4.09,4.09,53.0,-1.0,-3.26,-2.46,-0.07
2023-12-21 16:25:36.496303,2.15,2.15,73.0,0.0,-2.05,-0.63,0.0
2023-12-21 16:25:36.521319,2.29,2.29,88.0,0.0,-2.29,-0.08,0.0
2023-12-21 16:25:36.546333,2.83,2.79,53.0,9.0,-2.22,-1.69,0.45
2023-12-21 16:25:36.571325,3.76,3.75,50.0,4.0,-2.88,-2.41,0.28
2023-12-21 16:25:36.596319,3.23,3.19,49.0,9.0,-2.41,-2.08,0.51
2023-12-21 16:25:36.621342,2.09,2.09,76.0,0.0,-2.02,-0.51,0.0
2023-12-21 16:25:36.646325,2.19,2.19,79.0,0.0,-2.15,-0.41,0.0
2023-12-21 16:25:36.671339,3.08,2.98,61.0,14.0,-2.61,-1.44,0.77
2023-12-21 16:25:36.696322,3.55,3.4,55.0,17.0,-2.77,-1.97,1.02
2023-12-21 16:25:36.721316,2.83,2.77,65.0,11.0,-2.51,-1.18,0.55
2023-12-21 16:25:36.746328,3.2,3.2,72.0,0.0,-3.04,-1.01,0.0
2023-12-21 16:25:36.771319,3.78,3.78,70.0,0.0,-3.56,-1.27,0.0
2023-12-21 16:25:36.796313,4.34,4.34,71.0,0.0,-4.09,-1.43,0.0
2023-12-21 16:25:36.821319,4.97,4.8,57.0,15.0,-4.03,-2.61,1.3
2023-12-21 16:25:36.846332,4.64,4.63,63.0,4.0,-4.12,-2.12,0.3
2023-12-21 16:25:36.871324,4.67,4.67,87.0,0.0,-4.67,-0.24,0.0
2023-12-21 16:25:36.896320,4.61,4.61,81.0,0.0,-4.55,-0.75,0.0
2023-12-21 16:25:36.921325,4.61,4.61,89.0,0.0,-4.61,-0.1,0.0
2023-12-21 16:25:36.946342,6.26,6.26,89.0,0.0,-6.26,-0.11,0.0
2023-12-21 16:25:36.971321,6.44,6.44,89.0,0.0,-6.44,-0.08,0.0
2023-12-21 16:25:36.996324,5.71,5.71,88.0,0.0,-5.7,-0.18,0.0
2023-12-21 16:25:37.021326,6.37,6.37,78.0,0.0,-6.22,-1.36,0.0
2023-12-21 16:25:37.046319,6.43,6.43,78.0,0.0,-6.29,-1.36,0.0
2023-12-21 16:25:37.071343,6.91,6.91,101.0,-1.0,-6.78,1.33,-0.14
2023-12-21 16:25:37.096325,6.27,6.27,94.0,-1.0,-6.26,0.42,-0.09
2023-12-21 16:25:37.121323,6.25,6.25,89.0,0.0,-6.25,-0.06,0.0
2023-12-21 16:25:37.146335,6.13,6.13,87.0,0.0,-6.12,-0.29,0.0
2023-12-21 16:25:37.171326,5.92,5.92,90.0,0.0,-5.92,0.03,0.0
2023-12-21 16:25:37.196329,5.12,5.12,88.0,0.0,-5.12,-0.2,0.0
2023-12-21 16:25:37.221347,5.4,5.4,88.0,0.0,-5.4,-0.2,0.0
2023-12-21 16:25:37.246335,5.05,5.05,94.0,0.0,-5.03,0.36,0.0
2023-12-21 16:25:37.271327,4.93,4.93,94.0,0.0,-4.91,0.34,0.0
2023-12-21 16:25:37.296319,5.41,5.41,95.0,0.0,-5.38,0.49,0.0
2023-12-21 16:25:37.321306,5.5,5.5,96.0,0.0,-5.47,0.62,0.0
2023-12-21 16:25:37.346325,4.64,4.64,90.0,0.0,-4.64,-0.02,0.0
2023-12-21 16:25:37.371313,4.83,4.83,91.0,0.0,-4.83,0.08,0.0
2023-12-21 16:25:37.396335,5.29,5.29,99.0,0.0,-5.23,0.81,0.02
2023-12-21 16:25:37.421349,5.23,5.23,78.0,0.0,-5.12,-1.05,0.0
2023-12-21 16:25:37.446314,5.6,5.6,78.0,0.0,-5.49,-1.13,0.0
2023-12-21 16:25:37.471318,5.82,5.82,71.0,0.0,-5.51,-1.88,0.0
2023-12-21 16:25:37.496325,5.92,5.92,70.0,0.0,-5.58,-1.98,0.0
2023-12-21 16:25:37.521310,5.9,5.9,75.0,0.0,-5.7,-1.53,0.0
2023-12-21 16:25:37.546329,5.54,5.51,86.0,-5.0,-5.5,-0.35,-0.52
2023-12-21 16:25:37.571318,5.56,5.56,97.0,0.0,-5.52,0.65,0.0
2023-12-21 16:25:37.596327,5.64,5.64,106.0,-1.0,-5.43,1.55,-0.07
2023-12-21 16:25:37.621313,5.91,5.91,106.0,1.0,-5.67,1.66,0.11
2023-12-21 16:25:37.646322,5.68,5.68,95.0,0.0,-5.66,0.46,0.0
2023-12-21 16:25:37.671345,6.28,6.28,108.0,-1.0,-5.98,1.91,-0.15
2023-12-21 16:25:37.696316,5.01,5.01,93.0,-2.0,-5.01,0.23,-0.16
2023-12-21 16:25:37.721324,4.85,4.85,90.0,0.0,-4.85,0.01,0.0
2023-12-21 16:25:37.746322,5.41,5.4,92.0,-3.0,-5.4,0.23,-0.24
2023-12-21 16:25:37.771325,5.47,5.47,97.0,0.0,-5.43,0.69,0.0
2023-12-21 16:25:37.796328,5.4,5.4,104.0,-1.0,-5.23,1.34,-0.12
2023-12-21 16:25:37.821346,4.72,4.72,90.0,0.0,-4.72,0.01,0.0
2023-12-21 16:25:37.846323,5.14,5.14,96.0,0.0,-5.11,0.57,0.0
2023-12-21 16:25:37.871326,5.56,5.56,104.0,1.0,-5.39,1.34,0.14
2023-12-21 16:25:37.896310,4.95,4.95,107.0,0.0,-4.75,1.41,0.0
2023-12-21 16:25:37.921304,5.18,5.18,108.0,0.0,-4.94,1.56,0.0
2023-12-21 16:25:37.946315,5.06,5.06,104.0,1.0,-4.9,1.27,0.13
2023-12-21 16:25:37.971321,4.62,4.62,99.0,3.0,-4.56,0.72,0.2
2023-12-21 16:25:37.996313,5.7,5.7,110.0,0.0,-5.36,1.94,0.0
2023-12-21 16:25:38.021323,4.65,4.65,115.0,-0.0,-4.2,1.98,-0.0
2023-12-21 16:25:38.046312,4.85,4.83,102.0,5.0,-4.72,1.02,0.39
2023-12-21 16:25:38.071320,4.59,4.59,90.0,0.0,-4.59,0.01,0.0
2023-12-21 16:25:38.096321,5.17,5.17,105.0,-0.0,-4.99,1.37,-0.02
2023-12-21 16:25:38.121324,5.25,5.25,86.0,0.0,-5.24,-0.35,0.0
2023-12-21 16:25:38.146305,4.26,4.26,91.0,0.0,-4.26,0.05,0.0
2023-12-21 16:25:38.171318,3.92,3.92,94.0,0.0,-3.91,0.26,0.0
2023-12-21 16:25:38.196320,4.49,4.49,88.0,0.0,-4.49,-0.15,0.0
2023-12-21 16:25:38.221294,4.96,4.96,79.0,0.0,-4.87,-0.95,0.0
2023-12-21 16:25:38.246309,5.3,5.3,81.0,0.0,-5.24,-0.84,0.0
2023-12-21 16:25:38.271310,5.15,5.14,98.0,4.0,-5.09,0.69,0.33
2023-12-21 16:25:38.296338,5.36,5.34,102.0,6.0,-5.23,1.08,0.53
2023-12-21 16:25:38.321343,6.49,6.47,106.0,4.0,-6.21,1.82,0.48
2023-12-21 16:25:38.346326,6.73,6.73,109.0,0.0,-6.37,2.16,0.0
2023-12-21 16:25:38.371339,6.43,6.43,111.0,0.0,-6.0,2.32,0.0
2023-12-21 16:25:38.396330,7.02,7.02,114.0,0.0,-6.41,2.87,0.0
2023-12-21 16:25:38.421364,7.86,7.86,117.0,-1.0,-7.01,3.55,-0.17
2023-12-21 16:25:38.446330,6.99,6.99,118.0,-1.0,-6.16,3.31,-0.15
2023-12-21 16:25:38.471355,6.62,6.62,113.0,0.0,-6.09,2.59,0.0
2023-12-21 16:25:38.496316,6.47,6.47,111.0,0.0,-6.02,2.36,0.0
2023-12-21 16:25:38.521324,7.18,7.14,100.0,-6.0,-7.04,1.19,-0.81
2023-12-21 16:25:38.546324,5.97,5.79,100.0,-14.0,-5.71,0.96,-1.46
2023-12-21 16:25:38.571312,7.1,7.1,116.0,0.0,-6.41,3.06,0.0
2023-12-21 16:25:38.596324,7.1,7.1,84.0,-1.0,-7.06,-0.79,-0.15
2023-12-21 16:25:38.621318,8.39,8.39,81.0,0.0,-8.29,-1.28,0.0
2023-12-21 16:25:38.646313,10.39,10.39,77.0,0.0,-10.14,-2.29,0.0
2023-12-21 16:25:38.671316,10.08,10.08,88.0,0.0,-10.08,-0.36,0.0
2023-12-21 16:25:38.696329,9.12,9.11,85.0,-3.0,-9.08,-0.73,-0.45
2023-12-21 16:25:38.721313,10.15,10.12,63.0,4.0,-9.05,-4.52,0.75
2023-12-21 16:25:38.746316,8.55,8.55,75.0,0.0,-8.25,-2.22,0.0
2023-12-21 16:25:38.771308,9.17,9.17,66.0,0.0,-8.41,-3.66,0.03
2023-12-21 16:25:38.796313,9.09,9.09,86.0,0.0,-9.07,-0.57,0.0
2023-12-21 16:25:38.821306,9.0,9.0,90.0,0.0,-9.0,0.05,0.0
2023-12-21 16:25:38.846317,7.87,7.87,93.0,-1.0,-7.86,0.39,-0.1
2023-12-21 16:25:38.871320,7.72,7.72,90.0,0.0,-7.72,-0.01,0.0
2023-12-21 16:25:38.896318,8.79,8.79,97.0,0.0,-8.72,1.09,0.0
2023-12-21 16:25:38.921309,7.88,7.88,91.0,0.0,-7.88,0.12,0.0
2023-12-21 16:25:38.946317,8.57,8.56,99.0,1.0,-8.46,1.33,0.19
2023-12-21 16:25:38.971316,8.3,8.3,103.0,2.0,-8.1,1.82,0.26
2023-12-21 16:25:38.996300,8.03,8.03,103.0,1.0,-7.83,1.8,0.14
2023-12-21 16:25:39.021313,7.86,7.86,110.0,0.0,-7.4,2.66,0.0
2023-12-21 16:25:39.046316,8.23,8.23,109.0,0.0,-7.78,2.7,0.0
2023-12-21 16:25:39.071283,7.54,7.54,99.0,0.0,-7.46,1.15,0.01
2023-12-21 16:25:39.096319,7.64,7.55,85.0,-9.0,-7.52,-0.67,-1.15
2023-12-21 16:25:39.121306,8.62,8.62,70.0,0.0,-8.12,-2.89,0.0
2023-12-21 16:25:39.146319,8.17,8.17,84.0,0.0,-8.12,-0.91,0.0
2023-12-21 16:25:39.171313,9.16,9.16,79.0,0.0,-9.0,-1.67,0.0
2023-12-21 16:25:39.196315,9.27,9.27,88.0,0.0,-9.26,-0.4,0.0
2023-12-21 16:25:39.221312,8.88,8.88,90.0,0.0,-8.88,0.05,0.0
2023-12-21 16:25:39.246312,8.57,8.57,94.0,0.0,-8.55,0.55,0.0
2023-12-21 16:25:39.271314,8.46,8.46,97.0,0.0,-8.4,1.03,0.0
2023-12-21 16:25:39.296326,8.91,8.89,102.0,3.0,-8.7,1.84,0.54
2023-12-21 16:25:39.321321,9.33,9.22,102.0,9.0,-9.01,1.95,1.4
2023-12-21 16:25:39.346317,7.5,7.48,98.0,5.0,-7.41,1.01,0.66
2023-12-21 16:25:39.371318,8.36,8.32,100.0,6.0,-8.18,1.5,0.86
2023-12-21 16:25:39.396304,6.75,6.75,94.0,0.0,-6.73,0.42,0.0
2023-12-21 16:25:39.421315,6.6,6.6,87.0,0.0,-6.59,-0.3,0.0
2023-12-21 16:25:39.446314,8.03,8.03,91.0,0.0,-8.03,0.19,0.0
2023-12-21 16:25:39.471313,8.69,8.69,97.0,0.0,-8.62,1.08,0.0
2023-12-21 16:25:39.496344,8.74,8.74,97.0,0.0,-8.67,1.05,0.0
2023-12-21 16:25:39.521323,8.46,8.46,98.0,1.0,-8.37,1.2,0.19
2023-12-21 16:25:39.546335,8.19,8.16,99.0,6.0,-8.05,1.29,0.79
2023-12-21 16:25:39.571324,8.05,8.03,100.0,4.0,-7.91,1.42,0.61
2023-12-21 16:25:39.596328,7.94,7.93,102.0,3.0,-7.74,1.71,0.43
2023-12-21 16:25:39.621348,8.14,8.14,103.0,2.0,-7.93,1.84,0.27
2023-12-21 16:25:39.646329,8.09,8.09,91.0,0.0,-8.09,0.16,0.0
2023-12-21 16:25:39.671311,8.05,8.05,90.0,0.0,-8.05,-0.03,0.0
2023-12-21 16:25:39.696313,9.65,9.65,98.0,1.0,-9.56,1.36,0.14
2023-12-21 16:25:39.721325,9.74,9.74,97.0,0.0,-9.66,1.26,0.0
2023-12-21 16:25:39.746308,9.21,9.21,93.0,-0.0,-9.19,0.49,-0.03
2023-12-21 16:25:39.771312,8.38,8.38,96.0,-2.0,-8.33,0.88,-0.29
2023-12-21 16:25:39.796317,7.88,7.88,88.0,0.0,-7.87,-0.23,0.0
2023-12-21 16:25:39.821307,7.97,7.97,89.0,0.0,-7.97,-0.1,0.0
2023-12-21 16:25:39.846304,8.63,8.62,88.0,-2.0,-8.62,-0.25,-0.3
2023-12-21 16:25:39.871297,8.42,8.41,86.0,-2.0,-8.38,-0.64,-0.37
2023-12-21 16:25:39.896314,7.9,7.9,80.0,0.0,-7.77,-1.42,0.0
2023-12-21 16:25:39.921304,8.23,8.23,88.0,0.0,-8.23,-0.26,0.0
2023-12-21 16:25:39.946297,8.77,8.77,84.0,0.0,-8.72,-0.91,0.0
2023-12-21 16:25:39.971317,8.4,8.4,89.0,-1.0,-8.4,-0.09,-0.08
2023-12-21 16:25:39.996313,7.79,7.79,98.0,-1.0,-7.71,1.1,-0.15
2023-12-21 16:25:40.021315,8.35,8.35,101.0,-0.0,-8.2,1.59,-0.06
2023-12-21 16:25:40.046319,8.16,8.16,91.0,-1.0,-8.15,0.11,-0.14
2023-12-21 16:25:40.071301,8.1,8.1,78.0,0.0,-7.94,-1.63,0.0
2023-12-21 16:25:40.096318,7.48,7.48,87.0,0.0,-7.47,-0.44,0.0
2023-12-21 16:25:40.121343,7.26,7.26,88.0,0.0,-7.26,-0.26,0.0
2023-12-21 16:25:40.146304,8.16,8.16,87.0,0.0,-8.14,-0.49,0.0
2023-12-21 16:25:40.171305,6.96,6.96,87.0,0.0,-6.95,-0.37,0.0
2023-12-21 16:25:40.196310,7.15,7.15,88.0,0.0,-7.14,-0.3,0.0
2023-12-21 16:25:40.221313,7.28,7.28,82.0,0.0,-7.22,-0.97,0.0
2023-12-21 16:25:40.246306,7.13,7.13,79.0,0.0,-7.0,-1.31,0.0
2023-12-21 16:25:40.271296,7.47,7.47,79.0,0.0,-7.32,-1.48,0.0
2023-12-21 16:25:40.296303,7.22,7.22,97.0,0.0,-7.16,0.88,0.0
2023-12-21 16:25:40.321313,8.58,8.58,110.0,0.0,-8.07,2.9,0.0
2023-12-21 16:25:40.346317,8.0,8.0,108.0,0.0,-7.62,2.42,0.0
2023-12-21 16:25:40.371309,8.51,8.51,112.0,0.0,-7.9,3.16,0.0
2023-12-21 16:25:40.396305,7.3,7.3,112.0,0.0,-6.78,2.71,0.0
2023-12-21 16:25:40.421324,8.22,8.22,107.0,0.0,-7.88,2.35,0.0
2023-12-21 16:25:40.446325,7.32,7.32,100.0,2.0,-7.22,1.21,0.19
2023-12-21 16:25:40.471338,8.14,8.14,110.0,0.0,-7.62,2.84,0.0
2023-12-21 16:25:40.496304,7.96,7.96,108.0,0.0,-7.55,2.5,0.0
2023-12-21 16:25:40.521305,8.59,8.59,110.0,0.0,-8.09,2.91,0.0
2023-12-21 16:25:40.546310,8.32,8.32,107.0,0.0,-7.97,2.39,0.0
2023-12-21 16:25:40.571300,8.0,8.0,92.0,0.0,-7.99,0.3,0.0
2023-12-21 16:25:40.596321,7.61,7.6,99.0,3.0,-7.51,1.16,0.38
2023-12-21 16:25:40.621313,7.62,7.6,103.0,4.0,-7.41,1.71,0.5
2023-12-21 16:25:40.646310,7.69,7.67,100.0,4.0,-7.56,1.31,0.53
2023-12-21 16:25:40.671303,8.19,8.19,110.0,0.0,-7.67,2.86,0.0
2023-12-21 16:25:40.696341,7.69,7.69,118.0,-2.0,-6.77,3.65,-0.27
2023-12-21 16:25:40.721302,8.28,8.28,115.0,0.0,-7.48,3.54,0.0
2023-12-21 16:25:40.746332,7.84,7.83,123.0,3.0,-6.54,4.29,0.47
2023-12-21 16:25:40.771325,7.08,7.08,106.0,0.0,-6.8,1.95,0.0
2023-12-21 16:25:40.796326,7.13,7.13,112.0,0.0,-6.6,2.68,0.0
2023-12-21 16:25:40.821389,7.84,7.84,113.0,0.0,-7.23,3.04,0.0
2023-12-21 16:25:40.846309,7.52,7.52,115.0,0.0,-6.8,3.21,0.0
2023-12-21 16:25:40.871300,7.16,7.16,114.0,0.0,-6.56,2.88,0.0
2023-12-21 16:25:40.896319,7.33,7.33,109.0,0.0,-6.93,2.39,0.0
2023-12-21 16:25:40.921314,8.48,8.48,114.0,0.0,-7.77,3.39,0.0
2023-12-21 16:25:40.946313,8.34,8.34,105.0,1.0,-8.07,2.1,0.22
