Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2023-12-21 15:26:21.018869,3.38,3.38,314.0,-1.0,2.44,-2.34,-0.03
2023-12-21 15:26:21.043870,3.53,3.47,315.0,-11.0,2.44,-2.47,-0.65
2023-12-21 15:26:21.068879,4.18,4.14,324.0,-9.0,2.43,-3.35,-0.62
2023-12-21 15:26:21.093873,4.0,3.95,332.0,-9.0,1.85,-3.49,-0.63
2023-12-21 15:26:21.118851,3.17,3.16,339.0,-3.0,1.11,-2.96,-0.15
2023-12-21 15:26:21.143873,3.46,3.45,325.0,-6.0,1.99,-2.81,-0.34
2023-12-21 15:26:21.168866,3.25,3.25,320.0,-2.0,2.08,-2.49,-0.12
2023-12-21 15:26:21.193862,3.45,3.43,319.0,-5.0,2.23,-2.61,-0.28
2023-12-21 15:26:21.218873,3.52,3.5,318.0,-6.0,2.35,-2.59,-0.37
2023-12-21 15:26:21.243866,3.22,3.19,325.0,-7.0,1.83,-2.62,-0.4
2023-12-21 15:26:21.268871,4.1,3.47,315.0,-32.0,2.45,-2.45,-2.19
2023-12-21 15:26:21.293880,3.41,3.32,313.0,-13.0,2.42,-2.27,-0.79
2023-12-21 15:26:21.318873,3.9,3.86,320.0,-8.0,2.46,-2.97,-0.57
2023-12-21 15:26:21.343892,4.15,4.1,323.0,-8.0,2.46,-3.28,-0.6
2023-12-21 15:26:21.368869,3.73,3.71,326.0,-5.0,2.07,-3.08,-0.34
2023-12-21 15:26:21.393864,3.75,3.72,324.0,-8.0,2.18,-3.01,-0.51
2023-12-21 15:26:21.418876,4.02,3.99,316.0,-7.0,2.77,-2.87,-0.49
2023-12-21 15:26:21.443884,3.0,2.99,311.0,-4.0,2.26,-1.95,-0.23
2023-12-21 15:26:21.468863,3.19,3.19,314.0,1.0,2.31,-2.2,0.06
2023-12-21 15:26:21.493868,3.22,3.22,314.0,2.0,2.33,-2.22,0.12
2023-12-21 15:26:21.518870,3.18,3.18,313.0,0.0,2.32,-2.17,0.02
2023-12-21 15:26:21.543870,3.08,3.02,306.0,-12.0,2.43,-1.79,-0.63
2023-12-21 15:26:21.568878,3.56,3.23,313.0,-25.0,2.35,-2.22,-1.5
2023-12-21 15:26:21.593863,4.0,3.95,321.0,-9.0,2.48,-3.07,-0.63
2023-12-21 15:26:21.618873,2.95,2.81,304.0,-17.0,2.34,-1.56,-0.88
2023-12-21 15:26:21.643868,3.13,3.07,297.0,-11.0,2.74,-1.39,-0.62
2023-12-21 15:26:21.668871,2.58,2.56,297.0,-8.0,2.27,-1.18,-0.35
2023-12-21 15:26:21.693866,2.8,2.77,299.0,-8.0,2.42,-1.35,-0.39
2023-12-21 15:26:21.718877,2.44,2.32,299.0,-18.0,2.04,-1.12,-0.74
2023-12-21 15:26:21.743874,2.66,2.59,295.0,-14.0,2.35,-1.08,-0.64
2023-12-21 15:26:21.768873,2.72,2.63,300.0,-14.0,2.28,-1.32,-0.68
2023-12-21 15:26:21.793863,2.84,2.79,293.0,-11.0,2.58,-1.07,-0.53
2023-12-21 15:26:21.818871,3.18,3.16,293.0,-6.0,2.92,-1.23,-0.34
2023-12-21 15:26:21.843876,3.37,3.32,296.0,-9.0,3.0,-1.44,-0.55
2023-12-21 15:26:21.868868,2.9,2.84,300.0,-12.0,2.45,-1.43,-0.59
2023-12-21 15:26:21.893903,2.49,2.49,296.0,-3.0,2.23,-1.1,-0.14
2023-12-21 15:26:21.918864,2.44,2.43,296.0,-4.0,2.19,-1.05,-0.17
2023-12-21 15:26:21.943874,2.48,2.47,296.0,2.0,2.23,-1.08,0.08
2023-12-21 15:26:21.968865,2.76,2.73,297.0,-8.0,2.43,-1.23,-0.4
2023-12-21 15:26:21.993865,2.71,2.69,296.0,-8.0,2.42,-1.18,-0.36
2023-12-21 15:26:22.018871,2.69,2.66,298.0,-9.0,2.36,-1.23,-0.4
2023-12-21 15:26:22.043865,2.29,2.26,301.0,-8.0,1.94,-1.17,-0.33
2023-12-21 15:26:22.068865,2.31,2.28,305.0,-9.0,1.88,-1.3,-0.35
2023-12-21 15:26:22.093876,2.12,2.11,300.0,-7.0,1.82,-1.06,-0.28
2023-12-21 15:26:22.118865,1.9,1.85,302.0,-13.0,1.56,-0.99,-0.42
2023-12-21 15:26:22.143866,2.05,2.03,308.0,-8.0,1.61,-1.24,-0.28
2023-12-21 15:26:22.168870,1.85,1.84,307.0,-5.0,1.47,-1.11,-0.15
2023-12-21 15:26:22.193883,1.94,1.86,304.0,-16.0,1.54,-1.05,-0.52
2023-12-21 15:26:22.218865,1.99,1.99,307.0,2.0,1.59,-1.2,0.08
2023-12-21 15:26:22.243867,1.85,1.85,311.0,2.0,1.4,-1.21,0.06
2023-12-21 15:26:22.268871,1.96,1.95,312.0,-4.0,1.44,-1.32,-0.13
2023-12-21 15:26:22.293865,1.84,1.84,323.0,1.0,1.12,-1.46,0.04
2023-12-21 15:26:22.318851,2.01,2.0,342.0,-6.0,0.63,-1.9,-0.2
2023-12-21 15:26:22.343864,1.97,1.97,352.0,-1.0,0.29,-1.95,-0.03
2023-12-21 15:26:22.368848,1.67,1.67,359.0,2.0,0.04,-1.67,0.06
2023-12-21 15:26:22.393852,1.93,1.91,340.0,-9.0,0.64,-1.8,-0.31
2023-12-21 15:26:22.418845,2.03,2.03,340.0,-1.0,0.7,-1.91,-0.03
2023-12-21 15:26:22.443865,2.0,2.0,336.0,0.0,0.83,-1.82,0.0
2023-12-21 15:26:22.468869,2.08,2.08,335.0,0.0,0.89,-1.88,0.0
2023-12-21 15:26:22.493863,2.06,2.06,335.0,0.0,0.87,-1.87,0.0
2023-12-21 15:26:22.518864,1.76,1.75,315.0,8.0,1.23,-1.24,0.23
2023-12-21 15:26:22.543860,2.13,2.13,318.0,2.0,1.42,-1.58,0.08
2023-12-21 15:26:22.568869,1.63,1.6,319.0,11.0,1.04,-1.21,0.3
2023-12-21 15:26:22.593874,1.36,1.31,310.0,15.0,1.01,-0.83,0.36
2023-12-21 15:26:22.618888,1.18,1.11,318.0,21.0,0.74,-0.82,0.42
2023-12-21 15:26:22.643882,0.89,0.46,308.0,59.0,0.36,-0.29,0.76
2023-12-21 15:26:22.668881,0.67,0.29,264.0,-64.0,0.29,0.03,-0.6
2023-12-21 15:26:22.693916,1.09,1.03,275.0,-18.0,1.03,-0.08,-0.34
2023-12-21 15:26:22.718862,1.67,1.67,279.0,0.0,1.65,-0.26,0.0
2023-12-21 15:26:22.743862,1.82,1.82,257.0,4.0,1.77,0.41,0.11
2023-12-21 15:26:22.768862,0.36,0.25,227.0,-46.0,0.18,0.17,-0.26
2023-12-21 15:26:22.793870,0.48,0.48,153.0,0.0,-0.22,0.43,0.0
2023-12-21 15:26:22.818834,0.97,0.97,29.0,0.0,-0.47,-0.85,0.0
2023-12-21 15:26:22.843862,0.7,0.7,146.0,0.0,-0.39,0.58,0.0
2023-12-21 15:26:22.868855,0.86,0.47,134.0,57.0,-0.34,0.33,0.72
2023-12-21 15:26:22.893852,1.76,1.76,19.0,1.0,-0.59,-1.66,0.04
2023-12-21 15:26:22.918799,1.62,1.62,7.0,0.0,-0.19,-1.61,0.0
2023-12-21 15:26:22.943833,0.73,0.73,4.0,0.0,-0.05,-0.73,0.0
2023-12-21 15:26:22.968833,1.27,1.27,17.0,0.0,-0.37,-1.21,0.0
2023-12-21 15:26:22.993846,1.22,1.22,28.0,0.0,-0.58,-1.08,0.0
2023-12-21 15:26:23.018847,0.82,0.82,34.0,0.0,-0.46,-0.68,0.0
2023-12-21 15:26:23.043866,0.33,0.33,60.0,-1.0,-0.29,-0.16,-0.01
2023-12-21 15:26:23.068853,0.84,0.83,71.0,-10.0,-0.78,-0.27,-0.15
2023-12-21 15:26:23.093848,1.13,1.04,114.0,-23.0,-0.94,0.43,-0.45
2023-12-21 15:26:23.118849,1.33,1.33,110.0,0.0,-1.25,0.46,0.0
2023-12-21 15:26:23.143851,0.4,0.4,181.0,0.0,0.0,0.4,0.0
2023-12-21 15:26:23.168830,1.21,1.21,20.0,6.0,-0.41,-1.13,0.13
2023-12-21 15:26:23.193849,1.14,1.13,35.0,-7.0,-0.64,-0.92,-0.14
2023-12-21 15:26:23.218855,0.91,0.9,44.0,7.0,-0.63,-0.65,0.11
2023-12-21 15:26:23.243839,1.74,1.72,40.0,-9.0,-1.11,-1.31,-0.26
2023-12-21 15:26:23.268849,1.74,1.74,52.0,-4.0,-1.37,-1.06,-0.13
2023-12-21 15:26:23.293844,1.86,1.85,38.0,-5.0,-1.15,-1.45,-0.17
2023-12-21 15:26:23.318840,1.66,1.65,35.0,-8.0,-0.94,-1.35,-0.24
2023-12-21 15:26:23.343842,1.5,1.49,41.0,-5.0,-0.98,-1.13,-0.12
2023-12-21 15:26:23.368832,1.8,1.79,27.0,-5.0,-0.81,-1.6,-0.15
2023-12-21 15:26:23.393821,1.17,1.16,9.0,8.0,-0.17,-1.15,0.17
2023-12-21 15:26:23.418857,0.9,0.85,349.0,-19.0,0.17,-0.84,-0.29
2023-12-21 15:26:23.443854,1.49,1.48,349.0,-7.0,0.29,-1.45,-0.19
2023-12-21 15:26:23.468847,1.89,1.87,341.0,-7.0,0.6,-1.78,-0.24
2023-12-21 15:26:23.493857,1.35,1.35,347.0,0.0,0.31,-1.31,0.0
2023-12-21 15:26:23.518851,2.17,2.17,345.0,0.0,0.57,-2.1,0.0
2023-12-21 15:26:23.543820,2.36,2.36,4.0,-0.0,-0.15,-2.35,-0.02
2023-12-21 15:26:23.568858,2.2,2.2,351.0,-2.0,0.36,-2.17,-0.08
2023-12-21 15:26:23.593844,2.5,2.5,359.0,3.0,0.03,-2.5,0.14
2023-12-21 15:26:23.618823,2.73,2.73,14.0,-1.0,-0.66,-2.65,-0.06
2023-12-21 15:26:23.643842,3.69,3.67,20.0,-6.0,-1.25,-3.45,-0.39
2023-12-21 15:26:23.668862,1.86,1.84,333.0,-9.0,0.83,-1.64,-0.28
2023-12-21 15:26:23.693883,2.98,2.96,318.0,-7.0,1.99,-2.18,-0.35
2023-12-21 15:26:23.718856,3.09,2.85,311.0,-23.0,2.15,-1.87,-1.2
2023-12-21 15:26:23.743862,2.49,2.41,301.0,-15.0,2.06,-1.26,-0.64
2023-12-21 15:26:23.768855,2.52,2.44,296.0,-14.0,2.19,-1.08,-0.61
2023-12-21 15:26:23.793875,2.72,2.71,320.0,6.0,1.75,-2.07,0.29
2023-12-21 15:26:23.818877,2.51,2.51,319.0,1.0,1.65,-1.9,0.03
2023-12-21 15:26:23.843869,2.01,2.01,338.0,0.0,0.74,-1.87,0.0
2023-12-21 15:26:23.868867,1.87,1.86,318.0,4.0,1.26,-1.38,0.13
2023-12-21 15:26:23.893887,2.26,2.26,307.0,0.0,1.79,-1.38,0.02
2023-12-21 15:26:23.918869,2.2,2.2,310.0,1.0,1.7,-1.41,0.05
2023-12-21 15:26:23.943875,2.27,2.26,311.0,-6.0,1.7,-1.49,-0.23
2023-12-21 15:26:23.968891,2.03,2.02,308.0,-6.0,1.58,-1.25,-0.21
2023-12-21 15:26:23.993861,2.07,1.87,302.0,-25.0,1.58,-0.99,-0.89
2023-12-21 15:26:24.018863,2.32,2.32,303.0,-1.0,1.96,-1.26,-0.05
2023-12-21 15:26:24.043890,2.62,2.54,312.0,-14.0,1.89,-1.7,-0.64
2023-12-21 15:26:24.068865,2.73,2.73,322.0,-4.0,1.66,-2.16,-0.2
2023-12-21 15:26:24.093859,2.66,2.65,323.0,-5.0,1.59,-2.12,-0.25
2023-12-21 15:26:24.118859,2.76,2.76,323.0,-4.0,1.65,-2.21,-0.21
2023-12-21 15:26:24.143865,2.93,2.91,329.0,-6.0,1.5,-2.49,-0.32
2023-12-21 15:26:24.168868,2.61,2.61,337.0,-2.0,1.04,-2.39,-0.09
2023-12-21 15:26:24.193861,2.33,2.3,330.0,-10.0,1.14,-2.0,-0.39
2023-12-21 15:26:24.218875,2.84,2.81,332.0,-8.0,1.32,-2.48,-0.38
2023-12-21 15:26:24.243866,2.24,2.24,340.0,-3.0,0.77,-2.1,-0.12
2023-12-21 15:26:24.268854,1.95,1.95,341.0,-1.0,0.63,-1.84,-0.04
2023-12-21 15:26:24.293864,2.14,2.13,335.0,-6.0,0.89,-1.93,-0.23
2023-12-21 15:26:24.318860,1.89,1.84,330.0,-14.0,0.93,-1.58,-0.44
2023-12-21 15:26:24.343831,1.79,1.77,12.0,-8.0,-0.38,-1.73,-0.24
2023-12-21 15:26:24.368819,1.82,1.82,12.0,-4.0,-0.38,-1.77,-0.13
2023-12-21 15:26:24.393867,1.49,1.46,332.0,-13.0,0.68,-1.29,-0.34
2023-12-21 15:26:24.418860,2.43,2.4,337.0,-8.0,0.93,-2.22,-0.34
2023-12-21 15:26:24.443852,2.97,2.92,335.0,-11.0,1.25,-2.64,-0.55
2023-12-21 15:26:24.468842,3.1,3.06,337.0,-9.0,1.2,-2.81,-0.48
2023-12-21 15:26:24.493861,2.87,2.83,327.0,-10.0,1.55,-2.36,-0.5
2023-12-21 15:26:24.518860,2.65,2.65,333.0,-2.0,1.2,-2.37,-0.1
2023-12-21 15:26:24.543865,2.41,2.34,333.0,-13.0,1.05,-2.1,-0.55
2023-12-21 15:26:24.568867,2.41,2.41,328.0,0.0,1.27,-2.06,0.0
2023-12-21 15:26:24.593863,2.92,2.88,326.0,-8.0,1.63,-2.38,-0.43
2023-12-21 15:26:24.618857,2.75,2.72,338.0,-9.0,1.04,-2.52,-0.41
2023-12-21 15:26:24.643842,1.85,1.8,350.0,-13.0,0.32,-1.77,-0.42
2023-12-21 15:26:24.668854,2.49,2.49,351.0,-4.0,0.4,-2.45,-0.16
2023-12-21 15:26:24.693814,2.17,2.14,2.0,-10.0,-0.09,-2.14,-0.39
2023-12-21 15:26:24.718843,2.27,2.27,349.0,0.0,0.45,-2.23,0.0
2023-12-21 15:26:24.743855,2.09,2.09,343.0,0.0,0.61,-2.0,0.0
2023-12-21 15:26:24.768848,2.13,2.1,342.0,9.0,0.66,-1.99,0.35
2023-12-21 15:26:24.793869,2.92,2.89,334.0,8.0,1.26,-2.6,0.4
2023-12-21 15:26:24.818845,2.57,2.57,354.0,0.0,0.27,-2.55,0.0
2023-12-21 15:26:24.843814,2.53,2.52,14.0,-5.0,-0.59,-2.45,-0.22
2023-12-21 15:26:24.868807,1.85,1.85,0.0,-2.0,-0.0,-1.85,-0.07
2023-12-21 15:26:24.893870,1.98,1.96,360.0,-7.0,0.0,-1.96,-0.24
2023-12-21 15:26:24.918833,2.36,2.36,10.0,-4.0,-0.41,-2.32,-0.15
2023-12-21 15:26:24.943830,1.99,1.99,3.0,2.0,-0.12,-1.99,0.06
2023-12-21 15:26:24.968833,1.67,1.63,11.0,-12.0,-0.32,-1.6,-0.36
2023-12-21 15:26:24.993826,1.85,1.77,1.0,-16.0,-0.02,-1.77,-0.51
2023-12-21 15:26:25.018865,1.55,1.54,359.0,-7.0,0.03,-1.54,-0.18
2023-12-21 15:26:25.043808,1.5,1.38,0.0,-23.0,-0.01,-1.38,-0.58
2023-12-21 15:26:25.068833,1.73,1.67,2.0,-15.0,-0.05,-1.67,-0.44
2023-12-21 15:26:25.093825,1.86,1.83,3.0,-9.0,-0.09,-1.83,-0.3
2023-12-21 15:26:25.118819,1.52,1.27,14.0,-33.0,-0.31,-1.23,-0.84
2023-12-21 15:26:25.143832,1.74,1.49,19.0,-31.0,-0.49,-1.41,-0.88
2023-12-21 15:26:25.168843,1.84,1.77,349.0,-15.0,0.35,-1.74,-0.49
2023-12-21 15:26:25.193847,2.19,2.13,341.0,-14.0,0.69,-2.01,-0.53
2023-12-21 15:26:25.218868,1.88,1.8,351.0,-16.0,0.27,-1.78,-0.53
2023-12-21 15:26:25.243869,2.45,2.43,332.0,-8.0,1.15,-2.14,-0.34
2023-12-21 15:26:25.268855,2.38,2.36,330.0,-9.0,1.17,-2.05,-0.35
2023-12-21 15:26:25.293875,2.1,2.07,320.0,-9.0,1.34,-1.58,-0.33
2023-12-21 15:26:25.318862,2.08,1.95,313.0,-20.0,1.42,-1.33,-0.72
2023-12-21 15:26:25.343866,1.75,1.73,303.0,-9.0,1.44,-0.95,-0.29
2023-12-21 15:26:25.368857,2.26,2.05,314.0,-25.0,1.47,-1.42,-0.94
2023-12-21 15:26:25.393874,2.28,2.27,322.0,-6.0,1.41,-1.79,-0.22
2023-12-21 15:26:25.418863,2.42,2.4,326.0,-7.0,1.35,-1.98,-0.29
2023-12-21 15:26:25.443856,2.44,2.43,325.0,-5.0,1.39,-1.99,-0.21
2023-12-21 15:26:25.468862,1.88,1.87,322.0,-7.0,1.15,-1.48,-0.22
2023-12-21 15:26:25.493856,2.3,2.25,334.0,-11.0,0.98,-2.03,-0.45
2023-12-21 15:26:25.518848,2.09,2.05,341.0,-11.0,0.67,-1.94,-0.39
2023-12-21 15:26:25.543853,2.2,2.14,337.0,-13.0,0.82,-1.98,-0.48
2023-12-21 15:26:25.568864,2.26,2.23,331.0,-10.0,1.08,-1.95,-0.39
2023-12-21 15:26:25.593849,2.04,2.01,332.0,-9.0,0.93,-1.79,-0.3
2023-12-21 15:26:25.618851,2.26,2.21,333.0,-11.0,1.02,-1.96,-0.43
2023-12-21 15:26:25.643838,2.31,2.27,338.0,-11.0,0.85,-2.11,-0.44
2023-12-21 15:26:25.668822,2.0,1.97,341.0,-9.0,0.65,-1.86,-0.32
2023-12-21 15:26:25.693853,2.2,2.14,339.0,-13.0,0.76,-2.0,-0.49
2023-12-21 15:26:25.718818,2.24,2.2,11.0,-11.0,-0.43,-2.16,-0.44
2023-12-21 15:26:25.743789,2.22,2.21,10.0,-6.0,-0.38,-2.17,-0.22
2023-12-21 15:26:25.768815,2.04,2.02,348.0,-8.0,0.42,-1.97,-0.3
2023-12-21 15:26:25.793846,1.66,1.62,348.0,-12.0,0.34,-1.58,-0.36
2023-12-21 15:26:25.818848,2.34,2.32,342.0,-6.0,0.73,-2.2,-0.25
2023-12-21 15:26:25.843827,1.92,1.91,350.0,-6.0,0.34,-1.88,-0.2
2023-12-21 15:26:25.868855,2.14,2.11,341.0,-9.0,0.69,-2.0,-0.32
2023-12-21 15:26:25.893876,2.39,2.38,342.0,-6.0,0.74,-2.26,-0.26
2023-12-21 15:26:25.918867,2.63,2.56,330.0,-13.0,1.28,-2.22,-0.6
2023-12-21 15:26:25.943874,2.0,1.98,335.0,-9.0,0.84,-1.79,-0.31
2023-12-21 15:26:25.968863,2.68,2.63,325.0,-11.0,1.5,-2.16,-0.53
2023-12-21 15:26:25.993868,2.56,2.52,332.0,-10.0,1.19,-2.22,-0.43
2023-12-21 15:26:26.018815,1.83,1.82,14.0,-3.0,-0.43,-1.77,-0.1
2023-12-21 15:26:26.043832,2.07,2.04,23.0,-10.0,-0.79,-1.88,-0.36
2023-12-21 15:26:26.068830,2.12,2.1,24.0,-9.0,-0.86,-1.91,-0.33
2023-12-21 15:26:26.093825,2.27,2.27,21.0,0.0,-0.81,-2.12,0.0
2023-12-21 15:26:26.118826,2.89,2.89,21.0,1.0,-1.05,-2.69,0.06
2023-12-21 15:26:26.143821,2.62,2.61,23.0,-6.0,-1.01,-2.4,-0.27
2023-12-21 15:26:26.168813,1.61,1.6,2.0,-6.0,-0.06,-1.6,-0.16
2023-12-21 15:26:26.193823,2.31,2.31,12.0,-2.0,-0.46,-2.26,-0.06
2023-12-21 15:26:26.218828,1.65,1.6,13.0,-14.0,-0.35,-1.56,-0.39
2023-12-21 15:26:26.243871,2.53,2.49,334.0,-10.0,1.08,-2.25,-0.43
2023-12-21 15:26:26.268868,2.24,2.21,334.0,-10.0,0.96,-1.99,-0.37
2023-12-21 15:26:26.293859,2.44,2.43,322.0,-6.0,1.49,-1.92,-0.25
2023-12-21 15:26:26.318873,3.01,3.01,334.0,-1.0,1.32,-2.71,-0.06
2023-12-21 15:26:26.343871,2.84,2.84,321.0,-2.0,1.79,-2.2,-0.11
2023-12-21 15:26:26.368847,2.98,2.98,329.0,-0.0,1.52,-2.57,-0.02
2023-12-21 15:26:26.393858,3.71,3.71,334.0,0.0,1.61,-3.34,0.0
2023-12-21 15:26:26.418864,2.58,2.58,325.0,0.0,1.48,-2.11,0.0
2023-12-21 15:26:26.443849,3.56,3.56,329.0,0.0,1.85,-3.04,0.0
2023-12-21 15:26:26.468866,3.44,3.44,331.0,0.0,1.65,-3.02,0.0
2023-12-21 15:26:26.493863,2.37,2.37,328.0,-0.0,1.27,-2.0,-0.01
2023-12-21 15:26:26.518853,2.84,2.83,308.0,-1.0,2.23,-1.76,-0.07
2023-12-21 15:26:26.543876,2.63,2.56,300.0,-13.0,2.22,-1.28,-0.59
2023-12-21 15:26:26.568849,2.24,2.23,296.0,-4.0,2.0,-0.99,-0.14
2023-12-21 15:26:26.593854,2.82,2.8,324.0,-7.0,1.65,-2.27,-0.34
2023-12-21 15:26:26.618857,3.04,2.98,328.0,-12.0,1.58,-2.53,-0.61
2023-12-21 15:26:26.643861,1.78,1.77,317.0,-6.0,1.21,-1.29,-0.2
2023-12-21 15:26:26.668853,1.73,1.47,309.0,-32.0,1.14,-0.93,-0.92
2023-12-21 15:26:26.693859,1.06,1.04,280.0,-11.0,1.02,-0.18,-0.2
2023-12-21 15:26:26.718859,1.13,1.13,272.0,-1.0,1.13,-0.03,-0.02
2023-12-21 15:26:26.743843,0.89,0.84,265.0,-19.0,0.84,0.08,-0.28
2023-12-21 15:26:26.768856,1.01,0.99,294.0,13.0,0.9,-0.41,0.23
2023-12-21 15:26:26.793858,1.23,1.23,333.0,0.0,0.56,-1.1,0.0
2023-12-21 15:26:26.818861,1.24,1.2,309.0,-15.0,0.94,-0.75,-0.32
2023-12-21 15:26:26.843866,0.76,0.72,309.0,20.0,0.56,-0.45,0.26
2023-12-21 15:26:26.868859,1.07,1.03,318.0,16.0,0.7,-0.76,0.29
2023-12-21 15:26:26.893878,1.34,1.33,318.0,4.0,0.88,-1.0,0.09
2023-12-21 15:26:26.918855,0.95,0.95,313.0,-2.0,0.7,-0.65,-0.03
2023-12-21 15:26:26.943863,1.28,1.25,305.0,-12.0,1.02,-0.72,-0.28
2023-12-21 15:26:26.968846,1.45,1.44,269.0,-8.0,1.44,0.02,-0.2
2023-12-21 15:26:26.993867,1.44,1.44,268.0,0.0,1.44,0.05,0.0
2023-12-21 15:26:27.018848,1.45,1.45,278.0,0.0,1.43,-0.21,0.0
2023-12-21 15:26:27.043847,1.86,1.86,280.0,0.0,1.83,-0.32,0.0
2023-12-21 15:26:27.068850,1.6,1.6,276.0,0.0,1.59,-0.17,0.0
2023-12-21 15:26:27.093860,1.59,1.59,272.0,-4.0,1.59,-0.05,-0.12
2023-12-21 15:26:27.118843,1.76,1.76,278.0,0.0,1.75,-0.25,0.0
2023-12-21 15:26:27.143843,1.04,1.0,270.0,-16.0,1.0,-0.0,-0.3
2023-12-21 15:26:27.168845,1.13,1.13,280.0,0.0,1.11,-0.2,0.0
2023-12-21 15:26:27.193838,0.66,0.66,274.0,-0.0,0.66,-0.04,-0.0
2023-12-21 15:26:27.218858,1.01,1.01,293.0,-0.0,0.93,-0.4,-0.0
2023-12-21 15:26:27.243843,1.21,1.19,265.0,-12.0,1.18,0.1,-0.24
2023-12-21 15:26:27.268853,0.77,0.77,255.0,0.0,0.75,0.2,0.0
2023-12-21 15:26:27.293851,1.05,1.0,255.0,18.0,0.96,0.26,0.32
2023-12-21 15:26:27.318843,0.87,0.87,253.0,0.0,0.84,0.25,0.0
2023-12-21 15:26:27.343853,1.01,0.92,256.0,23.0,0.9,0.22,0.4
2023-12-21 15:26:27.368854,0.79,0.49,234.0,51.0,0.4,0.29,0.62
2023-12-21 15:26:27.393866,0.45,0.45,332.0,-3.0,0.21,-0.4,-0.03
2023-12-21 15:26:27.418862,1.46,1.45,317.0,-5.0,0.99,-1.07,-0.13
2023-12-21 15:26:27.443862,1.44,1.44,327.0,0.0,0.79,-1.2,0.0
2023-12-21 15:26:27.468860,1.02,0.7,250.0,-46.0,0.66,0.24,-0.74
2023-12-21 15:26:27.493844,1.42,1.42,265.0,0.0,1.41,0.12,0.0
2023-12-21 15:26:27.518847,0.96,0.96,255.0,0.0,0.93,0.24,0.0
2023-12-21 15:26:27.543852,0.75,0.17,242.0,77.0,0.15,0.08,0.73
2023-12-21 15:26:27.568853,1.02,1.02,278.0,0.0,1.0,-0.14,0.0
2023-12-21 15:26:27.593839,1.67,1.67,259.0,0.0,1.64,0.32,0.0
2023-12-21 15:26:27.618862,1.39,1.39,271.0,0.0,1.39,-0.03,0.0
2023-12-21 15:26:27.643846,1.62,1.62,285.0,0.0,1.57,-0.43,0.0
2023-12-21 15:26:27.668839,1.28,1.28,285.0,0.0,1.24,-0.32,0.0
2023-12-21 15:26:27.693850,1.15,1.15,291.0,5.0,1.07,-0.42,0.1
2023-12-21 15:26:27.718854,1.3,1.18,290.0,24.0,1.12,-0.4,0.53
2023-12-21 15:26:27.743860,1.75,1.75,287.0,0.0,1.68,-0.52,0.0
2023-12-21 15:26:27.768842,1.6,1.56,289.0,13.0,1.48,-0.51,0.36
2023-12-21 15:26:27.793842,1.66,1.66,278.0,0.0,1.64,-0.23,0.0
2023-12-21 15:26:27.818848,1.91,1.91,288.0,0.0,1.81,-0.6,0.0
2023-12-21 15:26:27.843853,1.82,1.69,290.0,22.0,1.59,-0.57,0.68
2023-12-21 15:26:27.868874,1.98,1.91,292.0,15.0,1.77,-0.71,0.51
2023-12-21 15:26:27.893873,0.77,0.77,270.0,0.0,0.77,-0.0,0.0
2023-12-21 15:26:27.918856,1.26,1.26,285.0,0.0,1.22,-0.33,0.0
2023-12-21 15:26:27.943867,1.51,1.51,261.0,0.0,1.49,0.23,0.0
2023-12-21 15:26:27.968862,1.44,1.44,266.0,0.0,1.44,0.09,0.0
2023-12-21 15:26:27.993852,1.1,1.1,270.0,0.0,1.1,0.0,0.0
2023-12-21 15:26:28.018858,1.46,1.46,283.0,0.0,1.42,-0.34,0.0
2023-12-21 15:26:28.043864,1.27,1.27,283.0,0.0,1.24,-0.28,0.0
2023-12-21 15:26:28.069081,0.76,0.76,281.0,0.0,0.74,-0.15,0.0
2023-12-21 15:26:28.093879,0.89,0.89,280.0,0.0,0.87,-0.15,0.0
2023-12-21 15:26:28.118873,1.08,1.08,254.0,0.0,1.04,0.3,0.0
2023-12-21 15:26:28.143851,1.23,1.22,258.0,3.0,1.2,0.25,0.05
2023-12-21 15:26:28.168857,0.45,0.45,274.0,0.0,0.45,-0.03,0.0
2023-12-21 15:26:28.193852,0.76,0.76,262.0,0.0,0.75,0.11,0.0
2023-12-21 15:26:28.218865,1.07,0.89,258.0,33.0,0.87,0.19,0.59
2023-12-21 15:26:28.243861,1.2,1.13,260.0,20.0,1.11,0.19,0.42
2023-12-21 15:26:28.268859,0.67,0.26,234.0,67.0,0.21,0.15,0.61
2023-12-21 15:26:28.293856,0.18,0.18,286.0,0.0,0.18,-0.05,0.0
2023-12-21 15:26:28.318858,0.76,0.76,256.0,0.0,0.74,0.19,0.0
2023-12-21 15:26:28.343852,0.88,0.8,242.0,25.0,0.7,0.38,0.37
2023-12-21 15:26:28.368844,0.49,0.43,238.0,29.0,0.36,0.23,0.24
2023-12-21 15:26:28.393845,0.89,0.88,227.0,10.0,0.64,0.6,0.15
2023-12-21 15:26:28.418840,0.66,0.56,204.0,-33.0,0.23,0.51,-0.36
2023-12-21 15:26:28.443864,0.58,0.43,218.0,-42.0,0.27,0.34,-0.39
2023-12-21 15:26:28.468829,0.65,0.65,173.0,0.0,-0.08,0.65,0.0
2023-12-21 15:26:28.493848,0.62,0.57,203.0,-23.0,0.22,0.52,-0.24
2023-12-21 15:26:28.518834,0.69,0.56,204.0,-36.0,0.23,0.51,-0.4
