Index,Index_2,Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
28324,18:46:48.100000,2023-09-16 18:47:08.401094,1.25,1.178,79.2,10.4,-1.1,-0.272,0.296
28325,18:46:48.125000,2023-09-16 18:47:08.426095,1.48,1.408,77.0,10.4,-1.318,-0.354,0.296
28326,18:46:48.150000,2023-09-16 18:47:08.451103,1.634,1.562,71.2,10.4,-1.474,-0.494,0.296
28327,18:46:48.175000,2023-09-16 18:47:08.476111,1.642,1.616,72.4,4.6,-1.54,-0.48,0.122
28328,18:46:48.200000,2023-09-16 18:47:08.501105,1.598,1.562,72.6,6.0,-1.492,-0.452,0.136
28329,18:46:48.225000,2023-09-16 18:47:08.526103,1.602,1.512,65.4,13.6,-1.372,-0.544,0.294
28330,18:46:48.250000,2023-09-16 18:47:08.551269,1.38,1.29,122.4,13.6,-1.042,-0.574,0.294
28331,18:46:48.275000,2023-09-16 18:47:08.576076,1.076,0.982,116.0,18.0,-0.724,-0.538,0.318
28332,18:46:48.300000,2023-09-16 18:47:08.601095,0.942,0.848,172.2,18.0,-0.346,-0.644,0.318
28333,18:46:48.325000,2023-09-16 18:47:08.626120,0.932,0.874,228.8,12.0,-0.086,-0.804,0.182
28334,18:46:48.350000,2023-09-16 18:47:08.651094,0.992,0.988,292.6,4.4,0.058,-0.962,0.024
28335,18:46:48.375000,2023-09-16 18:47:08.676054,1.126,1.122,223.8,4.4,-0.012,-1.086,0.024
28336,18:46:48.400000,2023-09-16 18:47:08.701071,1.278,1.258,225.0,4.8,-0.126,-1.166,0.086
28337,18:46:48.425000,2023-09-16 18:47:08.726059,1.35,1.188,166.2,16.4,-0.294,-1.024,0.344
28338,18:46:48.450000,2023-09-16 18:47:08.751054,1.314,1.152,101.4,16.4,-0.438,-0.972,0.344
28339,18:46:48.475000,2023-09-16 18:47:08.776052,1.33,1.168,30.2,16.4,-0.46,-0.988,0.344
28340,18:46:48.500000,2023-09-16 18:47:08.801026,1.388,1.226,27.0,16.4,-0.392,-1.056,0.344
28341,18:46:48.525000,2023-09-16 18:47:08.826052,1.408,1.266,21.8,11.6,-0.34,-1.148,0.258
28342,18:46:48.550000,2023-09-16 18:47:08.851048,1.288,1.288,10.6,0.0,-0.21,-1.244,0.0
28343,18:46:48.575000,2023-09-16 18:47:08.876026,1.258,1.258,5.8,0.0,-0.118,-1.234,0.0
28344,18:46:48.600000,2023-09-16 18:47:08.901070,1.27,1.27,74.6,0.0,-0.022,-1.234,0.0
28345,18:46:48.625000,2023-09-16 18:47:08.926067,1.368,1.368,143.0,0.0,0.108,-1.312,0.0
28346,18:46:48.650000,2023-09-16 18:47:08.951067,1.562,1.562,206.2,0.0,0.344,-1.51,0.0
28347,18:46:48.675000,2023-09-16 18:47:08.976057,1.778,1.778,275.6,0.0,0.43,-1.718,0.0
28348,18:46:48.700000,2023-09-16 18:47:09.001051,1.942,1.942,346.6,0.0,0.458,-1.882,0.0
28349,18:46:48.725000,2023-09-16 18:47:09.026043,1.982,1.982,349.4,0.0,0.376,-1.932,0.0
28350,18:46:48.750000,2023-09-16 18:47:09.051007,1.92,1.92,281.4,0.0,0.236,-1.89,0.0
28351,18:46:48.775000,2023-09-16 18:47:09.076024,1.75,1.75,214.0,0.0,0.082,-1.74,0.0
28352,18:46:48.800000,2023-09-16 18:47:09.101037,1.602,1.602,145.2,0.0,-0.016,-1.6,0.0
28353,18:46:48.825000,2023-09-16 18:47:09.126050,1.516,1.516,145.8,0.0,-0.034,-1.514,0.0
28354,18:46:48.850000,2023-09-16 18:47:09.151028,1.398,1.398,146.0,0.0,-0.042,-1.398,0.0
28355,18:46:48.875000,2023-09-16 18:47:09.176008,1.346,1.346,146.6,0.0,-0.056,-1.344,0.0
28356,18:46:48.900000,2023-09-16 18:47:09.200983,1.356,1.356,146.2,0.0,-0.048,-1.354,0.0
28357,18:46:48.925000,2023-09-16 18:47:09.226000,1.418,1.418,145.6,0.0,-0.036,-1.416,0.0
28358,18:46:48.950000,2023-09-16 18:47:09.250983,1.452,1.452,75.4,0.0,-0.082,-1.448,0.0
28359,18:46:48.975000,2023-09-16 18:47:09.276014,1.464,1.464,6.2,0.0,-0.152,-1.452,0.0
28360,18:46:49,2023-09-16 18:47:09.300997,1.482,1.482,5.6,0.0,-0.136,-1.472,0.0
28361,18:46:49.025000,2023-09-16 18:47:09.325987,1.568,1.568,5.4,0.0,-0.138,-1.558,0.0
28362,18:46:49.050000,2023-09-16 18:47:09.350961,1.61,1.61,5.6,0.0,-0.148,-1.6,0.0
28363,18:46:49.075000,2023-09-16 18:47:09.375970,1.778,1.778,5.2,0.0,-0.154,-1.766,0.0
28364,18:46:49.100000,2023-09-16 18:47:09.400974,1.828,1.828,4.0,0.0,-0.134,-1.82,0.0
28365,18:46:49.125000,2023-09-16 18:47:09.425979,1.772,1.772,8.0,0.0,-0.22,-1.744,0.0
28366,18:46:49.150000,2023-09-16 18:47:09.450983,1.658,1.658,11.4,0.0,-0.284,-1.616,0.0
28367,18:46:49.175000,2023-09-16 18:47:09.475972,1.784,1.784,12.8,0.0,-0.346,-1.736,0.0
28368,18:46:49.200000,2023-09-16 18:47:09.500975,1.736,1.736,13.8,0.0,-0.378,-1.684,0.0
28369,18:46:49.225000,2023-09-16 18:47:09.525972,1.672,1.672,14.8,0.0,-0.392,-1.616,0.0
28370,18:46:49.250000,2023-09-16 18:47:09.550996,1.88,1.88,11.4,0.0,-0.334,-1.844,0.0
28371,18:46:49.275000,2023-09-16 18:47:09.575943,2.06,2.06,8.2,0.0,-0.276,-2.036,0.0
28372,18:46:49.300000,2023-09-16 18:47:09.600968,1.954,1.954,7.0,0.0,-0.22,-1.936,0.0
28373,18:46:49.325000,2023-09-16 18:47:09.625943,1.896,1.896,7.4,0.0,-0.226,-1.876,0.0
28374,18:46:49.350000,2023-09-16 18:47:09.651004,1.972,1.972,9.2,0.0,-0.292,-1.936,0.0
28375,18:46:49.375000,2023-09-16 18:47:09.675963,1.878,1.878,11.4,0.0,-0.356,-1.828,0.0
28376,18:46:49.400000,2023-09-16 18:47:09.700968,1.804,1.804,15.6,0.0,-0.474,-1.728,0.0
28377,18:46:49.425000,2023-09-16 18:47:09.725928,1.786,1.786,18.8,0.0,-0.572,-1.69,0.0
28378,18:46:49.450000,2023-09-16 18:47:09.750983,1.732,1.732,19.2,0.0,-0.566,-1.636,0.0
28379,18:46:49.475000,2023-09-16 18:47:09.775948,1.802,1.802,19.6,0.0,-0.608,-1.694,0.0
28380,18:46:49.500000,2023-09-16 18:47:09.800939,1.786,1.786,20.0,0.0,-0.618,-1.674,0.0
28381,18:46:49.525000,2023-09-16 18:47:09.825974,1.836,1.836,19.4,0.0,-0.62,-1.726,0.0
28382,18:46:49.550000,2023-09-16 18:47:09.850920,1.91,1.91,20.0,0.0,-0.662,-1.79,0.0
28383,18:46:49.575000,2023-09-16 18:47:09.875929,1.92,1.92,18.0,0.0,-0.612,-1.808,0.0
28384,18:46:49.600000,2023-09-16 18:47:09.900926,1.88,1.88,17.6,0.0,-0.584,-1.776,0.0
28385,18:46:49.625000,2023-09-16 18:47:09.925921,1.922,1.922,18.6,0.0,-0.626,-1.806,0.0
28386,18:46:49.650000,2023-09-16 18:47:09.950910,1.852,1.852,15.8,0.0,-0.522,-1.758,0.0
28387,18:46:49.675000,2023-09-16 18:47:09.975916,1.798,1.798,12.4,0.0,-0.394,-1.732,0.0
28388,18:46:49.700000,2023-09-16 18:47:10.000899,1.824,1.824,15.2,0.0,-0.48,-1.742,0.0
28389,18:46:49.725000,2023-09-16 18:47:10.025902,1.802,1.802,14.8,0.0,-0.458,-1.726,0.0
28390,18:46:49.750000,2023-09-16 18:47:10.050924,1.69,1.69,11.6,0.0,-0.342,-1.642,0.0
28391,18:46:49.775000,2023-09-16 18:47:10.075899,1.686,1.686,11.0,0.0,-0.328,-1.64,0.0
28392,18:46:49.800000,2023-09-16 18:47:10.100903,1.676,1.676,11.0,0.0,-0.326,-1.63,0.0
28393,18:46:49.825000,2023-09-16 18:47:10.125940,1.582,1.582,79.0,0.0,-0.21,-1.554,0.0
28394,18:46:49.850000,2023-09-16 18:47:10.150919,1.502,1.502,77.4,0.0,-0.146,-1.49,0.0
28395,18:46:49.875000,2023-09-16 18:47:10.175902,1.522,1.522,79.0,0.0,-0.184,-1.502,0.0
28396,18:46:49.900000,2023-09-16 18:47:10.200894,1.392,1.392,81.2,0.0,-0.21,-1.368,0.0
28397,18:46:49.925000,2023-09-16 18:47:10.225885,1.284,1.284,86.8,0.0,-0.32,-1.222,0.0
28398,18:46:49.950000,2023-09-16 18:47:10.250893,1.346,1.346,21.8,0.0,-0.5,-1.23,0.0
28399,18:46:49.975000,2023-09-16 18:47:10.275864,1.338,1.338,22.6,0.0,-0.518,-1.218,0.0
28400,18:46:50,2023-09-16 18:47:10.300900,1.342,1.342,23.2,0.0,-0.54,-1.216,0.0
28401,18:46:50.025000,2023-09-16 18:47:10.325906,1.294,1.294,88.2,0.0,-0.44,-1.166,0.0
28402,18:46:50.050000,2023-09-16 18:47:10.350906,1.196,1.196,152.4,0.0,-0.284,-1.106,0.0
28403,18:46:50.075000,2023-09-16 18:47:10.375881,1.056,1.056,145.8,0.0,-0.11,-1.02,0.0
28404,18:46:50.100000,2023-09-16 18:47:10.400913,0.972,0.972,142.6,0.0,-0.038,-0.946,0.0
28405,18:46:50.125000,2023-09-16 18:47:10.425863,0.842,0.842,141.4,0.0,0.022,-0.826,0.0
28406,18:46:50.150000,2023-09-16 18:47:10.450873,0.852,0.852,74.0,0.0,-0.036,-0.844,0.0
28407,18:46:50.175000,2023-09-16 18:47:10.475894,0.876,0.876,6.4,0.0,-0.102,-0.862,0.0
28408,18:46:50.200000,2023-09-16 18:47:10.500854,0.908,0.908,9.6,0.0,-0.158,-0.886,0.0
28409,18:46:50.225000,2023-09-16 18:47:10.525864,0.894,0.894,11.8,0.0,-0.188,-0.868,0.0
28410,18:46:50.250000,2023-09-16 18:47:10.550938,0.908,0.908,12.2,0.0,-0.198,-0.882,0.0
28411,18:46:50.275000,2023-09-16 18:47:10.575846,0.95,0.95,15.0,0.0,-0.248,-0.914,0.0
28412,18:46:50.300000,2023-09-16 18:47:10.600856,0.97,0.97,16.0,0.0,-0.27,-0.93,0.0
28413,18:46:50.325000,2023-09-16 18:47:10.625853,0.966,0.966,16.0,0.0,-0.27,-0.924,0.0
28414,18:46:50.350000,2023-09-16 18:47:10.650830,0.958,0.958,16.2,0.0,-0.27,-0.916,0.0
28415,18:46:50.375000,2023-09-16 18:47:10.675857,0.944,0.944,16.8,0.0,-0.276,-0.9,0.0
28416,18:46:50.400000,2023-09-16 18:47:10.700922,0.926,0.926,17.6,0.0,-0.284,-0.88,0.0
28417,18:46:50.425000,2023-09-16 18:47:10.725826,0.822,0.822,13.4,0.0,-0.212,-0.788,0.0
28418,18:46:50.450000,2023-09-16 18:47:10.750866,0.72,0.668,21.8,12.0,-0.196,-0.62,0.09
28419,18:46:50.475000,2023-09-16 18:47:10.775867,0.702,0.576,27.2,24.4,-0.206,-0.518,0.214
28420,18:46:50.500000,2023-09-16 18:47:10.800849,0.594,0.432,36.4,36.6,-0.184,-0.362,0.276
28421,18:46:50.525000,2023-09-16 18:47:10.825869,0.522,0.36,39.8,36.6,-0.184,-0.28,0.276
28422,18:46:50.550000,2023-09-16 18:47:10.850837,0.57,0.408,47.0,36.6,-0.272,-0.3,0.276
28423,18:46:50.575000,2023-09-16 18:47:10.875906,0.584,0.474,40.4,24.6,-0.28,-0.378,0.186
28424,18:46:50.600000,2023-09-16 18:47:10.900833,0.51,0.474,39.6,12.2,-0.276,-0.38,0.062
28425,18:46:50.625000,2023-09-16 18:47:10.925980,0.534,0.534,34.4,0.0,-0.302,-0.442,0.0
28426,18:46:50.650000,2023-09-16 18:47:10.950837,0.604,0.538,34.8,10.2,-0.308,-0.442,0.14
28427,18:46:50.675000,2023-09-16 18:47:10.975852,0.652,0.518,35.4,20.0,-0.3,-0.42,0.288
28428,18:46:50.700000,2023-09-16 18:47:11.000818,0.718,0.584,37.0,20.0,-0.35,-0.466,0.288
28429,18:46:50.725000,2023-09-16 18:47:11.025805,0.772,0.638,32.6,20.0,-0.34,-0.53,0.288
28430,18:46:50.750000,2023-09-16 18:47:11.050815,0.832,0.698,28.0,20.0,-0.318,-0.602,0.288
28431,18:46:50.775000,2023-09-16 18:47:11.075835,0.814,0.746,26.6,9.8,-0.332,-0.65,0.148
28432,18:46:50.800000,2023-09-16 18:47:11.100819,0.72,0.72,25.4,0.0,-0.308,-0.638,0.0
28433,18:46:50.825000,2023-09-16 18:47:11.125773,0.674,0.674,20.6,0.0,-0.23,-0.622,0.0
28434,18:46:50.850000,2023-09-16 18:47:11.150810,0.696,0.608,31.4,13.6,-0.252,-0.526,0.13
28435,18:46:50.875000,2023-09-16 18:47:11.175800,0.558,0.47,42.8,13.6,-0.234,-0.382,0.13
28436,18:46:50.900000,2023-09-16 18:47:11.200871,0.422,0.334,68.2,13.6,-0.156,-0.224,0.13
28437,18:46:50.925000,2023-09-16 18:47:11.225813,0.462,0.266,85.8,28.8,-0.13,-0.12,0.268
28438,18:46:50.950000,2023-09-16 18:47:11.250819,0.35,0.154,106.2,28.8,-0.128,0.022,0.268
28439,18:46:50.975000,2023-09-16 18:47:11.275781,0.438,0.212,105.6,27.4,-0.178,-0.004,0.338
28440,18:46:51,2023-09-16 18:47:11.300789,0.5,0.274,98.8,27.4,-0.208,-0.062,0.338
28441,18:46:51.025000,2023-09-16 18:47:11.325794,0.662,0.316,74.6,41.2,-0.242,-0.138,0.512
28442,18:46:51.050000,2023-09-16 18:47:11.350810,0.716,0.382,71.8,37.8,-0.308,-0.128,0.542
28443,18:46:51.075000,2023-09-16 18:47:11.375802,0.906,0.476,60.6,49.2,-0.384,-0.202,0.722
28444,18:46:51.100000,2023-09-16 18:47:11.400779,0.882,0.534,56.4,43.8,-0.4,-0.278,0.638
28445,18:46:51.125000,2023-09-16 18:47:11.425781,1.064,0.606,61.0,54.8,-0.482,-0.29,0.852
28446,18:46:51.150000,2023-09-16 18:47:11.450795,1.126,0.698,64.2,51.2,-0.568,-0.33,0.87
28447,18:46:51.175000,2023-09-16 18:47:11.475787,1.168,0.8,51.4,45.8,-0.61,-0.506,0.828
28448,18:46:51.200000,2023-09-16 18:47:11.500785,1.172,0.806,53.6,45.4,-0.626,-0.488,0.828
28449,18:46:51.225000,2023-09-16 18:47:11.525794,1.214,0.796,56.8,48.6,-0.648,-0.446,0.904
28450,18:46:51.250000,2023-09-16 18:47:11.550804,1.174,0.788,56.2,47.4,-0.64,-0.448,0.858
28451,18:46:51.275000,2023-09-16 18:47:11.575780,1.186,0.858,55.8,43.0,-0.694,-0.494,0.794
28452,18:46:51.300000,2023-09-16 18:47:11.600777,1.17,0.854,56.2,42.0,-0.696,-0.488,0.77
28453,18:46:51.325000,2023-09-16 18:47:11.625764,1.154,0.92,51.0,35.0,-0.708,-0.584,0.66
28454,18:46:51.350000,2023-09-16 18:47:11.650771,1.138,0.972,49.6,29.8,-0.736,-0.632,0.562
28455,18:46:51.375000,2023-09-16 18:47:11.675753,1.142,1.038,47.2,24.2,-0.762,-0.704,0.476
28456,18:46:51.400000,2023-09-16 18:47:11.700746,1.108,1.026,44.4,21.6,-0.718,-0.732,0.412
28457,18:46:51.425000,2023-09-16 18:47:11.725736,1.102,1.044,42.2,16.2,-0.698,-0.768,0.31
28458,18:46:51.450000,2023-09-16 18:47:11.750742,1.126,1.08,39.0,12.2,-0.668,-0.828,0.24
28459,18:46:51.475000,2023-09-16 18:47:11.775757,1.12,0.986,40.0,19.0,-0.602,-0.764,0.338
28460,18:46:51.500000,2023-09-16 18:47:11.800762,0.996,0.878,103.0,14.8,-0.454,-0.716,0.256
28461,18:46:51.525000,2023-09-16 18:47:11.825713,0.864,0.756,96.2,11.6,-0.324,-0.644,0.192
28462,18:46:51.550000,2023-09-16 18:47:11.850730,0.938,0.83,94.4,11.6,-0.328,-0.728,0.192
28463,18:46:51.575000,2023-09-16 18:47:11.875738,0.932,0.824,96.0,11.6,-0.35,-0.71,0.192
28464,18:46:51.600000,2023-09-16 18:47:11.900749,0.942,0.942,155.4,0.0,-0.226,-0.88,0.0
28465,18:46:51.625000,2023-09-16 18:47:11.925718,1.092,1.092,85.8,0.0,-0.28,-1.024,0.0
28466,18:46:51.650000,2023-09-16 18:47:11.950695,1.462,1.462,88.6,0.0,-0.426,-1.368,0.0
28467,18:46:51.675000,2023-09-16 18:47:11.975691,1.714,1.714,84.8,0.0,-0.356,-1.644,0.0
28468,18:46:51.700000,2023-09-16 18:47:12.000831,2.022,2.022,79.4,0.0,-0.288,-1.982,0.0
28469,18:46:51.725000,2023-09-16 18:47:12.025704,2.32,2.32,13.2,0.0,-0.524,-2.236,0.0
28470,18:46:51.750000,2023-09-16 18:47:12.050710,2.57,2.57,15.8,0.0,-0.684,-2.444,0.0
28471,18:46:51.775000,2023-09-16 18:47:12.075688,2.568,2.568,12.6,0.0,-0.558,-2.468,0.0
28472,18:46:51.800000,2023-09-16 18:47:12.100678,2.574,2.574,13.4,0.0,-0.598,-2.47,0.0
28473,18:46:51.825000,2023-09-16 18:47:12.125683,2.532,2.532,13.4,0.0,-0.602,-2.428,0.0
28474,18:46:51.850000,2023-09-16 18:47:12.150748,2.386,2.386,11.6,0.0,-0.484,-2.314,0.0
28475,18:46:51.875000,2023-09-16 18:47:12.175717,2.258,2.258,14.2,0.0,-0.498,-2.154,0.0
28476,18:46:51.900000,2023-09-16 18:47:12.200693,2.226,2.206,21.8,3.6,-0.74,-2.0,0.132
28477,18:46:51.925000,2023-09-16 18:47:12.225680,2.068,2.048,25.2,3.6,-0.826,-1.806,0.132
28478,18:46:51.950000,2023-09-16 18:47:12.252080,1.926,1.906,24.4,3.6,-0.782,-1.668,0.132
28479,18:46:51.975000,2023-09-16 18:47:12.275667,1.91,1.89,25.0,3.6,-0.796,-1.646,0.132
28480,18:46:52,2023-09-16 18:47:12.300694,1.88,1.86,22.6,3.6,-0.722,-1.66,0.132
28481,18:46:52.025000,2023-09-16 18:47:12.325672,1.868,1.836,25.0,4.4,-0.76,-1.584,0.158
28482,18:46:52.050000,2023-09-16 18:47:12.350707,1.836,1.758,30.4,10.2,-0.834,-1.42,0.33
28483,18:46:52.075000,2023-09-16 18:47:12.375683,1.87,1.768,37.6,14.4,-1.044,-1.352,0.464
28484,18:46:52.100000,2023-09-16 18:47:12.400686,1.704,1.602,37.4,14.4,-0.992,-1.196,0.464
28485,18:46:52.125000,2023-09-16 18:47:12.425705,1.65,1.548,38.0,14.4,-0.976,-1.142,0.464
28486,18:46:52.150000,2023-09-16 18:47:12.450668,1.478,1.408,33.6,10.0,-0.794,-1.122,0.306
28487,18:46:52.175000,2023-09-16 18:47:12.475658,1.442,1.418,28.4,4.2,-0.69,-1.226,0.134
28488,18:46:52.200000,2023-09-16 18:47:12.500661,1.356,1.356,26.0,0.0,-0.6,-1.21,0.0
28489,18:46:52.225000,2023-09-16 18:47:12.525675,1.426,1.426,26.0,0.0,-0.62,-1.276,0.0
28490,18:46:52.250000,2023-09-16 18:47:12.550657,1.392,1.392,26.6,0.0,-0.618,-1.238,0.0
28491,18:46:52.275000,2023-09-16 18:47:12.575720,1.352,1.352,27.2,0.0,-0.606,-1.198,0.0
28492,18:46:52.300000,2023-09-16 18:47:12.600663,1.136,1.136,28.2,0.0,-0.514,-1.0,0.0
28493,18:46:52.325000,2023-09-16 18:47:12.625649,1.026,1.026,27.6,0.0,-0.454,-0.908,0.0
28494,18:46:52.350000,2023-09-16 18:47:12.651808,0.808,0.808,42.2,0.0,-0.436,-0.644,0.0
28495,18:46:52.375000,2023-09-16 18:47:12.675634,0.792,0.792,42.6,0.0,-0.432,-0.628,0.0
28496,18:46:52.400000,2023-09-16 18:47:12.700681,0.69,0.69,100.2,0.0,-0.254,-0.538,0.0
28497,18:46:52.425000,2023-09-16 18:47:12.725650,0.724,0.724,133.2,0.0,-0.152,-0.318,0.0
28498,18:46:52.450000,2023-09-16 18:47:12.750647,0.708,0.708,165.6,0.0,-0.068,0.016,0.0
28499,18:46:52.475000,2023-09-16 18:47:12.775632,0.712,0.712,184.0,0.0,-0.008,0.078,0.0
28500,18:46:52.500000,2023-09-16 18:47:12.800644,0.496,0.496,191.4,0.0,0.102,0.27,0.0
28501,18:46:52.525000,2023-09-16 18:47:12.825636,0.448,0.448,130.4,0.0,0.022,0.3,0.0
28502,18:46:52.550000,2023-09-16 18:47:12.850662,0.496,0.496,104.8,0.0,-0.198,0.104,0.0
28503,18:46:52.575000,2023-09-16 18:47:12.875638,0.634,0.634,84.6,0.0,-0.514,-0.094,0.0
28504,18:46:52.600000,2023-09-16 18:47:12.900619,0.862,0.862,66.0,0.0,-0.806,-0.166,0.0
28505,18:46:52.625000,2023-09-16 18:47:12.925613,1.104,1.104,69.6,0.0,-1.05,-0.164,0.0
28506,18:46:52.650000,2023-09-16 18:47:12.950611,1.408,1.408,83.6,0.0,-1.394,-0.13,0.0
28507,18:46:52.675000,2023-09-16 18:47:12.982229,1.486,1.486,87.4,0.0,-1.484,-0.07,0.0
28508,18:46:52.700000,2023-09-16 18:47:13.000630,1.432,1.432,89.8,0.0,-1.432,-0.01,0.0
28509,18:46:52.725000,2023-09-16 18:47:13.025619,1.39,1.39,88.2,0.0,-1.386,-0.044,0.0
28510,18:46:52.750000,2023-09-16 18:47:13.050607,1.464,1.464,88.6,0.0,-1.46,-0.034,0.0
28511,18:46:52.775000,2023-09-16 18:47:13.075596,1.476,1.476,86.6,0.0,-1.462,-0.098,0.0
28512,18:46:52.800000,2023-09-16 18:47:13.100816,1.536,1.536,92.0,0.0,-1.49,0.048,0.0
28513,18:46:52.825000,2023-09-16 18:47:13.125588,1.716,1.692,93.4,4.0,-1.634,0.114,0.146
28514,18:46:52.850000,2023-09-16 18:47:13.150597,1.922,1.898,97.0,4.0,-1.84,0.218,0.146
28515,18:46:52.875000,2023-09-16 18:47:13.175580,2.04,1.996,98.6,7.2,-1.934,0.28,0.274
28516,18:46:52.900000,2023-09-16 18:47:13.200570,2.108,2.056,104.4,9.4,-1.988,0.48,0.362
28517,18:46:52.925000,2023-09-16 18:47:13.225585,2.148,2.096,100.4,9.4,-2.058,0.376,0.362
28518,18:46:52.950000,2023-09-16 18:47:13.250580,2.114,2.086,98.0,5.4,-2.06,0.292,0.216
28519,18:46:52.975000,2023-09-16 18:47:13.275583,2.0,1.972,96.4,5.4,-1.95,0.232,0.216
28520,18:46:53,2023-09-16 18:47:13.300560,2.03,2.004,89.6,5.2,-1.94,-0.036,0.218
28521,18:46:53.025000,2023-09-16 18:47:13.325570,2.04,1.996,80.6,7.0,-1.894,-0.362,0.282
28522,18:46:53.050000,2023-09-16 18:47:13.350612,1.962,1.918,77.8,7.0,-1.814,-0.442,0.282
28523,18:46:53.075000,2023-09-16 18:47:13.375560,1.938,1.894,73.8,7.0,-1.77,-0.57,0.282
28524,18:46:53.100000,2023-09-16 18:47:13.400539,2.05,1.992,65.0,9.8,-1.744,-0.876,0.394
28525,18:46:53.125000,2023-09-16 18:47:13.425640,1.92,1.858,61.8,10.8,-1.576,-0.894,0.384
28526,18:46:53.150000,2023-09-16 18:47:13.450592,1.742,1.706,57.2,6.8,-1.374,-0.9,0.232
28527,18:46:53.175000,2023-09-16 18:47:13.475629,1.776,1.706,50.0,12.2,-1.296,-1.058,0.378
28528,18:46:53.200000,2023-09-16 18:47:13.500614,1.648,1.556,47.6,17.0,-1.134,-1.056,0.478
28529,18:46:53.225000,2023-09-16 18:47:13.525568,1.542,1.42,50.2,20.0,-1.08,-0.904,0.534
28530,18:46:53.250000,2023-09-16 18:47:13.550566,1.472,1.312,51.0,23.4,-1.006,-0.822,0.588
28531,18:46:53.275000,2023-09-16 18:47:13.575562,1.508,1.316,53.4,28.6,-1.05,-0.786,0.724
28532,18:46:53.300000,2023-09-16 18:47:13.600540,1.504,1.298,54.8,29.6,-1.058,-0.75,0.746
28533,18:46:53.325000,2023-09-16 18:47:13.625551,1.608,1.392,54.4,29.6,-1.134,-0.804,0.79
28534,18:46:53.350000,2023-09-16 18:47:13.650547,1.59,1.408,51.0,26.6,-1.086,-0.888,0.698
28535,18:46:53.375000,2023-09-16 18:47:13.675534,1.55,1.428,47.4,19.2,-1.044,-0.954,0.524
28536,18:46:53.400000,2023-09-16 18:47:13.700538,1.508,1.418,43.0,14.0,-0.956,-1.01,0.388
28537,18:46:53.425000,2023-09-16 18:47:13.725558,1.55,1.508,39.6,7.6,-0.954,-1.138,0.22
28538,18:46:53.450000,2023-09-16 18:47:13.750531,1.58,1.57,35.6,2.8,-0.918,-1.27,0.076
28539,18:46:53.475000,2023-09-16 18:47:13.775517,1.644,1.644,33.2,0.0,-0.904,-1.37,0.0
28540,18:46:53.500000,2023-09-16 18:47:13.800524,1.718,1.718,30.6,0.0,-0.882,-1.466,0.0
28541,18:46:53.525000,2023-09-16 18:47:13.825509,1.828,1.828,29.2,0.0,-0.892,-1.584,0.0
28542,18:46:53.550000,2023-09-16 18:47:13.850512,1.818,1.818,26.0,0.0,-0.798,-1.62,0.0
28543,18:46:53.575000,2023-09-16 18:47:13.875484,1.87,1.87,22.4,0.0,-0.71,-1.722,0.0
28544,18:46:53.600000,2023-09-16 18:47:13.900510,1.958,1.958,17.8,0.0,-0.574,-1.86,0.0
28545,18:46:53.625000,2023-09-16 18:47:13.925538,2.392,2.386,16.6,1.4,-0.658,-2.284,0.088
28546,18:46:53.650000,2023-09-16 18:47:13.950512,2.632,2.626,15.0,1.4,-0.668,-2.53,0.088
28547,18:46:53.675000,2023-09-16 18:47:13.975468,2.954,2.948,14.4,1.4,-0.748,-2.844,0.088
28548,18:46:53.700000,2023-09-16 18:47:14.000489,3.146,3.14,13.0,1.4,-0.738,-3.048,0.088
28549,18:46:53.725000,2023-09-16 18:47:14.025466,3.306,3.3,15.2,1.4,-0.874,-3.18,0.088
28550,18:46:53.750000,2023-09-16 18:47:14.050514,3.194,3.194,16.6,0.0,-0.918,-3.05,0.0
28551,18:46:53.775000,2023-09-16 18:47:14.075474,3.258,3.258,19.2,0.0,-1.07,-3.064,0.0
28552,18:46:53.800000,2023-09-16 18:47:14.100496,3.236,3.236,20.4,0.0,-1.126,-3.02,0.0
28553,18:46:53.825000,2023-09-16 18:47:14.125486,3.158,3.158,22.4,0.0,-1.2,-2.916,0.0
28554,18:46:53.850000,2023-09-16 18:47:14.150490,2.988,2.988,23.0,0.0,-1.174,-2.746,0.0
28555,18:46:53.875000,2023-09-16 18:47:14.175495,2.814,2.814,24.2,0.0,-1.156,-2.562,0.0
28556,18:46:53.900000,2023-09-16 18:47:14.200493,2.684,2.684,25.4,0.0,-1.152,-2.416,0.0
28557,18:46:53.925000,2023-09-16 18:47:14.225473,2.568,2.568,26.4,0.0,-1.15,-2.29,0.0
28558,18:46:53.950000,2023-09-16 18:47:14.250485,2.582,2.582,29.0,0.0,-1.264,-2.244,0.0
28559,18:46:53.975000,2023-09-16 18:47:14.275458,2.626,2.626,29.6,0.0,-1.302,-2.274,0.0
28560,18:46:54,2023-09-16 18:47:14.300463,2.57,2.57,27.4,0.0,-1.204,-2.258,0.0
28561,18:46:54.025000,2023-09-16 18:47:14.325449,2.51,2.51,26.0,0.0,-1.12,-2.236,0.0
28562,18:46:54.050000,2023-09-16 18:47:14.350462,2.482,2.482,24.8,0.0,-1.058,-2.234,0.0
28563,18:46:54.075000,2023-09-16 18:47:14.375425,2.41,2.41,21.2,0.0,-0.88,-2.242,0.0
28564,18:46:54.100000,2023-09-16 18:47:14.400474,2.286,2.286,20.4,0.0,-0.804,-2.14,0.0
