datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 14:46:14.731749,0.9,0.9,0.8997064970806079,-0.014802424700054124,1.5261680085858238,-0.658304048076926,0.43
2024-04-11 14:46:14.755199,0.89,0.89,0.8904319068385251,-0.02009220875928814,1.5268801700937835,-0.658738566578367,0.43
2024-04-11 14:46:14.777909,0.895,0.895,0.8943096236437844,-0.012182232544439786,1.5258013403492297,-0.6580699053358261,0.42928571428571427
2024-04-11 14:46:14.800378,0.89,0.89,0.8900427491375887,-0.012992088817768555,1.5258644276787132,-0.6581096938789931,0.42928571428571427
2024-04-11 14:46:14.823298,0.885,0.885,0.8850921707823737,-0.014385032426416304,1.526003531445937,-0.6581967715204017,0.42928571428571427
2024-04-11 14:46:14.845697,0.88,0.88,0.8800853306615193,-0.0157000957910861,1.5261356574852687,-0.6582787933015596,0.42928571428571427
2024-04-11 14:46:14.868764,0.87,0.87,0.8704538352011613,-0.02135540243012914,1.5268546057801469,-0.6587218377083723,0.42928571428571427
2024-04-11 14:46:14.891074,0.875,0.875,0.8743017046905748,-0.013462646342284322,1.5257261038050833,-0.6580308242999869,0.42928571428571427
2024-04-11 14:46:14.913581,0.875,0.875,0.8746534356808906,-0.009689557331030864,1.5251561905785513,-0.6576837744112408,0.42928571428571427
2024-04-11 14:46:14.936895,0.875,0.875,0.8747088088677407,-0.006558179371177281,1.5246700036365932,-0.6573891314596724,0.42928571428571427
2024-04-11 14:46:14.959396,0.875,0.875,0.8747368360097824,-0.0037482505292674487,1.524224746965722,-0.657120424499519,0.42928571428571427
2024-04-11 14:46:14.981874,0.865,0.865,0.8655183914103867,-0.010127613472425303,1.5251120284487756,-0.6576539251996765,0.42928571428571427
2024-04-11 14:46:15.004817,0.86,0.86,0.8601500872341175,-0.012188159756463052,1.5253715153665788,-0.6578094475823736,0.42928571428571427
2024-04-11 14:46:15.027188,0.855,0.855,0.855106499268229,-0.013740164161391623,1.5255572574799647,-0.6579204582538405,0.42928571428571427
2024-04-11 14:46:15.049896,0.85,0.85,0.8500913953401799,-0.01511752681997607,1.5257178662382833,-0.6580162111233823,0.42928571428571427
2024-04-11 14:46:15.072403,0.85,0.85,0.849700751705743,-0.011901630125158557,1.5251885629924575,-0.6577013288838737,0.42928571428571427
2024-04-11 14:46:15.094709,0.845,0.845,0.8450746441220979,-0.013075737218349525,1.5253213306290285,-0.6577801629331612,0.42928571428571427
2024-04-11 14:46:15.118540,0.835,0.835,0.8354730922166073,-0.018939265849441025,1.5261668154379058,-0.658281360268909,0.42928571428571427
2024-04-11 14:46:15.141019,0.83,0.83,0.8300796603614987,-0.02018831159352873,1.526309752128947,-0.6583659698501567,0.42928571428571427
2024-04-11 14:46:15.163590,0.825,0.825,0.8250403407149466,-0.02097713269571012,1.5263823791811022,-0.6584089065257831,0.42928571428571427
2024-04-11 14:46:15.186646,0.825,0.825,0.8246523335066978,-0.017203227033362294,1.5257547358054218,-0.6580382518392839,0.42928571428571427
2024-04-11 14:46:15.208944,0.82,0.82,0.8200306788168933,-0.017869422639571274,1.5258102434132608,-0.6580710009986601,0.42928571428571427
2024-04-11 14:46:15.232194,0.82,0.82,0.8196752639991001,-0.014356295205236406,1.5252216704883947,-0.6577240271748694,0.42928571428571427
2024-04-11 14:46:15.255185,0.81,0.81,0.8104331348272024,-0.01974722856408991,1.5260077420568352,-0.6581871102918849,0.42928571428571427
2024-04-11 14:46:15.278162,0.805,0.805,0.8050705374664017,-0.02088617221023971,1.5261358747546943,-0.6582625506179084,0.42928571428571427
2024-04-11 14:46:15.301449,0.795,0.795,0.7954134312335706,-0.026059638387526,1.5268873130218674,-0.65870475718808,0.42928571428571427
2024-04-11 14:46:15.324137,0.79,0.79,0.7900210281869606,-0.026630310921892268,1.5269255431337978,-0.6587272458244419,0.42928571428571427
2024-04-11 14:46:15.346828,0.785,0.785,0.7849869476066886,-0.026800814368137377,1.5269018138365973,-0.6587132917274643,0.42928571428571427
2024-04-11 14:46:15.370051,0.775,0.775,0.7753621183232128,-0.03138260374740889,1.5275599648516243,-0.6591002214018462,0.42928571428571427
2024-04-11 14:46:15.394428,0.775,0.775,0.7745976176177434,-0.026985165708395226,1.526829003293177,-0.6586705682670588,0.42928571428571427
2024-04-11 14:46:15.419105,0.77,0.77,0.7699521768806978,-0.02674531426260509,1.526742190455667,-0.6586195472570838,0.42928571428571427
2024-04-11 14:46:15.444770,0.755,0.755,0.7557389818001361,-0.03575534244346163,1.5280824502325754,-0.6594071696373652,0.42928571428571427
2024-04-11 14:46:15.470253,0.75,0.75,0.7499719848537719,-0.035768270980276316,1.5280316946353458,-0.6593773434905437,0.42928571428571427
2024-04-11 14:46:15.494712,0.74,0.74,0.7402927985712667,-0.039552305378372725,1.528561516094015,-0.6596886908349311,0.42928571428571427
2024-04-11 14:46:15.517900,0.735,0.735,0.734909286323043,-0.038835695821295896,1.528397591900711,-0.6595923572684449,0.42928571428571427
2024-04-11 14:46:15.541435,0.725,0.725,0.7252647253148998,-0.042295281346513815,1.528875254669183,-0.6598730879896545,0.42928571428571427
2024-04-11 14:46:15.565625,0.72,0.72,0.7198863049573173,-0.041313527404320594,1.5286704337809827,-0.6597526980010728,0.42928571428571427
2024-04-11 14:46:15.588398,0.72,0.72,0.7194860443205077,-0.03562311229487167,1.5277461165134885,-0.6592093261564257,0.42928571428571427
2024-04-11 14:46:15.611738,0.71,0.71,0.710257116677702,-0.03898266018676482,1.5282076980934445,-0.659480717317745,0.42928571428571427
2024-04-11 14:46:15.636416,0.7,0.7,0.7002900187347052,-0.04273622570751972,1.528727372221072,-0.6597863217857088,0.42928571428571427
2024-04-11 14:46:15.659126,0.695,0.695,0.69488490559001,-0.04173583834859902,1.5285215399000887,-0.6596652528188252,0.42928571428571427
2024-04-11 14:46:15.682185,0.685,0.685,0.6852408722768039,-0.04491650218721117,1.5289514435002645,-0.6599181764831837,0.42928571428571427
2024-04-11 14:46:15.706701,0.675,0.675,0.6752436666744419,-0.048136776217108525,1.5293854325766587,-0.6601735665515135,0.42928571428571427
2024-04-11 14:46:15.729347,0.665,0.665,0.6652193853704095,-0.05107848006709528,1.5297753429363061,-0.6604030777223037,0.42928571428571427
2024-04-11 14:46:15.752056,0.645,0.645,0.6459532918921368,-0.06265252678965619,1.5314659233796895,-0.6613984720327309,0.42928571428571427
2024-04-11 14:46:15.776469,0.635,0.635,0.635162752259806,-0.06496164012842512,1.5317539086612963,-0.6615680836985637,0.42857142857142855
2024-04-11 14:46:15.799413,0.625,0.625,0.6250852606026482,-0.06647394951245862,1.5319044332293799,-0.6616567634122884,0.42928571428571427
2024-04-11 14:46:15.822701,0.615,0.615,0.6150678927211743,-0.06767498618372954,1.5320316869066806,-0.6617305373272153,0.42928571428571427
2024-04-11 14:46:15.847132,0.61,0.605,0.6096783838459408,-0.06430078264257547,1.5314306880347814,-0.6613819455722436,0.42928571428571427
2024-04-11 14:46:15.870786,0.64,0.64,0.6370210886022027,-0.029691955527899674,1.5259065163784484,-0.6581723947403403,0.42928571428571427
2024-04-11 14:46:15.893416,0.635,0.635,0.6347364720814529,-0.026907555852728682,1.525421529320945,-0.657890141008428,0.42928571428571427
2024-04-11 14:46:15.918273,0.625,0.625,0.625342599134715,-0.031238148890870867,1.5260475084107692,-0.6582550291295604,0.42928571428571427
2024-04-11 14:46:15.941018,0.61,0.61,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:15.963195,0.595,0.595,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:15.987284,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:16.009307,0.565,0.565,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:16.031504,0.56,0.56,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.054528,0.545,0.545,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.077053,0.59,0.59,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.100324,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.122416,0.565,0.565,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.144636,0.56,0.56,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.168062,0.56,0.56,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.190109,0.55,0.55,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.214811,0.55,0.55,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.237247,0.55,0.55,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.259769,0.535,0.535,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.282823,0.53,0.53,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.305988,0.52,0.52,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.328763,0.515,0.515,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.351678,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.374033,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.396379,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.419144,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.441529,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.464271,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.486938,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.509143,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.531681,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.554034,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.576745,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.599590,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.622057,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.644941,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.667158,0.52,0.52,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.689771,0.525,0.525,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.43
2024-04-11 14:46:16.713494,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.736502,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.759560,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.782539,0.52,0.52,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.805651,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.828925,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.852305,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.875275,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.898586,nan,nan,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.921034,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.945613,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.968007,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:16.990427,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:17.012797,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.035694,0.5,0.5,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.058243,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.080880,0.505,0.505,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.103233,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.125726,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.148042,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.170530,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.195492,0.515,0.515,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.218027,0.51,0.51,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:17.240532,0.52,0.52,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:17.263129,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.286024,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.308783,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.331688,0.575,0.575,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.354120,0.585,0.585,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.376554,0.585,0.585,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42928571428571427
2024-04-11 14:46:17.399462,0.6,0.6,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.421761,0.6,0.6,0.6107346747029416,-0.04018536168843765,1.5273807637561863,-0.6590333546481825,0.42857142857142855
2024-04-11 14:46:17.445037,0.61,0.61,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.467762,0.555,0.555,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42928571428571427
2024-04-11 14:46:17.490043,0.56,0.56,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.513053,0.565,0.565,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.535307,0.57,0.57,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42928571428571427
2024-04-11 14:46:17.557724,0.575,0.575,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42928571428571427
2024-04-11 14:46:17.580230,0.58,0.58,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.602811,0.585,0.585,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.625802,0.59,0.59,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.647977,0.595,0.595,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.670253,0.595,0.595,0.609559116727778,-0.03533992778378658,1.526585799668263,-0.6585686209029573,0.42857142857142855
2024-04-11 14:46:17.693948,0.61,0.61,0.6095068728712043,-0.0299773360098968,1.5257020368403174,-0.6580512940246531,0.42857142857142855
2024-04-11 14:46:17.716509,0.61,0.61,0.6095437302788269,-0.025034782334097682,1.524837524594188,-0.65755263685359,0.42857142857142855
2024-04-11 14:46:17.739337,0.63,0.63,0.6280678680429896,-0.0027437571232320664,1.5209803334512706,-0.6553571451455147,0.42857142857142855
2024-04-11 14:46:17.762401,0.635,0.635,0.6342628728325913,0.005562994133612442,1.5194409580075037,-0.6544905908570884,0.42857142857142855
2024-04-11 14:46:17.785199,0.65,0.65,0.6486585745422602,0.020985959728626657,1.5165288060918338,-0.6528663757999246,0.42857142857142855
2024-04-11 14:46:17.808326,0.655,0.655,0.6544883363629173,0.02670148220966196,1.5153801430675262,-0.6522307084593145,0.42857142857142855
2024-04-11 14:46:17.830827,0.665,0.665,0.6642157006557741,0.03563172320478014,1.5135674589423513,-0.6512342117103499,0.42857142857142855
2024-04-11 14:46:17.853309,0.67,0.67,0.6696421161517291,0.039576982869006246,1.5127191128760789,-0.6507704874605561,0.42928571428571427
2024-04-11 14:46:17.876761,0.675,0.675,0.6747044987241726,0.042907587290040926,1.5120030138750067,-0.6503809603031144,0.42857142857142855
2024-04-11 14:46:17.899182,0.685,0.685,0.6843555235819715,0.0502353646587039,1.5104836081708375,-0.6495498415433998,0.42928571428571427
2024-04-11 14:46:17.921824,0.685,0.685,0.685143029196945,0.04844436513346264,1.510827031112828,-0.6497369257243547,0.42928571428571427
2024-04-11 14:46:17.945076,0.695,0.695,0.6944309442600977,0.0550083821380969,1.509497984770834,-0.6490088064600376,0.42928571428571427
2024-04-11 14:46:17.967398,0.705,0.705,0.7044269459476429,0.06163544840748174,1.508198840838936,-0.6482926215929722,0.42928571428571427
2024-04-11 14:46:17.990534,0.705,0.705,0.7052352667101853,0.05878896939374474,1.508717359043196,-0.64858019573005,0.42928571428571427
2024-04-11 14:46:18.013019,0.715,0.715,0.7145167182794159,0.06437200675569682,1.5076800377709152,-0.6480015701187565,0.42928571428571427
2024-04-11 14:46:18.035419,0.67,0.67,0.6736746578929063,0.02115049133912547,1.5153745471710607,-0.652317167496308,0.42857142857142855
2024-04-11 14:46:18.058908,0.675,0.675,0.6748700354619752,0.02238936833362514,1.5151086312487478,-0.6521672483618592,0.42857142857142855
2024-04-11 14:46:18.081370,0.68,0.68,0.6795910202066548,0.026907364394382915,1.5142435452968488,-0.6516834229052311,0.42928571428571427
2024-04-11 14:46:18.103803,0.69,0.69,0.6892251855947416,0.035838664038674126,1.5125493185652017,-0.6507432377603618,0.42928571428571427
2024-04-11 14:46:18.126202,0.695,0.695,0.6946445393222765,0.03986869896343431,1.5117891808242685,-0.6503193762320605,0.42928571428571427
2024-04-11 14:46:18.148626,0.695,0.695,0.6950861064463646,0.03872486403382828,1.511968717161168,-0.6504200494232971,0.42928571428571427
2024-04-11 14:46:18.171775,0.7,0.7,0.6997317929852374,0.04173823817833099,1.5114227691511037,-0.6501122564673151,0.42928571428571427
2024-04-11 14:46:18.194764,0.71,0.71,0.7093487816073799,0.049255684603730844,1.5101266480274818,-0.6493777786615526,0.42928571428571427
2024-04-11 14:46:18.217225,0.71,0.71,0.7101351478513065,0.04755878197049806,1.5103900473755523,-0.649527765029632,0.42928571428571427
2024-04-11 14:46:18.240560,0.72,0.72,0.7194236722021037,0.05421140860563412,1.5092885750888858,-0.6488976855326867,0.42928571428571427
2024-04-11 14:46:18.263285,0.725,0.725,0.7247994572166289,0.056467801969858414,1.508912232075285,-0.6486814762439784,0.42928571428571427
2024-04-11 14:46:18.286263,0.735,0.735,0.7344660291328807,0.06264449896450282,1.507927076394611,-0.648113209701156,0.42928571428571427
2024-04-11 14:46:18.309825,0.745,0.745,0.7444877566486591,0.06858068690959271,1.506996876686401,-0.6475746019345903,0.42928571428571427
2024-04-11 14:46:18.332236,0.75,0.75,0.7499136759570677,0.06953000539229987,1.506842418126966,-0.6474848477234958,0.42928571428571427
2024-04-11 14:46:18.354668,0.755,0.755,0.7549531945868017,0.07001767159412782,1.5067598159473767,-0.6474366881001465,0.42928571428571427
2024-04-11 14:46:18.377569,0.765,0.765,0.7645808046436344,0.07487898030187302,1.5060294666912792,-0.6470095401376644,0.42928571428571427
2024-04-11 14:46:18.400172,0.775,0.775,0.7745895616163537,0.07964883510822426,1.5053228978541022,-0.6465950911460436,0.42928571428571427
2024-04-11 14:46:18.423044,0.78,0.78,0.7800056206317192,0.07954469361074884,1.5053324660377394,-0.6466007188712544,0.42928571428571427
2024-04-11 14:46:18.445446,0.785,0.785,0.7850363750031071,0.07907930277988212,1.5053937439806806,-0.6466368529849101,0.42928571428571427
2024-04-11 14:46:18.467819,0.79,0.79,0.7900351669140643,0.07862711546146908,1.5054524099316,-0.6466715296487058,0.42928571428571427
2024-04-11 14:46:18.490671,0.8,0.8,0.7996525324169237,0.08266657810455763,1.5048780456201019,-0.6463312706524086,0.42928571428571427
2024-04-11 14:46:18.513021,0.805,0.805,0.8050333591391103,0.08224404129217483,1.504932716750954,-0.6463637261989578,0.42928571428571427
2024-04-11 14:46:18.535437,0.815,0.815,0.8146799145639149,0.0859704195518799,1.5044123522463124,-0.6460542056635752,0.42928571428571427
2024-04-11 14:46:18.557904,0.82,0.82,0.8200605729741218,0.08523608804946427,1.5045100824412714,-0.646112443874875,0.42928571428571427
2024-04-11 14:46:18.580340,0.82,0.82,0.8204629562161906,0.07977582073168071,1.5052517170725546,-0.6465551518190736,0.42857142857142855
2024-04-11 14:46:18.602871,0.82,0.82,0.8204519263057647,0.07432510655189284,1.505970824596139,-0.6469851074338895,0.42928571428571427
2024-04-11 14:46:18.625187,0.83,0.83,0.829651409665419,0.07836785665849973,1.5053803308257256,-0.6466381477271813,0.42928571428571427
2024-04-11 14:46:18.647714,0.835,0.835,0.8350005834307196,0.07832102015450096,1.5053813126973559,-0.6466387255154407,0.42928571428571427
2024-04-11 14:46:18.670209,0.835,0.835,0.8354058133278979,0.07351724615440959,1.5060565419939809,-0.647037189067806,0.42928571428571427
2024-04-11 14:46:18.692658,0.835,0.835,0.8353999910049341,0.0687709632628272,1.5067147573113038,-0.6474266842015098,0.42928571428571427
2024-04-11 14:46:18.717706,0.835,0.835,0.8353634403427262,0.0644430581522157,1.5073066495107323,-0.6477778405011669,0.42928571428571427
2024-04-11 14:46:18.740065,0.84,0.84,0.8399486309847763,0.06497480298154774,1.5072237994411848,-0.6477285682624285,0.42928571428571427
2024-04-11 14:46:18.762518,0.835,0.835,0.8356794537810575,0.056929016357505385,1.5083097305753026,-0.6483758533978139,0.42928571428571427
2024-04-11 14:46:18.785554,0.84,0.84,0.8399154294570313,0.057833753969165846,1.5081757137863654,-0.6482958011385819,0.42928571428571427
2024-04-11 14:46:18.807927,0.845,0.845,0.8448643838382016,0.05933993707523664,1.5079625192496948,-0.6481682004072369,0.42928571428571427
2024-04-11 14:46:18.830707,0.85,0.85,0.849871973751171,0.060760621541420035,1.5077627649077963,-0.6480484210316857,0.42928571428571427
2024-04-11 14:46:18.853242,0.85,0.85,0.8502624761364062,0.05760084945399667,1.508169405081631,-0.648292682495516,0.42928571428571427
2024-04-11 14:46:18.875970,0.86,0.86,0.859509814168448,0.06326904664844224,1.507415044396715,-0.6478388071552605,0.42928571428571427
2024-04-11 14:46:18.898805,0.86,0.86,0.860254103103493,0.060213653977758526,1.5078036292158103,-0.6480729677947498,0.42928571428571427
2024-04-11 14:46:18.921195,0.865,0.865,0.8649081776164996,0.061212021046116824,1.5076640476597483,-0.6479887337427045,0.42928571428571427
2024-04-11 14:46:18.943763,0.865,0.865,0.8652686651502933,0.0579814651711057,1.5080701428681174,-0.6482341387193948,0.42928571428571427
2024-04-11 14:46:18.966562,0.87,0.87,0.8698923049677617,0.05916143915420182,1.5079082338225283,-0.6481361694943619,0.42857142857142855
2024-04-11 14:46:18.989145,0.87,0.87,0.8702518677073464,0.05601612522487094,1.5082849532901201,-0.6483643978764593,0.42928571428571427
2024-04-11 14:46:19.012274,0.88,0.88,0.8794969653592482,0.0618316952165518,1.507479492951558,-0.6478858697230951,0.42928571428571427
2024-04-11 14:46:19.034692,0.875,0.875,0.8756213407927508,0.05446523375208573,1.5084691151991054,-0.6484745283387624,0.42928571428571427
2024-04-11 14:46:19.057069,0.88,0.88,0.8798923080114024,0.055638035372579095,1.508299392405254,-0.6483733003315478,0.42928571428571427
2024-04-11 14:46:19.079549,0.88,0.88,0.8802250784461919,0.052908416444720614,1.508650470260213,-0.6485832485390999,0.42928571428571427
2024-04-11 14:46:19.101959,0.88,0.88,0.8802295476465423,0.05012043276454029,1.509005062169929,-0.6487958257372862,0.42928571428571427
2024-04-11 14:46:19.124739,0.89,0.89,0.8894504268701626,0.056469799852303965,1.5081637918588717,-0.6482903111113523,0.42928571428571427
2024-04-11 14:46:19.147050,0.895,0.895,0.8948187799556473,0.058510783578123386,1.5078887379874721,-0.6481246723789236,0.42928571428571427
2024-04-11 14:46:19.169490,0.895,0.895,0.8952413665701214,0.05559729914351008,1.5082521651237695,-0.648343976994151,0.42928571428571427
2024-04-11 14:46:19.192940,0.895,0.895,0.8952512489497816,0.05256153303069758,1.5086276406597503,-0.6485709860094575,0.42928571428571427
2024-04-11 14:46:19.215355,0.9,0.9,0.8998497782731216,0.054230545486350604,1.5084047261548459,-0.6484359717011013,0.42928571428571427
2024-04-11 14:46:19.237833,0.895,0.895,0.8955902952345812,0.04721343674549604,1.5092748437566392,-0.6489638725620913,0.42857142857142855
2024-04-11 14:46:19.260806,0.9,0.9,0.8998348092354821,0.04893878601377786,1.5090328759626996,-0.6488168372659044,0.42857142857142855
2024-04-11 14:46:19.283252,0.9,0.9,0.9001697841625593,0.046737804501059174,1.5092992440735178,-0.6489755234082482,0.42857142857142855
