datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 12:32:42.024396,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.048645,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.072750,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.095956,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.119496,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.144174,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.167181,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.190319,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.214750,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.237458,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.260423,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.284757,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.307458,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.330206,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.355170,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.377815,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.400627,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.424926,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.447484,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.470342,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.494868,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.517691,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.540380,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.564877,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.587469,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.610390,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.634845,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.657495,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.680313,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.704870,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.727661,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.750427,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.774829,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.797528,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.820230,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.844623,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.867251,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.890114,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.914157,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.936692,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.960064,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:42.984059,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.006688,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.029699,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.053605,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.076181,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.099225,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.122808,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.145402,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.169035,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.192602,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.215169,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.238717,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.262417,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.285132,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.307997,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.330766,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.353564,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.376821,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.399433,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.422055,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.445639,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.468230,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.491450,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.515339,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.538322,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.561841,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.585358,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.607970,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.631014,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.654025,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.676653,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.699779,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.722601,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.745116,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.768374,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.791022,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.813672,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.837252,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.860181,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.883030,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.906442,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.929010,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.952128,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.974728,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:43.997242,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.020406,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.042973,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.065849,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.089396,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.112104,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.135215,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.157971,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.180678,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.204035,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.227011,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.249546,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.272761,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.295496,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.318132,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.341301,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.364186,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.387039,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.410078,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.432669,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.456285,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.479118,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.501809,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.525021,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.547769,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.570509,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.593107,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.615656,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.638528,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.661987,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.684593,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.707554,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.730362,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.752902,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.775539,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.798135,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.820683,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.843372,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:44.866626,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.889215,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.911974,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.934576,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.958091,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:44.980800,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.003573,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.026761,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.049392,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.072656,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.095897,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.118524,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.141832,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.164702,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 12:32:45.187322,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.210998,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.233541,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.256123,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.279235,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.301875,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.324841,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.347604,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.370391,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.393870,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.416455,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.439076,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.462286,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.484790,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.507574,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.530918,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.553477,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.576647,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.599624,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.622171,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.645617,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.668304,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.690926,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.714150,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.736966,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.759710,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.782870,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.805510,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.828435,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.851375,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.874081,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.897520,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.920273,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.942976,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.966080,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:45.988599,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.011537,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.034539,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.057155,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.080391,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.103030,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.125595,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.149306,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.171879,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.194405,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.217599,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.240303,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.263041,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.286277,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.308798,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.332169,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.354834,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.377540,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.401214,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.423725,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.446389,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.470321,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.493010,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.515721,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.539184,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.562016,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.584948,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.607862,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.630460,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.654596,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.677791,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.700594,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.724086,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.746635,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.769455,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.793145,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.815807,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.838380,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.861524,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.884245,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.907204,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.930510,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.953200,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.976211,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:46.999426,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.022025,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.045199,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.067786,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.090505,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.114036,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.136907,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.160313,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.183517,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.206041,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.228977,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.252339,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.275206,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.298920,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.322503,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.345163,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.368316,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.391431,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.414007,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.437149,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.459741,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.482408,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.505921,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.528526,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.551471,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.575108,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.597667,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.620751,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.643745,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.666390,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.689582,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.712572,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.735248,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.758467,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.781152,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.803925,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.826881,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.849406,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.872658,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.895969,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.918636,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.942114,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.964651,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:47.987257,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.010531,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.033107,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.055928,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.079073,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.101799,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.124712,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.147374,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.170066,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.193699,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.216246,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.238780,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.262211,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.284962,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.307750,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.330921,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.354183,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.377138,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.400353,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.422868,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.446382,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.468949,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.491744,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.514941,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.537798,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.560495,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.584041,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.606622,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.629505,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.653230,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.675921,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.698958,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.722247,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.744850,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.768119,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.790726,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.813373,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.836553,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.859124,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.881908,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.905199,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.927787,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.950884,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 12:32:48.974100,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
