datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 15:53:10.889192,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:10.911911,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:10.937443,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:10.960173,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:10.985397,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.008073,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.030987,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.053912,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.076719,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.099776,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.122858,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.145543,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.168959,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.191665,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.214648,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.237818,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.260452,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.283896,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.307968,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.330944,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.354363,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.378215,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.401242,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:53:11.424782,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.448248,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.471353,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.494741,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.518205,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.541150,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.564487,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.588207,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.611227,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.634802,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.658338,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.681463,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.704798,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.728620,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.751683,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.775001,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.798542,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.821545,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.845113,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.868440,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.891849,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.915214,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.938421,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.961462,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:11.984996,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.008484,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.031449,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.054876,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.078987,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.102024,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.125203,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.149214,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.172349,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.195602,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.219620,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.242661,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.265693,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.289525,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.312509,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.335700,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.359626,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.383076,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.406185,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.430310,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.453336,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.476630,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.500228,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.523470,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.546447,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.570016,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.592983,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.616049,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.639217,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.661927,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.685521,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.708873,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.731450,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.754488,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.777432,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.800130,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.823923,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.846568,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.869284,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.892909,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.915539,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.938206,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.961721,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:12.984574,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.007363,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.030577,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.053279,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.076599,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.099593,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.122183,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.145946,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.168500,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.191191,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.214751,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.237421,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.260040,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.283570,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.306227,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.329110,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.352520,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.375289,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.398551,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.421977,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.444579,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.468132,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.490824,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.513496,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.536653,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.559258,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.582002,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.605307,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.628139,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.651252,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.675499,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.698203,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.721706,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.745260,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.767929,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.790612,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.813667,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.836388,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.859943,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.882583,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.905259,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.928491,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.951374,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.974023,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:13.997584,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.020173,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.043099,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.066384,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.089163,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.112403,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.135362,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.158072,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.181298,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.204070,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.226644,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.250234,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.272981,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.295663,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.318721,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.341441,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.364505,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.388235,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.410957,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.435857,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.459900,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.482909,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.506110,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.529788,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.552854,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.575931,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.599569,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.622495,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.645687,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.669357,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.692417,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.715788,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.739342,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.762194,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.785399,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.809472,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.832652,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.855403,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.879542,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.902134,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.925104,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.948681,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.973503,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:14.998632,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.024536,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.050280,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.073579,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.096225,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.119349,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.142102,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.164674,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.188256,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.210833,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.233652,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.256370,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.279299,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.302586,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.325599,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.348090,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.371973,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.394628,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.417291,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.441001,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.463570,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.486082,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.508856,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.531495,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.554501,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.577553,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.600278,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.623469,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.646110,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.668681,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.692632,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.715296,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.737854,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.761527,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.784173,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.807013,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.830287,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.852886,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.876145,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.898673,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.921238,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.944479,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.967160,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:15.989717,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.013191,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.036078,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.059017,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.082392,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.104928,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.128175,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.150687,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.173384,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.196965,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.219548,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.242095,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.265758,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.288377,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.311357,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.334482,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.356980,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.379860,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.401900,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.423933,0.505,0.505,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.446524,0.52,0.52,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.468599,0.52,0.52,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.491762,0.54,0.54,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.513997,0.55,0.55,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.536014,0.5,0.5,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.558569,0.505,0.505,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.580785,0.52,0.52,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.603826,0.53,0.53,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.626059,0.545,0.545,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.648146,0.56,0.56,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.671512,0.575,0.575,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.694243,0.585,0.585,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.717441,0.605,0.605,0.604999995000005,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:53:16.740749,0.615,0.615,0.6149986550095892,0.03645753878872918,3.0006724952054267,-0.9932750479457322,0.004285714285714286
2024-04-12 15:53:16.763407,0.625,0.625,0.6249277105255729,0.06329656518937118,3.0036372994463663,-0.2717134668540465,0.004285714285714286
2024-04-12 15:53:16.786663,0.645,0.645,0.6448332220961512,0.18126579440452562,3.0060408066398954,0.340386223203789,0.004285714285714286
2024-04-12 15:53:16.810168,0.66,0.66,0.6601121507406418,0.16099957154576156,3.0053643703376087,0.16374904882821092,0.004285714285714286
2024-04-12 15:53:16.832940,0.675,0.675,0.6750786157429665,0.15002202683849267,3.005096421693103,0.09279820992836531,0.004285714285714286
2024-04-12 15:53:16.855812,0.64,0.64,0.6412934748521792,-0.23263455779552714,3.0021359700527785,-0.6967336923852895,0.004285714285714286
2024-04-12 15:53:16.878967,0.655,0.655,0.6539652422027369,-0.020458294546062017,3.0038969028572655,-0.22549621174971785,0.004285714285714286
2024-04-12 15:53:16.901659,0.67,0.67,0.6695087872752271,0.08156760834414671,3.0045595569288093,-0.04789029133143022,0.004285714285714286
2024-04-12 15:53:16.924805,0.68,0.68,0.6799693620164028,0.08534407230056035,3.0045937480304965,-0.03872012185556085,0.004285714285714286
2024-04-12 15:53:16.947583,0.695,0.695,0.6948483934040709,0.1173249004565301,3.0047379577466287,-3.150864190963609e-05,0.004285714285714286
2024-04-12 15:53:16.970186,0.72,0.72,0.7196458656938302,0.19683013993491347,3.005031444520675,0.07871451322962429,0.004285714285714286
2024-04-12 15:53:16.994171,0.73,0.73,0.7303379680147448,0.13319769909350046,3.0047833111266464,0.012134155929664117,0.004285714285714286
2024-04-12 15:53:17.016829,0.75,0.75,0.7498545802404089,0.16638341148654542,3.0048791427327033,0.03784864244401017,0.004285714285714286
2024-04-12 15:53:17.039744,0.77,0.77,0.7699442809600651,0.18301469484182548,3.004912450328346,0.04678612924527736,0.004285714285714286
2024-04-12 15:53:17.063730,0.78,0.78,0.7803086065950107,0.12587480879186763,3.004743653709274,0.001492530169568039,0.004285714285714286
2024-04-12 15:53:17.086384,0.795,0.795,0.7949815201252505,0.131044640989721,3.004752969636889,0.003992295872463681,0.004285714285714286
2024-04-12 15:53:17.109862,0.815,0.815,0.8148313920961301,0.16643014629934968,3.004831791657486,0.02514279022107826,0.004285714285714286
2024-04-12 15:53:17.134456,0.83,0.83,0.8300974693083834,0.15093126344595556,3.0047893122313254,0.013744198419209146,0.004285714285714286
2024-04-12 15:53:17.157292,0.855,0.855,0.8547401401735479,0.20463304628002021,3.0048953811309023,0.04220585296654189,0.004285714285714286
2024-04-12 15:53:17.180072,0.87,0.87,0.8702189591573641,0.16744545408459532,3.0048113381581323,0.019654481723876318,0.004285714285714286
2024-04-12 15:53:17.204731,0.88,0.88,0.8802719660056073,0.11800854738233221,3.0047128258610325,-0.006779429282934662,0.004285714285714286
2024-04-12 15:53:17.229340,0.91,0.91,0.9094758446813755,0.21957833151359152,3.004892568802337,0.04145112083584826,0.004285714285714286
2024-04-12 15:53:17.252053,0.935,0.935,0.9349407210810464,0.23636939421525424,3.00491186818534,0.046629730251258404,0.004285714285714286
2024-04-12 15:53:17.276065,0.965,0.965,0.9648500121595516,0.27092176883041125,3.0049583479360433,0.05910163683391623,0.004285714285714286
2024-04-12 15:53:17.301026,0.98,0.98,0.9804406520618679,0.19445574262982007,3.0048280682661823,0.02414376357012376,0.004285714285714286
2024-04-12 15:53:17.323638,1.005,1.005,1.0048878375329502,0.2193687693280959,3.00485977265437,0.03265097043760443,0.004285714285714286
2024-04-12 15:53:17.346576,1.015,1.015,1.0154342470778464,0.14210243902528769,3.0047421912506302,0.001100525552658313,0.004285714285714286
