datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 14:01:34.380205,0.565,0.565,0.0,0.0,20.0,-10.0,0.4421428571428571
2024-04-11 14:01:34.402766,0.575,0.575,0.0,0.0,20.0,-10.0,0.4421428571428571
2024-04-11 14:01:34.424785,0.525,0.525,0.0,0.0,20.0,-10.0,0.415
2024-04-11 14:01:34.447354,0.54,0.54,0.0,0.0,20.0,-10.0,0.415
2024-04-11 14:01:34.469518,0.55,0.55,0.0,0.0,20.0,-10.0,0.4142857142857143
2024-04-11 14:01:34.492007,0.56,0.56,0.0,0.0,20.0,-10.0,0.4142857142857143
2024-04-11 14:01:34.514505,0.565,0.565,0.0,0.0,20.0,-10.0,0.4142857142857143
2024-04-11 14:01:34.536714,0.575,0.575,0.0,0.0,20.0,-10.0,0.4157142857142857
2024-04-11 14:01:34.559748,0.58,0.58,0.0,0.0,20.0,-10.0,0.4157142857142857
2024-04-11 14:01:34.582097,0.585,0.585,0.0,0.0,20.0,-10.0,0.4157142857142857
2024-04-11 14:01:34.604353,0.595,0.595,0.0,0.0,20.0,-10.0,0.415
2024-04-11 14:01:34.627584,0.605,0.605,0.604999395000605,0.0,20.0,-10.0,0.415
2024-04-11 14:01:34.650316,0.61,0.61,0.6099955166400155,0.2806707081564778,20.002241679992224,-9.97758320007777,0.415
2024-04-11 14:01:34.673356,0.615,0.615,0.6148824882095665,0.3423996639698026,20.489686874138663,-8.80475266094604,0.415
2024-04-11 14:01:34.695686,0.62,0.62,0.619932435169898,0.36184164643377065,20.56824401825347,-8.616095973254707,0.415
2024-04-11 14:01:34.718124,0.625,0.625,0.6249590793502758,0.3678977341382299,20.585590097046964,-8.574504528356416,0.4135714285714286
2024-04-11 14:01:34.741647,0.63,0.63,0.6299729781066172,0.36751304628693837,20.59131386533091,-8.56080095488772,0.41214285714285714
2024-04-11 14:01:34.764182,0.635,0.635,0.634969487789098,0.36463629820923504,20.594790625838574,-8.551446175590756,0.43785714285714283
2024-04-11 14:01:34.786992,0.64,0.64,0.6399548864905461,0.4164034433391908,20.597243772138857,-8.541897690516814,0.4685714285714286
2024-04-11 14:01:34.810041,0.645,0.645,0.6451999749833313,0.5078139118927534,20.54878209681754,-8.55517833487441,0.4692857142857143
2024-04-11 14:01:34.832586,0.645,0.645,0.6459254999532882,0.5292498154549776,19.984534505080152,-8.436214608719867,0.4692857142857143
2024-04-11 14:01:34.855360,0.645,0.645,0.6461194497892304,0.5212694321798896,19.07508646422074,-8.162865499149161,0.4692857142857143
2024-04-11 14:01:34.878266,0.65,0.65,0.6509024997426126,0.5220830418491454,18.273344468043334,-7.892189417804208,0.4692857142857143
2024-04-11 14:01:34.900766,0.65,0.65,0.6512465862556805,0.4898415083959014,17.162804951770177,-7.494156037110843,0.4685714285714286
2024-04-11 14:01:34.923671,0.65,0.65,0.6511998278687583,0.4551908404157968,16.135657121291626,-7.111968954142545,0.4685714285714286
2024-04-11 14:01:34.946241,0.655,0.655,0.6558211274429137,0.4438044615858272,15.478481845772738,-6.861187595186881,0.4692857142857143
2024-04-11 14:01:34.968930,0.655,0.655,0.6561015576426902,0.4145406110680274,14.661382370796334,-6.543394495893067,0.4685714285714286
2024-04-11 14:01:34.992156,0.655,0.655,0.6560363189209857,0.3866535443296244,13.946485961857553,-6.260934856733716,0.4692857142857143
2024-04-11 14:01:35.014651,0.655,0.655,0.6559458124543432,0.36382088880688074,13.34444318001154,-6.020195357161487,0.4692857142857143
2024-04-11 14:01:35.037698,0.66,0.66,0.6605568201694313,0.35988963088457976,13.014780365248708,-5.88695993894059,0.4685714285714286
2024-04-11 14:01:35.060594,0.665,0.665,0.6655473595881989,0.3551292248603263,12.712935891307804,-5.7638662407793495,0.4692857142857143
2024-04-11 14:01:35.083042,0.67,0.67,0.6705536503358269,0.3507687855178925,12.430113109031911,-5.6477262467908425,0.4692857142857143
2024-04-11 14:01:35.106359,0.67,0.67,0.6708867629767791,0.3321638276712192,12.00616924848041,-5.472464237795753,0.4692857142857143
2024-04-11 14:01:35.128846,0.675,0.675,0.6755101020200099,0.32809837488003485,11.77736297214845,-5.377316375434869,0.4692857142857143
2024-04-11 14:01:35.151644,0.685,0.685,0.6851544413257755,0.3372347187417942,11.712239115595725,-5.350095280477186,0.4692857142857143
2024-04-11 14:01:35.174556,0.685,0.685,0.6858711328658464,0.32053911385116585,11.366236980040622,-5.204812635073752,0.4692857142857143
2024-04-11 14:01:35.196931,0.695,0.695,0.6951747598802943,0.3274533717533513,11.300728346787984,-5.177195391252194,0.4685714285714286
2024-04-11 14:01:35.219685,0.7,0.7,0.7005234485790932,0.3220309291152088,11.115197472582473,-5.098697919070073,0.4685714285714286
2024-04-11 14:01:35.242541,0.705,0.705,0.7055343455600188,0.31615619622382257,10.937399173937264,-5.023285254418808,0.4685714285714286
2024-04-11 14:01:35.264984,0.71,0.71,0.7105177861883031,0.3106670944853525,10.775296064344284,-4.954377829503388,0.4685714285714286
2024-04-11 14:01:35.288257,0.72,0.72,0.7201527176293816,0.3156846860436495,10.73018710908498,-4.935163986118035,0.4685714285714286
2024-04-11 14:01:35.310778,0.725,0.725,0.7255170046483611,0.31043873013231255,10.585740249572437,-4.873523648420799,0.4685714285714286
2024-04-11 14:01:35.333235,0.675,0.675,0.6793799502789793,0.20020015307051453,9.425551320604267,-4.377586835568954,0.4685714285714286
2024-04-11 14:01:35.356831,0.685,0.685,0.6848046375568893,0.20923435011070707,9.474717072662992,-4.398636351736019,0.4685714285714286
2024-04-11 14:01:35.379274,0.69,0.69,0.6898920287054482,0.21608548291875235,9.500583134588348,-4.4097265109405575,0.4685714285714286
2024-04-11 14:01:35.401956,0.695,0.695,0.6949434150993581,0.2216876943793459,9.51351000513283,-4.415276342036439,0.4685714285714286
2024-04-11 14:01:35.424393,0.7,0.7,0.6999852371455275,0.22629285504987562,9.51673140766487,-4.416661072617527,0.4685714285714286
2024-04-11 14:01:35.446829,0.705,0.705,0.7050206720222759,0.2300661923165935,9.512416236022187,-4.414804076236057,0.4685714285714286
2024-04-11 14:01:35.469245,0.71,0.71,0.7100507909733231,0.2331409262831132,9.502259492985802,-4.410428630491092,0.4685714285714286
2024-04-11 14:01:35.491843,0.715,0.715,0.715076362971688,0.23562747300488757,9.487611610412,-4.404112330163418,0.4685714285714286
2024-04-11 14:01:35.514592,0.725,0.725,0.7247382538306832,0.2455478643753849,9.535832044935962,-4.424924010013137,0.4685714285714286
2024-04-11 14:01:35.537402,0.735,0.735,0.7347790505526889,0.25465006326950584,9.574970559983905,-4.4418299372879675,0.4685714285714286
2024-04-11 14:01:35.559925,0.74,0.74,0.740203982937524,0.2548002055978311,9.540189857259932,-4.426794900863339,0.4685714285714286
2024-04-11 14:01:35.583393,0.75,0.75,0.7498783486405751,0.2616781522425137,9.560176528822687,-4.435440857127022,0.4685714285714286
2024-04-11 14:01:35.605755,0.755,0.755,0.7552647442361342,0.2606822936290242,9.518224696633737,-4.417281235923229,0.4685714285714286
2024-04-11 14:01:35.628201,0.765,0.765,0.7649277348103048,0.2664047126524393,9.52927959114219,-4.422069436951357,0.4685714285714286
2024-04-11 14:01:35.651749,0.77,0.77,0.7703073839799732,0.26462549279958075,9.483844854942804,-4.4023793359818395,0.46785714285714286
2024-04-11 14:01:35.674269,0.78,0.78,0.7799635428354911,0.26880686263936127,9.489055999977056,-4.404638860049763,0.46785714285714286
2024-04-11 14:01:35.696748,0.79,0.79,0.7899682756933917,0.27290295663242703,9.493365026085643,-4.406505648109143,0.46785714285714286
2024-04-11 14:01:35.719738,0.795,0.795,0.7953636661826622,0.26955607076236215,9.446408152002633,-4.3861816509875595,0.46785714285714286
2024-04-11 14:01:35.742497,0.805,0.805,0.8050081705362463,0.27274336808700367,9.44540340044141,-4.385747167257581,0.4685714285714286
2024-04-11 14:01:35.765472,0.815,0.815,0.8150056075549367,0.27665078343525545,9.44474542673029,-4.385462888949694,0.4685714285714286
2024-04-11 14:01:35.787898,0.82,0.82,0.8204012200575631,0.27340265624389887,9.398750920357818,-4.365574153439825,0.4685714285714286
2024-04-11 14:01:35.810421,0.83,0.83,0.830045043103986,0.27643736802966495,9.393696428084343,-4.363386525602957,0.4685714285714286
2024-04-11 14:01:35.833626,0.84,0.84,0.8400418286731345,0.27951872072027234,9.389101394143543,-4.3613960854195675,0.4685714285714286
2024-04-11 14:01:35.856157,0.855,0.855,0.8546967804956069,0.28865295935001967,9.4217095076324,-4.375531829188503,0.4685714285714286
2024-04-11 14:01:35.878570,0.865,0.865,0.8651028095825127,0.2907840437801022,9.410886320644485,-4.370836656895632,0.4685714285714286
2024-04-11 14:01:35.901426,0.87,0.87,0.8705186159713869,0.2857157572666573,9.357438065749033,-4.347635649545545,0.4685714285714286
2024-04-11 14:01:35.924050,0.875,0.875,0.8755189012189944,0.2805333462696277,9.305082365890534,-4.324895660213314,0.4685714285714286
2024-04-11 14:01:35.946792,0.89,0.89,0.8897488949249966,0.28831645329323907,9.32988871576344,-4.335675700161258,0.4685714285714286
2024-04-11 14:01:35.969149,0.9,0.9,0.9001158320953028,0.28996973460099074,9.318683755818824,-4.330804014649521,0.4685714285714286
2024-04-11 14:01:35.991713,0.925,0.925,0.9240471790675014,0.30946357513597905,9.408949056805577,-4.370066987476245,0.4685714285714286
2024-04-11 14:01:36.014607,0.935,0.935,0.9352107712956544,0.3098360099871165,9.389391690059835,-4.3615565929409925,0.4685714285714286
2024-04-11 14:01:36.037075,0.945,0.945,0.9453022692137912,0.30866055841261636,9.361915941356711,-4.3495960524265245,0.4685714285714286
2024-04-11 14:01:36.059781,0.97,0.97,0.9691923263715453,0.32558824993988733,9.433847722147416,-4.380919554645933,0.4685714285714286
2024-04-11 14:01:36.082521,0.98,0.98,0.9803383844853355,0.32403993741294795,9.404315120099495,-4.3680552332013,0.4685714285714286
2024-04-11 14:01:36.105037,0.98,0.98,0.9811577116612717,0.3091998692595412,9.30528235193751,-4.324904493053001,0.4685714285714286
2024-04-11 14:01:36.128496,1.005,1.005,1.0042655369840987,0.3245137537981482,9.366873708150765,-4.35174821354806,0.4685714285714286
2024-04-11 14:01:36.150957,1.01,1.01,1.0107160821412347,0.31682304294416536,9.307993307343239,-4.326079882681241,0.4685714285714286
2024-04-11 14:01:36.173362,1.02,1.02,1.0204028895721402,0.31397303653285535,9.275503961331825,-4.311913372336206,0.4685714285714286
2024-04-11 14:01:36.196731,1.035,1.035,1.0349909584111516,0.31754785650536965,9.276219177694838,-4.312225294499026,0.4685714285714286
2024-04-11 14:01:36.220999,1.04,1.04,1.0407305735686259,0.309528256649521,9.219518728889636,-4.287492416152051,0.4685714285714286
2024-04-11 14:01:36.245322,1.055,1.055,1.0549892625997894,0.3129467665109671,9.220336524350918,-4.287849200121005,0.4685714285714286
2024-04-11 14:01:36.270934,1.06,1.06,1.0607038186429065,0.30528157772414005,9.167719867524754,-4.264890356564056,0.4685714285714286
2024-04-11 14:01:36.295807,1.075,1.075,1.074962123348875,0.30895035926670816,9.170499871296592,-4.2661035566192265,0.4685714285714286
2024-04-11 14:01:36.318452,1.08,1.08,1.0806788292425962,0.30161620915153037,9.121573802005226,-4.244749408094768,0.4685714285714286
2024-04-11 14:01:36.341546,1.09,1.09,1.09031133736074,0.29979245067761473,9.099533797801048,-4.235128777336874,0.4685714285714286
2024-04-11 14:01:36.364121,1.095,1.095,1.095645992660253,0.29282717602513686,9.054607235375089,-4.21551593949377,0.4685714285714286
2024-04-11 14:01:36.386514,1.105,1.105,1.1052519658248725,0.2917313449312763,9.037388287247715,-4.207998238783471,0.4685714285714286
2024-04-11 14:01:36.409593,1.11,1.11,1.1105896704979825,0.2855029205164522,8.99778260691448,-4.190705125800494,0.4442857142857143
2024-04-11 14:01:36.432386,1.12,1.12,1.120200406920086,0.26321287256218207,8.984550255783157,-4.184927007521492,0.43357142857142855
2024-04-11 14:01:36.454896,1.135,1.135,1.134633068802076,0.2391889933585271,8.97897248724382,-4.181605150110153,0.4342857142857143
2024-04-11 14:01:36.478511,1.135,1.135,1.135531177136101,0.20451632849158602,9.0477285300765,-4.214724615753666,0.4307142857142857
2024-04-11 14:01:36.501104,1.15,1.15,1.1492194469128005,0.18189184853804463,8.867259590882812,-4.129009056279629,0.43142857142857144
2024-04-11 14:01:36.523795,1.16,1.16,1.1593577655775942,0.15914601255201216,8.655495870487416,-4.028988328810447,0.4357142857142857
2024-04-11 14:01:36.547079,1.165,1.165,1.1646009086361426,0.13825958499603114,8.492696013618653,-3.9523053612909016,0.44142857142857145
2024-04-11 14:01:36.569572,1.18,1.18,1.1787826700150073,0.13325450373417386,7.941576352356781,-3.6930906981529548,0.44142857142857145
2024-04-11 14:01:36.592486,1.18,1.18,1.1798307848180252,0.11670849780546674,7.863072269871951,-3.656194901936017,0.44
2024-04-11 14:01:36.615244,1.19,1.19,1.189091803332362,0.10925611359282804,7.440450029416021,-3.4576875180440916,0.44
2024-04-11 14:01:36.637624,1.2,1.2,1.199044771077173,0.10405000506078906,6.997024779294638,-3.249527897977627,0.4407142857142857
2024-04-11 14:01:36.660919,1.2,1.2,1.1997678090925743,0.0907355100689676,6.890776333746528,-3.1996757506715516,0.4407142857142857
2024-04-11 14:01:36.683353,1.205,1.205,1.2043870516389004,0.08321488843032253,6.617965037330595,-3.0717232064047884,0.4407142857142857
2024-04-11 14:01:36.705789,1.21,1.21,1.2093423991809071,0.0772058193843327,6.335146407995545,-2.939124293656109,0.4407142857142857
2024-04-11 14:01:36.729130,1.215,1.215,1.214332932118438,0.072198455845077,6.059182539126734,-2.8097806934537704,0.4407142857142857
2024-04-11 14:01:36.751608,1.22,1.22,1.21933181440754,0.06802062992740394,5.794135289522402,-2.6855898572979386,0.4407142857142857
2024-04-11 14:01:36.774295,1.225,1.225,1.224335520075488,0.06454433252044602,5.541960381611245,-2.567461953575969,0.4407142857142857
2024-04-11 14:01:36.797220,1.225,1.225,1.22469700190171,0.056475147310156994,5.432098659745877,-2.51601131200746,0.4407142857142857
2024-04-11 14:01:36.819713,1.23,1.23,1.2293240698233605,0.05415174340645687,5.198132917032313,-2.4064647674945863,0.4407142857142857
2024-04-11 14:01:36.843010,1.235,1.235,1.2343101681303297,0.052646831599396635,4.970257060065634,-2.2997918720178037,0.4407142857142857
2024-04-11 14:01:36.865466,1.24,1.24,1.239326830395819,0.05148753456021845,4.758030471772486,-2.2004639106605133,0.4407142857142857
2024-04-11 14:01:36.888004,1.24,1.24,1.2397035422476645,0.04541987524962181,4.66880454784278,-2.158711194280521,0.4407142857142857
2024-04-11 14:01:36.911532,1.245,1.245,1.2443400342248783,0.04480409014660468,4.479080280180239,-2.06994573669622,0.4407142857142857
2024-04-11 14:01:36.933921,1.24,1.24,1.2400509822536028,0.03447930565571461,4.4930883585470305,-2.0764986155782927,0.4407142857142857
2024-04-11 14:01:36.956540,1.24,1.24,1.2396664732010136,0.02959430943113818,4.405432727796653,-2.035499874533634,0.4407142857142857
2024-04-11 14:01:36.979661,1.245,1.245,1.2442541748480307,0.030757498016790126,4.2177864713381155,-1.947744837986488,0.4407142857142857
2024-04-11 14:01:37.002189,1.25,1.25,1.2492563019098397,0.03233824918698372,4.038503276563321,-1.8639114152897642,0.4407142857142857
2024-04-11 14:01:37.025300,1.245,1.245,1.245013730726482,0.02373744831452049,4.041677784327267,-1.8653956522158912,0.44
2024-04-11 14:01:37.047666,1.24,1.24,1.2400058936222664,0.014949534014513459,4.042985798182251,-1.8660071458194316,0.44
2024-04-11 14:01:37.070235,1.245,1.245,1.2442157562943397,0.01712987613302938,3.8751991761344438,-1.7875786723215186,0.44
2024-04-11 14:01:37.094293,1.24,1.24,1.2399221375458687,0.00995742378978101,3.85912980525601,-1.7800684080314428,0.4407142857142857
2024-04-11 14:01:37.116726,1.24,1.24,1.23955958573494,0.008085690343458359,3.771412030450856,-1.7390774364305444,0.44
2024-04-11 14:01:37.139068,1.24,1.24,1.2395306040113043,0.0065478460519357165,3.681441700896667,-1.6970368186931928,0.44
2024-04-11 14:01:37.162657,1.235,1.235,1.2348935443789235,0.0002793646040078427,3.661725107143797,-1.6878248303682468,0.44
2024-04-11 14:01:37.185117,1.23,1.23,1.2298767843210872,-0.005713744589896482,3.639656460733737,-1.6775150161764871,0.44
2024-04-11 14:01:37.207880,1.23,1.23,1.2294688928734645,-0.006136215706305789,3.5476169086993683,-1.6345211346144055,0.44
2024-04-11 14:01:37.230829,1.225,1.225,1.2248137815909086,-0.010984290674575124,3.5163752327462,-1.619928733364289,0.44
2024-04-11 14:01:37.253224,1.22,1.22,1.2198075308058087,-0.015673680088496372,3.4850974845845606,-1.6053207170732273,0.4614285714285714
2024-04-11 14:01:37.276467,1.22,1.22,1.219409852098638,-0.007702955529758892,3.3921483368500267,-1.5619129603886914,0.4614285714285714
2024-04-11 14:01:37.298919,1.215,1.215,1.2148174860527072,-0.005056640849290188,3.3671228363859695,-1.5502041663212989,0.47
2024-04-11 14:01:37.321548,1.21,1.21,1.2098698760508795,-0.00021692266117513486,3.351694827845428,-1.5429687240002494,0.47
2024-04-11 14:01:37.344526,1.205,1.205,1.2049113073955076,0.0040931961564705625,3.343134359555702,-1.5389366155553421,0.4692857142857143
2024-04-11 14:01:37.366993,1.2,1.2,1.1999474877692105,0.0077223832313563084,3.339093175187124,-1.5370216472516673,0.47
2024-04-11 14:01:37.390286,1.195,1.195,1.1949778298353493,0.011225494895412138,3.3377564820330927,-1.5363829863058929,0.47
2024-04-11 14:01:37.413601,1.195,1.195,1.1946311710827557,0.018943546448518152,3.3211163143962326,-1.5283299429586488,0.47
2024-04-11 14:01:37.436252,1.19,1.19,1.1900409245956654,0.021701232855598263,3.3224090006411724,-1.5289691450087959,0.4692857142857143
2024-04-11 14:01:37.459268,1.185,1.185,1.185092333741238,0.023575252481812487,3.324209961811656,-1.5298988775885287,0.47
2024-04-11 14:01:37.481783,1.18,1.18,1.1801100624512901,0.02544239607368392,3.3252205524900464,-1.5304851841634168,0.4692857142857143
2024-04-11 14:01:37.504205,1.175,1.175,1.17512528860695,0.02684940265728812,3.3251556242266727,-1.5305942974471543,0.4692857142857143
2024-04-11 14:01:37.527551,1.17,1.17,1.1701369826009849,0.028072420564677385,3.323956225855366,-1.5301950425091901,0.4692857142857143
2024-04-11 14:01:37.550066,1.17,1.17,1.1697708398124043,0.034024844851284104,3.327643790572606,-1.5316357374896516,0.4692857142857143
2024-04-11 14:01:37.572716,1.165,1.165,1.165163965058177,0.03486391118708909,3.3239309007938043,-1.5301108093161377,0.4692857142857143
2024-04-11 14:01:37.595746,1.16,1.16,1.1602002463971133,0.03517532524006285,3.318226398464218,-1.527710099595906,0.4685714285714286
2024-04-11 14:01:37.618174,1.16,1.16,1.1598299004828934,0.04017259783202131,3.3239559905145803,-1.5301563289326081,0.445
2024-04-11 14:01:37.641228,1.155,1.155,1.155214924807755,0.03218110800714267,3.31583171587221,-1.5266575589147398,0.44285714285714284
2024-04-11 14:01:37.663716,1.15,1.15,1.150184970830722,0.023932511418034267,3.311161085745688,-1.5247087041377727,0.4421428571428571
2024-04-11 14:01:37.686178,1.145,1.145,1.1451212703679796,0.016308564484134584,3.309803270189698,-1.5242112660063831,0.4421428571428571
2024-04-11 14:01:37.709274,1.14,1.14,1.1400592048011597,0.009483773263814173,3.3099290430489448,-1.524329499645652,0.4421428571428571
2024-04-11 14:01:37.731883,1.135,1.135,1.1350030803728335,0.00335879481157343,3.3099725630278236,-1.5243525786115473,0.4421428571428571
2024-04-11 14:01:37.754458,1.135,1.135,1.1345762982463663,0.002469055987507374,3.2994298115755893,-1.5190925874143066,0.4421428571428571
2024-04-11 14:01:37.777595,1.135,1.135,1.1345393080141046,0.0020524344418320108,3.2835410544071286,-1.511348547435552,0.4421428571428571
2024-04-11 14:01:37.800151,1.13,1.13,1.1299119896763066,-0.0028362430086417588,3.2797532340793576,-1.5095250250493724,0.44285714285714284
2024-04-11 14:01:37.823647,1.125,1.125,1.124903865165385,-0.0073810605463714134,3.274887625899625,-1.5072003775452905,0.4421428571428571
2024-04-11 14:01:37.846423,1.115,1.115,1.1152453370174324,-0.016264674862252526,3.2888228766215737,-1.5138260956832004,0.4421428571428571
2024-04-11 14:01:37.868892,1.11,1.11,1.1098269766120592,-0.020147718972103882,3.2779814394266604,-1.50869075889296,0.4421428571428571
2024-04-11 14:01:37.891626,1.11,1.11,1.1093932072558013,-0.01876444268488356,3.2368459222281802,-1.4892612354953774,0.4421428571428571
2024-04-11 14:01:37.914151,1.105,1.105,1.1047518804218976,-0.021581168699493128,3.218925578035093,-1.480815638519151,0.4421428571428571
2024-04-11 14:01:37.936670,1.105,1.105,1.1043858370149267,-0.019920784147734488,3.1722394857766356,-1.4588519564626201,0.44357142857142856
2024-04-11 14:01:37.959134,1.095,1.095,1.0951261677386113,-0.026618983865755275,3.182234952079175,-1.463547617848471,0.44357142857142856
2024-04-11 14:01:37.981578,1.09,1.09,1.0897558893642671,-0.028867526404356296,3.1624707212789556,-1.4542712324444484,0.4442857142857143
2024-04-11 14:01:38.004778,1.085,1.085,1.0847141576410504,-0.03033431235612517,3.1389526884386396,-1.4432413378710454,0.445
2024-04-11 14:01:38.027190,1.075,1.075,1.075077343705078,-0.03590999655482344,3.145358107269127,-1.4462438947834804,0.445
2024-04-11 14:01:38.049597,1.07,1.07,1.0696879082267532,-0.03679393843936561,3.1195616722827455,-1.4341556029009046,0.44285714285714284
2024-04-11 14:01:38.072553,1.065,1.065,1.0646557026815198,-0.037890980751147,3.091211705024778,-1.420874341337223,0.44285714285714284
2024-04-11 14:01:38.094921,1.06,1.06,1.0596490615356196,-0.038831941379730284,3.0619832316162205,-1.40719004136289,0.4407142857142857
2024-04-11 14:01:38.117905,1.055,1.055,1.0546456121541263,-0.04030428238654516,3.0321848056380745,-1.3932468936382725,0.4642857142857143
2024-04-11 14:01:38.140761,1.05,1.05,1.0496385892735411,-0.03452915233190186,3.0011110177604015,-1.3787193262339028,0.47285714285714286
2024-04-11 14:01:38.163323,1.04,1.04,1.0400593954322217,-0.031192900330551627,3.005450278119627,-1.3807551020538236,0.4685714285714286
2024-04-11 14:01:38.186161,1.035,1.035,1.034739925830974,-0.025364290492072648,2.9910849013423864,-1.3739627854581702,0.4685714285714286
2024-04-11 14:01:38.208687,1.025,1.025,1.0251376879241674,-0.024244183322268943,2.996805479119359,-1.376696077208601,0.4692857142857143
2024-04-11 14:01:38.231388,1.015,1.015,1.0151754394402697,-0.023380526791719272,3.001985179001496,-1.379213437574829,0.4692857142857143
2024-04-11 14:01:38.254264,1.01,1.01,1.009807129454592,-0.018087016051541147,2.998446761732557,-1.3774324663961164,0.4685714285714286
2024-04-11 14:01:38.276607,1.005,1.005,1.004819742316904,-0.013121933115088517,2.996953422538627,-1.3765978370387775,0.4692857142857143
2024-04-11 14:01:38.299475,0.99,0.99,0.9906128607624151,-0.01774229331302845,2.9967573190689283,-1.377022342669144,0.4685714285714286
2024-04-11 14:01:38.322393,0.97,0.97,0.9710148690793095,-0.02777794036467557,2.9881858279139406,-1.3739512789164177,0.4685714285714286
2024-04-11 14:01:38.345129,0.965,0.965,0.9648386806671776,-0.02310384584791017,2.990660101850656,-1.374948385344604,0.4685714285714286
2024-04-11 14:01:38.368134,0.945,0.945,0.9459162088095961,-0.03224877287068524,2.970980117280424,-1.3667085454689298,0.4685714285714286
2024-04-11 14:01:38.390589,0.945,0.945,0.9444227315336726,-0.02220316817518454,2.986548914944829,-1.37335184135632,0.4685714285714286
2024-04-11 14:01:38.413230,0.925,0.925,0.9258915482461362,-0.03130479484979758,2.958137908015362,-1.3610909329455207,0.4685714285714286
2024-04-11 14:01:38.437623,0.9,0.9,0.9013136282602622,-0.046214934277647696,2.910554116428869,-1.340401755232413,0.4685714285714286
2024-04-11 14:01:38.462221,0.9,0.9,0.8993556570477634,-0.035261966112873674,2.936382747481299,-1.35169157704788,0.4685714285714286
2024-04-11 14:01:38.486531,0.89,0.89,0.8900405999680707,-0.033387501117172494,2.934616789659961,-1.3509166217826953,0.4685714285714286
2024-04-11 14:01:38.511367,0.885,0.885,0.8847301071311514,-0.027310754153048535,2.947166054230512,-1.3564403421127442,0.4685714285714286
2024-04-11 14:01:38.536159,0.87,0.87,0.8705034805120312,-0.031730020659061296,2.9224328816250367,-1.345527568308009,0.4685714285714286
2024-04-11 14:01:38.561288,0.87,0.87,0.8694029408773635,-0.021153441628921917,2.953129171317887,-1.359097672723543,0.4685714285714286
2024-04-11 14:01:38.585413,0.86,0.86,0.8601480785835224,-0.02072954960399984,2.945222766386496,-1.3555968628290849,0.4685714285714286
2024-04-11 14:01:38.610279,0.855,0.855,0.854832280690455,-0.015962627256004763,2.9544634736870483,-1.3596939172955775,0.4685714285714286
2024-04-11 14:01:38.633554,0.845,0.845,0.8452191580762674,-0.01653906653835022,2.942070423724777,-1.3541930468080292,0.4685714285714286
2024-04-11 14:01:38.656034,0.84,0.84,0.8398695922146481,-0.012284151010561042,2.9496047055765318,-1.3575404620219824,0.4685714285714286
2024-04-11 14:01:38.678601,0.835,0.835,0.8348743414778409,-0.00807272325711001,2.956993190413984,-1.3608257923223621,0.4685714285714286
2024-04-11 14:01:38.701316,0.835,0.835,0.8345296130182177,0.0009856993421164728,2.9850467724748113,-1.3733088146695744,0.4685714285714286
2024-04-11 14:01:38.723746,0.82,0.82,0.820695472450457,-0.006226099462514224,2.9430975302749776,-1.354631120301913,0.4685714285714286
2024-04-11 14:01:38.746604,0.82,0.82,0.8196070738525713,0.0017324450959806774,2.9670071882645077,-1.3652825173966097,0.4685714285714286
2024-04-11 14:01:38.769139,0.81,0.81,0.8103334429818634,-0.0004561342911854338,2.946582776316421,-1.356179438364853,0.4685714285714286
2024-04-11 14:01:38.791626,0.805,0.805,0.8049985139897685,0.002015267950235619,2.9466742260202343,-1.3562202141394333,0.4685714285714286
2024-04-11 14:01:38.814437,0.805,0.805,0.8046162066254818,0.009864812559577364,2.9703639654638225,-1.3667869387890568,0.4685714285714286
2024-04-11 14:01:38.836824,0.8,0.8,0.8000190805622985,0.012100445662540194,2.9691844194507406,-1.366260634363505,0.4685714285714286
2024-04-11 14:01:38.860023,0.79,0.79,0.7904420052365047,0.008383896776214853,2.9418539088858218,-1.3540624247091093,0.4685714285714286
2024-04-11 14:01:38.883196,0.79,0.79,0.7896980069006984,0.015071695858428713,2.96050983851296,-1.3623911323347555,0.4685714285714286
2024-04-11 14:01:38.905659,0.775,0.775,0.775817073136695,0.006067546683939617,2.910131699407764,-1.3398952491093419,0.4685714285714286
2024-04-11 14:01:38.929461,0.78,0.78,0.7793371640871072,0.017750834301139662,2.9508849224706135,-1.3580969659923265,0.4685714285714286
2024-04-11 14:01:38.952073,0.775,0.775,0.7750599098687992,0.019370092166935984,2.947214737425049,-1.3564574400051481,0.4685714285714286
2024-04-11 14:01:38.974665,0.77,0.77,0.7701268775166135,0.020042650383561806,2.9394753425467894,-1.3529995685752179,0.4685714285714286
2024-04-11 14:01:38.998357,0.77,0.77,0.7697621910408314,0.025810827093270962,2.953910379749305,-1.3594499247255458,0.4685714285714286
2024-04-11 14:01:39.020842,0.765,0.765,0.7651520526985369,0.026148905556528025,2.9447309161344264,-1.3553475030157967,0.4685714285714286
2024-04-11 14:01:39.043464,0.76,0.76,0.7601851059822565,0.02600719865247663,2.9336220125501455,-1.3503822045036296,0.4685714285714286
2024-04-11 14:01:39.066597,0.755,0.755,0.7551879872114914,0.02580424592464635,2.922411496820638,-1.3453709610633096,0.4685714285714286
2024-04-11 14:01:39.089027,0.755,0.755,0.7548122612391408,0.030822227163144728,2.9335323704694902,-1.3503426010685784,0.4692857142857143
2024-04-11 14:01:39.112020,0.75,0.75,0.7501961962344103,0.030719855513378285,2.9219918822577315,-1.3451829372589075,0.4692857142857143
