datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 19:27:01.639100,1.01,1.000031836734687,1.010186858886428,-0.018907022753252567,0.4094632260477688,-0.17870254482834558,0.4357142857142857
2024-04-12 19:27:01.660641,1.015,0.9996367346938707,1.0145444025192516,-0.00034299399223494675,0.41351688794979186,-0.18033340577986523,0.43357142857142855
2024-04-12 19:27:01.682298,1.015,0.9992416326530544,1.0149269820137974,0.002720508892613393,0.4141660549342536,-0.18059456810500993,0.43357142857142855
2024-04-12 19:27:01.704222,1.01,0.9988465306122382,1.0102775228106484,-0.008429431255919582,0.41170066607283773,-0.1796027679228642,0.435
2024-04-12 19:27:01.726000,1.01,0.9984514285714219,1.0099224967320293,-0.0051906491805348105,0.412388631839816,-0.179879519562441,0.4342857142857143
2024-04-12 19:27:01.750912,1.01,0.9980563265306056,1.0099205130241666,-0.0018689369855941192,0.4130936540839888,-0.18016312254045938,0.4342857142857143
2024-04-12 19:27:01.772505,1.01,0.9976612244897893,1.0099407963766753,0.0006327636125128219,0.4136183590517339,-0.18037418340539746,0.4342857142857143
2024-04-12 19:27:01.794346,1.01,0.9972661224489731,1.00995741519997,0.0024624138944164603,0.41399548081098275,-0.18052587400883544,0.43357142857142855
2024-04-12 19:27:01.816102,1.01,0.9968710204081568,1.009969680175493,0.0037960456337472505,0.41426377657964963,-0.18063378742562983,0.43357142857142855
2024-04-12 19:27:01.837937,1.01,0.9964759183673405,1.009978630069453,0.004767703919476184,0.41445272814841916,-0.18070978445873906,0.43357142857142855
2024-04-12 19:27:01.859725,1.01,0.9960808163265242,1.0099851522544494,0.005475553717294722,0.4145839083403782,-0.18076254374339124,0.43357142857142855
2024-04-12 19:27:01.881401,1.01,0.995685714285708,1.0099899043857783,0.005991167440426942,0.4146730336311883,-0.18079838771148868,0.43357142857142855
2024-04-12 19:27:01.903649,1.01,0.9952906122448917,1.0099933666210543,0.006366702121964928,0.41473154814604063,-0.1808219199478897,0.43357142857142855
2024-04-12 19:27:01.925440,1.02,0.9948955102040754,1.0193796001110158,0.03163200719077622,0.42019996010719857,-0.1830210214578231,0.4307142857142857
2024-04-12 19:27:01.947748,1.015,0.9945004081632591,1.0154214058282547,0.01466982904540235,0.416488447909455,-0.18152850410472096,0.43214285714285716
2024-04-12 19:27:01.969544,1.015,0.9941053061224429,1.0150732761952816,0.01181148872485764,0.41584357484370604,-0.18126918938653533,0.43214285714285716
2024-04-12 19:27:01.991624,1.015,0.9937102040816266,1.015034265745428,0.010532748216872908,0.41554225161205127,-0.1811480264014796,0.43214285714285716
2024-04-12 19:27:02.013446,1.015,0.9933151020408103,1.0150240088888611,0.009668845377573067,0.4153312888835602,-0.18106320069454218,0.43214285714285716
2024-04-12 19:27:02.035063,1.015,0.992919999999994,1.0150180722698323,0.009044914648818462,0.41517261416007595,-0.18099940169072312,0.43214285714285716
2024-04-12 19:27:02.057576,1.01,0.9925248979591778,1.0103220209264816,-0.003905059084885908,0.4123474697362894,-0.17986352501340166,0.43357142857142855
2024-04-12 19:27:02.079366,1.01,0.9921297959183615,1.0099530615642995,-0.0018741473603115686,0.4127589479240249,-0.1800289578493385,0.43357142857142855
2024-04-12 19:27:02.101602,1.01,0.9917346938775452,1.0099428014080272,0.0005748389527742981,0.41328412698124334,-0.18024088944243988,0.43357142857142855
2024-04-12 19:27:02.123364,1.01,0.9913395918367289,1.00995721298652,0.002441457961722298,0.41369136444939847,-0.18040568181659355,0.4328571428571429
2024-04-12 19:27:02.145430,1.01,0.9909444897959127,1.0099695666878377,0.003808488682643967,0.4139884972352368,-0.1805261484260965,0.4328571428571429
2024-04-12 19:27:02.167147,1.01,0.9905493877550964,1.0099787248465502,0.004805039827462262,0.4141999793164503,-0.18061200275562522,0.4328571428571429
2024-04-12 19:27:02.188797,1.01,0.9901542857142801,1.0099854108499364,0.005531047082803518,0.4143468478248554,-0.18067168120378607,0.4328571428571429
2024-04-12 19:27:02.211296,1.01,0.9897591836734638,1.0099902832454395,0.006059845102979293,0.4144455403662845,-0.18071180984800256,0.4328571428571429
2024-04-12 19:27:02.232945,1.01,0.9893640816326476,1.0099938330456466,0.006444924320379291,0.41450856794596275,-0.1807374487137764,0.4328571428571429
2024-04-12 19:27:02.255128,1.005,0.9889689795918313,1.0053045553313547,-0.005779399846579797,0.4113826059773564,-0.17946543765547374,0.4342857142857143
2024-04-12 19:27:02.276892,1.005,0.988573877551015,1.0049405284489028,-0.0032410074860964875,0.411994785476088,-0.17971460025652305,0.43357142857142855
2024-04-12 19:27:02.299078,1.0,0.9881787755101987,1.0002418161104563,-0.012927640779582306,0.4095009454865893,-0.17869942911595443,0.435
2024-04-12 19:27:02.320809,1.0,0.9877836734693825,0.9998927874582443,-0.0084578108457606,0.4106078879550646,-0.17915008027270637,0.435
2024-04-12 19:27:02.342506,1.0,0.9873885714285662,0.9998987193553827,-0.004225142543975517,0.4116542242668026,-0.17957608624902735,0.4342857142857143
2024-04-12 19:27:02.364622,0.99,0.9869934693877499,0.9905413429246707,-0.02606862289355464,0.4060603206438439,-0.17729848936106515,0.43714285714285717
2024-04-12 19:27:02.386560,0.99,0.9865983673469336,0.9898305878501575,-0.019085596789365805,0.4078108232128249,-0.178011233716725,0.43642857142857144
2024-04-12 19:27:02.408567,0.99,0.9862032653061173,0.989829654717422,-0.012059093574524065,0.40957050937626766,-0.17872772241272752,0.43642857142857144
2024-04-12 19:27:02.430173,0.98,0.9858081632653011,0.9804890057261472,-0.03178515716889734,0.40452109114785384,-0.17667176487911557,0.43857142857142856
2024-04-12 19:27:02.452078,0.98,0.9854130612244848,0.9797922785575303,-0.02325244660911533,0.40666488973778014,-0.17754464023043365,0.43785714285714283
2024-04-12 19:27:02.473860,0.98,0.9850179591836685,0.9798017229663896,-0.015096158310002493,0.40870999694368826,-0.17837731888310987,0.43714285714285717
2024-04-12 19:27:02.495645,0.98,0.9846228571428522,0.9798523763990323,-0.008988958647237779,0.41023164972189546,-0.17899685738666463,0.43714285714285717
2024-04-12 19:27:02.519931,0.98,0.984227755102036,0.9798929910229078,-0.0045251171376600174,0.4113338942848518,-0.17944562430823593,0.43642857142857144
2024-04-12 19:27:02.541702,0.97,0.9838326530612197,0.9705391727695482,-0.02628097253081402,0.4057841813324642,-0.17718617496381334,0.4392857142857143
2024-04-12 19:27:02.563802,0.98,0.9834375510204034,0.9792128972981865,0.005767828382120158,0.4138797849117859,-0.1804820433904164,0.4357142857142857
2024-04-12 19:27:02.585475,0.97,0.9830424489795871,0.970560452560854,-0.016843191253689514,0.4081197512376646,-0.17813709275122228,0.43857142857142856
2024-04-12 19:27:02.607404,0.965,0.9826473469387709,0.9651965611617305,-0.02470547668878778,0.4061011655007397,-0.17731533545061992,0.44
2024-04-12 19:27:02.629171,0.965,0.9822522448979546,0.9648177360464079,-0.017201106227194684,0.4079714599802206,-0.17807670198413145,0.4392857142857143
2024-04-12 19:27:02.651000,0.965,0.9818571428571383,0.9648404605123244,-0.010612926700353058,0.40960727624961435,-0.1787425966508673,0.43857142857142856
2024-04-12 19:27:02.673364,0.965,0.981462040816322,0.9648823074249441,-0.005717683567991415,0.4108130634589689,-0.17923342400765702,0.43857142857142856
2024-04-12 19:27:02.695072,0.955,0.9810669387755058,0.9555312154918753,-0.027151556107084605,0.405374974454,-0.17701986367641676,0.4407142857142857
2024-04-12 19:27:02.717587,0.945,0.9806718367346895,0.9454396291226393,-0.04488625762991679,0.4008780551442775,-0.17518945937735544,0.44357142857142856
2024-04-12 19:27:02.739248,0.955,0.9802767346938732,0.9540925647948326,-0.007971437244743876,0.4101526875198236,-0.17896444631148298,0.44
2024-04-12 19:27:02.761444,0.955,0.9798816326530569,0.9548524435703962,-0.0018626421061571,0.41165961115484706,-0.17957777991524543,0.4392857142857143
2024-04-12 19:27:02.783664,0.945,0.9794865306122407,0.9455530534480014,-0.02417951952223064,0.40601606634606763,-0.17728086863641784,0.4421428571428571
2024-04-12 19:27:02.805387,0.945,0.9790914285714244,0.9448429546662098,-0.017699086170244044,0.40761732514511945,-0.17793255775248906,0.44142857142857145
2024-04-12 19:27:02.827713,0.945,0.9786963265306081,0.9448389788129725,-0.01105217451346292,0.40925780562987757,-0.17860018903362052,0.44142857142857145
2024-04-12 19:27:02.849331,0.935,0.9783012244897918,0.935495818498446,-0.03105393282967037,0.4042104684874772,-0.17654612219469334,0.44357142857142856
2024-04-12 19:27:02.871986,0.925,0.9779061224489756,0.925413509387189,-0.0477318987474264,0.4000043980415806,-0.17483447036884353,0.44571428571428573
2024-04-12 19:27:02.893612,0.92,0.9775110204081593,0.9199979138629131,-0.047559071345463604,0.40002560047265867,-0.1748430983891337,0.44642857142857145
2024-04-12 19:27:02.915630,0.92,0.977115918367343,0.9196652261475445,-0.03388621619492255,0.4034253434305711,-0.1762265315369144,0.44571428571428573
2024-04-12 19:27:02.937531,0.92,0.9767208163265267,0.9197286644297994,-0.022776640370827838,0.4061786408402684,-0.17734687659684895,0.445
2024-04-12 19:27:02.959162,0.92,0.9763257142857105,0.9198007793448938,-0.014584488667624209,0.4081985541026572,-0.1781687746800053,0.4442857142857143
2024-04-12 19:27:02.981688,0.92,0.9759306122448942,0.9198555189570612,-0.008607051564789745,0.40966228524442555,-0.1787643450958026,0.4442857142857143
2024-04-12 19:27:03.003741,0.92,0.9755355102040779,0.9198955916070418,-0.004250955691841559,0.4107191954155304,-0.1791943727903272,0.44357142857142856
2024-04-12 19:27:03.026166,0.92,0.9751404081632616,0.9199248068922838,-0.0010769375005307627,0.41147975467772674,-0.17950381385087807,0.44357142857142856
2024-04-12 19:27:03.047956,0.92,0.9747453061224454,0.9199460962169472,0.0012356688957325976,0.412024541721761,-0.17972545897055708,0.44285714285714284
2024-04-12 19:27:03.069841,0.92,0.9743502040816291,0.9199616088034624,0.0029205761453554957,0.4124122381644761,-0.17988318730896147,0.44285714285714284
2024-04-12 19:27:03.091539,0.92,0.9739551020408128,0.9199729118697851,0.00414809053177794,0.4126855711120223,-0.17999438516018257,0.44285714285714284
2024-04-12 19:27:03.113237,0.9,0.9735599999999965,0.9012137056335877,-0.044970850576619384,0.40044845000878376,-0.175016210207268,0.44857142857142857
2024-04-12 19:27:03.135611,0.9,0.9731648979591803,0.8997560621081522,-0.03498319170463853,0.4029059766646506,-0.17601592383050776,0.44785714285714284
2024-04-12 19:27:03.157532,0.91,0.972769795918364,0.9091112705480884,0.0011756791684241277,0.4118522419330517,-0.17965512119447818,0.4442857142857143
2024-04-12 19:27:03.180534,0.9,0.9723746938775477,0.9005260864621936,-0.02004430837973135,0.4065606944160579,-0.17750267159193123,0.4471428571428571
2024-04-12 19:27:03.202343,0.89,0.9719795918367314,0.890483004582778,-0.039533311628213864,0.4017063526582703,-0.17552812638091897,0.4492857142857143
2024-04-12 19:27:03.224229,0.89,0.9715844897959152,0.8897444216237611,-0.0290983302549925,0.40427294488351,-0.17657207719995366,0.44857142857142857
2024-04-12 19:27:03.245954,0.89,0.9711893877550989,0.8897629682144275,-0.019409778840452443,0.40655188337514203,-0.1774961797972336,0.44785714285714284
2024-04-12 19:27:03.267733,0.89,0.9707942857142826,0.8898236045833049,-0.01217472525213277,0.4081862770838734,-0.17815711932704514,0.44785714285714284
2024-04-12 19:27:03.290446,0.89,0.9703991836734663,0.8898717764919698,-0.006888570229390599,0.4093411255117546,-0.1786231275012303,0.4471428571428571
2024-04-12 19:27:03.312198,0.89,0.9700040816326501,0.8899072151453358,-0.0030359037999410825,0.41015910394817123,-0.1789526516071706,0.4471428571428571
2024-04-12 19:27:03.333890,0.895,0.9696089795918338,0.8946249179407415,0.012265841225155151,0.413413018923936,-0.1802618325503105,0.445
2024-04-12 19:27:03.355694,0.895,0.9692138775510175,0.8950096696852574,0.011978711427239113,0.4133301399082633,-0.18022851907389875,0.445
2024-04-12 19:27:03.377610,0.89,0.9688187755102012,0.8903397697277268,-0.0016921977250627853,0.4104443431376515,-0.17906940673888821,0.44642857142857145
2024-04-12 19:27:03.399420,0.895,0.968423673469385,0.8946598285544739,0.012193199118130157,0.41331373186266973,-0.18022129705230724,0.445
2024-04-12 19:27:03.421164,0.89,0.9680285714285687,0.8903195333329846,-0.0006565823242757115,0.41063253769551183,-0.17914540166912227,0.44642857142857145
2024-04-12 19:27:03.443054,0.885,0.9676334693877524,0.8852812468242136,-0.011963968715858692,0.4082821316965898,-0.1782025401611112,0.44785714285714284
2024-04-12 19:27:03.464811,0.9,0.9672383673469361,0.8989768148869238,0.029602208088139077,0.4168059917478458,-0.18162104765435916,0.44357142857142856
2024-04-12 19:27:03.487377,0.895,0.9668432653061199,0.8953844080098348,0.014136135327070821,0.4136116413979299,-0.18034018802202226,0.4442857142857143
2024-04-12 19:27:03.509103,0.9,0.9664481632653036,0.8997598348532627,0.023978141077842192,0.41560329555225095,-0.1811386771364174,0.44357142857142856
2024-04-12 19:27:03.531398,0.9,0.9660530612244873,0.9000899651846016,0.020444321157318063,0.4148584902771178,-0.1808401068405038,0.44357142857142856
2024-04-12 19:27:03.553297,0.91,0.965657959183671,0.9094722986604955,0.041947320153486595,0.4192209434024282,-0.18258871583776923,0.4407142857142857
2024-04-12 19:27:03.575005,0.9,0.9652628571428548,0.900798956332615,0.009685551782108434,0.412624341536989,-0.17994480326525195,0.4442857142857143
2024-04-12 19:27:03.597490,0.9,0.9648677551020385,0.9000661970863193,0.00710405983253158,0.41207839585398187,-0.17972600387684118,0.4442857142857143
2024-04-12 19:27:03.619285,0.9,0.9644726530612222,0.9000051777017882,0.006994144819473116,0.4120357375307769,-0.17970890868707007,0.4442857142857143
2024-04-12 19:27:03.641971,0.9,0.9640775510204059,0.9000007436014139,0.007063819885300888,0.4120296169245938,-0.1797064560081022,0.4442857142857143
2024-04-12 19:27:03.663781,0.91,0.9636824489795897,0.9093845967348104,0.03211085394227417,0.4170904775017088,-0.1817343660996886,0.44142857142857145
2024-04-12 19:27:03.685885,0.91,0.9632873469387734,0.9101168237974361,0.027494026693172347,0.4161305842178169,-0.1813497506423396,0.44142857142857145
2024-04-12 19:27:03.707716,0.92,0.9628922448979571,0.9195172826080097,0.04717760347007348,0.42009358225991766,-0.18293759568766582,0.43857142857142856
2024-04-12 19:27:03.729287,0.92,0.9624971428571408,0.9202175801037084,0.038487785771743444,0.4183087462744953,-0.18222250059881875,0.4392857142857143
2024-04-12 19:27:03.751906,0.92,0.9621020408163246,0.9202073494376838,0.030205958476559592,0.4166091852020342,-0.18154159952884869,0.44
2024-04-12 19:27:03.773619,0.91,0.9617069387755083,0.9107721395776207,-0.0009480049195491926,0.41028522219965113,-0.1790081123520505,0.44285714285714284
2024-04-12 19:27:03.796531,0.92,0.961311836734692,0.9193829259616254,0.024164636907221173,0.41559381656566585,-0.181143661572078,0.44
2024-04-12 19:27:03.818330,0.92,0.9609167346938757,0.9200678836068488,0.02155442326046695,0.4150155872087298,-0.18091123379933108,0.44
2024-04-12 19:27:03.840199,0.92,0.9605216326530595,0.920094064110951,0.017879975758833218,0.41418397676284624,-0.18057594061997595,0.44
2024-04-12 19:27:03.861936,0.92,0.9601265306122432,0.9200731094184029,0.015051866355215951,0.41351818081530983,-0.1803068740760952,0.4407142857142857
2024-04-12 19:27:03.883649,0.92,0.9597314285714269,0.9200544507075481,0.012948426914283034,0.41301171855517554,-0.1801018656195714,0.4407142857142857
2024-04-12 19:27:03.905611,0.925,0.9593363265306106,0.9247322373704401,0.023910479886940186,0.4154275474047657,-0.1810775157350079,0.4392857142857143
2024-04-12 19:27:03.927365,0.925,0.9589412244897944,0.9250878602415155,0.020459572319359437,0.41465597103105195,-0.18076656149177517,0.4392857142857143
2024-04-12 19:27:03.949491,0.925,0.9585461224489781,0.9250885816836023,0.016976986208006625,0.41389398853705445,-0.18045997738914754,0.4392857142857143
2024-04-12 19:27:03.971257,0.935,0.9581510204081618,0.9344509318094281,0.03937367409464634,0.4185441008480799,-0.18232860853429023,0.43642857142857144
2024-04-12 19:27:03.993323,0.935,0.9577559183673455,0.9351655334382695,0.03278477194407739,0.41708918181820237,-0.18174217608452048,0.43714285714285717
2024-04-12 19:27:04.014974,0.935,0.9573608163265293,0.9351691032991964,0.026046474067262838,0.415628588457417,-0.181154265643732,0.43714285714285717
2024-04-12 19:27:04.036650,0.945,0.956965714285713,0.9445116293151368,0.045959268377492174,0.41977603973465505,-0.18282141117447512,0.435
2024-04-12 19:27:04.058463,0.945,0.9565706122448967,0.9452097489028587,0.037583949002696064,0.4180178233357138,-0.18211540994142944,0.435
2024-04-12 19:27:04.080237,0.945,0.9561755102040804,0.9452013205662322,0.029544141135728903,0.4163467624757468,-0.1814449426722538,0.4357142857142857
2024-04-12 19:27:04.102869,0.945,0.9557804081632642,0.9451514067144121,0.023521737229937334,0.4150993076309221,-0.18094473805253575,0.4357142857142857
2024-04-12 19:27:04.124537,0.945,0.9553853061224479,0.9451113299036521,0.019119373004916007,0.41418721307013245,-0.18057917317408323,0.43642857142857144
2024-04-12 19:27:04.147025,0.945,0.9549902040816316,0.9450818125188559,0.01591016365694686,0.41351984504827144,-0.18031178662541256,0.43642857142857144
2024-04-12 19:27:04.168658,0.945,0.9545951020408153,0.945060276648393,0.013571438412081301,0.4130298062007191,-0.18011550046814584,0.43642857142857144
2024-04-12 19:27:04.190423,0.955,0.954199999999999,0.9544282739165707,0.03684915214790982,0.4176654687391415,-0.1819719456074464,0.43357142857142855
2024-04-12 19:27:04.212701,0.955,0.9538048979591828,0.9551486633439995,0.030943547800504116,0.4164626655233914,-0.18149033587061272,0.43357142857142855
2024-04-12 19:27:04.234481,0.965,0.9534097959183665,0.9645404685355532,0.04968620419229859,0.42017405901822547,-0.18297621047913806,0.43142857142857144
2024-04-12 19:27:04.257003,0.965,0.9530146938775502,0.9652344617005942,0.04031251716823281,0.4182832627686221,-0.18221929966839445,0.43214285714285716
2024-04-12 19:27:04.278589,0.965,0.952619591836734,0.9652196373266289,0.031532540461828525,0.4165143039817095,-0.18151122335064637,0.43214285714285716
2024-04-12 19:27:04.301027,0.955,0.9522244897959177,0.9557810840115322,1.7636543549831574e-05,0.4102306524889665,-0.17899619810448247,0.4357142857142857
2024-04-12 19:27:04.322632,0.965,0.9518293877551014,0.9643894265150841,0.024892970687318685,0.41539287104099787,-0.18107116100076212,0.4328571428571429
2024-04-12 19:27:04.344492,0.965,0.9514342857142851,0.9650727890329004,0.022081949368405657,0.4147532896955907,-0.18081327105094527,0.4328571428571429
2024-04-12 19:27:04.367138,0.965,0.9510391836734688,0.9650976396862433,0.018260481128102718,0.41387163294780294,-0.18045700586597943,0.4328571428571429
2024-04-12 19:27:04.388978,0.965,0.9506440816326526,0.9650757019779613,0.015325303058823176,0.41317480395638556,-0.18017500802174405,0.4328571428571429
2024-04-12 19:27:04.410969,0.955,0.9502489795918363,0.9556726201604646,-0.0118233500615288,0.4068989017618164,-0.1776325939721725,0.4357142857142857
2024-04-12 19:27:04.432681,0.955,0.94985387755102,0.9549263881826092,-0.008726311634171565,0.40759232687614017,-0.17791371026723193,0.4357142857142857
2024-04-12 19:27:04.454907,0.965,0.9494587755102037,0.9642831275035574,0.020465627969616013,0.4143905647800668,-0.18067114594702435,0.4328571428571429
2024-04-12 19:27:04.476737,0.965,0.9490636734693875,0.9650390439473568,0.01901833315226988,0.4140185863463198,-0.18052021333880522,0.4328571428571429
2024-04-12 19:27:04.498508,0.965,0.9486685714285712,0.9650767459320045,0.016040415911711133,0.413285111539741,-0.1802225265785287,0.4328571428571429
2024-04-12 19:27:04.520219,0.955,0.9482734693877549,0.95567707764053,-0.011292209478195536,0.4068007317148696,-0.17759033293623103,0.4357142857142857
2024-04-12 19:27:04.542038,0.965,0.9478783673469386,0.9643136548093935,0.016660417441548142,0.4133823876057594,-0.1802623250463201,0.4328571428571429
2024-04-12 19:27:04.564277,0.955,0.9474832653061224,0.9556338606589205,-0.008919048171425002,0.4072995820144524,-0.17779266685293332,0.4357142857142857
2024-04-12 19:27:04.586789,0.955,0.9470881632653061,0.9549418616470385,-0.006447844215908598,0.40785768241250836,-0.17801926968294451,0.435
2024-04-12 19:27:04.609178,0.965,0.9466930612244898,0.9642980997081494,0.022139398218383566,0.4145957438731509,-0.18075516028616573,0.43214285714285716
2024-04-12 19:27:04.631006,0.965,0.9462979591836735,0.9650502624017909,0.020237591400253236,0.4141133314775553,-0.18055928204299626,0.43214285714285716
2024-04-12 19:27:04.652859,0.955,0.9459028571428573,0.9557012344557569,-0.008072371572941557,0.40738533849963604,-0.17782746056537557,0.435
2024-04-12 19:27:04.675033,0.945,0.945507755102041,0.9455675159105758,-0.03098036939493324,0.4019428510964682,-0.17561762650721735,0.43785714285714283
2024-04-12 19:27:04.696849,0.945,0.9451126530612247,0.9448023157406457,-0.02286638233078813,0.40383760244395683,-0.17638694695110954,0.43785714285714283
2024-04-12 19:27:04.719121,0.955,0.9447175510204084,0.9541886916798695,0.010145176633167299,0.41160902172241354,-0.17954228788145216,0.4342857142857143
2024-04-12 19:27:04.740819,0.945,0.9443224489795922,0.9455861746066155,-0.013505393570373978,0.40599781291777165,-0.1772640877021271,0.43642857142857144
2024-04-12 19:27:04.762593,0.945,0.9439273469387759,0.9449107801289889,-0.009777774880542007,0.4068512903400582,-0.17761059785574976,0.43642857142857144
2024-04-12 19:27:04.784287,0.945,0.9435322448979596,0.944892048590674,-0.005287504984873984,0.40788321883904205,-0.17802954695497727,0.43642857142857144
2024-04-12 19:27:04.806037,0.945,0.9431371428571433,0.9449184700767826,-0.0018655719147531052,0.40866201138727126,-0.1783457169246588,0.4357142857142857
2024-04-12 19:27:04.827840,0.945,0.9427420408163271,0.9449411141105398,0.000640418130100062,0.40922408618429873,-0.17857389804799673,0.4357142857142857
2024-04-12 19:27:04.849684,0.945,0.9423469387755108,0.9449579008928676,0.0024673417438477955,0.4096256272947211,-0.17873690348495744,0.4357142857142857
2024-04-12 19:27:04.872046,0.945,0.9419518367346945,0.9449701567991486,0.003798457272710288,0.40991005638382294,-0.17885236369351767,0.4357142857142857
2024-04-12 19:27:04.893598,0.945,0.9415567346938782,0.9449790888844759,0.004768203300834507,0.4101092040848009,-0.1789332024664925,0.435
2024-04-12 19:27:04.916121,0.945,0.941161632653062,0.9449855970715395,0.00547461912493347,0.4102462660551434,-0.1789888373716842,0.435
2024-04-12 19:27:04.937740,0.945,0.9407665306122457,0.9449903388432948,0.00598915068096986,0.4103381336546377,-0.17902612619020236,0.435
2024-04-12 19:27:04.959539,0.945,0.9403714285714294,0.9449937934431495,0.006363859885258954,0.41039710626656456,-0.17905006223674338,0.435
2024-04-12 19:27:04.980943,0.945,0.9399763265306131,0.9449963101006166,0.0066366833655127876,0.4104321394872505,-0.17906428119797477,0.435
2024-04-12 19:27:05.002384,0.945,0.9395812244897969,0.9449981432948169,0.006835264862713868,0.4104497541405742,-0.17907143023605576,0.435
2024-04-12 19:27:05.023845,0.945,0.9391861224489806,0.9449994784607874,0.006979747872695013,0.41045469819837516,-0.17907343675248613,0.435
2024-04-12 19:27:05.045280,0.945,0.9387910204081643,0.9450004507221408,0.00708481059731161,0.41045042875964416,-0.17907170408347195,0.435
2024-04-12 19:27:05.067384,0.935,0.938395918367348,0.9356174538979516,-0.01783682974556782,0.40460613937698553,-0.1766999909736948,0.43785714285714283
2024-04-12 19:27:05.088769,0.945,0.9380008163265318,0.9442698484276543,0.01188299261322991,0.4115118041120302,-0.17950233551983472,0.4342857142857143
2024-04-12 19:27:05.111200,0.945,0.9376057142857155,0.9449856028337619,0.012593853075512971,0.41164786547423077,-0.17955754789569156,0.4342857142857143
2024-04-12 19:27:05.132631,0.935,0.9372106122448992,0.9356503785540229,-0.01365891105803024,0.4055061541072449,-0.1770653840680223,0.43714285714285717
2024-04-12 19:27:05.154664,0.935,0.9368155102040829,0.9349138364850236,-0.010057265752647458,0.40631919441253433,-0.17739528596338244,0.43714285714285717
2024-04-12 19:27:05.176247,0.935,0.9364204081632667,0.9348905638488108,-0.005508952640652366,0.40735104080958306,-0.17781395739036834,0.43642857142857144
2024-04-12 19:27:05.197992,0.925,0.9360253061224504,0.925533359831446,-0.027029418744056004,0.4023259927021588,-0.17577511329977275,0.4392857142857143
2024-04-12 19:27:05.219525,0.925,0.9356302040816341,0.9248245222008086,-0.019815861220263693,0.4039779845006155,-0.1764453638656902,0.43857142857142856
2024-04-12 19:27:05.240969,0.925,0.9352351020408178,0.9248251380075413,-0.012621766643818162,0.40562291304027165,-0.1771127264208899,0.43857142857142856
2024-04-12 19:27:05.262332,0.925,0.9348400000000016,0.9248693579366826,-0.007215745113675615,0.40685091954921454,-0.17761092324349315,0.43785714285714283
2024-04-12 19:27:05.283846,0.925,0.9344448979591853,0.924905284638643,-0.003262806666434225,0.40774053886781814,-0.17797182580373994,0.43785714285714283
2024-04-12 19:27:05.305309,0.92,0.934049795918369,0.9202399254726005,-0.012879855816777428,0.4054887564980282,-0.17705834876907978,0.43857142857142856
2024-04-12 19:27:05.326835,0.925,0.9336546938775527,0.9245851943563838,0.004051208387640974,0.4093788595656573,-0.17863638792959702,0.43714285714285717
2024-04-12 19:27:05.350745,0.925,0.9332595918367365,0.9249569714956847,0.00591621028058172,0.40978207692724467,-0.17879994952187825,0.43714285714285717
2024-04-12 19:27:05.372141,0.925,0.9328644897959202,0.9249913400179587,0.006388599141360117,0.4098631667989366,-0.17883284181453765,0.43642857142857144
2024-04-12 19:27:05.393801,0.925,0.9324693877551039,0.9249963618268618,0.006657579395297477,0.4098972075991073,-0.17884664923999796,0.43642857142857144
2024-04-12 19:27:05.415348,0.925,0.9320742857142876,0.9249983258336324,0.006847015633308444,0.4099128600342425,-0.1788529978735949,0.43642857142857144
2024-04-12 19:27:05.436938,0.92,0.9316791836734714,0.9203077620706887,-0.005513846247313945,0.40703767748021846,-0.1776868619707857,0.43785714285714283
2024-04-12 19:27:05.458861,0.92,0.9312840816326551,0.9199427743380669,-0.0031100687870857465,0.4075718829260261,-0.17790352131939358,0.43785714285714283
2024-04-12 19:27:05.480378,0.92,0.9308889795918388,0.9199350438011419,-0.0003915490140469803,0.4081507552316219,-0.17813748417032627,0.43785714285714283
2024-04-12 19:27:05.501893,0.925,0.9304938775510225,0.9246431132896705,0.014164104856365158,0.4112080329008916,-0.17936933703461647,0.4357142857142857
2024-04-12 19:27:05.523412,0.925,0.9300987755102063,0.9250226975541579,0.013341480707999842,0.41101940484119126,-0.17929352050096026,0.4357142857142857
2024-04-12 19:27:05.544972,0.92,0.92970367346939,0.9203491958469127,-0.0007159224842902372,0.408183167161671,-0.1781556997128155,0.43714285714285717
2024-04-12 19:27:05.566513,0.925,0.9293085714285737,0.9246666304985542,0.012882025551541035,0.41084461052968224,-0.1792218447469981,0.4357142857142857
2024-04-12 19:27:05.589143,0.935,0.9289134693877574,0.9343999643535256,0.03729708189530344,0.4155734125153265,-0.18111405953773366,0.4328571428571429
2024-04-12 19:27:05.610740,0.925,0.9285183673469412,0.9257661975149759,0.006359579020109737,0.4095935418535573,-0.1787232298623431,0.4357142857142857
2024-04-12 19:27:05.632204,0.92,0.9281232653061249,0.920352122564172,-0.007819335696511867,0.4068654598003695,-0.17763319395729002,0.43785714285714283
2024-04-12 19:27:05.654125,0.92,0.9277281632653086,0.9199313086946498,-0.004925860009704748,0.40739468833985704,-0.17784455257616552,0.43714285714285717
2024-04-12 19:27:05.675512,0.925,0.9273330612244923,0.9246150010647138,0.010791288247694809,0.41050835743456127,-0.17909339435951505,0.4357142857142857
2024-04-12 19:27:05.697509,0.92,0.926937959183676,0.9203083965685319,-0.0015872839144697361,0.4079178583808542,-0.1780510635810187,0.43714285714285717
2024-04-12 19:27:05.718990,0.925,0.9265428571428598,0.9246587732549102,0.012361602206380827,0.41086217155672716,-0.17923835749708933,0.4357142857142857
