datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 13:23:33.097600,1.115,1.115,1.1145788113919588,-0.100176672639021,20.042654454369504,-0.0905790825642846,0.004285714285714286
2024-04-11 13:23:33.119495,1.115,1.115,1.114934102767654,-0.09985674138961158,20.042654474266552,-0.09054998748834954,0.004285714285714286
2024-04-11 13:23:33.141164,1.115,1.115,1.114963433472318,-0.09988475627235549,20.042654485408956,-0.09053389717395764,0.004285714285714286
2024-04-11 13:23:33.162918,1.115,1.115,1.1149654475934196,-0.09993530449660927,20.04265449603329,-0.09051874433889229,0.004285714285714286
2024-04-11 13:23:33.184453,1.115,1.115,1.1149652226771514,-0.09998170495477249,20.04265450682284,-0.09050354401702632,0.004285714285714286
2024-04-11 13:23:33.206287,1.12,1.115,1.1195863050234576,-0.09549727316791799,20.04265463631026,-0.09032333183733114,0.004285714285714286
2024-04-11 13:23:33.227801,1.115,1.115,1.1153487507514115,-0.10010810682825401,20.042654526191818,-0.09047474808141863,0.004285714285714286
2024-04-11 13:23:33.249714,1.115,1.115,1.114992950650744,-0.10048163118085558,20.04265452843699,-0.09047169761746196,0.004285714285714286
2024-04-11 13:23:33.271225,1.115,1.115,1.1149631846601142,-0.100499198241966,20.042654540263175,-0.09045581904984094,0.004285714285714286
2024-04-11 13:23:33.292616,1.115,1.115,1.114960803487555,-0.10048678725762787,20.042654552961263,-0.09043896898335663,0.004285714285714286
2024-04-11 13:23:33.314742,1.115,1.115,1.114960723067143,-0.10047179175196745,20.042654565792375,-0.09042213955187131,0.004285714285714286
2024-04-11 13:23:33.336253,1.115,1.115,1.1149608364146208,-0.10045652794016421,20.042654578692883,-0.09040541332536833,0.004285714285714286
2024-04-11 13:23:33.358165,1.115,1.115,1.1149609664324425,-0.10044120442751263,20.04265459165639,-0.09038879668005813,0.004285714285714286
2024-04-11 13:23:33.379719,1.115,1.115,1.1149610981296634,-0.100425851383823,20.042654604681395,-0.09037228957014895,0.004285714285714286
2024-04-11 13:23:33.402054,1.115,1.115,1.1149612301427432,-0.10041048269594625,20.042654617766846,-0.09035589137444507,0.004285714285714286
2024-04-11 13:23:33.423687,1.12,1.115,1.1195827615645089,-0.09587541667951685,20.042654759715223,-0.09017998026023114,0.004285714285714286
2024-04-11 13:23:33.445326,1.115,1.115,1.11534571549494,-0.10043030271623139,20.042654641170582,-0.09032527192218606,0.004285714285714286
2024-04-11 13:23:33.466798,1.115,1.115,1.1149903368391552,-0.10075779177367547,20.04265464450996,-0.09032122374363093,0.004285714285714286
2024-04-11 13:23:33.488336,1.115,1.115,1.1149609481653329,-0.10073418212201113,20.0426546581099,-0.09030491553757769,0.004285714285714286
2024-04-11 13:23:33.510193,1.115,1.115,1.1149589072577795,-0.100684646583304,20.042654672530304,-0.09028780909029888,0.004285714285714286
2024-04-11 13:23:33.531768,1.115,1.115,1.1149591338277538,-0.10063616305677882,20.042654686980075,-0.09027085032499924,0.004285714285714286
2024-04-11 13:23:33.553649,1.115,1.115,1.1149595240894077,-0.10059069792293766,20.042654701399464,-0.09025410598449166,0.004285714285714286
2024-04-11 13:23:33.575276,1.115,1.115,1.1149599038205151,-0.1005481454817422,20.042654715789947,-0.09023757034069463,0.004285714285714286
2024-04-11 13:23:33.597406,1.115,1.115,1.114960260629869,-0.10050825174085305,20.04265473015758,-0.0902212326263052,0.004285714285714286
2024-04-11 13:23:33.618850,1.115,1.115,1.1149605955057347,-0.10047077352873078,20.04265474450824,-0.09020508258052246,0.004285714285714286
2024-04-11 13:23:33.640954,1.115,1.115,1.114960910367508,-0.10043548964043451,20.042654758847295,-0.09018911082308567,0.004285714285714286
2024-04-11 13:23:33.662813,1.115,1.115,1.1149612070385082,-0.10040219976808464,20.042654773179592,-0.09017330880417755,0.004285714285714286
2024-04-11 13:23:33.684212,1.115,1.115,1.1149614871762994,-0.1003707225965709,20.042654787509516,-0.09015766872682014,0.004285714285714286
2024-04-11 13:23:33.705853,1.115,1.115,1.114961752281854,-0.1003408940020581,20.042654801841024,-0.0901421834741833,0.004285714285714286
2024-04-11 13:23:33.727544,1.115,1.115,1.114962003713908,-0.10031256541554753,20.04265481617769,-0.09012684654380855,0.004285714285714286
2024-04-11 13:23:33.749084,1.12,1.115,1.1195835789119686,-0.09577321832592448,20.042654974387563,-0.08995926745951865,0.004285714285714286
2024-04-11 13:23:33.770834,1.115,1.115,1.1153466921652915,-0.10031036217989449,20.04265484176654,-0.09009836714994561,0.004285714285714286
2024-04-11 13:23:33.794717,1.115,1.115,1.114991403510963,-0.10062807173832734,20.042654845077326,-0.09009492837708158,0.004285714285714286
2024-04-11 13:23:33.816317,1.115,1.115,1.1149620907164364,-0.10059625703993023,20.04265485977578,-0.09007980901851706,0.004285714285714286
2024-04-11 13:23:33.837964,1.115,1.115,1.1149601169734746,-0.10053947032443163,20.04265487534279,-0.09006394962961962,0.004285714285714286
2024-04-11 13:23:33.859462,1.115,1.115,1.1149604031718345,-0.10048455826620861,20.04265489090044,-0.09004825054249878,0.004285714285714286
2024-04-11 13:23:33.881037,1.115,1.115,1.114960846282094,-0.10043340441236265,20.042654906385,-0.09003277279550126,0.004285714285714286
2024-04-11 13:23:33.902880,1.115,1.115,1.114961272740464,-0.10038583112482072,20.04265492180062,-0.09001750848182956,0.004285714285714286
2024-04-11 13:23:33.924353,1.115,1.115,1.114961670749193,-0.10034151958814913,20.042654937156318,-0.09000244512928134,0.004285714285714286
2024-04-11 13:23:33.946664,1.115,1.115,1.1149620418331836,-0.10030016801619002,20.04265495246072,-0.08998757097376595,0.004285714285714286
2024-04-11 13:23:33.968164,1.12,1.115,1.1195836860956687,-0.09575357959673154,20.042655121380818,-0.08982490798983185,0.004285714285714286
2024-04-11 13:23:33.990271,1.115,1.115,1.1153469349351701,-0.10027570351166275,20.04265497972469,-0.08996007213661093,0.004285714285714286
2024-04-11 13:23:34.011862,1.115,1.115,1.114991735926851,-0.10058364979023621,20.042654983120055,-0.08995686174380173,0.004285714285714286
2024-04-11 13:23:34.033447,1.11,1.115,1.1103412142249205,-0.10505003425625517,20.042654842060433,-0.09008903590466423,0.004285714285714286
2024-04-11 13:23:34.055106,1.115,1.115,1.114576374228699,-0.10042865295758596,20.042655018266142,-0.0899254062349799,0.004285714285714286
2024-04-11 13:23:34.076566,1.115,1.115,1.1149322248754103,-0.10002513417221817,20.042655046628933,-0.08989930175419973,0.004285714285714286
2024-04-11 13:23:34.098141,1.115,1.115,1.1149622444164755,-0.09997620611245189,20.042655062524656,-0.08988480082763654,0.004285714285714286
2024-04-11 13:23:34.122355,1.115,1.115,1.114964894008804,-0.09995739027112108,20.042655077393608,-0.08987135553104646,0.004285714285714286
2024-04-11 13:23:34.143840,1.115,1.115,1.1149652419932452,-0.09994141065173884,20.042655092202892,-0.08985808087391324,0.004285714285714286
2024-04-11 13:23:34.165424,1.115,1.115,1.1149653940983757,-0.09992595369215114,20.042655107034548,-0.08984490126225189,0.004285714285714286
2024-04-11 13:23:34.187147,1.115,1.115,1.114965527376024,-0.09991080437966772,20.042655121895777,-0.08983180897730711,0.004285714285714286
2024-04-11 13:23:34.208671,1.115,1.115,1.114965656868618,-0.09989592586084946,20.0426551367874,-0.08981880206242135,0.004285714285714286
2024-04-11 13:23:34.230408,1.115,1.115,1.1149657839953626,-0.09988129797849589,20.042655151709646,-0.08980587911387652,0.004285714285714286
2024-04-11 13:23:34.252039,1.115,1.115,1.1149659090168775,-0.09986690354690342,20.04265516666266,-0.08979303883839378,0.004285714285714286
2024-04-11 13:23:34.273551,1.115,1.115,1.1149660320834789,-0.09985272705037974,20.04265518164653,-0.08978028001046764,0.004285714285714286
2024-04-11 13:23:34.295426,1.115,1.115,1.114966153324457,-0.09983875439927493,20.042655196661315,-0.0897676014637289,0.004285714285714286
2024-04-11 13:23:34.316865,1.115,1.115,1.1149662728566911,-0.09982497278765114,20.042655211707025,-0.08975500208564459,0.004285714285714286
2024-04-11 13:23:34.338719,1.115,1.115,1.1149663907863805,-0.09981137057108343,20.042655226783644,-0.08974248081293673,0.004285714285714286
2024-04-11 13:23:34.360408,1.115,1.115,1.114966507210102,-0.09979793715664768,20.04265524189113,-0.08973003662745775,0.004285714285714286
2024-04-11 13:23:34.382365,1.115,1.115,1.1149666222157266,-0.09978466290342348,20.04265525702941,-0.08971766855246144,0.004285714285714286
2024-04-11 13:23:34.403880,1.115,1.115,1.1149667358832407,-0.09977153903247248,20.042655272198388,-0.08970537564922983,0.004285714285714286
2024-04-11 13:23:34.425878,1.12,1.115,1.1195880730705645,-0.09525908181965936,20.042655461060694,-0.08955355288656011,0.004285714285714286
2024-04-11 13:23:34.447390,1.115,1.115,1.1153511825293863,-0.09979604709619626,20.042655299183235,-0.08968264276763056,0.004285714285714286
2024-04-11 13:23:34.468985,1.115,1.115,1.1149957949369655,-0.10012465908836922,20.042655301131905,-0.08968110114267853,0.004285714285714286
2024-04-11 13:23:34.490893,1.12,1.115,1.119587598093884,-0.09560547070206507,20.04265549325637,-0.08953030920831452,0.004285714285714286
2024-04-11 13:23:34.512404,1.115,1.115,1.115348540060338,-0.10010760049100614,20.04265533002813,-0.089657415093514,0.004285714285714286
2024-04-11 13:23:34.534174,1.115,1.115,1.1149932439264552,-0.10040341340315977,20.04265533320868,-0.08965495774308967,0.004285714285714286
2024-04-11 13:23:34.555888,1.115,1.115,1.114964086927881,-0.10035281881636737,20.042655350203244,-0.08964192939715886,0.004285714285714286
2024-04-11 13:23:34.577695,1.115,1.115,1.1149622659518785,-0.10027934124558212,20.04265536815164,-0.08962827607515028,0.004285714285714286
2024-04-11 13:23:34.599214,1.115,1.115,1.1149626895262164,-0.1002095656694833,20.042655385989498,-0.08961481102128391,0.004285714285714286
2024-04-11 13:23:34.621049,1.12,1.115,1.119584451489561,-0.09564900144717604,20.042655585671444,-0.08946523030033676,0.004285714285714286
2024-04-11 13:23:34.642551,1.115,1.115,1.1153480136386027,-0.10013619053041074,20.042655417596134,-0.08959017874613487,0.004285714285714286
2024-04-11 13:23:34.663994,1.115,1.115,1.1149930125836367,-0.10042257641805918,20.042655420987703,-0.08958767646537226,0.004285714285714286
2024-04-11 13:23:34.685567,1.115,1.115,1.1149639479664701,-0.10036382701683298,20.042655438574055,-0.08957479877149703,0.004285714285714286
2024-04-11 13:23:34.707210,1.115,1.115,1.1149621956380122,-0.10028303417968223,20.042655457106644,-0.08956132952709525,0.004285714285714286
2024-04-11 13:23:34.728767,1.115,1.115,1.1149626797978662,-0.10020667658873812,20.04265547549202,-0.0895480665094094,0.004285714285714286
2024-04-11 13:23:34.750336,1.115,1.115,1.1149632997316483,-0.10013638440532883,20.042655493660497,-0.0895350567677735,0.004285714285714286
2024-04-11 13:23:34.772254,1.115,1.115,1.1149638839132865,-0.1000717573935596,20.04265551162674,-0.08952228634728139,0.004285714285714286
2024-04-11 13:23:34.793908,1.115,1.115,1.1149644223837867,-0.10001227591327634,20.04265552941066,-0.08950973788755974,0.004285714285714286
2024-04-11 13:23:34.816029,1.115,1.115,1.1149649183311328,-0.09995745654584733,20.042655547030897,-0.08949739528202005,0.004285714285714286
2024-04-11 13:23:34.837517,1.115,1.115,1.1149653756646087,-0.09990686075958186,20.042655564504436,-0.0894852439182161,0.004285714285714286
2024-04-11 13:23:34.859536,1.115,1.115,1.1149657980076189,-0.09986009165228067,20.04265558184671,-0.0894732705626625,0.004285714285714286
2024-04-11 13:23:34.881214,1.115,1.115,1.1149661886460875,-0.09981679007204622,20.042655599071725,-0.08946146322909938,0.004285714285714286
2024-04-11 13:23:34.902944,1.115,1.115,1.1149665505539776,-0.09977663102931757,20.04265561619221,-0.0894498110573077,0.004285714285714286
2024-04-11 13:23:34.924889,1.11,1.115,1.1103457310089582,-0.10423075960308456,20.042655438412112,-0.08956995138776075,0.004285714285714286
2024-04-11 13:23:34.946443,1.115,1.115,1.1145829748761624,-0.09965434546312643,20.04265565384525,-0.08942539107206758,0.004285714285714286
2024-04-11 13:23:34.968698,1.115,1.115,1.1149387582037145,-0.09928123048071434,20.042655685628013,-0.08940421355755825,0.004285714285714286
2024-04-11 13:23:34.990151,1.115,1.115,1.1149685508065914,-0.09925918091233775,20.042655702023893,-0.08939336478565159,0.004285714285714286
2024-04-11 13:23:35.012239,1.115,1.115,1.114970979180597,-0.09926485640850506,20.04265571722253,-0.08938337793587421,0.004285714285714286
2024-04-11 13:23:35.033728,1.115,1.115,1.1149711237532516,-0.099271273268286,20.04265573241379,-0.08937346479835105,0.004285714285714286
2024-04-11 13:23:35.055458,1.115,1.115,1.1149710896351113,-0.09927632094424667,20.042655747691327,-0.08936356379423198,0.004285714285714286
2024-04-11 13:23:35.076913,1.115,1.115,1.114971052347912,-0.09927996300381496,20.042655763056885,-0.08935367375498036,0.004285714285714286
2024-04-11 13:23:35.098572,1.115,1.115,1.1149710254679466,-0.09928232376200202,20.042655778505,-0.08934379814780014,0.004285714285714286
2024-04-11 13:23:35.120456,1.115,1.115,1.1149710090808609,-0.09928352886783619,20.042655794030086,-0.0893339404443493,0.004285714285714286
2024-04-11 13:23:35.141988,1.115,1.115,1.1149710022399455,-0.09928369307508783,20.04265580962699,-0.08932410377055851,0.004285714285714286
2024-04-11 13:23:35.163834,1.115,1.115,1.1149710040029248,-0.09928292026391118,20.042655825291003,-0.08931429091145433,0.004285714285714286
2024-04-11 13:23:35.185379,1.115,1.115,1.1149710135103554,-0.09928130439149026,20.042655841017826,-0.08930450434238534,0.004285714285714286
2024-04-11 13:23:35.207541,1.115,1.115,1.1149710299843547,-0.09927893043033349,20.042655856803524,-0.08929474625944468,0.004285714285714286
2024-04-11 13:23:35.229168,1.11,1.115,1.1103499350134727,-0.1037629462590924,20.04265566530667,-0.08941234094591456,0.004285714285714286
2024-04-11 13:23:35.251173,1.115,1.115,1.1145868568560267,-0.09922201002122444,20.04265589235778,-0.08927382845289003,0.004285714285714286
2024-04-11 13:23:35.272685,1.115,1.115,1.1149423799105587,-0.09887739308763088,20.042655924158396,-0.08925455524640867,0.004285714285714286
2024-04-11 13:23:35.294106,1.115,1.115,1.1149719390892596,-0.09888088858600864,20.042655939710595,-0.08924519091026697,0.004285714285714286
2024-04-11 13:23:35.315852,1.11,1.115,1.110353048418477,-0.10339560535622525,20.0426557432196,-0.08936273700563588,0.004285714285714286
2024-04-11 13:23:35.337379,1.115,1.115,1.1145898841841446,-0.09888696197768343,20.04265597242419,-0.08922650389904015,0.004285714285714286
2024-04-11 13:23:35.359215,1.115,1.115,1.1149451646962696,-0.09857077428925298,20.0426560031976,-0.08920833025221099,0.004285714285714286
2024-04-11 13:23:35.380817,1.11,1.115,1.1103533904646539,-0.10308496063826392,20.042655804057365,-0.08932518485191529,0.004285714285714286
2024-04-11 13:23:35.403089,1.11,1.115,1.1099711728244113,-0.10308656786704996,20.042655820368548,-0.08931567430085868,0.004285714285714286
2024-04-11 13:23:35.424938,1.115,1.115,1.114563294285265,-0.09825989063666388,20.042656068477225,-0.08917192408764851,0.004285714285714286
2024-04-11 13:23:35.447300,1.11,1.115,1.1103268283612346,-0.10245520961190313,20.042655882039814,-0.08927926339973645,0.004285714285714286
2024-04-11 13:23:35.469125,1.11,1.115,1.1099739491179317,-0.10248514957875327,20.042655896960426,-0.08927072681116179,0.004285714285714286
2024-04-11 13:23:35.491069,1.11,1.115,1.1099469832415967,-0.10219517465032456,20.042655927447736,-0.08925339271043348,0.004285714285714286
2024-04-11 13:23:35.513557,1.11,1.115,1.1099471434363988,-0.10190540467068,20.042655957964428,-0.08923614955819859,0.004285714285714286
2024-04-11 13:23:35.535265,1.115,1.115,1.1145704407194268,-0.09715710475759375,20.042656206956266,-0.08909632811377635,0.004285714285714286
2024-04-11 13:23:35.557751,1.11,1.115,1.110335766303155,-0.10144927981250615,20.042656011561164,-0.08920537770921126,0.004285714285714286
2024-04-11 13:23:35.579595,1.11,1.115,1.1099822770282664,-0.10157045200784119,20.042656021915416,-0.08919963438832308,0.004285714285714286
2024-04-11 13:23:35.601744,1.11,1.115,1.1099545716708639,-0.10136334224702724,20.042656048559817,-0.08918494525451426,0.004285714285714286
2024-04-11 13:23:35.623486,1.11,1.115,1.109954046886573,-0.10114859216734264,20.04265607561699,-0.08917011903129812,0.004285714285714286
2024-04-11 13:23:35.645242,1.11,1.115,1.1099556399524246,-0.10095123702064546,20.042656101837377,-0.08915583808342832,0.004285714285714286
2024-04-11 13:23:35.667606,1.115,1.115,1.1145783304107566,-0.09629024840266419,20.04265635203923,-0.08902038465537339,0.004285714285714286
2024-04-11 13:23:35.689426,1.11,1.115,1.1103429750267861,-0.10065849524843681,20.042656147750947,-0.08913031969663791,0.004285714285714286
2024-04-11 13:23:35.712042,1.11,1.115,1.1099888442834571,-0.10084990192251925,20.042656154421053,-0.08912675165214148,0.004285714285714286
2024-04-11 13:23:35.733849,1.11,1.115,1.109960556228098,-0.10070647784087494,20.04265617809441,-0.0891141631638308,0.004285714285714286
2024-04-11 13:23:35.755822,1.11,1.115,1.1099595038507386,-0.1005493822569848,20.042656202491226,-0.08910126658811972,0.004285714285714286
2024-04-11 13:23:35.777564,1.11,1.115,1.109960619344187,-0.10040421574816216,20.042656226305215,-0.08908875212151224,0.004285714285714286
2024-04-11 13:23:35.799270,1.11,1.115,1.1099618085987353,-0.10027188667164871,20.042656249486452,-0.08907664148781341,0.004285714285714286
2024-04-11 13:23:35.821761,1.11,1.115,1.1099629060116605,-0.10015134779370194,20.04265627208541,-0.08906490387371147,0.004285714285714286
2024-04-11 13:23:35.843517,1.11,1.115,1.109963906978874,-0.10004149459822327,20.042656294156007,-0.08905350721134311,0.004285714285714286
2024-04-11 13:23:35.866004,1.11,1.115,1.1099648195329488,-0.09994131453349092,20.042656315747898,-0.08904242217010289,0.004285714285714286
2024-04-11 13:23:35.887718,1.11,1.115,1.1099656519663614,-0.09984989033151333,20.04265633690623,-0.08903162221479355,0.004285714285714286
2024-04-11 13:23:35.909794,1.11,1.115,1.10996641186827,-0.09976639194904499,20.042656357672012,-0.08902108336101067,0.004285714285714286
2024-04-11 13:23:35.931617,1.11,1.115,1.1099671061126588,-0.09969006834697955,20.042656378082476,-0.08901078392944796,0.004285714285714286
2024-04-11 13:23:35.953327,1.11,1.115,1.1099677409198165,-0.09962023997455177,20.042656398171435,-0.08900070432204042,0.004285714285714286
2024-04-11 13:23:35.975688,1.11,1.115,1.1099683219180239,-0.09955629196270502,20.042656417969585,-0.08899082681972872,0.004285714285714286
2024-04-11 13:23:35.997574,1.11,1.115,1.1099688541998762,-0.09949766796509252,20.0426564375048,-0.08898113539989817,0.004285714285714286
2024-04-11 13:23:36.020435,1.11,1.115,1.1099693423732857,-0.09944386458554083,20.042656456802384,-0.08897161557158847,0.004285714285714286
2024-04-11 13:23:36.042202,1.11,1.115,1.1099697906076313,-0.09939442633616333,20.042656475885302,-0.08896225422674377,0.004285714285714286
2024-04-11 13:23:36.064548,1.11,1.115,1.1099702026755134,-0.09934894107560105,20.042656494774405,-0.08895303950594054,0.004285714285714286
2024-04-11 13:23:36.086842,1.11,1.115,1.1099705819905328,-0.09930703588166055,20.042656513488616,-0.08894396067718276,0.004285714285714286
2024-04-11 13:23:36.109398,1.115,1.115,1.1145919569053873,-0.09479201177414384,20.04265677397282,-0.08881828907141907,0.004285714285714286
2024-04-11 13:23:36.133653,1.11,1.115,1.1103554796791926,-0.09928272733955408,20.04265654625328,-0.08892754963795094,0.004285714285714286
2024-04-11 13:23:36.155561,1.11,1.115,1.1100002954117494,-0.09958926128100339,20.042656546063384,-0.08892764025228486,0.004285714285714286
2024-04-11 13:23:36.177055,1.115,1.115,1.1145920694759712,-0.09507477949665052,20.042656809193986,-0.08880276432364298,0.004285714285714286
2024-04-11 13:23:36.198962,1.11,1.115,1.1103533565494448,-0.09953813831914579,20.042656580482532,-0.08891071664077126,0.004285714285714286
2024-04-11 13:23:36.220533,1.11,1.115,1.1099982049321737,-0.09981830325835929,20.04265658164837,-0.08891016933645259,0.004285714285714286
2024-04-11 13:23:36.242138,1.11,1.115,1.1099691619886523,-0.09975548550387868,20.04265660174486,-0.08890078580217067,0.004285714285714286
2024-04-11 13:23:36.263710,1.11,1.115,1.1099674401371669,-0.09967142023566644,20.042656623035366,-0.08889089804974547,0.004285714285714286
2024-04-11 13:23:36.285905,1.115,1.115,1.1145889594874816,-0.09511792488702119,20.04265689271686,-0.08876632117376208,0.004285714285714286
2024-04-11 13:23:36.307381,1.11,1.115,1.1103528168982109,-0.09957008091504294,20.042656660457915,-0.08887304043659411,0.004285714285714286
2024-04-11 13:23:36.329147,1.11,1.115,1.1099979361406882,-0.09984331111901538,20.042656661821095,-0.08887241739507502,0.004285714285714286
2024-04-11 13:23:36.350858,1.11,1.115,1.1099689655640328,-0.09977450201972188,20.042656682387612,-0.08886306706304974,0.004285714285714286
2024-04-11 13:23:36.372354,1.11,1.115,1.1099672945582155,-0.09968505417753898,20.04265670413336,-0.08885323256324885,0.004285714285714286
2024-04-11 13:23:36.393863,1.11,1.115,1.1099678494728762,-0.09960119384693776,20.042656725580706,-0.0888435837872376,0.004285714285714286
2024-04-11 13:23:36.415414,1.115,1.115,1.1145895280898754,-0.09505129666722564,20.04265700030294,-0.08872063557477797,0.004285714285714286
2024-04-11 13:23:36.437543,1.115,1.115,1.1149743886745038,-0.09503139198605402,20.042657017500275,-0.08871297911071781,0.004285714285714286
2024-04-11 13:23:36.459014,1.115,1.115,1.1150037152551138,-0.0953568238241025,20.042657014997452,-0.08871408763447072,0.004285714285714286
2024-04-11 13:23:36.481610,1.11,1.115,1.11038247934594,-0.10015195348452657,20.0426567565,-0.08882798856260084,0.004285714285714286
2024-04-11 13:23:36.503194,1.11,1.115,1.1099957908971378,-0.10039537563572423,20.0426567593539,-0.08882673751320859,0.004285714285714286
2024-04-11 13:23:36.524943,1.115,1.115,1.1145856221595,-0.09579901593314057,20.042657041218096,-0.08870380980074992,0.004285714285714286
2024-04-11 13:23:36.546495,1.115,1.115,1.1149684304158625,-0.0957072110128745,20.042657062760835,-0.08869446234959531,0.004285714285714286
2024-04-11 13:23:36.567935,1.115,1.115,1.1149981477903121,-0.09596509482169466,20.042657064028795,-0.08869391497043973,0.004285714285714286
2024-04-11 13:23:36.589516,1.115,1.115,1.1149984458203817,-0.09622644099842834,20.042657065096112,-0.08869345653756254,0.004285714285714286
2024-04-11 13:23:36.611321,1.11,1.115,1.1103755069472971,-0.10093581889596259,20.042656806405308,-0.08880400981879995,0.004285714285714286
2024-04-11 13:23:36.633589,1.115,1.115,1.114610307991808,-0.09662967021733547,20.042657075713763,-0.08868949625433525,0.004285714285714286
2024-04-11 13:23:36.655046,1.11,1.115,1.1103430327526964,-0.10095514285035573,20.042656837907177,-0.08879010956579238,0.004285714285714286
2024-04-11 13:23:36.677329,1.115,1.115,1.1146077013433333,-0.09661733481975969,20.04265711071654,-0.08867526148745923,0.004285714285714286
2024-04-11 13:23:36.698813,1.115,1.115,1.1149639105996407,-0.0964695031062937,20.04265713589161,-0.08866471576687668,0.004285714285714286
2024-04-11 13:23:36.720815,1.115,1.115,1.1149920377690776,-0.09665236068075689,20.042657141463067,-0.08866239343834008,0.004285714285714286
2024-04-11 13:23:36.742329,1.115,1.115,1.114992784650776,-0.09684379881122086,20.04265714652748,-0.088660292849064,0.004285714285714286
2024-04-11 13:23:36.764185,1.115,1.115,1.1149913908080524,-0.09701859435289424,20.04265715258878,-0.0886577911004462,0.004285714285714286
2024-04-11 13:23:36.785721,1.12,1.115,1.1196109271559889,-0.09270676888485413,20.04265742735369,-0.08854493831910214,0.004285714285714286
2024-04-11 13:23:36.807242,1.115,1.115,1.11537288416075,-0.09736833177859641,20.042657163218912,-0.08865289708775839,0.004285714285714286
2024-04-11 13:23:36.828991,1.115,1.115,1.1150162315214915,-0.09783529205755694,20.042657151686324,-0.08865758790394393,0.004285714285714286
2024-04-11 13:23:36.850853,1.115,1.115,1.1149856528371302,-0.09794218612718077,20.042657161910878,-0.08865344921337778,0.004285714285714286
2024-04-11 13:23:36.872754,1.115,1.115,1.1149825258828605,-0.09801180937881311,20.042657174401352,-0.0886484176557315,0.004285714285714286
2024-04-11 13:23:36.894315,1.115,1.115,1.1149817628581058,-0.09807194432937752,20.042657187476323,-0.08864317589981015,0.004285714285714286
2024-04-11 13:23:36.916139,1.115,1.115,1.1149812510430357,-0.09812553213871039,20.04265720095838,-0.08863779676470893,0.004285714285714286
2024-04-11 13:23:36.937640,1.12,1.115,1.1196017620305632,-0.09370525505423627,20.042657488176395,-0.08852374662229591,0.004285714285714286
2024-04-11 13:23:36.959303,1.115,1.115,1.1153646397534889,-0.09826600918574785,20.042657224410956,-0.08862798736634211,0.004285714285714286
2024-04-11 13:23:36.980877,1.115,1.115,1.1150088111913035,-0.09864295215458681,20.04265721801849,-0.08863050174640187,0.004285714285714286
2024-04-11 13:23:37.002370,1.115,1.115,1.11497897723208,-0.09866851585043143,20.042657233315214,-0.08862451333722003,0.004285714285714286
2024-04-11 13:23:37.023765,1.12,1.115,1.1195974712363608,-0.09419724267568859,20.042657527063447,-0.08851005531633584,0.004285714285714286
2024-04-11 13:23:37.045383,1.115,1.115,1.115360596290906,-0.0987081541848631,20.042657263148186,-0.08861240836004278,0.004285714285714286
2024-04-11 13:23:37.067578,1.11,1.115,1.1103842147168321,-0.10350742984069,20.04265698112991,-0.08872127282412189,0.004285714285714286
2024-04-11 13:23:37.089073,1.115,1.115,1.1145914664139878,-0.09897574441445561,20.042657281866433,-0.0886057214863229,0.004285714285714286
2024-04-11 13:23:37.111167,1.115,1.115,1.1149448235314172,-0.09859644490782958,20.042657322600956,-0.08859014252124232,0.004285714285714286
2024-04-11 13:23:37.132681,1.115,1.115,1.1149744935242896,-0.09856521216678404,20.042657341485423,-0.08858295341236262,0.004285714285714286
2024-04-11 13:23:37.154616,1.115,1.115,1.1149769822805904,-0.09856259748078007,20.042657358576026,-0.08857647707888994,0.004285714285714286
2024-04-11 13:23:37.176139,1.115,1.115,1.114977193140615,-0.09856183192945524,20.04265737555833,-0.08857007122403589,0.004285714285714286
2024-04-11 13:23:37.197706,1.115,1.115,1.114977217262842,-0.09856072228911575,20.042657392570842,-0.08856368322871594,0.004285714285714286
2024-04-11 13:23:37.219234,1.12,1.115,1.1195981625341582,-0.09409349557929586,20.042657693482962,-0.08845120756386055,0.004285714285714286
2024-04-11 13:23:37.240760,1.12,1.115,1.1199824025446956,-0.09414160680029669,20.04265770669778,-0.08844629045492693,0.004285714285714286
2024-04-11 13:23:37.263178,1.115,1.115,1.1153902408580605,-0.09899337879407764,20.042657412823452,-0.08855514507503456,0.004285714285714286
2024-04-11 13:23:37.284688,1.115,1.115,1.1150052657624419,-0.09932120839289676,20.04265740884693,-0.08855661140565796,0.004285714285714286
2024-04-11 13:23:37.307497,1.115,1.115,1.1149735930178775,-0.09927612531424901,20.04265742884413,-0.08854927052335157,0.004285714285714286
2024-04-11 13:23:37.328903,1.115,1.115,1.1149715362202133,-0.09920609713418085,20.042657450458716,-0.08854137132110955,0.004285714285714286
2024-04-11 13:23:37.351622,1.11,1.115,1.1103509907951046,-0.10360429190429957,20.04265718318907,-0.08863861242431678,0.004285714285714286
2024-04-11 13:23:37.373151,1.115,1.115,1.1145882222377297,-0.09902897486755585,20.042657497610342,-0.0885247231479971,0.004285714285714286
2024-04-11 13:23:37.394751,1.115,1.115,1.1149442017205669,-0.09863463457161191,20.042657540333227,-0.08850931647580414,0.004285714285714286
2024-04-11 13:23:37.416904,1.115,1.115,1.1149741861127545,-0.09859187474263661,20.042657560152126,-0.0885022008709702,0.004285714285714286
2024-04-11 13:23:37.438444,1.115,1.115,1.1149767862114002,-0.09857903366619433,20.042657578023345,-0.08849581269171533,0.004285714285714286
