datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 16:12:09.782783,nan,nan,0.5,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 16:12:09.805421,nan,nan,0.5,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 16:12:09.827969,nan,nan,0.5,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 16:12:09.850639,nan,nan,0.5,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 16:12:09.873329,nan,nan,0.5,0.0,3.0,-1.0,0.27214285714285713
2024-04-12 16:12:09.897029,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:09.919709,nan,nan,0.5,0.0,3.0,-1.0,0.30214285714285716
2024-04-12 16:12:09.942380,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:09.965590,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:09.988363,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.010999,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.033926,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.056456,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.079051,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.101763,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.124601,nan,nan,0.5,0.0,3.0,-1.0,0.3
2024-04-12 16:12:10.147886,nan,nan,0.5,0.0,3.0,-1.0,0.3007142857142857
2024-04-12 16:12:10.170680,nan,nan,0.5,0.0,3.0,-1.0,0.3007142857142857
2024-04-12 16:12:10.193467,nan,nan,0.5,0.0,3.0,-1.0,0.3007142857142857
2024-04-12 16:12:10.217249,nan,nan,0.5,0.0,3.0,-1.0,0.3007142857142857
2024-04-12 16:12:10.239830,nan,nan,0.5,0.0,3.0,-1.0,0.3007142857142857
2024-04-12 16:12:10.262764,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.286477,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.309154,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.332201,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.355592,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.378237,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.401250,nan,nan,0.5,0.0,3.0,-1.0,0.30142857142857143
2024-04-12 16:12:10.423795,nan,nan,0.5,0.0,3.0,-1.0,0.32142857142857145
2024-04-12 16:12:10.446454,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.469441,nan,nan,0.5,0.0,3.0,-1.0,0.32785714285714285
2024-04-12 16:12:10.492114,nan,nan,0.5,0.0,3.0,-1.0,0.32785714285714285
2024-04-12 16:12:10.515195,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.538657,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.561574,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.585112,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.608866,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.631923,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.655107,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.678429,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.701583,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.724989,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.748386,nan,nan,0.5,0.0,3.0,-1.0,0.3292857142857143
2024-04-12 16:12:10.771361,nan,nan,0.5,0.0,3.0,-1.0,0.33
2024-04-12 16:12:10.794544,nan,nan,0.5,0.0,3.0,-1.0,0.3392857142857143
2024-04-12 16:12:10.817869,nan,nan,0.5,0.0,3.0,-1.0,0.35285714285714287
2024-04-12 16:12:10.840819,nan,nan,0.5,0.0,3.0,-1.0,0.35285714285714287
2024-04-12 16:12:10.864233,nan,nan,0.5,0.0,3.0,-1.0,0.3535714285714286
2024-04-12 16:12:10.887848,nan,nan,0.5,0.0,3.0,-1.0,0.3535714285714286
2024-04-12 16:12:10.910807,nan,nan,0.5,0.0,3.0,-1.0,0.3535714285714286
2024-04-12 16:12:10.934292,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:10.958411,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:10.982411,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.005336,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.028421,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.050947,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.073994,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.097050,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.119592,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.142674,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.165399,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.188255,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.211431,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.234134,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.257172,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.280197,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.302902,nan,nan,0.5,0.0,3.0,-1.0,0.35428571428571426
2024-04-12 16:12:11.326080,nan,nan,0.5,0.0,3.0,-1.0,0.36357142857142855
2024-04-12 16:12:11.349192,nan,nan,0.5,0.0,3.0,-1.0,0.38142857142857145
2024-04-12 16:12:11.371856,nan,nan,0.5,0.0,3.0,-1.0,0.38285714285714284
2024-04-12 16:12:11.395616,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.418147,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.440817,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.464415,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.487292,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.509968,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.533086,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.555732,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.578694,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.601935,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:11.624574,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.647912,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.670859,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.693603,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.716422,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.739129,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.761759,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.785936,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.808484,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.831122,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.854248,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.876811,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.899863,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.922674,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:11.945223,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.968111,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:11.990941,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:12.015345,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:12.042189,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:12.068060,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:12.095002,nan,nan,0.5,0.0,3.0,-1.0,0.38357142857142856
2024-04-12 16:12:12.117761,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:12.140380,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.164178,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.186897,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.209436,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.232573,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.255131,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.278292,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.301540,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.324189,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.347693,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.370286,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.392953,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.416368,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.439108,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.461692,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.485174,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.507829,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.530730,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.553633,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.576161,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.599640,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.622177,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.644760,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.667933,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.690856,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.715651,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.738440,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.761105,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.783790,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.807132,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.829705,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.852701,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:12.875994,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.898525,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.921610,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.944645,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.967160,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:12.990546,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.013165,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.035680,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.058713,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.081450,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.104426,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.127648,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.150151,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.173808,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.196476,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.219004,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.242163,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.264887,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.287491,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.311088,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.333632,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.356736,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.379984,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.402595,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.425962,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.449507,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.472141,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.496044,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.519011,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.541725,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.565327,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.587931,nan,nan,0.5,0.0,3.0,-1.0,0.38642857142857145
2024-04-12 16:12:13.610486,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.633783,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.656365,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.679205,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.702298,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.725003,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.748184,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.771322,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.794302,nan,nan,0.5,0.0,3.0,-1.0,0.38571428571428573
2024-04-12 16:12:13.817324,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.839949,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.862537,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.885735,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.908311,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:13.931104,nan,nan,0.5,0.0,3.0,-1.0,0.3842857142857143
2024-04-12 16:12:13.954239,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.976776,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:13.999581,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.022226,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.044946,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.067994,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.090489,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.113294,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.136279,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.158767,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.182149,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.205258,nan,nan,0.5,0.0,3.0,-1.0,0.385
2024-04-12 16:12:14.227768,nan,nan,0.5,0.0,3.0,-1.0,0.39571428571428574
2024-04-12 16:12:14.251365,nan,nan,0.5,0.0,3.0,-1.0,0.42928571428571427
2024-04-12 16:12:14.274268,nan,nan,0.5,0.0,3.0,-1.0,0.42928571428571427
2024-04-12 16:12:14.297082,nan,nan,0.5,0.0,3.0,-1.0,0.41928571428571426
2024-04-12 16:12:14.320373,nan,nan,0.5,0.0,3.0,-1.0,0.42
2024-04-12 16:12:14.343095,nan,nan,0.5,0.0,3.0,-1.0,0.42857142857142855
2024-04-12 16:12:14.365961,nan,nan,0.5,0.0,3.0,-1.0,0.43214285714285716
2024-04-12 16:12:14.390066,nan,nan,0.5,0.0,3.0,-1.0,0.43142857142857144
2024-04-12 16:12:14.412751,nan,nan,0.5,0.0,3.0,-1.0,0.42857142857142855
2024-04-12 16:12:14.435479,nan,nan,0.5,0.0,3.0,-1.0,0.4257142857142857
2024-04-12 16:12:14.459086,nan,nan,0.5,0.0,3.0,-1.0,0.42428571428571427
2024-04-12 16:12:14.481740,nan,nan,0.5,0.0,3.0,-1.0,0.42428571428571427
2024-04-12 16:12:14.504688,nan,nan,0.5,0.0,3.0,-1.0,0.42857142857142855
2024-04-12 16:12:14.527618,nan,nan,0.5,0.0,3.0,-1.0,0.42857142857142855
2024-04-12 16:12:14.550245,nan,nan,0.5,0.0,3.0,-1.0,0.4278571428571429
2024-04-12 16:12:14.573210,nan,nan,0.5,0.0,3.0,-1.0,0.42928571428571427
2024-04-12 16:12:14.595883,nan,nan,0.5,0.0,3.0,-1.0,0.4307142857142857
2024-04-12 16:12:14.618653,nan,nan,0.5,0.0,3.0,-1.0,0.42928571428571427
2024-04-12 16:12:14.642211,nan,nan,0.5,0.0,3.0,-1.0,0.42928571428571427
2024-04-12 16:12:14.664421,0.5,0.5,0.5,0.0,3.0,-1.0,0.425
2024-04-12 16:12:14.686668,0.5,0.5,0.5,0.0,3.0,-1.0,0.42214285714285715
2024-04-12 16:12:14.708869,0.5,0.5,0.5,0.0,3.0,-1.0,0.42214285714285715
2024-04-12 16:12:14.731563,0.505,0.505,0.504999995000005,0.0,3.0,-1.0,0.42214285714285715
2024-04-12 16:12:14.754103,0.515,0.515,0.5149986550095892,0.16184278233838453,3.0006724952054267,-0.9932750479457322,0.42214285714285715
2024-04-12 16:12:14.776605,0.525,0.525,0.5250187801939874,0.1521389766649177,2.9214298367017895,-1.1807110975149135,0.41928571428571426
2024-04-12 16:12:14.799048,0.535,0.535,0.5350112304738809,0.14811846068457696,2.9079900404275505,-1.2124410259657679,0.42
2024-04-12 16:12:14.823457,0.545,0.545,0.545005073081686,0.14718836411865854,2.9058675675499805,-1.2177863183456066,0.42
2024-04-12 16:12:14.845947,0.56,0.56,0.5598469360798325,0.1820313024313249,2.937352665025522,-1.1354580309301558,0.41928571428571426
2024-04-12 16:12:14.868518,0.57,0.57,0.5701416531528191,0.16834971347544517,2.9201613911673423,-1.181857322638166,0.41928571428571426
2024-04-12 16:12:14.891066,0.59,0.59,0.5896921223219446,0.2127380404145617,2.9429303546400734,-1.112640738987538,0.41928571428571426
2024-04-12 16:12:14.913702,0.6,0.6,0.6003060079774484,0.19142880126458423,2.928225520768505,-1.1634004017752888,0.41928571428571426
2024-04-12 16:12:14.936189,0.61,0.61,0.6102399881391515,0.1750192210133064,2.920320939503325,-1.194285349199073,0.41928571428571426
2024-04-12 16:12:14.958553,0.62,0.62,0.6201587139247053,0.1645004281023178,2.9165797241692104,-1.2107319260767018,0.41928571428571426
2024-04-12 16:12:14.980937,0.57,0.57,0.5731474444990593,-0.07980962824373355,2.861525787191793,-1.4809513646028796,0.4257142857142857
2024-04-12 16:12:15.004264,0.58,0.58,0.5789165332048137,-0.027520506348133675,2.8760386541040632,-1.4021255712567888,0.42714285714285716
2024-04-12 16:12:15.026711,0.595,0.595,0.5937030743578618,0.04486880675642922,2.960598174069583,-1.3503967217298944,0.42
2024-04-12 16:12:15.049450,0.61,0.61,0.6090776315426943,0.09565124966598901,3.063992380494851,-1.3397229126819186,0.41928571428571426
2024-04-12 16:12:15.072355,0.62,0.62,0.6196427353760635,0.11277699854024117,3.09239766319917,-1.333158117220342,0.42
2024-04-12 16:12:15.094677,0.635,0.635,0.6344903197637117,0.14019894103699065,3.1157902847563856,-1.3194154541133745,0.4207142857142857
2024-04-12 16:12:15.117554,0.645,0.645,0.6449144643049181,0.14433892864794987,3.1182144117165334,-1.3168650450468118,0.4207142857142857
2024-04-12 16:12:15.140023,0.66,0.66,0.6596798145584605,0.16201528728098022,3.125515402681588,-1.3077767347138256,0.4185714285714286
2024-04-12 16:12:15.162665,0.67,0.67,0.6700514140734933,0.15921516314254264,3.124524046147998,-1.3091493001994383,0.4185714285714286
2024-04-12 16:12:15.185701,0.685,0.685,0.6847708263136991,0.17144147177551,3.124173559955946,-1.3016453316762497,0.4035714285714286
2024-04-12 16:12:15.208165,0.7,0.7,0.6998258817870242,0.17654068297415318,3.121212674120486,-1.2952161715687482,0.4042857142857143
2024-04-12 16:12:15.230930,0.705,0.705,0.7054358313914039,0.15134058182840965,3.188601194016259,-1.3356354016262773,0.4035714285714286
2024-04-12 16:12:15.253604,0.725,0.725,0.7244510640418724,0.17307684100996018,3.0513060261036196,-1.263707891964603,0.4035714285714286
2024-04-12 16:12:15.276004,0.735,0.735,0.7351135370834212,0.1644797326443202,3.087304478176756,-1.2815839770520456,0.4035714285714286
2024-04-12 16:12:15.299089,0.75,0.75,0.7498090081953991,0.16978023980412055,3.01901373772062,-1.2485694945716201,0.4035714285714286
2024-04-12 16:12:15.321564,0.755,0.755,0.7554085910283157,0.14806901073903397,3.17390869518868,-1.322289299465145,0.4035714285714286
2024-04-12 16:12:15.344276,0.71,0.71,0.7132034730265763,-0.0009565508097802433,4.41580024443821,-1.907473542507358,0.4035714285714286
2024-04-12 16:12:15.367046,0.725,0.725,0.7238818104238043,0.036603558866780184,3.982354065795437,-1.7046041808778298,0.4035714285714286
2024-04-12 16:12:15.389502,0.735,0.735,0.7341842706001488,0.06311866408367584,3.670708495890231,-1.5594286486078315,0.4035714285714286
2024-04-12 16:12:15.412416,0.745,0.745,0.7443883233211682,0.082321521933158,3.4425347783193447,-1.4534962011908534,0.4035714285714286
2024-04-12 16:12:15.434791,0.755,0.755,0.7545357092387998,0.09628329863794936,3.2744477576446753,-1.375651949564519,0.4035714285714286
2024-04-12 16:12:15.457355,0.76,0.76,0.7599367703901916,0.09362701911324135,3.252316611437623,-1.365421222349606,0.4035714285714286
2024-04-12 16:12:15.480076,0.775,0.775,0.7743586441383298,0.1162266210610927,3.035784437434622,-1.2654584966546372,0.4035714285714286
2024-04-12 16:12:15.502598,0.78,0.78,0.7800690815297994,0.10920429035845453,3.0582534137631443,-1.2758208983434716,0.4035714285714286
2024-04-12 16:12:15.525507,0.79,0.79,0.7897720123975597,0.11488477065570302,2.986852192424063,-1.2429164953826035,0.4035714285714286
2024-04-12 16:12:15.548187,0.795,0.795,0.7950910655447083,0.10721575496244108,3.0143131700968775,-1.2555643644180177,0.4035714285714286
2024-04-12 16:12:15.570588,0.805,0.805,0.8047654689529616,0.11337076951631915,2.946193184029796,-1.2242033495960094,0.4035714285714286
2024-04-12 16:12:15.594866,0.81,0.81,0.8100863230656472,0.10615627368774402,2.9703566673616546,-1.2353241299391073,0.4035714285714286
2024-04-12 16:12:15.617279,0.815,0.815,0.815060051742728,0.09993516590975494,2.9865683966019563,-1.2427834601821712,0.4035714285714286
2024-04-12 16:12:15.639814,0.82,0.82,0.8200198114209852,0.09534220179550949,2.991730709876061,-1.245158307567175,0.4035714285714286
2024-04-12 16:12:15.662228,0.83,0.83,0.8296916283781887,0.10467479291517537,2.9141049815558717,-1.2094526061451694,0.4042857142857143
2024-04-12 16:12:15.684628,0.835,0.835,0.8350339329731766,0.10010319795197611,2.9223643010897664,-1.2132512757679743,0.4042857142857143
2024-04-12 16:12:15.707091,0.84,0.84,0.8400262291179338,0.09581317855219987,2.928407280692231,-1.216036918589,0.405
2024-04-12 16:12:15.729498,0.84,0.84,0.8402984560649602,0.08017151077852816,2.9937784648965504,-1.2462312072798087,0.405
2024-04-12 16:12:15.751966,0.85,0.85,0.849615747780728,0.0930729122543062,2.91530448423725,-1.209827046770982,0.405
2024-04-12 16:12:15.775130,0.855,0.855,0.8549599408104949,0.09185694188806126,2.9076172064163717,-1.2062475222238864,0.4042857142857143
2024-04-12 16:12:15.797602,0.855,0.855,0.8552740276288447,0.07717501517276347,2.957442517481713,-1.2295178093584713,0.4042857142857143
2024-04-12 16:12:15.820381,0.865,0.865,0.8645991732681467,0.09073806400408675,2.885875764863013,-1.1961320007603988,0.4042857142857143
2024-04-12 16:12:15.843274,0.86,0.86,0.8605487359568509,0.06463151650182986,2.9821474063208036,-1.2409914034107854,0.4042857142857143
2024-04-12 16:12:15.865603,0.865,0.865,0.8648375920200013,0.0679421033420277,2.9541947838101428,-1.2279776644211697,0.4042857142857143
2024-04-12 16:12:15.888606,0.865,0.865,0.8651184244629311,0.05959324024625753,2.974166004433929,-1.2372695940682512,0.4042857142857143
2024-04-12 16:12:15.911115,0.865,0.865,0.8650829574137704,0.05261989581934237,2.98786313323826,-1.2436393808054333,0.4157142857142857
2024-04-12 16:12:15.933863,0.865,0.865,0.8650373742774204,0.050903123721760854,2.993902180557862,-1.2464468253505325,0.41714285714285715
2024-04-12 16:12:15.956708,0.865,0.865,0.865023680114875,0.05013377580564381,2.9957502148539006,-1.2474096792693188,0.41785714285714287
2024-04-12 16:12:15.979728,0.865,0.865,0.8650179936497138,0.04978296071841385,2.9957777423263736,-1.2475736759300433,0.41785714285714287
