Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 11:58:39.936563,1.55,0.51,304.0,-71.0,0.42,-0.29,-1.47
2024-04-24 11:58:39.968473,1.99,1.0,312.0,-60.0,0.74,-0.67,-1.73
2024-04-24 11:58:39.982568,0.97,0.76,276.0,-38.0,0.76,-0.08,-0.59
2024-04-24 11:58:40.005376,0.99,0.81,306.0,-35.0,0.66,-0.47,-0.57
2024-04-24 11:58:40.030168,0.5,0.49,321.0,-4.0,0.31,-0.38,-0.03
2024-04-24 11:58:40.068058,1.23,0.92,304.0,-42.0,0.76,-0.51,-0.82
2024-04-24 11:58:40.081232,0.6,0.44,323.0,-44.0,0.26,-0.35,-0.41
2024-04-24 11:58:40.105208,0.79,0.27,287.0,-70.0,0.25,-0.08,-0.74
2024-04-24 11:58:40.141430,1.01,0.77,263.0,-41.0,0.76,0.1,-0.66
2024-04-24 11:58:40.155183,1.69,1.36,244.0,-37.0,1.22,0.59,-1.01
2024-04-24 11:58:40.183196,0.89,0.24,247.0,-74.0,0.22,0.09,-0.86
2024-04-24 11:58:40.207048,0.78,0.59,258.0,-41.0,0.58,0.12,-0.52
2024-04-24 11:58:40.231966,1.03,0.76,241.0,-43.0,0.66,0.37,-0.7
2024-04-24 11:58:40.255239,0.9,0.66,242.0,-43.0,0.58,0.31,-0.62
2024-04-24 11:58:40.284051,0.83,0.29,263.0,-69.0,0.29,0.04,-0.78
2024-04-24 11:58:40.308154,0.99,0.86,276.0,-30.0,0.85,-0.09,-0.5
2024-04-24 11:58:40.334101,0.56,0.48,263.0,-31.0,0.48,0.05,-0.29
2024-04-24 11:58:40.362510,0.75,0.28,227.0,-68.0,0.2,0.19,-0.7
2024-04-24 11:58:40.401100,1.47,1.47,296.0,-4.0,1.33,-0.63,-0.11
2024-04-24 11:58:40.405187,0.8,0.24,276.0,-72.0,0.24,-0.03,-0.77
2024-04-24 11:58:40.430295,1.4,1.18,278.0,-32.0,1.17,-0.17,-0.74
2024-04-24 11:58:40.455344,1.39,0.85,302.0,-52.0,0.72,-0.46,-1.09
2024-04-24 11:58:40.480750,0.81,0.52,291.0,-50.0,0.49,-0.19,-0.62
2024-04-24 11:58:40.505200,0.82,0.79,311.0,-14.0,0.6,-0.52,-0.2
2024-04-24 11:58:40.537105,1.07,0.87,274.0,-35.0,0.87,-0.07,-0.62
2024-04-24 11:58:40.560501,1.6,0.18,237.0,-84.0,0.15,0.1,-1.59
2024-04-24 11:58:40.586937,1.28,0.87,303.0,-47.0,0.73,-0.48,-0.93
2024-04-24 11:58:40.611925,1.09,0.9,305.0,-34.0,0.74,-0.52,-0.61
2024-04-24 11:58:40.630168,0.95,0.82,294.0,-30.0,0.76,-0.33,-0.47
2024-04-24 11:58:40.655167,1.49,1.4,296.0,-20.0,1.26,-0.61,-0.5
2024-04-24 11:58:40.681025,0.93,0.67,292.0,-44.0,0.62,-0.25,-0.64
2024-04-24 11:58:40.705264,1.08,0.85,285.0,-38.0,0.82,-0.22,-0.66
2024-04-24 11:58:40.730222,1.1,0.85,270.0,-39.0,0.85,0.0,-0.69
2024-04-24 11:58:40.762498,1.57,0.75,314.0,-61.0,0.54,-0.52,-1.38
2024-04-24 11:58:40.797972,1.28,1.23,276.0,-16.0,1.22,-0.13,-0.36
2024-04-24 11:58:40.805278,1.02,0.65,277.0,-51.0,0.64,-0.08,-0.8
2024-04-24 11:58:40.830633,1.21,0.98,298.0,-36.0,0.87,-0.45,-0.71
2024-04-24 11:58:40.855248,1.48,1.47,294.0,-5.0,1.34,-0.6,-0.12
2024-04-24 11:58:40.880177,1.38,1.28,293.0,-22.0,1.18,-0.5,-0.51
2024-04-24 11:58:40.905712,1.46,1.37,291.0,-20.0,1.28,-0.49,-0.51
2024-04-24 11:58:40.933497,1.16,0.97,270.0,-33.0,0.97,-0.0,-0.63
2024-04-24 11:58:40.955192,1.01,0.98,279.0,-15.0,0.97,-0.15,-0.27
2024-04-24 11:58:40.980194,1.27,1.15,284.0,-25.0,1.12,-0.27,-0.53
2024-04-24 11:58:41.008507,1.28,1.08,288.0,-32.0,1.03,-0.34,-0.68
2024-04-24 11:58:41.030447,1.31,1.17,278.0,-27.0,1.16,-0.17,-0.59
2024-04-24 11:58:41.055265,1.23,1.02,295.0,-34.0,0.93,-0.43,-0.68
2024-04-24 11:58:41.086204,1.24,1.06,288.0,-32.0,1.01,-0.33,-0.65
2024-04-24 11:58:41.105186,0.96,0.27,277.0,-74.0,0.27,-0.03,-0.92
2024-04-24 11:58:41.130179,1.14,0.93,275.0,-35.0,0.93,-0.09,-0.65
2024-04-24 11:58:41.155309,0.79,0.74,325.0,-20.0,0.43,-0.6,-0.28
2024-04-24 11:58:41.180165,1.47,0.61,313.0,-66.0,0.45,-0.41,-1.34
2024-04-24 11:58:41.205635,1.42,1.01,301.0,-44.0,0.87,-0.52,-0.99
2024-04-24 11:58:41.230189,0.93,0.83,297.0,-26.0,0.74,-0.38,-0.4
2024-04-24 11:58:41.258096,1.48,1.37,276.0,-22.0,1.36,-0.14,-0.54
2024-04-24 11:58:41.280313,1.02,0.91,277.0,-27.0,0.9,-0.11,-0.47
2024-04-24 11:58:41.317741,1.19,1.06,297.0,-27.0,0.95,-0.48,-0.53
2024-04-24 11:58:41.330692,1.42,1.26,277.0,-28.0,1.25,-0.16,-0.66
2024-04-24 11:58:41.355284,1.33,1.01,265.0,-40.0,1.01,0.09,-0.85
2024-04-24 11:58:41.383502,1.52,1.42,296.0,-20.0,1.28,-0.62,-0.53
2024-04-24 11:58:41.406262,1.79,1.78,301.0,-6.0,1.52,-0.92,-0.2
2024-04-24 11:58:41.430215,0.96,0.73,310.0,-40.0,0.56,-0.47,-0.62
2024-04-24 11:58:41.456402,1.46,1.38,298.0,-20.0,1.22,-0.64,-0.49
2024-04-24 11:58:41.480837,1.52,1.45,306.0,-17.0,1.18,-0.84,-0.45
2024-04-24 11:58:41.509406,1.62,1.55,301.0,-16.0,1.32,-0.81,-0.46
2024-04-24 11:58:41.540722,1.08,0.9,308.0,-34.0,0.71,-0.55,-0.61
2024-04-24 11:58:41.562979,1.68,1.51,312.0,-26.0,1.11,-1.02,-0.74
2024-04-24 11:58:41.580152,1.97,1.76,306.0,-26.0,1.43,-1.03,-0.87
2024-04-24 11:58:41.605179,1.68,1.35,311.0,-37.0,1.01,-0.88,-1.01
2024-04-24 11:58:41.633159,1.94,1.64,306.0,-33.0,1.32,-0.96,-1.05
2024-04-24 11:58:41.655182,1.45,1.25,301.0,-30.0,1.08,-0.64,-0.74
2024-04-24 11:58:41.680184,2.15,1.55,312.0,-44.0,1.16,-1.03,-1.49
2024-04-24 11:58:41.705173,1.33,1.25,308.0,-20.0,0.99,-0.77,-0.45
2024-04-24 11:58:41.730154,1.56,1.47,310.0,-20.0,1.12,-0.95,-0.52
2024-04-24 11:58:41.756294,1.76,1.58,306.0,-26.0,1.28,-0.93,-0.78
2024-04-24 11:58:41.792062,1.56,1.3,307.0,-33.0,1.05,-0.78,-0.85
2024-04-24 11:58:41.805159,1.77,1.76,305.0,-6.0,1.45,-1.0,-0.18
2024-04-24 11:58:41.830163,1.7,1.42,308.0,-33.0,1.12,-0.87,-0.93
2024-04-24 11:58:41.855807,1.54,1.19,298.0,-39.0,1.05,-0.56,-0.97
2024-04-24 11:58:41.880162,1.27,1.05,306.0,-35.0,0.85,-0.61,-0.72
2024-04-24 11:58:41.905159,1.47,0.82,315.0,-56.0,0.58,-0.59,-1.21
2024-04-24 11:58:41.930189,1.71,1.43,309.0,-33.0,1.11,-0.9,-0.94
2024-04-24 11:58:41.958797,1.96,1.66,311.0,-32.0,1.26,-1.09,-1.03
2024-04-24 11:58:41.981118,1.88,1.13,314.0,-53.0,0.81,-0.78,-1.51
2024-04-24 11:58:42.007037,1.29,1.24,317.0,-15.0,0.85,-0.91,-0.33
2024-04-24 11:58:42.034694,1.45,1.45,298.0,-4.0,1.28,-0.68,-0.09
2024-04-24 11:58:42.058959,1.25,1.24,303.0,-8.0,1.04,-0.68,-0.17
2024-04-24 11:58:42.081574,1.23,0.94,313.0,-40.0,0.69,-0.64,-0.79
2024-04-24 11:58:42.108730,2.46,1.36,315.0,-57.0,0.96,-0.96,-2.05
2024-04-24 11:58:42.130211,1.43,1.37,317.0,-18.0,0.93,-1.0,-0.43
2024-04-24 11:58:42.155163,1.42,1.32,318.0,-22.0,0.88,-0.99,-0.53
2024-04-24 11:58:42.180189,1.48,1.34,318.0,-25.0,0.9,-0.99,-0.62
2024-04-24 11:58:42.205694,0.96,0.94,318.0,-13.0,0.63,-0.7,-0.21
2024-04-24 11:58:42.230240,2.37,1.69,313.0,-45.0,1.23,-1.16,-1.67
2024-04-24 11:58:42.255460,1.86,1.35,311.0,-44.0,1.02,-0.89,-1.28
2024-04-24 11:58:42.283868,1.78,1.29,312.0,-44.0,0.95,-0.87,-1.23
2024-04-24 11:58:42.305160,3.26,1.75,315.0,-57.0,1.23,-1.25,-2.75
2024-04-24 11:58:42.331008,1.16,1.08,323.0,-21.0,0.65,-0.87,-0.42
2024-04-24 11:58:42.371079,1.17,1.12,317.0,-18.0,0.76,-0.82,-0.36
2024-04-24 11:58:42.380163,1.33,1.09,310.0,-35.0,0.84,-0.7,-0.76
2024-04-24 11:58:42.405169,1.01,0.94,329.0,-22.0,0.48,-0.81,-0.37
2024-04-24 11:58:42.433242,1.08,0.98,300.0,-24.0,0.85,-0.5,-0.44
2024-04-24 11:58:42.456111,1.69,1.34,307.0,-38.0,1.07,-0.8,-1.04
2024-04-24 11:58:42.480144,1.28,1.21,318.0,-19.0,0.8,-0.9,-0.42
2024-04-24 11:58:42.507192,1.44,1.36,303.0,-19.0,1.14,-0.75,-0.46
2024-04-24 11:58:42.533528,2.12,0.98,315.0,-62.0,0.7,-0.7,-1.88
2024-04-24 11:58:42.558051,1.39,1.28,316.0,-22.0,0.9,-0.92,-0.53
2024-04-24 11:58:42.590471,1.43,1.26,306.0,-28.0,1.02,-0.75,-0.68
2024-04-24 11:58:42.605170,1.51,1.25,306.0,-34.0,1.01,-0.73,-0.84
2024-04-24 11:58:42.630136,1.51,1.14,310.0,-41.0,0.87,-0.73,-0.99
2024-04-24 11:58:42.656400,1.57,1.28,308.0,-36.0,1.0,-0.79,-0.92
2024-04-24 11:58:42.681032,1.38,1.21,307.0,-28.0,0.97,-0.72,-0.65
2024-04-24 11:58:42.705168,1.97,1.2,314.0,-52.0,0.87,-0.83,-1.57
2024-04-24 11:58:42.730164,1.48,1.06,313.0,-44.0,0.77,-0.72,-1.03
2024-04-24 11:58:42.758050,0.9,0.84,327.0,-22.0,0.46,-0.7,-0.34
2024-04-24 11:58:42.780681,1.6,0.98,312.0,-52.0,0.74,-0.65,-1.26
2024-04-24 11:58:42.805717,1.23,0.82,302.0,-48.0,0.69,-0.44,-0.92
2024-04-24 11:58:42.841548,1.53,1.36,306.0,-28.0,1.1,-0.79,-0.72
2024-04-24 11:58:42.855171,0.79,0.73,326.0,-23.0,0.41,-0.6,-0.31
2024-04-24 11:58:42.880172,1.29,0.73,302.0,-56.0,0.62,-0.39,-1.07
2024-04-24 11:58:42.906912,2.19,0.86,314.0,-67.0,0.62,-0.6,-2.01
2024-04-24 11:58:42.930611,0.69,0.68,333.0,-11.0,0.31,-0.61,-0.14
2024-04-24 11:58:42.955154,0.85,0.79,325.0,-21.0,0.45,-0.65,-0.31
2024-04-24 11:58:42.980176,1.26,0.95,306.0,-41.0,0.77,-0.55,-0.83
2024-04-24 11:58:43.009289,1.95,0.82,315.0,-65.0,0.58,-0.58,-1.77
2024-04-24 11:58:43.031187,0.8,0.76,325.0,-19.0,0.44,-0.62,-0.26
2024-04-24 11:58:43.055178,1.17,0.72,297.0,-52.0,0.65,-0.33,-0.92
2024-04-24 11:58:43.082715,1.48,1.02,313.0,-46.0,0.74,-0.7,-1.07
2024-04-24 11:58:43.105166,0.53,0.4,327.0,-40.0,0.22,-0.34,-0.34
2024-04-24 11:58:43.130205,1.08,0.95,319.0,-28.0,0.62,-0.72,-0.51
2024-04-24 11:58:43.155892,1.6,0.86,312.0,-58.0,0.64,-0.57,-1.35
2024-04-24 11:58:43.180147,1.08,1.0,293.0,-23.0,0.92,-0.4,-0.42
2024-04-24 11:58:43.205196,0.99,0.72,298.0,-44.0,0.63,-0.34,-0.69
2024-04-24 11:58:43.233143,1.39,1.1,313.0,-38.0,0.81,-0.75,-0.85
2024-04-24 11:58:43.271572,1.08,0.78,306.0,-43.0,0.64,-0.46,-0.74
2024-04-24 11:58:43.280552,0.67,0.61,322.0,-23.0,0.38,-0.48,-0.26
2024-04-24 11:58:43.305546,1.19,0.98,307.0,-34.0,0.78,-0.59,-0.67
2024-04-24 11:58:43.330199,0.92,0.66,308.0,-44.0,0.52,-0.41,-0.64
2024-04-24 11:58:43.355168,1.46,0.61,313.0,-65.0,0.45,-0.41,-1.33
2024-04-24 11:58:43.381151,1.28,1.15,299.0,-26.0,1.01,-0.57,-0.56
2024-04-24 11:58:43.409277,1.42,1.3,294.0,-24.0,1.19,-0.52,-0.57
2024-04-24 11:58:43.430146,1.22,0.5,315.0,-66.0,0.36,-0.35,-1.11
2024-04-24 11:58:43.455201,0.79,0.31,305.0,-67.0,0.26,-0.18,-0.73
2024-04-24 11:58:43.480686,1.75,0.81,313.0,-63.0,0.59,-0.55,-1.56
2024-04-24 11:58:43.506171,0.76,0.38,280.0,-59.0,0.38,-0.07,-0.65
2024-04-24 11:58:43.531266,0.77,0.52,278.0,-47.0,0.52,-0.07,-0.56
2024-04-24 11:58:43.558580,1.07,0.93,304.0,-30.0,0.77,-0.52,-0.53
2024-04-24 11:58:43.589802,1.21,0.85,305.0,-46.0,0.7,-0.48,-0.86
2024-04-24 11:58:43.610310,1.12,0.75,303.0,-48.0,0.64,-0.41,-0.83
2024-04-24 11:58:43.637132,0.87,0.78,320.0,-25.0,0.5,-0.6,-0.37
2024-04-24 11:58:43.661448,0.79,0.65,324.0,-35.0,0.38,-0.53,-0.45
2024-04-24 11:58:43.680332,1.67,0.9,313.0,-57.0,0.66,-0.62,-1.41
2024-04-24 11:58:43.705188,0.77,0.7,318.0,-26.0,0.47,-0.52,-0.34
2024-04-24 11:58:43.742986,0.84,0.68,320.0,-36.0,0.44,-0.52,-0.49
2024-04-24 11:58:43.772853,1.08,0.94,330.0,-30.0,0.47,-0.81,-0.54
2024-04-24 11:58:43.801070,1.09,0.44,304.0,-66.0,0.36,-0.25,-1.0
2024-04-24 11:58:43.806303,1.14,0.94,298.0,-34.0,0.83,-0.44,-0.65
2024-04-24 11:58:43.832155,0.55,0.44,333.0,-36.0,0.2,-0.39,-0.33
2024-04-24 11:58:43.872178,0.51,0.43,324.0,-33.0,0.25,-0.34,-0.27
2024-04-24 11:58:43.886148,1.1,1.0,296.0,-24.0,0.9,-0.44,-0.44
2024-04-24 11:58:43.906067,1.17,0.19,304.0,-81.0,0.16,-0.11,-1.15
2024-04-24 11:58:43.934266,0.65,0.58,322.0,-27.0,0.36,-0.46,-0.29
2024-04-24 11:58:43.955597,0.77,0.2,208.0,-75.0,0.1,0.18,-0.74
2024-04-24 11:58:43.985260,1.39,0.72,312.0,-59.0,0.54,-0.48,-1.19
2024-04-24 11:58:44.005476,0.65,0.36,260.0,-56.0,0.36,0.06,-0.54
2024-04-24 11:58:44.031965,0.86,0.44,308.0,-59.0,0.35,-0.27,-0.73
2024-04-24 11:58:44.059320,0.87,0.66,305.0,-41.0,0.54,-0.38,-0.57
2024-04-24 11:58:44.080472,1.07,0.9,301.0,-33.0,0.77,-0.46,-0.58
2024-04-24 11:58:44.106876,0.42,0.23,336.0,-57.0,0.09,-0.21,-0.35
2024-04-24 11:58:44.133388,0.83,0.8,301.0,-15.0,0.69,-0.41,-0.21
2024-04-24 11:58:44.155167,0.75,0.54,325.0,-44.0,0.31,-0.44,-0.53
2024-04-24 11:58:44.184320,1.21,0.26,301.0,-78.0,0.22,-0.13,-1.18
2024-04-24 11:58:44.208842,0.77,0.72,323.0,-21.0,0.43,-0.57,-0.27
2024-04-24 11:58:44.231504,0.67,0.41,270.0,-53.0,0.41,-0.0,-0.53
2024-04-24 11:58:44.256338,0.72,0.55,310.0,-41.0,0.42,-0.36,-0.47
2024-04-24 11:58:44.281645,0.97,0.78,309.0,-36.0,0.61,-0.49,-0.58
2024-04-24 11:58:44.307205,0.87,0.77,277.0,-29.0,0.76,-0.09,-0.42
2024-04-24 11:58:44.331696,1.08,0.8,313.0,-42.0,0.59,-0.54,-0.72
2024-04-24 11:58:44.357770,0.95,0.88,294.0,-21.0,0.81,-0.36,-0.34
2024-04-24 11:58:44.381396,1.05,0.74,307.0,-45.0,0.59,-0.45,-0.74
2024-04-24 11:58:44.410462,0.96,0.92,328.0,-18.0,0.49,-0.78,-0.3
2024-04-24 11:58:44.437693,1.07,0.79,306.0,-43.0,0.64,-0.46,-0.73
2024-04-24 11:58:44.459505,1.01,0.9,326.0,-27.0,0.51,-0.74,-0.45
2024-04-24 11:58:44.483351,0.76,0.67,317.0,-28.0,0.46,-0.49,-0.36
2024-04-24 11:58:44.511446,1.45,0.96,311.0,-49.0,0.72,-0.63,-1.1
2024-04-24 11:58:44.533664,0.89,0.81,327.0,-23.0,0.45,-0.68,-0.35
2024-04-24 11:58:44.558974,1.05,0.94,328.0,-26.0,0.49,-0.8,-0.46
2024-04-24 11:58:44.583453,1.92,1.12,310.0,-54.0,0.86,-0.72,-1.56
2024-04-24 11:58:44.609263,1.35,1.2,328.0,-27.0,0.63,-1.02,-0.61
2024-04-24 11:58:44.638667,1.14,1.07,323.0,-21.0,0.64,-0.86,-0.41
2024-04-24 11:58:44.667790,0.63,0.6,342.0,-18.0,0.19,-0.57,-0.2
2024-04-24 11:58:44.680409,1.26,1.2,323.0,-18.0,0.73,-0.96,-0.39
2024-04-24 11:58:44.713844,1.43,1.13,311.0,-38.0,0.85,-0.74,-0.88
2024-04-24 11:58:44.738365,1.11,1.04,318.0,-21.0,0.69,-0.77,-0.41
2024-04-24 11:58:44.761623,1.34,1.24,320.0,-22.0,0.8,-0.95,-0.5
2024-04-24 11:58:44.792133,1.22,1.16,331.0,-18.0,0.56,-1.01,-0.37
2024-04-24 11:58:44.807734,1.26,1.24,336.0,-10.0,0.5,-1.14,-0.21
2024-04-24 11:58:44.841574,1.76,1.68,329.0,-17.0,0.87,-1.44,-0.51
2024-04-24 11:58:44.856225,1.62,1.57,328.0,-15.0,0.84,-1.33,-0.41
2024-04-24 11:58:44.880605,1.39,1.38,336.0,-9.0,0.56,-1.26,-0.21
2024-04-24 11:58:44.905557,2.02,1.93,321.0,-17.0,1.23,-1.49,-0.6
2024-04-24 11:58:44.947319,1.69,1.62,328.0,-17.0,0.86,-1.37,-0.49
2024-04-24 11:58:44.956219,2.01,1.94,335.0,-15.0,0.82,-1.76,-0.52
2024-04-24 11:58:44.982113,1.41,1.38,324.0,-12.0,0.82,-1.11,-0.3
2024-04-24 11:58:45.016258,1.26,1.23,342.0,-12.0,0.37,-1.18,-0.25
2024-04-24 11:58:45.031043,1.9,1.83,328.0,-15.0,0.98,-1.55,-0.5
2024-04-24 11:58:45.079521,1.61,1.58,337.0,-12.0,0.62,-1.45,-0.35
2024-04-24 11:58:45.081174,1.71,1.64,330.0,-17.0,0.83,-1.41,-0.5
2024-04-24 11:58:45.132290,1.76,1.72,335.0,-12.0,0.72,-1.56,-0.36
2024-04-24 11:58:45.133910,1.95,1.89,333.0,-15.0,0.86,-1.68,-0.5
2024-04-24 11:58:45.160427,1.83,1.8,336.0,-11.0,0.72,-1.65,-0.36
2024-04-24 11:58:45.206219,1.95,1.88,333.0,-16.0,0.84,-1.68,-0.55
2024-04-24 11:58:45.207848,1.94,1.84,336.0,-18.0,0.74,-1.69,-0.59
2024-04-24 11:58:45.257319,1.61,1.6,336.0,-7.0,0.64,-1.47,-0.18
2024-04-24 11:58:45.258937,2.05,2.02,337.0,-10.0,0.8,-1.85,-0.37
2024-04-24 11:58:45.308834,1.76,1.69,339.0,-17.0,0.6,-1.58,-0.5
2024-04-24 11:58:45.310465,1.43,1.39,331.0,-14.0,0.68,-1.21,-0.34
2024-04-24 11:58:45.384489,3.53,2.13,314.0,-53.0,1.55,-1.47,-2.81
2024-04-24 11:58:45.386155,1.62,1.53,329.0,-19.0,0.79,-1.31,-0.52
2024-04-24 11:58:45.388658,1.38,1.36,335.0,-12.0,0.58,-1.23,-0.28
2024-04-24 11:58:45.438347,1.6,1.52,326.0,-17.0,0.85,-1.26,-0.48
2024-04-24 11:58:45.441208,1.82,1.69,333.0,-22.0,0.77,-1.5,-0.67
2024-04-24 11:58:45.458085,2.31,2.13,326.0,-23.0,1.19,-1.76,-0.9
2024-04-24 11:58:45.480333,1.92,1.83,320.0,-17.0,1.18,-1.4,-0.56
2024-04-24 11:58:45.528876,2.15,2.11,331.0,-11.0,1.01,-1.85,-0.43
2024-04-24 11:58:45.532592,2.18,2.11,332.0,-15.0,0.97,-1.87,-0.58
2024-04-24 11:58:45.555118,2.16,2.07,324.0,-17.0,1.21,-1.68,-0.63
2024-04-24 11:58:45.580094,1.54,1.43,338.0,-22.0,0.54,-1.32,-0.57
2024-04-24 11:58:45.605415,1.68,1.59,339.0,-19.0,0.56,-1.49,-0.55
2024-04-24 11:58:45.630134,1.94,1.74,336.0,-27.0,0.7,-1.59,-0.87
2024-04-24 11:58:45.655104,2.23,2.11,338.0,-19.0,0.78,-1.96,-0.72
2024-04-24 11:58:45.680859,1.44,1.4,341.0,-14.0,0.46,-1.32,-0.35
2024-04-24 11:58:45.705632,1.24,1.15,357.0,-23.0,0.06,-1.14,-0.48
2024-04-24 11:58:45.730133,1.52,1.44,337.0,-18.0,0.56,-1.33,-0.47
2024-04-24 11:58:45.761837,1.7,1.55,339.0,-24.0,0.55,-1.45,-0.69
2024-04-24 11:58:45.780078,1.26,1.18,337.0,-21.0,0.46,-1.08,-0.45
2024-04-24 11:58:45.805126,1.49,1.3,336.0,-29.0,0.53,-1.19,-0.73
2024-04-24 11:58:45.833162,1.69,1.66,341.0,-12.0,0.53,-1.57,-0.34
2024-04-24 11:58:45.855094,1.25,1.07,13.0,-31.0,-0.25,-1.04,-0.65
2024-04-24 11:58:45.880075,1.36,1.21,1.0,-28.0,-0.02,-1.21,-0.64
2024-04-24 11:58:45.912683,1.39,1.19,12.0,-31.0,-0.24,-1.17,-0.71
2024-04-24 11:58:45.930078,1.35,1.13,14.0,-33.0,-0.27,-1.1,-0.73
2024-04-24 11:58:45.955543,1.46,1.25,2.0,-31.0,-0.05,-1.25,-0.75
2024-04-24 11:58:45.980250,1.27,1.02,22.0,-36.0,-0.39,-0.95,-0.76
2024-04-24 11:58:46.010387,1.51,1.37,2.0,-25.0,-0.05,-1.37,-0.63
2024-04-24 11:58:46.035086,1.46,1.36,357.0,-22.0,0.06,-1.35,-0.55
2024-04-24 11:58:46.071759,1.18,1.11,348.0,-19.0,0.23,-1.09,-0.38
2024-04-24 11:58:46.080692,1.97,1.87,342.0,-18.0,0.58,-1.78,-0.62
2024-04-24 11:58:46.105188,2.05,1.2,360.0,-54.0,0.0,-1.2,-1.66
2024-04-24 11:58:46.132683,1.33,1.27,342.0,-18.0,0.39,-1.2,-0.42
2024-04-24 11:58:46.155107,1.6,1.54,350.0,-16.0,0.28,-1.51,-0.44
2024-04-24 11:58:46.180611,1.82,1.79,337.0,-9.0,0.69,-1.65,-0.3
2024-04-24 11:58:46.210071,1.69,1.65,334.0,-12.0,0.71,-1.49,-0.34
2024-04-24 11:58:46.230098,1.61,1.6,341.0,-9.0,0.53,-1.51,-0.24
2024-04-24 11:58:46.263634,1.79,1.75,335.0,-11.0,0.75,-1.59,-0.34
2024-04-24 11:58:46.285563,1.44,1.42,350.0,-8.0,0.25,-1.4,-0.2
2024-04-24 11:58:46.309466,1.22,1.2,357.0,-10.0,0.07,-1.2,-0.22
2024-04-24 11:58:46.338354,1.26,1.23,358.0,-14.0,0.05,-1.22,-0.29
2024-04-24 11:58:46.364224,1.58,1.56,351.0,-10.0,0.23,-1.54,-0.26
2024-04-24 11:58:46.380916,1.62,1.56,337.0,-16.0,0.61,-1.44,-0.44
2024-04-24 11:58:46.406830,1.84,1.8,341.0,-12.0,0.58,-1.7,-0.39
2024-04-24 11:58:46.435804,1.58,1.56,341.0,-9.0,0.5,-1.47,-0.25
2024-04-24 11:58:46.455196,1.52,1.49,350.0,-11.0,0.27,-1.46,-0.3
2024-04-24 11:58:46.480092,1.7,1.69,341.0,-7.0,0.56,-1.59,-0.2
2024-04-24 11:58:46.531245,1.83,1.8,339.0,-11.0,0.64,-1.68,-0.34
2024-04-24 11:58:46.536413,1.84,1.78,340.0,-15.0,0.62,-1.67,-0.47
2024-04-24 11:58:46.555150,1.99,1.97,339.0,-6.0,0.72,-1.84,-0.21
2024-04-24 11:58:46.590936,1.89,1.88,341.0,-7.0,0.6,-1.78,-0.23
2024-04-24 11:58:46.605114,1.88,1.85,338.0,-10.0,0.69,-1.72,-0.34
2024-04-24 11:58:46.630130,1.58,1.52,331.0,-17.0,0.73,-1.33,-0.45
2024-04-24 11:58:46.665606,1.27,1.27,356.0,2.0,0.08,-1.26,0.05
2024-04-24 11:58:46.690126,1.54,1.52,340.0,-10.0,0.53,-1.42,-0.26
2024-04-24 11:58:46.707223,1.72,1.68,335.0,-12.0,0.71,-1.53,-0.35
2024-04-24 11:58:46.730122,1.54,1.49,341.0,-15.0,0.5,-1.41,-0.39
2024-04-24 11:58:46.755236,2.18,2.14,335.0,-10.0,0.92,-1.94,-0.38
2024-04-24 11:58:46.783895,1.72,1.71,335.0,-7.0,0.72,-1.55,-0.2
2024-04-24 11:58:46.805441,1.35,1.35,339.0,0.0,0.49,-1.26,0.01
2024-04-24 11:58:46.830126,1.81,1.78,337.0,-11.0,0.71,-1.63,-0.34
2024-04-24 11:58:46.866421,3.28,2.18,314.0,-48.0,1.56,-1.52,-2.46
2024-04-24 11:58:46.888965,2.62,2.55,323.0,-14.0,1.53,-2.04,-0.63
2024-04-24 11:58:46.905180,1.97,1.95,322.0,-8.0,1.2,-1.54,-0.28
2024-04-24 11:58:46.941722,2.21,2.2,325.0,-4.0,1.26,-1.81,-0.17
2024-04-24 11:58:46.955144,2.69,2.66,321.0,-8.0,1.68,-2.06,-0.37
2024-04-24 11:58:46.980188,2.0,2.0,330.0,0.0,0.99,-1.74,0.01
2024-04-24 11:58:47.026990,2.19,2.17,317.0,-7.0,1.49,-1.58,-0.28
2024-04-24 11:58:47.030203,2.44,2.41,321.0,-9.0,1.53,-1.87,-0.39
2024-04-24 11:58:47.055181,2.6,2.53,312.0,-13.0,1.89,-1.69,-0.58
2024-04-24 11:58:47.080799,2.26,2.11,313.0,-21.0,1.54,-1.44,-0.8
2024-04-24 11:58:47.105117,2.77,2.75,323.0,-7.0,1.67,-2.19,-0.34
2024-04-24 11:58:47.130446,1.99,1.98,316.0,-6.0,1.37,-1.43,-0.22
2024-04-24 11:58:47.163721,2.18,2.18,317.0,-3.0,1.5,-1.58,-0.11
2024-04-24 11:58:47.190813,2.52,2.43,312.0,-16.0,1.8,-1.63,-0.69
2024-04-24 11:58:47.205168,2.25,2.25,317.0,-4.0,1.54,-1.63,-0.17
2024-04-24 11:58:47.231009,2.21,2.21,318.0,-4.0,1.48,-1.64,-0.16
2024-04-24 11:58:47.255139,2.15,2.08,312.0,-14.0,1.55,-1.39,-0.52
2024-04-24 11:58:47.280114,2.22,2.2,311.0,-8.0,1.66,-1.45,-0.3
2024-04-24 11:58:47.305141,2.65,2.64,316.0,-3.0,1.83,-1.91,-0.12
2024-04-24 11:58:47.345577,2.48,2.44,315.0,-9.0,1.73,-1.72,-0.4
