datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-11 11:47:22.427541,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.449084,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.470930,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.492412,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.514596,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.536014,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.558032,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.579567,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.601329,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.622741,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.644180,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.665562,0.535,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.686797,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.708220,0.535,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.729662,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.751857,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.773307,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.795481,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.816880,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.838907,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.860127,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.881437,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:22.902518,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.923747,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.944852,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.966413,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:22.987628,0.51,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.008825,0.51,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.030420,0.515,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.051549,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.073067,0.52,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.094287,0.525,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.116172,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.137321,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.158902,0.535,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.180012,0.53,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.201531,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.222580,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.244232,0.54,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.265408,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.286767,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.308070,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.331495,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.352702,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.373862,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.395681,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.416773,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.438184,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.459321,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.480518,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.501613,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.523742,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.544870,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.566325,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.587468,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.608957,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.630236,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.651459,0.545,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.672576,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.693908,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.715127,0.55,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.736404,0.555,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.757464,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.778546,0.555,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.799733,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:23.820878,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.841936,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.863137,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.884492,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.905621,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.927235,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.948355,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.970463,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:23.991586,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.013160,0.56,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.034313,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.055756,0.565,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.076930,0.57,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.098715,0.57,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.119904,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.141189,0.57,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.162519,0.57,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.183770,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.204893,0.57,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.225969,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.247130,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.268424,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.289736,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.310897,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.332080,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.353229,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.374514,0.575,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.395658,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.416769,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.437955,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.461128,0.6,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.482319,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.504104,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.525276,0.59,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.546989,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.568556,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.589798,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.611026,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.632233,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.653405,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.674595,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.695651,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.716671,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.737731,0.58,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.758860,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.780076,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.801280,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.822526,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.843590,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.864814,0.59,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.885866,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.907964,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:24.929140,0.59,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.951435,0.585,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.972722,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:24.994201,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:25.015283,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:25.036823,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:25.058086,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.079491,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.100781,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.121900,0.6,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.143117,0.6,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.164383,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.185718,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.206937,0.595,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:25.228067,0.59,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.249284,0.6,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.4342857142857143
2024-04-11 11:47:25.270815,0.6,0.615,0.6049293318582362,0.3141585384659794,19.238241063209053,-8.339830610871566,0.435
2024-04-11 11:47:25.292396,0.605,0.615,0.6049547419644024,0.31890317532738166,19.24006205834565,-8.340595638145864,0.4185714285714286
2024-04-11 11:47:25.314421,0.605,0.615,0.6049853490676185,0.32101603297032477,19.240683793087758,-8.34085727652772,0.41785714285714287
2024-04-11 11:47:25.336427,0.605,0.615,0.6050001852525182,0.32389242427500275,19.240676595942176,-8.340854256073259,0.41785714285714287
2024-04-11 11:47:25.358354,0.605,0.615,0.605018814864512,0.3246267629379247,19.239897039709497,-8.340526416730802,0.41785714285714287
2024-04-11 11:47:25.380020,0.61,0.615,0.6097166146350937,0.3377963916317219,19.25069201291006,-8.345054197520184,0.415
2024-04-11 11:47:25.401773,0.61,0.615,0.6100860008010637,0.3371614027701298,19.2476640622243,-8.343787587064377,0.415
2024-04-11 11:47:25.423433,0.61,0.615,0.6101051354397009,0.3343538788007802,19.243595213453247,-8.342079945801489,0.415
2024-04-11 11:47:25.444894,0.605,0.615,0.6053973772645436,0.31953058443891086,19.22926581209858,-8.336080255939589,0.41785714285714287
2024-04-11 11:47:25.467122,0.605,0.615,0.6050175330636645,0.3216754879775881,19.22867516334979,-8.335833554268062,0.41785714285714287
2024-04-11 11:47:25.488977,0.605,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.41785714285714287
2024-04-11 11:47:25.510668,0.6,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.532076,0.595,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.555001,0.595,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.576390,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.598022,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.619601,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.641110,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.662489,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.683810,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.706022,0.565,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.727420,0.565,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.749430,0.56,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.771074,0.55,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.792983,0.56,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.814454,0.55,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.835877,0.54,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.857422,0.6,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:25.878946,0.595,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.900498,0.59,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.923103,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.944698,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.966148,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:25.987975,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.009481,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.031185,0.585,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.052573,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.074078,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.095515,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.116971,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.138444,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.160054,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.182619,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.204096,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.226498,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.248004,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.269902,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.291276,0.58,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.312693,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.334060,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.355365,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.377489,0.515,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.399012,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.420863,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.442252,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.464128,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.485486,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.506909,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.528368,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.549858,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.571430,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.592930,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.614700,0.51,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.636123,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.658033,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.679414,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.701181,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.722496,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.744639,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.766021,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.787868,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.809406,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.830857,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.852996,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.874398,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.435
2024-04-11 11:47:26.896661,0.565,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.918248,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.940473,0.57,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.961733,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:26.983554,0.575,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
2024-04-11 11:47:27.004930,0.565,0.615,0.605007406321813,0.32286134076448464,19.228397040287863,-8.335716932754176,0.4342857142857143
