datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 19:34:16.482963,0.585,0.585,0.5847377127004428,0.10766026632478919,2.04667613577975,-0.8671566673426799,0.45571428571428574
2024-04-12 19:34:16.505597,0.59,0.59,0.5901292523504886,0.10688076921635213,1.9841223830138608,-0.8410272209703333,0.45571428571428574
2024-04-12 19:34:16.528702,0.595,0.595,0.5951539032125781,0.10457533784855044,1.9128857272899547,-0.8112708145908465,0.45571428571428574
2024-04-12 19:34:16.551084,0.605,0.605,0.6048526816415993,0.11877732232501341,1.9782245344689176,-0.8385636192837915,0.45571428571428574
2024-04-12 19:34:16.574314,0.55,0.55,0.5537668661375554,-0.08119560242856275,0.37458810549383603,-0.16870554361780898,0.45571428571428574
2024-04-12 19:34:16.596800,0.56,0.56,0.5591087061863379,-0.03268830951432979,0.7393868478282798,-0.32108627869908324,0.45571428571428574
2024-04-12 19:34:16.619473,0.565,0.565,0.5643817955766522,0.0020840375102390424,0.983008082702618,-0.42284969137637496,0.45571428571428574
2024-04-12 19:34:16.642046,0.575,0.575,0.5742835477004494,0.04271187058703522,1.255227236991921,-0.5365587194062168,0.44285714285714284
2024-04-12 19:34:16.664433,0.595,0.595,0.5938971097563985,0.10230538844480826,1.6597736829396732,-0.7055422434911789,0.44285714285714284
2024-04-12 19:34:16.687102,0.6,0.6,0.6000857764283613,0.1009329087252814,1.6324447431341187,-0.6941466666366872,0.4357142857142857
2024-04-12 19:34:16.709630,0.615,0.615,0.614549534026532,0.12464015550421687,1.7591647520053653,-0.7468909878662222,0.4357142857142857
2024-04-12 19:34:16.732674,0.63,0.63,0.6296462037565675,0.1433072479090087,1.8422862980777994,-0.7813714707606199,0.4328571428571429
2024-04-12 19:34:16.755273,0.64,0.64,0.6400602350632258,0.1421404892748844,1.8302164963995182,-0.7763826130609014,0.4328571428571429
2024-04-12 19:34:16.779737,0.65,0.65,0.65007967026611,0.1401324739677907,1.816841528224237,-0.7708811401966569,0.4328571428571429
2024-04-12 19:34:16.802807,0.665,0.665,0.6647648075941505,0.15213273360235435,1.8506675559856427,-0.7847246834555356,0.4328571428571429
2024-04-12 19:34:16.826296,0.675,0.675,0.6751209823632524,0.1484515335239114,1.8353868767712729,-0.7785013135823616,0.4328571428571429
2024-04-12 19:34:16.849888,0.695,0.695,0.6945102377775756,0.17140626085949615,1.890973413573508,-0.8010390984528445,0.43214285714285716
2024-04-12 19:34:16.872249,0.705,0.705,0.7052197244884671,0.1634910347351249,1.868105655205946,-0.7918036780546719,0.43214285714285716
2024-04-12 19:34:16.895748,0.725,0.725,0.724604807777144,0.1820910523226103,1.90575037062798,-0.8069399303950068,0.43214285714285716
2024-04-12 19:34:16.918976,0.735,0.735,0.7352897518100407,0.17129763884046792,1.8800856374222976,-0.796660465819444,0.43214285714285716
2024-04-12 19:34:16.941572,0.695,0.695,0.6983302944739257,0.030125183601307087,1.601726243783212,-0.6855269736904244,0.43214285714285716
2024-04-12 19:34:16.965638,0.705,0.705,0.7046150702586237,0.04725511788490394,1.6324562115645658,-0.6977640505276393,0.43214285714285716
2024-04-12 19:34:16.988594,0.715,0.715,0.7144895472033365,0.06982318664553838,1.671752639897468,-0.7133805418749883,0.43214285714285716
2024-04-12 19:34:17.011043,0.725,0.725,0.7246164979025997,0.0870856268813202,1.7004352001559309,-0.7247610791281245,0.43214285714285716
2024-04-12 19:34:17.035236,0.735,0.74,0.7347274127811944,0.09970714097905724,1.720355241211051,-0.7326553338296121,0.43214285714285716
2024-04-12 19:34:17.057932,0.755,0.755,0.7541969232368823,0.13497537449564828,1.7779469441974571,-0.755457932521927,0.43214285714285716
2024-04-12 19:34:17.080312,0.77,0.77,0.7696816987593578,0.1498042433923819,1.800420809128553,-0.7643500327338743,0.43214285714285716
2024-04-12 19:34:17.104355,0.775,0.775,0.775413114472403,0.13360767500932996,1.7716329818223555,-0.7529655607800586,0.43214285714285716
2024-04-12 19:34:17.126917,0.79,0.79,0.7897483934218162,0.14556371749544345,1.788969130465809,-0.759818720761676,0.43214285714285716
2024-04-12 19:34:17.149461,0.81,0.81,0.8094728839134216,0.16928194476960493,1.8249291616572838,-0.774030063891868,0.43214285714285716
2024-04-12 19:34:17.173737,0.82,0.82,0.8202110675936416,0.16177985951287546,1.8106580165581507,-0.7683913193837973,0.43214285714285716
2024-04-12 19:34:17.196404,0.84,0.84,0.8395986402838614,0.18022247100574001,1.8375747887624985,-0.7790248779171542,0.43214285714285716
2024-04-12 19:34:17.219069,0.855,0.855,0.8549782104121451,0.18265397381761933,1.8390250153389212,-0.7795977279604902,0.43214285714285716
2024-04-12 19:34:17.242292,0.865,0.865,0.8653227730240872,0.1704761787203261,1.8176962188031478,-0.7711734300744166,0.43214285714285716
2024-04-12 19:34:17.264831,0.875,0.875,0.8752711802100377,0.1604111940619528,1.7998991283462002,-0.7641445183044091,0.43214285714285716
2024-04-12 19:34:17.287854,0.89,0.89,0.889901386906743,0.1659579662034172,1.806328284475295,-0.7666835710527518,0.43214285714285716
2024-04-12 19:34:17.310565,0.92,0.92,0.9189924764068046,0.21004091092668684,1.8715939977242564,-0.7924578549884129,0.43214285714285716
2024-04-12 19:34:17.333036,0.945,0.945,0.9445076618145595,0.23253036413503356,1.9032873380602198,-0.8049736098353225,0.43214285714285716
2024-04-12 19:34:17.355807,0.965,0.965,0.9649808374332554,0.2350936974775569,1.904513319108918,-0.8054577410102481,0.43214285714285716
2024-04-12 19:34:17.378611,0.98,0.98,0.9803320434074003,0.2227929400284349,1.883398286909752,-0.7971197137493015,0.43214285714285716
2024-04-12 19:34:17.401243,0.99,0.99,0.9905866685885284,0.19964103933872795,1.84631394418874,-0.7824758428624622,0.43214285714285716
2024-04-12 19:34:17.424194,1.01,1.01,1.009850470937674,0.20750733029620513,1.8557101599080355,-0.7861861776878079,0.43214285714285716
2024-04-12 19:34:17.446708,1.02,1.02,1.0204659430686382,0.1893728690983229,1.8266020053902712,-0.7746921986622568,0.43214285714285716
2024-04-12 19:34:17.469493,1.035,1.035,1.035088496866064,0.1870966361662699,1.8211055075100073,-0.7725218077060827,0.43214285714285716
2024-04-12 19:34:17.492567,1.045,1.045,1.0453585263923295,0.1733851728701312,1.7989656208835298,-0.7637795441904721,0.43214285714285716
2024-04-12 19:34:17.515180,1.055,1.055,1.0552930089564547,0.16236433200938832,1.7809748679869548,-0.7566756786053027,0.43214285714285716
2024-04-12 19:34:17.538835,1.065,1.065,1.0652230344520568,0.15423637599231654,1.767358181724987,-0.7512990016678324,0.43214285714285716
2024-04-12 19:34:17.561343,1.08,1.08,1.0798634634046276,0.16124920093578332,1.7756470547569885,-0.754571920756627,0.43214285714285716
2024-04-12 19:34:17.583963,1.085,1.085,1.0854970198579523,0.14153559414034655,1.7456428395618877,-0.7427246194060836,0.43214285714285716
2024-04-12 19:34:17.607009,1.095,1.095,1.0951110063384932,0.13801311984377493,1.7389788697953434,-0.740093335909206,0.43214285714285716
2024-04-12 19:34:17.629837,1.105,1.105,1.1050663282306963,0.1363528317083542,1.7350190584130576,-0.7385298044016148,0.43214285714285716
2024-04-12 19:34:17.652817,1.115,1.115,1.1150537633978221,0.13520870400273993,1.7318270251722354,-0.7372694372002463,0.43214285714285716
2024-04-12 19:34:17.676036,1.125,1.125,1.1250462645305366,0.13436960223780542,1.7290952376324529,-0.7361908030146715,0.43214285714285716
2024-04-12 19:34:17.698994,1.135,1.135,1.1350409055108193,0.13374682562236664,1.726693022862321,-0.7352423044456653,0.43214285714285716
2024-04-12 19:34:17.722121,1.145,1.145,1.1450369746998543,0.13328126305339452,1.7245333951948405,-0.7343895945113397,0.43214285714285716
2024-04-12 19:34:17.745327,1.155,1.155,1.1550340738016538,0.1329303157650167,1.722553912144146,-0.7336080174194224,0.43214285714285716
2024-04-12 19:34:17.768226,1.165,1.165,1.1650319227783805,0.13266298752237793,1.7207093154511885,-0.7328797027595595,0.43214285714285716
2024-04-12 19:34:17.791770,1.175,1.175,1.1750303184428443,0.13245669853963943,1.718966748035883,-0.7321916768368095,0.43214285714285716
2024-04-12 19:34:17.814830,1.185,1.185,1.1850291128146524,0.13229499747585305,1.7173023350441432,-0.731534512648057,0.43214285714285716
2024-04-12 19:34:17.837580,1.19,1.19,1.1903349715022609,0.11924525565092363,1.6982525064954737,-0.7240130650502166,0.43214285714285716
2024-04-12 19:34:17.861285,1.2,1.2,1.199968619784044,0.12155408296232816,1.7000277478672186,-0.7247139800179597,0.43214285714285716
2024-04-12 19:34:17.884081,1.21,1.21,1.2099601462631675,0.12422595869562252,1.702270599946709,-0.7255995157827986,0.43214285714285716
2024-04-12 19:34:17.906878,1.225,1.225,1.224669018762738,0.13915915295886072,1.7208006570539423,-0.7329156181096105,0.43214285714285716
2024-04-12 19:34:17.929935,1.235,1.235,1.2350479081817183,0.13821479324449323,1.718132346077991,-0.7318621121816771,0.43214285714285716
2024-04-12 19:34:17.952702,1.245,1.245,1.2450656056667748,0.13651637493666352,1.7144971074081283,-0.7304268508437388,0.43214285714285716
2024-04-12 19:34:17.975804,1.265,1.265,1.2644429556333436,0.16099453792652482,1.7452055303313647,-0.7425510503335572,0.43214285714285716
2024-04-12 19:34:17.998926,1.275,1.275,1.275165826692045,0.1551838407132781,1.7361103874349721,-0.7389601563898626,0.43214285714285716
2024-04-12 19:34:18.021580,1.285,1.285,1.2851753556316152,0.14894005334563393,1.7265412395356778,-0.7351821403476317,0.43214285714285716
2024-04-12 19:34:18.044777,1.295,1.295,1.2951384928921355,0.14421160889165405,1.71902171332915,-0.7322133572118042,0.43214285714285716
2024-04-12 19:34:18.067995,1.315,1.315,1.3144941894922777,0.1665335985858138,1.7463474045170833,-0.7430017464452527,0.43214285714285716
2024-04-12 19:34:18.090818,1.325,1.325,1.3252028786571943,0.15917623437302492,1.73544177473363,-0.7386961468196255,0.43214285714285716
2024-04-12 19:34:18.113867,1.34,1.34,1.339895342195704,0.1646989965525033,1.7410397083490574,-0.7409062271771022,0.43214285714285716
2024-04-12 19:34:18.137396,1.355,1.355,1.3549098541679203,0.16963226742772108,1.7458376400707039,-0.7428004532056762,0.43214285714285716
2024-04-12 19:34:18.160335,1.36,1.36,1.360554352705753,0.14751934016905346,1.716477554550446,-0.7312091449337834,0.43214285714285716
2024-04-12 19:34:18.183290,1.385,1.385,1.3842332957032075,0.180763288740866,1.7568859977478677,-0.7471622288302974,0.43214285714285716
2024-04-12 19:34:18.206164,1.4,1.4,1.3999663798206532,0.18338083486836262,1.7586493032701482,-0.7478583702516748,0.43214285714285716
2024-04-12 19:34:18.229263,1.41,1.41,1.4103341877073194,0.1705691022857294,1.7412066930371723,-0.7409721842479658,0.43214285714285716
2024-04-12 19:34:18.253152,1.48,1.48,1.4765967747508015,0.31451044907720715,1.9179793987437794,-0.8107600367673152,0.43214285714285716
2024-04-12 19:34:18.275840,1.49,1.49,1.4909178699892234,0.27781368414544094,1.870531264120105,-0.7920281679352508,0.43214285714285716
2024-04-12 19:34:18.298717,1.5,1.5,1.5009621709282457,0.23908891450158595,1.8210303161911252,-0.7724859970261568,0.43214285714285716
2024-04-12 19:34:18.322071,1.515,1.515,1.5154247413850084,0.2227235832068261,1.7992823356410501,-0.7639003003458501,0.43214285714285716
2024-04-12 19:34:18.344911,1.515,1.515,1.5162140797838082,0.173186111230429,1.7374117361342827,-0.7394750945839762,0.43214285714285716
2024-04-12 19:34:18.367443,1.525,1.525,1.5253501645502416,0.15964114422883566,1.719650974331822,-0.7324635647705204,0.4085714285714286
2024-04-12 19:34:18.390760,1.535,1.535,1.53521558997018,0.14764486029840532,1.7087671940049822,-0.7281669319798099,0.4014285714285714
2024-04-12 19:34:18.413233,1.545,1.545,1.54513475522962,0.1379158166598869,1.709675488547603,-0.728772856762969,0.4035714285714286
2024-04-12 19:34:18.437115,1.55,1.55,1.550376554330357,0.1189086554552512,1.7361594015384507,-0.7406879751032565,0.4035714285714286
2024-04-12 19:34:18.460190,1.56,1.56,1.5599652226078375,0.11629315564518396,1.7322310441039315,-0.7389549174260175,0.4035714285714286
2024-04-12 19:34:18.482571,1.565,1.565,1.5652301500532055,0.10315605366930568,1.7651638412977884,-0.7533821885894528,0.4035714285714286
2024-04-12 19:34:18.505662,1.575,1.575,1.5748573169753335,0.10472105135554398,1.7417358247170127,-0.743154706340546,0.40285714285714286
2024-04-12 19:34:18.528297,1.58,1.58,1.5801513901329018,0.09455943926417275,1.768780401447988,-0.7549370260552131,0.40285714285714286
2024-04-12 19:34:18.550780,1.58,1.58,1.5804088330049586,0.07407764613185275,1.8464133984896292,-0.7887098049824771,0.40285714285714286
2024-04-12 19:34:18.573250,1.585,1.585,1.58498760910465,0.070083341920284,1.8439698622671687,-0.7876478112807634,0.4035714285714286
2024-04-12 19:34:18.595928,1.59,1.59,1.589937982697106,0.06820178641252653,1.8314708458284448,-0.7822191123928984,0.4035714285714286
2024-04-12 19:34:18.618633,1.6,1.6,1.5996209465575828,0.0789696081720876,1.7548657811549697,-0.7489575616277097,0.4035714285714286
2024-04-12 19:34:18.641069,1.605,1.605,1.60497876386842,0.07574015702147609,1.75058665634797,-0.7470999773655713,0.40285714285714286
2024-04-12 19:34:18.663650,1.61,1.61,1.6099813168779318,0.07229762876861583,1.7468456337135707,-0.7454762307902302,0.40285714285714286
2024-04-12 19:34:18.686215,1.615,1.615,1.614960934171128,0.06967886741852683,1.7390285518072,-0.7420841721729589,0.4035714285714286
2024-04-12 19:34:18.708942,1.61,1.61,1.610552235139897,0.04365879078251214,1.849087987902281,-0.78983293708382,0.4035714285714286
2024-04-12 19:34:18.732613,1.615,1.615,1.6148111894863701,0.04682018699853468,1.8120119005074793,-0.773747651901509,0.41714285714285715
2024-04-12 19:34:18.756153,1.615,1.615,1.6150930418035983,0.04134998773104696,1.8300050096187677,-0.7815539750000303,0.4185714285714286
2024-04-12 19:34:18.779241,1.615,1.615,1.6150753308466765,0.0368144774873354,1.8421897620233532,-0.7868577142652445,0.41714285714285715
2024-04-12 19:34:18.801780,1.615,1.615,1.6150454536152443,0.03317257336319779,1.848263818840344,-0.7895129523334341,0.41714285714285715
2024-04-12 19:34:18.824787,1.615,1.615,1.6150207658260722,0.03049544903899047,1.8506708036501156,-0.7905690709701964,0.41714285714285715
2024-04-12 19:34:18.847389,1.615,1.615,1.6150026217933011,0.02853362351972408,1.85094147824066,-0.7906882402959733,0.41714285714285715
2024-04-12 19:34:18.870250,1.615,1.615,1.61498945914407,0.02709559143978493,1.8499507230495453,-0.7902507238392216,0.41714285714285715
2024-04-12 19:34:18.893808,1.615,1.615,1.6149799351468743,0.026040519620127885,1.8482012163743575,-0.7894761478286328,0.41714285714285715
2024-04-12 19:34:18.916237,1.615,1.615,1.614973059186848,0.025265308677251117,1.845987692600131,-0.7884940405925904,0.41714285714285715
2024-04-12 19:34:18.939873,1.615,1.615,1.614968110591909,0.024694543767565608,1.843487106322469,-0.787382663000883,0.41714285714285715
2024-04-12 19:34:18.962219,1.615,1.615,1.6149645652602553,0.02427309094789179,1.84080835465433,-0.7861904920707202,0.41714285714285715
2024-04-12 19:34:18.984766,1.61,1.61,1.6102688127054878,0.01168750335960227,1.860554162550254,-0.7949874892805219,0.41714285714285715
2024-04-12 19:34:19.008879,1.61,1.61,1.6099013897680843,0.013746847054099516,1.8534732819805984,-0.7918303554415728,0.41714285714285715
2024-04-12 19:34:19.031177,1.61,1.61,1.6098922252598669,0.016194333137772812,1.8458733853366216,-0.7884397668042278,0.41714285714285715
2024-04-12 19:34:19.053494,1.61,1.61,1.6099074836013383,0.018053745605817118,1.8394446225375467,-0.7855703658041207,0.41714285714285715
2024-04-12 19:34:19.077229,1.6,1.6,1.600534203196445,-0.005163220720652614,1.8761177941873974,-0.8019445258502502,0.4164285714285714
2024-04-12 19:34:19.099654,1.6,1.6,1.5998125841114548,0.00027565244331186674,1.8633824222499176,-0.7962568944998815,0.41714285714285715
2024-04-12 19:34:19.122499,1.59,1.59,1.5904167377360878,-0.018305644157701847,1.8920594755195153,-0.8090534980186528,0.41714285714285715
2024-04-12 19:34:19.145358,1.59,1.59,1.5897230203232002,-0.009194020019961849,1.8732218734285093,-0.8006448628371924,0.41714285714285715
2024-04-12 19:34:19.167859,1.59,1.59,1.5897383567157357,-0.0006400615296509836,1.8556321772999287,-0.7927907553640223,0.41714285714285715
2024-04-12 19:34:19.191810,1.585,1.585,1.5851005498143056,-0.006540028734466149,1.8623251277696427,-0.7957800054788483,0.41714285714285715
2024-04-12 19:34:19.214284,1.58,1.58,1.5800858586206792,-0.011871602726292535,1.8679913878992973,-0.7983111696279791,0.41714285714285715
2024-04-12 19:34:19.236988,1.58,1.58,1.5797447222758931,-0.0035547371257206514,1.8512711344231707,-0.7908410848628377,0.4164285714285714
2024-04-12 19:34:19.261234,1.58,1.58,1.5797766062889573,0.003403749454884201,1.8367384624695087,-0.784347687566809,0.4164285714285714
2024-04-12 19:34:19.283900,1.57,1.57,1.570436643711859,-0.01603341239875938,1.8655968031655743,-0.797229243573628,0.4164285714285714
2024-04-12 19:34:19.306552,1.57,1.57,1.5697409731898981,-0.007694802183935515,1.848274044625856,-0.7895029110837374,0.415
2024-04-12 19:34:19.330871,1.565,1.565,1.5650581948300213,-0.012272326979737172,1.8521944026550925,-0.7912504905965995,0.415
2024-04-12 19:34:19.353258,1.56,1.56,1.5600491470940847,-0.01649814675542043,1.8556595228562685,-0.7927916038344736,0.415
2024-04-12 19:34:19.375827,1.545,1.545,1.545635948821818,-0.04420341645418123,1.9020323905431036,-0.8133812234359596,0.46285714285714286
2024-04-12 19:34:19.400192,1.545,1.545,1.5445765849977582,-0.020727113895448703,1.870453420534136,-0.7993764760713916,0.47214285714285714
2024-04-12 19:34:19.422702,1.54,1.54,1.5399657188730749,-0.010936753856218754,1.8711422662212984,-0.7996218437923167,0.46785714285714286
2024-04-12 19:34:19.445334,1.53,1.53,1.5303556437161914,-0.018963017014793623,1.8300972625558647,-0.7826712986903935,0.46785714285714286
2024-04-12 19:34:19.469190,1.525,1.525,1.52502806648476,-0.01289922156889365,1.8251159662252288,-0.780593015052629,0.46785714285714286
2024-04-12 19:34:19.491718,1.52,1.52,1.5200452799913218,-0.007729142094242891,1.8151513093426994,-0.7764197386825807,0.46785714285714286
2024-04-12 19:34:19.514976,1.52,1.52,1.5197767770831894,0.010477490322614748,1.8705652388411764,-0.7996727740446781,0.46785714285714286
2024-04-12 19:34:19.538870,1.515,1.515,1.5151659722177362,0.009761877636576674,1.8264701459080361,-0.7811480707180372,0.46785714285714286
2024-04-12 19:34:19.561323,1.51,1.51,1.5101888951203408,0.007594389035479493,1.7744711073627246,-0.7592867068936949,0.46785714285714286
2024-04-12 19:34:19.584496,1.505,1.505,1.5051820236239593,0.005473905308052187,1.7236282759658819,-0.737900775938848,0.46785714285714286
2024-04-12 19:34:19.607943,1.5,1.5,1.500173671693956,0.0035170643267752807,1.6750857688199219,-0.7174753315795682,0.46785714285714286
2024-04-12 19:34:19.630575,1.505,1.505,1.5045677108721125,0.03205658434047037,1.7948713983615234,-0.7678905300120421,0.46785714285714286
2024-04-12 19:34:19.653234,1.5,1.5,1.5002891185248661,0.02461300780971927,1.7159459699535875,-0.7346665735166283,0.46785714285714286
2024-04-12 19:34:19.675666,1.495,1.495,1.4952954162207488,0.016527224691908475,1.6368296693300333,-0.7013579248097773,0.46785714285714286
2024-04-12 19:34:19.698333,1.5,1.5,1.4996562282784576,0.0402452182367226,1.7269036329356569,-0.7392834750070157,0.4685714285714286
2024-04-12 19:34:19.721021,1.5,1.5,1.5000508000744521,0.044692016840533824,1.7139038990847324,-0.7338095644236626,0.4685714285714286
2024-04-12 19:34:19.743470,1.5,1.5,1.5001023791538068,0.0465126546142392,1.6882327203739251,-0.722998832570248,0.46714285714285714
2024-04-12 19:34:19.765942,1.505,1.505,1.504819049081086,0.06206352972984686,1.7326208286893168,-0.7416932438837441,0.46714285714285714
2024-04-12 19:34:19.790973,1.51,1.51,1.5098909418428361,0.07421458851759873,1.7585348504346914,-0.7526065873465103,0.46714285714285714
2024-04-12 19:34:19.813342,1.515,1.515,1.5149656714320012,0.08278704883751753,1.7664459095691425,-0.7559380618153738,0.44
2024-04-12 19:34:19.836127,1.515,1.515,1.515321564173924,0.0694168062577558,1.6944496679460737,-0.7256204333213169,0.4421428571428571
2024-04-12 19:34:19.859215,1.525,1.525,1.5246658145402796,0.08725689451120805,1.7550757108494495,-0.7510767853378884,0.4421428571428571
2024-04-12 19:34:19.881700,1.53,1.53,1.5300312465426629,0.08833836369511547,1.75034236907604,-0.7490953509186147,0.44642857142857145
2024-04-12 19:34:19.904628,1.535,1.535,1.5350606768835227,0.08887504599711082,1.7424444216595827,-0.7457992610200558,0.44785714285714284
2024-04-12 19:34:19.927169,1.535,1.535,1.5353718959167373,0.07594015592365809,1.697677204743719,-0.727147396000287,0.4471428571428571
2024-04-12 19:34:19.949915,1.545,1.545,1.544705466769166,0.09206576491590716,1.7316787867831915,-0.7413019911599237,0.44285714285714284
2024-04-12 19:34:19.972820,1.545,1.545,1.5453710939024463,0.07840785364464779,1.6905148662784968,-0.7241800162636307,0.44
2024-04-12 19:34:19.995805,1.56,1.56,1.5594149213092767,0.1057464998392009,1.7501504131366001,-0.7489308788105219,0.4357142857142857
2024-04-12 19:34:20.018479,1.57,1.57,1.5698236374085617,0.11469159204136929,1.7662372205377987,-0.755585548936436,0.4357142857142857
2024-04-12 19:34:20.041357,1.57,1.57,1.570514835556024,0.0941662238686271,1.7262679209507448,-0.7391444722747501,0.4357142857142857
2024-04-12 19:34:20.063638,1.58,1.58,1.5798220170716128,0.10299579417592834,1.7382439559308214,-0.7440419406816755,0.43714285714285717
2024-04-12 19:34:20.086981,1.58,1.58,1.5804462540916013,0.0857890845420197,1.711599704008809,-0.7332067365961835,0.43714285714285717
2024-04-12 19:34:20.109444,1.585,1.585,1.5850745870386982,0.08415672388445404,1.7074265648986278,-0.7315151502616534,0.43714285714285717
2024-04-12 19:34:20.131841,1.595,1.595,1.5947351396114784,0.09675161471637059,1.7215487480744334,-0.7372254487484391,0.43714285714285717
2024-04-12 19:34:20.154464,1.605,1.605,1.6047902891456383,0.10706944550561166,1.7323210456833165,-0.7415727551814273,0.43714285714285717
2024-04-12 19:34:20.176966,1.615,1.615,1.6148560196265624,0.11466475022538809,1.7395052474811747,-0.7444676584759727,0.43714285714285717
2024-04-12 19:34:20.199462,1.62,1.62,1.620213109967829,0.10734701764047878,1.7291105209114757,-0.7402839083523696,0.43714285714285717
2024-04-12 19:34:20.221856,1.63,1.63,1.6298839751503997,0.11375495106152038,1.7346692855549222,-0.7425192803613812,0.43714285714285717
2024-04-12 19:34:20.244189,1.635,1.635,1.6352097076493968,0.1065714857693231,1.7247649163049905,-0.7385390177889515,0.43714285714285717
2024-04-12 19:34:20.269563,1.64,1.64,1.6401865168728562,0.10032471535943516,1.716057548953134,-0.73504152036194,0.43714285714285717
2024-04-12 19:34:20.292157,1.645,1.645,1.645147533100383,0.09567699713506343,1.7092359688745273,-0.732302496884964,0.43714285714285717
2024-04-12 19:34:20.314791,1.655,1.655,1.654810087459791,0.10509200433543898,1.7179460281579126,-0.7357988317730271,0.43714285714285717
2024-04-12 19:34:20.337661,1.66,1.66,1.6601535267199874,0.10020388605705007,1.7109540412711972,-0.7329927255492912,0.42928571428571427
2024-04-12 19:34:20.360067,1.675,1.675,1.6745309471616312,0.11990752360493204,1.7321835643038066,-0.7415115150941297,0.40285714285714286
2024-04-12 19:34:20.383189,1.68,1.68,1.6802261685810915,0.10618281720691995,1.7242005694985205,-0.7383676377827982,0.4035714285714286
2024-04-12 19:34:20.406537,1.685,1.685,1.6851853827470251,0.0943829250534796,1.7252049546857382,-0.7390215627883465,0.4035714285714286
2024-04-12 19:34:20.428966,1.69,1.69,1.6901100716708604,0.08566095777335507,1.7292695071571285,-0.7408943732689136,0.4035714285714286
2024-04-12 19:34:20.452220,1.695,1.695,1.6950513380169077,0.0792949121384482,1.7323452866264692,-0.7422728608478713,0.4035714285714286
2024-04-12 19:34:20.475339,1.705,1.705,1.7047017355643528,0.08695924489990675,1.7095402028276672,-0.7321529509172748,0.4035714285714286
2024-04-12 19:34:20.497795,1.715,1.715,1.7147299590425795,0.093576947832463,1.685711440095399,-0.7216306127777454,0.4035714285714286
2024-04-12 19:34:20.520619,1.72,1.72,1.7200809409778237,0.08619489207491285,1.6935235760057543,-0.7250705568037972,0.4035714285714286
2024-04-12 19:34:20.543077,1.725,1.725,1.725056392557063,0.07976917877258588,1.6992881557662347,-0.7276044009737636,0.4035714285714286
2024-04-12 19:34:20.565506,1.735,1.735,1.7347092364823367,0.0872656010722033,1.6684514732679288,-0.7140658194732458,0.4035714285714286
2024-04-12 19:34:20.588803,1.735,1.735,1.735348423446137,0.06919535093367574,1.7062639991703537,-0.7306539030680882,0.4035714285714286
2024-04-12 19:34:20.611121,1.745,1.745,1.7446618821502917,0.07857616735974678,1.6690676236552606,-0.7143451396924303,0.4035714285714286
2024-04-12 19:34:20.634289,1.745,1.745,1.7452922523394163,0.06275528386989675,1.7014449925886774,-0.7285354637514112,0.4035714285714286
2024-04-12 19:34:20.656829,1.745,1.745,1.7452307307120694,0.0492933199201918,1.7270680524887196,-0.7397623847991646,0.4035714285714286
2024-04-12 19:34:20.680930,1.745,1.745,1.7451420583734851,0.039306230466952904,1.742830020427814,-0.7466672167932071,0.4035714285714286
2024-04-12 19:34:20.703274,1.745,1.745,1.745073985350814,0.03200090062748409,1.7510126821026246,-0.7502512704451972,0.4035714285714286
2024-04-12 19:34:20.725748,1.755,1.755,1.7544132579773268,0.0512303719497693,1.686435273407756,-0.7219689431468381,0.4035714285714286
2024-04-12 19:34:20.748348,1.75,1.75,1.7504137011787952,0.03046041638296696,1.7316930252993943,-0.7417885345627574,0.4035714285714286
2024-04-12 19:34:20.770798,1.75,1.75,1.7500376859514555,0.024652532320011033,1.735787488318355,-0.7435815126847425,0.4035714285714286
2024-04-12 19:34:20.793275,1.755,1.755,1.754673196880888,0.03348576508416472,1.700545391312971,-0.7281494936559698,0.4035714285714286
2024-04-12 19:34:20.815657,1.75,1.75,1.7503197484087916,0.016443324526574717,1.73475650620286,-0.7431296404306313,0.4042857142857143
2024-04-12 19:34:20.838175,1.755,1.755,1.7546403204226944,0.026723909282727772,1.6965849507671282,-0.7264156521575885,0.4042857142857143
2024-04-12 19:34:20.860606,1.755,1.755,1.7549712001948514,0.023830588656622836,1.6935768208034625,-0.7250982661670239,0.4042857142857143
2024-04-12 19:34:20.883229,1.75,1.75,1.750279773513984,0.008543249337636411,1.7223761795515167,-0.7377125744065488,0.4042857142857143
2024-04-12 19:34:20.905561,1.745,1.745,1.7452022154128293,-0.003723366635818499,1.7429238289061042,-0.7467135867786787,0.4035714285714286
2024-04-12 19:34:20.928452,1.745,1.745,1.7448145508414492,-0.0005994171712090579,1.7242990214569105,-0.7385542027827108,0.4035714285714286
2024-04-12 19:34:20.951494,1.745,1.745,1.7448118713117546,0.0026970806033360427,1.7054604724487847,-0.730302330510094,0.4035714285714286
2024-04-12 19:34:20.974055,1.74,1.74,1.7401396182902327,-0.007119583414259468,1.7193887387709639,-0.7364026280171272,0.4035714285714286
2024-04-12 19:34:20.997978,1.74,1.74,1.7397923725965498,-0.0030213698121210834,1.6987785394088577,-0.727376559684374,0.4035714285714286
2024-04-12 19:34:21.021031,1.735,1.735,1.7351041490834545,-0.01138922409107216,1.7090564443027512,-0.7318774030260602,0.4035714285714286
2024-04-12 19:34:21.043515,1.73,1.73,1.7300709779354388,-0.018458570019366346,1.71601543057227,-0.7349247070308896,0.4035714285714286
2024-04-12 19:34:21.066764,1.72,1.72,1.7203308476594483,-0.036002250162815455,1.7482283035497979,-0.7490301045828581,0.4035714285714286
