Date_Time,Wind_Speed,Wind_Speed_2D,H_direction,V_direction,U_axis,V_axis,W_axis
2024-04-24 12:03:12.393561,1.48,1.48,193.0,-5.0,0.34,1.44,-0.14
2024-04-24 12:03:12.421865,0.78,0.48,236.0,-52.0,0.4,0.27,-0.61
2024-04-24 12:03:12.435853,1.91,1.81,208.0,-18.0,0.86,1.59,-0.6
2024-04-24 12:03:12.455493,1.24,1.15,208.0,-22.0,0.53,1.02,-0.48
2024-04-24 12:03:12.492504,1.01,0.75,251.0,-42.0,0.71,0.24,-0.68
2024-04-24 12:03:12.507867,1.44,1.32,212.0,-24.0,0.7,1.13,-0.58
2024-04-24 12:03:12.555912,1.14,1.13,206.0,-9.0,0.5,1.01,-0.19
2024-04-24 12:03:12.571272,1.59,1.05,298.0,-48.0,0.93,-0.49,-1.19
2024-04-24 12:03:12.577334,0.94,0.88,212.0,-21.0,0.46,0.75,-0.34
2024-04-24 12:03:12.607098,0.55,0.55,145.0,-3.0,-0.31,0.45,-0.03
2024-04-24 12:03:12.648759,0.19,0.06,253.0,-72.0,0.06,0.02,-0.18
2024-04-24 12:03:12.657800,0.52,0.25,238.0,-62.0,0.21,0.13,-0.46
2024-04-24 12:03:12.698753,0.86,0.71,30.0,-34.0,-0.35,-0.62,-0.49
2024-04-24 12:03:12.702341,0.76,0.71,317.0,-21.0,0.48,-0.52,-0.27
2024-04-24 12:03:12.730524,0.7,0.64,2.0,-25.0,-0.02,-0.64,-0.29
2024-04-24 12:03:12.784416,1.4,1.19,322.0,-31.0,0.74,-0.94,-0.73
2024-04-24 12:03:12.786033,1.28,1.23,328.0,-16.0,0.65,-1.05,-0.36
2024-04-24 12:03:12.810706,1.66,1.53,334.0,-23.0,0.67,-1.38,-0.65
2024-04-24 12:03:12.827754,0.46,0.45,293.0,9.0,0.42,-0.17,0.07
2024-04-24 12:03:12.870405,0.88,0.88,285.0,0.0,0.85,-0.24,0.0
2024-04-24 12:03:12.885871,2.24,2.17,338.0,-15.0,0.82,-2.0,-0.56
2024-04-24 12:03:12.930259,2.52,2.46,338.0,-12.0,0.91,-2.29,-0.53
2024-04-24 12:03:12.931865,2.43,2.33,335.0,-16.0,0.99,-2.11,-0.67
2024-04-24 12:03:12.968831,2.42,2.34,330.0,-14.0,1.16,-2.04,-0.6
2024-04-24 12:03:12.981919,2.67,2.62,336.0,-11.0,1.06,-2.4,-0.5
2024-04-24 12:03:13.002453,1.83,1.68,329.0,-24.0,0.87,-1.44,-0.73
2024-04-24 12:03:13.027779,2.41,2.32,334.0,-16.0,1.02,-2.08,-0.68
2024-04-24 12:03:13.109501,2.3,2.16,332.0,-20.0,1.02,-1.91,-0.77
2024-04-24 12:03:13.112211,2.37,2.26,331.0,-18.0,1.08,-1.98,-0.73
2024-04-24 12:03:13.114708,2.37,2.31,339.0,-13.0,0.83,-2.15,-0.52
2024-04-24 12:03:13.155533,0.88,0.84,295.0,17.0,0.76,-0.36,0.26
2024-04-24 12:03:13.157169,2.23,2.14,330.0,-16.0,1.07,-1.86,-0.62
2024-04-24 12:03:13.192369,2.2,2.08,339.0,-19.0,0.74,-1.94,-0.73
2024-04-24 12:03:13.208234,2.36,2.27,335.0,-16.0,0.96,-2.06,-0.64
2024-04-24 12:03:13.233879,2.01,1.89,342.0,-20.0,0.58,-1.8,-0.68
2024-04-24 12:03:13.260928,2.15,1.99,340.0,-23.0,0.68,-1.87,-0.83
2024-04-24 12:03:13.278208,0.78,0.77,297.0,10.0,0.69,-0.35,0.14
2024-04-24 12:03:13.316599,2.19,2.02,332.0,-22.0,0.95,-1.79,-0.82
2024-04-24 12:03:13.351637,2.41,2.06,328.0,-31.0,1.1,-1.74,-1.26
2024-04-24 12:03:13.353378,1.73,1.56,325.0,-26.0,0.9,-1.28,-0.75
2024-04-24 12:03:13.378807,0.83,0.82,258.0,11.0,0.8,0.18,0.16
2024-04-24 12:03:13.424609,0.87,0.55,318.0,-51.0,0.37,-0.41,-0.68
2024-04-24 12:03:13.427258,0.82,0.8,2.0,-13.0,-0.03,-0.8,-0.18
2024-04-24 12:03:13.471675,1.44,1.38,10.0,-17.0,-0.24,-1.36,-0.42
2024-04-24 12:03:13.490764,1.3,1.16,357.0,-26.0,0.06,-1.16,-0.57
2024-04-24 12:03:13.505186,1.71,1.67,12.0,-13.0,-0.35,-1.63,-0.39
2024-04-24 12:03:13.533287,1.58,1.45,21.0,-23.0,-0.52,-1.35,-0.61
2024-04-24 12:03:13.574858,1.67,1.64,21.0,-12.0,-0.58,-1.53,-0.33
2024-04-24 12:03:13.583851,1.33,1.31,2.0,-12.0,-0.05,-1.31,-0.27
2024-04-24 12:03:13.611756,1.4,1.18,360.0,-33.0,0.01,-1.18,-0.75
2024-04-24 12:03:13.651173,1.52,1.47,21.0,-14.0,-0.53,-1.37,-0.36
2024-04-24 12:03:13.653204,0.59,0.54,10.0,-24.0,-0.09,-0.53,-0.24
2024-04-24 12:03:13.681299,1.58,1.5,25.0,-17.0,-0.63,-1.37,-0.47
2024-04-24 12:03:13.702780,0.9,0.89,3.0,-10.0,-0.05,-0.89,-0.16
2024-04-24 12:03:13.734050,1.42,1.38,14.0,-14.0,-0.33,-1.34,-0.35
2024-04-24 12:03:13.779442,2.6,0.7,360.0,-74.0,0.0,-0.7,-2.5
2024-04-24 12:03:13.781503,1.11,1.01,346.0,-24.0,0.24,-0.98,-0.46
2024-04-24 12:03:13.807544,1.16,1.13,20.0,-13.0,-0.39,-1.06,-0.26
2024-04-24 12:03:13.850046,0.8,0.74,358.0,-23.0,0.03,-0.74,-0.31
2024-04-24 12:03:13.858746,1.23,1.13,3.0,-23.0,-0.06,-1.13,-0.48
2024-04-24 12:03:13.877883,1.7,1.6,20.0,-20.0,-0.55,-1.5,-0.58
2024-04-24 12:03:13.920233,1.99,1.93,23.0,-15.0,-0.74,-1.78,-0.51
2024-04-24 12:03:13.937177,1.84,1.32,9.0,-44.0,-0.21,-1.3,-1.29
2024-04-24 12:03:13.954960,1.25,1.18,13.0,-19.0,-0.27,-1.14,-0.41
2024-04-24 12:03:13.990691,1.04,0.99,1.0,-17.0,-0.01,-0.99,-0.3
2024-04-24 12:03:14.019141,2.0,1.98,21.0,-8.0,-0.71,-1.85,-0.28
2024-04-24 12:03:14.048009,1.51,1.48,19.0,-11.0,-0.49,-1.4,-0.28
2024-04-24 12:03:14.057533,1.08,1.07,14.0,-7.0,-0.25,-1.04,-0.13
2024-04-24 12:03:14.102917,1.84,1.82,25.0,-8.0,-0.78,-1.65,-0.27
2024-04-24 12:03:14.104683,1.52,1.51,14.0,-8.0,-0.36,-1.46,-0.21
2024-04-24 12:03:14.144290,1.51,1.51,20.0,-1.0,-0.52,-1.42,-0.04
2024-04-24 12:03:14.171485,1.32,1.32,25.0,-2.0,-0.55,-1.2,-0.05
2024-04-24 12:03:14.177783,1.6,1.6,27.0,-6.0,-0.72,-1.42,-0.16
2024-04-24 12:03:14.212521,1.62,1.62,29.0,0.0,-0.78,-1.42,0.0
2024-04-24 12:03:14.227418,1.6,1.6,11.0,0.0,-0.31,-1.57,0.0
2024-04-24 12:03:14.267497,1.54,1.54,7.0,0.0,-0.18,-1.53,0.0
2024-04-24 12:03:14.281662,1.47,1.47,6.0,0.0,-0.15,-1.46,0.0
2024-04-24 12:03:14.302272,1.51,1.51,2.0,0.0,-0.04,-1.51,0.0
2024-04-24 12:03:14.340430,1.45,1.45,1.0,0.0,-0.02,-1.45,0.0
2024-04-24 12:03:14.368732,1.27,1.27,351.0,-4.0,0.19,-1.26,-0.08
2024-04-24 12:03:14.382769,2.13,2.13,2.0,5.0,-0.08,-2.13,0.18
2024-04-24 12:03:14.408901,1.83,1.83,4.0,0.0,-0.12,-1.82,0.0
2024-04-24 12:03:14.449669,1.71,1.71,7.0,0.0,-0.2,-1.7,0.0
2024-04-24 12:03:14.453553,1.43,1.43,360.0,2.0,0.01,-1.43,0.05
2024-04-24 12:03:14.491513,1.9,1.9,3.0,0.0,-0.1,-1.9,0.0
2024-04-24 12:03:14.512110,1.77,1.76,359.0,-4.0,0.02,-1.76,-0.12
2024-04-24 12:03:14.530137,2.41,2.4,4.0,6.0,-0.18,-2.39,0.24
2024-04-24 12:03:14.568726,2.11,2.11,360.0,0.0,0.0,-2.11,0.0
2024-04-24 12:03:14.579625,1.82,1.82,12.0,-1.0,-0.39,-1.78,-0.05
2024-04-24 12:03:14.612121,1.99,1.99,1.0,0.0,-0.03,-1.99,0.0
2024-04-24 12:03:14.637209,2.14,2.14,5.0,0.0,-0.17,-2.13,0.0
2024-04-24 12:03:14.663015,1.57,1.57,0.0,0.0,-0.01,-1.57,0.0
2024-04-24 12:03:14.686610,1.52,1.52,3.0,2.0,-0.08,-1.52,0.05
2024-04-24 12:03:14.732505,1.68,1.68,12.0,-1.0,-0.35,-1.64,-0.04
2024-04-24 12:03:14.734357,1.58,1.58,359.0,0.0,0.03,-1.58,0.0
2024-04-24 12:03:14.752286,1.69,1.68,13.0,-3.0,-0.37,-1.64,-0.08
2024-04-24 12:03:14.781323,1.37,1.37,2.0,-0.0,-0.04,-1.37,-0.0
2024-04-24 12:03:14.820976,1.64,1.64,27.0,0.0,-0.75,-1.45,0.0
2024-04-24 12:03:14.827265,1.65,1.65,5.0,0.0,-0.13,-1.64,0.0
2024-04-24 12:03:14.869761,1.63,1.63,3.0,0.0,-0.08,-1.63,0.0
2024-04-24 12:03:14.877573,1.51,1.51,13.0,-5.0,-0.33,-1.47,-0.13
2024-04-24 12:03:14.904554,1.66,1.65,34.0,-3.0,-0.92,-1.37,-0.09
2024-04-24 12:03:14.941915,1.8,1.8,22.0,1.0,-0.67,-1.67,0.02
2024-04-24 12:03:14.952951,1.87,1.86,21.0,-6.0,-0.65,-1.74,-0.2
2024-04-24 12:03:14.977683,1.34,1.34,3.0,0.0,-0.06,-1.34,0.0
2024-04-24 12:03:15.002468,1.56,1.56,7.0,0.0,-0.2,-1.55,0.0
2024-04-24 12:03:15.038121,1.48,1.48,23.0,0.0,-0.57,-1.36,0.0
2024-04-24 12:03:15.066585,2.04,2.04,21.0,0.0,-0.74,-1.9,0.0
2024-04-24 12:03:15.082225,1.95,1.94,31.0,-6.0,-0.99,-1.67,-0.19
2024-04-24 12:03:15.110227,1.61,1.61,5.0,0.0,-0.13,-1.61,0.0
2024-04-24 12:03:15.128968,2.18,2.16,19.0,-8.0,-0.72,-2.04,-0.3
2024-04-24 12:03:15.168185,2.31,2.27,24.0,-10.0,-0.94,-2.07,-0.39
2024-04-24 12:03:15.180562,1.39,1.22,360.0,-29.0,0.01,-1.22,-0.68
2024-04-24 12:03:15.209279,1.37,1.3,12.0,-19.0,-0.27,-1.27,-0.44
2024-04-24 12:03:15.251120,2.23,1.32,9.0,-54.0,-0.21,-1.31,-1.79
2024-04-24 12:03:15.259773,0.85,0.84,0.0,-12.0,-0.0,-0.84,-0.18
2024-04-24 12:03:15.282627,1.08,0.76,2.0,-45.0,-0.02,-0.76,-0.76
2024-04-24 12:03:15.319931,1.21,1.12,339.0,-23.0,0.4,-1.04,-0.47
2024-04-24 12:03:15.328174,1.33,1.25,2.0,-20.0,-0.04,-1.25,-0.46
2024-04-24 12:03:15.355000,1.51,1.41,13.0,-21.0,-0.31,-1.38,-0.55
2024-04-24 12:03:15.378366,0.9,0.83,357.0,-23.0,0.04,-0.82,-0.36
2024-04-24 12:03:15.412207,0.67,0.66,349.0,-12.0,0.13,-0.65,-0.14
2024-04-24 12:03:15.447856,0.91,0.87,332.0,-16.0,0.41,-0.77,-0.26
2024-04-24 12:03:15.452263,0.96,0.94,1.0,-10.0,-0.01,-0.94,-0.17
2024-04-24 12:03:15.477950,0.68,0.68,2.0,-5.0,-0.02,-0.67,-0.06
2024-04-24 12:03:15.517476,1.66,1.65,41.0,-8.0,-1.08,-1.25,-0.22
2024-04-24 12:03:15.530666,2.18,2.16,29.0,-8.0,-1.05,-1.88,-0.31
2024-04-24 12:03:15.585129,1.82,1.81,27.0,-5.0,-0.83,-1.61,-0.16
2024-04-24 12:03:15.587558,1.47,1.47,28.0,0.0,-0.69,-1.29,0.0
2024-04-24 12:03:15.628573,2.12,2.12,25.0,-3.0,-0.89,-1.92,-0.1
2024-04-24 12:03:15.630521,2.3,2.28,23.0,-7.0,-0.88,-2.1,-0.29
2024-04-24 12:03:15.670544,1.99,1.96,21.0,-10.0,-0.72,-1.82,-0.36
2024-04-24 12:03:15.690179,2.14,2.13,22.0,-6.0,-0.78,-1.98,-0.24
2024-04-24 12:03:15.731111,1.91,1.9,25.0,-8.0,-0.8,-1.72,-0.26
2024-04-24 12:03:15.732993,1.57,1.57,13.0,1.0,-0.37,-1.53,0.02
2024-04-24 12:03:15.776429,1.34,1.34,14.0,0.0,-0.32,-1.3,0.0
2024-04-24 12:03:15.778303,1.14,1.14,2.0,2.0,-0.04,-1.14,0.04
2024-04-24 12:03:15.821782,1.09,1.09,357.0,-7.0,0.05,-1.08,-0.14
2024-04-24 12:03:15.836396,2.25,2.24,25.0,-3.0,-0.96,-2.03,-0.11
2024-04-24 12:03:15.855692,1.25,1.25,1.0,0.0,-0.02,-1.25,0.0
2024-04-24 12:03:15.884652,1.86,1.86,10.0,1.0,-0.32,-1.83,0.02
2024-04-24 12:03:15.907313,2.07,2.07,358.0,0.0,0.07,-2.07,0.0
2024-04-24 12:03:15.950415,2.2,2.2,342.0,2.0,0.67,-2.09,0.09
2024-04-24 12:03:15.952458,1.61,1.61,3.0,0.0,-0.09,-1.61,0.0
2024-04-24 12:03:15.977814,1.9,1.9,9.0,0.0,-0.3,-1.87,0.0
2024-04-24 12:03:16.005939,2.46,2.43,23.0,-8.0,-0.93,-2.25,-0.35
2024-04-24 12:03:16.060010,1.68,1.68,14.0,-0.0,-0.4,-1.63,-0.01
2024-04-24 12:03:16.061802,1.77,1.76,23.0,-6.0,-0.69,-1.61,-0.18
2024-04-24 12:03:16.080470,1.23,1.22,3.0,-9.0,-0.06,-1.22,-0.2
2024-04-24 12:03:16.107020,1.75,1.74,20.0,-4.0,-0.58,-1.64,-0.13
2024-04-24 12:03:16.136847,1.99,1.99,21.0,-3.0,-0.7,-1.86,-0.11
2024-04-24 12:03:16.166665,1.66,1.65,12.0,-7.0,-0.34,-1.62,-0.21
2024-04-24 12:03:16.200655,1.77,1.77,357.0,0.0,0.09,-1.76,0.0
2024-04-24 12:03:16.202539,1.53,1.53,358.0,0.0,0.05,-1.53,0.0
2024-04-24 12:03:16.242559,1.8,1.8,340.0,-2.0,0.62,-1.69,-0.07
2024-04-24 12:03:16.269215,1.58,1.57,346.0,-7.0,0.38,-1.52,-0.19
2024-04-24 12:03:16.283739,1.65,1.63,347.0,-8.0,0.37,-1.59,-0.24
2024-04-24 12:03:16.311376,1.67,1.66,348.0,-5.0,0.35,-1.62,-0.14
2024-04-24 12:03:16.327803,1.53,1.53,342.0,-2.0,0.47,-1.46,-0.05
2024-04-24 12:03:16.368861,1.05,1.04,341.0,-9.0,0.33,-0.98,-0.16
2024-04-24 12:03:16.382708,1.2,1.17,19.0,-12.0,-0.38,-1.11,-0.26
2024-04-24 12:03:16.411814,1.49,1.49,338.0,-2.0,0.56,-1.39,-0.04
2024-04-24 12:03:16.428108,1.05,1.05,351.0,0.0,0.17,-1.03,0.0
2024-04-24 12:03:16.466345,1.16,1.16,340.0,-4.0,0.4,-1.09,-0.08
2024-04-24 12:03:16.499878,0.71,0.71,358.0,0.0,0.02,-0.71,0.0
2024-04-24 12:03:16.508341,1.1,1.09,342.0,-10.0,0.33,-1.04,-0.19
2024-04-24 12:03:16.541451,0.98,0.96,358.0,11.0,0.03,-0.96,0.19
2024-04-24 12:03:16.558341,1.05,1.05,342.0,-1.0,0.33,-0.99,-0.02
2024-04-24 12:03:16.580202,0.84,0.8,13.0,-17.0,-0.18,-0.78,-0.24
2024-04-24 12:03:16.611919,0.65,0.65,24.0,-8.0,-0.26,-0.59,-0.09
2024-04-24 12:03:16.638028,0.67,0.61,30.0,-24.0,-0.3,-0.53,-0.28
2024-04-24 12:03:16.652578,1.06,1.03,24.0,-13.0,-0.42,-0.94,-0.24
2024-04-24 12:03:16.681120,0.83,0.77,25.0,-21.0,-0.33,-0.7,-0.29
2024-04-24 12:03:16.702306,0.77,0.76,36.0,-5.0,-0.45,-0.62,-0.07
2024-04-24 12:03:16.732339,0.88,0.87,25.0,-7.0,-0.37,-0.79,-0.1
2024-04-24 12:03:16.775675,1.36,1.28,33.0,-21.0,-0.69,-1.07,-0.48
2024-04-24 12:03:16.777923,1.15,1.06,28.0,-23.0,-0.51,-0.94,-0.45
2024-04-24 12:03:16.802427,0.83,0.82,41.0,-11.0,-0.54,-0.62,-0.16
2024-04-24 12:03:16.835440,1.62,1.6,24.0,-10.0,-0.65,-1.46,-0.29
2024-04-24 12:03:16.862919,1.78,1.66,29.0,-21.0,-0.81,-1.45,-0.65
2024-04-24 12:03:16.887528,1.08,1.06,19.0,-12.0,-0.34,-1.0,-0.23
2024-04-24 12:03:16.902680,0.41,0.2,26.0,-61.0,-0.09,-0.18,-0.36
2024-04-24 12:03:16.933567,0.47,0.42,43.0,-27.0,-0.29,-0.3,-0.21
2024-04-24 12:03:16.969550,0.52,0.45,22.0,-30.0,-0.17,-0.42,-0.25
2024-04-24 12:03:16.977266,1.51,1.47,24.0,-13.0,-0.6,-1.34,-0.34
2024-04-24 12:03:17.002546,1.34,1.27,29.0,-19.0,-0.61,-1.11,-0.45
2024-04-24 12:03:17.050070,1.27,1.23,22.0,-16.0,-0.45,-1.14,-0.34
2024-04-24 12:03:17.055311,0.81,0.8,2.0,-4.0,-0.03,-0.8,-0.06
2024-04-24 12:03:17.083661,1.12,1.11,13.0,-7.0,-0.25,-1.08,-0.13
2024-04-24 12:03:17.136187,0.86,0.86,1.0,-8.0,-0.02,-0.86,-0.13
2024-04-24 12:03:17.158356,1.43,1.38,351.0,-15.0,0.21,-1.37,-0.36
2024-04-24 12:03:17.159998,0.87,0.65,341.0,-41.0,0.21,-0.62,-0.57
2024-04-24 12:03:17.198701,1.44,1.39,340.0,-16.0,0.47,-1.31,-0.4
2024-04-24 12:03:17.210031,0.88,0.86,14.0,-12.0,-0.2,-0.83,-0.18
2024-04-24 12:03:17.231412,1.27,1.23,14.0,-13.0,-0.29,-1.2,-0.29
2024-04-24 12:03:17.270902,0.93,0.91,352.0,-12.0,0.13,-0.9,-0.19
2024-04-24 12:03:17.277577,0.72,0.7,3.0,-12.0,-0.03,-0.7,-0.15
2024-04-24 12:03:17.322020,0.76,0.76,358.0,-6.0,0.03,-0.76,-0.09
2024-04-24 12:03:17.351034,1.06,1.02,348.0,-16.0,0.22,-1.0,-0.3
2024-04-24 12:03:17.354620,0.95,0.91,3.0,-17.0,-0.05,-0.91,-0.28
2024-04-24 12:03:17.391550,0.96,0.95,14.0,-11.0,-0.22,-0.92,-0.19
2024-04-24 12:03:17.407730,1.28,1.25,342.0,-12.0,0.39,-1.18,-0.27
2024-04-24 12:03:17.434489,0.82,0.78,14.0,-19.0,-0.18,-0.75,-0.27
2024-04-24 12:03:17.452422,0.97,0.97,2.0,-5.0,-0.03,-0.97,-0.09
2024-04-24 12:03:17.478215,1.65,1.63,340.0,-7.0,0.55,-1.54,-0.19
2024-04-24 12:03:17.512722,0.84,0.84,346.0,-2.0,0.2,-0.82,-0.03
2024-04-24 12:03:17.530814,1.58,1.58,350.0,0.0,0.28,-1.55,0.0
2024-04-24 12:03:17.573668,1.47,1.47,338.0,1.0,0.54,-1.37,0.03
2024-04-24 12:03:17.586612,1.43,1.43,359.0,0.0,0.02,-1.43,0.0
2024-04-24 12:03:17.622877,2.1,2.1,338.0,3.0,0.77,-1.95,0.12
2024-04-24 12:03:17.628907,1.42,1.42,339.0,-2.0,0.5,-1.33,-0.04
2024-04-24 12:03:17.657349,1.34,1.32,351.0,-8.0,0.21,-1.31,-0.19
2024-04-24 12:03:17.678746,1.08,1.07,352.0,-9.0,0.15,-1.06,-0.16
2024-04-24 12:03:17.707035,1.42,1.41,341.0,-4.0,0.47,-1.33,-0.09
2024-04-24 12:03:17.747505,1.07,1.07,358.0,0.0,0.03,-1.07,0.0
2024-04-24 12:03:17.757330,1.51,1.49,337.0,-8.0,0.6,-1.37,-0.2
2024-04-24 12:03:17.784580,0.93,0.92,2.0,-8.0,-0.03,-0.92,-0.13
2024-04-24 12:03:17.806536,1.29,1.29,349.0,0.0,0.24,-1.26,0.0
2024-04-24 12:03:17.836492,1.97,1.94,338.0,-10.0,0.73,-1.79,-0.34
2024-04-24 12:03:17.871161,1.07,1.06,1.0,-9.0,-0.01,-1.05,-0.17
2024-04-24 12:03:17.888439,0.89,0.87,341.0,-14.0,0.28,-0.82,-0.22
2024-04-24 12:03:17.905163,1.05,1.04,358.0,-7.0,0.04,-1.04,-0.13
2024-04-24 12:03:17.927902,1.73,1.73,23.0,-4.0,-0.67,-1.59,-0.13
2024-04-24 12:03:17.966653,0.91,0.91,5.0,0.0,-0.07,-0.91,0.0
2024-04-24 12:03:18.007218,2.26,2.26,27.0,-4.0,-1.01,-2.02,-0.16
2024-04-24 12:03:18.044143,1.53,1.53,33.0,-1.0,-0.83,-1.29,-0.03
2024-04-24 12:03:18.045823,1.43,1.43,13.0,0.0,-0.33,-1.39,0.0
2024-04-24 12:03:18.052225,1.79,1.79,28.0,0.0,-0.85,-1.58,0.0
2024-04-24 12:03:18.106094,1.58,1.58,22.0,1.0,-0.59,-1.46,0.02
2024-04-24 12:03:18.108126,1.84,1.84,31.0,0.0,-0.96,-1.58,0.0
2024-04-24 12:03:18.133172,1.63,1.61,25.0,-9.0,-0.67,-1.46,-0.26
2024-04-24 12:03:18.178440,1.36,1.36,12.0,0.0,-0.29,-1.33,0.0
2024-04-24 12:03:18.180417,1.21,1.2,25.0,-7.0,-0.51,-1.09,-0.15
2024-04-24 12:03:18.235362,2.23,2.22,24.0,-4.0,-0.89,-2.03,-0.16
2024-04-24 12:03:18.236972,1.76,1.74,21.0,-8.0,-0.62,-1.62,-0.25
2024-04-24 12:03:18.274755,1.81,1.79,23.0,-8.0,-0.69,-1.65,-0.26
2024-04-24 12:03:18.277518,1.76,1.76,24.0,0.0,-0.73,-1.6,0.0
2024-04-24 12:03:18.302928,1.91,1.91,31.0,0.0,-0.99,-1.64,0.0
2024-04-24 12:03:18.331242,1.67,1.66,20.0,-7.0,-0.57,-1.56,-0.19
2024-04-24 12:03:18.358100,1.56,1.23,360.0,-38.0,0.0,-1.23,-0.97
2024-04-24 12:03:18.377206,1.33,1.33,36.0,0.0,-0.78,-1.08,0.0
2024-04-24 12:03:18.407743,1.57,1.57,33.0,0.0,-0.87,-1.31,0.0
2024-04-24 12:03:18.440074,1.81,1.8,22.0,-4.0,-0.69,-1.66,-0.12
2024-04-24 12:03:18.452911,1.19,1.16,13.0,-13.0,-0.27,-1.12,-0.27
2024-04-24 12:03:18.477277,1.38,1.33,21.0,-17.0,-0.47,-1.24,-0.4
2024-04-24 12:03:18.512004,1.43,1.38,21.0,-16.0,-0.49,-1.29,-0.39
2024-04-24 12:03:18.529288,1.3,1.24,24.0,-18.0,-0.51,-1.13,-0.39
2024-04-24 12:03:18.585001,1.53,1.52,22.0,-6.0,-0.56,-1.41,-0.15
2024-04-24 12:03:18.598037,1.66,1.62,20.0,-14.0,-0.56,-1.52,-0.4
2024-04-24 12:03:18.602254,1.54,1.48,22.0,-17.0,-0.56,-1.36,-0.45
2024-04-24 12:03:18.645670,0.96,0.93,26.0,-13.0,-0.41,-0.84,-0.22
2024-04-24 12:03:18.655888,0.95,0.87,27.0,-25.0,-0.4,-0.77,-0.4
2024-04-24 12:03:18.678965,1.05,1.03,43.0,-10.0,-0.71,-0.75,-0.19
2024-04-24 12:03:18.722066,1.18,1.17,21.0,-6.0,-0.43,-1.09,-0.13
2024-04-24 12:03:18.737164,1.28,1.23,38.0,-16.0,-0.75,-0.97,-0.35
2024-04-24 12:03:18.779514,1.52,1.51,31.0,-7.0,-0.78,-1.29,-0.18
2024-04-24 12:03:18.781251,1.64,1.64,26.0,0.0,-0.72,-1.47,0.0
2024-04-24 12:03:18.812410,1.69,1.68,26.0,-7.0,-0.74,-1.5,-0.22
2024-04-24 12:03:18.851403,1.41,1.4,21.0,-7.0,-0.51,-1.3,-0.17
2024-04-24 12:03:18.853068,0.88,0.88,13.0,-5.0,-0.2,-0.85,-0.08
2024-04-24 12:03:18.878239,0.93,0.92,24.0,-10.0,-0.37,-0.84,-0.16
2024-04-24 12:03:18.912622,1.43,1.33,31.0,-22.0,-0.68,-1.14,-0.53
2024-04-24 12:03:18.946104,1.05,1.05,29.0,-2.0,-0.51,-0.91,-0.04
2024-04-24 12:03:18.959441,0.21,0.21,21.0,0.0,-0.07,-0.19,0.0
2024-04-24 12:03:18.996575,1.44,1.44,29.0,4.0,-0.69,-1.26,0.09
2024-04-24 12:03:19.003195,0.65,0.65,14.0,-4.0,-0.15,-0.63,-0.05
2024-04-24 12:03:19.032148,0.84,0.84,39.0,-3.0,-0.52,-0.65,-0.04
2024-04-24 12:03:19.065555,1.24,1.24,28.0,4.0,-0.57,-1.1,0.09
2024-04-24 12:03:19.101139,0.97,0.97,23.0,0.0,-0.37,-0.89,0.0
2024-04-24 12:03:19.102814,2.04,2.04,27.0,5.0,-0.94,-1.81,0.16
2024-04-24 12:03:19.146691,1.4,1.39,39.0,6.0,-0.88,-1.08,0.15
2024-04-24 12:03:19.176894,1.26,1.25,33.0,-7.0,-0.68,-1.06,-0.16
2024-04-24 12:03:19.179424,1.05,1.04,33.0,-9.0,-0.56,-0.87,-0.17
2024-04-24 12:03:19.221629,1.39,1.37,26.0,-10.0,-0.61,-1.22,-0.25
2024-04-24 12:03:19.227259,1.36,1.34,35.0,-11.0,-0.77,-1.09,-0.25
2024-04-24 12:03:19.276144,1.05,1.03,27.0,-10.0,-0.47,-0.92,-0.18
2024-04-24 12:03:19.281668,0.69,0.65,38.0,-19.0,-0.4,-0.51,-0.23
2024-04-24 12:03:19.303298,0.77,0.53,46.0,-46.0,-0.38,-0.37,-0.56
2024-04-24 12:03:19.336751,0.63,0.63,16.0,0.0,-0.17,-0.6,0.0
2024-04-24 12:03:19.379865,0.74,0.74,2.0,0.0,-0.03,-0.74,0.0
2024-04-24 12:03:19.382080,1.09,1.08,38.0,-10.0,-0.66,-0.85,-0.19
2024-04-24 12:03:19.426104,1.1,1.09,22.0,7.0,-0.41,-1.01,0.13
2024-04-24 12:03:19.427769,0.89,0.88,23.0,-5.0,-0.35,-0.81,-0.07
2024-04-24 12:03:19.460988,0.4,0.38,12.0,-18.0,-0.08,-0.38,-0.12
2024-04-24 12:03:19.487338,0.75,0.74,60.0,-10.0,-0.64,-0.37,-0.13
2024-04-24 12:03:19.506903,0.33,0.33,13.0,0.0,-0.08,-0.32,0.0
2024-04-24 12:03:19.556490,0.85,0.85,29.0,-0.0,-0.41,-0.74,-0.01
2024-04-24 12:03:19.558640,0.85,0.85,34.0,-4.0,-0.47,-0.71,-0.07
2024-04-24 12:03:19.592052,0.74,0.74,352.0,-2.0,0.11,-0.74,-0.03
2024-04-24 12:03:19.605563,0.55,0.55,353.0,0.0,0.07,-0.55,0.0
2024-04-24 12:03:19.632595,1.0,1.0,346.0,0.0,0.25,-0.97,0.0
2024-04-24 12:03:19.652253,0.68,0.68,331.0,-2.0,0.33,-0.6,-0.03
2024-04-24 12:03:19.703528,0.82,0.8,12.0,-11.0,-0.17,-0.79,-0.16
2024-04-24 12:03:19.720679,1.03,1.02,22.0,-8.0,-0.38,-0.95,-0.15
2024-04-24 12:03:19.727461,0.68,0.65,42.0,-16.0,-0.43,-0.48,-0.18
2024-04-24 12:03:19.772008,0.61,0.58,22.0,-16.0,-0.22,-0.54,-0.17
