datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-12 15:56:01.967625,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:01.990796,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.015061,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.037700,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.060596,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.084448,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.107016,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.129883,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.153497,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.176017,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.199148,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.222683,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.245699,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.269357,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.293360,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.316282,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.340068,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.365235,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.388143,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.411205,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.435928,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.458917,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.481938,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.506708,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.530912,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.554062,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.577444,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.601005,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.623959,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.647331,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.670999,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.693977,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.717807,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.741858,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.764883,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.788185,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.812172,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.835256,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.858592,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.881845,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.904689,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.927402,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.950408,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.973202,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:02.996641,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.019218,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.041859,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.065450,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.088148,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.110814,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.134272,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.156991,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.179951,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.203426,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.226022,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.249070,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.272369,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.295112,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.318929,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.342198,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.364881,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.387690,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.410390,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.433274,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.456862,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.479466,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.502377,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.525728,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.548366,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.571718,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.594833,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.617435,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.641154,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.664053,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.686631,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.709746,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.732242,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.754991,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.778521,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.801187,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.824112,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.847318,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.870079,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.893228,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.916574,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.939803,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.963040,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:03.985907,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.008487,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.031125,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.053910,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.076591,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.099708,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.122364,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.145985,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.170197,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.193266,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.216355,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.240653,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.263624,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.286690,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.310098,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.333065,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.356599,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.380143,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.403857,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.426936,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.450515,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.473585,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.496727,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.520715,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.543808,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.566877,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.591259,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.614227,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.637387,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.661371,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.684276,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.707230,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.730947,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.753845,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.777061,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.801201,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.824124,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.847245,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.871219,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.895524,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.918607,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.942223,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.965571,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:04.988520,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.012175,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.035198,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.058155,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.081709,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.104554,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.127184,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.151643,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.174357,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.197145,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.221529,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.244288,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.267692,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.291191,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.314096,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.337088,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.361206,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.384225,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.407229,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.431355,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.454274,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.477346,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.500827,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.523687,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.546801,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.571021,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.593916,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.617019,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.640614,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.663511,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.686600,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.710533,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.733808,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.756794,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.780709,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.803685,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.826826,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.850028,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.872973,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.896167,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.919638,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.942833,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.965887,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:05.989448,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:06.012417,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:06.036289,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:06.059793,nan,nan,0.6,0.0,3.0,-1.0,0.0
2024-04-12 15:56:06.082745,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.106294,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.131015,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.153906,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.176860,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.200005,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.223104,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.246063,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.269002,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.291989,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.316068,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.340626,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.363681,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.387060,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.411607,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.434428,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.457005,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.480993,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.503626,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.531072,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.554226,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.577096,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.599862,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.622881,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.646577,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.669451,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.692578,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.715554,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.738544,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.761968,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.790139,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.812962,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.835825,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.860713,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.884277,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.907114,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.931585,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.955731,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:06.978668,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.002393,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.026670,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.049310,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.071947,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.094505,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.117056,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.139607,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.162498,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.185172,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.208468,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.231417,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.254717,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.279370,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.302345,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.327144,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.349890,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.375740,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.398491,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.421622,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.444735,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.467334,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.490631,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.513545,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.536286,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.559202,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.581917,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.604512,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.627548,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.650193,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.673268,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.696054,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.718708,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.741880,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.764945,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.787729,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.811219,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.833799,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.856666,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.879782,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.902478,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.925528,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.948728,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.971441,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:07.994731,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.017295,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.039907,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.063097,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.085826,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.108405,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.131481,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.154386,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.177553,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.201144,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.224185,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.247271,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.270967,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.293806,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.316818,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.340226,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.363388,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.386590,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.409188,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.431854,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.455620,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.478375,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.501009,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.526169,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.551648,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.576164,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.600788,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.624436,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.646996,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.669597,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.692921,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.715679,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.738262,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.761719,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.784339,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.807339,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.830188,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.854447,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.877757,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.901470,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.924128,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.947329,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.970605,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:08.993435,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.016967,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.039720,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.062501,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.085643,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.108201,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
2024-04-12 15:56:09.131003,nan,nan,0.6,0.0,3.0,-1.0,0.004285714285714286
