datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-10 15:39:15.991841,nan,nan,1.0,0.0,20.0,-10.0,0.21642857142857144
2024-04-10 15:39:16.016542,nan,nan,1.0,0.0,20.0,-10.0,0.21714285714285714
2024-04-10 15:39:16.041582,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.067523,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.093944,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.117076,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.139704,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.162744,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.185754,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.208415,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.231463,nan,nan,1.0,0.0,20.0,-10.0,0.21785714285714286
2024-04-10 15:39:16.254212,nan,nan,1.0,0.0,20.0,-10.0,0.24714285714285714
2024-04-10 15:39:16.276881,nan,nan,1.0,0.0,20.0,-10.0,0.245
2024-04-10 15:39:16.299885,nan,nan,1.0,0.0,20.0,-10.0,0.245
2024-04-10 15:39:16.322683,nan,nan,1.0,0.0,20.0,-10.0,0.245
2024-04-10 15:39:16.345347,nan,nan,1.0,0.0,20.0,-10.0,0.245
2024-04-10 15:39:16.369237,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:39:16.391769,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:39:16.416724,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:39:16.439354,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:39:16.461911,nan,nan,1.0,0.0,20.0,-10.0,0.24571428571428572
2024-04-10 15:39:16.484463,nan,nan,1.0,0.0,20.0,-10.0,0.27285714285714285
2024-04-10 15:39:16.507044,nan,nan,1.0,0.0,20.0,-10.0,0.27285714285714285
2024-04-10 15:39:16.529620,nan,nan,1.0,0.0,20.0,-10.0,0.27285714285714285
2024-04-10 15:39:16.552167,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:39:16.575035,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:39:16.597934,nan,nan,1.0,0.0,20.0,-10.0,0.2714285714285714
2024-04-10 15:39:16.620697,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:39:16.643365,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:39:16.666556,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:39:16.689120,nan,nan,1.0,0.0,20.0,-10.0,0.27214285714285713
2024-04-10 15:39:16.711837,nan,nan,1.0,0.0,20.0,-10.0,0.28785714285714287
2024-04-10 15:39:16.734962,nan,nan,1.0,0.0,20.0,-10.0,0.3028571428571429
2024-04-10 15:39:16.757522,nan,nan,1.0,0.0,20.0,-10.0,0.3
2024-04-10 15:39:16.780224,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:39:16.804146,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:39:16.826897,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:39:16.849896,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:39:16.873110,nan,nan,1.0,0.0,20.0,-10.0,0.3007142857142857
2024-04-10 15:39:16.895717,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:16.919095,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:16.941612,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:16.964380,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:16.987936,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:17.010494,nan,nan,1.0,0.0,20.0,-10.0,0.30142857142857143
2024-04-10 15:39:17.033174,nan,nan,1.0,0.0,20.0,-10.0,0.30357142857142855
2024-04-10 15:39:17.056323,nan,nan,1.0,0.0,20.0,-10.0,0.3171428571428571
2024-04-10 15:39:17.079065,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.102184,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.125377,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.148568,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.171655,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.195199,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.217709,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.241021,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.263702,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.286249,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.309432,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.332276,nan,nan,1.0,0.0,20.0,-10.0,0.3292857142857143
2024-04-10 15:39:17.354905,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.378059,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.400561,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.423575,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.446589,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.469196,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.492774,nan,nan,1.0,0.0,20.0,-10.0,0.32857142857142857
2024-04-10 15:39:17.515389,nan,nan,1.0,0.0,20.0,-10.0,0.3292857142857143
2024-04-10 15:39:17.537939,nan,nan,1.0,0.0,20.0,-10.0,0.3292857142857143
2024-04-10 15:39:17.561543,nan,nan,1.0,0.0,20.0,-10.0,0.3292857142857143
2024-04-10 15:39:17.584132,nan,nan,1.0,0.0,20.0,-10.0,0.335
2024-04-10 15:39:17.606787,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.630278,nan,nan,1.0,0.0,20.0,-10.0,0.3557142857142857
2024-04-10 15:39:17.653038,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:17.675923,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:17.699083,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:17.721582,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.745263,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.768361,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.790853,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.814037,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.836628,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.859236,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.882286,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.905075,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.927984,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.951247,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.973980,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:17.997048,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:18.020073,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:18.042906,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:18.066082,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:18.088721,nan,nan,1.0,0.0,20.0,-10.0,0.35714285714285715
2024-04-10 15:39:18.111242,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.134561,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.157062,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.179987,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.203327,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.226088,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.249098,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.271653,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.294250,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.317934,nan,nan,1.0,0.0,20.0,-10.0,0.35642857142857143
2024-04-10 15:39:18.340425,nan,nan,1.0,0.0,20.0,-10.0,0.37357142857142855
2024-04-10 15:39:18.363051,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.386166,nan,nan,1.0,0.0,20.0,-10.0,0.385
2024-04-10 15:39:18.408739,nan,nan,1.0,0.0,20.0,-10.0,0.385
2024-04-10 15:39:18.431996,nan,nan,1.0,0.0,20.0,-10.0,0.385
2024-04-10 15:39:18.455255,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.477808,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.500738,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.523362,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.545975,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.569244,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.591773,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.614697,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.637787,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.660382,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.683470,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.706476,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.729150,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.752295,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.775181,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.797765,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.820956,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.843532,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.866298,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.889282,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.912089,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.935470,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.958359,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:18.980912,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.004099,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.026925,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.049501,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.072266,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.095491,nan,nan,1.0,0.0,20.0,-10.0,0.38642857142857145
2024-04-10 15:39:19.118054,nan,nan,1.0,0.0,20.0,-10.0,0.40714285714285714
2024-04-10 15:39:19.140656,nan,nan,1.0,0.0,20.0,-10.0,0.40714285714285714
2024-04-10 15:39:19.163707,nan,nan,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.186896,nan,nan,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.209530,nan,nan,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.232258,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.256101,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.278676,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.301307,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.324490,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.347138,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.370431,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.393500,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.416151,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.439458,nan,nan,1.0,0.0,20.0,-10.0,0.4107142857142857
2024-04-10 15:39:19.462331,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.485007,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.508614,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.531108,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.553670,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.577288,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.599832,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.624674,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.647345,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.669963,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.692696,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.716266,nan,nan,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.738785,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.761381,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.784235,nan,nan,1.0,0.0,20.0,-10.0,0.4114285714285714
2024-04-10 15:39:19.806382,0.5,0.5,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.828608,0.5,0.5,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.850874,0.5,0.5,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.873027,0.5,0.5,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.895209,0.505,0.505,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:19.917508,0.515,0.515,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:19.939616,0.525,0.525,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:19.961664,0.53,0.53,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:19.984195,0.535,0.535,1.0,0.0,20.0,-10.0,0.4135714285714286
2024-04-10 15:39:20.006193,0.54,0.54,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.028272,0.55,0.55,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.050610,0.56,0.56,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.072768,0.565,0.565,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.096319,0.575,0.575,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.118545,0.585,0.585,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.140756,0.595,0.595,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.163191,0.6,0.6,1.0,0.0,20.0,-10.0,0.4135714285714286
2024-04-10 15:39:20.185353,0.55,0.55,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.208363,0.555,0.555,1.0,0.0,20.0,-10.0,0.4135714285714286
2024-04-10 15:39:20.230580,0.56,0.56,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.252637,0.57,0.57,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.275214,0.575,0.575,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.297203,0.585,0.585,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.320057,0.59,0.59,1.0,0.0,20.0,-10.0,0.41285714285714287
2024-04-10 15:39:20.342111,0.595,0.595,1.0,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:20.364952,0.605,0.605,0.605000394999605,0.0,20.0,-10.0,0.41214285714285714
2024-04-10 15:39:20.388342,0.605,0.605,0.6049960148840564,0.22487198846586837,20.001992557971775,-9.980074420282259,0.41214285714285714
2024-04-10 15:39:20.410948,0.615,0.615,0.6148093904731834,0.42416258374246674,20.787205222868778,-8.07768800719599,0.41214285714285714
2024-04-10 15:39:20.433467,0.62,0.62,0.6201029116500725,0.3959273043282152,20.666271313606053,-8.370138719520613,0.41214285714285714
2024-04-10 15:39:20.456281,0.625,0.625,0.6250750086436819,0.3837030611208127,20.63362216796182,-8.448976510038486,0.41214285714285714
2024-04-10 15:39:20.478733,0.63,0.63,0.6300472673926688,0.3785164141945683,20.623165685864535,-8.474192290353434,0.41285714285714287
2024-04-10 15:39:20.501600,0.635,0.635,0.6350309533165485,0.37744238087193016,20.61901015438601,-8.484201318410367,0.41285714285714287
2024-04-10 15:39:20.524112,0.64,0.64,0.6400273395454308,0.3767180357840633,20.6163597576827,-8.490107864867328,0.41214285714285714
2024-04-10 15:39:20.546459,0.645,0.645,0.6450247812519142,0.3746768608496842,20.614501402072026,-8.493954567668439,0.41214285714285714
2024-04-10 15:39:20.568965,0.65,0.65,0.6500155366580884,0.37340894833774374,20.613656356519932,-8.495821201597819,0.41214285714285714
2024-04-10 15:39:20.591435,0.645,0.645,0.6455002918768808,0.33060252067877216,20.59328715820111,-8.544229082225767,0.41214285714285714
2024-04-10 15:39:20.614278,0.65,0.65,0.6498038956342664,0.3402583936459035,20.599476514007314,-8.528501641396131,0.41214285714285714
2024-04-10 15:39:20.636734,0.655,0.655,0.6548170780328448,0.3496974365847929,20.604090087327666,-8.516065232615162,0.41214285714285714
2024-04-10 15:39:20.659077,0.655,0.655,0.6551333231678637,0.3381556767187403,20.601331932726097,-8.52389025012731,0.4114285714285714
2024-04-10 15:39:20.682141,0.66,0.66,0.6598178926435985,0.3451983490114402,20.604492372669565,-8.514524307751513,0.4114285714285714
2024-04-10 15:39:20.704660,0.655,0.655,0.6553871835927628,0.3174137578641589,20.601108487182064,-8.53316653948725,0.4114285714285714
2024-04-10 15:39:20.727482,0.655,0.655,0.6549868827565583,0.3124703006965227,20.60114166225922,-8.532573663624092,0.4114285714285714
2024-04-10 15:39:20.749842,0.655,0.655,0.6549368709843342,0.31045902494518945,20.601041513199583,-8.529898450552386,0.4114285714285714
2024-04-10 15:39:20.772564,0.655,0.655,0.6549229413357974,0.30939533204386205,20.600713711281397,-8.526837837684342,0.4114285714285714
2024-04-10 15:39:20.795851,0.655,0.655,0.6549164286824584,0.3088788485357328,20.60021723012482,-8.523725139341662,0.4114285714285714
2024-04-10 15:39:20.818193,0.66,0.66,0.6596277622932446,0.3240989448819964,20.59762484534685,-8.510708613313469,0.4107142857142857
2024-04-10 15:39:20.840822,0.66,0.66,0.6599875305066629,0.31966101196914953,20.597530827577383,-8.51029860249519,0.4114285714285714
2024-04-10 15:39:20.863839,0.66,0.66,0.6599827396360121,0.3169682714705857,20.597290578967694,-8.509720587060633,0.4114285714285714
2024-04-10 15:39:20.886300,0.655,0.655,0.6552566693567914,0.3002924941246771,20.600488730993796,-8.517707591514576,0.4107142857142857
2024-04-10 15:39:20.909574,0.655,0.655,0.6548835536611815,0.30049822386548264,20.59922852663875,-8.514344406677152,0.4107142857142857
2024-04-10 15:39:20.932437,0.655,0.655,0.6548635540975953,0.30190880024952926,20.597096646385413,-8.510323196557305,0.4107142857142857
2024-04-10 15:39:20.954901,0.655,0.655,0.6548713559566948,0.30316983636409467,20.594621268623012,-8.506499948033632,0.4107142857142857
2024-04-10 15:39:20.978264,0.655,0.655,0.6548799236092269,0.3042279609225716,20.59203372359674,-8.502951247812442,0.4107142857142857
2024-04-10 15:39:21.000648,0.65,0.65,0.6501813481064681,0.29091213778823144,20.59618671637987,-8.508228815559812,0.4107142857142857
2024-04-10 15:39:21.023233,0.65,0.65,0.6498249477915805,0.2943945599338604,20.592058012356265,-8.503245339331913,0.4107142857142857
2024-04-10 15:39:21.046167,0.645,0.645,0.6451207042409726,0.28407314791534927,20.59493217439894,-8.506592116450431,0.41
2024-04-10 15:39:21.068686,0.64,0.64,0.6400764582540447,0.27419360691832384,20.596746228513307,-8.508650991086107,0.41
2024-04-10 15:39:21.091974,0.635,0.635,0.6350148684660505,0.2670983244750913,20.59718538715231,-8.509076481860793,0.41
2024-04-10 15:39:21.114992,0.635,0.635,0.6346723079029016,0.27592057737563835,20.58609897465816,-8.499331870519445,0.41
2024-04-10 15:39:21.137484,0.63,0.63,0.6300036104754568,0.2698505448992487,20.586231011765953,-8.499441141735733,0.41
2024-04-10 15:39:21.160403,0.62,0.62,0.620284703260343,0.25085490207690264,20.597097581908272,-8.508086642968749,0.4107142857142857
2024-04-10 15:39:21.182987,0.615,0.615,0.6148884890284908,0.2510981234410776,20.59275310762015,-8.504721709398181,0.42714285714285716
2024-04-10 15:39:21.205641,0.61,0.61,0.6098670484743027,0.2862878003057382,20.58835376709609,-8.501094809378964,0.44285714285714284
2024-04-10 15:39:21.228927,0.605,0.605,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.250984,0.6,0.6,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.273411,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.295633,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.317705,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.340594,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.362835,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.44285714285714284
2024-04-10 15:39:21.385364,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.407442,0.58,0.58,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.429514,0.58,0.58,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.452036,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.474088,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.496846,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.518993,0.57,0.57,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.541068,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.564010,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.586036,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.608904,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.630875,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.653051,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.675883,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.697961,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.720473,0.575,0.575,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.742547,0.58,0.58,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.764851,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.787350,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.809299,0.585,0.585,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.831788,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.853970,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.876190,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.898843,0.595,0.595,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.920851,0.6,0.6,0.6050766410250065,0.34425633692448226,20.579760051047163,-8.498574211565975,0.4421428571428571
2024-04-10 15:39:21.945625,0.605,0.605,0.6051362126858598,0.39697233416462996,20.53080568045094,-8.480181495634646,0.4421428571428571
