datetime,z,z_ref,z_hat,v_hat,alpha_1,alpha_0,tau
2024-04-15 15:00:14.016877,0.78,0.81,0.7800244656114548,0.01324189186238246,0.615294615082339,-0.2684985048626916,0.44
2024-04-15 15:00:14.038680,0.78,0.81,0.7800193296187832,0.012720245577696326,0.6149433498043311,-0.2683541347919912,0.44
2024-04-15 15:00:14.060264,0.78,0.81,0.7800158336086271,0.012340075782810668,0.6146494148956139,-0.2682331671795107,0.44
2024-04-15 15:00:14.081748,0.78,0.81,0.7800133046788814,0.012062166932088975,0.6143979973907805,-0.26812958431114764,0.44
2024-04-15 15:00:14.103713,0.785,0.81,0.7847034841149655,0.02443122080131157,0.6200723882805202,-0.27046923184544786,0.43857142857142856
2024-04-15 15:00:14.125199,0.78,0.81,0.7803759954820308,0.009317541853440966,0.6128138422564465,-0.267474757666695,0.44
2024-04-15 15:00:14.147583,0.78,0.81,0.7800170487508714,0.00883807566482629,0.6124947066985209,-0.2673433233541384,0.44
2024-04-15 15:00:14.169290,0.78,0.81,0.7799920162454834,0.009379263524774754,0.6126402259115613,-0.26740316460600166,0.44
2024-04-15 15:00:14.191420,0.78,0.81,0.7799937938642847,0.009848291484439517,0.6127510523703843,-0.2674486859932895,0.44
2024-04-15 15:00:14.212937,0.785,0.81,0.7846887923774273,0.022758132377510343,0.6182227767302475,-0.26969416836112003,0.43857142857142856
2024-04-15 15:00:14.234619,0.78,0.81,0.7803649846260126,0.008104978265937113,0.6118808793968529,-0.2670933315360807,0.44
2024-04-15 15:00:14.256393,0.785,0.81,0.7847009982649619,0.020511893228996526,0.617029566582613,-0.26920376420614145,0.43857142857142856
2024-04-15 15:00:14.277953,0.785,0.81,0.7850440235741787,0.018945621596248026,0.616276763520431,-0.26889530888254193,0.43857142857142856
2024-04-15 15:00:14.299901,0.78,0.81,0.7803635717845354,0.00434726073735228,0.6100934639341041,-0.2663624671179791,0.4407142857142857
2024-04-15 15:00:14.321549,0.785,0.81,0.7846779315117365,0.01768726269512773,0.6155472572985079,-0.2685960072843258,0.43857142857142856
2024-04-15 15:00:14.343537,0.79,0.81,0.7897173493049162,0.02943625723234705,0.6203168131602077,-0.2705490100142211,0.43714285714285717
2024-04-15 15:00:14.365180,0.79,0.81,0.7900996915371286,0.025610687937548025,0.6186394563343679,-0.2698622630110896,0.43785714285714283
2024-04-15 15:00:14.387156,0.79,0.81,0.7900998383377182,0.021774103705079373,0.616963758921,-0.2691762608323259,0.43785714285714283
2024-04-15 15:00:14.408803,0.79,0.81,0.7900763740605301,0.01888911495822415,0.6156846261110275,-0.2686526446613657,0.43785714285714283
2024-04-15 15:00:14.430614,0.79,0.81,0.7900572792576047,0.016778746314758373,0.6147271203435445,-0.2682607107271195,0.43785714285714283
2024-04-15 15:00:14.452212,0.79,0.81,0.7900431945335918,0.0152396952328332,0.6140063078957415,-0.2679656763742557,0.43857142857142856
2024-04-15 15:00:14.473721,0.79,0.81,0.7900329151333867,0.014117529709153743,0.6134579126931662,-0.2677412229209087,0.43857142857142856
2024-04-15 15:00:14.495237,0.79,0.81,0.7900254216901132,0.013299187678341026,0.6130350032956978,-0.26756813575443117,0.43857142857142856
2024-04-15 15:00:14.516781,0.795,0.81,0.7947119598957273,0.025258282536721244,0.6178198757079884,-0.26952641510330455,0.43714285714285717
2024-04-15 15:00:14.539241,0.795,0.81,0.7950738624533207,0.02247865239782279,0.6165945899985775,-0.2690249626539689,0.43714285714285717
2024-04-15 15:00:14.560764,0.795,0.81,0.7950791499401533,0.0194797541949117,0.6152833672100205,-0.26848835363017426,0.43714285714285717
2024-04-15 15:00:14.582817,0.8,0.81,0.7997531266389456,0.02981132471881797,0.6193677291798869,-0.270159811829509,0.4357142857142857
2024-04-15 15:00:14.604370,0.805,0.81,0.8047962999348407,0.038354082732239,0.622875681678406,-0.2715991331850255,0.4342857142857143
2024-04-15 15:00:14.626173,0.8,0.81,0.8004672419863245,0.019592823010827726,0.6149006226312775,-0.26832856789286313,0.43642857142857144
2024-04-15 15:00:14.647651,0.805,0.81,0.8047777715705001,0.028923550875251523,0.6188108284093468,-0.2699352467339488,0.435
2024-04-15 15:00:14.669195,0.81,0.81,0.80979240463743,0.03762645515304406,0.622553194348965,-0.27147528474331534,0.43357142857142855
2024-04-15 15:00:14.690949,0.81,0.81,0.8101545486978398,0.03156779382934558,0.6198266873870666,-0.2703546685653326,0.4342857142857143
2024-04-15 15:00:14.712436,0.815,0.81,0.8148318006933305,0.038663715374117946,0.6227359654892285,-0.2715490366206946,0.4328571428571429
2024-04-15 15:00:14.734656,0.815,0.81,0.8151633502162494,0.032248821131175304,0.6199533442147287,-0.2704076786846788,0.43357142857142855
2024-04-15 15:00:14.756581,0.82,0.81,0.8198365236466058,0.039150835791101624,0.6227059523800398,-0.2715359696548959,0.43214285714285716
2024-04-15 15:00:14.778668,0.82,0.81,0.8201666464023952,0.032602754455256976,0.6199247734197689,-0.2703965411908175,0.4328571428571429
2024-04-15 15:00:14.800303,0.82,0.81,0.8201469114038122,0.026851127969801512,0.6174896914360232,-0.2693992825390658,0.4328571428571429
2024-04-15 15:00:14.822094,0.825,0.81,0.8248024938929707,0.03513145499506992,0.6207459161287799,-0.27073245264209234,0.43142857142857144
2024-04-15 15:00:14.843608,0.82,0.81,0.820447983453618,0.017111109953244896,0.6133914634466472,-0.267722020149476,0.43357142857142855
2024-04-15 15:00:14.865132,0.82,0.81,0.8200694354669558,0.014498014563053935,0.6122554699368733,-0.26725709380219614,0.43357142857142855
2024-04-15 15:00:14.886616,0.825,0.81,0.8247221220877833,0.026037259266463678,0.6167887481041906,-0.26911219231724137,0.43214285714285716
2024-04-15 15:00:14.908279,0.825,0.81,0.8250793843870887,0.023029280777697968,0.6154967970275068,-0.2685835534140636,0.4328571428571429
2024-04-15 15:00:14.930438,0.83,0.81,0.8297749791086877,0.0324237580803834,0.6191512689099662,-0.2700787731563222,0.43142857142857144
2024-04-15 15:00:14.952008,0.83,0.81,0.8301217574879399,0.02769626855372331,0.6171775314064863,-0.2692712710655847,0.43142857142857144
2024-04-15 15:00:14.974368,0.835,0.81,0.8348061780255271,0.03586840633361058,0.6203141568150007,-0.2705544746072127,0.43
2024-04-15 15:00:14.995865,0.835,0.81,0.8351447864959471,0.030248223453168393,0.6178739448528271,-0.2695535158814536,0.4307142857142857
2024-04-15 15:00:15.017858,0.835,0.81,0.8351312560004022,0.025170782371280266,0.615590739098414,-0.2686150806766323,0.4307142857142857
2024-04-15 15:00:15.039491,0.84,0.81,0.8397913656994991,0.033904859996153294,0.6193018766125001,-0.2701425444303283,0.42928571428571427
2024-04-15 15:00:15.061466,0.835,0.81,0.8354398737806404,0.016202569174112287,0.6116604086502326,-0.26700166206948533,0.43142857142857144
2024-04-15 15:00:15.082945,0.84,0.81,0.8397555039117319,0.02638372878435586,0.6158180095536356,-0.26870843418588436,0.43
2024-04-15 15:00:15.104506,0.835,0.81,0.8353916748718085,0.010685828971472588,0.6092664709417466,-0.2660215086538337,0.43214285714285716
2024-04-15 15:00:15.126646,0.84,0.81,0.8397187803102365,0.02240193603394268,0.6141074604108295,-0.26801055023971376,0.4307142857142857
2024-04-15 15:00:15.148288,0.845,0.81,0.8447490400131932,0.03285651068665382,0.6185297979288229,-0.2698302417200171,0.42928571428571427
2024-04-15 15:00:15.170556,0.845,0.81,0.8451228811727164,0.02812240243519796,0.616413552546296,-0.2689606050450245,0.42928571428571427
2024-04-15 15:00:15.192049,0.84,0.81,0.8404249504453971,0.01106192534026701,0.608950638189972,-0.26589005712068026,0.43142857142857144
2024-04-15 15:00:15.213863,0.845,0.81,0.8447231807242328,0.022601343162507944,0.613893805421282,-0.2679259931148123,0.43
2024-04-15 15:00:15.235292,0.845,0.81,0.8450585585270197,0.02047514425138025,0.6128356429369315,-0.26748984446972135,0.43
2024-04-15 15:00:15.257016,0.85,0.81,0.8497582248667905,0.030598143922429863,0.6172406385210174,-0.26930643335559834,0.42857142857142855
2024-04-15 15:00:15.278606,0.855,0.81,0.8548016580597799,0.0389621154341222,0.620874599454862,-0.27080561331785746,0.42714285714285716
2024-04-15 15:00:15.300117,0.845,0.81,0.8457794942434614,0.007398322718840229,0.6065398499439584,-0.26489028791184216,0.4307142857142857
2024-04-15 15:00:15.322229,0.855,0.81,0.854414683571082,0.03146870743717494,0.6169227201261838,-0.26916621078872177,0.4278571428571429
2024-04-15 15:00:15.343716,0.85,0.81,0.8504018963542358,0.015353737989598389,0.6100098128267939,-0.26632436126606446,0.42928571428571427
2024-04-15 15:00:15.366045,0.845,0.81,0.8453641001454043,0.0007141123661759882,0.6036408378112661,-0.2637033308112648,0.43142857142857144
2024-04-15 15:00:15.387604,0.85,0.81,0.8496561918299084,0.014964543411391647,0.6095072983864578,-0.26611409354318516,0.42928571428571427
2024-04-15 15:00:15.409576,0.855,0.81,0.8546998082991101,0.027412214035379273,0.6147261607746781,-0.2682612717474639,0.4278571428571429
2024-04-15 15:00:15.431044,0.85,0.81,0.8503946861302492,0.011543543611036131,0.6080267229231291,-0.26550877020636215,0.43
2024-04-15 15:00:15.452707,0.85,0.81,0.8500323724761993,0.010426328661956245,0.607488842511923,-0.2652880579991021,0.43
2024-04-15 15:00:15.474188,0.85,0.81,0.8500032223898234,0.010495704379164618,0.6074361746892148,-0.2652664675820583,0.43
2024-04-15 15:00:15.495683,0.845,0.81,0.845309872673266,-0.0019312018761238128,0.6024343929431119,-0.26321757673380375,0.43142857142857144
2024-04-15 15:00:15.517501,0.85,0.81,0.8496366584763106,0.013102754842767624,0.6082436644545692,-0.2655959169988419,0.43
2024-04-15 15:00:15.539011,0.845,0.81,0.8453032726703514,0.0009448286913175587,0.6032200065460903,-0.2635344439527751,0.43142857142857144
2024-04-15 15:00:15.561446,0.845,0.81,0.8449619107008971,0.002728494169911781,0.6038425571503926,-0.263789709022381,0.43142857142857144
2024-04-15 15:00:15.583065,0.845,0.81,0.8449518107536497,0.004882971339558534,0.6046529951049838,-0.26412262499389233,0.4307142857142857
2024-04-15 15:00:15.605149,0.84,0.81,0.8402723951106456,-0.006026685843992198,0.6001535429406104,-0.26227626969945683,0.43214285714285716
2024-04-15 15:00:15.626816,0.835,0.81,0.835225369298656,-0.01503172846841033,0.5964934045049556,-0.26077584569630224,0.43357142857142855
2024-04-15 15:00:15.648706,0.835,0.81,0.8348593330635186,-0.009131816130019873,0.5987481381415334,-0.2616994201065477,0.43357142857142855
2024-04-15 15:00:15.670262,0.84,0.81,0.8395648967151164,0.008770945843572856,0.6056528929141962,-0.2645260477410863,0.43142857142857144
2024-04-15 15:00:15.691797,0.83,0.81,0.8305804409322216,-0.014680831937963608,0.5965121674671472,-0.26078572877272643,0.4342857142857143
2024-04-15 15:00:15.713815,0.835,0.81,0.8345753456895597,0.0027872283237332443,0.6031599285579016,-0.2635050407595632,0.4328571428571429
2024-04-15 15:00:15.735259,0.825,0.81,0.8255444630768851,-0.01920438093637174,0.5946763611533359,-0.26003564713766797,0.4357142857142857
2024-04-15 15:00:15.757279,0.825,0.81,0.8248534553785971,-0.013072494790845305,0.5969512310427579,-0.2609657897511979,0.435
2024-04-15 15:00:15.779109,0.82,0.81,0.820156465444419,-0.01927687852145561,0.5945297569715797,-0.2599758465860794,0.43642857142857144
2024-04-15 15:00:15.800950,0.825,0.81,0.8245210987095887,0.0004355603516332518,0.6019224131626403,-0.26299776529860375,0.4342857142857143
2024-04-15 15:00:15.822639,0.82,0.81,0.8202187309538249,-0.008292388100590171,0.5984020529801348,-0.2615547298112424,0.4357142857142857
2024-04-15 15:00:15.844384,0.82,0.81,0.8199002586254156,-0.004054295023969056,0.5999914292680315,-0.26220585469073227,0.4357142857142857
2024-04-15 15:00:15.866039,0.815,0.81,0.8152146156685928,-0.012618798140258142,0.5966090368740691,-0.26082108855657643,0.43642857142857144
2024-04-15 15:00:15.887563,0.815,0.81,0.8148735225839843,-0.007297727662284974,0.5985850555634306,-0.26162966513023206,0.43642857142857144
2024-04-15 15:00:15.909061,0.81,0.81,0.8101931231587505,-0.014947342479564312,0.5955880538853513,-0.2604037805064647,0.43785714285714283
2024-04-15 15:00:15.930632,0.81,0.81,0.8098579520781186,-0.008951027052074732,0.5978790219403671,-0.26134326510130046,0.43714285714285717
2024-04-15 15:00:15.952825,0.81,0.81,0.8098740262101921,-0.0036014332952440335,0.5999733078914641,-0.2622037677672214,0.43714285714285717
2024-04-15 15:00:15.974341,0.81,0.81,0.8099077716659867,0.0003366876480344976,0.6015398573069292,-0.26284830697149747,0.43642857142857144
2024-04-15 15:00:15.996559,0.81,0.81,0.8099339594016294,0.003254190319045178,0.6026329829893845,-0.2632973810212633,0.43642857142857144
2024-04-15 15:00:16.018113,0.805,0.81,0.8052614554376564,-0.007217161629801572,0.5982238603379854,-0.26148388410604717,0.43785714285714283
2024-04-15 15:00:16.039904,0.805,0.81,0.8049095311047265,-0.0033567876315235075,0.5997118939968238,-0.26209502223339565,0.43785714285714283
2024-04-15 15:00:16.061657,0.8,0.81,0.8002195093260569,-0.012123069155787142,0.5961807894779168,-0.2606467260475624,0.43857142857142856
2024-04-15 15:00:16.083167,0.8,0.81,0.7998769181324944,-0.006941402985307974,0.5981271458573555,-0.26144420545284935,0.43857142857142856
2024-04-15 15:00:16.104917,0.805,0.81,0.8045795248296733,0.01040343267236992,0.6046905794002124,-0.26413132848355464,0.43642857142857144
2024-04-15 15:00:16.126456,0.805,0.81,0.8049754542889526,0.011640065218365733,0.6050868935338368,-0.26429394332023226,0.43642857142857144
2024-04-15 15:00:16.147988,0.8,0.81,0.8003154428776124,-0.0010216035080096199,0.5998539060443049,-0.2621430291429884,0.43785714285714283
2024-04-15 15:00:16.169552,0.805,0.81,0.8046428503264504,0.013710802321394216,0.605647533628765,-0.2645212217483932,0.43642857142857144
2024-04-15 15:00:16.191226,0.8,0.81,0.8003076619253827,0.0013726650731648096,0.6007583701606162,-0.2625167922131058,0.43785714285714283
2024-04-15 15:00:16.212816,0.8,0.81,0.7999650530323964,0.0030209033885168577,0.6013049731903247,-0.26274066896361736,0.43785714285714283
2024-04-15 15:00:16.234285,0.8,0.81,0.7999540489246635,0.005119585913552623,0.6020467416400961,-0.2630451100882726,0.43785714285714283
2024-04-15 15:00:16.255886,0.8,0.81,0.7999662291468611,0.006724488606673886,0.6026060070191355,-0.26327502256023205,0.43785714285714283
2024-04-15 15:00:16.280356,0.8,0.81,0.7999768128416593,0.00789984338425398,0.6029970409732321,-0.2634359604538667,0.43785714285714283
2024-04-15 15:00:16.301992,0.8,0.81,0.7999846679528846,0.008756215615784779,0.6032589131684923,-0.2635438262304111,0.43785714285714283
2024-04-15 15:00:16.323607,0.805,0.81,0.8046823872517911,0.02193708683244102,0.6087318532315531,-0.2657994275605838,0.4357142857142857
2024-04-15 15:00:16.345580,0.8,0.81,0.8003604671885988,0.007488189106786837,0.6024827945543763,-0.26322291997815517,0.43785714285714283
2024-04-15 15:00:16.367220,0.8,0.81,0.8000058161030392,0.007438010781526581,0.6023815575239568,-0.2631811676905791,0.43785714285714283
2024-04-15 15:00:16.389204,0.805,0.81,0.8046756502135793,0.020844457198882123,0.6078187771433956,-0.26541876015161914,0.4357142857142857
2024-04-15 15:00:16.410701,0.795,0.81,0.7956614419113129,-0.0059050475048612085,0.5970821712290252,-0.2610087167222563,0.4392857142857143
2024-04-15 15:00:16.432467,0.8,0.81,0.7996343393225518,0.009162220237762177,0.6028725847125539,-0.26338356298946314,0.43785714285714283
2024-04-15 15:00:16.453997,0.805,0.81,0.804663331211075,0.023063648932835294,0.6081049177643446,-0.2655270629975191,0.4357142857142857
2024-04-15 15:00:16.475521,0.805,0.81,0.8050582860113262,0.020893683271060184,0.6072118214074398,-0.26516151102535673,0.4357142857142857
2024-04-15 15:00:16.497040,0.81,0.81,0.8097613046978664,0.0308592603691557,0.6108301136071266,-0.2666415401245122,0.4342857142857143
2024-04-15 15:00:16.518612,0.81,0.81,0.8101120871048456,0.026505655354601976,0.609067856869625,-0.26591895076499394,0.435
2024-04-15 15:00:16.540803,0.81,0.81,0.8101070454907838,0.022396038835735495,0.6074088810389722,-0.2652393008917099,0.435
2024-04-15 15:00:16.562509,0.815,0.81,0.8147735492539157,0.03182384098033429,0.6110239309161225,-0.26672319476054435,0.43357142857142855
2024-04-15 15:00:16.584898,0.815,0.81,0.8151187649685786,0.02724227421298006,0.6091635633334171,-0.2659604309556176,0.4342857142857143
2024-04-15 15:00:16.606336,0.81,0.81,0.8104200093126239,0.010380179717378833,0.6024119412494201,-0.2631875514084912,0.4357142857142857
2024-04-15 15:00:16.628323,0.815,0.81,0.8147192857438369,0.022049890323518645,0.6070218817550762,-0.2650834325845743,0.4342857142857143
2024-04-15 15:00:16.649765,0.82,0.81,0.8197475679625638,0.03258192823791192,0.611230951022294,-0.2668161286007589,0.4328571428571429
2024-04-15 15:00:16.671305,0.815,0.81,0.8154298306027503,0.015318545443168276,0.6039873052336995,-0.26383218977821615,0.435
2024-04-15 15:00:16.693093,0.815,0.81,0.8150581861337898,0.013182142868722218,0.6029995026502535,-0.2634250790833741,0.435
2024-04-15 15:00:16.714687,0.815,0.81,0.8150222251644792,0.012508712419204595,0.602620307627644,-0.2632687450687208,0.435
2024-04-15 15:00:16.737021,0.815,0.81,0.8150158976904216,0.012049091373547881,0.6023481745306817,-0.2631565232696533,0.435
2024-04-15 15:00:16.758711,0.82,0.81,0.8197046785355864,0.024314374343282985,0.60721116961447,-0.2651574352170749,0.43357142857142855
2024-04-15 15:00:16.780723,0.82,0.81,0.8200686235956774,0.021762619332012612,0.6060709092731915,-0.26468798917300207,0.43357142857142855
2024-04-15 15:00:16.802356,0.82,0.81,0.8200754335871755,0.018929789366883543,0.6048056874493486,-0.26416677993890103,0.4342857142857143
2024-04-15 15:00:16.824199,0.815,0.81,0.8153665452018531,0.0042276973665145365,0.5986163427954706,-0.2616159379879614,0.4357142857142857
2024-04-15 15:00:16.845698,0.815,0.81,0.8149864805167292,0.00499904317105249,0.5988456704931451,-0.26171048176938644,0.4357142857142857
2024-04-15 15:00:16.867264,0.815,0.81,0.8149677966565644,0.006532636385740967,0.5993935602334985,-0.26193640810732355,0.4357142857142857
2024-04-15 15:00:16.888770,0.815,0.81,0.814976040535817,0.007731762823201387,0.5998019455826542,-0.26210483526234823,0.4357142857142857
2024-04-15 15:00:16.910294,0.815,0.81,0.8149838962287957,0.008611834393869916,0.60007671144774,-0.2622181671493491,0.4357142857142857
2024-04-15 15:00:16.932373,0.81,0.81,0.8102977972649291,-0.003302649610123571,0.5949935057929575,-0.2601213560696995,0.43714285714285717
2024-04-15 15:00:16.953808,0.81,0.81,0.8099362038306674,-0.0004920999299366574,0.5960824464715775,-0.2605705637517206,0.43714285714285717
2024-04-15 15:00:16.976027,0.81,0.81,0.8099311374272397,0.0025280216837212832,0.5972574738947111,-0.2610552986993886,0.43642857142857144
2024-04-15 15:00:16.997672,0.81,0.81,0.8099493174544944,0.004810385532238095,0.5981218013778123,-0.2614118665982542,0.43642857142857144
2024-04-15 15:00:17.019690,0.815,0.81,0.8146563916707171,0.019035191453604335,0.6039773287794725,-0.26382751271584803,0.435
2024-04-15 15:00:17.041381,0.81,0.81,0.8103414598599815,0.005352389776820695,0.5981633751502374,-0.26142901581929384,0.43642857142857144
2024-04-15 15:00:17.063081,0.805,0.81,0.8052999308395475,-0.006653899529290028,0.5930613311744373,-0.25932422056556237,0.43785714285714283
2024-04-15 15:00:17.085664,0.805,0.81,0.8049158756400999,-0.003020357947096562,0.5944909101317513,-0.2599139736610897,0.43785714285714283
2024-04-15 15:00:17.107406,0.805,0.81,0.8049144626452731,0.0006747641469800844,0.5959429725886597,-0.2605129954320166,0.43785714285714283
2024-04-15 15:00:17.129568,0.81,0.81,0.8096289750145025,0.016010114729752587,0.6022345732333181,-0.2631084462914986,0.4357142857142857
2024-04-15 15:00:17.151260,0.805,0.81,0.8053213044518732,0.0031447345988182378,0.5967921448047814,-0.2608633338299954,0.43714285714285717
2024-04-15 15:00:17.173433,0.8,0.81,0.8002852224684845,-0.008265199204354418,0.5919663353962981,-0.2588726202409504,0.43857142857142856
2024-04-15 15:00:17.195203,0.8,0.81,0.7999051480381585,-0.004197736214886311,0.593569351267487,-0.2595338757955373,0.43857142857142856
2024-04-15 15:00:17.216938,0.8,0.81,0.7999066367554954,-0.00022898619368587943,0.5951453966486088,-0.26018399481296456,0.43857142857142856
2024-04-15 15:00:17.243595,0.8,0.81,0.7999310252307286,0.0027917149137965283,0.5962612506128686,-0.26064315243989206,0.43785714285714283
2024-04-15 15:00:17.265986,0.795,0.81,0.7952590601625598,-0.007549799585939428,0.5920419848558511,-0.25890619628911093,0.4392857142857143
2024-04-15 15:00:17.287939,0.795,0.81,0.7949079343257811,-0.0035968813080897973,0.5935531526783685,-0.2595286226922484,0.4392857142857143
2024-04-15 15:00:17.310279,0.795,0.81,0.7949105101509817,0.00025559430788055833,0.5950302604991371,-0.26013725163919604,0.4392857142857143
2024-04-15 15:00:17.332108,0.795,0.81,0.7949342603928106,0.0031445876877272743,0.5961194255007527,-0.26058615355636194,0.43857142857142856
2024-04-15 15:00:17.354864,0.8,0.81,0.7996453879368094,0.017808475886578294,0.6020087426240426,-0.26301391184561845,0.43714285714285717
2024-04-15 15:00:17.376653,0.795,0.81,0.7953334208612973,0.004451231637773343,0.5964634295592143,-0.2607276585902241,0.43857142857142856
2024-04-15 15:00:17.398764,0.79,0.81,0.7902940528639959,-0.007317530632792311,0.5915693193999924,-0.2587097023427178,0.44
2024-04-15 15:00:17.420506,0.79,0.81,0.7899115670660758,-0.003513455878655829,0.5930414778658554,-0.25931674505822233,0.44
2024-04-15 15:00:17.442191,0.79,0.81,0.7899112973286135,0.0003057719496883113,0.594517889564221,-0.25992556571862097,0.44
2024-04-15 15:00:17.464598,0.79,0.81,0.7899346672841928,0.0031768206545595046,0.5956048506129782,-0.26037380118003917,0.44
2024-04-15 15:00:17.486683,0.785,0.81,0.7852617195307141,-0.007276566058229426,0.5912532778338956,-0.2585792998039435,0.4407142857142857
2024-04-15 15:00:17.509289,0.79,0.81,0.7896018275861352,0.009148397527434581,0.5978685216951353,-0.2613073041872863,0.4392857142857143
2024-04-15 15:00:17.531044,0.785,0.81,0.7852777857835237,-0.0019530635683222917,0.5932574273090835,-0.2594057784210267,0.4407142857142857
2024-04-15 15:00:17.552902,0.785,0.81,0.7849434504547576,0.0005564058106819932,0.5941952258295099,-0.25979250569226214,0.4407142857142857
2024-04-15 15:00:17.574712,0.78,0.81,0.7802462538727732,-0.009270332239430443,0.5901155460284908,-0.25811015331385173,0.4421428571428571
2024-04-15 15:00:17.596516,0.785,0.81,0.7845886998892913,0.00768563183253005,0.5969224112346924,-0.26091709010553243,0.44
2024-04-15 15:00:17.618726,0.79,0.81,0.7896519944931011,0.022081583112786816,0.6026755822634919,-0.26328948292892934,0.43857142857142856
2024-04-15 15:00:17.640595,0.78,0.81,0.7806681237893223,-0.004910801957064108,0.5916423699689891,-0.2587398687502701,0.44142857142857145
2024-04-15 15:00:17.662985,0.785,0.81,0.7846413991265845,0.009901562697846561,0.5975576298381889,-0.26117902314316666,0.44
2024-04-15 15:00:17.684808,0.78,0.81,0.7802848954991601,-0.001489553141658339,0.5928634366824196,-0.25924340811502555,0.44142857142857145
2024-04-15 15:00:17.706774,0.775,0.81,0.7752548142742188,-0.011668164225056933,0.5886696262760153,-0.25751415260808824,0.44285714285714284
2024-04-15 15:00:17.729658,0.775,0.81,0.7748826247158287,-0.0066935771425107975,0.5905992345325164,-0.25830978362135937,0.44285714285714284
2024-04-15 15:00:17.751545,0.775,0.81,0.7748901563720754,-0.0020204462042635206,0.592402971938555,-0.25905350098961805,0.4421428571428571
2024-04-15 15:00:17.773991,0.775,0.8099828571428572,0.7749192363728761,0.001472907538617588,0.5937276771194167,-0.25959969358982393,0.4421428571428571
2024-04-15 15:00:17.795676,0.77,0.809951836734694,0.7702504558562152,-0.008525163739222215,0.5896243230312551,-0.2579078606848433,0.44357142857142856
2024-04-15 15:00:17.817952,0.775,0.8098963265306123,0.774593592559894,0.008228029112507876,0.596275117469257,-0.2606499641603316,0.44142857142857145
2024-04-15 15:00:17.839605,0.775,0.8098326530612245,0.7749637309648729,0.009919432431307777,0.5968679770437707,-0.2608943938477313,0.44142857142857145
2024-04-15 15:00:17.861322,0.775,0.8097640816326531,0.774996897239396,0.010261231220854542,0.596918637384137,-0.2609152801704803,0.44142857142857145
2024-04-15 15:00:17.883364,0.77,0.8096857142857143,0.7703090766343273,-0.0021155967915153576,0.5918779454778174,-0.2588371355114834,0.44285714285714284
2024-04-15 15:00:17.905090,0.765,0.8095779591836735,0.7652525442173366,-0.012203401647386359,0.5877639313747038,-0.2571410680742251,0.4442857142857143
2024-04-15 15:00:17.927815,0.77,0.8094628571428572,0.7695712375004911,0.005454251133980771,0.5947406272270349,-0.2600172664062853,0.44285714285714284
2024-04-15 15:00:17.949519,0.76,0.8093281632653061,0.7605614850771047,-0.01721153192306909,0.5856147171449277,-0.2562551094660826,0.44571428571428573
2024-04-15 15:00:17.971405,0.765,0.8091673469387755,0.7645596226303601,0.000912769759647613,0.5927640955205863,-0.2592023845619959,0.44357142857142856
2024-04-15 15:00:17.992917,0.755,0.8089991836734693,0.7555329818852831,-0.020596885223782578,0.5841211568123111,-0.25563946940269977,0.44642857142857145
2024-04-15 15:00:18.014591,0.755,0.8088065306122448,0.7548451902004527,-0.014110990544205686,0.5866287294161797,-0.2566731567675925,0.44571428571428573
2024-04-15 15:00:18.036233,0.755,0.8086106122448979,0.7548425337269763,-0.007509806365387446,0.5891764341821036,-0.2577233674296157,0.44571428571428573
2024-04-15 15:00:18.057794,0.75,0.8083738775510204,0.7501908308656429,-0.015090359948419948,0.5860924150668125,-0.25645210267665697,0.44642857142857145
2024-04-15 15:00:18.079718,0.745,0.8080963265306123,0.7451658834294391,-0.021663316302207285,0.5834146112976042,-0.2553483054366955,0.44785714285714284
2024-04-15 15:00:18.101254,0.745,0.8078138775510204,0.7448160714105149,-0.013993528904097028,0.586380348752364,-0.25657076599946654,0.4471428571428571
2024-04-15 15:00:18.123257,0.745,0.8075314285714286,0.7448414867137683,-0.007350702852515474,0.5889333866891815,-0.2576230937272413,0.4471428571428571
2024-04-15 15:00:18.145308,0.75,0.8071983673469387,0.7495756928990163,0.0101267244502153,0.5957596094321945,-0.26043671592089823,0.445
2024-04-15 15:00:18.167737,0.75,0.8068489795918367,0.7499743749315079,0.011382882133610299,0.5961713978886994,-0.2606064429712603,0.445
2024-04-15 15:00:18.189518,0.745,0.80648,0.7453146756951217,-0.0012219864188691507,0.5911203471359271,-0.25852458935888456,0.44642857142857145
2024-04-15 15:00:18.211179,0.74,0.8060848979591837,0.7402584709123169,-0.011551645874975865,0.5869761536103896,-0.2568165415029733,0.44785714285714284
2024-04-15 15:00:18.233128,0.74,0.8056897959183674,0.7398837279070367,-0.006628176020648182,0.5888383011314633,-0.25758401896497535,0.4471428571428571
2024-04-15 15:00:18.255054,0.74,0.8052946938775511,0.7398907940982618,-0.0019872734129465774,0.5905853110227417,-0.25830402882278003,0.4471428571428571
2024-04-15 15:00:18.277036,0.74,0.8048995918367349,0.7399196530874919,0.0014830504044105125,0.5918692060855049,-0.25883316094694037,0.44642857142857145
2024-04-15 15:00:18.298893,0.735,0.8045044897959186,0.7352507285318157,-0.008528606325129634,0.5878672198166767,-0.257183853173112,0.44785714285714284
2024-04-15 15:00:18.320744,0.735,0.8041093877551023,0.7349017891881482,-0.004338493347131733,0.5894330442184854,-0.2578291516955582,0.44785714285714284
2024-04-15 15:00:18.342549,0.74,0.803714285714286,0.7395979140013849,0.012233438059026065,0.5958365092601583,-0.26046805908493337,0.44571428571428573
